Time[s],Volt[V],ReceivedPower[dBm],1step_diff[dB]
3.5499999999999954,0.27725,-64.868,0.020000000000010232
3.599999999999995,0.28995,-63.85200000000001,1.015999999999984
3.649999999999995,0.29455,-63.484,0.3680000000000092
3.699999999999995,0.31215,-62.07600000000001,1.4079999999999941
3.7499999999999947,0.30665,-62.516000000000005,-0.4399999999999977
3.7999999999999945,0.2906,-63.800000000000004,-1.283999999999999
3.8499999999999943,0.24785,-67.22,-3.4199999999999946
3.899999999999994,0.22785,-68.82000000000001,-1.6000000000000085
3.949999999999994,0.2623,-66.06400000000001,2.7560000000000002
3.999999999999994,0.2602,-66.232,-0.16799999999999216
4.049999999999994,0.2822,-64.472,1.7600000000000051
4.099999999999993,0.30995,-62.25200000000001,2.2199999999999847
4.149999999999993,0.31335,-61.980000000000004,0.27200000000000557
4.199999999999993,0.3129,-62.016000000000005,-0.036000000000001364
4.249999999999993,0.3021,-62.88,-0.8639999999999972
4.299999999999993,0.2907,-63.79200000000001,-0.9120000000000061
4.3499999999999925,0.2689,-65.536,-1.7439999999999927
4.399999999999992,0.22785,-68.82000000000001,-3.284000000000006
4.449999999999992,0.22165,-69.316,-0.4959999999999951
4.499999999999992,0.21705,-69.684,-0.367999999999995
4.549999999999992,0.23665,-68.116,1.5679999999999978
4.599999999999992,0.27105,-65.364,2.7519999999999953
4.6499999999999915,0.28595,-64.17200000000001,1.191999999999993
4.699999999999991,0.27955,-64.684,-0.5119999999999862
4.749999999999991,0.28105,-64.564,0.12000000000000455
4.799999999999991,0.28435,-64.3,0.2639999999999958
4.849999999999991,0.29005,-63.84400000000001,0.45599999999998886
4.899999999999991,0.2914,-63.736000000000004,0.10800000000000409
4.94999999999999,0.29525,-63.428000000000004,0.30799999999999983
4.99999999999999,0.3085,-62.368,1.0600000000000023
5.04999999999999,0.3032,-62.792,-0.4239999999999995
5.09999999999999,0.2862,-64.152,-1.3599999999999994
5.14999999999999,0.23285,-68.42,-4.268000000000001
5.1999999999999895,0.14775,-75.228,-6.807999999999993
5.249999999999989,-0.0116,-87.976,-12.748000000000005
5.299999999999989,0.1694,-73.496,14.480000000000004
5.349999999999989,0.22885,-68.74,4.756
5.399999999999989,0.2726,-65.24000000000001,3.499999999999986
5.449999999999989,0.25615,-66.556,-1.3159999999999883
5.4999999999999885,0.2275,-68.848,-2.2920000000000016
5.549999999999988,0.2511,-66.96000000000001,1.887999999999991
5.599999999999988,0.26365,-65.956,1.0040000000000049
5.649999999999988,0.26465,-65.87599999999999,0.0800000000000125
5.699999999999988,0.2814,-64.536,1.3399999999999892
5.749999999999988,0.28095,-64.572,-0.036000000000001364
5.799999999999987,0.2663,-65.744,-1.171999999999997
5.849999999999987,0.18255,-72.444,-6.700000000000003
5.899999999999987,0.11085,-78.18,-5.736000000000004
5.949999999999987,0.1627,-74.032,4.14800000000001
5.999999999999987,0.24875,-67.148,6.884
6.0499999999999865,0.31355,-61.964000000000006,5.18399999999999
6.099999999999986,0.3166,-61.720000000000006,0.24399999999999977
6.149999999999986,0.32605,-60.964000000000006,0.7560000000000002
6.199999999999986,0.3303,-60.624,0.3400000000000034
6.249999999999986,0.31375,-61.94800000000001,-1.3240000000000052
6.299999999999986,0.30305,-62.804,-0.8559999999999945
6.349999999999985,0.29725,-63.268,-0.46399999999999864
6.399999999999985,0.3121,-62.08,1.1880000000000024
6.449999999999985,0.3246,-61.080000000000005,0.9999999999999929
6.499999999999985,0.347,-59.288000000000004,1.7920000000000016
6.549999999999985,0.36155,-58.124,1.1640000000000015
6.5999999999999845,0.36675,-57.708,0.4160000000000039
6.649999999999984,0.3749,-57.056000000000004,0.6519999999999939
6.699999999999984,0.37825,-56.788000000000004,0.2680000000000007
6.749999999999984,0.3721,-57.28,-0.49199999999999733
6.799999999999984,0.36525,-57.827999999999996,-0.5479999999999947
6.849999999999984,0.36665,-57.71600000000001,0.11199999999998766
6.8999999999999835,0.3675,-57.64800000000001,0.06799999999999784
6.949999999999983,0.3668,-57.704,-0.05599999999999028
6.999999999999983,0.36065,-58.196,-0.49199999999999733
7.049999999999983,0.35855,-58.36400000000001,-0.16800000000001347
7.099999999999983,0.3579,-58.416000000000004,-0.0519999999999925
7.149999999999983,0.3467,-59.312000000000005,-0.8960000000000008
7.199999999999982,0.3498,-59.064,0.24800000000000466
7.249999999999982,0.3566,-58.52,0.5439999999999969
7.299999999999982,0.35135,-58.94,-0.4199999999999946
7.349999999999982,0.3416,-59.72,-0.7800000000000011
7.399999999999982,0.3331,-60.400000000000006,-0.6800000000000068
7.4499999999999815,0.3332,-60.39200000000001,0.007999999999995566
7.499999999999981,0.31975,-61.468,-1.0759999999999934
7.549999999999981,0.3134,-61.976,-0.5079999999999956
7.599999999999981,0.33455,-60.284,1.6920000000000002
7.649999999999981,0.3525,-58.848,1.436
7.699999999999981,0.3482,-59.192,-0.3440000000000012
7.7499999999999805,0.3403,-59.824,-0.6319999999999979
7.79999999999998,0.3067,-62.51200000000001,-2.6880000000000095
7.84999999999998,0.2735,-65.16799999999999,-2.6559999999999846
7.89999999999998,0.22705,-68.884,-3.716000000000008
7.94999999999998,0.2442,-67.512,1.3719999999999999
7.99999999999998,0.2921,-63.68,3.8320000000000007
8.04999999999998,0.3303,-60.624,3.0559999999999974
8.09999999999998,0.33125,-60.548,0.07600000000000051
8.14999999999998,0.33075,-60.588,-0.03999999999999915
8.199999999999982,0.31195,-62.092000000000006,-1.5040000000000049
8.249999999999982,0.3518,-58.904,3.1880000000000024
8.299999999999983,0.3528,-58.824000000000005,0.0799999999999983
8.349999999999984,0.3638,-57.944,0.8800000000000026
8.399999999999984,0.3614,-58.13600000000001,-0.19200000000000728
8.449999999999985,0.3662,-57.751999999999995,0.38400000000001455
8.499999999999986,0.3414,-59.73600000000001,-1.984000000000016
8.549999999999986,0.27245,-65.252,-5.515999999999984
8.599999999999987,0.23165,-68.516,-3.26400000000001
8.649999999999988,0.2409,-67.776,0.7400000000000091
8.699999999999989,0.2458,-67.384,0.3919999999999959
8.74999999999999,0.2349,-68.256,-0.8719999999999999
8.79999999999999,0.18555,-72.20400000000001,-3.9480000000000075
8.84999999999999,0.10395,-78.732,-6.527999999999992
8.899999999999991,-0.0287,-89.344,-10.611999999999995
8.949999999999992,0.17,-73.448,15.896
8.999999999999993,0.2307,-68.592,4.8559999999999945
9.049999999999994,0.27235,-65.26,3.3319999999999936
9.099999999999994,0.2787,-64.75200000000001,0.5079999999999956
9.149999999999995,0.2663,-65.744,-0.9919999999999902
9.199999999999996,0.2192,-69.512,-3.7680000000000007
9.249999999999996,0.16215,-74.076,-4.563999999999993
9.299999999999997,0.0022,-86.872,-12.796000000000006
9.349999999999998,0.2055,-70.608,16.263999999999996
9.399999999999999,0.28665,-64.116,6.492000000000004
9.45,0.3139,-61.936,2.1799999999999997
9.5,0.3129,-62.016000000000005,-0.0800000000000054
9.55,0.31575,-61.788000000000004,0.22800000000000153
9.600000000000001,0.3191,-61.52000000000001,0.2679999999999936
9.650000000000002,0.3102,-62.232,-0.7119999999999891
9.700000000000003,0.3177,-61.632000000000005,0.5999999999999943
9.750000000000004,0.34175,-59.708000000000006,1.9239999999999995
9.800000000000004,0.3586,-58.36,1.348000000000006
9.850000000000005,0.36205,-58.084,0.27599999999999625
9.900000000000006,0.3463,-59.344,-1.259999999999998
9.950000000000006,0.30505,-62.644,-3.299999999999997
10.000000000000007,0.29715,-63.276,-0.632000000000005
10.050000000000008,0.3286,-60.760000000000005,2.5159999999999982
10.100000000000009,0.35045,-59.01200000000001,1.7479999999999976
10.15000000000001,0.3464,-59.336,-0.32399999999999096
10.20000000000001,0.3435,-59.568,-0.23199999999999932
10.25000000000001,0.31105,-62.164,-2.5960000000000036
10.300000000000011,0.2665,-65.72800000000001,-3.564000000000007
10.350000000000012,0.2566,-66.52000000000001,-0.7920000000000016
10.400000000000013,0.28035,-64.62,1.9000000000000057
10.450000000000014,0.29765,-63.236000000000004,1.3840000000000003
10.500000000000014,0.30555,-62.604000000000006,0.6319999999999979
10.550000000000015,0.29465,-63.476,-0.8719999999999928
10.600000000000016,0.2311,-68.56,-5.084000000000003
10.650000000000016,0.1132,-77.992,-9.432000000000002
10.700000000000017,0.2133,-69.984,8.00800000000001
10.750000000000018,0.26645,-65.732,4.251999999999995
10.800000000000018,0.27705,-64.884,0.847999999999999
10.85000000000002,0.2785,-64.768,0.11599999999999966
10.90000000000002,0.23785,-68.02,-3.2519999999999953
10.95000000000002,0.21625,-69.74799999999999,-1.7279999999999944
11.000000000000021,0.2575,-66.448,3.299999999999997
11.050000000000022,0.3387,-59.952000000000005,6.495999999999988
11.100000000000023,0.38855,-55.964000000000006,3.9879999999999995
11.150000000000023,0.3949,-55.456,0.5080000000000027
11.200000000000024,0.3959,-55.37600000000001,0.07999999999999119
11.250000000000025,0.39955,-55.083999999999996,0.2920000000000158
11.300000000000026,0.4123,-54.064,1.019999999999996
11.350000000000026,0.43135,-52.54,1.524000000000001
11.400000000000027,0.43295,-52.412000000000006,0.127999999999993
11.450000000000028,0.4213,-53.344,-0.931999999999995
11.500000000000028,0.3928,-55.624,-2.280000000000001
11.55000000000003,0.3392,-59.912000000000006,-4.288000000000004
11.60000000000003,0.3086,-62.36000000000001,-2.4480000000000004
11.65000000000003,0.33625,-60.14800000000001,2.211999999999996
11.700000000000031,0.35265,-58.836,1.3120000000000118
11.750000000000032,0.35655,-58.52400000000001,0.3119999999999905
11.800000000000033,0.3674,-57.656000000000006,0.8680000000000021
11.850000000000033,0.3668,-57.704,-0.047999999999994714
11.900000000000034,0.3725,-57.248,0.45600000000000307
11.950000000000035,0.37885,-56.74,0.5079999999999956
12.000000000000036,0.3818,-56.50400000000001,0.23599999999999
12.050000000000036,0.3728,-57.224000000000004,-0.7199999999999918
12.100000000000037,0.34325,-59.588,-2.363999999999997
12.150000000000038,0.31325,-61.988,-2.3999999999999986
12.200000000000038,0.26505,-65.844,-3.8559999999999945
12.250000000000039,0.2839,-64.336,1.5079999999999956
12.30000000000004,0.3069,-62.49600000000001,1.8399999999999892
12.35000000000004,0.29785,-63.220000000000006,-0.7239999999999966
12.400000000000041,0.2823,-64.464,-1.2439999999999927
12.450000000000042,0.2213,-69.344,-4.8799999999999955
12.500000000000043,0.2133,-69.984,-0.6400000000000006
12.550000000000043,0.24415,-67.516,2.4679999999999893
12.600000000000044,0.28205,-64.484,3.0320000000000107
12.650000000000045,0.30825,-62.388,2.0959999999999965
12.700000000000045,0.3112,-62.15200000000001,0.23599999999999
12.750000000000046,0.27685,-64.89999999999999,-2.7479999999999833
12.800000000000047,0.23075,-68.588,-3.6880000000000024
12.850000000000048,0.15085,-74.98,-6.39200000000001
12.900000000000048,0.174,-73.128,1.8520000000000039
12.950000000000049,0.24775,-67.228,5.900000000000006
13.00000000000005,0.31895,-61.532,5.695999999999998
13.05000000000005,0.3432,-59.592000000000006,1.9399999999999906
13.100000000000051,0.3422,-59.672,-0.07999999999999119
13.150000000000052,0.3225,-61.248000000000005,-1.5760000000000076
13.200000000000053,0.2621,-66.08,-4.831999999999994
13.250000000000053,0.15445,-74.69200000000001,-8.612000000000009
13.300000000000054,0.0101,-86.24,-11.547999999999988
13.350000000000055,0.14345,-75.572,10.667999999999992
13.400000000000055,0.2212,-69.35199999999999,6.220000000000013
13.450000000000056,0.25495,-66.652,2.6999999999999886
13.500000000000057,0.2987,-63.15200000000001,3.499999999999993
13.550000000000058,0.32325,-61.188,1.9640000000000057
13.600000000000058,0.3054,-62.616,-1.4279999999999973
13.650000000000059,0.27445,-65.092,-2.475999999999999
13.70000000000006,0.2404,-67.816,-2.7240000000000038
13.75000000000006,0.25815,-66.396,1.4200000000000017
13.800000000000061,0.2977,-63.232,3.1640000000000015
13.850000000000062,0.3183,-61.584,1.6479999999999961
13.900000000000063,0.32725,-60.868,0.7160000000000011
13.950000000000063,0.31805,-61.604000000000006,-0.7360000000000042
14.000000000000064,0.3251,-61.040000000000006,0.5640000000000001
14.050000000000065,0.32565,-60.996,0.044000000000004036
14.100000000000065,0.29885,-63.14,-2.1439999999999984
14.150000000000066,0.2718,-65.304,-2.1640000000000015
14.200000000000067,0.23905,-67.924,-2.6200000000000045
14.250000000000068,0.1537,-74.75200000000001,-6.828000000000003
14.300000000000068,0.17635,-72.94,1.8120000000000118
14.350000000000069,0.23195,-68.492,4.447999999999993
14.40000000000007,0.27755,-64.84400000000001,3.647999999999996
14.45000000000007,0.27285,-65.22,-0.37599999999999056
14.500000000000071,0.24865,-67.15599999999999,-1.9359999999999928
14.550000000000072,0.13075,-76.588,-9.432000000000002
14.600000000000072,0.15735,-74.46000000000001,2.127999999999986
14.650000000000073,0.2761,-64.96,9.500000000000014
14.700000000000074,0.3307,-60.592000000000006,4.367999999999988
14.750000000000075,0.34855,-59.164,1.4280000000000044
14.800000000000075,0.3395,-59.888,-0.7239999999999966
14.850000000000076,0.31125,-62.148,-2.260000000000005
14.900000000000077,0.2527,-66.83200000000001,-4.684000000000005
14.950000000000077,0.26465,-65.87599999999999,0.9560000000000173
15.000000000000078,0.33575,-60.188,5.687999999999988
15.050000000000079,0.37625,-56.94800000000001,3.239999999999995
15.10000000000008,0.391,-55.768,1.1800000000000068
15.15000000000008,0.38885,-55.94000000000001,-0.17200000000001125
15.200000000000081,0.3751,-57.040000000000006,-1.0999999999999943
15.250000000000082,0.3679,-57.616,-0.5759999999999934
15.300000000000082,0.36515,-57.836000000000006,-0.22000000000000597
15.350000000000083,0.36145,-58.132,-0.29599999999999227
15.400000000000084,0.35575,-58.588,-0.45600000000000307
15.450000000000085,0.33785,-60.02,-1.4320000000000022
15.500000000000085,0.32105,-61.364,-1.343999999999994
15.550000000000086,0.2876,-64.03999999999999,-2.675999999999995
15.600000000000087,0.2557,-66.592,-2.5520000000000067
15.650000000000087,0.2739,-65.136,1.456000000000003
15.700000000000088,0.2953,-63.424,1.7119999999999962
15.750000000000089,0.3189,-61.53600000000001,1.887999999999991
15.80000000000009,0.33295,-60.412,1.1240000000000094
15.85000000000009,0.33695,-60.092,0.3200000000000003
15.900000000000091,0.30875,-62.348,-2.2560000000000002
15.950000000000092,0.2585,-66.36800000000001,-4.02000000000001
16.000000000000092,0.20695,-70.492,-4.123999999999995
16.050000000000093,0.20965,-70.276,0.21600000000000819
16.100000000000094,0.23585,-68.18,2.0959999999999894
16.150000000000095,0.2971,-63.28000000000001,4.899999999999999
16.200000000000095,0.3185,-61.568000000000005,1.7120000000000033
16.250000000000096,0.3395,-59.888,1.6800000000000068
16.300000000000097,0.35015,-59.03600000000001,0.8519999999999897
16.350000000000097,0.3341,-60.32,-1.2839999999999918
16.400000000000098,0.2925,-63.648,-3.328000000000003
16.4500000000001,0.2981,-63.2,0.4480000000000004
16.5000000000001,0.3078,-62.424,0.7760000000000034
16.5500000000001,0.30525,-62.628,-0.20400000000000063
16.6000000000001,0.25455,-66.684,-4.055999999999997
16.6500000000001,0.2064,-70.536,-3.852000000000004
16.700000000000102,0.1979,-71.21600000000001,-0.6800000000000068
16.750000000000103,0.30835,-62.38,8.836000000000006
16.800000000000104,0.3704,-57.416,4.964000000000006
16.850000000000104,0.3842,-56.312000000000005,1.103999999999992
16.900000000000105,0.3815,-56.528000000000006,-0.21600000000000108
16.950000000000106,0.3612,-58.15200000000001,-1.6240000000000023
17.000000000000107,0.31495,-61.852,-3.6999999999999886
17.050000000000107,0.24025,-67.828,-5.976000000000006
17.100000000000108,0.3418,-59.704,8.124000000000002
17.15000000000011,0.3905,-55.808,3.896000000000001
17.20000000000011,0.4037,-54.75200000000001,1.0559999999999903
17.25000000000011,0.3942,-55.512,-0.7599999999999909
17.30000000000011,0.36145,-58.132,-2.6199999999999974
17.35000000000011,0.30715,-62.476,-4.344000000000001
17.400000000000112,0.3149,-61.85600000000001,0.6199999999999903
17.450000000000113,0.34775,-59.228,2.628000000000007
17.500000000000114,0.36425,-57.90800000000001,1.3199999999999932
17.550000000000114,0.35965,-58.276,-0.367999999999995
17.600000000000115,0.33545,-60.212,-1.936
17.650000000000116,0.34,-59.848,0.3640000000000043
17.700000000000117,0.37525,-57.028000000000006,2.819999999999993
17.750000000000117,0.397,-55.288000000000004,1.740000000000002
17.800000000000118,0.39985,-55.06,0.22800000000000153
17.85000000000012,0.39095,-55.772,-0.7119999999999962
17.90000000000012,0.3891,-55.92,-0.14800000000000324
17.95000000000012,0.3901,-55.84,0.0799999999999983
18.00000000000012,0.3836,-56.36000000000001,-0.5200000000000031
18.05000000000012,0.37495,-57.052,-0.6919999999999931
18.100000000000122,0.357,-58.48800000000001,-1.436000000000007
18.150000000000123,0.35175,-58.908,-0.4199999999999946
18.200000000000124,0.352,-58.888000000000005,0.01999999999999602
18.250000000000124,0.34165,-59.716,-0.8279999999999959
18.300000000000125,0.3265,-60.928000000000004,-1.2120000000000033
18.350000000000126,0.3016,-62.92,-1.9919999999999973
18.400000000000126,0.33785,-60.02,2.8999999999999986
18.450000000000127,0.36685,-57.7,2.3200000000000003
18.500000000000128,0.3847,-56.272,1.4280000000000044
18.55000000000013,0.39665,-55.31600000000001,0.9559999999999889
18.60000000000013,0.36105,-58.164,-2.847999999999992
18.65000000000013,0.3088,-62.34400000000001,-4.180000000000007
18.70000000000013,0.1549,-74.65599999999999,-12.311999999999983
18.75000000000013,0.24045,-67.812,6.843999999999994
18.800000000000132,0.2995,-63.088,4.723999999999997
18.850000000000133,0.3162,-61.752,1.3359999999999985
18.900000000000134,0.2973,-63.264,-1.5120000000000005
18.950000000000134,0.252,-66.888,-3.6240000000000023
19.000000000000135,0.253,-66.808,0.0799999999999983
19.050000000000136,0.31825,-61.58800000000001,5.219999999999999
19.100000000000136,0.3487,-59.152,2.436000000000007
19.150000000000137,0.35665,-58.516,0.6360000000000028
19.200000000000138,0.3542,-58.711999999999996,-0.19599999999999795
19.25000000000014,0.3362,-60.152,-1.4400000000000048
19.30000000000014,0.31105,-62.164,-2.0120000000000005
19.35000000000014,0.31135,-62.14,0.02400000000000091
19.40000000000014,0.3357,-60.192,1.9480000000000004
19.45000000000014,0.3391,-59.92000000000001,0.27199999999999136
19.500000000000142,0.32105,-61.364,-1.4439999999999884
19.550000000000143,0.30555,-62.604000000000006,-1.240000000000009
19.600000000000144,0.2897,-63.872,-1.2679999999999936
19.650000000000144,0.25425,-66.708,-2.8359999999999985
19.700000000000145,0.2035,-70.768,-4.060000000000002
19.750000000000146,0.21645,-69.732,1.0360000000000014
19.800000000000146,0.24665,-67.316,2.415999999999997
19.850000000000147,0.29645,-63.332,3.9840000000000018
19.900000000000148,0.32345,-61.172000000000004,2.1599999999999966
19.95000000000015,0.359,-58.328,2.844000000000001
20.00000000000015,0.39185,-55.7,2.628
20.05000000000015,0.41385,-53.94,1.7600000000000051
20.10000000000015,0.41725,-53.668,0.27199999999999847
20.15000000000015,0.40645,-54.532000000000004,-0.8640000000000043
20.200000000000152,0.381,-56.568000000000005,-2.0360000000000014
20.250000000000153,0.34065,-59.796,-3.2279999999999944
20.300000000000153,0.3265,-60.928000000000004,-1.132000000000005
20.350000000000154,0.33185,-60.50000000000001,0.42799999999999727
20.400000000000155,0.3293,-60.70400000000001,-0.20400000000000063
20.450000000000156,0.3066,-62.52,-1.8159999999999954
20.500000000000156,0.23115,-68.556,-6.035999999999994
20.550000000000157,0.30845,-62.372,6.1839999999999975
20.600000000000158,0.3594,-58.29600000000001,4.075999999999993
20.65000000000016,0.38485,-56.26,2.0360000000000085
20.70000000000016,0.4095,-54.288000000000004,1.9719999999999942
20.75000000000016,0.407,-54.488,-0.19999999999999574
20.80000000000016,0.39285,-55.62000000000001,-1.132000000000012
20.85000000000016,0.3652,-57.83200000000001,-2.211999999999996
20.900000000000162,0.3038,-62.744,-4.911999999999992
20.950000000000163,0.2053,-70.624,-7.8799999999999955
21.000000000000163,0.24445,-67.49199999999999,3.132000000000005
21.050000000000164,0.3288,-60.74400000000001,6.747999999999983
21.100000000000165,0.35555,-58.604,2.1400000000000077
21.150000000000166,0.37265,-57.23600000000001,1.367999999999988
21.200000000000166,0.37055,-57.40400000000001,-0.16799999999999926
21.250000000000167,0.35375,-58.748000000000005,-1.343999999999994
21.300000000000168,0.32745,-60.852000000000004,-2.103999999999999
21.35000000000017,0.2567,-66.512,-5.659999999999997
21.40000000000017,0.07545,-81.012,-14.5
21.45000000000017,0.22655,-68.92399999999999,12.088000000000008
21.50000000000017,0.3071,-62.48000000000001,6.443999999999981
21.55000000000017,0.3342,-60.312,2.1680000000000135
21.600000000000172,0.34515,-59.436,0.8759999999999977
21.650000000000173,0.3543,-58.704,0.7319999999999993
21.700000000000173,0.3468,-59.304,-0.6000000000000014
21.750000000000174,0.32535,-61.02,-1.716000000000001
21.800000000000175,0.23695,-68.092,-7.071999999999996
21.850000000000176,0.0964,-79.336,-11.244
21.900000000000176,0.20525,-70.628,8.707999999999998
21.950000000000177,0.30605,-62.56400000000001,8.063999999999993
22.000000000000178,0.34275,-59.628,2.936000000000007
22.05000000000018,0.3677,-57.632,1.9960000000000022
22.10000000000018,0.36925,-57.507999999999996,0.12400000000000233
22.15000000000018,0.35045,-59.01200000000001,-1.504000000000012
22.20000000000018,0.3099,-62.256,-3.2439999999999927
22.25000000000018,0.2204,-69.416,-7.159999999999997
22.300000000000182,0.1822,-72.472,-3.0559999999999974
22.350000000000183,0.27125,-65.348,7.123999999999995
22.400000000000183,0.31025,-62.228,3.1199999999999974
22.450000000000184,0.3311,-60.56000000000001,1.6679999999999922
22.500000000000185,0.3588,-58.344,2.216000000000008
22.550000000000185,0.3764,-56.936,1.4080000000000013
22.600000000000186,0.3845,-56.288,0.6480000000000032
22.650000000000187,0.39195,-55.692,0.5959999999999965
22.700000000000188,0.38645,-56.132000000000005,-0.44000000000000483
22.75000000000019,0.3785,-56.768,-0.6359999999999957
22.80000000000019,0.37295,-57.212,-0.4440000000000026
22.85000000000019,0.3446,-59.480000000000004,-2.2680000000000007
22.90000000000019,0.3651,-57.84,1.6400000000000006
22.95000000000019,0.3626,-58.04,-0.19999999999999574
23.000000000000192,0.35875,-58.348,-0.30799999999999983
23.050000000000193,0.3487,-59.152,-0.804000000000002
23.100000000000193,0.352,-58.888000000000005,0.2639999999999958
23.150000000000194,0.3635,-57.96800000000001,0.9199999999999946
23.200000000000195,0.3646,-57.88,0.08800000000000807
23.250000000000195,0.33415,-60.31600000000001,-2.436000000000007
23.300000000000196,0.2615,-66.128,-5.8119999999999905
23.350000000000197,0.2285,-68.768,-2.6400000000000006
23.400000000000198,0.30375,-62.748000000000005,6.019999999999996
23.4500000000002,0.33355,-60.364000000000004,2.3840000000000003
23.5000000000002,0.3467,-59.312000000000005,1.0519999999999996
23.5500000000002,0.3495,-59.08800000000001,0.22399999999999665
23.6000000000002,0.3315,-60.528,-1.4399999999999906
23.6500000000002,0.3096,-62.28,-1.7520000000000024
23.700000000000202,0.3032,-62.792,-0.5120000000000005
23.750000000000203,0.3377,-60.032000000000004,2.759999999999998
23.800000000000203,0.36785,-57.620000000000005,2.411999999999999
23.850000000000204,0.3814,-56.53600000000001,1.083999999999996
23.900000000000205,0.37895,-56.732,-0.19599999999999085
23.950000000000205,0.3908,-55.784,0.9480000000000004
24.000000000000206,0.41735,-53.660000000000004,2.1239999999999952
24.050000000000207,0.43125,-52.548,1.1120000000000019
24.100000000000207,0.4293,-52.704,-0.1559999999999988
24.150000000000208,0.41225,-54.068000000000005,-1.3640000000000043
24.20000000000021,0.4053,-54.624,-0.5559999999999974
24.25000000000021,0.41725,-53.668,0.9560000000000031
24.30000000000021,0.4424,-51.656,2.0120000000000005
24.35000000000021,0.44915,-51.11600000000001,0.539999999999992
24.40000000000021,0.44355,-51.564,-0.4479999999999933
24.450000000000212,0.433,-52.408,-0.8440000000000012
24.500000000000213,0.4131,-54.0,-1.5919999999999987
