Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
11.97125,0.24172500000000002,-67.71000000000001,3.3251999999999953
12.1675,0.20016000000000003,-71.0352,5.5141333333333336
12.36375,0.26908666666666664,-65.52106666666667,1.4313333333333418
12.56,0.25119499999999995,-66.95240000000001,2.502266666666685
12.75625,0.2824733333333333,-64.45013333333333,2.470933333333349
12.9525,0.2515866666666667,-66.92106666666668,0.9365333333333439
13.14875,0.2632933333333333,-65.98453333333333,0.5173333333333261
13.345,0.2568266666666667,-66.50186666666666,3.3069333333333475
13.54125,0.21549000000000001,-69.8088,0.6180000000000092
13.7375,0.22321500000000002,-69.1908,2.6305333333333323
13.93375,0.19033333333333333,-71.82133333333333,4.969333333333324
14.13,0.25244999999999995,-66.852,0.22826666666665574
14.32625,0.2495966666666667,-67.08026666666666,4.20213333333335
14.5225,0.19707,-71.28240000000001,2.8736000000000104
14.71875,0.23298999999999997,-68.4088,2.500799999999998
14.915000000000001,0.26425,-65.908,1.2683999999999997
15.11125,0.248395,-67.1764,0.13719999999999288
15.3075,0.24667999999999995,-67.3136,3.7714666666666545
15.50375,0.2938233333333334,-63.54213333333334,4.015066666666655
15.7,0.243635,-67.5572,0.9052000000000078
15.89625,0.23232,-68.4624,4.451999999999998
16.0925,0.28796999999999995,-64.0104,1.2012
16.28875,0.27295499999999995,-65.2116,2.3991999999999933
16.485,0.24296499999999996,-67.6108,0.7165333333333308
16.68125,0.23400833333333332,-68.32733333333333,0.0985333333333216
16.8775,0.23523999999999998,-68.2288,1.2502666666666613
17.07375,0.21961166666666668,-69.47906666666667,0.3929333333333318
17.27,0.21470000000000003,-69.872,2.8678666666666714
17.46625,0.2505483333333333,-67.00413333333333,0.3555999999999955
17.6625,0.2549933333333333,-66.64853333333333,1.6613333333333316
17.85875,0.23422666666666667,-68.30986666666666,0.2502666666666613
18.055,0.23735499999999998,-68.0596,1.7488000000000028
18.25125,0.21549500000000005,-69.8084,7.466133333333339
18.4475,0.30882166666666666,-62.34226666666667,4.549333333333344
18.64375,0.251955,-66.89160000000001,2.238800000000012
18.84,0.27993999999999997,-64.6528,2.5456000000000074
19.03625,0.24812000000000003,-67.1984,5.3748000000000005
19.2325,0.315305,-61.823600000000006,0.31253333333333444
19.42875,0.3192116666666666,-61.51106666666667,0.8513333333333293
19.625,0.30857,-62.3624,6.997199999999999
19.82125,0.22110500000000002,-69.3596,4.989733333333334
20.017500000000002,0.28347666666666665,-64.36986666666667,0.7114666666666665
20.21375,0.29237,-63.6584,4.3559999999999945
20.41,0.23792000000000005,-68.0144,1.032533333333319
20.60625,0.25082666666666664,-66.98186666666668,1.5528000000000048
20.8025,0.2702366666666667,-65.42906666666667,3.217733333333342
20.99875,0.3104583333333334,-62.21133333333333,0.6507999999999896
21.195,0.31859333333333334,-61.56053333333334,0.6351999999999975
21.39125,0.31065333333333334,-62.19573333333334,2.757333333333335
21.5875,0.34512,-59.4384,3.5421333333333322
21.78375,0.30084333333333335,-62.980533333333334,0.7496000000000009
21.98,0.31021333333333334,-62.23093333333333,0.23373333333332624
22.17625,0.313135,-61.99720000000001,0.5524000000000058
22.3725,0.32004,-61.4448,0.902533333333345
22.56875,0.3087583333333333,-62.347333333333346,2.6269333333333194
22.765,0.2759216666666667,-64.97426666666667,0.6234666666666726
22.96125,0.28371500000000005,-64.35079999999999,0.39919999999998623
23.1575,0.28870500000000004,-63.951600000000006,0.17679999999999296
23.35375,0.286495,-64.1284,1.198133333333331
23.55,0.27151833333333336,-65.32653333333333,0.7868000000000137
23.74625,0.2616833333333333,-66.11333333333334,4.406933333333328
23.9425,0.20659666666666662,-70.52026666666667,4.921599999999998
24.13875,0.26811666666666667,-65.59866666666667,1.19253333333333
24.335,0.25321,-66.7912,8.212533333333326
24.53125,0.15055333333333334,-75.00373333333333,13.20879999999999
24.7275,0.3156633333333333,-61.79493333333334,0.5477333333333334
24.923750000000002,0.32250999999999996,-61.24720000000001,2.000400000000006
25.12,0.34751499999999996,-59.2468,0.5424000000000007
25.31625,0.35429499999999997,-58.7044,0.8312000000000097
25.5125,0.34390499999999996,-59.53560000000001,5.186266666666661
25.70875,0.2790766666666667,-64.72186666666667,0.7805333333333238
25.905,0.26932,-65.5024,0.14359999999999218
26.10125,0.271115,-65.3588,0.048799999999999955
26.2975,0.27050500000000005,-65.4076,6.961733333333335
26.49375,0.35752666666666666,-58.44586666666667,1.6495999999999924
26.69,0.37814666666666663,-56.796266666666675,0.0942666666666625
26.88625,0.3769683333333333,-56.89053333333334,0.10373333333333079
27.0825,0.37826499999999996,-56.78680000000001,1.3743999999999943
27.27875,0.361085,-58.1612,2.0576000000000008
27.475,0.335365,-60.2188,3.3874666666666613
27.67125,0.2930216666666667,-63.60626666666666,4.551066666666678
27.8675,0.23613333333333336,-68.15733333333334,2.1159999999999997
28.06375,0.20968333333333336,-70.27333333333334,0.7006666666666632
28.26,0.20092499999999996,-70.974,0.7275999999999954
28.45625,0.21002,-70.24640000000001,2.873199999999997
28.6525,0.174105,-73.1196,0.38400000000000034
28.84875,0.178905,-72.7356,4.230400000000003
29.045,0.231785,-68.5052,5.777551515151515
29.24125,0.30400439393939394,-62.72764848484849,5.38324848484848
29.4375,0.371295,-57.34440000000001,0.5025000000000048
29.63375,0.36501374999999997,-57.84690000000001,2.5450999999999837
29.830000000000002,0.33320000000000005,-60.391999999999996,8.188400000000001
30.02625,0.23084499999999997,-68.5804,1.9632000000000005
30.2225,0.20630500000000002,-70.5436,2.421599999999998
30.41875,0.23657500000000004,-68.122,5.101066666666668
30.615,0.3003383333333333,-63.02093333333333,1.881466666666661
30.81125,0.3238566666666667,-61.13946666666667,0.0562666666666658
31.0075,0.32455999999999996,-61.083200000000005,1.0194666666666663
31.20375,0.31181666666666663,-62.10266666666667,8.670666666666655
31.4,0.20343333333333335,-70.77333333333333,2.7362666666666655
31.59625,0.23763666666666666,-68.03706666666666,7.207733333333323
31.7925,0.3277333333333333,-60.82933333333334,0.6525333333333379
31.98875,0.33589,-60.1768,0.4971999999999994
32.185,0.32967500000000005,-60.674,1.4523999999999972
32.38125,0.34783,-59.2216,3.6940000000000026
32.5775,0.301655,-62.915600000000005,1.4010666666666722
32.77375,0.3191683333333334,-61.51453333333333,5.269600000000011
32.97,0.2532983333333333,-66.78413333333334,1.1107999999999834
33.16625,0.23941333333333334,-67.89493333333333,1.2833333333333314
33.3625,0.255455,-66.6116,3.284400000000005
33.55875,0.2144,-69.896,0.00560000000000116
33.755,0.21433,-69.9016,9.70288
33.95125,0.335616,-60.19872,2.4687199999999976
34.1475,0.366475,-57.730000000000004,2.4035999999999973
34.34375,0.39651999999999993,-55.32640000000001,0.23279999999999745
34.54,0.39943,-55.09360000000001,1.0379999999999967
34.73625,0.38645499999999994,-56.131600000000006,0.30160000000000764
34.9325,0.39022500000000004,-55.83,0.15959999999999752
35.128750000000004,0.39222,-55.6704,1.5108000000000033
35.325,0.373335,-57.181200000000004,5.032199999999996
35.52125,0.3104325,-62.2134,6.744866666666674
35.7175,0.22612166666666664,-68.95826666666667,6.171333333333337
35.91375,0.30326333333333333,-62.78693333333334,7.31613333333334
36.11,0.21181166666666665,-70.10306666666668,3.2461333333333187
36.30625,0.171235,-73.3492,0.730000000000004
36.5025,0.18036000000000002,-72.61919999999999,6.5323999999999955
36.69875,0.262015,-66.0868,0.16253333333332876
36.895,0.26404666666666665,-65.92426666666667,0.7154666666666714
37.09125,0.25510333333333335,-66.63973333333334,5.522933333333334
37.2875,0.32414,-61.116800000000005,2.03573333333334
37.48375,0.34958666666666666,-59.081066666666665,0.72173333333334
37.68,0.34056499999999995,-59.802800000000005,2.7493333333333325
37.87625,0.3061983333333333,-62.55213333333334,0.7602666666666664
38.0725,0.31570166666666666,-61.79186666666667,2.288666666666657
38.26875,0.34430999999999995,-59.503200000000014,0.22920000000001295
38.465,0.347175,-59.274,2.460799999999999
38.66125,0.316415,-61.7348,4.393599999999999
38.8575,0.261495,-66.1284,4.4632000000000005
39.05375,0.20570499999999997,-70.5916,1.6130666666666684
39.25,0.18554166666666666,-72.20466666666667,3.749466666666663
39.44625,0.23240999999999995,-68.4552,4.914000000000009
39.6425,0.293835,-63.541199999999996,4.943199999999997
39.83875,0.355625,-58.598,1.9255999999999958
40.035000000000004,0.379695,-56.6724,1.8651999999999944
40.23125,0.35638000000000003,-58.5376,0.8266666666666751
40.4275,0.34604666666666667,-59.36426666666667,3.1501333333333292
40.62375,0.30667,-62.5144,0.6479999999999961
40.82,0.31477,-61.866400000000006,1.4575999999999993
41.01625,0.29655,-63.324000000000005,1.3464000000000027
41.2125,0.31338,-61.9776,0.8000000000000043
41.40875,0.30338,-62.77760000000001,7.849999999999994
41.605,0.20525500000000002,-70.6276,1.6247999999999934
41.80125,0.184945,-72.2524,6.337999999999994
41.9975,0.26416999999999996,-65.9144,1.058800000000005
42.19375,0.277405,-64.8556,3.079999999999991
42.39,0.315905,-61.775600000000004,5.158000000000008
42.58625,0.38038000000000005,-56.617599999999996,1.156000000000006
42.7825,0.36593,-57.7736,1.3836000000000013
42.97875,0.3486350000000001,-59.1572,5.16279999999999
43.175,0.28409999999999996,-64.32,7.5319999999999965
43.37125,0.18995,-71.85199999999999,2.2240000000000038
43.5675,0.16215,-74.076,5.627999999999986
43.76375,0.23249999999999998,-68.44800000000001,4.884800000000006
43.96,0.29356,-63.5632,2.4348000000000027
44.15625,0.32399500000000003,-61.1284,0.30759999999998655
44.3525,0.32783999999999996,-60.82080000000001,0.3024000000000129
44.54875,0.33161999999999997,-60.5184,2.1604000000000028
44.745,0.30461499999999997,-62.6788,2.4495999999999967
44.941250000000004,0.335235,-60.229200000000006,0.27319999999999567
45.1375,0.33181999999999995,-60.5024,4.310666666666663
45.33375,0.38570333333333334,-56.19173333333334,1.0194666666666663
45.53,0.37295999999999996,-57.211200000000005,1.4479999999999933
45.72625,0.35486000000000006,-58.6592,2.309600000000003
45.9225,0.32599,-60.9688,1.4087999999999994
46.11875,0.3436,-59.56,1.7751999999999981
46.315,0.36578999999999995,-57.784800000000004,0.8793333333333351
46.51125,0.3767816666666667,-56.90546666666667,1.4322666666666706
46.7075,0.39468500000000006,-55.4732,0.9420000000000002
46.90375,0.40646000000000004,-54.5312,2.9647999999999968
47.1,0.36940000000000006,-57.495999999999995,1.963799999999992
47.29625,0.3939475,-55.5322,2.831400000000002
47.4925,0.358555,-58.363600000000005,0.5133599999999987
47.68875,0.35213799999999995,-58.876960000000004,0.24136000000000024
47.885,0.355155,-58.635600000000004,0.32831999999999795
48.08125,0.351051,-58.96392,0.735280000000003
48.2775,0.34185999999999994,-59.699200000000005,0.9868000000000023
48.47375,0.354195,-58.7124,0.25540000000000873
48.67,0.3573875000000001,-58.456999999999994,4.288600000000017
48.86625,0.30378,-62.74560000000001,2.319199999999995
49.0625,0.27479,-65.0648,2.387599999999999
49.25875,0.304635,-62.677200000000006,3.2383999999999915
49.455,0.26415500000000003,-65.9156,2.642799999999994
49.65125,0.29718999999999995,-63.272800000000004,1.5187999999999988
49.847500000000004,0.316175,-61.754000000000005,0.6467999999999989
50.04375,0.32425999999999994,-61.107200000000006,2.4831999999999965
50.24,0.29322,-63.5904,4.8160000000000025
50.43625,0.23302,-68.4064,1.6011999999999915
50.6325,0.21300499999999997,-70.0076,10.387999999999998
50.82875,0.342855,-59.6196,5.58359999999999
51.025,0.41265,-54.03600000000001,2.064399999999992
51.22125,0.386845,-56.1004,6.137600000000006
51.4175,0.310125,-62.23800000000001,3.0268000000000015
51.61375,0.27229,-65.26480000000001,2.5721333333333263
51.81,0.24013833333333334,-67.83693333333333,3.728733333333338
52.00625,0.19352916666666664,-71.56566666666667,2.0659333333333336
52.2025,0.167705,-73.6316,12.530959999999993
52.39875,0.32434199999999996,-61.10064000000001,4.298800000000007
52.595,0.37807699999999994,-56.801840000000006,6.897099682539682
52.79125,0.29186325396825397,-63.69893968253969,0.8153396825396939
52.9875,0.3020550000000001,-62.883599999999994,1.0656666666666794
53.18375,0.2887341666666666,-63.949266666666674,0.14340000000000686
53.38,0.2905266666666667,-63.80586666666667,5.518666666666661
53.57625,0.35951,-58.287200000000006,0.8248000000000033
53.7725,0.3492,-59.11200000000001,5.532666666666657
53.96875,0.28004166666666663,-64.64466666666667,6.468400000000003
54.165,0.19918666666666665,-71.11306666666667,2.971733333333333
54.36125,0.23633333333333334,-68.14133333333334,3.3165333333333393
54.5575,0.27779000000000004,-64.8248,5.8830666666666644
54.753750000000004,0.35132833333333335,-58.94173333333333,3.0254666666666736
54.95,0.31351,-61.967200000000005,1.254266666666659
55.14625,0.29783166666666666,-63.221466666666664,3.432133333333333
55.3425,0.25493,-66.6536,3.172799999999995
55.53875,0.29459,-63.4808,5.5877333333333326
55.735,0.36443666666666663,-57.89306666666667,2.7233333333333363
55.93125,0.330395,-60.616400000000006,4.190000000000005
56.1275,0.38277,-56.4264,0.5956666666666663
56.32375,0.3902158333333333,-55.830733333333335,2.4071333333333342
56.52,0.3601266666666667,-58.23786666666667,5.412311111111109
56.71625,0.2924727777777778,-63.65017777777778,2.6546222222222227
56.9125,0.25929,-66.3048,4.274999999999999
57.10875,0.3127275,-62.0298,0.8088666666666668
57.305,0.32283833333333334,-61.220933333333335,4.632439999999988
57.50125,0.26493283333333334,-65.85337333333332,3.724893333333341
57.6975,0.2183716666666667,-69.57826666666666,2.079400000000007
57.89375,0.19237916666666666,-71.65766666666667,10.438599999999994
58.09,0.32286166666666666,-61.21906666666668,0.7935999999999908
58.28625,0.3129416666666667,-62.01266666666667,0.9729333333333301
58.4825,0.32510333333333336,-61.03973333333334,0.874133333333333
58.67875,0.33602999999999994,-60.165600000000005,6.063866666666662
58.875,0.2602316666666667,-66.22946666666667,8.891866666666672
59.07125,0.14908333333333332,-75.12133333333334,13.70453333333333
59.2675,0.32039,-61.41680000000001,2.4210666666666754
59.46375,0.3506533333333334,-58.995733333333334,1.9110666666666631
59.660000000000004,0.3267650000000001,-60.9068,1.295333333333346
59.85625,0.31057333333333326,-62.20213333333334,3.197333333333347
60.0525,0.35054,-59.004799999999996,0.5842666666666787
60.24875,0.3432366666666667,-59.589066666666675,2.188533333333332
60.445,0.31588,-61.77760000000001,1.0407999999999973
60.64125,0.30287,-62.818400000000004,2.7084000000000046
60.8375,0.33672500000000005,-60.11,1.7144000000000048
61.03375,0.315295,-61.824400000000004,3.5049333333333337
61.23,0.27148333333333335,-65.32933333333334,7.27373333333334
61.42625,0.36240500000000003,-58.0556,0.8039999999999949
61.6225,0.3724549999999999,-57.2516,6.585866666666668
61.81875,0.2901316666666667,-63.83746666666667,3.217199999999991
62.015,0.24991666666666665,-67.05466666666666,0.12120000000000175
62.21125,0.24840166666666663,-67.17586666666666,3.5802666666666667
62.4075,0.293155,-63.5956,0.41320000000001045
62.60375,0.28799,-64.00880000000001,4.432000000000009
62.8,0.34339000000000003,-59.5768,6.499733333333332
62.99625,0.26214333333333334,-66.07653333333333,0.9109333333333467
63.1925,0.2507566666666666,-66.98746666666668,0.9346666666666721
63.38875,0.26244,-66.0528,3.9372000000000043
63.585,0.31165499999999996,-62.1156,2.2222666666666697
63.78125,0.33943333333333336,-59.89333333333333,0.9713333333333338
63.9775,0.3515750000000001,-58.922,2.9557333333333418
64.17375,0.31462833333333334,-61.87773333333334,5.168399999999991
64.37,0.2500233333333334,-67.04613333333333,8.078533333333326
64.56625,0.351005,-58.967600000000004,1.7820000000000036
64.7625,0.32873,-60.74960000000001,0.29093333333334215
64.95875,0.33236666666666664,-60.458666666666666,3.986133333333335
65.155,0.28254,-64.4448,2.068799999999996
65.35125,0.25667999999999996,-66.5136,11.304799999999993
65.5475,0.39798999999999995,-55.208800000000004,1.3560000000000016
65.74375,0.41494,-53.8528,8.014666666666677
65.94,0.31475666666666663,-61.86746666666668,0.33839999999999293
66.13625,0.3105266666666667,-62.20586666666667,2.6972000000000023
66.3325,0.34424166666666667,-59.50866666666667,0.19453333333333944
66.52875,0.34181,-59.70320000000001,4.704666666666668
66.725,0.28300166666666665,-64.40786666666668,0.32986666666666054
66.92125,0.27887833333333334,-64.73773333333334,4.019466666666666
67.1175,0.32912166666666665,-60.71826666666667,0.3988000000000014
67.31375,0.32413666666666663,-61.11706666666667,5.4858666666666736
67.51,0.39271,-55.6312,0.5658666666666647
67.70625,0.38563666666666674,-56.197066666666665,1.3286666666666775
67.9025,0.36902833333333335,-57.52573333333334,3.4012666666666647
68.09875,0.41154416666666666,-54.12446666666668,4.784733333333321
68.295,0.351735,-58.9092,4.020561904761905
