Time[s],Volt[V],ReceivedPower[dBm],1step_diff[dB]
2.5999999999999988,0.32755,-60.844,-0.4439999999999955
2.6499999999999986,0.3155,-61.808,-0.9639999999999986
2.6999999999999984,0.3029,-62.81600000000001,-1.0080000000000098
2.7499999999999982,0.29325,-63.588,-0.7719999999999914
2.799999999999998,0.3067,-62.51200000000001,1.0759999999999934
2.849999999999998,0.295,-63.44800000000001,-0.9359999999999999
2.8999999999999977,0.27635,-64.94,-1.4919999999999902
2.9499999999999975,0.26395,-65.932,-0.9920000000000044
2.9999999999999973,0.28435,-64.3,1.632000000000005
3.049999999999997,0.28385,-64.34,-0.04000000000000625
3.099999999999997,0.3029,-62.81600000000001,1.5239999999999938
3.149999999999997,0.323,-61.208000000000006,1.608000000000004
3.1999999999999966,0.3353,-60.22400000000001,0.9839999999999947
3.2499999999999964,0.3375,-60.048,0.17600000000000904
3.2999999999999963,0.32655,-60.924,-0.8759999999999977
3.349999999999996,0.32315,-61.196,-0.27199999999999847
3.399999999999996,0.31055,-62.204,-1.0080000000000027
3.4499999999999957,0.30815,-62.39600000000001,-0.19200000000000728
3.4999999999999956,0.314,-61.928,0.46800000000001063
3.5499999999999954,0.307,-62.48800000000001,-0.5600000000000094
3.599999999999995,0.28595,-64.17200000000001,-1.6840000000000046
3.649999999999995,0.2697,-65.472,-1.299999999999983
3.699999999999995,0.2056,-70.6,-5.128
3.7499999999999947,0.23985,-67.86,2.739999999999995
3.7999999999999945,0.2728,-65.224,2.6359999999999957
3.8499999999999943,0.26125,-66.148,-0.9239999999999924
3.899999999999994,0.24255,-67.64399999999999,-1.4959999999999951
3.949999999999994,0.20595,-70.572,-2.9280000000000115
3.999999999999994,0.15885,-74.34,-3.7680000000000007
4.049999999999994,0.1519,-74.896,-0.5559999999999974
4.099999999999993,0.1674,-73.656,1.2399999999999949
4.149999999999993,0.224,-69.128,4.528000000000006
4.199999999999993,0.27685,-64.89999999999999,4.228000000000009
4.249999999999993,0.2993,-63.104,1.7959999999999923
4.299999999999993,0.3146,-61.88,1.2239999999999966
4.3499999999999925,0.33155,-60.524,1.3560000000000016
4.399999999999992,0.35845,-58.37200000000001,2.151999999999994
4.449999999999992,0.36705,-57.684000000000005,0.6880000000000024
4.499999999999992,0.37005,-57.444,0.240000000000002
4.549999999999992,0.3599,-58.256,-0.8119999999999976
4.599999999999992,0.3452,-59.43200000000001,-1.176000000000009
4.6499999999999915,0.3258,-60.984,-1.5519999999999925
4.699999999999991,0.29835,-63.18,-2.195999999999998
4.749999999999991,0.27105,-65.364,-2.1840000000000046
4.799999999999991,0.2327,-68.432,-3.067999999999998
4.849999999999991,0.2424,-67.656,0.7759999999999962
4.899999999999991,0.29075,-63.788,3.868000000000009
4.94999999999999,0.3229,-61.21600000000001,2.5719999999999885
4.99999999999999,0.3505,-59.008,2.2080000000000055
5.04999999999999,0.3741,-57.120000000000005,1.8879999999999981
5.09999999999999,0.3904,-55.815999999999995,1.3040000000000092
5.14999999999999,0.39735,-55.260000000000005,0.5559999999999903
5.1999999999999895,0.40525,-54.628,0.632000000000005
5.249999999999989,0.4094,-54.29600000000001,0.33199999999999363
5.299999999999989,0.4047,-54.672,-0.37599999999999056
5.349999999999989,0.4041,-54.72,-0.04800000000000182
5.399999999999989,0.4045,-54.687999999999995,0.03200000000000358
5.449999999999989,0.40645,-54.532000000000004,0.1559999999999917
5.4999999999999885,0.3918,-55.70400000000001,-1.1720000000000041
5.549999999999988,0.3806,-56.6,-0.8959999999999937
5.599999999999988,0.35725,-58.467999999999996,-1.867999999999995
5.649999999999988,0.33385,-60.34,-1.872000000000007
5.699999999999988,0.33,-60.647999999999996,-0.3079999999999927
5.749999999999988,0.3271,-60.88000000000001,-0.23200000000001353
5.799999999999987,0.32825,-60.78800000000001,0.09199999999999875
5.849999999999987,0.32805,-60.80400000000001,-0.015999999999998238
5.899999999999987,0.32225,-61.26800000000001,-0.46399999999999864
5.949999999999987,0.33075,-60.588,0.6800000000000068
5.999999999999987,0.3263,-60.944,-0.35600000000000165
6.0499999999999865,0.27865,-64.756,-3.8119999999999976
6.099999999999986,0.3078,-62.424,2.3320000000000007
6.149999999999986,0.27785,-64.82000000000001,-2.396000000000008
6.199999999999986,0.2359,-68.176,-3.3559999999999945
6.249999999999986,0.2257,-68.992,-0.8160000000000025
6.299999999999986,0.2743,-65.104,3.8880000000000052
6.349999999999985,0.3171,-61.68000000000001,3.4239999999999924
6.399999999999985,0.34355,-59.564,2.1160000000000068
6.449999999999985,0.36445,-57.89200000000001,1.67199999999999
6.499999999999985,0.3615,-58.12800000000001,-0.2359999999999971
6.549999999999985,0.37155,-57.324,0.8040000000000092
6.5999999999999845,0.3768,-56.904,0.4199999999999946
6.649999999999984,0.37655,-56.92400000000001,-0.020000000000003126
6.699999999999984,0.38535,-56.22,0.7040000000000077
6.749999999999984,0.38645,-56.132000000000005,0.08799999999999386
6.799999999999984,0.3885,-55.967999999999996,0.16400000000000858
6.849999999999984,0.39355,-55.564,0.40399999999999636
6.8999999999999835,0.40055,-55.004000000000005,0.5599999999999952
6.949999999999983,0.40445,-54.69200000000001,0.3119999999999976
6.999999999999983,0.4106,-54.199999999999996,0.49200000000001154
7.049999999999983,0.41145,-54.132000000000005,0.06799999999999073
7.099999999999983,0.4025,-54.848,-0.715999999999994
7.149999999999983,0.3893,-55.904,-1.0560000000000045
7.199999999999982,0.36785,-57.620000000000005,-1.716000000000001
7.249999999999982,0.3451,-59.440000000000005,-1.8200000000000003
7.299999999999982,0.3033,-62.784,-3.343999999999994
7.349999999999982,0.2516,-66.92,-4.136000000000003
7.399999999999982,0.2702,-65.432,1.4879999999999995
7.4499999999999815,0.31635,-61.74,3.692
7.499999999999981,0.3238,-61.144000000000005,0.5959999999999965
7.549999999999981,0.3255,-61.008,0.13600000000000279
7.599999999999981,0.3007,-62.992000000000004,-1.9840000000000018
7.649999999999981,0.2902,-63.832,-0.8399999999999963
7.699999999999981,0.24785,-67.22,-3.387999999999998
7.7499999999999805,0.17055,-73.404,-6.1839999999999975
7.79999999999998,0.1516,-74.92,-1.5160000000000053
7.84999999999998,0.23675,-68.108,6.811999999999998
7.89999999999998,0.2468,-67.304,0.804000000000002
7.94999999999998,0.282,-64.488,2.8160000000000025
7.99999999999998,0.27225,-65.268,-0.7800000000000011
8.04999999999998,0.2853,-64.224,1.043999999999997
8.09999999999998,0.2902,-63.832,0.392000000000003
8.14999999999998,0.3016,-62.92,0.911999999999999
8.199999999999982,0.32795,-60.812000000000005,2.107999999999997
8.249999999999982,0.33465,-60.276,0.5360000000000014
8.299999999999983,0.35315,-58.796,1.480000000000004
8.349999999999984,0.3612,-58.15200000000001,0.6439999999999912
8.399999999999984,0.3649,-57.856,0.2960000000000065
8.449999999999985,0.3568,-58.504000000000005,-0.6480000000000032
8.499999999999986,0.35555,-58.604,-0.09999999999999432
8.549999999999986,0.3444,-59.496,-0.892000000000003
8.599999999999987,0.3208,-61.38400000000001,-1.8880000000000052
8.649999999999988,0.27625,-64.94800000000001,-3.564
8.699999999999989,0.1746,-73.08,-8.13199999999999
8.74999999999999,0.22465,-69.076,4.004000000000005
8.79999999999999,0.3026,-62.84,6.23599999999999
8.84999999999999,0.3396,-59.88,2.960000000000001
8.899999999999991,0.3617,-58.112,1.7680000000000007
8.949999999999992,0.36425,-57.90800000000001,0.20399999999999352
8.999999999999993,0.3605,-58.208,-0.29999999999999005
9.049999999999994,0.33395,-60.33200000000001,-2.1240000000000094
9.099999999999994,0.2985,-63.168000000000006,-2.8359999999999985
9.149999999999995,0.22525,-69.028,-5.859999999999999
9.199999999999996,0.138,-76.008,-6.97999999999999
9.249999999999996,0.2166,-69.72,6.287999999999997
9.299999999999997,0.2771,-64.88,4.840000000000003
9.349999999999998,0.3151,-61.84000000000001,3.039999999999985
9.399999999999999,0.3249,-61.056000000000004,0.784000000000006
9.45,0.33035,-60.62000000000001,0.43599999999999284
9.5,0.33395,-60.33200000000001,0.2880000000000038
9.55,0.34555,-59.404,0.9280000000000044
9.600000000000001,0.354,-58.728,0.6760000000000019
9.650000000000002,0.36325,-57.988,0.740000000000002
9.700000000000003,0.369,-57.528000000000006,0.45999999999999375
9.750000000000004,0.3769,-56.896,0.632000000000005
9.800000000000004,0.36755,-57.644,-0.7479999999999976
9.850000000000005,0.3564,-58.536,-0.892000000000003
9.900000000000006,0.34125,-59.748,-1.2119999999999962
9.950000000000006,0.2757,-64.99199999999999,-5.243999999999993
10.000000000000007,0.33325,-60.388,4.603999999999992
10.050000000000008,0.34655,-59.324,1.064
10.100000000000009,0.3594,-58.29600000000001,1.0279999999999916
10.15000000000001,0.38655,-56.12400000000001,2.171999999999997
10.20000000000001,0.3591,-58.32000000000001,-2.195999999999998
10.25000000000001,0.33495,-60.251999999999995,-1.931999999999988
10.300000000000011,0.3092,-62.31200000000001,-2.0600000000000165
10.350000000000012,0.23845,-67.972,-5.659999999999982
10.400000000000013,0.13705,-76.084,-8.112000000000009
10.450000000000014,0.21325,-69.988,6.096000000000004
10.500000000000014,0.27755,-64.84400000000001,5.143999999999991
10.550000000000015,0.2786,-64.76,0.08400000000000318
10.600000000000016,0.2642,-65.912,-1.152000000000001
10.650000000000016,0.19285,-71.62,-5.707999999999998
10.700000000000017,0.12555,-77.00399999999999,-5.383999999999986
10.750000000000018,0.23555,-68.204,8.799999999999997
10.800000000000018,0.283,-64.408,3.7959999999999923
10.85000000000002,0.2881,-64.0,0.40800000000000125
10.90000000000002,0.301,-62.96800000000001,1.0319999999999894
10.95000000000002,0.31235,-62.06,0.9080000000000084
11.000000000000021,0.30185,-62.900000000000006,-0.8400000000000034
11.050000000000022,0.2929,-63.61600000000001,-0.7160000000000011
11.100000000000023,0.3135,-61.968,1.6480000000000032
11.150000000000023,0.3363,-60.144,1.8240000000000052
11.200000000000024,0.34895,-59.132000000000005,1.0119999999999933
11.250000000000025,0.3519,-58.896,0.2360000000000042
11.300000000000026,0.3505,-59.008,-0.11200000000000188
11.350000000000026,0.341,-59.76800000000001,-0.7600000000000051
11.400000000000027,0.32155,-61.324000000000005,-1.5559999999999974
11.450000000000028,0.2792,-64.712,-3.387999999999998
11.500000000000028,0.24315,-67.596,-2.8840000000000003
11.55000000000003,0.2543,-66.70400000000001,0.8919999999999959
11.60000000000003,0.2682,-65.592,1.112000000000009
11.65000000000003,0.26185,-66.1,-0.5079999999999956
11.700000000000031,0.28465,-64.276,1.823999999999998
11.750000000000032,0.307,-62.48800000000001,1.7879999999999896
11.800000000000033,0.309,-62.32800000000001,0.1599999999999966
11.850000000000033,0.3099,-62.256,0.07200000000000983
11.900000000000034,0.3163,-61.744,0.5120000000000005
11.950000000000035,0.3331,-60.400000000000006,1.343999999999994
12.000000000000036,0.3442,-59.512,0.8880000000000052
12.050000000000036,0.35365,-58.756,0.7560000000000002
12.100000000000037,0.35445,-58.69200000000001,0.06399999999999295
12.150000000000038,0.33535,-60.22,-1.5279999999999916
12.200000000000038,0.3218,-61.304,-1.0840000000000032
12.250000000000039,0.29065,-63.796,-2.4919999999999973
12.30000000000004,0.21235,-70.06,-6.264000000000003
12.35000000000004,0.1888,-71.944,-1.8840000000000003
12.400000000000041,0.1393,-75.904,-3.9599999999999937
12.450000000000042,0.15295,-74.812,1.0919999999999987
12.500000000000043,0.2193,-69.50399999999999,5.308000000000007
12.550000000000043,0.2995,-63.088,6.41599999999999
12.600000000000044,0.32365,-61.156000000000006,1.931999999999995
12.650000000000045,0.3264,-60.936,0.22000000000000597
12.700000000000045,0.33065,-60.596000000000004,0.3399999999999963
12.750000000000046,0.31965,-61.476000000000006,-0.8800000000000026
12.800000000000047,0.31075,-62.187999999999995,-0.7119999999999891
12.850000000000048,0.3029,-62.81600000000001,-0.6280000000000143
12.900000000000048,0.3061,-62.56,0.25600000000000733
12.950000000000049,0.30905,-62.324,0.2360000000000042
13.00000000000005,0.31255,-62.044000000000004,0.27999999999999403
13.05000000000005,0.3109,-62.17600000000001,-0.132000000000005
13.100000000000051,0.2893,-63.904,-1.7279999999999944
13.150000000000052,0.2678,-65.624,-1.7199999999999918
13.200000000000053,0.24825,-67.188,-1.5640000000000072
13.250000000000053,0.1642,-73.912,-6.724000000000004
13.300000000000054,0.1023,-78.86399999999999,-4.951999999999984
13.350000000000055,0.07715,-80.87599999999999,-2.0120000000000005
13.400000000000055,0.04445,-83.49199999999999,-2.6159999999999997
13.450000000000056,0.11745,-77.652,5.839999999999989
13.500000000000057,0.1817,-72.512,5.140000000000001
13.550000000000058,0.218,-69.608,2.9039999999999964
13.600000000000058,0.2508,-66.984,2.6240000000000094
13.650000000000059,0.29995,-63.05200000000001,3.931999999999988
13.70000000000006,0.3135,-61.968,1.0840000000000032
13.75000000000006,0.32955,-60.684000000000005,1.283999999999999
13.800000000000061,0.3217,-61.312000000000005,-0.6280000000000001
13.850000000000062,0.318,-61.608,-0.29599999999999227
13.900000000000063,0.301,-62.96800000000001,-1.3600000000000136
13.950000000000063,0.2733,-65.184,-2.215999999999987
14.000000000000064,0.21505,-69.84400000000001,-4.660000000000011
14.050000000000065,0.24135,-67.74000000000001,2.103999999999999
14.100000000000065,0.29015,-63.836,3.9040000000000106
14.150000000000066,0.32765,-60.836000000000006,2.999999999999993
14.200000000000067,0.3544,-58.696,2.1400000000000077
14.250000000000068,0.3482,-59.192,-0.4960000000000022
14.300000000000068,0.3846,-56.28,2.911999999999999
14.350000000000069,0.38235,-56.46000000000001,-0.18000000000000682
14.40000000000007,0.37215,-57.276,-0.8159999999999954
14.45000000000007,0.35575,-58.588,-1.3119999999999976
14.500000000000071,0.30995,-62.25200000000001,-3.6640000000000086
14.550000000000072,0.22725,-68.86800000000001,-6.616
14.600000000000072,0.1205,-77.408,-8.539999999999992
14.650000000000073,0.28945,-63.892,13.515999999999998
14.700000000000074,0.3535,-58.76800000000001,5.123999999999995
14.750000000000075,0.36375,-57.948,0.8200000000000074
14.800000000000075,0.3704,-57.416,0.5320000000000036
14.850000000000076,0.3622,-58.071999999999996,-0.6559999999999988
14.900000000000077,0.33125,-60.548,-2.476000000000006
14.950000000000077,0.305,-62.64800000000001,-2.1000000000000085
15.000000000000078,0.28835,-63.980000000000004,-1.3319999999999936
15.050000000000079,0.2834,-64.376,-0.3960000000000008
15.10000000000008,0.27665,-64.916,-0.539999999999992
15.15000000000008,0.25455,-66.684,-1.7680000000000007
15.200000000000081,0.25285,-66.82,-0.13599999999999568
15.250000000000082,0.2662,-65.752,1.0679999999999978
15.300000000000082,0.31445,-61.892,3.8599999999999923
15.350000000000083,0.34175,-59.708000000000006,2.1839999999999975
15.400000000000084,0.3555,-58.60800000000001,1.0999999999999943
15.450000000000085,0.3663,-57.744,0.8640000000000114
15.500000000000085,0.37175,-57.308,0.43599999999999994
15.550000000000086,0.37825,-56.788000000000004,0.519999999999996
15.600000000000087,0.372,-57.288000000000004,-0.5
15.650000000000087,0.32315,-61.196,-3.907999999999994
15.700000000000088,0.23225,-68.46799999999999,-7.271999999999991
15.750000000000089,0.22095,-69.372,-0.9040000000000106
15.80000000000009,0.338,-60.007999999999996,9.364000000000004
15.85000000000009,0.372,-57.288000000000004,2.7199999999999918
15.900000000000091,0.3833,-56.38400000000001,0.9039999999999964
15.950000000000092,0.3939,-55.53600000000001,0.847999999999999
16.000000000000092,0.404,-54.728,0.8080000000000069
16.050000000000093,0.3948,-55.464,-0.7359999999999971
16.100000000000094,0.3855,-56.208000000000006,-0.7440000000000069
16.150000000000095,0.2401,-67.84,-11.631999999999998
16.200000000000095,0.32075,-61.388000000000005,6.451999999999998
16.250000000000096,0.31105,-62.164,-0.7759999999999962
16.300000000000097,0.23925,-67.908,-5.744
16.350000000000097,0.18805,-72.00399999999999,-4.095999999999989
16.400000000000098,0.30425,-62.708,9.295999999999992
16.4500000000001,0.33055,-60.604,2.103999999999999
16.5000000000001,0.3538,-58.744,1.8599999999999994
16.5500000000001,0.36835,-57.580000000000005,1.1639999999999944
16.6000000000001,0.3783,-56.784,0.7960000000000065
16.6500000000001,0.36425,-57.90800000000001,-1.1240000000000094
16.700000000000102,0.34995,-59.05200000000001,-1.1439999999999984
16.750000000000103,0.3261,-60.96,-1.9079999999999941
16.800000000000104,0.31445,-61.892,-0.9320000000000022
16.850000000000104,0.3443,-59.504,2.3880000000000052
16.900000000000105,0.3507,-58.992000000000004,0.5119999999999933
16.950000000000106,0.3351,-60.24000000000001,-1.2480000000000047
17.000000000000107,0.2959,-63.376,-3.1359999999999886
17.050000000000107,0.3174,-61.656,1.7199999999999989
17.100000000000108,0.37565,-56.996,4.659999999999997
17.15000000000011,0.4079,-54.41600000000001,2.579999999999991
17.20000000000011,0.42415,-53.116,1.3000000000000114
17.25000000000011,0.40895,-54.33200000000001,-1.2160000000000082
17.30000000000011,0.372,-57.288000000000004,-2.955999999999996
17.35000000000011,0.23225,-68.46799999999999,-11.179999999999986
17.400000000000112,0.29695,-63.292,5.175999999999988
17.450000000000113,0.37015,-57.43600000000001,5.8559999999999945
17.500000000000114,0.3855,-56.208000000000006,1.2280000000000015
17.550000000000114,0.35375,-58.748000000000005,-2.539999999999999
17.600000000000115,0.3106,-62.2,-3.451999999999998
17.650000000000116,0.3107,-62.19200000000001,0.007999999999995566
17.700000000000117,0.34605,-59.364000000000004,2.828000000000003
17.750000000000117,0.3484,-59.176,0.1880000000000024
17.800000000000118,0.31785,-61.620000000000005,-2.4440000000000026
17.85000000000012,0.1435,-75.568,-13.947999999999993
17.90000000000012,0.246,-67.368,8.200000000000003
17.95000000000012,0.34755,-59.244,8.123999999999995
18.00000000000012,0.39155,-55.724,3.520000000000003
18.05000000000012,0.39905,-55.124,0.5999999999999943
18.100000000000122,0.3984,-55.176,-0.0519999999999996
18.150000000000123,0.39115,-55.756,-0.5799999999999983
18.200000000000124,0.37235,-57.260000000000005,-1.5040000000000049
18.250000000000124,0.3747,-57.072,0.1880000000000024
18.300000000000125,0.3736,-57.16000000000001,-0.08800000000000807
18.350000000000126,0.3582,-58.391999999999996,-1.231999999999985
18.400000000000126,0.3581,-58.400000000000006,-0.008000000000009777
18.450000000000127,0.3249,-61.056000000000004,-2.655999999999999
18.500000000000128,0.2544,-66.696,-5.6399999999999935
18.55000000000013,0.2029,-70.816,-4.1200000000000045
18.60000000000013,0.3109,-62.17600000000001,8.639999999999993
18.65000000000013,0.34225,-59.668000000000006,2.5080000000000027
18.70000000000013,0.377,-56.888000000000005,2.780000000000001
18.75000000000013,0.3962,-55.352000000000004,1.5360000000000014
18.800000000000132,0.42445,-53.092000000000006,2.259999999999998
18.850000000000133,0.42065,-53.39600000000001,-0.30400000000000205
18.900000000000134,0.405,-54.648,-1.2519999999999953
18.950000000000134,0.37905,-56.724000000000004,-2.0760000000000005
19.000000000000135,0.279,-64.728,-8.00399999999999
19.050000000000136,0.2245,-69.088,-4.359999999999999
19.100000000000136,0.3554,-58.61600000000001,10.471999999999987
19.150000000000137,0.40015,-55.036,3.5800000000000054
19.200000000000138,0.40805,-54.404,0.6319999999999979
19.25000000000014,0.37745,-56.852,-2.4479999999999933
19.30000000000014,0.3085,-62.368,-5.516000000000005
19.35000000000014,0.1479,-75.216,-12.847999999999992
19.40000000000014,0.3098,-62.263999999999996,12.951999999999998
19.45000000000014,0.36255,-58.04400000000001,4.219999999999985
19.500000000000142,0.36725,-57.668,0.3760000000000119
19.550000000000143,0.31935,-61.5,-3.8320000000000007
19.600000000000144,0.14735,-75.26,-13.760000000000005
19.650000000000144,0.3073,-62.464,12.796000000000006
19.700000000000145,0.3613,-58.144000000000005,4.319999999999993
19.750000000000146,0.3737,-57.15200000000001,0.9919999999999973
19.800000000000146,0.34845,-59.17200000000001,-2.020000000000003
19.850000000000147,0.3282,-60.792,-1.6199999999999903
19.900000000000148,0.3358,-60.184000000000005,0.607999999999997
19.95000000000015,0.3487,-59.152,1.0320000000000036
20.00000000000015,0.3641,-57.92,1.2319999999999993
20.05000000000015,0.34645,-59.33200000000001,-1.4120000000000061
20.10000000000015,0.2407,-67.792,-8.459999999999994
20.15000000000015,0.2212,-69.35199999999999,-1.559999999999988
20.200000000000152,0.3776,-56.84000000000001,12.51199999999998
20.250000000000153,0.4236,-53.160000000000004,3.680000000000007
20.300000000000153,0.44415,-51.516,1.6440000000000055
20.350000000000154,0.4373,-52.064,-0.5480000000000018
20.400000000000155,0.39065,-55.79600000000001,-3.7320000000000064
20.450000000000156,0.3186,-61.56,-5.763999999999996
20.500000000000156,0.3038,-62.744,-1.1839999999999975
20.550000000000157,0.36565,-57.796,4.948
20.600000000000158,0.3773,-56.864000000000004,0.931999999999995
20.65000000000016,0.36965,-57.476,-0.6119999999999948
20.70000000000016,0.3481,-59.199999999999996,-1.7239999999999966
20.75000000000016,0.37105,-57.364000000000004,1.8359999999999914
20.80000000000016,0.3678,-57.624,-0.259999999999998
20.85000000000016,0.35405,-58.724000000000004,-1.1000000000000014
20.900000000000162,0.3258,-60.984,-2.259999999999998
20.950000000000163,0.34945,-59.092,1.892000000000003
21.000000000000163,0.3815,-56.528000000000006,2.563999999999993
21.050000000000164,0.4008,-54.984,1.544000000000004
21.100000000000165,0.4003,-55.024,-0.03999999999999915
21.150000000000166,0.37955,-56.684,-1.6599999999999966
21.200000000000166,0.3322,-60.472,-3.788000000000004
21.250000000000167,0.2534,-66.776,-6.303999999999995
21.300000000000168,0.21755,-69.644,-2.868000000000009
21.35000000000017,0.18835,-71.98,-2.3359999999999985
21.40000000000017,0.16595,-73.77199999999999,-1.7919999999999874
21.45000000000017,0.2865,-64.128,9.643999999999991
21.50000000000017,0.34565,-59.396,4.731999999999999
21.55000000000017,0.36615,-57.75600000000001,1.6399999999999935
21.600000000000172,0.3696,-57.48000000000001,0.27599999999999625
21.650000000000173,0.35045,-59.01200000000001,-1.5319999999999965
21.700000000000173,0.33805,-60.004000000000005,-0.9919999999999973
21.750000000000174,0.3145,-61.888000000000005,-1.8840000000000003
21.800000000000175,0.2888,-63.94400000000001,-2.0560000000000045
21.850000000000176,0.2746,-65.08,-1.1359999999999886
21.900000000000176,0.1982,-71.19200000000001,-6.112000000000009
21.950000000000177,0.25635,-66.53999999999999,4.652000000000015
22.000000000000178,0.3409,-59.776,6.763999999999989
22.05000000000018,0.3841,-56.32,3.456000000000003
22.10000000000018,0.39765,-55.236,1.0840000000000032
22.15000000000018,0.38595,-56.172000000000004,-0.936000000000007
22.20000000000018,0.3453,-59.42400000000001,-3.2520000000000024
22.25000000000018,0.1664,-73.736,-14.311999999999998
22.300000000000182,0.2356,-68.2,5.536000000000001
22.350000000000183,0.33715,-60.076,8.124000000000002
22.400000000000183,0.3766,-56.92,3.155999999999999
22.450000000000184,0.3769,-56.896,0.02400000000000091
22.500000000000185,0.3709,-57.376000000000005,-0.480000000000004
22.550000000000185,0.3333,-60.38400000000001,-3.0080000000000027
22.600000000000186,0.29805,-63.20400000000001,-2.8200000000000003
22.650000000000187,0.2447,-67.472,-4.2679999999999865
22.700000000000188,0.24805,-67.20400000000001,0.26799999999998647
22.75000000000019,-0.0235,-88.92800000000001,-21.724000000000004
22.80000000000019,0.21855,-69.564,19.36400000000002
22.85000000000019,0.3593,-58.30400000000001,11.259999999999984
22.90000000000019,0.36745,-57.652,0.6520000000000081
22.95000000000019,0.37295,-57.212,0.4399999999999977
23.000000000000192,0.3484,-59.176,-1.9639999999999986
23.050000000000193,0.2252,-69.032,-9.855999999999995
23.100000000000193,0.20745,-70.452,-1.4200000000000017
23.150000000000194,0.3303,-60.624,9.827999999999996
23.200000000000195,0.36205,-58.084,2.539999999999999
23.250000000000195,0.35565,-58.596000000000004,-0.5120000000000005
23.300000000000196,0.3224,-61.256,-2.6599999999999966
23.350000000000197,0.24495,-67.452,-6.195999999999998
23.400000000000198,0.05835,-82.38000000000001,-14.928000000000011
23.4500000000002,0.27325,-65.188,17.192000000000007
23.5000000000002,0.31315,-61.996,3.192
23.5500000000002,0.3454,-59.41600000000001,2.579999999999991
23.6000000000002,0.3479,-59.216,0.20000000000000995
23.6500000000002,0.3334,-60.37600000000001,-1.1600000000000108
23.700000000000202,0.31815,-61.59600000000001,-1.2199999999999989
23.750000000000203,0.30935,-62.300000000000004,-0.7039999999999935
23.800000000000203,0.288,-64.008,-1.7079999999999913
23.850000000000204,0.2631,-66.0,-1.9920000000000044
23.900000000000205,0.22765,-68.836,-2.8359999999999985
23.950000000000205,0.3226,-61.24,7.5959999999999965
24.000000000000206,0.3716,-57.32000000000001,3.9199999999999946
24.050000000000207,0.38595,-56.172000000000004,1.1480000000000032
24.100000000000207,0.3704,-57.416,-1.2439999999999927
24.150000000000208,0.342,-59.687999999999995,-2.2719999999999985
24.20000000000021,0.2209,-69.376,-9.68800000000001
24.25000000000021,0.243,-67.608,1.7680000000000007
24.30000000000021,0.3464,-59.336,8.272000000000006
