Time[s],Volt[V],ReceivedPower[dBm],1step_diff[dB]
5.849999999999987,0.2869,-64.096,-0.2920000000000016
5.899999999999987,0.2922,-63.672000000000004,0.4239999999999995
5.949999999999987,0.27765,-64.836,-1.1639999999999944
5.999999999999987,0.2424,-67.656,-2.8200000000000074
6.0499999999999865,0.2457,-67.392,0.26400000000001
6.099999999999986,0.22875,-68.748,-1.3560000000000088
6.149999999999986,0.2737,-65.152,3.5960000000000036
6.199999999999986,0.2055,-70.608,-5.456000000000003
6.249999999999986,0.2318,-68.504,2.103999999999999
6.299999999999986,0.1965,-71.328,-2.823999999999998
6.349999999999985,0.20855,-70.364,0.9639999999999986
6.399999999999985,0.2038,-70.744,-0.37999999999999545
6.449999999999985,0.21225,-70.068,0.6760000000000019
6.499999999999985,0.20855,-70.364,-0.2960000000000065
6.549999999999985,0.19845,-71.172,-0.8079999999999927
6.5999999999999845,0.21025,-70.228,0.9440000000000026
6.649999999999984,0.2255,-69.008,1.2199999999999989
6.699999999999984,0.23595,-68.172,0.8359999999999985
6.749999999999984,0.2143,-69.90400000000001,-1.7320000000000135
6.799999999999984,0.2277,-68.832,1.072000000000017
6.849999999999984,0.2344,-68.296,0.5359999999999872
6.8999999999999835,0.222,-69.288,-0.9919999999999902
6.949999999999983,0.2451,-67.44,1.847999999999999
6.999999999999983,0.2269,-68.896,-1.456000000000003
7.049999999999983,0.24715,-67.276,1.6200000000000045
7.099999999999983,0.24175,-67.708,-0.43200000000000216
7.149999999999983,0.2483,-67.184,0.5240000000000009
7.199999999999982,0.2298,-68.664,-1.480000000000004
7.249999999999982,0.19895,-71.132,-2.4680000000000035
7.299999999999982,0.201,-70.96799999999999,0.1640000000000157
7.349999999999982,0.21565,-69.796,1.1719999999999828
7.399999999999982,0.1981,-71.2,-1.4039999999999964
7.4499999999999815,0.2044,-70.696,0.5040000000000049
7.499999999999981,0.1874,-72.056,-1.3599999999999994
7.549999999999981,0.18455,-72.284,-0.22800000000000864
7.599999999999981,0.20955,-70.284,2.0
7.649999999999981,0.19785,-71.22,-0.9359999999999928
7.699999999999981,0.2097,-70.272,0.9479999999999933
7.7499999999999805,0.1806,-72.60000000000001,-2.328000000000003
7.79999999999998,0.20545,-70.612,1.9880000000000138
7.84999999999998,0.1781,-72.8,-2.1880000000000024
7.89999999999998,0.14535,-75.42,-2.6200000000000045
7.94999999999998,0.14375,-75.548,-0.1280000000000001
7.99999999999998,0.13685,-76.1,-0.5519999999999925
8.04999999999998,0.1455,-75.408,0.6919999999999931
8.09999999999998,0.1507,-74.99199999999999,0.416000000000011
8.14999999999998,0.13345,-76.372,-1.3800000000000097
8.199999999999982,0.1622,-74.072,2.299999999999997
8.249999999999982,0.17465,-73.07600000000001,0.9959999999999951
8.299999999999983,0.15945,-74.292,-1.215999999999994
8.349999999999984,0.191,-71.768,2.524000000000001
8.399999999999984,0.20215,-70.87599999999999,0.8920000000000101
8.449999999999985,0.17405,-73.124,-2.2480000000000047
8.499999999999986,0.1697,-73.47200000000001,-0.3480000000000132
8.549999999999986,0.1837,-72.352,1.1200000000000045
8.599999999999987,0.2263,-68.944,3.4080000000000013
8.649999999999988,0.20515,-70.63600000000001,-1.6920000000000073
8.699999999999989,0.19235,-71.66,-1.0239999999999867
8.74999999999999,0.1978,-71.224,0.43599999999999284
8.79999999999999,0.1979,-71.21600000000001,0.007999999999995566
8.84999999999999,0.19035,-71.82,-0.603999999999985
8.899999999999991,0.1956,-71.4,0.4199999999999875
8.949999999999992,0.1938,-71.544,-0.14399999999999125
8.999999999999993,0.20845,-70.372,1.171999999999997
9.049999999999994,0.2044,-70.696,-0.32399999999999807
9.099999999999994,0.20665,-70.516,0.1799999999999926
9.149999999999995,0.22595,-68.97200000000001,1.543999999999997
9.199999999999996,0.20635,-70.53999999999999,-1.5679999999999836
9.249999999999996,0.25155,-66.924,3.6159999999999854
9.299999999999997,0.26785,-65.62,1.304000000000002
9.349999999999998,0.27005,-65.444,0.17600000000000193
9.399999999999999,0.2737,-65.152,0.2920000000000016
9.45,0.2748,-65.06400000000001,0.08799999999999386
9.5,0.2727,-65.232,-0.16799999999999216
9.55,0.28535,-64.22,1.0120000000000005
9.600000000000001,0.29465,-63.476,0.7439999999999998
9.650000000000002,0.28235,-64.46000000000001,-0.9840000000000089
9.700000000000003,0.27195,-65.292,-0.8319999999999936
9.750000000000004,0.2578,-66.42399999999999,-1.1319999999999908
9.800000000000004,0.2557,-66.592,-0.16800000000000637
9.850000000000005,0.2863,-64.144,2.4479999999999933
9.900000000000006,0.2798,-64.664,-0.519999999999996
9.950000000000006,0.25115,-66.956,-2.2920000000000016
10.000000000000007,0.2669,-65.696,1.2600000000000051
10.050000000000008,0.273,-65.208,0.48799999999999955
10.100000000000009,0.2508,-66.984,-1.7759999999999962
10.15000000000001,0.2612,-66.152,0.8319999999999936
10.20000000000001,0.26035,-66.22,-0.06799999999999784
10.25000000000001,0.28485,-64.25999999999999,1.960000000000008
10.300000000000011,0.2798,-64.664,-0.4040000000000106
10.350000000000012,0.26405,-65.924,-1.2600000000000051
10.400000000000013,0.28245,-64.452,1.4720000000000084
10.450000000000014,0.28145,-64.532,-0.0799999999999983
10.500000000000014,0.2756,-65.0,-0.4680000000000035
10.550000000000015,0.2634,-65.976,-0.9759999999999991
10.600000000000016,0.2659,-65.776,0.20000000000000284
10.650000000000016,0.2851,-64.24,1.5360000000000014
10.700000000000017,0.2546,-66.68,-2.440000000000012
10.750000000000018,0.24715,-67.276,-0.5959999999999894
10.800000000000018,0.22755,-68.844,-1.5679999999999978
10.85000000000002,0.25925,-66.308,2.535999999999987
10.90000000000002,0.23845,-67.972,-1.6639999999999873
10.95000000000002,0.23525,-68.22800000000001,-0.25600000000001444
11.000000000000021,0.1765,-72.928,-4.699999999999989
11.050000000000022,0.22815,-68.796,4.131999999999991
11.100000000000023,0.21065,-70.196,-1.3999999999999915
11.150000000000023,0.23435,-68.3,1.8960000000000008
11.200000000000024,0.1663,-73.744,-5.444000000000003
11.250000000000025,0.21245,-70.05199999999999,3.6920000000000073
11.300000000000026,0.23855,-67.964,2.087999999999994
11.350000000000026,0.17815,-72.79599999999999,-4.831999999999994
11.400000000000027,0.1778,-72.824,-0.028000000000005798
11.450000000000028,0.20115,-70.956,1.867999999999995
11.500000000000028,0.23745,-68.052,2.9039999999999964
11.55000000000003,0.24065,-67.79599999999999,0.25600000000001444
11.60000000000003,0.2281,-68.8,-1.0040000000000049
11.65000000000003,0.24785,-67.22,1.5799999999999983
11.700000000000031,0.28495,-64.252,2.9680000000000035
11.750000000000032,0.29405,-63.52400000000001,0.7279999999999873
11.800000000000033,0.2993,-63.104,0.4200000000000088
11.850000000000033,0.3073,-62.464,0.6400000000000006
11.900000000000034,0.31105,-62.164,0.29999999999999716
11.950000000000035,0.30845,-62.372,-0.2079999999999984
12.000000000000036,0.297,-63.28800000000001,-0.916000000000011
12.050000000000036,0.28705,-64.084,-0.7959999999999923
12.100000000000037,0.29265,-63.635999999999996,0.4480000000000075
12.150000000000038,0.27175,-65.308,-1.6720000000000113
12.200000000000038,0.23475,-68.268,-2.9599999999999937
12.250000000000039,0.22595,-68.97200000000001,-0.7040000000000077
12.30000000000004,0.26315,-65.996,2.9760000000000133
12.35000000000004,0.27615,-64.956,1.039999999999992
12.400000000000041,0.2692,-65.512,-0.5559999999999974
12.450000000000042,0.2839,-64.336,1.176000000000002
12.500000000000043,0.25925,-66.308,-1.9720000000000084
12.550000000000043,0.2681,-65.6,0.7080000000000126
12.600000000000044,0.2906,-63.800000000000004,1.79999999999999
12.650000000000045,0.26725,-65.668,-1.868000000000002
12.700000000000045,0.2726,-65.24000000000001,0.42799999999999727
12.750000000000046,0.2574,-66.45599999999999,-1.2159999999999798
12.800000000000047,0.2927,-63.632000000000005,2.823999999999984
12.850000000000048,0.28845,-63.972,-0.3399999999999963
12.900000000000048,0.2447,-67.472,-3.499999999999993
12.950000000000049,0.2327,-68.432,-0.960000000000008
13.00000000000005,0.2465,-67.328,1.1039999999999992
13.05000000000005,0.23815,-67.99600000000001,-0.6680000000000064
13.100000000000051,0.258,-66.408,1.588000000000008
13.150000000000052,0.2438,-67.544,-1.1359999999999957
13.200000000000053,0.22475,-69.068,-1.524000000000001
13.250000000000053,0.2507,-66.992,2.0759999999999934
13.300000000000054,0.2209,-69.376,-2.3840000000000003
13.350000000000055,0.2475,-67.24799999999999,2.1280000000000143
13.400000000000055,0.19,-71.848,-4.6000000000000085
13.450000000000056,0.2039,-70.736,1.1119999999999948
13.500000000000057,0.2029,-70.816,-0.0799999999999983
13.550000000000058,0.20795,-70.412,0.40399999999999636
13.600000000000058,0.1814,-72.536,-2.1239999999999952
13.650000000000059,0.1822,-72.472,0.06400000000000716
13.70000000000006,0.14455,-75.48400000000001,-3.0120000000000147
13.75000000000006,0.1419,-75.696,-0.21199999999998909
13.800000000000061,0.1779,-72.816,2.8799999999999955
13.850000000000062,0.16865,-73.556,-0.7399999999999949
13.900000000000063,0.18835,-71.98,1.5759999999999934
13.950000000000063,0.1762,-72.952,-0.9719999999999942
14.000000000000064,0.1677,-73.632,-0.6800000000000068
14.050000000000065,0.1866,-72.12,1.5120000000000005
14.100000000000065,0.17805,-72.804,-0.6839999999999975
14.150000000000066,0.2227,-69.232,3.5720000000000027
14.200000000000067,0.197,-71.288,-2.0559999999999974
14.250000000000068,0.18175,-72.50800000000001,-1.220000000000013
14.300000000000068,0.16925,-73.508,-0.9999999999999858
14.350000000000069,0.15365,-74.756,-1.2480000000000047
14.40000000000007,0.15655,-74.524,0.23199999999999932
14.45000000000007,0.17085,-73.38000000000001,1.1439999999999912
14.500000000000071,0.22545,-69.012,4.368000000000009
14.550000000000072,0.2019,-70.896,-1.8840000000000003
14.600000000000072,0.22295,-69.212,1.6839999999999975
14.650000000000073,0.24865,-67.15599999999999,2.0560000000000116
14.700000000000074,0.2239,-69.136,-1.980000000000004
14.750000000000075,0.19855,-71.164,-2.028000000000006
14.800000000000075,0.219,-69.528,1.6359999999999957
14.850000000000076,0.24985,-67.06,2.4680000000000035
14.900000000000077,0.1488,-75.14399999999999,-8.083999999999989
14.950000000000077,0.2232,-69.192,5.951999999999998
15.000000000000078,0.15385,-74.74,-5.548000000000002
15.050000000000079,0.23435,-68.3,6.439999999999998
15.10000000000008,0.2356,-68.2,0.09999999999999432
15.15000000000008,0.21405,-69.924,-1.7240000000000038
15.200000000000081,0.1506,-75.0,-5.075999999999993
15.250000000000082,0.13595,-76.172,-1.171999999999997
15.300000000000082,0.2251,-69.04,7.131999999999991
15.350000000000083,0.18425,-72.30799999999999,-3.2679999999999865
15.400000000000084,0.17105,-73.364,-1.0560000000000116
15.450000000000085,0.20885,-70.34,3.024000000000001
15.500000000000085,0.19175,-71.708,-1.367999999999995
15.550000000000086,0.19595,-71.372,0.3359999999999985
15.600000000000087,0.09,-79.848,-8.475999999999999
15.650000000000087,0.1016,-78.92,0.9279999999999973
15.700000000000088,0.176,-72.968,5.951999999999998
15.750000000000089,0.13865,-75.956,-2.9879999999999995
15.80000000000009,0.18385,-72.33999999999999,3.616000000000014
15.85000000000009,0.1716,-73.32000000000001,-0.9800000000000182
15.900000000000091,0.21145,-70.132,3.1880000000000024
15.950000000000092,0.2054,-70.616,-0.48399999999999466
16.000000000000092,0.17255,-73.244,-2.628
16.050000000000093,0.21835,-69.58,3.6640000000000015
16.100000000000094,0.25705,-66.484,3.0960000000000036
16.150000000000095,0.26655,-65.72399999999999,0.7600000000000051
16.200000000000095,0.27975,-64.668,1.0559999999999832
16.250000000000096,0.2892,-63.912,0.7560000000000073
16.300000000000097,0.31005,-62.24400000000001,1.6679999999999922
16.350000000000097,0.3041,-62.72,-0.475999999999992
16.400000000000098,0.30215,-62.87600000000001,-0.15600000000001302
16.4500000000001,0.29685,-63.3,-0.4239999999999853
16.5000000000001,0.27775,-64.828,-1.5280000000000058
16.5500000000001,0.29175,-63.708000000000006,1.1199999999999974
16.6000000000001,0.23125,-68.548,-4.839999999999996
16.6500000000001,0.21805,-69.604,-1.0559999999999974
16.700000000000102,0.25855,-66.36399999999999,3.240000000000009
16.750000000000103,0.2312,-68.552,-2.1880000000000166
16.800000000000104,0.2085,-70.368,-1.8159999999999883
16.850000000000104,0.2218,-69.304,1.063999999999993
16.900000000000105,0.19945,-71.092,-1.7879999999999967
16.950000000000106,0.22315,-69.196,1.8960000000000008
17.000000000000107,0.19605,-71.36399999999999,-2.167999999999992
17.050000000000107,0.19255,-71.644,-0.28000000000001535
17.100000000000108,0.2406,-67.8,3.8440000000000083
17.15000000000011,0.1804,-72.616,-4.8160000000000025
17.20000000000011,0.2054,-70.616,2.0
17.25000000000011,0.2069,-70.49600000000001,0.11999999999999034
17.30000000000011,0.21395,-69.932,0.5640000000000072
17.35000000000011,0.22985,-68.66,1.2720000000000056
17.400000000000112,0.23465,-68.276,0.38400000000000034
17.450000000000113,0.1872,-72.072,-3.7960000000000065
17.500000000000114,0.22225,-69.268,2.804000000000002
17.550000000000114,0.2654,-65.81599999999999,3.4520000000000124
17.600000000000115,0.25265,-66.836,-1.0200000000000102
17.650000000000116,0.2072,-70.472,-3.6359999999999957
17.700000000000117,0.2296,-68.67999999999999,1.7920000000000016
17.750000000000117,0.2069,-70.49600000000001,-1.8160000000000167
17.800000000000118,0.22485,-69.06,1.436000000000007
17.85000000000012,0.25095,-66.972,2.088000000000008
17.90000000000012,0.2421,-67.68,-0.7080000000000126
17.95000000000012,0.2085,-70.368,-2.687999999999988
18.00000000000012,0.24245,-67.652,2.715999999999994
18.05000000000012,0.2033,-70.78399999999999,-3.131999999999991
18.100000000000122,0.19885,-71.14,-0.35600000000000875
18.150000000000123,0.1921,-71.68,-0.5400000000000063
18.200000000000124,0.18475,-72.268,-0.5879999999999939
18.250000000000124,0.1719,-73.296,-1.0280000000000058
18.300000000000125,0.19345,-71.572,1.7240000000000038
18.350000000000126,0.1826,-72.44,-0.867999999999995
18.400000000000126,0.14515,-75.436,-2.9960000000000093
18.450000000000127,0.20825,-70.38799999999999,5.048000000000016
18.500000000000128,0.2157,-69.792,0.5959999999999894
18.55000000000013,0.22455,-69.084,0.7079999999999984
18.60000000000013,0.2285,-68.768,0.3160000000000025
18.65000000000013,0.2174,-69.65599999999999,-0.887999999999991
18.70000000000013,0.1675,-73.648,-3.9920000000000044
18.75000000000013,0.1747,-73.072,0.5759999999999934
18.800000000000132,0.1056,-78.6,-5.527999999999992
18.850000000000133,0.19575,-71.388,7.211999999999989
18.900000000000134,0.20005,-71.044,0.3440000000000083
18.950000000000134,0.2408,-67.784,3.259999999999991
19.000000000000135,0.20295,-70.812,-3.0279999999999916
19.050000000000136,0.12185,-77.3,-6.4879999999999995
19.100000000000136,0.12675,-76.908,0.3919999999999959
19.150000000000137,0.14645,-75.33200000000001,1.5759999999999934
19.200000000000138,0.1616,-74.12,1.2120000000000033
19.25000000000014,0.1809,-72.576,1.5440000000000111
19.30000000000014,0.1706,-73.4,-0.8240000000000123
19.35000000000014,0.1717,-73.312,0.08800000000000807
19.40000000000014,0.1333,-76.384,-3.0720000000000027
19.45000000000014,0.1332,-76.392,-0.007999999999995566
19.500000000000142,0.1433,-75.584,0.8079999999999927
19.550000000000143,0.14935,-75.10000000000001,0.48399999999999466
19.600000000000144,0.1539,-74.736,0.3640000000000043
19.650000000000144,0.1547,-74.672,0.06400000000000716
19.700000000000145,0.18565,-72.196,2.475999999999999
19.750000000000146,0.1627,-74.032,-1.8359999999999985
19.800000000000146,0.139,-75.928,-1.8960000000000008
19.850000000000147,0.1346,-76.28,-0.35200000000000387
19.900000000000148,0.16995,-73.452,2.828000000000003
19.95000000000015,0.17395,-73.13199999999999,0.3200000000000074
20.00000000000015,0.1674,-73.656,-0.5240000000000151
20.05000000000015,0.1567,-74.512,-0.8559999999999945
20.10000000000015,0.193,-71.60799999999999,2.9040000000000106
20.15000000000015,0.18025,-72.628,-1.0200000000000102
20.200000000000152,0.1633,-73.984,-1.3559999999999945
20.250000000000153,0.19735,-71.26,2.7239999999999895
20.300000000000153,0.20265,-70.836,0.4240000000000066
20.350000000000154,0.1688,-73.544,-2.7079999999999984
20.400000000000155,0.1579,-74.416,-0.8719999999999999
20.450000000000156,0.15845,-74.372,0.04399999999999693
20.500000000000156,0.12225,-77.268,-2.896000000000001
20.550000000000157,0.1299,-76.656,0.6119999999999948
20.600000000000158,0.1348,-76.264,0.3920000000000101
20.65000000000016,0.096,-79.36800000000001,-3.1040000000000134
20.70000000000016,0.1105,-78.208,1.1600000000000108
20.75000000000016,0.1715,-73.328,4.8799999999999955
20.80000000000016,0.18515,-72.236,1.0919999999999987
20.85000000000016,0.1844,-72.296,-0.060000000000002274
20.900000000000162,0.1954,-71.416,0.8800000000000097
20.950000000000163,0.1993,-71.104,0.3119999999999976
21.000000000000163,0.21895,-69.532,1.5720000000000027
21.050000000000164,0.2531,-66.8,2.7319999999999993
21.100000000000165,0.27915,-64.716,2.084000000000003
21.150000000000166,0.2687,-65.552,-0.8360000000000127
21.200000000000166,0.2392,-67.912,-2.3599999999999994
21.250000000000167,0.21775,-69.628,-1.715999999999994
21.300000000000168,0.21905,-69.524,0.1039999999999992
21.35000000000017,0.21875,-69.548,-0.02400000000000091
21.40000000000017,0.2553,-66.624,2.9240000000000066
21.45000000000017,0.2696,-65.47999999999999,1.1440000000000055
21.50000000000017,0.25265,-66.836,-1.3560000000000088
21.55000000000017,0.2386,-67.96,-1.1239999999999952
21.600000000000172,0.2609,-66.176,1.7839999999999918
21.650000000000173,0.2463,-67.34400000000001,-1.1680000000000064
21.700000000000173,0.25195,-66.892,0.4520000000000124
21.750000000000174,0.2303,-68.62400000000001,-1.7320000000000135
21.800000000000175,0.2031,-70.8,-2.1759999999999877
21.850000000000176,0.2088,-70.34400000000001,0.45599999999998886
21.900000000000176,0.2193,-69.50399999999999,0.8400000000000176
21.950000000000177,0.2313,-68.544,0.9599999999999937
22.000000000000178,0.2473,-67.26400000000001,1.279999999999987
22.05000000000018,0.24985,-67.06,0.20400000000000773
22.10000000000018,0.2275,-68.848,-1.7879999999999967
22.15000000000018,0.28045,-64.61200000000001,4.23599999999999
22.20000000000018,0.2716,-65.32,-0.7079999999999842
22.25000000000018,0.2941,-63.52,1.79999999999999
22.300000000000182,0.2776,-64.83999999999999,-1.319999999999986
22.350000000000183,0.28315,-64.396,0.4439999999999884
22.400000000000183,0.27905,-64.724,-0.32800000000000296
22.450000000000184,0.264,-65.928,-1.2039999999999935
22.500000000000185,0.23335,-68.38000000000001,-2.4520000000000124
22.550000000000185,0.17765,-72.836,-4.455999999999989
22.600000000000186,0.18905,-71.924,0.9119999999999919
22.650000000000187,0.23085,-68.58,3.3440000000000083
22.700000000000188,0.257,-66.488,2.0919999999999987
22.75000000000019,0.25145,-66.932,-0.4440000000000026
22.80000000000019,0.23105,-68.56400000000001,-1.632000000000005
22.85000000000019,0.22865,-68.756,-0.19199999999999307
22.90000000000019,0.2489,-67.136,1.6200000000000045
22.95000000000019,0.2676,-65.64,1.4959999999999951
23.000000000000192,0.26105,-66.164,-0.5240000000000009
23.050000000000193,0.2738,-65.14399999999999,1.0200000000000102
23.100000000000193,0.3062,-62.552,2.5919999999999916
23.150000000000194,0.2949,-63.45600000000001,-0.9040000000000106
23.200000000000195,0.2924,-63.656000000000006,-0.19999999999999574
23.250000000000195,0.2903,-63.824000000000005,-0.16799999999999926
23.300000000000196,0.296,-63.368,0.45600000000000307
23.350000000000197,0.29155,-63.724000000000004,-0.35600000000000165
23.400000000000198,0.29735,-63.260000000000005,0.46399999999999864
23.4500000000002,0.30545,-62.612,0.6480000000000032
23.5000000000002,0.316,-61.768,0.8440000000000012
23.5500000000002,0.3154,-61.816,-0.04800000000000182
23.6000000000002,0.31425,-61.90800000000001,-0.09200000000000585
23.6500000000002,0.29815,-63.196,-1.2879999999999896
23.700000000000202,0.27505,-65.044,-1.847999999999999
23.750000000000203,0.2515,-66.928,-1.8840000000000003
23.800000000000203,0.208,-70.408,-3.480000000000004
23.850000000000204,0.26945,-65.492,4.915999999999997
23.900000000000205,0.2862,-64.152,1.3400000000000034
23.950000000000205,0.2862,-64.152,0.0
24.000000000000206,0.29155,-63.724000000000004,0.42799999999999727
24.050000000000207,0.24105,-67.764,-4.039999999999992
24.100000000000207,0.29115,-63.756,4.007999999999996
24.150000000000208,0.2895,-63.888000000000005,-0.132000000000005
24.20000000000021,0.30295,-62.812,1.0760000000000076
24.25000000000021,0.3069,-62.49600000000001,0.3159999999999883
24.30000000000021,0.2816,-64.52,-2.0239999999999867
24.35000000000021,0.30435,-62.7,1.8199999999999932
24.40000000000021,0.28925,-63.908,-1.2079999999999984
24.450000000000212,0.25365,-66.756,-2.847999999999999
24.500000000000213,0.2065,-70.528,-3.7720000000000056
24.550000000000214,0.17505,-73.044,-2.515999999999991
24.600000000000215,0.18645,-72.132,0.9119999999999919
24.650000000000215,0.2139,-69.936,2.195999999999998
24.700000000000216,0.209,-70.328,-0.3919999999999959
24.750000000000217,0.22855,-68.764,1.5640000000000072
24.800000000000217,0.25835,-66.38,2.3840000000000003
24.850000000000218,0.22055,-69.404,-3.024000000000001
24.90000000000022,0.2106,-70.2,-0.7960000000000065
