Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
20.76325,0.338,-60.007999999999996,0.28000000000000824
20.8025,0.3345,-60.288000000000004,0.9120000000000061
20.84175,0.3231,-61.20000000000001,0.39733333333334286
20.881,0.3280666666666667,-60.80266666666667,0.4453333333333376
20.92025,0.3225,-61.248000000000005,1.804000000000002
20.9595,0.29995,-63.05200000000001,1.1359999999999957
20.99875,0.31415,-61.91600000000001,2.8240000000000123
21.038,0.34945000000000004,-59.092,0.044000000000004036
21.07725,0.3489,-59.136,8.377333333333333
21.1165,0.24418333333333334,-67.51333333333334,5.0106666666666655
21.15575,0.18155,-72.524,4.090000000000003
21.195,0.23267500000000002,-68.434,3.1140000000000043
21.23425,0.19375,-71.548,6.146666666666675
21.2735,0.27058333333333334,-65.40133333333333,5.981333333333325
21.31275,0.34535,-59.42,0.02499999999999858
21.352,0.34566250000000004,-59.395,2.949000000000005
21.39125,0.3088,-62.34400000000001,8.108999999999995
21.4305,0.2074375,-70.453,1.1710000000000065
21.46975,0.1928,-71.62400000000001,2.845000000000013
21.509,0.22836250000000002,-68.779,3.149000000000001
21.54825,0.189,-71.928,2.5586666666666673
21.5875,0.15701666666666667,-74.48666666666666,5.722666666666669
21.62675,0.22855,-68.764,2.7719999999999914
21.666,0.2632,-65.992,0.30999999999998806
21.70525,0.259325,-66.30199999999999,1.996666666666684
21.7445,0.23436666666666664,-68.29866666666668,0.6093333333333248
21.78375,0.22675,-68.908,6.938999999999993
21.823,0.3134875,-61.96900000000001,0.4189999999999898
21.86225,0.30825,-62.388,3.183
21.9015,0.2684625,-65.571,0.6430000000000007
21.94075,0.2765,-64.928,2.8319999999999936
21.98,0.31189999999999996,-62.096000000000004,0.12599999999999767
22.01925,0.313475,-61.970000000000006,1.1859999999999928
22.0585,0.29865,-63.156,1.5219999999999985
22.09775,0.31767500000000004,-61.634,1.8473333333333315
22.137,0.29458333333333336,-63.48133333333333,4.668666666666674
22.17625,0.23622500000000002,-68.15,1.6940000000000168
22.2155,0.2574,-66.45599999999999,2.029999999999987
22.25475,0.282775,-64.426,7.620666666666665
22.294,0.18751666666666666,-72.04666666666667,3.2746666666666755
22.33325,0.22845000000000001,-68.77199999999999,5.883999999999993
22.3725,0.302,-62.888,0.20400000000000773
22.41175,0.29945,-63.092000000000006,3.664999999999999
22.451,0.2536375,-66.757,0.5330000000000013
22.49025,0.2603,-66.224,0.7079999999999984
22.5295,0.26915,-65.516,0.6620000000000061
22.56875,0.27742500000000003,-64.854,0.15133333333332644
22.608,0.27931666666666666,-64.70266666666667,2.6553333333333313
22.64725,0.24612499999999998,-67.358,1.3619999999999948
22.6865,0.2291,-68.72,2.563999999999993
22.72575,0.26115,-66.156,4.975999999999999
22.765,0.19895,-71.132,7.1640000000000015
22.80425,0.2885,-63.968,1.43066666666666
22.8435,0.3063833333333333,-62.53733333333334,0.3286666666666562
22.88275,0.302275,-62.866,1.0246666666666613
22.922,0.2894666666666667,-63.89066666666666,1.3646666666666647
22.96125,0.30652500000000005,-62.525999999999996,0.9339999999999975
23.0005,0.31820000000000004,-61.592,0.02400000000000091
23.03975,0.3179,-61.616,1.1080000000000112
23.079,0.30405,-62.72400000000001,4.095999999999982
23.11825,0.25285,-66.82,5.202666666666673
23.1575,0.18781666666666666,-72.02266666666667,7.734666666666669
23.19675,0.2845,-64.288,0.15866666666666163
23.236,0.2825166666666667,-64.44666666666666,4.229333333333344
23.27525,0.22965,-68.676,3.9540000000000077
23.3145,0.180225,-72.63000000000001,4.822000000000003
23.35375,0.2405,-67.808,4.870666666666665
23.393,0.17961666666666667,-72.67866666666667,2.37466666666667
23.43225,0.20929999999999999,-70.304,3.629333333333335
23.4715,0.25466666666666665,-66.67466666666667,1.0146666666666704
23.51075,0.26735,-65.66,4.573999999999998
23.55,0.210175,-70.234,0.8140000000000072
23.58925,0.2,-71.048,2.722999999999999
23.6285,0.2340375,-68.325,2.3970000000000056
23.66775,0.264,-65.928,0.5930000000000035
23.707,0.2714125,-65.335,1.1970000000000027
23.74625,0.25645,-66.532,7.965333333333334
23.7855,0.15688333333333335,-74.49733333333333,6.454666666666668
23.82475,0.0762,-80.952,1.0506666666666717
23.864,0.08933333333333333,-79.90133333333333,0.3026666666666671
23.90325,0.08555,-80.204,11.055999999999997
23.9425,0.22375,-69.148,5.867999999999988
23.98175,0.2971,-63.28000000000001,1.9226666666666645
24.021,0.2730666666666667,-65.20266666666667,5.317333333333323
24.06025,0.2066,-70.52,3.813999999999993
24.0995,0.254275,-66.706,3.254000000000005
24.13875,0.29495,-63.452,1.8070000000000022
24.178,0.2723625,-65.259,3.948999999999998
24.21725,0.223,-69.208,0.45700000000000784
24.2565,0.2172875,-69.665,0.6549999999999869
24.29575,0.2091,-70.32,0.7066666666666777
24.335,0.20026666666666668,-71.02666666666667,2.389333333333326
24.37425,0.1704,-73.416,1.4080000000000013
24.4135,0.1528,-74.824,1.3659999999999997
24.45275,0.135725,-76.19,2.2660000000000053
24.492,0.16405,-73.92399999999999,3.6799999999999926
24.53125,0.21005,-70.244,2.2309999999999945
24.5705,0.1821625,-72.475,2.8530000000000086
24.609750000000002,0.1465,-75.328,3.444999999999993
24.649,0.1895625,-71.88300000000001,6.799000000000021
24.68825,0.27455,-65.08399999999999,0.20533333333332848
24.7275,0.2771166666666667,-64.87866666666666,6.463333333333338
24.766750000000002,0.196325,-71.342,1.8153333333333421
24.806,0.17363333333333333,-73.15733333333334,11.787333333333336
24.84525,0.320975,-61.370000000000005,0.37000000000000455
24.8845,0.31634999999999996,-61.74000000000001,2.759999999999991
24.923750000000002,0.28185,-64.5,1.1839999999999975
24.963,0.26705,-65.684,4.043999999999997
25.00225,0.3176,-61.64,0.11733333333332752
25.0415,0.31906666666666667,-61.52266666666667,2.1013333333333364
25.080750000000002,0.2928,-63.62400000000001,2.3459999999999894
25.12,0.263475,-65.97,3.5720000000000027
25.15925,0.218825,-69.542,2.646000000000001
25.1985,0.2519,-66.896,3.5319999999999894
25.23775,0.29605,-63.36400000000001,3.0770000000000053
25.277,0.3345125,-60.287000000000006,4.1229999999999905
25.31625,0.282975,-64.41,0.5859999999999914
25.3555,0.2903,-63.824000000000005,2.2879999999999967
25.39475,0.31889999999999996,-61.53600000000001,0.5026666666666699
25.434,0.3126166666666666,-62.03866666666668,3.795333333333325
25.47325,0.265175,-65.834,2.635333333333328
25.5125,0.29811666666666664,-63.198666666666675,0.8266666666666751
25.55175,0.30845,-62.372,5.656000000000006
25.591,0.23775,-68.028,4.10799999999999
25.63025,0.1864,-72.136,6.135999999999996
25.6695,0.2631,-66.0,3.039999999999992
25.70875,0.3011,-62.96000000000001,3.958666666666659
25.748,0.25161666666666666,-66.91866666666667,10.817333333333323
25.78725,0.1164,-77.73599999999999,0.15066666666665185
25.8265,0.11828333333333334,-77.58533333333334,7.409333333333336
25.86575,0.2109,-70.176,0.5906666666666638
25.905,0.20351666666666668,-70.76666666666667,0.6693333333333413
25.94425,0.19515,-71.436,0.3920000000000101
25.9835,0.20005,-71.044,0.028000000000005798
26.02275,0.1997,-71.072,1.2420000000000044
26.062,0.18417499999999998,-72.31400000000001,6.812000000000012
26.10125,0.269325,-65.502,2.748666666666658
26.1405,0.30368333333333336,-62.75333333333334,3.150666666666659
26.17975,0.2643,-65.904,1.3670000000000044
26.219,0.2472125,-67.271,3.830999999999989
26.25825,0.2951,-63.44000000000001,0.3960000000000008
26.2975,0.30005,-63.04400000000001,5.047999999999988
26.33675,0.23695,-68.092,4.143999999999998
26.376,0.28875,-63.948,2.294000000000004
26.41525,0.317425,-61.653999999999996,5.332666666666668
26.4545,0.2507666666666667,-66.98666666666666,2.9226666666666574
26.49375,0.2873,-64.06400000000001,4.743000000000009
26.533,0.3465875,-59.321,1.384999999999998
26.57225,0.3639,-57.936,1.5820000000000007
26.6115,0.344125,-59.518,1.0740000000000052
26.65075,0.3307,-60.592000000000006,1.0660000000000025
26.69,0.344025,-59.526,0.49799999999999756
26.72925,0.3378,-60.024,0.6660000000000039
26.7685,0.32947499999999996,-60.690000000000005,0.9620000000000033
26.80775,0.3415,-59.728,0.029000000000003467
26.847,0.3411375,-59.757000000000005,0.820999999999998
26.88625,0.33087500000000003,-60.578,0.8886666666666656
26.9255,0.3419833333333333,-59.68933333333334,0.37733333333333263
26.96475,0.3467,-59.312000000000005,3.7490000000000023
27.004,0.2998375,-63.06100000000001,2.7029999999999887
27.04325,0.26605,-65.764,0.39399999999999125
27.0825,0.270975,-65.37,2.510000000000005
27.12175,0.30235,-62.86,1.4539999999999935
27.161,0.284175,-64.314,3.858000000000004
27.20025,0.23595,-68.172,2.6839999999999975
27.2395,0.20240000000000002,-70.856,6.72999999999999
27.27875,0.28652500000000003,-64.126,4.599000000000004
27.318,0.3440125,-59.527,0.5889999999999986
27.35725,0.33665,-60.116,3.914999999999992
27.3965,0.2877125,-64.03099999999999,0.4490000000000123
27.43575,0.2821,-64.48,2.4299999999999926
27.475,0.25172500000000003,-66.91,12.61800000000001
27.51425,0.094,-79.528,5.13333333333334
27.5535,0.15816666666666668,-74.39466666666667,9.36666666666666
27.59275,0.27525,-65.028,0.16533333333333644
27.632,0.2773166666666667,-64.86266666666667,0.3893333333333402
27.67125,0.27244999999999997,-65.25200000000001,3.2790000000000106
27.7105,0.31343750000000004,-61.973,2.604999999999997
27.74975,0.346,-59.368,0.03900000000000148
27.789,0.3455125,-59.407000000000004,0.24099999999999966
27.82825,0.3425,-59.648,1.0479999999999947
27.8675,0.3294,-60.696,2.632000000000005
27.90675,0.2965,-63.328,1.0120000000000005
27.946,0.28385,-64.34,5.096000000000004
27.98525,0.34755,-59.244,0.8306666666666516
28.0245,0.35793333333333327,-58.41333333333335,0.48133333333334605
28.06375,0.36395,-57.932,0.3159999999999883
28.103,0.36789999999999995,-57.616000000000014,1.029999999999987
28.14225,0.35502500000000003,-58.646,0.8233333333333377
28.1815,0.34473333333333334,-59.46933333333334,1.5173333333333403
28.22075,0.3637,-57.952,0.5373333333333221
28.26,0.37041666666666667,-57.414666666666676,1.8813333333333304
28.29925,0.3469,-59.29600000000001,3.48599999999999
28.3385,0.303325,-62.782,0.15000000000000568
28.37775,0.30145,-62.932,1.4706666666666734
28.417,0.31983333333333336,-61.46133333333333,0.7113333333333216
28.45625,0.328725,-60.75000000000001,0.15133333333334065
28.4955,0.33061666666666667,-60.59866666666667,0.3826666666666583
28.53475,0.3354,-60.21600000000001,0.10199999999999676
28.574,0.334125,-60.318000000000005,2.994000000000007
28.61325,0.37155,-57.324,1.4109999999999943
28.6525,0.38918749999999996,-55.913000000000004,1.3149999999999977
28.69175,0.37275,-57.228,0.384999999999998
28.731,0.36793750000000003,-57.613,1.0050000000000026
28.77025,0.3805,-56.608,0.4373333333333207
28.8095,0.3859666666666666,-56.170666666666676,0.8653333333333251
28.84875,0.37515,-57.036,1.1000000000000014
28.888,0.3889,-55.936,1.5559999999999974
28.92725,0.40835,-54.38,0.8150000000000048
28.9665,0.39816250000000003,-55.19500000000001,1.8569999999999922
29.00575,0.37495,-57.052,1.2220000000000084
29.045,0.35967499999999997,-58.27400000000001,1.053999999999995
29.08425,0.3465,-59.328,0.16533333333332934
29.1235,0.34443333333333337,-59.49333333333333,1.340666666666678
29.16275,0.327675,-60.83400000000001,5.239333333333313
29.202,0.2621833333333334,-66.07333333333332,6.802666666666681
29.24125,0.17715,-72.876,6.845333333333343
29.2805,0.26271666666666665,-66.03066666666666,0.9746666666666499
29.31975,0.2749,-65.05600000000001,7.326999999999984
29.359,0.1833125,-72.383,2.189000000000007
29.39825,0.15595,-74.572,1.190666666666658
29.4375,0.14106666666666665,-75.76266666666666,5.1826666666666625
29.47675,0.20585,-70.58,5.197999999999993
29.516000000000002,0.270825,-65.382,2.9180000000000064
29.55525,0.3073,-62.464,2.296999999999997
29.5945,0.3360125,-60.167,1.9870000000000019
29.63375,0.36085,-58.18,0.01759999999999451
29.673000000000002,0.36107,-58.162400000000005,1.8695999999999984
29.71225,0.3377,-60.032000000000004,5.428999999999995
29.7515,0.2698375,-65.461,0.19499999999999318
29.79075,0.2674,-65.65599999999999,4.076999999999991
29.830000000000002,0.3183625,-61.579,1.9849999999999994
29.86925,0.343175,-59.594,3.594000000000001
29.9085,0.29825,-63.188,2.823999999999998
29.94775,0.26295,-66.012,1.460000000000008
29.987000000000002,0.28120000000000006,-64.55199999999999,2.451999999999998
30.02625,0.25055,-67.00399999999999,1.1173333333333346
30.0655,0.2645166666666667,-65.88666666666666,0.6746666666666528
30.10475,0.27295,-65.212,2.9240000000000066
30.144,0.2364,-68.13600000000001,0.10799999999998988
30.18325,0.23505,-68.244,5.591999999999999
30.2225,0.30495,-62.652,3.1239999999999952
30.26175,0.344,-59.528000000000006,0.15199999999999392
30.301,0.3421,-59.68,0.028000000000005798
30.34025,0.34175,-59.708000000000006,0.22666666666665947
30.3795,0.3445833333333333,-59.481333333333346,1.9833333333333414
30.41875,0.369375,-57.498000000000005,1.4166666666666572
30.458,0.3870833333333333,-56.08133333333335,0.5146666666666633
30.49725,0.38065,-56.59600000000001,2.5119999999999862
30.5365,0.34925000000000006,-59.108,2.4580000000000126
30.57575,0.318525,-61.56600000000001,0.3129999999999953
30.615,0.3146125,-61.879000000000005,2.081000000000003
30.65425,0.2886,-63.96000000000001,3.9869999999999948
30.6935,0.2387625,-67.947,1.0130000000000052
30.73275,0.2261,-68.96000000000001,2.646000000000001
30.772,0.259175,-66.31400000000001,1.4599999999999937
30.81125,0.240925,-67.774,1.0210000000000008
30.8505,0.22816250000000002,-68.795,2.8629999999999995
30.88975,0.192375,-71.658,1.296999999999997
30.929,0.2085875,-70.361,4.045000000000002
30.96825,0.25915,-66.316,1.0626666666666722
31.0075,0.27243333333333336,-65.25333333333333,2.7633333333333283
31.04675,0.306975,-62.49,3.298000000000002
31.086,0.3482,-59.192,2.3159999999999954
31.12525,0.37715,-56.876000000000005,1.2224000000000075
31.1645,0.39243,-55.6536,1.1215999999999937
31.20375,0.40645,-54.532000000000004,0.5470000000000041
31.243,0.3996125,-55.07900000000001,1.8189999999999884
31.28225,0.376875,-56.897999999999996,1.5833333333333357
31.3215,0.35708333333333336,-58.48133333333333,2.4806666666666715
31.36075,0.326075,-60.962,1.2999999999999972
31.4,0.309825,-62.262,0.9059999999999988
31.43925,0.32115,-61.356,3.434999999999995
31.4785,0.27821250000000003,-64.791,1.198999999999998
31.51775,0.2932,-63.592,4.3189999999999955
31.557,0.3471875,-59.273,2.2510000000000048
31.59625,0.375325,-57.022,3.118000000000009
31.6355,0.33635,-60.14000000000001,11.035999999999994
31.67475,0.1984,-71.176,10.072000000000003
31.714,0.32430000000000003,-61.104,4.271999999999991
31.75325,0.3777,-56.83200000000001,0.00999999999999801
31.7925,0.377575,-56.842000000000006,1.3019999999999996
31.83175,0.3613,-58.144000000000005,2.5179999999999936
31.871,0.32982500000000003,-60.662,1.0460000000000065
31.91025,0.31675,-61.708000000000006,2.277333333333331
31.9495,0.28828333333333334,-63.98533333333334,2.3826666666666725
31.98875,0.2585,-66.36800000000001,3.4506666666666774
32.028,0.30163333333333336,-62.91733333333333,1.2293333333333223
32.06725,0.31699999999999995,-61.68800000000001,3.283999999999999
32.1065,0.27595,-64.97200000000001,5.015999999999991
32.14575,0.21325,-69.988,1.668999999999997
32.185,0.2341125,-68.319,0.6629999999999967
32.22425,0.2424,-67.656,3.8660000000000068
32.2635,0.290725,-63.79,1.5019999999999953
32.30275,0.3095,-62.288000000000004,2.237000000000002
32.342,0.3374625,-60.051,1.4810000000000016
32.38125,0.35597500000000004,-58.57,1.7530000000000001
32.4205,0.37788750000000004,-56.817,0.3049999999999926
32.45975,0.3817,-56.51200000000001,0.5929999999999964
32.499,0.3742875,-57.105000000000004,1.5650000000000048
32.53825,0.39385,-55.54,1.998666666666665
32.5775,0.41883333333333334,-53.541333333333334,1.3353333333333381
32.61675,0.43552500000000005,-52.205999999999996,0.3299999999999912
32.656,0.43965,-51.876000000000005,0.9100000000000037
32.69525,0.428275,-52.78600000000001,2.0566666666666578
32.7345,0.4025666666666667,-54.842666666666666,2.8573333333333366
32.77375,0.36685,-57.7,3.6709999999999994
32.813,0.32096250000000004,-61.371,0.37700000000000955
32.85225,0.31625,-61.74800000000001,0.5360000000000156
32.8915,0.32295,-61.211999999999996,0.5500000000000043
32.93075,0.316075,-61.762,1.0940000000000012
32.97,0.30239999999999995,-62.856,1.1199999999999974
33.00925,0.3164,-61.736000000000004,2.3059999999999903
33.0485,0.34522499999999995,-59.430000000000014,0.6460000000000079
33.08775,0.3533,-58.784000000000006,3.180000000000007
33.127,0.39305,-55.604,0.6559999999999988
33.16625,0.38485,-56.26,0.7520000000000024
33.2055,0.37545,-57.012,1.5
33.24475,0.3567,-58.512,1.1700000000000017
33.284,0.371325,-57.342,0.37999999999998835
33.32325,0.376075,-56.96200000000001,2.7964000000000055
33.3625,0.41102999999999995,-54.165600000000005,0.0016000000000033765
33.40175,0.41105,-54.164,0.1624000000000052
33.441,0.41308000000000006,-54.001599999999996,0.19240000000000634
33.48025,0.410675,-54.194,0.8486666666666594
33.5195,0.40006666666666674,-55.04266666666666,1.4333333333333442
33.55875,0.38215,-56.476000000000006,0.9050000000000082
33.598,0.3934625,-55.571,0.5969999999999942
33.63725,0.400925,-54.974000000000004,0.8709999999999951
33.6765,0.41181249999999997,-54.10300000000001,0.16499999999999204
33.71575,0.40975,-54.268,0.2184000000000097
33.755,0.40702,-54.48640000000001,0.7175999999999902
33.79425,0.39805,-55.204,1.783999999999999
33.8335,0.37575000000000003,-56.988,0.936000000000007
33.87275,0.36405,-57.92400000000001,1.1640000000000015
33.912,0.3495,-59.08800000000001,2.5080000000000098
33.95125,0.38085,-56.58,3.8759999999999977
33.9905,0.4293,-52.704,1.131999999999998
34.02975,0.44345,-51.572,0.060000000000002274
34.069,0.4427,-51.632000000000005,0.26200000000000045
34.10825,0.439425,-51.894000000000005,0.6833333333333371
34.1475,0.43088333333333334,-52.57733333333334,0.9026666666666614
34.18675,0.4196,-53.480000000000004,1.1999999999999957
34.226,0.4046,-54.68,0.7379999999999995
34.26525,0.39537500000000003,-55.418,1.465999999999994
34.3045,0.37705000000000005,-56.88399999999999,1.2280000000000086
34.34375,0.3617,-58.112,2.2072000000000003
34.383,0.33411,-60.3192,2.3787999999999982
34.42225,0.304375,-62.698,2.0846666666666707
34.4615,0.27831666666666666,-64.78266666666667,2.819333333333333
34.500750000000004,0.24307499999999999,-67.602,1.1340000000000003
34.54,0.25725000000000003,-66.468,4.586000000000006
34.57925,0.314575,-61.882,4.346999999999994
34.6185,0.3689125,-57.535000000000004,0.6189999999999927
34.65775,0.37665,-56.91600000000001,3.6007999999999853
34.697,0.33164000000000005,-60.516799999999996,13.471200000000003
34.73625,0.16325,-73.988,3.3373333333333335
34.7755,0.20496666666666666,-70.65066666666667,7.442666666666668
34.814750000000004,0.29800000000000004,-63.208,4.946666666666651
34.854,0.3598333333333333,-58.26133333333335,1.7793333333333408
34.89325,0.382075,-56.482000000000006,3.2633333333333283
34.9325,0.3412833333333333,-59.745333333333335,4.06666666666667
34.97175,0.29045,-63.812000000000005,0.3230000000000004
35.011,0.2944875,-63.489000000000004,2.928999999999995
35.05025,0.3311,-60.56000000000001,1.4053333333333384
35.0895,0.3486666666666667,-59.15466666666667,0.010666666666665492
35.128750000000004,0.3488,-59.144000000000005,1.1829999999999998
35.168,0.3635875,-57.961000000000006,0.14100000000000534
35.20725,0.36535,-57.82,0.9469999999999956
35.2465,0.37718749999999995,-56.873000000000005,1.7650000000000006
35.28575,0.39925,-55.108000000000004,0.7590000000000003
35.325,0.4087375,-54.349000000000004,0.14099999999999824
35.36425,0.4105,-54.208000000000006,0.5386666666666713
35.4035,0.40376666666666666,-54.74666666666668,0.2293333333333223
35.44275,0.4009,-54.976,2.065000000000005
35.482,0.37508749999999996,-57.041000000000004,0.4689999999999941
35.52125,0.369225,-57.51,1.2309999999999945
35.5605,0.38461249999999997,-56.279,0.18700000000000472
35.59975,0.38695,-56.092,0.8000000000000043
35.639,0.37695,-56.892,7.243999999999993
35.67825,0.2864,-64.136,7.65066666666668
35.7175,0.19076666666666667,-71.78666666666668,8.104666666666674
35.75675,0.292075,-63.682,4.661999999999992
35.796,0.35034999999999994,-59.02000000000001,2.4620000000000033
35.83525,0.381125,-56.55800000000001,2.5080000000000098
35.8745,0.41247500000000004,-54.05,1.2539999999999978
35.91375,0.42815,-52.796,0.12299999999999756
35.953,0.4266125,-52.919,0.40100000000001046
35.99225,0.4216,-53.32000000000001,2.9853333333333296
36.0315,0.3842833333333333,-56.30533333333334,7.392666666666663
36.07075,0.291875,-63.698,2.2479999999999976
36.11,0.26377500000000004,-65.946,0.1599999999999966
36.14925,0.265775,-65.786,1.0126666666666608
36.1885,0.25311666666666666,-66.79866666666666,1.0653333333333421
36.22775,0.2398,-67.864,1.4750000000000085
36.267,0.2582375,-66.389,4.682999999999993
36.30625,0.31677500000000003,-61.706,2.663333333333327
36.3455,0.2834833333333333,-64.36933333333333,1.5333333333333243
36.38475,0.30265,-62.836000000000006,5.127999999999993
36.424,0.36674999999999996,-57.70800000000001,4.802000000000014
36.46325,0.426775,-52.906,2.3006666666666646
36.5025,0.45553333333333335,-50.605333333333334,0.44933333333332826
36.54175,0.46115,-50.156000000000006,1.083999999999996
36.581,0.47469999999999996,-49.07200000000001,0.402000000000001
36.62025,0.47972499999999996,-48.67000000000001,0.4300000000000139
36.6595,0.48510000000000003,-48.239999999999995,0.0899999999999963
36.69875,0.486225,-48.15,0.07266666666667021
36.738,0.48713333333333336,-48.07733333333333,1.654666666666671
36.77725,0.46645,-49.732,0.6666666666666643
36.8165,0.47478333333333333,-49.065333333333335,1.0053333333333256
36.85575,0.48735,-48.06000000000001,2.7849999999999895
36.895,0.4525375,-50.845,1.2390000000000114
36.93425,0.43705,-52.08400000000001,0.5866666666666518
36.9735,0.4297166666666667,-52.67066666666666,0.5706666666666536
37.01275,0.43685,-52.10000000000001,0.08399999999999608
37.052,0.4358,-52.184000000000005,1.4919999999999973
37.09125,0.41715,-53.676,4.1026666666666785
37.1305,0.3658666666666666,-57.77866666666668,4.5293333333333194
37.16975,0.30925,-62.308,0.6986666666666821
37.209,0.3005166666666666,-63.00666666666668,2.5826666666666753
37.24825,0.3328,-60.42400000000001,2.656000000000013
37.2875,0.36600000000000005,-57.767999999999994,3.3959999999999866
37.32675,0.40845,-54.37200000000001,1.4570000000000007
37.366,0.4266625,-52.915000000000006,0.21100000000000563
37.40525,0.4293,-52.704,1.5039999999999978
37.4445,0.41050000000000003,-54.208,1.6160000000000068
37.48375,0.3903,-55.824000000000005,2.262666666666668
37.523,0.36201666666666665,-58.08666666666667,4.409333333333336
37.56225,0.3069,-62.49600000000001,3.3386666666666756
37.6015,0.34863333333333335,-59.157333333333334,1.7733333333333334
37.64075,0.3708,-57.384,4.019999999999989
37.68,0.42105,-53.36400000000001,1.4640000000000128
37.71925,0.43935,-51.9,0.6306666666666629
37.7585,0.4472333333333333,-51.269333333333336,0.41866666666667385
37.79775,0.442,-51.68800000000001,2.2746666666666613
37.837,0.41356666666666664,-53.96266666666667,5.961333333333329
37.87625,0.33905,-59.924,10.905999999999999
37.9155,0.202725,-70.83,12.263999999999996
37.95475,0.35602500000000004,-58.566,3.878
37.994,0.40449999999999997,-54.688,3.058
38.03325,0.44272500000000004,-51.63,1.3020000000000067
38.0725,0.459,-50.327999999999996,0.15199999999999392
38.11175,0.4609,-50.176,0.11999999999999744
38.151,0.45940000000000003,-50.296,0.6039999999999921
38.19025,0.46695,-49.69200000000001,0.7220000000000084
38.2295,0.475975,-48.97,0.4380000000000024
38.26875,0.48145000000000004,-48.532,1.4279999999999973
38.308,0.4993,-47.104,2.10799999999999
38.34725,0.52565,-44.99600000000001,0.9173333333333247
38.3865,0.5141833333333333,-45.913333333333334,0.9946666666666673
38.42575,0.50175,-46.908,1.9500000000000028
38.465,0.477375,-48.858000000000004,3.7379999999999995
38.50425,0.43065,-52.596000000000004,5.786000000000001
38.5435,0.358325,-58.382000000000005,0.5060000000000002
38.58275,0.352,-58.888000000000005,4.150666666666673
38.622,0.4038833333333333,-54.73733333333333,1.389333333333333
38.66125,0.42125,-53.348,0.7833333333333456
38.7005,0.41145833333333326,-54.131333333333345,6.352666666666664
38.73975,0.33205,-60.48400000000001,5.914666666666676
38.779,0.40598333333333336,-54.56933333333333,2.0293333333333337
38.81825,0.43135,-52.54,0.838000000000001
38.8575,0.441825,-51.702,0.9819999999999922
38.89675,0.45409999999999995,-50.720000000000006,0.4613333333333358
38.936,0.45986666666666665,-50.25866666666667,0.8746666666666698
38.97525,0.4708,-49.384,0.551000000000009
39.0145,0.4639125,-49.93500000000001,1.5209999999999937
39.05375,0.44489999999999996,-51.456,3.461333333333336
39.093,0.4016333333333333,-54.91733333333334,4.984666666666662
39.13225,0.339325,-59.902,12.703999999999994
39.1715,0.180525,-72.606,9.211999999999996
39.21075,0.295675,-63.394,6.5619999999999905
39.25,0.3777,-56.83200000000001,2.5279999999999987
39.28925,0.34609999999999996,-59.36000000000001,2.7990000000000066
39.3285,0.3810875,-56.561,4.016999999999996
39.36775,0.4313,-52.544000000000004,2.881999999999998
39.407000000000004,0.467325,-49.662000000000006,1.5500000000000043
39.44625,0.4867,-48.112,0.10300000000000153
39.4855,0.4879875,-48.009,0.2149999999999963
39.52475,0.4853,-48.224,0.2466666666666626
39.564,0.48838333333333334,-47.977333333333334,0.9986666666666721
39.60325,0.4759,-48.976000000000006,3.174999999999997
39.6425,0.4362125,-52.151,2.6129999999999924
39.68175,0.40355,-54.763999999999996,0.47733333333333405
39.721000000000004,0.39758333333333334,-55.24133333333333,0.3966666666666754
39.76025,0.392625,-55.638000000000005,1.8233333333333235
39.7995,0.3698333333333334,-57.46133333333333,2.830666666666673
39.83875,0.33445,-60.292,2.673333333333339
39.878,0.3010333333333333,-62.96533333333334,1.2706666666666635
39.91725,0.28515,-64.236,1.5973333333333386
39.9565,0.3051166666666667,-62.638666666666666,0.9586666666666588
39.99575,0.3171,-61.68000000000001,0.20266666666667987
40.035000000000004,0.3196333333333334,-61.47733333333333,2.1413333333333284
40.07425,0.3464,-59.336,0.15399999999999636
40.1135,0.34832500000000005,-59.182,2.2620000000000076
40.15275,0.32005,-61.44400000000001,1.4506666666666632
40.192,0.30191666666666667,-62.89466666666667,1.63066666666667
40.23125,0.3223,-61.264,3.637999999999998
40.2705,0.367775,-57.626000000000005,3.353999999999999
40.30975,0.4097,-54.272000000000006,1.0800000000000054
40.349,0.4232,-53.192,0.8120000000000118
40.38825,0.41305,-54.00400000000001,2.1626666666666594
40.4275,0.3860166666666667,-56.16666666666667,1.0746666666666655
40.46675,0.39944999999999997,-55.092000000000006,2.700000000000003
40.506,0.4332,-52.392,0.2839999999999989
40.54525,0.42965,-52.676,0.4200000000000017
40.5845,0.4349,-52.256,0.060000000000002274
40.62375,0.43415,-52.316,0.11400000000000432
40.663,0.43557500000000005,-52.202,0.259999999999998
40.70225,0.438825,-51.942,1.0606666666666698
40.7415,0.42556666666666665,-53.00266666666667,1.5493333333333297
40.78075,0.4062,-54.552,1.4986666666666721
40.82,0.3874666666666666,-56.05066666666667,0.15466666666666384
40.85925,0.3894,-55.89600000000001,1.5346666666666664
40.8985,0.40858333333333335,-54.36133333333334,0.4486666666666608
40.93775,0.40297499999999997,-54.81,0.9359999999999999
40.977,0.391275,-55.746,1.2379999999999924
41.01625,0.40675,-54.50800000000001,1.0293333333333479
41.0555,0.4196166666666667,-53.47866666666666,1.7466666666666626
41.09475,0.44145,-51.732,2.0010000000000048
41.134,0.4164375,-53.733000000000004,0.15500000000000114
