Time[s],Volt[V],ReceivedPower[dBm],1step_diff[dB]
41.49999999999978,0.13465,-76.27600000000001,0.43199999999998795
41.54999999999978,0.182,-72.488,3.788000000000011
41.599999999999774,0.20855,-70.364,2.1239999999999952
41.64999999999977,0.21365,-69.956,0.40800000000000125
41.69999999999977,0.229,-68.72800000000001,1.2279999999999944
41.749999999999766,0.2094,-70.29599999999999,-1.5679999999999836
41.79999999999976,0.2,-71.048,-0.7520000000000095
41.84999999999976,0.17965,-72.676,-1.6280000000000001
41.89999999999976,0.1148,-77.864,-5.188000000000002
41.949999999999754,0.04265,-83.636,-5.771999999999991
41.99999999999975,0.0148,-85.864,-2.2280000000000086
42.04999999999975,0.12875,-76.748,9.116
42.099999999999746,0.18355,-72.364,4.384
42.14999999999974,0.2128,-70.024,2.3400000000000034
42.19999999999974,0.2132,-69.99199999999999,0.03200000000001069
42.24999999999974,0.2197,-69.472,0.519999999999996
42.299999999999734,0.20365,-70.756,-1.284000000000006
42.34999999999973,0.1836,-72.36,-1.6039999999999992
42.39999999999973,0.1367,-76.112,-3.7519999999999953
42.449999999999726,0.1218,-77.304,-1.1920000000000073
42.49999999999972,0.1729,-73.216,4.088000000000008
42.54999999999972,0.1719,-73.296,-0.0800000000000125
42.59999999999972,0.1666,-73.72,-0.4239999999999924
42.649999999999714,0.13205,-76.484,-2.763999999999996
42.69999999999971,0.1273,-76.864,-0.38000000000000966
42.74999999999971,0.15215,-74.876,1.9879999999999995
42.799999999999706,0.1899,-71.85600000000001,3.019999999999996
42.8499999999997,0.2128,-70.024,1.8320000000000078
42.8999999999997,0.2193,-69.50399999999999,0.5200000000000102
42.9499999999997,0.237,-68.08800000000001,1.4159999999999826
42.999999999999694,0.2764,-64.936,3.152000000000001
43.04999999999969,0.29045,-63.812000000000005,1.1240000000000023
43.09999999999969,0.2884,-63.976000000000006,-0.16400000000000148
43.149999999999686,0.2588,-66.34400000000001,-2.368000000000002
43.19999999999968,0.2218,-69.304,-2.9599999999999937
43.24999999999968,0.16135,-74.14,-4.8359999999999985
43.29999999999968,0.1099,-78.256,-4.116
43.349999999999675,0.20365,-70.756,7.5
43.39999999999967,0.2282,-68.792,1.9639999999999986
43.44999999999967,0.23695,-68.092,0.7000000000000028
43.499999999999666,0.2768,-64.90400000000001,3.187999999999988
43.54999999999966,0.29175,-63.708000000000006,1.196000000000005
43.59999999999966,0.283,-64.408,-0.6999999999999957
43.64999999999966,0.29045,-63.812000000000005,0.5959999999999965
43.699999999999655,0.2585,-66.36800000000001,-2.5560000000000045
43.74999999999965,0.1954,-71.416,-5.047999999999988
43.79999999999965,0.09115,-79.756,-8.340000000000003
43.849999999999646,0.1522,-74.872,4.884
43.89999999999964,0.20935,-70.3,4.572000000000003
43.94999999999964,0.226,-68.968,1.3319999999999936
43.99999999999964,0.22825,-68.788,0.18000000000000682
44.049999999999635,0.22725,-68.86800000000001,-0.0800000000000125
44.09999999999963,0.2268,-68.904,-0.03599999999998715
44.14999999999963,0.2125,-70.048,-1.1440000000000055
44.199999999999626,0.1879,-72.016,-1.9680000000000035
44.24999999999962,0.22115,-69.35600000000001,2.6599999999999966
44.29999999999962,0.23765,-68.036,1.3200000000000074
44.34999999999962,0.2834,-64.376,3.6599999999999966
44.399999999999615,0.30775,-62.428000000000004,1.9480000000000004
44.44999999999961,0.324,-61.128,1.3000000000000043
44.49999999999961,0.3246,-61.080000000000005,0.047999999999994714
44.549999999999606,0.32165,-61.316,-0.2359999999999971
44.5999999999996,0.3141,-61.92,-0.6039999999999992
44.6499999999996,0.30225,-62.868,-0.9480000000000004
44.6999999999996,0.28385,-64.34,-1.4720000000000013
44.749999999999595,0.25265,-66.836,-2.495999999999995
44.79999999999959,0.22575,-68.988,-2.152000000000001
44.84999999999959,0.22275,-69.228,-0.23999999999999488
44.89999999999959,0.2337,-68.352,0.8759999999999906
44.949999999999584,0.2326,-68.44,-0.08799999999999386
44.99999999999958,0.2368,-68.104,0.3359999999999985
45.04999999999958,0.2341,-68.32000000000001,-0.21600000000000819
45.099999999999575,0.21005,-70.244,-1.9239999999999924
45.14999999999957,0.20855,-70.364,-0.12000000000000455
45.19999999999957,0.21125,-70.14800000000001,0.21599999999999397
45.24999999999957,0.2179,-69.616,0.5320000000000107
45.299999999999564,0.16795,-73.612,-3.995999999999995
45.34999999999956,0.0978,-79.224,-5.612000000000009
45.39999999999956,0.12635,-76.94,2.284000000000006
45.449999999999555,0.16845,-73.572,3.367999999999995
45.49999999999955,0.1253,-77.024,-3.451999999999998
45.54999999999955,0.16525,-73.828,3.195999999999998
45.59999999999955,0.19815,-71.196,2.632000000000005
45.649999999999544,0.19975,-71.068,0.1280000000000001
45.69999999999954,0.20435,-70.7,0.367999999999995
45.74999999999954,0.2164,-69.736,0.9639999999999986
45.799999999999535,0.22085,-69.38,0.35600000000000875
45.84999999999953,0.2203,-69.424,-0.04400000000001114
45.89999999999953,0.2147,-69.872,-0.4479999999999933
45.94999999999953,0.18025,-72.628,-2.7560000000000002
45.999999999999524,0.1498,-75.06400000000001,-2.436000000000007
46.04999999999952,0.17405,-73.124,1.940000000000012
46.09999999999952,0.1856,-72.2,0.9239999999999924
46.149999999999515,0.19535,-71.42,0.7800000000000011
46.19999999999951,0.16385,-73.94,-2.519999999999996
46.24999999999951,0.1572,-74.472,-0.5319999999999965
46.29999999999951,0.16345,-73.97200000000001,0.4999999999999858
46.349999999999504,0.1634,-73.976,-0.003999999999990678
46.3999999999995,0.10895,-78.33200000000001,-4.356000000000009
46.4499999999995,0.1614,-74.136,4.196000000000012
46.499999999999496,0.205,-70.64800000000001,3.4879999999999853
46.54999999999949,0.20455,-70.684,-0.03599999999998715
46.59999999999949,0.223,-69.208,1.475999999999999
46.64999999999949,0.23355,-68.364,0.8439999999999941
46.699999999999484,0.22195,-69.292,-0.9279999999999973
46.74999999999948,0.1912,-71.752,-2.4599999999999937
46.79999999999948,0.15895,-74.332,-2.5799999999999983
46.849999999999476,0.11065,-78.196,-3.8640000000000043
46.89999999999947,0.16705,-73.684,4.5120000000000005
46.94999999999947,0.2264,-68.936,4.7479999999999905
46.99999999999947,0.269,-65.528,3.4080000000000013
47.049999999999464,0.2762,-64.952,0.5760000000000076
47.09999999999946,0.2867,-64.11200000000001,0.8399999999999892
47.14999999999946,0.2973,-63.264,0.8480000000000061
47.199999999999456,0.2969,-63.29600000000001,-0.03200000000000358
47.24999999999945,0.29305,-63.604,-0.3079999999999927
47.29999999999945,0.2668,-65.70400000000001,-2.1000000000000085
47.34999999999945,0.2574,-66.45599999999999,-0.7519999999999811
47.399999999999444,0.218,-69.608,-3.1520000000000152
47.44999999999944,0.22525,-69.028,0.5799999999999983
47.49999999999944,0.22465,-69.076,-0.04799999999998761
47.549999999999436,0.2292,-68.712,0.3639999999999901
47.59999999999943,0.23825,-67.988,0.7240000000000038
47.64999999999943,0.22655,-68.92399999999999,-0.9359999999999928
47.69999999999943,0.2398,-67.864,1.059999999999988
47.749999999999424,0.22385,-69.14,-1.2759999999999962
47.79999999999942,0.2319,-68.496,0.6440000000000055
47.84999999999942,0.22925,-68.708,-0.2120000000000033
47.899999999999416,0.2262,-68.952,-0.24399999999999977
47.94999999999941,0.2385,-67.968,0.9839999999999947
47.99999999999941,0.27095,-65.372,2.5960000000000036
48.04999999999941,0.2822,-64.472,0.9000000000000057
48.099999999999405,0.29285,-63.62,0.8519999999999968
48.1499999999994,0.305,-62.64800000000001,0.9719999999999871
48.1999999999994,0.3037,-62.751999999999995,-0.103999999999985
48.249999999999396,0.2693,-65.504,-2.7520000000000095
48.29999999999939,0.23895,-67.932,-2.4279999999999973
48.34999999999939,0.21425,-69.908,-1.975999999999999
48.39999999999939,0.16875,-73.548,-3.6400000000000006
48.449999999999385,0.12885,-76.74,-3.191999999999993
48.49999999999938,0.0936,-79.56,-2.8200000000000074
48.54999999999938,0.16785,-73.61999999999999,5.940000000000012
48.599999999999376,0.20165,-70.916,2.7039999999999935
48.64999999999937,0.2076,-70.44,0.4759999999999991
48.69999999999937,0.21725,-69.668,0.7719999999999914
48.74999999999937,0.22,-69.44800000000001,0.21999999999999886
48.799999999999365,0.2092,-70.312,-0.8639999999999901
48.84999999999936,0.18195,-72.49199999999999,-2.1799999999999926
48.89999999999936,0.1129,-78.016,-5.524000000000015
48.949999999999356,-0.0208,-88.71199999999999,-10.695999999999984
48.99999999999935,0.1429,-75.616,13.09599999999999
49.04999999999935,0.1967,-71.312,4.304000000000002
49.09999999999935,0.21835,-69.58,1.7319999999999993
49.149999999999345,0.23535,-68.22,1.3599999999999994
49.19999999999934,0.2254,-69.01599999999999,-0.7959999999999923
49.24999999999934,0.22865,-68.756,0.2599999999999909
49.299999999999336,0.2264,-68.936,-0.18000000000000682
49.34999999999933,0.2117,-70.112,-1.1759999999999877
49.39999999999933,0.20345,-70.772,-0.6600000000000108
49.44999999999933,0.205,-70.64800000000001,0.12399999999999523
49.499999999999325,0.2171,-69.68,0.9680000000000035
49.54999999999932,0.2332,-68.39200000000001,1.2879999999999967
49.59999999999932,0.22365,-69.156,-0.7639999999999958
49.64999999999932,0.1861,-72.16000000000001,-3.004000000000005
49.699999999999314,0.1485,-75.168,-3.0079999999999956
49.74999999999931,0.067,-81.688,-6.519999999999996
49.79999999999931,-0.05605,-91.532,-9.843999999999994
49.849999999999305,0.0315,-84.52799999999999,7.004000000000005
49.8999999999993,0.13685,-76.1,8.427999999999997
49.9499999999993,0.16665,-73.71600000000001,2.383999999999986
49.9999999999993,0.16895,-73.53200000000001,0.1839999999999975
50.049999999999294,0.1727,-73.232,0.30000000000001137
50.09999999999929,0.1889,-71.93599999999999,1.2960000000000065
50.14999999999929,0.18855,-71.964,-0.028000000000005798
50.199999999999285,0.1427,-75.63199999999999,-3.667999999999992
50.24999999999928,0.0697,-81.472,-5.840000000000003
50.29999999999928,0.04355,-83.56400000000001,-2.092000000000013
50.34999999999928,0.0598,-82.264,1.3000000000000114
50.399999999999274,0.13605,-76.164,6.099999999999994
50.44999999999927,0.1604,-74.21600000000001,1.9479999999999933
50.49999999999927,0.17645,-72.932,1.284000000000006
50.549999999999265,0.1975,-71.248,1.6839999999999975
50.59999999999926,0.2226,-69.24,2.0080000000000098
50.64999999999926,0.23735,-68.06,1.1799999999999926
50.69999999999926,0.2891,-63.92,4.140000000000001
50.749999999999254,0.3021,-62.88,1.0399999999999991
50.79999999999925,0.3159,-61.775999999999996,1.1040000000000063
50.84999999999925,0.3226,-61.24,0.5359999999999943
50.899999999999245,0.3187,-61.55200000000001,-0.3120000000000047
50.94999999999924,0.32235,-61.26,0.2920000000000087
50.99999999999924,0.3161,-61.76,-0.5
51.04999999999924,0.302,-62.888,-1.1280000000000001
51.099999999999234,0.28555,-64.20400000000001,-1.3160000000000096
51.14999999999923,0.2377,-68.032,-3.8279999999999887
51.19999999999923,0.17045,-73.412,-5.38000000000001
51.249999999999226,-0.00335,-87.316,-13.903999999999996
51.29999999999922,0.1023,-78.86399999999999,8.452000000000012
51.34999999999922,0.1734,-73.176,5.687999999999988
51.39999999999922,0.16335,-73.98,-0.804000000000002
51.449999999999214,0.10355,-78.764,-4.783999999999992
51.49999999999921,0.0736,-81.16,-2.396000000000001
51.54999999999921,0.05495,-82.652,-1.4920000000000044
51.599999999999206,-0.0112,-87.944,-5.292000000000002
51.6499999999992,0.0041,-86.72,1.2240000000000038
51.6999999999992,0.1376,-76.04,10.679999999999993
51.7499999999992,0.17355,-73.164,2.8760000000000048
51.799999999999194,0.23755,-68.044,5.1200000000000045
51.84999999999919,0.2514,-66.93599999999999,1.108000000000004
51.89999999999919,0.28085,-64.58,2.3559999999999945
51.949999999999186,0.2915,-63.728,0.8519999999999968
51.99999999999918,0.29185,-63.70000000000001,0.027999999999991587
52.04999999999918,0.2875,-64.048,-0.34799999999999187
52.09999999999918,0.28645,-64.132,-0.08400000000000318
52.149999999999174,0.2902,-63.832,0.30000000000000426
52.19999999999917,0.31,-62.248,1.5840000000000032
52.24999999999917,0.30445,-62.692,-0.4440000000000026
52.299999999999166,0.3186,-61.56,1.131999999999998
52.34999999999916,0.33325,-60.388,1.1720000000000041
52.39999999999916,0.3421,-59.68,0.7079999999999984
52.44999999999916,0.34085,-59.78,-0.10000000000000142
52.499999999999154,0.3472,-59.272000000000006,0.5079999999999956
52.54999999999915,0.3442,-59.512,-0.23999999999999488
52.59999999999915,0.33975,-59.868,-0.35600000000000165
52.649999999999146,0.3516,-58.92,0.9480000000000004
52.69999999999914,0.3638,-57.944,0.9759999999999991
52.74999999999914,0.36325,-57.988,-0.04399999999999693
52.79999999999914,0.3583,-58.384,-0.3960000000000008
52.849999999999135,0.3486,-59.160000000000004,-0.7760000000000034
52.89999999999913,0.33795,-60.01200000000001,-0.8520000000000039
52.94999999999913,0.33775,-60.028000000000006,-0.015999999999998238
52.999999999999126,0.3248,-61.06400000000001,-1.0360000000000014
53.04999999999912,0.32385,-61.14000000000001,-0.07600000000000051
53.09999999999912,0.3298,-60.664,0.4760000000000062
53.14999999999912,0.336,-60.168,0.4960000000000022
53.199999999999115,0.34255,-59.644,0.5240000000000009
53.24999999999911,0.351,-58.968,0.6759999999999948
53.29999999999911,0.3535,-58.76800000000001,0.19999999999999574
53.349999999999106,0.34755,-59.244,-0.475999999999992
53.3999999999991,0.34775,-59.228,0.015999999999998238
53.4499999999991,0.3388,-59.944,-0.7160000000000011
53.4999999999991,0.33145,-60.532000000000004,-0.588000000000001
53.549999999999095,0.3357,-60.192,0.3400000000000034
53.59999999999909,0.3384,-59.976,0.21600000000000108
53.64999999999909,0.3535,-58.76800000000001,1.2079999999999913
53.699999999999086,0.35935,-58.3,0.46800000000001063
53.74999999999908,0.36315,-57.996,0.30399999999999494
53.79999999999908,0.36125,-58.147999999999996,-0.15199999999999392
53.84999999999908,0.36825,-57.58800000000001,0.5599999999999881
53.899999999999075,0.3677,-57.632,-0.043999999999989825
53.94999999999907,0.3595,-58.28800000000001,-0.656000000000013
53.99999999999907,0.34915,-59.116,-0.8279999999999887
54.049999999999066,0.3297,-60.672000000000004,-1.5560000000000045
54.09999999999906,0.30185,-62.900000000000006,-2.2280000000000015
54.14999999999906,0.29335,-63.580000000000005,-0.6799999999999997
54.19999999999906,0.28055,-64.604,-1.0239999999999938
54.249999999999055,0.30635,-62.54,2.064
54.29999999999905,0.3056,-62.6,-0.060000000000002274
54.34999999999905,0.2819,-64.496,-1.8959999999999937
54.39999999999905,0.27395,-65.132,-0.6360000000000099
54.449999999999044,0.26595,-65.772,-0.6400000000000006
54.49999999999904,0.31125,-62.148,3.6240000000000023
54.54999999999904,0.3425,-59.648,2.5
54.599999999999035,0.3524,-58.856,0.7920000000000016
54.64999999999903,0.35475,-58.668,0.1880000000000024
54.69999999999903,0.34625,-59.348000000000006,-0.6800000000000068
54.74999999999903,0.3362,-60.152,-0.8039999999999949
54.799999999999024,0.33065,-60.596000000000004,-0.4440000000000026
54.84999999999902,0.32985,-60.660000000000004,-0.06400000000000006
54.89999999999902,0.32245,-61.252,-0.5919999999999987
54.949999999999015,0.30575,-62.58800000000001,-1.3360000000000056
54.99999999999901,0.2785,-64.768,-2.1799999999999926
55.04999999999901,0.24605,-67.364,-2.5960000000000036
55.09999999999901,0.24425,-67.50800000000001,-0.14400000000000546
55.149999999999004,0.29485,-63.46,4.048000000000009
55.199999999999,0.3269,-60.89600000000001,2.563999999999993
55.249999999999,0.34765,-59.236000000000004,1.6600000000000037
55.299999999998995,0.34705,-59.284,-0.047999999999994714
55.34999999999899,0.3408,-59.784000000000006,-0.5000000000000071
55.39999999999899,0.3181,-61.6,-1.8159999999999954
55.44999999999899,0.3131,-62.00000000000001,-0.4000000000000057
55.499999999998984,0.33155,-60.524,1.4760000000000062
55.54999999999898,0.359,-58.328,2.195999999999998
55.59999999999898,0.37175,-57.308,1.0200000000000031
55.649999999998975,0.378,-56.808,0.5
55.69999999999897,0.3709,-57.376000000000005,-0.568000000000005
55.74999999999897,0.36285,-58.02,-0.6439999999999984
55.79999999999897,0.3611,-58.160000000000004,-0.14000000000000057
55.849999999998964,0.36575,-57.788000000000004,0.3719999999999999
55.89999999999896,0.37295,-57.212,0.5760000000000005
55.94999999999896,0.3699,-57.456,-0.24399999999999977
55.999999999998956,0.3704,-57.416,0.04000000000000625
56.04999999999895,0.3582,-58.391999999999996,-0.9759999999999991
56.09999999999895,0.34035,-59.82000000000001,-1.4280000000000115
56.14999999999895,0.3173,-61.664,-1.843999999999994
56.199999999998944,0.2832,-64.392,-2.7279999999999944
56.24999999999894,0.2499,-67.056,-2.6640000000000015
56.29999999999894,0.2238,-69.144,-2.088000000000008
56.349999999998936,0.20755,-70.444,-1.2999999999999972
56.39999999999893,0.22355,-69.164,1.2800000000000011
56.44999999999893,0.23075,-68.588,0.5760000000000076
56.49999999999893,0.2697,-65.472,3.1159999999999997
56.549999999998924,0.2711,-65.36,0.11199999999999477
56.59999999999892,0.2883,-63.984,1.3759999999999977
56.64999999999892,0.3051,-62.64000000000001,1.343999999999994
56.699999999998916,0.31185,-62.10000000000001,0.5399999999999991
56.74999999999891,0.3211,-61.36000000000001,0.740000000000002
56.79999999999891,0.32275,-61.228,0.132000000000005
56.84999999999891,0.31225,-62.068,-0.8399999999999963
56.899999999998904,0.30325,-62.788000000000004,-0.720000000000006
56.9499999999989,0.29965,-63.07600000000001,-0.2880000000000038
56.9999999999989,0.2837,-64.35199999999999,-1.275999999999982
57.049999999998896,0.27825,-64.788,-0.43600000000000705
57.09999999999889,0.28115,-64.556,0.23199999999999932
57.14999999999889,0.2964,-63.336000000000006,1.2199999999999918
57.19999999999889,0.28195,-64.492,-1.1559999999999988
57.249999999998884,0.2738,-65.14399999999999,-0.6519999999999868
57.29999999999888,0.24275,-67.628,-2.484000000000009
57.34999999999888,0.2224,-69.256,-1.6280000000000001
57.399999999998876,0.18375,-72.348,-3.0919999999999987
57.44999999999887,0.16605,-73.764,-1.4159999999999968
57.49999999999887,0.17525,-73.028,0.73599999999999
57.54999999999887,0.22955,-68.684,4.344000000000008
57.599999999998865,0.27565,-64.99600000000001,3.687999999999988
57.64999999999886,0.3,-63.048,1.9480000000000075
57.69999999999886,0.31815,-61.59600000000001,1.451999999999991
57.749999999998856,0.3278,-60.824000000000005,0.7720000000000056
57.79999999999885,0.32255,-61.244,-0.4199999999999946
57.84999999999885,0.3183,-61.584,-0.3400000000000034
57.89999999999885,0.3108,-62.184000000000005,-0.6000000000000014
57.949999999998845,0.3108,-62.184000000000005,0.0
57.99999999999884,0.30275,-62.827999999999996,-0.6439999999999912
58.04999999999884,0.2721,-65.28,-2.4520000000000053
58.099999999998836,0.1988,-71.144,-5.864000000000004
58.14999999999883,0.1635,-73.968,-2.823999999999998
58.19999999999883,0.2139,-69.936,4.0319999999999965
58.24999999999883,0.2682,-65.592,4.344000000000008
58.299999999998825,0.30855,-62.364000000000004,3.2279999999999944
58.34999999999882,0.30065,-62.996,-0.6319999999999979
58.39999999999882,0.2981,-63.2,-0.20400000000000063
58.449999999998816,0.2863,-64.144,-0.9440000000000026
58.49999999999881,0.2583,-66.384,-2.239999999999995
58.54999999999881,0.24205,-67.684,-1.2999999999999972
58.59999999999881,0.2762,-64.952,2.7319999999999993
58.649999999998805,0.3046,-62.68000000000001,2.2719999999999914
58.6999999999988,0.33055,-60.604,2.0760000000000076
58.7499999999988,0.3352,-60.232000000000006,0.3719999999999928
58.799999999998796,0.339,-59.928000000000004,0.30400000000000205
58.84999999999879,0.3439,-59.536,0.392000000000003
58.89999999999879,0.32285,-61.22,-1.6839999999999975
58.94999999999879,0.28935,-63.900000000000006,-2.680000000000007
58.999999999998785,0.29375,-63.54800000000001,0.35199999999999676
59.04999999999878,0.29625,-63.348,0.20000000000000995
59.09999999999878,0.2867,-64.11200000000001,-0.76400000000001
59.149999999998776,0.2942,-63.512,0.6000000000000085
59.199999999998774,0.2495,-67.088,-3.5759999999999934
59.24999999999877,0.2193,-69.50399999999999,-2.415999999999997
59.29999999999877,0.2236,-69.16,0.3439999999999941
59.349999999998765,0.2419,-67.696,1.4639999999999986
59.39999999999876,0.2925,-63.648,4.047999999999995
59.44999999999876,0.31515,-61.836,1.8120000000000047
59.49999999999876,0.31655,-61.724000000000004,0.11199999999999477
59.549999999998754,0.29335,-63.580000000000005,-1.8560000000000016
59.59999999999875,0.28865,-63.955999999999996,-0.37599999999999056
59.64999999999875,0.2878,-64.024,-0.06800000000000495
59.699999999998745,0.2793,-64.70400000000001,-0.6800000000000068
59.74999999999874,0.28725,-64.068,0.6360000000000099
59.79999999999874,0.3066,-62.52,1.5479999999999947
59.84999999999874,0.3272,-60.87200000000001,1.6479999999999961
59.899999999998734,0.3248,-61.06400000000001,-0.19200000000000017
59.94999999999873,0.29865,-63.156,-2.0919999999999916
59.99999999999873,0.26005,-66.244,-3.088000000000001
60.049999999998725,0.2274,-68.856,-2.6119999999999948
60.09999999999872,0.2059,-70.57600000000001,-1.720000000000013
60.14999999999872,0.20955,-70.284,0.2920000000000016
60.19999999999872,0.2285,-68.768,1.5160000000000053
60.249999999998714,0.231,-68.568,0.20000000000000284
60.29999999999871,0.21585,-69.78,-1.2120000000000033
60.34999999999871,0.2222,-69.272,0.5079999999999956
60.399999999998705,0.1709,-73.37599999999999,-4.103999999999985
60.4499999999987,0.0353,-84.22399999999999,-10.847999999999999
60.4999999999987,0.0125,-86.048,-1.8240000000000123
60.5499999999987,0.0939,-79.536,6.5120000000000005
60.599999999998694,0.1576,-74.44,5.096000000000004
60.64999999999869,0.20225,-70.868,3.5720000000000027
60.69999999999869,0.2113,-70.14399999999999,0.7240000000000038
60.749999999998685,0.23135,-68.54,1.603999999999985
60.79999999999868,0.2303,-68.62400000000001,-0.08400000000000318
60.84999999999868,0.22885,-68.74,-0.11599999999998545
60.89999999999868,0.2041,-70.72,-1.980000000000004
60.949999999998674,0.1762,-72.952,-2.2319999999999993
60.99999999999867,0.1471,-75.28,-2.328000000000003
61.04999999999867,0.17885,-72.74000000000001,2.539999999999992
61.099999999998666,0.18075,-72.58800000000001,0.15200000000000102
61.14999999999866,0.1999,-71.056,1.5320000000000107
61.19999999999866,0.2335,-68.368,2.6880000000000024
61.24999999999866,0.26615,-65.756,2.6119999999999948
61.299999999998654,0.25995,-66.252,-0.4959999999999951
61.34999999999865,0.2719,-65.29599999999999,0.9560000000000031
61.39999999999865,0.29215,-63.676,1.6199999999999903
61.449999999998646,0.27935,-64.7,-1.024000000000001
61.49999999999864,0.2643,-65.904,-1.2039999999999935
61.54999999999864,0.2436,-67.56,-1.656000000000006
61.59999999999864,0.2449,-67.456,0.1039999999999992
61.649999999998634,0.25095,-66.972,0.48400000000000887
61.69999999999863,0.28075,-64.588,2.3840000000000003
61.74999999999863,0.3027,-62.83200000000001,1.755999999999986
61.799999999998626,0.3179,-61.616,1.2160000000000082
61.84999999999862,0.3342,-60.312,1.304000000000002
61.89999999999862,0.33025,-60.62800000000001,-0.3160000000000096
61.94999999999862,0.33155,-60.524,0.10400000000000631
61.999999999998614,0.316,-61.768,-1.2439999999999998
62.04999999999861,0.3049,-62.656000000000006,-0.8880000000000052
62.09999999999861,0.2873,-64.06400000000001,-1.4080000000000013
62.149999999998606,0.2505,-67.00800000000001,-2.9440000000000026
62.1999999999986,0.19265,-71.636,-4.627999999999986
62.2499999999986,0.09695,-79.292,-7.656000000000006
62.2999999999986,0.1063,-78.544,0.7480000000000047
62.349999999998595,0.1643,-73.904,4.640000000000001
62.39999999999859,0.2213,-69.344,4.560000000000002
62.44999999999859,0.26655,-65.72399999999999,3.6200000000000045
62.499999999998586,0.2767,-64.912,0.8119999999999834
62.54999999999858,0.27735,-64.86,0.05200000000000671
62.59999999999858,0.2831,-64.4,0.45999999999999375
62.64999999999858,0.28255,-64.44399999999999,-0.04399999999998272
62.699999999998575,0.28825,-63.988,0.45599999999998886
62.74999999999857,0.2946,-63.480000000000004,0.5079999999999956
62.79999999999857,0.2876,-64.03999999999999,-0.5599999999999881
62.849999999998566,0.28065,-64.59599999999999,-0.5559999999999974
62.89999999999856,0.2737,-65.152,-0.5560000000000116
62.94999999999856,0.27775,-64.828,0.32399999999999807
62.99999999999856,0.24365,-67.556,-2.7279999999999944
63.049999999998555,0.206,-70.568,-3.0120000000000005
63.09999999999855,0.1797,-72.672,-2.103999999999999
63.14999999999855,0.19245,-71.652,1.019999999999996
63.199999999998546,0.2352,-68.232,3.4200000000000017
63.24999999999854,0.2792,-64.712,3.519999999999996
63.29999999999854,0.31,-62.248,2.4640000000000057
63.34999999999854,0.3256,-61.0,1.2479999999999976
63.399999999998535,0.33045,-60.612,0.3879999999999981
63.44999999999853,0.3319,-60.496,0.11599999999999966
63.49999999999853,0.30475,-62.668,-2.171999999999997
63.549999999998526,0.29055,-63.804,-1.1360000000000028
63.59999999999852,0.26545,-65.812,-2.0079999999999956
63.64999999999852,0.2631,-66.0,-0.1880000000000024
63.69999999999852,0.27425,-65.108,0.8919999999999959
63.749999999998515,0.2661,-65.76,-0.652000000000001
63.79999999999851,0.25565,-66.596,-0.8359999999999985
63.84999999999851,0.24095,-67.772,-1.176000000000002
63.899999999998506,0.242,-67.688,0.08400000000000318
63.949999999998504,0.2321,-68.48,-0.7920000000000016
63.9999999999985,0.22355,-69.164,-0.6839999999999975
64.0499999999985,0.1997,-71.072,-1.9080000000000013
64.0999999999985,0.20755,-70.444,0.6280000000000001
64.1499999999985,0.23565,-68.196,2.2480000000000047
64.1999999999985,0.2927,-63.632000000000005,4.563999999999993
64.2499999999985,0.3261,-60.96,2.672000000000004
64.29999999999849,0.32685,-60.900000000000006,0.05999999999999517
64.34999999999849,0.3002,-63.032000000000004,-2.131999999999998
64.39999999999849,0.31475,-61.868,1.1640000000000015
64.44999999999848,0.2876,-64.03999999999999,-2.17199999999999
64.49999999999848,0.2727,-65.232,-1.1920000000000073
64.54999999999848,0.29155,-63.724000000000004,1.5079999999999956
64.59999999999847,0.2883,-63.984,-0.259999999999998
64.64999999999847,0.30365,-62.75600000000001,1.2279999999999944
64.69999999999847,0.32135,-61.34,1.416000000000004
64.74999999999847,0.3253,-61.02400000000001,0.3159999999999954
64.79999999999846,0.34125,-59.748,1.2760000000000105
64.84999999999846,0.33985,-59.86000000000001,-0.11200000000000898
64.89999999999846,0.33485,-60.260000000000005,-0.3999999999999986
64.94999999999845,0.32575,-60.98800000000001,-0.7280000000000015
64.99999999999845,0.30085,-62.98,-1.9919999999999902
65.04999999999845,0.29085,-63.78,-0.8000000000000043
65.09999999999845,0.3047,-62.672000000000004,1.107999999999997
65.14999999999844,0.31975,-61.468,1.2040000000000006
65.19999999999844,0.3252,-61.03200000000001,0.43599999999999284
65.24999999999844,0.32735,-60.86,0.17200000000001125
65.29999999999843,0.3164,-61.736000000000004,-0.8760000000000048
65.34999999999843,0.30385,-62.74000000000001,-1.0040000000000049
65.39999999999843,0.31075,-62.187999999999995,0.5520000000000138
65.44999999999843,0.2938,-63.544,-1.3560000000000016
65.49999999999842,0.2638,-65.944,-2.4000000000000057
65.54999999999842,0.2348,-68.264,-2.319999999999993
65.59999999999842,0.2315,-68.52799999999999,-0.2639999999999958
65.64999999999841,0.2237,-69.152,-0.6240000000000094
65.69999999999841,0.23945,-67.89200000000001,1.259999999999991
65.74999999999841,0.26515,-65.836,2.0560000000000116
65.7999999999984,0.2577,-66.432,-0.5960000000000036
65.8499999999984,0.2666,-65.72,0.7120000000000033
65.8999999999984,0.255,-66.648,-0.9279999999999973
65.9499999999984,0.26165,-66.116,0.5319999999999965
65.9999999999984,0.27435,-65.10000000000001,1.0159999999999911
66.04999999999839,0.26805,-65.604,-0.5039999999999907
66.09999999999839,0.25795,-66.412,-0.8080000000000069
66.14999999999839,0.277,-64.888,1.524000000000001
