Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
19.625,0.2957008333333333,-63.39193333333334,3.817766666666671
20.017500000000002,0.24797874999999997,-67.20970000000001,5.399966666666671
20.41,0.31547833333333336,-61.80973333333334,0.8788000000000054
20.8025,0.3264633333333333,-60.930933333333336,2.5608666666666693
21.195,0.2944525,-63.491800000000005,4.0460999999999885
21.5875,0.24387625000000002,-67.5379,2.016233333333318
21.98,0.26907916666666665,-65.52166666666668,0.22366666666668777
22.3725,0.27187500000000003,-65.29799999999999,1.153166666666678
22.765,0.25746041666666664,-66.45116666666667,2.3948999999999927
23.1575,0.28739666666666663,-64.05626666666667,4.2837333333333305
23.55,0.23385000000000003,-68.34,3.847066666666663
23.9425,0.18576166666666669,-72.18706666666667,4.723133333333337
24.335,0.24480083333333336,-67.46393333333333,4.360733333333329
24.7275,0.1902916666666667,-71.82466666666666,6.769666666666652
25.12,0.2749125,-65.055,0.9619666666666689
25.5125,0.28693708333333334,-64.09303333333334,5.374833333333328
25.905,0.21975166666666665,-69.46786666666667,2.089833333333331
26.2975,0.24587458333333334,-67.37803333333333,5.214266666666674
26.69,0.3110529166666668,-62.16376666666666,0.7664333333333246
27.0825,0.3206333333333333,-61.397333333333336,3.1418666666666724
27.475,0.28135999999999994,-64.53920000000001,0.4765333333333217
27.8675,0.27540333333333333,-65.01573333333333,5.580199999999991
28.26,0.3451558333333334,-59.43553333333334,0.7235666666666631
28.6525,0.33611125,-60.1591,3.6098333333333343
29.045,0.38123416666666665,-56.54926666666667,10.691633333333328
29.4375,0.24758874999999997,-67.2409,4.474559999999997
29.830000000000002,0.30352075,-62.76634,2.281726666666671
30.2225,0.2749991666666667,-65.04806666666667,5.935500000000005
30.615,0.3491929166666667,-59.112566666666666,8.62126666666667
31.0075,0.24142708333333332,-67.73383333333334,9.491239999999998
31.4,0.36006758333333333,-58.24259333333334,2.9702066666666624
31.7925,0.32294,-61.2128,2.6623666666666708
32.185,0.28966041666666664,-63.87516666666667,4.688133333333333
32.5775,0.3482620833333333,-59.18703333333334,1.351066666666675
32.97,0.3651504166666667,-57.835966666666664,0.25520666666665903
33.3625,0.3683405,-57.580760000000005,2.8526933333333346
33.755,0.40399916666666663,-54.72806666666667,0.11173333333333346
34.1475,0.4053958333333333,-54.61633333333334,5.428053333333331
34.54,0.3375451666666667,-60.04438666666667,1.874126666666669
34.9325,0.31411858333333337,-61.91851333333334,3.0914466666666627
35.325,0.35276166666666664,-58.827066666666674,0.46033333333333815
35.7175,0.3585158333333333,-58.366733333333336,0.5373000000000019
36.11,0.36523208333333335,-57.829433333333334,3.8673999999999964
36.5025,0.31688958333333334,-61.69683333333333,12.690066666666667
36.895,0.47551541666666675,-49.006766666666664,7.393233333333342
37.2875,0.3831,-56.400000000000006,0.34890000000000754
37.68,0.38746125000000003,-56.0511,0.5724999999999909
38.0725,0.39461749999999995,-55.47860000000001,7.334066666666679
38.465,0.4862933333333334,-48.14453333333333,6.993266666666678
38.8575,0.39887750000000005,-55.137800000000006,0.8027000000000015
39.25,0.38884375,-55.94050000000001,4.782866666666671
39.6425,0.4486295833333333,-51.15763333333334,8.481766666666658
40.035000000000004,0.34260750000000006,-59.639399999999995,1.7012666666666618
40.4275,0.3638733333333334,-57.93813333333333,4.689999999999998
40.82,0.4224983333333333,-53.248133333333335,1.075166666666668
41.2125,0.40905874999999997,-54.3233,0.16516666666667135
41.605,0.4111233333333334,-54.15813333333333,2.6348000000000056
41.9975,0.3781883333333333,-56.79293333333334,0.41259999999999764
42.39,0.3730308333333333,-57.205533333333335,5.239066666666673
42.7825,0.43851916666666674,-51.96646666666666,0.2862666666666627
43.175,0.44209750000000003,-51.6802,2.120666666666665
43.5675,0.46860583333333333,-49.559533333333334,0.12843333333333362
43.96,0.4670004166666667,-49.68796666666667,3.6925533333333433
44.3525,0.4208435,-53.38052000000001,0.6296799999999934
44.745,0.41297249999999996,-54.010200000000005,4.676766666666673
45.1375,0.47143208333333336,-49.33343333333333,0.030800000000006378
45.53,0.4710470833333334,-49.36423333333334,0.008966666666673007
45.9225,0.4711591666666667,-49.355266666666665,3.314866666666667
46.315,0.42972333333333335,-52.67013333333333,0.7122666666666646
46.7075,0.43862666666666666,-51.95786666666667,0.4223999999999961
47.1,0.4439066666666666,-51.53546666666667,6.900533333333328
47.4925,0.35765,-58.436,6.831999999999994
47.885,0.44304999999999994,-51.604000000000006,10.242099999999994
48.2775,0.31502375000000005,-61.8461,1.5239000000000047
48.67,0.295975,-63.370000000000005,9.38856666666667
49.0625,0.4133320833333333,-53.981433333333335,3.641833333333338
49.455,0.36780916666666663,-57.62326666666667,3.4522333333333393
49.847500000000004,0.41096208333333334,-54.171033333333334,0.28426666666666733
50.24,0.4145154166666667,-53.88676666666667,6.839700000000008
50.6325,0.32901916666666664,-60.726466666666674,3.700266666666664
51.025,0.37527249999999995,-57.02620000000001,4.037600000000012
51.4175,0.4257425,-52.9886,1.4916666666666742
51.81,0.4070966666666666,-54.48026666666667,1.0072000000000045
52.2025,0.41968666666666665,-53.47306666666667,4.253766666666671
52.595,0.3665145833333333,-57.72683333333334,4.079500000000003
52.9875,0.4175083333333333,-53.647333333333336,0.3167000000000044
53.38,0.4214670833333334,-53.33063333333333,4.162966666666669
53.7725,0.36943000000000004,-57.4936,0.9616000000000042
54.165,0.35741000000000006,-58.455200000000005,2.7757000000000005
54.5575,0.39210625,-55.679500000000004,4.28756666666667
54.95,0.4457008333333333,-51.391933333333334,5.174033333333334
55.3425,0.38102541666666667,-56.56596666666667,3.2456333333333305
55.735,0.4215958333333333,-53.32033333333334,0.11483333333332979
56.1275,0.42303125,-53.20550000000001,2.7735666666666745
56.52,0.45770083333333333,-50.43193333333333,0.6137333333333359
56.9125,0.45002916666666665,-51.04566666666667,2.137966666666671
57.305,0.4233045833333334,-53.18363333333334,0.21386666666666088
57.6975,0.42063125,-53.3975,2.119113333333331
58.09,0.44712016666666665,-51.27838666666667,1.4079933333333372
