Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
43.76375,0.18470499999999998,-72.2716,4.751933333333341
43.96,0.2441041666666667,-67.51966666666667,3.0132666666666665
44.15625,0.28176999999999996,-64.5064,3.858866666666664
44.3525,0.3300058333333333,-60.647533333333335,2.676400000000001
44.54875,0.2965508333333333,-63.323933333333336,4.077666666666666
44.745,0.24558,-67.4016,0.10626666666667006
44.941250000000004,0.24690833333333334,-67.29533333333333,4.1387333333333345
45.1375,0.29864250000000003,-63.1566,3.586800000000011
45.33375,0.2538075,-66.74340000000001,2.7102000000000004
45.53,0.21993000000000001,-69.45360000000001,1.8189999999999884
45.72625,0.1971925,-71.2726,1.0480666666666707
45.9225,0.18409166666666668,-72.32066666666667,9.845733333333335
46.11875,0.30716333333333334,-62.47493333333333,1.2030666666666718
46.315,0.29212499999999997,-63.678000000000004,5.673733333333338
46.51125,0.22120333333333334,-69.35173333333334,6.079599999999985
46.7075,0.14520833333333333,-75.43133333333333,6.926933333333324
46.90375,0.23179500000000003,-68.5044,6.7958
47.1,0.14684750000000002,-75.3002,3.4577866666666637
47.29625,0.19006983333333333,-71.84241333333334,0.2521866666666597
47.4925,0.1869175,-72.0946,0.9935333333333318
47.68875,0.19933666666666666,-71.10106666666667,4.836199999999991
47.885,0.2597891666666666,-66.26486666666668,4.25139999999999
48.08125,0.2066466666666667,-70.51626666666667,4.4278666666666595
48.2775,0.26199500000000003,-66.08840000000001,9.439266666666654
48.47375,0.14400416666666666,-75.52766666666666,0.5358000000000089
48.67,0.13730666666666666,-76.06346666666667,5.383933333333346
48.86625,0.20460583333333338,-70.67953333333332,1.344200000000015
49.0625,0.18780333333333332,-72.02373333333334,7.645666666666671
49.25875,0.28337416666666665,-64.37806666666667,0.4567333333333323
49.455,0.277665,-64.8348,4.222466666666662
49.65125,0.3304458333333334,-60.61233333333334,0.5592000000000041
49.847500000000004,0.3374358333333333,-60.053133333333335,5.3322
50.04375,0.2707833333333333,-65.38533333333334,4.0594666666666726
50.24,0.3215266666666667,-61.32586666666666,3.0193333333333428
50.43625,0.283785,-64.3452,1.8120666666666665
50.6325,0.26113416666666667,-66.15726666666667,0.6699333333333328
50.82875,0.25276,-66.8272,1.306266666666673
51.025,0.2690883333333334,-65.52093333333333,4.6226666666666745
51.22125,0.211305,-70.1436,6.635466666666673
51.4175,0.29424833333333333,-63.50813333333333,2.6603999999999886
51.61375,0.3275033333333333,-60.847733333333345,11.515533333333316
51.81,0.18355916666666666,-72.36326666666666,7.6247333333333245
52.00625,0.27886833333333333,-64.73853333333334,3.717733333333328
52.2025,0.32534,-61.02080000000001,8.8352
52.39875,0.2149,-69.85600000000001,8.644133333333336
52.595,0.32295166666666664,-61.21186666666667,4.77293333333332
52.79125,0.26329,-65.98479999999999,0.052666666666667084
52.9875,0.2626316666666667,-66.03746666666666,4.150800000000004
53.18375,0.2107466666666667,-70.18826666666666,0.13546666666667306
53.38,0.2090533333333333,-70.32373333333334,6.462666666666664
53.57625,0.28983666666666663,-63.86106666666667,0.37426666666667074
53.7725,0.29451499999999997,-63.4868,0.4558666666666724
53.96875,0.2888166666666666,-63.942666666666675,2.2480666666666522
54.165,0.26071583333333337,-66.19073333333333,1.4739333333333349
54.36125,0.27914000000000005,-64.71679999999999,0.23100000000000875
54.5575,0.2762525,-64.9478,2.3359333333333296
54.753750000000004,0.24705333333333335,-67.28373333333333,2.3024000000000058
54.95,0.2758333333333334,-64.98133333333332,3.9169333333333185
55.14625,0.324795,-61.064400000000006,3.4155999999999977
55.3425,0.2821,-64.48,3.6552000000000007
55.53875,0.32779,-60.8248,0.957266666666662
55.735,0.3158241666666667,-61.782066666666665,2.0914
55.93125,0.2896816666666667,-63.873466666666666,1.7074666666666687
56.1275,0.26833833333333335,-65.58093333333333,8.382666666666665
56.32375,0.16355499999999998,-73.9636,7.968800000000002
56.52,0.263165,-65.9948,3.8476666666666617
56.71625,0.3112608333333333,-62.147133333333336,0.620199999999997
56.9125,0.3035083333333334,-62.76733333333333,6.6342
57.10875,0.22058083333333336,-69.40153333333333,5.847199999999994
57.305,0.2936708333333333,-63.55433333333334,0.4756666666666689
57.50125,0.29961666666666664,-63.07866666666667,4.908666666666669
57.6975,0.23825833333333332,-67.98733333333334,1.5826666666666682
57.89375,0.2580416666666666,-66.40466666666667,0.7524666666666775
58.09,0.2674475,-65.6522,1.6096000000000004
58.28625,0.2473275,-67.2618,5.767933333333346
58.4825,0.17522833333333335,-73.02973333333334,2.207733333333337
58.67875,0.20282499999999998,-70.822,9.833200000000005
58.875,0.32574000000000003,-60.9888,4.7615333333333325
59.07125,0.2662208333333333,-65.75033333333333,7.906266666666667
59.2675,0.1673925,-73.6566,3.5237999999999943
59.46375,0.21144,-70.1328,4.098933333333335
59.660000000000004,0.16020333333333334,-74.23173333333334,0.6236666666666792
59.85625,0.16799916666666667,-73.60806666666666,2.9967333333333386
60.0525,0.13054000000000002,-76.6048,5.984333333333325
60.24875,0.20534416666666666,-70.62046666666667,2.9838000000000022
60.445,0.24264166666666664,-67.63666666666667,2.7071333333333314
60.64125,0.27648083333333334,-64.92953333333334,3.166333333333327
60.8375,0.2369016666666667,-68.09586666666667,4.493200000000002
61.03375,0.2930666666666667,-63.602666666666664,2.1238666666666717
61.23,0.2665183333333333,-65.72653333333334,1.9142666666666628
61.42625,0.24259,-67.6408,2.3519999999999897
61.6225,0.27199,-65.28880000000001,3.0533333333333275
61.81875,0.23382333333333333,-68.34213333333334,0.34693333333333953
62.015,0.22948666666666667,-68.68906666666668,2.5481333333333396
62.21125,0.26133833333333334,-66.14093333333334,1.4470666666666716
62.4075,0.24325000000000002,-67.58800000000001,2.413733333333326
62.60375,0.21307833333333334,-70.00173333333333,0.6674666666666695
62.8,0.22142166666666668,-69.33426666666666,5.703866666666663
62.99625,0.29272,-63.6304,4.977413333333324
63.1925,0.2305023333333333,-68.60781333333333,1.8197333333333319
63.38875,0.253249,-66.78808,4.3199466666666595
63.585,0.30724833333333335,-62.468133333333334,2.2268000000000043
63.78125,0.33508333333333334,-60.24133333333333,7.788066666666666
63.9775,0.23773249999999999,-68.0294,0.5328666666666635
64.17375,0.24439333333333332,-67.49653333333333,1.2320666666666682
64.37,0.2289925,-68.7286,1.8737999999999886
64.56625,0.25241499999999994,-66.85480000000001,6.881466666666675
64.7625,0.3384333333333333,-59.973333333333336,0.1191999999999993
64.95875,0.3399233333333333,-59.85413333333334,1.540933333333335
65.155,0.3206616666666667,-61.39506666666667,10.713333333333331
65.35125,0.186745,-72.1084,2.5476000000000028
65.5475,0.21859,-69.5608,2.7370666666666637
65.74375,0.2528033333333333,-66.82373333333334,4.730333333333327
65.94,0.3119325,-62.09340000000001,2.228199999999994
66.13625,0.28408,-64.3216,3.6442666666666668
66.3325,0.32963333333333333,-60.67733333333334,4.62906666666666
66.52875,0.27177,-65.3064,3.114599999999996
66.725,0.23283750000000003,-68.42099999999999,6.892733333333318
66.92125,0.31899666666666665,-61.528266666666674,2.0969333333333324
67.1175,0.29278499999999996,-63.62520000000001,2.3507999999999925
67.31375,0.26339999999999997,-65.976,9.042666666666669
67.51,0.37643333333333334,-56.93333333333333,0.7387333333333288
67.70625,0.3856675,-56.1946,14.10113333333333
67.9025,0.20940333333333333,-70.29573333333333,7.811666666666667
68.09875,0.3070491666666667,-62.48406666666666,3.137133333333331
68.295,0.34626333333333337,-59.34693333333333,3.9040000000000035
68.49125,0.2974633333333333,-63.250933333333336,6.672933333333333
68.6875,0.21405166666666667,-69.92386666666667,7.8634666666666675
68.88375,0.312345,-62.0604,5.312133333333335
69.08,0.3787466666666667,-56.748266666666666,2.4198933333333414
69.27625,0.34849800000000003,-59.16816000000001,7.27117333333333
69.4725,0.25760833333333333,-66.43933333333334,0.9934000000000083
69.66875,0.27002583333333335,-65.44593333333333,4.428266666666659
69.865,0.32537916666666666,-61.01766666666667,0.8866000000000014
70.06125,0.3364616666666666,-60.13106666666667,0.19960000000000377
70.25750000000001,0.33396666666666663,-60.33066666666667,0.9613333333333358
70.45375,0.34598333333333336,-59.36933333333334,0.9782666666666628
70.65,0.33375499999999997,-60.3476,9.407066666666665
70.84625,0.4513433333333333,-50.940533333333335,1.9645333333333355
71.0425,0.42678666666666665,-52.90506666666667,4.44466666666667
71.23875,0.3712283333333333,-57.34973333333334,3.477333333333341
71.435,0.41469500000000004,-53.8724,8.399133333333339
71.63125,0.3097058333333333,-62.27153333333334,1.4354000000000013
71.8275,0.3276483333333333,-60.836133333333336,10.145999999999994
72.02375,0.45447333333333334,-50.69013333333334,5.5981333333333225
72.22,0.38449666666666665,-56.288266666666665,1.95953333333334
72.41625,0.36000249999999995,-58.247800000000005,1.9649333333333274
72.6125,0.33544083333333335,-60.21273333333333,2.854866666666666
72.80875,0.3711266666666667,-57.357866666666666,8.340400000000002
73.005,0.4753816666666667,-49.017466666666664,12.232399999999998
73.20125,0.3224766666666667,-61.24986666666666,1.9109333333333396
73.3975,0.29859,-63.1608,1.751733333333327
73.59375,0.32048666666666664,-61.409066666666675,3.888133333333343
73.79,0.36908833333333335,-57.52093333333333,2.4034666666666595
73.98625,0.39913166666666666,-55.11746666666667,0.07080000000000553
74.1825,0.4000166666666667,-55.04666666666667,0.9959999999999951
74.37875,0.41246666666666665,-54.05066666666667,0.056800000000002626
74.575,0.41317666666666664,-53.99386666666667,2.6148000000000025
74.77125,0.3804916666666667,-56.60866666666667,2.519586666666669
74.9675,0.4119865,-54.08908,3.6330799999999996
75.16375000000001,0.4574,-50.456,0.9085333333333381
75.36,0.4687566666666667,-49.547466666666665,0.3981333333333268
75.55625,0.4737333333333334,-49.14933333333334,2.0930666666666653
75.7525,0.44756999999999997,-51.2424,6.627733333333339
75.94875,0.36472333333333334,-57.87013333333334,1.5421333333333394
76.145,0.384,-56.328,1.044799999999995
76.34125,0.39706,-55.28320000000001,0.7294666666666672
76.5375,0.40617833333333336,-54.55373333333334,5.870133333333335
76.73375,0.47955499999999995,-48.683600000000006,0.3257333333333321
76.93,0.4836266666666667,-48.35786666666667,1.2373333333333392
77.12625,0.49909333333333333,-47.120533333333334,7.764266666666657
77.3225,0.5961466666666666,-39.35626666666668,1.8059333333333285
77.51875,0.5735724999999999,-41.162200000000006,0.8322000000000074
77.715,0.583975,-40.33,0.8697600000000136
77.91125,0.5731029999999999,-41.19976000000001,1.384379999999993
78.1075,0.5557982499999999,-42.584140000000005,3.279688571428565
78.30375,0.5148021428571429,-45.86382857142857,1.2662285714285701
78.5,0.53063,-44.5976,4.178733333333334
78.69625,0.47839583333333335,-48.77633333333333,1.3737066666666777
78.8925,0.4612245,-50.15004000000001,3.6380800000000093
79.08875,0.5067005,-46.51196,2.6839333333333286
79.285,0.47315133333333337,-49.19589333333333,5.136702857142851
79.48125,0.537360119047619,-44.05919047619048,3.0132704761904776
79.6775,0.575026,-41.04592,1.0487466666666592
79.87375,0.5619166666666667,-42.09466666666666,3.535893333333341
80.07000000000001,0.517718,-45.63056,2.4695600000000013
80.26625,0.5485875,-43.161,1.0514666666666699
80.4625,0.5617308333333334,-42.10953333333333,1.0265333333333189
80.65875,0.5745624999999999,-41.08300000000001,5.929479999999991
80.855,0.500444,-47.012480000000004,0.028213333333333424
81.05125,0.5007966666666667,-46.98426666666667,4.770960000000002
81.2475,0.4411596666666666,-51.75522666666667,8.197053333333336
81.44375,0.3386965,-59.95228000000001,3.4412133333333372
81.64,0.38171166666666667,-56.51106666666667,13.325533333333333
81.83625,0.5482808333333333,-43.18553333333334,2.04646666666666
82.0325,0.5227,-45.232,3.434600000000003
82.22875,0.4797675,-48.6666,1.0376000000000047
82.425,0.46679750000000003,-49.70420000000001,5.495960000000011
82.62125,0.5354970000000001,-44.208239999999996,2.0731466666666734
82.8175,0.5095826666666666,-46.28138666666667,2.3938533333333325
83.01375,0.5395058333333334,-43.88753333333334,0.6648666666666614
83.21,0.5478166666666666,-43.222666666666676,0.3817333333333295
83.40625,0.543045,-43.604400000000005,1.9869999999999877
83.6025,0.5182075000000002,-45.59139999999999,0.5200933333333424
83.79875,0.5117063333333334,-46.111493333333335,2.7168266666666696
83.995,0.47774599999999995,-48.828320000000005,1.2455466666666695
84.19125,0.46217666666666657,-50.073866666666675,9.63462666666667
84.3875,0.5826095,-40.439240000000005,3.6995999999999967
84.58375,0.5363645,-44.13884,2.370039999999996
84.78,0.56599,-41.768800000000006,5.205759999999998
84.97625000000001,0.500918,-46.974560000000004,5.798293333333341
85.1725,0.5733966666666668,-41.17626666666666,0.451973333333342
85.36875,0.567747,-41.628240000000005,0.4089866666666566
85.565,0.5626346666666667,-42.03722666666666,8.379000000000012
85.76125,0.4578971666666666,-50.416226666666674,4.697026666666673
