Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
22.765,0.2045141666666667,-70.68686666666667,1.0533000000000072
23.1575,0.21768041666666665,-69.63356666666667,2.970966666666669
23.55,0.18054333333333333,-72.60453333333334,4.456066666666672
23.9425,0.23624416666666667,-68.14846666666666,1.8202333333333343
24.335,0.21349125,-69.9687,2.5857000000000028
24.7275,0.24581249999999993,-67.383,0.5214933333333249
25.12,0.25233116666666666,-66.86150666666667,0.519126666666665
25.5125,0.24584208333333332,-67.38063333333334,3.422006666666661
25.905,0.20306699999999997,-70.80264,5.057486666666662
26.2975,0.2662855833333334,-65.74515333333333,0.7738399999999928
26.69,0.25661258333333337,-66.51899333333333,4.189140000000009
27.0825,0.2042483333333333,-70.70813333333334,4.509453333333326
27.475,0.14788016666666665,-75.21758666666666,5.109020000000001
27.8675,0.21174291666666667,-70.10856666666666,2.6551666666666733
28.26,0.17855333333333334,-72.76373333333333,1.1088000000000022
28.6525,0.19241333333333333,-71.65493333333333,1.2196333333333342
29.045,0.17716791666666665,-72.87456666666667,2.781499999999994
29.4375,0.21193666666666666,-70.09306666666667,3.582833333333326
29.830000000000002,0.16715124999999997,-73.6759,0.03323333333332812
30.2225,0.16756666666666667,-73.64266666666667,4.215500000000006
30.615,0.22026041666666668,-69.42716666666666,1.9642999999999944
31.0075,0.2448141666666667,-67.46286666666667,0.005133333333333212
31.4,0.2448783333333333,-67.45773333333334,3.8356666666666683
31.7925,0.1969325,-71.2934,0.2376999999999896
32.185,0.19396125000000003,-71.5311,2.531899999999993
32.5775,0.22560999999999995,-68.9992,4.394900000000007
32.97,0.28054625,-64.6043,7.29943333333334
33.3625,0.18930333333333332,-71.90373333333334,2.0648999999999944
33.755,0.16349208333333337,-73.96863333333333,3.0087999999999937
34.1475,0.20110208333333332,-70.95983333333334,0.5447666666666606
34.54,0.1942925,-71.5046,8.10693333333333
34.9325,0.09295583333333335,-79.61153333333333,8.594266666666655
35.325,0.20038416666666664,-71.01726666666667,3.0264999999999986
35.7175,0.23821541666666665,-67.99076666666667,5.69823333333332
36.11,0.1669875,-73.689,5.082899999999995
36.5025,0.23052375000000006,-68.6061,7.919906666666677
36.895,0.13152491666666666,-76.52600666666667,8.108040000000003
37.2875,0.2328754166666666,-68.41796666666667,7.459500000000006
37.68,0.13963166666666665,-75.87746666666668,8.692466666666675
38.0725,0.24828750000000005,-67.185,0.6238999999999919
38.465,0.24048875000000006,-67.8089,1.189799999999991
38.8575,0.25536125,-66.6191,1.2700333333333305
39.25,0.23948583333333334,-67.88913333333333,7.821100000000001
39.6425,0.1417220833333333,-75.71023333333333,3.082099999999997
40.035000000000004,0.18024833333333334,-72.62813333333334,0.0710333333333324
40.4275,0.18113624999999997,-72.5571,6.4179333333333375
40.82,0.26136041666666665,-66.13916666666667,1.543366666666671
41.2125,0.28065249999999997,-64.5958,5.041000000000011
41.605,0.21763999999999997,-69.63680000000001,6.144233333333332
41.9975,0.14083708333333333,-75.78103333333334,3.6272333333333364
42.39,0.1861775,-72.1538,1.1437666666666644
42.7825,0.20047458333333332,-71.01003333333334,4.551233333333329
43.175,0.14358416666666668,-75.56126666666667,3.152000000000001
43.5675,0.1829841666666667,-72.40926666666667,2.513633333333331
43.96,0.21440458333333337,-69.89563333333334,7.318666666666658
44.3525,0.30588791666666665,-62.57696666666668,2.7857999999999947
44.745,0.2710654166666666,-65.36276666666667,0.13680000000000803
45.1375,0.27277541666666666,-65.22596666666666,2.8725333333333367
45.53,0.23686875000000002,-68.0985,3.698133333333331
45.9225,0.1906420833333333,-71.79663333333333,8.720166666666664
46.315,0.29964416666666666,-63.07646666666667,9.315066666666674
46.7075,0.18320583333333335,-72.39153333333334,0.4892333333333454
47.1,0.18932124999999997,-71.9023,0.06620666666667319
47.4925,0.18849366666666667,-71.96850666666667,3.2855399999999975
47.885,0.22956291666666667,-68.68296666666667,0.3806333333333356
48.2775,0.23432083333333337,-68.30233333333334,7.493233333333322
48.67,0.14065541666666667,-75.79556666666666,4.4439333333333195
49.0625,0.19620458333333332,-71.35163333333334,6.745200000000011
49.455,0.2805195833333333,-64.60643333333333,4.273699999999991
49.847500000000004,0.3339408333333333,-60.33273333333334,3.0228666666666726
50.24,0.296155,-63.35560000000001,1.895633333333322
50.6325,0.2724595833333333,-65.25123333333333,0.9228333333333438
51.025,0.2609241666666666,-66.17406666666668,0.6517999999999944
51.4175,0.25277666666666665,-66.82586666666667,0.2203666666666635
51.81,0.25553124999999993,-66.6055,3.725833333333334
52.2025,0.3021041666666667,-62.87966666666667,2.6542666666666648
52.595,0.2689258333333333,-65.53393333333334,0.4771999999999963
52.9875,0.26296083333333337,-66.01113333333333,4.244866666666667
53.38,0.20990000000000003,-70.256,6.58206666666667
53.7725,0.2921758333333334,-63.67393333333333,1.3927666666666667
54.165,0.27476625,-65.0667,0.23439999999999372
54.5575,0.27769625000000003,-64.8323,1.300233333333324
54.95,0.26144333333333336,-66.13253333333333,3.3603333333333225
55.3425,0.3034475,-62.772200000000005,1.4687666666666743
55.735,0.3218070833333334,-61.30343333333333,3.4237666666666655
56.1275,0.27901000000000004,-64.7272,5.2520000000000095
56.52,0.21336,-69.9792,7.521966666666664
56.9125,0.30738458333333335,-62.45723333333334,4.020699999999998
57.305,0.25712583333333333,-66.47793333333334,0.9449333333333385
57.6975,0.26893749999999994,-65.533,0.49543333333333806
58.09,0.26274458333333334,-66.02843333333334,4.11733333333332
58.4825,0.21127791666666668,-70.14576666666666,4.2403666666666595
58.875,0.26428250000000003,-65.9054,3.7980666666666707
59.2675,0.21680666666666665,-69.70346666666667,2.4788000000000068
59.660000000000004,0.1858216666666666,-72.18226666666668,2.9241666666666646
60.0525,0.14926958333333334,-75.10643333333334,5.977866666666671
60.445,0.22399291666666668,-69.12856666666667,2.615866666666676
60.8375,0.25669125,-66.5127,1.848099999999988
61.23,0.2797925,-64.66460000000001,1.8001999999999896
61.6225,0.25728999999999996,-66.4648,2.0508000000000095
62.015,0.231655,-68.5156,1.6511333333333482
62.4075,0.2522941666666667,-66.86446666666666,2.803533333333334
62.8,0.21725000000000003,-69.66799999999999,3.548893333333325
63.1925,0.2616111666666667,-66.11910666666667,1.4909999999999997
63.585,0.28024866666666665,-64.62810666666667,0.49273999999999774
63.9775,0.28640791666666665,-64.13536666666667,3.9771999999999963
64.37,0.23669291666666664,-68.11256666666667,4.698499999999989
64.7625,0.29542416666666665,-63.41406666666668,2.7894666666666836
65.155,0.33029250000000004,-60.624599999999994,10.21
65.5475,0.2026675,-70.8346,6.376033333333325
65.94,0.28236791666666666,-64.45856666666667,1.9590999999999994
66.3325,0.30685666666666667,-62.49946666666667,4.364233333333324
66.725,0.25230375,-66.8637,4.2869666666666575
67.1175,0.30589083333333333,-62.57673333333334,1.1220666666666759
67.51,0.31991666666666674,-61.45466666666666,1.7905000000000157
67.9025,0.29753541666666666,-63.24516666666668,2.3296666666666823
68.295,0.32665625000000004,-60.915499999999994,5.671899999999994
68.6875,0.2557575,-66.58739999999999,7.1830666666666545
69.08,0.34554583333333333,-59.404333333333334,3.399413333333335
69.4725,0.3030531666666667,-62.80374666666667,0.42805333333333806
69.865,0.2977025,-63.23180000000001,3.000933333333329
70.25750000000001,0.33521416666666665,-60.23086666666668,0.37240000000000606
70.65,0.33986916666666667,-59.85846666666667,7.93566666666667
71.0425,0.439065,-51.9228,3.688266666666671
71.435,0.3929616666666666,-55.61106666666667,5.942766666666664
71.8275,0.31867708333333333,-61.55383333333334,8.064633333333333
72.22,0.419485,-53.489200000000004,5.741066666666661
72.6125,0.34772166666666665,-59.230266666666665,6.042599999999993
73.005,0.4232541666666666,-53.18766666666667,9.017666666666663
73.3975,0.31053333333333333,-62.205333333333336,2.740333333333325
73.79,0.3447874999999999,-59.46500000000001,4.382933333333341
74.1825,0.3995741666666667,-55.08206666666667,1.0597999999999956
74.575,0.4128216666666667,-54.022266666666674,1.3266066666666632
74.9675,0.3962390833333333,-55.34887333333334,5.347140000000003
75.36,0.46307833333333337,-50.001733333333334,0.19413333333332616
75.7525,0.4606516666666668,-50.19586666666666,6.903200000000005
76.145,0.3743616666666667,-57.099066666666666,2.180599999999991
76.5375,0.4016191666666667,-54.918466666666674,6.397733333333342
76.93,0.48159083333333336,-48.52073333333333,5.282333333333327
77.3225,0.54762,-43.238400000000006,2.4923
77.715,0.57877375,-40.746100000000006,1.14585000000001
78.1075,0.5644506249999999,-41.891950000000016,3.3387642857142694
78.5,0.5227160714285715,-45.230714285714285,4.232472380952387
78.8925,0.46981016666666664,-49.46318666666667,1.609259999999999
79.285,0.4899259166666666,-47.85392666666667,5.301371428571436
79.6775,0.5561930595238096,-42.55255523809524,1.310058095238098
80.07000000000001,0.5398173333333334,-43.862613333333336,1.2273466666666621
80.4625,0.5551591666666666,-42.63526666666667,1.412473333333331
80.855,0.53750325,-44.047740000000005,5.322006666666674
81.2475,0.47097816666666664,-49.36974666666668,8.861926666666662
81.64,0.36020408333333337,-58.23167333333334,14.022906666666671
82.0325,0.5354904166666666,-44.20876666666667,4.976633333333332
82.425,0.4732825,-49.1854,3.940586666666661
82.8175,0.5225398333333333,-45.24481333333334,1.6897133333333372
83.21,0.54366125,-43.5551,1.0427999999999997
83.6025,0.53062625,-44.5979,2.872006666666671
83.995,0.4947261666666666,-47.469906666666674,2.2133533333333375
84.3875,0.5223930833333333,-45.256553333333336,2.302733333333336
84.78,0.5511772500000001,-42.95382,1.1215933333333439
85.1725,0.5371573333333333,-44.075413333333344,2.242680000000007
85.565,0.5651908333333333,-41.83273333333334,6.23498
