Time[s],Volt[V],ReceivedPower[dBm],1step_diff[dB]
6.199999999999986,0.30165,-62.916000000000004,0.03999999999999915
6.249999999999986,0.29385,-63.540000000000006,-0.6240000000000023
6.299999999999986,0.26175,-66.108,-2.567999999999998
6.349999999999985,0.23155,-68.524,-2.415999999999997
6.399999999999985,0.17605,-72.964,-4.439999999999998
6.449999999999985,0.17985,-72.66,0.30400000000000205
6.499999999999985,0.2371,-68.08,4.579999999999998
6.549999999999985,0.2953,-63.424,4.655999999999999
6.5999999999999845,0.2954,-63.416000000000004,0.007999999999995566
6.649999999999984,0.3023,-62.864000000000004,0.5519999999999996
6.699999999999984,0.2862,-64.152,-1.2879999999999967
6.749999999999984,0.31,-62.248,1.9040000000000035
6.799999999999984,0.3103,-62.224000000000004,0.023999999999993804
6.849999999999984,0.31885,-61.54,0.6840000000000046
6.8999999999999835,0.31285,-62.019999999999996,-0.4799999999999969
6.949999999999983,0.30615,-62.55600000000001,-0.5360000000000156
6.999999999999983,0.30805,-62.40400000000001,0.15200000000000102
7.049999999999983,0.29985,-63.06000000000001,-0.6559999999999988
7.099999999999983,0.25825,-66.388,-3.327999999999996
7.149999999999983,0.26905,-65.524,0.8640000000000043
7.199999999999982,0.2161,-69.76,-4.236000000000004
7.249999999999982,0.2493,-67.104,2.656000000000006
7.299999999999982,0.22825,-68.788,-1.6839999999999975
7.349999999999982,0.1975,-71.248,-2.460000000000008
7.399999999999982,0.20955,-70.284,0.9639999999999986
7.4499999999999815,0.2349,-68.256,2.028000000000006
7.499999999999981,0.2611,-66.16,2.0960000000000036
7.549999999999981,0.2692,-65.512,0.6479999999999961
7.599999999999981,0.29075,-63.788,1.7240000000000038
7.649999999999981,0.3034,-62.776,1.0119999999999933
7.699999999999981,0.3087,-62.352000000000004,0.4239999999999995
7.7499999999999805,0.31155,-62.124,0.22800000000000153
7.79999999999998,0.3255,-61.008,1.1159999999999997
7.84999999999998,0.3236,-61.160000000000004,-0.15200000000000102
7.89999999999998,0.32365,-61.156000000000006,0.003999999999997783
7.94999999999998,0.31665,-61.716,-0.5599999999999952
7.99999999999998,0.31675,-61.708000000000006,0.007999999999995566
8.04999999999998,0.3237,-61.152,0.5560000000000045
8.09999999999998,0.31685,-61.699999999999996,-0.5479999999999947
8.14999999999998,0.30555,-62.604000000000006,-0.9040000000000106
8.199999999999982,0.29325,-63.588,-0.9839999999999947
8.249999999999982,0.2868,-64.104,-0.5159999999999982
8.299999999999983,0.2799,-64.65599999999999,-0.5519999999999925
8.349999999999984,0.2789,-64.736,-0.0800000000000125
8.399999999999984,0.2821,-64.48,0.2560000000000002
8.449999999999985,0.28945,-63.892,0.588000000000001
8.499999999999986,0.27315,-65.196,-1.303999999999995
8.549999999999986,0.2621,-66.08,-0.8840000000000003
8.599999999999987,0.30095,-62.972,3.107999999999997
8.649999999999988,0.2751,-65.04,-2.068000000000005
8.699999999999989,0.2922,-63.672000000000004,1.368000000000002
8.74999999999999,0.2844,-64.296,-0.6240000000000023
8.79999999999999,0.24475,-67.468,-3.171999999999997
8.84999999999999,0.19155,-71.724,-4.256
8.899999999999991,0.2203,-69.424,2.299999999999997
8.949999999999992,0.19005,-71.844,-2.4199999999999875
8.999999999999993,0.25255,-66.844,5.0
9.049999999999994,0.25565,-66.596,0.24799999999999045
9.099999999999994,0.2696,-65.47999999999999,1.1160000000000139
9.149999999999995,0.2666,-65.72,-0.2400000000000091
9.199999999999996,0.24645,-67.332,-1.6119999999999948
9.249999999999996,0.2028,-70.824,-3.4920000000000044
9.299999999999997,0.21005,-70.244,0.5799999999999983
9.349999999999998,0.20675,-70.508,-0.2639999999999958
9.399999999999999,0.23055,-68.604,1.9039999999999964
9.45,0.2625,-66.048,2.5559999999999974
9.5,0.28015,-64.636,1.4120000000000061
9.55,0.2731,-65.2,-0.5640000000000072
9.600000000000001,0.24715,-67.276,-2.0759999999999934
9.650000000000002,0.2458,-67.384,-0.10800000000000409
9.700000000000003,0.2058,-70.584,-3.200000000000003
9.750000000000004,0.2004,-71.016,-0.43200000000000216
9.800000000000004,0.2142,-69.912,1.1039999999999992
9.850000000000005,0.20625,-70.548,-0.6359999999999957
9.900000000000006,0.25525,-66.628,3.9200000000000017
9.950000000000006,0.27195,-65.292,1.3359999999999985
10.000000000000007,0.2765,-64.928,0.3640000000000043
10.050000000000008,0.22155,-69.324,-4.396000000000001
10.100000000000009,0.22785,-68.82000000000001,0.5039999999999907
10.15000000000001,0.1877,-72.032,-3.211999999999989
10.20000000000001,0.2341,-68.32000000000001,3.711999999999989
10.25000000000001,0.1965,-71.328,-3.0079999999999956
10.300000000000011,0.258,-66.408,4.920000000000002
10.350000000000012,0.2693,-65.504,0.9039999999999964
10.400000000000013,0.28675,-64.10799999999999,1.396000000000015
10.450000000000014,0.3101,-62.24,1.867999999999988
10.500000000000014,0.3113,-62.144,0.09600000000000364
10.550000000000015,0.311,-62.168000000000006,-0.024000000000008015
10.600000000000016,0.31085,-62.18,-0.01199999999999335
10.650000000000016,0.30005,-63.04400000000001,-0.8640000000000114
10.700000000000017,0.2922,-63.672000000000004,-0.627999999999993
10.750000000000018,0.27495,-65.05199999999999,-1.3799999999999883
10.800000000000018,0.25885,-66.34,-1.288000000000011
10.85000000000002,0.2306,-68.6,-2.259999999999991
10.90000000000002,0.21185,-70.10000000000001,-1.5000000000000142
10.95000000000002,0.1861,-72.16000000000001,-2.0600000000000023
11.000000000000021,0.2386,-67.96,4.200000000000017
11.050000000000022,0.26985,-65.46000000000001,2.499999999999986
11.100000000000023,0.2969,-63.29600000000001,2.1640000000000015
11.150000000000023,0.2963,-63.344,-0.047999999999994714
11.200000000000024,0.3249,-61.056000000000004,2.2879999999999967
11.250000000000025,0.3217,-61.312000000000005,-0.2560000000000002
11.300000000000026,0.32245,-61.252,0.060000000000002274
11.350000000000026,0.3206,-61.400000000000006,-0.14800000000000324
11.400000000000027,0.3117,-62.112,-0.7119999999999962
11.450000000000028,0.30335,-62.78,-0.6679999999999993
11.500000000000028,0.29015,-63.836,-1.0559999999999974
11.55000000000003,0.24715,-67.276,-3.4399999999999977
11.60000000000003,0.26315,-65.996,1.2800000000000011
11.65000000000003,0.2476,-67.24,-1.2439999999999998
11.700000000000031,0.21985,-69.46000000000001,-2.220000000000013
11.750000000000032,0.269,-65.528,3.932000000000002
11.800000000000033,0.2524,-66.85600000000001,-1.328000000000003
11.850000000000033,0.22425,-69.10799999999999,-2.251999999999981
11.900000000000034,0.2468,-67.304,1.8039999999999878
11.950000000000035,0.23345,-68.372,-1.0679999999999978
12.000000000000036,0.239,-67.928,0.4440000000000026
12.050000000000036,0.26725,-65.668,2.259999999999991
12.100000000000037,0.28485,-64.25999999999999,1.4080000000000155
12.150000000000038,0.29525,-63.428000000000004,0.8319999999999865
12.200000000000038,0.29445,-63.492000000000004,-0.06400000000000006
12.250000000000039,0.2755,-65.008,-1.5159999999999911
12.30000000000004,0.2787,-64.75200000000001,0.255999999999986
12.35000000000004,0.2683,-65.584,-0.8319999999999936
12.400000000000041,0.20185,-70.9,-5.3160000000000025
12.450000000000042,0.1943,-71.504,-0.6039999999999992
12.500000000000043,0.23505,-68.244,3.260000000000005
12.550000000000043,0.28285,-64.42,3.823999999999998
12.600000000000044,0.2934,-63.576,0.8440000000000012
12.650000000000045,0.2849,-64.256,-0.6799999999999997
12.700000000000045,0.28535,-64.22,0.036000000000001364
12.750000000000046,0.2436,-67.56,-3.3400000000000034
12.800000000000047,0.26665,-65.716,1.8440000000000083
12.850000000000048,0.231,-68.568,-2.852000000000004
12.900000000000048,0.25225,-66.86800000000001,1.6999999999999886
12.950000000000049,0.26645,-65.732,1.13600000000001
13.00000000000005,0.29045,-63.812000000000005,1.9199999999999946
13.05000000000005,0.3087,-62.352000000000004,1.4600000000000009
13.100000000000051,0.3132,-61.99200000000001,0.3599999999999923
13.150000000000052,0.31305,-62.004,-0.011999999999986244
13.200000000000053,0.2885,-63.968,-1.9640000000000057
13.250000000000053,0.29835,-63.18,0.7880000000000038
13.300000000000054,0.2641,-65.92,-2.740000000000002
13.350000000000055,0.22175,-69.308,-3.3880000000000052
13.400000000000055,0.2366,-68.12,1.1880000000000024
13.450000000000056,0.28075,-64.588,3.5320000000000107
13.500000000000057,0.3057,-62.592,1.9959999999999951
13.550000000000058,0.3144,-61.896,0.695999999999998
13.600000000000058,0.30955,-62.284000000000006,-0.38800000000000523
13.650000000000059,0.3109,-62.17600000000001,0.10799999999999699
13.70000000000006,0.29615,-63.356,-1.1799999999999926
13.75000000000006,0.2645,-65.888,-2.5320000000000036
13.800000000000061,0.25315,-66.796,-0.9080000000000013
13.850000000000062,0.2111,-70.16,-3.36399999999999
13.900000000000063,0.24615,-67.35600000000001,2.803999999999988
13.950000000000063,0.2713,-65.34400000000001,2.0120000000000005
14.000000000000064,0.2652,-65.83200000000001,-0.48799999999999955
14.050000000000065,0.2788,-64.744,1.088000000000008
14.100000000000065,0.2522,-66.872,-2.128
14.150000000000066,0.26195,-66.092,0.7800000000000011
14.200000000000067,0.268,-65.608,0.48399999999999466
14.250000000000068,0.2057,-70.592,-4.983999999999995
14.300000000000068,0.19335,-71.58,-0.9879999999999995
14.350000000000069,0.21885,-69.54,2.039999999999992
14.40000000000007,0.2471,-67.28,2.260000000000005
14.45000000000007,0.2793,-64.70400000000001,2.5759999999999934
14.500000000000071,0.3094,-62.296,2.4080000000000084
14.550000000000072,0.31605,-61.76400000000001,0.5319999999999894
14.600000000000072,0.33405,-60.324000000000005,1.4400000000000048
14.650000000000073,0.32245,-61.252,-0.9279999999999973
14.700000000000074,0.33185,-60.50000000000001,0.7519999999999953
14.750000000000075,0.32915,-60.716,-0.21599999999999397
14.800000000000075,0.31585,-61.78000000000001,-1.0640000000000072
14.850000000000076,0.31765,-61.636,0.14400000000000546
14.900000000000077,0.2888,-63.94400000000001,-2.308000000000007
14.950000000000077,0.2341,-68.32000000000001,-4.375999999999998
15.000000000000078,0.1598,-74.26400000000001,-5.944000000000003
15.050000000000079,0.1816,-72.52,1.744000000000014
15.10000000000008,0.2714,-65.336,7.1839999999999975
15.15000000000008,0.28445,-64.292,1.043999999999997
15.200000000000081,0.30655,-62.524,1.7680000000000007
15.250000000000082,0.32085,-61.379999999999995,1.1440000000000055
15.300000000000082,0.31975,-61.468,-0.08800000000000807
15.350000000000083,0.31675,-61.708000000000006,-0.240000000000002
15.400000000000084,0.33635,-60.14000000000001,1.5679999999999978
15.450000000000085,0.31845,-61.572,-1.431999999999995
15.500000000000085,0.31325,-61.988,-0.4159999999999968
15.550000000000086,0.3131,-62.00000000000001,-0.01200000000000756
15.600000000000087,0.3024,-62.856,-0.8559999999999945
15.650000000000087,0.27405,-65.124,-2.2679999999999936
15.700000000000088,0.28055,-64.604,0.519999999999996
15.750000000000089,0.2799,-64.65599999999999,-0.0519999999999925
15.80000000000009,0.29535,-63.42,1.23599999999999
15.85000000000009,0.26265,-66.036,-2.6159999999999997
15.900000000000091,0.2802,-64.632,1.4039999999999964
15.950000000000092,0.2469,-67.296,-2.6640000000000015
16.000000000000092,0.20945,-70.292,-2.995999999999995
16.050000000000093,0.17455,-73.084,-2.7920000000000016
16.100000000000094,0.26075,-66.188,6.896000000000001
16.150000000000095,0.21655,-69.724,-3.5360000000000014
16.200000000000095,0.25355,-66.76400000000001,2.9599999999999937
16.250000000000096,0.2555,-66.60799999999999,0.15600000000002012
16.300000000000097,0.27035,-65.42,1.1879999999999882
16.350000000000097,0.27365,-65.156,0.2639999999999958
16.400000000000098,0.25095,-66.972,-1.8159999999999883
16.4500000000001,0.2599,-66.256,0.715999999999994
16.5000000000001,0.23105,-68.56400000000001,-2.308000000000007
16.5500000000001,0.21275,-70.028,-1.4639999999999986
16.6000000000001,0.22475,-69.068,0.960000000000008
16.6500000000001,0.2556,-66.6,2.4680000000000035
16.700000000000102,0.3013,-62.944,3.6559999999999917
16.750000000000103,0.30495,-62.652,0.2920000000000016
16.800000000000104,0.30675,-62.507999999999996,0.14400000000000546
16.850000000000104,0.3008,-62.98400000000001,-0.4760000000000133
16.900000000000105,0.294,-63.528,-0.5439999999999898
16.950000000000106,0.28715,-64.076,-0.5479999999999947
17.000000000000107,0.2987,-63.15200000000001,0.9239999999999853
17.050000000000107,0.28935,-63.900000000000006,-0.7479999999999976
17.100000000000108,0.29635,-63.34,0.5600000000000023
17.15000000000011,0.2694,-65.49600000000001,-2.156000000000006
17.20000000000011,0.2574,-66.45599999999999,-0.9599999999999795
17.25000000000011,0.28525,-64.228,2.2279999999999944
17.30000000000011,0.2676,-65.64,-1.4120000000000061
17.35000000000011,0.2664,-65.736,-0.09600000000000364
17.400000000000112,0.29805,-63.20400000000001,2.5319999999999965
17.450000000000113,0.2898,-63.864,-0.6599999999999895
17.500000000000114,0.28195,-64.492,-0.6280000000000072
17.550000000000114,0.2868,-64.104,0.38800000000000523
17.600000000000115,0.28585,-64.18,-0.07600000000000762
17.650000000000116,0.22275,-69.228,-5.047999999999988
17.700000000000117,0.2631,-66.0,3.2279999999999944
17.750000000000117,0.25485,-66.66,-0.6599999999999966
17.800000000000118,0.24105,-67.764,-1.1039999999999992
17.85000000000012,0.25575,-66.58800000000001,1.1759999999999877
17.90000000000012,0.22245,-69.252,-2.6639999999999873
17.95000000000012,0.22525,-69.028,0.22399999999998954
18.00000000000012,0.20625,-70.548,-1.519999999999996
18.05000000000012,0.1667,-73.712,-3.1640000000000015
18.100000000000122,0.207,-70.488,3.2240000000000038
18.150000000000123,0.257,-66.488,4.0
18.200000000000124,0.28005,-64.644,1.843999999999994
18.250000000000124,0.28205,-64.484,0.1600000000000108
18.300000000000125,0.3018,-62.903999999999996,1.5799999999999983
18.350000000000126,0.31015,-62.23600000000001,0.667999999999985
18.400000000000126,0.3164,-61.736000000000004,0.5000000000000071
18.450000000000127,0.3063,-62.544000000000004,-0.8079999999999998
18.500000000000128,0.2887,-63.952000000000005,-1.4080000000000013
18.55000000000013,0.2823,-64.464,-0.5119999999999933
18.60000000000013,0.25855,-66.36399999999999,-1.8999999999999915
18.65000000000013,0.2529,-66.816,-0.4520000000000124
18.70000000000013,0.22385,-69.14,-2.323999999999998
18.75000000000013,0.2566,-66.52000000000001,2.6199999999999903
18.800000000000132,0.25655,-66.524,-0.003999999999990678
18.850000000000133,0.2952,-63.432,3.0919999999999987
18.900000000000134,0.2358,-68.184,-4.751999999999995
18.950000000000134,0.29595,-63.37200000000001,4.8119999999999905
19.000000000000135,0.27695,-64.892,-1.519999999999989
19.050000000000136,0.26345,-65.97200000000001,-1.0800000000000125
19.100000000000136,0.24825,-67.188,-1.215999999999994
19.150000000000137,0.255,-66.648,0.5400000000000063
19.200000000000138,0.22075,-69.388,-2.740000000000009
19.25000000000014,0.18055,-72.604,-3.215999999999994
19.30000000000014,0.17615,-72.956,-0.35200000000000387
19.35000000000014,0.2301,-68.64,4.3160000000000025
19.40000000000014,0.1756,-73.0,-4.359999999999999
19.45000000000014,0.16785,-73.61999999999999,-0.6199999999999903
19.500000000000142,0.18435,-72.3,1.3199999999999932
19.550000000000143,0.2051,-70.64,1.6599999999999966
19.600000000000144,0.21805,-69.604,1.0360000000000014
19.650000000000144,0.20595,-70.572,-0.9680000000000035
19.700000000000145,0.1935,-71.568,-0.9959999999999951
19.750000000000146,0.20275,-70.828,0.7399999999999949
19.800000000000146,0.2002,-71.03200000000001,-0.20400000000000773
19.850000000000147,0.26575,-65.78800000000001,5.244
19.900000000000148,0.2614,-66.136,-0.34799999999998477
19.95000000000015,0.2676,-65.64,0.4959999999999951
20.00000000000015,0.2685,-65.568,0.07200000000000273
20.05000000000015,0.2736,-65.16,0.40800000000000125
20.10000000000015,0.26275,-66.02799999999999,-0.867999999999995
20.15000000000015,0.194,-71.528,-5.500000000000014
20.200000000000152,0.1702,-73.432,-1.9039999999999964
20.250000000000153,0.2102,-70.232,3.200000000000003
20.300000000000153,0.2125,-70.048,0.1839999999999975
20.350000000000154,0.20595,-70.572,-0.5240000000000009
20.400000000000155,0.2446,-67.48,3.0919999999999987
20.450000000000156,0.20675,-70.508,-3.0279999999999916
20.500000000000156,0.22785,-68.82000000000001,1.6879999999999882
20.550000000000157,0.20075,-70.988,-2.167999999999992
20.600000000000158,0.2141,-69.92,1.0679999999999978
20.65000000000016,0.22465,-69.076,0.8440000000000083
20.70000000000016,0.252,-66.888,2.187999999999988
20.75000000000016,0.2588,-66.34400000000001,0.5439999999999969
20.80000000000016,0.23975,-67.868,-1.5239999999999867
20.85000000000016,0.2372,-68.072,-0.20400000000000773
20.900000000000162,0.2303,-68.62400000000001,-0.5520000000000067
20.950000000000163,0.2049,-70.656,-2.0319999999999965
21.000000000000163,0.23375,-68.348,2.308000000000007
21.050000000000164,0.19255,-71.644,-3.2960000000000065
21.100000000000165,0.20215,-70.87599999999999,0.7680000000000149
21.150000000000166,0.2193,-69.50399999999999,1.3719999999999999
21.200000000000166,0.26185,-66.1,3.4039999999999964
21.250000000000167,0.24225,-67.668,-1.568000000000012
21.300000000000168,0.2805,-64.608,3.0600000000000023
21.35000000000017,0.27295,-65.212,-0.6039999999999992
21.40000000000017,0.2943,-63.504000000000005,1.7079999999999984
21.45000000000017,0.2698,-65.464,-1.9599999999999937
21.50000000000017,0.25695,-66.492,-1.0280000000000058
21.55000000000017,0.2213,-69.344,-2.8519999999999897
21.600000000000172,0.20015,-71.036,-1.6920000000000073
21.650000000000173,0.17905,-72.724,-1.6880000000000024
21.700000000000173,0.1869,-72.09599999999999,0.6280000000000143
21.750000000000174,0.18235,-72.46,-0.3640000000000043
21.800000000000175,0.19975,-71.068,1.391999999999996
21.850000000000176,0.2041,-70.72,0.347999999999999
21.900000000000176,0.2196,-69.48,1.2399999999999949
21.950000000000177,0.218,-69.608,-0.1280000000000001
22.000000000000178,0.2155,-69.80799999999999,-0.19999999999998863
22.05000000000018,0.2436,-67.56,2.2479999999999905
22.10000000000018,0.2178,-69.624,-2.063999999999993
22.15000000000018,0.22645,-68.932,0.6919999999999931
22.20000000000018,0.24295,-67.612,1.3200000000000074
22.25000000000018,0.25885,-66.34,1.2719999999999914
22.300000000000182,0.2742,-65.112,1.2280000000000086
22.350000000000183,0.26135,-66.14,-1.0280000000000058
22.400000000000183,0.22475,-69.068,-2.9279999999999973
22.450000000000184,0.203,-70.80799999999999,-1.7399999999999949
22.500000000000185,0.2436,-67.56,3.2479999999999905
22.550000000000185,0.23145,-68.53200000000001,-0.9720000000000084
22.600000000000186,0.22785,-68.82000000000001,-0.2879999999999967
22.650000000000187,0.1915,-71.728,-2.907999999999987
22.700000000000188,0.1973,-71.264,0.46399999999999864
22.75000000000019,0.19355,-71.56400000000001,-0.30000000000001137
22.80000000000019,0.2328,-68.424,3.1400000000000006
22.85000000000019,0.2256,-69.0,-0.5759999999999934
22.90000000000019,0.22305,-69.20400000000001,-0.20400000000000773
22.95000000000019,0.20715,-70.476,-1.2719999999999914
23.000000000000192,0.1849,-72.256,-1.7800000000000011
23.050000000000193,0.20025,-71.02799999999999,1.2280000000000086
23.100000000000193,0.2337,-68.352,2.6759999999999877
23.150000000000194,0.2221,-69.28,-0.9279999999999973
23.200000000000195,0.2724,-65.256,4.024000000000001
23.250000000000195,0.28915,-63.916000000000004,1.3399999999999963
23.300000000000196,0.26105,-66.164,-2.2479999999999976
23.350000000000197,0.26895,-65.532,0.632000000000005
23.400000000000198,0.29565,-63.39600000000001,2.1359999999999886
23.4500000000002,0.3056,-62.6,0.7960000000000065
23.5000000000002,0.2835,-64.36800000000001,-1.7680000000000078
23.5500000000002,0.2863,-64.144,0.22400000000000375
23.6000000000002,0.26455,-65.884,-1.7399999999999949
23.6500000000002,0.2441,-67.52,-1.6359999999999957
23.700000000000202,0.26985,-65.46000000000001,2.059999999999988
23.750000000000203,0.25555,-66.604,-1.1439999999999912
23.800000000000203,0.27445,-65.092,1.5120000000000005
23.850000000000204,0.27205,-65.284,-0.19200000000000728
23.900000000000205,0.29425,-63.508,1.7760000000000034
23.950000000000205,0.30015,-63.03600000000001,0.4719999999999942
24.000000000000206,0.2932,-63.592,-0.5559999999999903
24.050000000000207,0.2939,-63.536,0.055999999999997385
24.100000000000207,0.27995,-64.652,-1.1159999999999997
24.150000000000208,0.3013,-62.944,1.7079999999999984
24.20000000000021,0.291,-63.76800000000001,-0.8240000000000052
24.25000000000021,0.26715,-65.676,-1.9079999999999941
24.30000000000021,0.23855,-67.964,-2.2879999999999967
24.35000000000021,0.2438,-67.544,0.4200000000000017
24.40000000000021,0.22855,-68.764,-1.2199999999999989
24.450000000000212,0.22795,-68.812,-0.04800000000000182
24.500000000000213,0.1989,-71.13600000000001,-2.3240000000000123
24.550000000000214,0.2114,-70.136,1.0000000000000142
24.600000000000215,0.2446,-67.48,2.6559999999999917
24.650000000000215,0.19655,-71.324,-3.843999999999994
24.700000000000216,0.16235,-74.06,-2.736000000000004
