Time[s],Volt[V],ReceivedPower[dBm],1step_diff[dB]
10.25000000000001,0.23098000000000002,-68.56960000000001,-3.4128000000000043
10.500000000000014,0.24247999999999997,-67.64959999999999,0.9200000000000159
10.750000000000018,0.27734000000000003,-64.8608,2.788799999999995
11.000000000000021,0.27571,-64.9912,-0.13040000000000873
11.250000000000025,0.27215,-65.276,-0.28479999999998995
11.500000000000028,0.25291,-66.8152,-1.5392000000000081
11.750000000000032,0.26267999999999997,-66.03359999999999,0.7816000000000116
12.000000000000036,0.23409,-68.3208,-2.287200000000013
12.250000000000039,0.2803,-64.624,3.6968000000000103
12.500000000000043,0.30541,-62.61520000000001,2.0087999999999866
12.750000000000046,0.2832,-64.392,-1.7767999999999873
13.00000000000005,0.28049,-64.6088,-0.21680000000000632
13.250000000000053,0.31057999999999997,-62.201600000000006,2.407199999999996
13.500000000000057,0.2819,-64.496,-2.294399999999989
13.75000000000006,0.26295999999999997,-66.0112,-1.5152000000000072
14.000000000000064,0.29521,-63.431200000000004,2.5799999999999983
14.250000000000068,0.29594,-63.372800000000005,0.0583999999999989
14.500000000000071,0.28572000000000003,-64.1904,-0.8175999999999917
14.750000000000075,0.27988,-64.6576,-0.4672000000000054
15.000000000000078,0.30384,-62.7408,1.916800000000002
15.250000000000082,0.2958,-63.384,-0.6432000000000002
15.500000000000085,0.30607,-62.5624,0.8216000000000037
15.750000000000089,0.26854,-65.5648,-3.0024000000000086
16.000000000000092,0.24167999999999998,-67.7136,-2.1487999999999943
16.250000000000096,0.27549,-65.0088,2.704800000000006
16.5000000000001,0.25578,-66.5856,-1.5768000000000058
16.750000000000103,0.24144000000000002,-67.7328,-1.147199999999998
17.000000000000107,0.29314000000000007,-63.596799999999995,4.136000000000003
17.25000000000011,0.2852,-64.232,-0.6352000000000046
17.500000000000114,0.26172,-66.1104,-1.8783999999999992
17.750000000000117,0.26694,-65.6928,0.4175999999999931
18.00000000000012,0.2963,-63.344,2.348800000000004
18.250000000000124,0.29233000000000003,-63.66160000000001,-0.3176000000000059
18.500000000000128,0.29346,-63.5712,0.09040000000000958
18.75000000000013,0.22604000000000002,-68.9648,-5.393599999999999
19.000000000000135,0.22725,-68.86800000000001,0.09679999999998756
19.25000000000014,0.24411,-67.5192,1.3488000000000113
19.500000000000142,0.25961,-66.2792,1.2399999999999949
19.750000000000146,0.25045,-67.012,-0.7327999999999975
20.00000000000015,0.28582,-64.1824,2.8295999999999992
20.250000000000153,0.29339,-63.5768,0.6056000000000026
20.500000000000156,0.31240999999999997,-62.055200000000006,1.5215999999999923
20.75000000000016,0.28691,-64.0952,-2.039999999999999
21.000000000000163,0.28129,-64.5448,-0.44959999999998956
21.250000000000167,0.30255,-62.844,1.7007999999999939
21.50000000000017,0.30069,-62.9928,-0.14880000000000138
21.750000000000174,0.30701999999999996,-62.4864,0.5063999999999993
22.000000000000178,0.28596000000000005,-64.1712,-1.6847999999999956
22.25000000000018,0.28584,-64.1808,-0.009600000000006048
22.500000000000185,0.3024,-62.856,1.3248000000000033
22.75000000000019,0.31452,-61.8864,0.9695999999999998
23.000000000000192,0.29986,-63.059200000000004,-1.1728000000000023
23.250000000000195,0.28379000000000004,-64.3448,-1.2856000000000023
23.5000000000002,0.31329,-61.9848,2.3600000000000065
23.750000000000203,0.31765,-61.636,0.3487999999999971
24.000000000000206,0.28802,-64.0064,-2.3703999999999965
24.25000000000021,0.28378000000000003,-64.3456,-0.3392000000000053
24.500000000000213,0.30369999999999997,-62.752,1.5936000000000021
24.750000000000217,0.31701,-61.687200000000004,1.0647999999999982
25.00000000000022,0.32952,-60.6864,1.0008000000000052
25.250000000000224,0.3245,-61.088,-0.40160000000000196
25.500000000000227,0.31509,-61.8408,-0.7528000000000006
25.75000000000023,0.30079,-62.9848,-1.1439999999999984
26.000000000000234,0.31071,-62.1912,0.7935999999999979
26.250000000000238,0.32314,-61.1968,0.9943999999999988
26.50000000000024,0.32759000000000005,-60.8408,0.35600000000000165
26.750000000000245,0.31799999999999995,-61.608000000000004,-0.7672000000000025
27.00000000000025,0.32717,-60.87440000000001,0.7335999999999956
27.250000000000252,0.32671,-60.9112,-0.036799999999992394
27.500000000000256,0.32697,-60.89040000000001,0.020799999999994156
27.75000000000026,0.30446,-62.69120000000001,-1.8008000000000024
28.000000000000263,0.30887000000000003,-62.33840000000001,0.352800000000002
28.250000000000266,0.30337000000000003,-62.7784,-0.4399999999999906
28.50000000000027,0.31866000000000005,-61.5552,1.2231999999999985
28.750000000000274,0.29521000000000003,-63.431200000000004,-1.8760000000000048
29.000000000000277,0.30060999999999993,-62.99920000000001,0.43199999999999505
29.25000000000028,0.31423000000000006,-61.909600000000005,1.0896000000000043
29.500000000000284,0.28572,-64.1904,-2.280799999999992
29.750000000000288,0.29597,-63.3704,0.8200000000000003
30.00000000000029,0.32247000000000003,-61.2504,2.1199999999999974
30.250000000000295,0.32382999999999995,-61.141600000000004,0.10879999999999512
30.5000000000003,0.30243000000000003,-62.85360000000001,-1.7120000000000033
30.750000000000302,0.31092,-62.174400000000006,0.6792000000000016
31.000000000000306,0.31161000000000005,-62.1192,0.055200000000006355
31.25000000000031,0.31533,-61.821600000000004,0.29759999999999565
31.500000000000313,0.31988999999999995,-61.4568,0.36480000000000246
31.750000000000316,0.32982000000000006,-60.662400000000005,0.794399999999996
32.00000000000032,0.34245000000000003,-59.652,1.0104000000000042
32.250000000000306,0.31853,-61.5656,-1.9136000000000024
32.50000000000029,0.28639000000000003,-64.1368,-2.5711999999999904
32.75000000000028,0.29848,-63.169599999999996,0.9671999999999983
33.00000000000026,0.31671,-61.7112,1.4583999999999975
33.25000000000025,0.29300000000000004,-63.608,-1.896799999999999
33.500000000000234,0.29703999999999997,-63.284800000000004,0.3231999999999928
33.75000000000022,0.29518,-63.433600000000006,-0.14880000000000138
34.000000000000206,0.27992,-64.65440000000001,-1.220800000000004
34.25000000000019,0.27366,-65.1552,-0.5007999999999839
34.50000000000018,0.22853000000000004,-68.7656,-3.6104000000000127
34.75000000000016,0.21134,-70.1408,-1.3751999999999924
35.00000000000015,0.2374,-68.056,2.0848000000000013
35.250000000000135,0.22374999999999998,-69.148,-1.0919999999999987
35.50000000000012,0.2068,-70.504,-1.3560000000000088
35.75000000000011,0.20595,-70.572,-0.06799999999999784
36.00000000000009,0.25011,-67.0392,3.532800000000009
36.25000000000008,0.29377,-63.546400000000006,3.4927999999999884
36.500000000000064,0.28498,-64.2496,-0.7031999999999954
36.75000000000005,0.27982000000000007,-64.66239999999999,-0.41279999999999006
37.000000000000036,0.23489,-68.2568,-3.5944000000000074
37.25000000000002,0.20932,-70.3024,-2.0456000000000074
37.50000000000001,0.24916,-67.1152,3.1872000000000043
37.74999999999999,0.26456,-65.8832,1.2319999999999993
37.99999999999998,0.24173,-67.7096,-1.8263999999999925
38.249999999999964,0.28175,-64.50800000000001,3.201599999999985
38.49999999999995,0.28070000000000006,-64.592,-0.08399999999998897
38.749999999999936,0.26850000000000007,-65.568,-0.9759999999999991
38.99999999999992,0.21867999999999999,-69.5536,-3.985600000000005
39.24999999999991,0.22954,-68.68480000000001,0.8687999999999931
39.49999999999989,0.18147,-72.5304,-3.8455999999999904
39.74999999999988,0.27792000000000006,-64.81439999999999,7.716000000000008
39.999999999999865,0.29539,-63.4168,1.39759999999999
40.24999999999985,0.31479,-61.8648,1.5519999999999996
40.49999999999984,0.30502,-62.6464,-0.7815999999999974
40.74999999999982,0.29557,-63.4024,-0.7560000000000002
40.99999999999981,0.30243999999999993,-62.85280000000001,0.549599999999991
41.249999999999794,0.29625,-63.348,-0.49519999999998987
41.49999999999978,0.27698999999999996,-64.8888,-1.5408000000000044
41.749999999999766,0.2476,-67.24,-2.3511999999999915
41.99999999999975,0.27635,-64.94,2.299999999999997
42.24999999999974,0.30245,-62.852000000000004,2.087999999999994
42.49999999999972,0.29269999999999996,-63.632000000000005,-0.7800000000000011
42.74999999999971,0.30561,-62.59920000000001,1.0327999999999946
42.999999999999694,0.29779,-63.2248,-0.6255999999999915
43.24999999999968,0.30689,-62.4968,0.7280000000000015
43.499999999999666,0.29819,-63.192800000000005,-0.6960000000000051
43.74999999999965,0.32406999999999997,-61.122400000000006,2.0703999999999994
43.99999999999964,0.32366,-61.1552,-0.03279999999999461
44.24999999999962,0.30595999999999995,-62.571200000000005,-1.416000000000004
44.49999999999961,0.30872,-62.3504,0.2208000000000041
44.749999999999595,0.32692,-60.894400000000005,1.455999999999996
44.99999999999958,0.31340999999999997,-61.97520000000001,-1.0808000000000035
45.24999999999957,0.2907,-63.79200000000001,-1.8168000000000006
45.49999999999955,0.28256000000000003,-64.4432,-0.6511999999999958
45.74999999999954,0.31182,-62.1024,2.3408000000000015
45.999999999999524,0.31222000000000005,-62.0704,0.03200000000000358
46.24999999999951,0.29953,-63.0856,-1.0152
46.499999999999496,0.29387,-63.538399999999996,-0.4527999999999963
46.74999999999948,0.29778000000000004,-63.2256,0.31279999999999575
46.99999999999947,0.27449999999999997,-65.08800000000001,-1.862400000000008
47.24999999999945,0.26689999999999997,-65.69600000000001,-0.6080000000000041
47.49999999999944,0.25632,-66.5424,-0.8463999999999885
47.749999999999424,0.27207,-65.2824,1.2600000000000051
47.99999999999941,0.29036999999999996,-63.818400000000004,1.4639999999999915
48.249999999999396,0.28733,-64.0616,-0.24319999999999453
48.49999999999938,0.24718,-67.2736,-3.2120000000000033
48.74999999999937,0.29874999999999996,-63.148,4.125599999999999
48.99999999999935,0.29508,-63.4416,-0.29359999999999786
49.24999999999934,0.27413,-65.1176,-1.6759999999999948
49.499999999999325,0.25477,-66.66640000000001,-1.5488000000000142
49.74999999999931,0.27351000000000003,-65.1672,1.499200000000016
49.9999999999993,0.26191000000000003,-66.09519999999999,-0.9279999999999973
50.24999999999928,0.25594,-66.5728,-0.4776000000000096
50.49999999999927,0.19197999999999998,-71.6896,-5.116799999999998
50.749999999999254,0.19086,-71.7792,-0.08960000000000434
50.99999999999924,0.22809,-68.8008,2.9784000000000077
51.249999999999226,0.23965,-67.876,0.9247999999999905
51.49999999999921,0.2531,-66.8,1.0760000000000076
51.7499999999992,0.23410000000000003,-68.32000000000001,-1.5200000000000102
51.99999999999918,0.20195000000000002,-70.892,-2.5719999999999885
52.24999999999917,0.14251,-75.6472,-4.755200000000002
52.499999999999154,0.19095,-71.772,3.8751999999999924
52.74999999999914,0.1786,-72.76,-0.9879999999999995
52.999999999999126,0.18545,-72.212,0.5480000000000018
53.24999999999911,0.15828,-74.3856,-2.1735999999999933
53.4999999999991,0.24677,-67.30640000000001,7.079199999999986
53.74999999999908,0.19039,-71.8168,-4.51039999999999
53.99999999999907,0.20171999999999998,-70.9104,0.906400000000005
54.249999999999055,0.15911,-74.31920000000001,-3.4088000000000136
54.49999999999904,0.26703,-65.68560000000001,8.633600000000001
54.74999999999903,0.30065,-62.996,2.6896000000000058
54.99999999999901,0.29951000000000005,-63.087199999999996,-0.09119999999999351
55.249999999999,0.29081,-63.7832,-0.6960000000000051
55.499999999998984,0.27205999999999997,-65.28320000000001,-1.500000000000007
55.74999999999897,0.27139,-65.3368,-0.05359999999998877
55.999999999998956,0.28573,-64.1896,1.147199999999998
56.24999999999894,0.2664,-65.736,-1.5464000000000055
56.49999999999893,0.19498,-71.4496,-5.7136
56.74999999999891,0.19902999999999998,-71.12559999999999,0.3240000000000123
56.9999999999989,0.24136999999999995,-67.7384,3.387199999999993
57.249999999998884,0.25905,-66.324,1.4144000000000005
57.49999999999887,0.26378,-65.9456,0.3783999999999992
57.749999999998856,0.25383999999999995,-66.74080000000001,-0.7952000000000083
57.99999999999884,0.28512,-64.2384,2.5024000000000086
58.24999999999883,0.29713,-63.2776,0.960799999999999
58.49999999999881,0.29748,-63.24960000000001,0.027999999999991587
58.7499999999988,0.30122,-62.9504,0.2992000000000061
58.999999999998785,0.28565999999999997,-64.1952,-1.244799999999998
59.24999999999877,0.26274000000000003,-66.0288,-1.8336000000000041
59.49999999999876,0.2787,-64.75200000000001,1.2767999999999944
59.74999999999874,0.27338999999999997,-65.1768,-0.4247999999999905
59.99999999999873,0.25145,-66.932,-1.755200000000002
60.249999999998714,0.25769000000000003,-66.4328,0.49920000000000186
60.4999999999987,0.25031,-67.0232,-0.5904000000000025
60.749999999998685,0.28602000000000005,-64.1664,2.856800000000007
60.99999999999867,0.28375999999999996,-64.3472,-0.18080000000000496
61.24999999999866,0.25871999999999995,-66.35040000000001,-2.0032000000000068
61.49999999999864,0.25732999999999995,-66.4616,-0.11119999999999663
61.74999999999863,0.27374,-65.14880000000001,1.3127999999999957
61.999999999998614,0.28904,-63.924800000000005,1.2240000000000038
62.2499999999986,0.31931,-61.50320000000001,2.421599999999998
62.499999999998586,0.30791,-62.4152,-0.9119999999999919
62.74999999999857,0.32452,-61.08640000000001,1.3287999999999869
62.99999999999856,0.33718000000000004,-60.0736,1.0128000000000128
63.24999999999854,0.34265,-59.636,0.4375999999999962
63.49999999999853,0.30663,-62.51760000000001,-2.881600000000006
63.749999999998515,0.28028,-64.6256,-2.107999999999997
63.9999999999985,0.28858,-63.9616,0.6640000000000086
64.2499999999985,0.30369999999999997,-62.752,1.2095999999999947
64.49999999999848,0.29314999999999997,-63.596000000000004,-0.8440000000000012
64.74999999999847,0.28372,-64.35040000000001,-0.754400000000004
64.99999999999845,0.30988,-62.25760000000001,2.092799999999997
65.24999999999844,0.28463000000000005,-64.27759999999999,-2.019999999999982
65.49999999999842,0.22125,-69.348,-5.0704000000000065
65.74999999999841,0.26918999999999993,-65.51280000000001,3.835199999999986
65.9999999999984,0.31408,-61.9216,3.591200000000015
66.24999999999838,0.3005,-63.008,-1.0864000000000047
66.49999999999837,0.2812,-64.552,-1.544000000000004
66.74999999999835,0.29292999999999997,-63.61360000000001,0.9383999999999943
66.99999999999834,0.27686,-64.89920000000001,-1.2855999999999952
67.24999999999832,0.2653,-65.824,-0.9247999999999905
67.49999999999831,0.27618,-64.95360000000001,0.8703999999999894
67.7499999999983,0.24827,-67.1864,-2.2327999999999975
67.99999999999828,0.24986000000000003,-67.0592,0.12720000000000198
68.24999999999827,0.2453,-67.424,-0.36480000000000246
68.49999999999825,0.22368000000000002,-69.1536,-1.7295999999999907
68.74999999999824,0.26928,-65.5056,3.647999999999996
68.99999999999822,0.24864000000000003,-67.1568,-1.6512000000000029
69.24999999999821,0.26582,-65.78240000000001,1.3743999999999943
69.4999999999982,0.23249,-68.4488,-2.666399999999996
69.74999999999818,0.28744,-64.0528,4.396000000000001
69.99999999999817,0.27103,-65.3656,-1.3127999999999957
70.24999999999815,0.27721999999999997,-64.8704,0.495199999999997
70.49999999999814,0.26986,-65.4592,-0.588799999999992
70.74999999999812,0.24977,-67.0664,-1.607200000000006
70.99999999999811,0.18542999999999998,-72.2136,-5.147199999999998
71.2499999999981,0.25934999999999997,-66.3,5.913600000000002
71.49999999999808,0.25245999999999996,-66.8512,-0.5512000000000086
71.74999999999807,0.21506000000000003,-69.8432,-2.9919999999999902
71.99999999999805,0.22285,-69.22,0.6231999999999971
72.24999999999804,0.23048000000000002,-68.6096,0.6103999999999985
72.49999999999802,0.24512,-67.4384,1.171199999999999
72.74999999999801,0.25455,-66.684,0.754400000000004
72.999999999998,0.28707,-64.0824,2.6015999999999906
73.24999999999798,0.28549,-64.2088,-0.12639999999998963
73.49999999999797,0.27593,-64.9736,-0.7648000000000081
73.74999999999795,0.28191,-64.4952,0.4784000000000077
73.99999999999794,0.29257,-63.6424,0.8527999999999949
74.24999999999793,0.32176,-61.3072,2.3352000000000004
74.49999999999791,0.30613999999999997,-62.5568,-1.249600000000001
74.7499999999979,0.27981,-64.6632,-2.1064000000000007
74.99999999999788,0.28509,-64.2408,0.4224000000000103
75.24999999999787,0.31172,-62.110400000000006,2.1303999999999874
75.49999999999785,0.32913999999999993,-60.716800000000006,1.3935999999999993
75.74999999999784,0.32287,-61.2184,-0.5015999999999963
75.99999999999783,0.28984,-63.860800000000005,-2.642400000000002
76.24999999999781,0.31903000000000004,-61.5256,2.3352000000000075
76.4999999999978,0.32118,-61.3536,0.17199999999999704
76.74999999999778,0.34755,-59.244,2.1096000000000004
76.99999999999777,0.3487,-59.152,0.09199999999999875
77.24999999999775,0.3564,-58.536,0.6159999999999997
77.49999999999774,0.34060999999999997,-59.799200000000006,-1.2632000000000048
77.74999999999773,0.32088,-61.3776,-1.578399999999995
77.99999999999771,0.32681,-60.9032,0.4744000000000028
78.2499999999977,0.32685000000000003,-60.9,0.0031999999999996476
78.49999999999768,0.31579999999999997,-61.784000000000006,-0.8840000000000074
78.74999999999767,0.31307999999999997,-62.0016,-0.21759999999999735
78.99999999999766,0.31736,-61.659200000000006,0.3423999999999978
79.24999999999764,0.32308,-61.2016,0.45760000000000645
79.49999999999763,0.32388,-61.137600000000006,0.06399999999999295
79.74999999999761,0.32972,-60.6704,0.4672000000000054
79.9999999999976,0.35503,-58.64560000000001,2.024799999999992
80.24999999999758,0.34811000000000003,-59.1992,-0.5535999999999888
80.49999999999757,0.31359,-61.9608,-2.7616000000000014
80.74999999999756,0.30773999999999996,-62.42880000000001,-0.46800000000001063
80.99999999999754,0.29544000000000004,-63.4128,-0.9839999999999876
81.24999999999753,0.2973,-63.264,0.14879999999999427
81.49999999999751,0.29621,-63.351200000000006,-0.08720000000000283
81.7499999999975,0.30199,-62.8888,0.46240000000000236
81.99999999999748,0.29789000000000004,-63.216800000000006,-0.32800000000000296
82.24999999999747,0.29086999999999996,-63.778400000000005,-0.5615999999999985
82.49999999999746,0.26288999999999996,-66.0168,-2.2383999999999986
82.74999999999744,0.28056000000000003,-64.6032,1.4136000000000024
82.99999999999743,0.27748000000000006,-64.8496,-0.24639999999999418
83.24999999999741,0.29072,-63.790400000000005,1.05919999999999
83.4999999999974,0.28535,-64.22,-0.42959999999999354
83.74999999999739,0.27996000000000004,-64.6512,-0.431200000000004
83.99999999999737,0.29079,-63.784800000000004,0.8663999999999987
84.24999999999736,0.29469,-63.4728,0.3120000000000047
84.49999999999734,0.30117,-62.95440000000001,0.5183999999999926
84.74999999999733,0.27702000000000004,-64.8864,-1.931999999999988
84.99999999999731,0.27647999999999995,-64.92960000000001,-0.043200000000013006
85.2499999999973,0.26025,-66.22800000000001,-1.2984000000000009
85.49999999999729,0.2938,-63.544,2.6840000000000117
85.74999999999727,0.30978999999999995,-62.2648,1.279199999999996
85.99999999999726,0.308,-62.408,-0.14320000000000022
86.24999999999724,0.30690999999999996,-62.495200000000004,-0.08720000000000283
86.49999999999723,0.30869,-62.3528,0.14240000000000208
86.74999999999721,0.30435,-62.7,-0.34720000000000084
86.9999999999972,0.27711,-64.8792,-2.1791999999999945
87.24999999999719,0.27222999999999997,-65.2696,-0.39039999999999964
87.49999999999717,0.28169,-64.5128,0.7567999999999984
87.74999999999716,0.29548,-63.409600000000005,1.103199999999994
87.99999999999714,0.31052,-62.2064,1.2032000000000025
88.24999999999713,0.31249000000000005,-62.0488,0.15760000000000218
88.49999999999712,0.30582,-62.58240000000001,-0.533600000000007
88.7499999999971,0.31962999999999997,-61.4776,1.1048000000000044
88.99999999999709,0.31118999999999997,-62.152800000000006,-0.6752000000000038
89.24999999999707,0.29987,-63.0584,-0.9055999999999926
89.49999999999706,0.29754,-63.2448,-0.186399999999999
89.74999999999704,0.28833,-63.98160000000001,-0.7368000000000094
89.99999999999703,0.30310000000000004,-62.8,1.1816000000000102
90.24999999999702,0.31659000000000004,-61.7208,1.0792000000000002
90.499999999997,0.30905,-62.324,-0.6032000000000011
90.74999999999699,0.31088,-62.1776,0.14639999999999986
90.99999999999697,0.32500999999999997,-61.047200000000004,1.1303999999999945
91.24999999999696,0.33676000000000006,-60.1072,0.9400000000000048
91.49999999999694,0.32606,-60.9632,-0.8560000000000016
91.74999999999693,0.33433,-60.3016,0.6616
91.99999999999692,0.34321,-59.5912,0.7103999999999999
92.2499999999969,0.34216,-59.675200000000004,-0.08400000000000318
92.49999999999689,0.33296000000000003,-60.4112,-0.7359999999999971
92.74999999999687,0.32641,-60.9352,-0.5240000000000009
92.99999999999686,0.33316,-60.3952,0.5399999999999991
93.24999999999685,0.3353,-60.22400000000001,0.1711999999999918
93.49999999999683,0.33702,-60.086400000000005,0.13760000000000616
93.74999999999682,0.33427,-60.3064,-0.21999999999999176
93.9999999999968,0.31688,-61.6976,-1.3912000000000049
94.24999999999679,0.32653,-60.9256,0.7719999999999985
94.49999999999677,0.32765,-60.836000000000006,0.08959999999999724
94.74999999999676,0.32955,-60.684000000000005,0.15200000000000102
94.99999999999675,0.33099,-60.5688,0.11520000000000152
95.24999999999673,0.34038,-59.8176,0.7512000000000043
95.49999999999672,0.35738,-58.4576,1.3599999999999994
95.7499999999967,0.36665000000000003,-57.716,0.7415999999999983
95.99999999999669,0.36826000000000003,-57.5872,0.12879999999999825
96.24999999999667,0.36571000000000004,-57.7912,-0.20400000000000063
96.49999999999666,0.3365699999999999,-60.122400000000006,-2.3312000000000026
96.74999999999665,0.3340599999999999,-60.32320000000001,-0.20080000000000098
96.99999999999663,0.34031,-59.8232,0.5000000000000071
97.24999999999662,0.34365999999999997,-59.555200000000006,0.2679999999999936
97.4999999999966,0.34446000000000004,-59.491200000000006,0.06400000000000006
97.74999999999659,0.32965999999999995,-60.675200000000004,-1.1839999999999975
97.99999999999658,0.32289999999999996,-61.21600000000001,-0.5408000000000044
98.24999999999656,0.33802,-60.006400000000006,1.2096000000000018
98.49999999999655,0.34067,-59.7944,0.2120000000000033
98.74999999999653,0.35343,-58.7736,1.0208000000000013
98.99999999999652,0.35964,-58.27680000000001,0.49679999999999325
99.2499999999965,0.33829000000000004,-59.98480000000001,-1.7079999999999984
99.49999999999649,0.35071,-58.9912,0.9936000000000078
99.74999999999648,0.34798,-59.20960000000001,-0.2184000000000097
99.99999999999646,0.35136,-58.9392,0.2704000000000093
100.24999999999645,0.34991,-59.055200000000006,-0.11600000000000676
100.49999999999643,0.35222999999999993,-58.869600000000005,0.18560000000000088
100.74999999999642,0.34330999999999995,-59.583200000000005,-0.7135999999999996
100.9999999999964,0.35305,-58.804,0.779200000000003
101.24999999999639,0.36280999999999997,-58.0232,0.7807999999999993
101.49999999999638,0.37950000000000006,-56.687999999999995,1.3352000000000075
101.74999999999636,0.37564000000000003,-56.99680000000001,-0.3088000000000122
101.99999999999635,0.36193,-58.0936,-1.0967999999999947
102.24999999999633,0.37831000000000004,-56.7832,1.3104000000000013
102.49999999999632,0.37320000000000003,-57.19200000000001,-0.4088000000000065
102.7499999999963,0.35737,-58.458400000000005,-1.2663999999999973
102.99999999999629,0.35557,-58.60240000000001,-0.14400000000000546
103.24999999999628,0.35791,-58.415200000000006,0.18720000000000425
103.49999999999626,0.36505,-57.844,0.5712000000000046
103.74999999999625,0.36709,-57.6808,0.16320000000000334
103.99999999999623,0.37443,-57.0936,0.5871999999999957
104.24999999999622,0.36327999999999994,-57.985600000000005,-0.892000000000003
104.4999999999962,0.35431999999999997,-58.702400000000004,-0.7167999999999992
104.74999999999619,0.33838999999999997,-59.976800000000004,-1.2744
104.99999999999618,0.34925999999999996,-59.10720000000001,0.8695999999999913
105.24999999999616,0.35605000000000003,-58.56400000000001,0.5432000000000059
105.49999999999615,0.35635,-58.540000000000006,0.02400000000000091
105.74999999999613,0.35961,-58.2792,0.26080000000000325
105.99999999999612,0.37038,-57.41760000000001,0.8615999999999957
106.2499999999961,0.37487000000000004,-57.0584,0.3592000000000084
106.49999999999609,0.3854,-56.21600000000001,0.8423999999999907
106.74999999999608,0.37987000000000004,-56.6584,-0.44239999999999213
106.99999999999606,0.38489,-56.256800000000005,0.40159999999999485
107.24999999999605,0.37638,-56.93760000000001,-0.680800000000005
107.49999999999604,0.37059000000000003,-57.400800000000004,-0.4631999999999934
107.74999999999602,0.36082000000000003,-58.1824,-0.7815999999999974
107.999999999996,0.36377,-57.94640000000001,0.23599999999999
108.24999999999599,0.36256,-58.043200000000006,-0.09679999999999467
108.49999999999598,0.35827,-58.3864,-0.34319999999999595
108.74999999999596,0.36939,-57.4968,0.8896000000000015
108.99999999999595,0.36979999999999996,-57.46400000000001,0.032799999999987506
109.24999999999594,0.36166,-58.1152,-0.6511999999999887
109.49999999999592,0.36305,-58.004000000000005,0.11119999999999663
109.74999999999591,0.3581,-58.400000000000006,-0.3960000000000008
109.9999999999959,0.34018000000000004,-59.8336,-1.4335999999999913
110.24999999999588,0.34284000000000003,-59.6208,0.21279999999999433
110.49999999999586,0.35336,-58.7792,0.8415999999999997
110.74999999999585,0.3456199999999999,-59.39840000000001,-0.6192000000000064
110.99999999999584,0.34986000000000006,-59.0592,0.3392000000000124
111.24999999999582,0.37309000000000003,-57.2008,1.858399999999996
111.49999999999581,0.37784,-56.820800000000006,0.37999999999999545
111.7499999999958,0.37255000000000005,-57.244,-0.42319999999999425
111.99999999999578,0.37319,-57.1928,0.05120000000000147
112.24999999999577,0.3758,-56.984,0.20879999999999654
112.49999999999575,0.37927999999999995,-56.705600000000004,0.27839999999999776
112.74999999999574,0.37760999999999995,-56.839200000000005,-0.13360000000000127
112.99999999999572,0.38382999999999995,-56.341600000000014,0.4975999999999914
113.24999999999571,0.36691,-57.6952,-1.353599999999986
113.4999999999957,0.35941999999999996,-58.2944,-0.5992000000000033
