Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
25.905,0.231265,-68.54679999999999,3.5849999999999937
26.2975,0.27607750000000003,-64.9618,2.0389333333333255
26.69,0.3015641666666667,-62.92286666666667,0.10573333333333323
27.0825,0.3002424999999999,-63.028600000000004,1.1978666666666697
27.475,0.31521583333333336,-61.830733333333335,2.7261999999999986
27.8675,0.34929333333333334,-59.104533333333336,2.016999999999996
28.26,0.3240808333333334,-61.12153333333333,0.5367999999999995
28.6525,0.3173708333333334,-61.65833333333333,1.654999999999994
29.045,0.33805833333333335,-60.00333333333334,2.4616333333333316
29.4375,0.30728791666666666,-62.46496666666667,0.9326333333333281
29.830000000000002,0.29563,-63.3976,1.348866666666666
30.2225,0.27876916666666673,-64.74646666666666,0.8888666666666651
30.615,0.28988,-63.8576,0.8145333333333369
31.0075,0.27969833333333327,-64.67213333333333,2.26306666666666
31.4,0.3079866666666667,-62.409066666666675,1.8625333333333316
31.7925,0.284705,-64.2716,2.185600000000001
32.185,0.31202499999999994,-62.086000000000006,0.977800000000002
32.5775,0.2998025,-63.06380000000001,1.2086333333333386
32.97,0.31491041666666664,-61.85516666666667,1.6563666666666634
33.3625,0.335615,-60.198800000000006,0.26379999999999626
33.755,0.3323175,-60.4626,0.5798666666666676
34.1475,0.32506916666666663,-61.04246666666667,2.0297333333333327
34.54,0.3504408333333333,-59.01273333333334,0.11440000000000339
34.9325,0.3518708333333334,-58.89833333333333,1.2590000000000003
35.325,0.33613333333333334,-60.157333333333334,0.8884999999999934
35.7175,0.3472395833333333,-59.26883333333334,0.0941666666666734
36.11,0.3484166666666667,-59.17466666666667,0.4438333333333233
36.5025,0.35396458333333325,-58.730833333333344,1.5875000000000057
36.895,0.37380833333333335,-57.14333333333334,0.8397999999999968
37.2875,0.36331083333333336,-57.983133333333335,0.3509999999999991
37.68,0.36769833333333335,-57.632133333333336,1.471033333333338
38.0725,0.3493104166666666,-59.103166666666674,1.2490333333333439
38.465,0.3649233333333334,-57.85413333333333,1.4452333333333272
38.8575,0.38298875,-56.4089,1.5797666666666643
39.25,0.3632416666666667,-57.98866666666667,0.19349999999999312
39.6425,0.36566041666666665,-57.795166666666674,1.4710999999999999
40.035000000000004,0.34727166666666665,-59.266266666666674,1.4161333333333417
40.4275,0.36497333333333337,-57.85013333333333,0.8955666666666673
40.82,0.37616791666666666,-56.954566666666665,0.8908333333333474
41.2125,0.3650324999999999,-57.84540000000001,0.8498666666666708
41.605,0.3756558333333333,-56.99553333333334,1.5378333333333316
41.9975,0.3564329166666667,-58.53336666666667,1.270066666666665
42.39,0.37230874999999997,-57.26330000000001,0.2739666666666736
42.7825,0.37573333333333336,-56.989333333333335,1.5514666666666699
43.175,0.35634,-58.540800000000004,1.4740666666666726
43.5675,0.37476583333333335,-57.06673333333333,0.26019999999999754
43.96,0.3780183333333333,-56.806533333333334,3.6496666666666755
44.3525,0.33239749999999996,-60.45620000000001,1.271400000000007
44.745,0.34828999999999993,-59.1848,0.10953333333333148
45.1375,0.3496591666666667,-59.07526666666667,1.6886666666666628
45.53,0.32855083333333335,-60.763933333333334,1.2727999999999895
45.9225,0.34446083333333327,-59.491133333333345,0.8958000000000013
46.315,0.3332633333333333,-60.386933333333346,0.34773333333333767
46.7075,0.33761,-60.03920000000001,0.9374000000000038
47.1,0.34932750000000007,-59.101800000000004,1.5953000000000017
47.4925,0.32938625,-60.697100000000006,1.349499999999999
47.885,0.31251749999999995,-62.046600000000005,0.5069200000000009
48.2775,0.318854,-61.539680000000004,1.1278533333333343
48.67,0.3047558333333334,-62.66753333333334,1.0140666666666718
49.0625,0.31743166666666667,-61.65346666666667,0.5450999999999908
49.455,0.3242454166666667,-61.108366666666676,1.046766666666663
49.847500000000004,0.3111608333333334,-62.15513333333334,0.3246000000000038
50.24,0.30710333333333334,-62.47973333333334,0.5401999999999916
50.6325,0.30035083333333334,-63.019933333333334,1.1073000000000022
51.025,0.3141920833333333,-61.91263333333333,2.0456333333333347
51.4175,0.28862166666666667,-63.95826666666667,3.445066666666669
51.81,0.24555833333333332,-67.40333333333334,1.618600000000015
52.2025,0.26579083333333337,-65.78473333333332,5.151833333333357
52.595,0.20139291666666664,-70.93656666666668,4.1204666666666725
52.9875,0.25289875,-66.8161,1.2455666666666758
53.38,0.2684683333333333,-65.57053333333333,4.770133333333334
53.7725,0.20884166666666668,-70.34066666666666,0.3729333333333358
54.165,0.20417999999999997,-70.7136,2.668933333333328
54.5575,0.23754166666666668,-68.04466666666667,4.014200000000002
54.95,0.28771916666666664,-64.03046666666667,2.925066666666666
55.3425,0.25115583333333336,-66.95553333333334,1.686466666666675
55.735,0.27223666666666674,-65.26906666666666,2.39043333333332
56.1275,0.30211708333333337,-62.87863333333334,1.523833333333343
56.52,0.32116500000000003,-61.3548,0.43379999999999797
56.9125,0.3265875000000001,-60.921,1.1006333333333345
57.305,0.3128295833333333,-62.021633333333334,4.304133333333333
57.6975,0.2590279166666667,-66.32576666666667,2.3935333333333375
58.09,0.22910874999999997,-68.7193,2.9098333333333244
58.4825,0.19273583333333336,-71.62913333333333,6.18686666666666
58.875,0.27007166666666665,-65.44226666666667,2.0257000000000005
59.2675,0.2953929166666666,-63.41656666666667,4.327533333333335
59.660000000000004,0.34948708333333334,-59.08903333333333,0.26266666666666083
60.0525,0.35277041666666664,-58.82636666666667,0.7859333333333396
60.445,0.3625945833333334,-58.04043333333333,1.884833333333333
60.8375,0.38615499999999997,-56.1556,0.5697666666666663
61.23,0.39327708333333333,-55.58583333333333,0.2605666666666764
61.6225,0.3900199999999999,-55.84640000000001,0.6931333333333427
62.015,0.3986841666666667,-55.15326666666667,0.43319999999999936
62.4075,0.4040991666666667,-54.72006666666667,2.317866666666667
62.8,0.3751258333333334,-57.037933333333335,0.6859666666666655
63.1925,0.3837004166666667,-56.35196666666667,2.56366666666667
63.585,0.35165458333333327,-58.91563333333334,0.9317666666666611
63.9775,0.34000749999999996,-59.8474,0.9450000000000003
64.37,0.32819499999999996,-60.7924,0.5121000000000038
64.7625,0.32179375,-61.304500000000004,0.5411666666666761
65.155,0.3285583333333334,-60.76333333333333,3.1407000000000025
65.5475,0.28929958333333333,-63.90403333333333,5.7246999999999915
65.94,0.36085833333333334,-58.17933333333334,0.292199999999994
66.3325,0.36451083333333323,-57.887133333333345,0.3235000000000028
66.725,0.3685545833333333,-57.56363333333334,2.658766666666665
67.1175,0.33531999999999995,-60.22240000000001,2.7215333333333405
67.51,0.36933916666666666,-57.50086666666667,0.05293333333332839
67.9025,0.37000083333333333,-57.44793333333334,0.4873666666666665
68.295,0.3760929166666666,-56.96056666666667,0.5243666666666726
68.6875,0.3826475,-56.4362,1.6706666666666692
69.08,0.3617641666666667,-58.10686666666667,1.4188666666666663
69.4725,0.3440283333333334,-59.525733333333335,1.3907666666666643
69.865,0.36141291666666664,-58.13496666666667,3.4254333333333236
70.25750000000001,0.3185950000000001,-61.560399999999994,0.6151999999999944
70.65,0.32628500000000005,-60.9452,1.0165666666666624
71.0425,0.33899208333333336,-59.92863333333334,2.398383333333342
71.435,0.36897187500000006,-57.530249999999995,1.0004833333333494
71.8275,0.3564658333333333,-58.530733333333345,0.6866666666666745
72.22,0.36504916666666665,-57.84406666666667,1.2271666666666619
72.6125,0.38038874999999994,-56.61690000000001,0.9248666666666594
73.005,0.3688279166666667,-57.54176666666667,3.6654133333333334
73.3975,0.32301025,-61.20718,2.144913333333335
73.79,0.34982166666666664,-59.062266666666666,1.6813999999999893
74.1825,0.37083916666666666,-57.38086666666668,0.5874000000000024
74.575,0.3781816666666667,-56.793466666666674,0.7766666666666637
74.9675,0.3684733333333333,-57.57013333333334,0.18156666666666865
75.36,0.37074291666666664,-57.38856666666667,1.4756
75.7525,0.35229791666666666,-58.86416666666667,1.0782333333333298
76.145,0.33882,-59.9424,1.1368333333333283
76.5375,0.3530304166666667,-58.80556666666667,2.861233333333338
76.93,0.38879583333333334,-55.94433333333333,2.4472000000000023
77.3225,0.35820583333333333,-58.391533333333335,2.1897333333333293
77.715,0.3308341666666667,-60.581266666666664,3.3252333333333297
78.1075,0.37239958333333334,-57.256033333333335,0.3066000000000031
78.5,0.3685670833333333,-57.56263333333334,1.209699999999998
78.8925,0.35344583333333335,-58.772333333333336,2.5346666666666735
79.285,0.3851291666666667,-56.23766666666666,0.9558000000000106
79.6775,0.37318166666666663,-57.19346666666667,1.2678333333333285
80.07000000000001,0.35733375,-58.4613,2.1364666666666636
80.4625,0.3306279166666667,-60.597766666666665,0.2294333333333256
80.855,0.33349583333333327,-60.36833333333334,1.4771333333333274
81.2475,0.3150316666666667,-61.84546666666667,2.8430000000000035
81.64,0.27949416666666665,-64.68846666666667,7.2680666666666625
82.0325,0.370345,-57.42040000000001,2.9518666666666746
82.425,0.40724333333333335,-54.46853333333333,0.4336666666666744
82.8175,0.4018225,-54.90220000000001,4.3144333333333265
83.21,0.3478920833333333,-59.216633333333334,0.7510000000000048
83.6025,0.33850458333333333,-59.96763333333334,1.6104999999999947
83.995,0.3586358333333333,-58.357133333333344,0.5876666666666708
84.3875,0.3659816666666667,-57.76946666666667,1.86193333333334
84.78,0.3892558333333333,-55.90753333333333,2.1867333333333363
85.1725,0.36192166666666664,-58.09426666666667,2.2264000000000053
85.565,0.3897516666666667,-55.867866666666664,0.2586333333333286
85.9575,0.3929845833333333,-55.609233333333336,0.08443333333332959
86.35,0.39404,-55.524800000000006,1.483166666666662
86.7425,0.37550041666666667,-57.00796666666667,1.4939666666666653
87.135,0.3568258333333334,-58.501933333333334,0.5981333333333296
87.5275,0.3643025,-57.903800000000004,0.5177333333333323
87.92,0.3578308333333334,-58.421533333333336,0.7038000000000011
88.3125,0.36662833333333333,-57.717733333333335,0.5148666666666628
88.705,0.3601925,-58.2326,2.125633333333326
89.0975,0.3867629166666667,-56.10696666666667,0.19703333333333717
89.49,0.3892258333333333,-55.909933333333335,0.3340000000000032
89.88250000000001,0.3850508333333334,-56.24393333333334,2.599333333333334
90.275,0.35255916666666665,-58.84326666666667,1.676400000000008
90.6675,0.3735141666666667,-57.166866666666664,0.19556666666666445
91.06,0.37595875,-56.9713,1.5048333333333233
91.4525,0.39476916666666656,-55.466466666666676,2.6626666666666665
91.845,0.3614858333333333,-58.12913333333334,0.3524666666666789
92.2375,0.36589166666666667,-57.776666666666664,0.6288000000000054
92.63,0.35803166666666664,-58.40546666666667,0.41900000000000404
93.0225,0.35279416666666663,-58.82446666666667,2.660266666666672
93.415,0.3860475,-56.1642,0.43260000000000076
93.8075,0.38064,-56.5968,4.49046666666667
94.2,0.3245091666666667,-61.08726666666667,2.4592666666666716
94.5925,0.35525000000000007,-58.628,4.275733333333335
94.985,0.3018033333333333,-62.903733333333335,4.1128
95.3775,0.3532133333333333,-58.790933333333335,2.0627999999999957
95.77,0.37899833333333327,-56.72813333333334,1.1605333333333334
96.1625,0.393505,-55.567600000000006,0.0030000000000001137
96.555,0.39346749999999997,-55.570600000000006,0.1389333333333269
96.9475,0.3917308333333333,-55.70953333333333,0.31406666666667604
97.34,0.387805,-56.02360000000001,0.9662666666666553
97.7325,0.3757266666666667,-56.989866666666664,1.3902666666666548
98.125,0.3931049999999999,-55.59960000000001,2.7978000000000094
98.5175,0.4280775,-52.8018,0.7689999999999984
98.91,0.41846500000000003,-53.5708,1.5930000000000035
99.3025,0.3985525,-55.1638,1.2904000000000053
99.69500000000001,0.41468250000000006,-53.8734,0.20886666666667963
100.0875,0.41207166666666667,-54.082266666666676,3.422066666666666
100.48,0.36929583333333327,-57.50433333333334,1.103266666666677
100.8725,0.3830866666666667,-56.401066666666665,2.3635333333333364
101.265,0.3535425,-58.7646,0.9352000000000018
101.6575,0.3418525,-59.6998,3.154600000000002
102.05,0.381285,-56.5452,1.9034666666666595
102.4425,0.3574916666666667,-58.44866666666666,2.90359999999999
102.835,0.3937866666666666,-55.54506666666667,0.38273333333334136
103.2275,0.3890025,-55.92780000000001,0.23060000000000969
103.62,0.391885,-55.6972,0.752200000000002
104.0125,0.38248249999999995,-56.449400000000004,1.6335999999999942
104.405,0.4029025,-54.81580000000001,0.5818000000000012
104.7975,0.410175,-54.23400000000001,2.0507333333333264
105.19,0.38454083333333333,-56.284733333333335,2.9924666666666653
105.5825,0.42194666666666675,-53.29226666666667,2.2501333333333307
105.975,0.4500733333333334,-51.04213333333334,0.22619999999999862
106.3675,0.4472458333333333,-51.26833333333334,4.89106666666666
106.76,0.3861075,-56.1594,2.323999999999998
107.1525,0.4151575,-53.8354,0.6917333333333318
107.545,0.42380416666666665,-53.14366666666667,2.6913333333333327
107.9375,0.45744583333333333,-50.452333333333335,1.7454000000000036
108.33,0.4792633333333334,-48.70693333333333,0.2302000000000035
108.7225,0.4821408333333334,-48.47673333333333,1.3820666666666739
109.115,0.464865,-49.8588,2.733799999999995
109.50750000000001,0.43069250000000003,-52.5926,2.2759999999999962
109.9,0.4591425,-50.3166,2.431599999999996
110.2925,0.48953749999999996,-47.885000000000005,0.7487333333333268
110.685,0.4801783333333334,-48.63373333333333,0.5213333333333381
111.0775,0.47366166666666665,-49.15506666666667,6.420400000000001
111.47,0.3934066666666667,-55.57546666666667,1.9758666666666613
111.8625,0.418105,-53.59960000000001,3.943066666666674
112.255,0.4673933333333333,-49.656533333333336,0.05633333333332757
112.6475,0.46809749999999994,-49.60020000000001,4.869199999999992
113.04,0.4072325,-54.4694,0.7135333333333307
113.4325,0.3983133333333334,-55.18293333333333,0.298266666666656
113.825,0.4020416666666667,-54.884666666666675,0.8827999999999889
114.2175,0.39100666666666667,-55.767466666666664,0.5072666666666663
114.61,0.3846658333333334,-56.27473333333333,1.595333333333329
115.0025,0.4046075,-54.6794,0.7832000000000008
115.395,0.39481750000000004,-55.4626,0.9120666666666679
115.7875,0.38341666666666663,-56.37466666666667,4.420733333333331
116.18,0.43867583333333326,-51.95393333333334,1.7897333333333307
116.5725,0.41630416666666675,-53.74366666666667,3.4572000000000003
116.965,0.3730891666666667,-57.20086666666667,1.9744666666666646
117.3575,0.39777,-55.226400000000005,1.1913333333333256
117.75,0.3828783333333334,-56.41773333333333,0.2788666666666728
118.1425,0.3793925,-56.696600000000004,0.8766666666666652
118.535,0.3903508333333333,-55.81993333333334,2.4570666666666696
118.9275,0.35963749999999994,-58.27700000000001,0.7297999999999902
119.32000000000001,0.350515,-59.0068,2.4549333333333365
119.7125,0.3198283333333333,-61.461733333333335,2.3338666666666654
120.105,0.3490016666666666,-59.12786666666667,1.8448666666666753
120.4975,0.3720625000000001,-57.282999999999994,0.7132666666666694
120.89,0.3631466666666667,-57.99626666666666,7.718199999999996
121.2825,0.45962416666666667,-50.27806666666667,0.1968000000000103
121.675,0.45716416666666665,-50.47486666666668,1.161933333333323
122.0675,0.44264000000000003,-51.6368,1.6586666666666687
122.46,0.46337333333333336,-49.97813333333333,0.3753333333333231
122.8525,0.468065,-49.60280000000001,2.252066666666657
123.245,0.4399141666666667,-51.854866666666666,1.839266666666667
123.6375,0.462905,-50.0156,0.6753333333333345
124.03,0.4713466666666667,-49.340266666666665,1.470799999999997
124.4225,0.4897316666666667,-47.86946666666667,0.06253333333333444
124.815,0.49051333333333336,-47.80693333333333,0.25713333333334276
125.2075,0.48729916666666667,-48.064066666666676,1.3645999999999958
125.6,0.5043566666666666,-46.69946666666668,1.37169999999999
125.9925,0.48721041666666665,-48.07116666666667,0.40423333333333744
126.385,0.4922633333333334,-47.66693333333333,2.7937333333333285
126.7775,0.527185,-44.873200000000004,0.7820666666666725
127.17,0.5174091666666666,-45.65526666666668,1.520333333333319
127.5625,0.4984050000000001,-47.175599999999996,0.2426666666666506
127.955,0.5014383333333332,-46.932933333333345,2.849599999999988
128.3475,0.46581833333333333,-49.78253333333333,0.9749333333333396
128.74,0.4536316666666667,-50.75746666666667,3.144199999999991
129.1325,0.41432916666666675,-53.901666666666664,1.6752666666666727
129.525,0.39338833333333334,-55.576933333333336,2.517466666666664
129.9175,0.4248566666666666,-53.05946666666667,3.1961333333333357
130.31,0.38490499999999994,-56.25560000000001,5.808533333333337
130.7025,0.45751166666666665,-50.44706666666667,0.12253333333333671
131.095,0.45597999999999994,-50.56960000000001,0.712133333333334
131.4875,0.4648816666666667,-49.857466666666674,2.395933333333332
131.88,0.4948308333333332,-47.46153333333334,0.8822666666666592
132.2725,0.4838025,-48.3438,0.9745999999999952
132.665,0.47162000000000004,-49.3184,0.29639999999999134
133.0575,0.47532499999999994,-49.022000000000006,0.44140000000000157
133.45,0.46980749999999993,-49.46340000000001,0.8190000000000097
133.8425,0.48004500000000005,-48.6444,1.1444666666666663
134.235,0.4943508333333334,-47.49993333333333,1.3783333333333374
134.6275,0.47712166666666667,-48.87826666666667,1.8085333333333296
135.02,0.4997283333333334,-47.06973333333334,0.5717333333333272
135.4125,0.4925816666666667,-47.641466666666666,2.899333333333338
135.805,0.45633999999999997,-50.540800000000004,0.5739333333333363
136.1975,0.44916583333333326,-51.11473333333334,1.1073999999999913
136.59,0.4353233333333334,-52.22213333333333,0.6033333333333317
136.9825,0.4277816666666667,-52.825466666666664,2.283466666666662
137.375,0.456325,-50.542,0.3955999999999946
137.7675,0.46126999999999996,-50.14640000000001,0.12386666666665747
138.16,0.4597216666666667,-50.270266666666664,2.705533333333328
138.5525,0.4935408333333333,-47.564733333333336,0.1973333333333258
138.945,0.4960075,-47.36740000000001,0.7076666666666682
139.3375,0.5048533333333333,-46.65973333333334,2.5030133333333353
139.73,0.536141,-44.15672000000001,1.3850799999999879
140.1225,0.5188275000000001,-45.541799999999995,2.533200000000015
140.51500000000001,0.4871625,-48.07500000000001,0.9637999999999991
140.9075,0.49921,-47.11120000000001,2.3763999999999896
141.3,0.469505,-49.4876,1.8898999999999972
141.6925,0.49312875,-47.5977,0.12776666666666614
142.085,0.49153166666666676,-47.72546666666667,1.3256000000000014
142.4775,0.5081016666666667,-46.39986666666667,0.22906666666666808
142.87,0.5052383333333333,-46.628933333333336,1.123199999999997
143.2625,0.5192783333333333,-45.50573333333334,1.8926666666666705
143.655,0.49562,-47.39840000000001,3.2552666666666568
144.0475,0.4549291666666667,-50.653666666666666,1.0245333333333306
144.44,0.46773583333333335,-49.629133333333336,3.6366000000000014
144.8325,0.5131933333333334,-45.992533333333334,0.8598000000000141
145.225,0.5239408333333335,-45.13273333333332,0.4440666666666786
145.6175,0.51839,-45.5768,2.7710666666666697
146.01,0.4837516666666667,-48.34786666666667,0.7644000000000091
146.4025,0.47419666666666666,-49.11226666666668,0.7212666666666863
146.795,0.48321250000000016,-48.39099999999999,1.021000000000015
147.1875,0.4704499999999999,-49.412000000000006,5.277200000000001
147.58,0.40448499999999993,-54.68920000000001,8.35013333333334
147.9725,0.5088616666666667,-46.33906666666667,1.446000000000005
148.365,0.5269366666666667,-44.89306666666666,3.0622000000000114
148.7575,0.4886591666666666,-47.955266666666674,1.501800000000003
149.15,0.46988666666666656,-49.45706666666668,4.655133333333339
149.5425,0.5280758333333333,-44.80193333333334,2.265333333333338
149.935,0.5563925000000001,-42.5366,1.4737333333333424
150.32750000000001,0.5379708333333333,-44.01033333333334,0.7000000000000028
150.72,0.5467208333333333,-43.31033333333334,2.228199999999994
151.1125,0.5188683333333334,-45.53853333333333,0.7158000000000015
151.505,0.5099208333333334,-46.254333333333335,0.752666666666677
151.8975,0.5005124999999999,-47.00700000000001,1.608000000000004
152.29,0.5206124999999999,-45.39900000000001,4.438066666666671
152.6825,0.5760883333333333,-40.96093333333334,1.4646666666666661
153.075,0.5943966666666667,-39.49626666666667,3.1477000000000004
153.4675,0.5550504166666667,-42.64396666666667,2.742766666666661
153.86,0.5207658333333334,-45.38673333333333,0.6200666666666805
154.2525,0.5130149999999999,-46.00680000000001,1.6849333333333334
154.645,0.4919533333333333,-47.691733333333346,1.2003666666666604
155.0375,0.4769487499999999,-48.892100000000006,3.694099999999999
155.43,0.523125,-45.19800000000001,1.578799999999994
155.8225,0.50339,-46.7768,3.302233333333348
156.215,0.46211208333333326,-50.07903333333335,0.0072333333333318706
156.6075,0.4622024999999999,-50.07180000000002,2.7533333333333516
157.0,0.4966191666666667,-47.318466666666666,0.6232333333333244
157.3925,0.5044095833333333,-46.69523333333334,3.1800333333333484
157.785,0.5441600000000001,-43.51519999999999,0.03930000000001854
158.1775,0.5436687499999999,-43.55450000000001,3.896899999999988
158.57,0.49495750000000005,-47.4514,1.3526333333333298
158.9625,0.5118654166666666,-46.09876666666667,1.1105000000000018
159.355,0.5257466666666667,-44.98826666666667,4.090266666666665
159.7475,0.576875,-40.898,2.1936000000000035
160.14000000000001,0.604295,-38.7044,2.0699333333333314
160.5325,0.5784208333333334,-40.77433333333333,1.083999999999989
160.925,0.5919708333333332,-39.69033333333334,0.1608666666666565
161.3175,0.58996,-39.8512,0.7384666666666746
161.71,0.5807291666666666,-40.58966666666667,2.5622333333333387
162.1025,0.5487012499999999,-43.15190000000001,1.1129666666666793
162.495,0.5626133333333334,-42.03893333333333,0.18506666666667115
162.8875,0.5603,-42.224000000000004,2.5675999999999988
163.28,0.528205,-44.7916,0.18266666666666964
163.6725,0.5259216666666666,-44.97426666666667,0.7986666666666693
164.065,0.535905,-44.1756,3.277566666666665
164.4575,0.5768745833333333,-40.89803333333334,1.4339666666666702
164.85,0.5947991666666667,-39.46406666666667,2.9190133333333392
165.2425,0.5583115,-42.38308000000001,1.6880799999999994
165.635,0.5372104999999999,-44.071160000000006,0.9388266666666709
