Time[s],Volt[V],ReceivedPower[dBm],1step_diff[dB]
8.449999999999985,0.34265,-59.636,0.11199999999999477
8.499999999999986,0.34405,-59.52400000000001,0.3879999999999981
8.549999999999986,0.3392,-59.912000000000006,1.6639999999999944
8.599999999999987,0.3184,-61.576,0.6920000000000002
8.649999999999988,0.32705,-60.884,1.2439999999999998
8.699999999999989,0.3115,-62.128,0.06400000000000716
8.74999999999999,0.3107,-62.19200000000001,0.2880000000000038
8.79999999999999,0.3143,-61.904,0.4439999999999955
8.84999999999999,0.31985,-61.46000000000001,0.13600000000000279
8.899999999999991,0.32155,-61.324000000000005,0.8959999999999937
8.949999999999992,0.31035,-62.22,0.4480000000000004
8.999999999999993,0.30475,-62.668,1.6360000000000028
9.049999999999994,0.2843,-64.304,0.8360000000000056
9.099999999999994,0.29475,-63.467999999999996,1.5079999999999956
9.149999999999995,0.3136,-61.96,0.9320000000000093
9.199999999999996,0.30195,-62.89200000000001,0.20400000000000773
9.249999999999996,0.3045,-62.688,1.3400000000000034
9.299999999999997,0.28775,-64.028,0.2959999999999994
9.349999999999998,0.29145,-63.732000000000006,0.22400000000000375
9.399999999999999,0.29425,-63.508,0.40800000000000125
9.45,0.29935,-63.1,0.5519999999999996
9.5,0.29245,-63.652,0.2079999999999984
9.55,0.29505,-63.444,0.17200000000000415
9.600000000000001,0.2972,-63.272,0.015999999999998238
9.650000000000002,0.2974,-63.256,0.9080000000000013
9.700000000000003,0.28605,-64.164,0.8359999999999985
9.750000000000004,0.2965,-63.328,2.495999999999995
9.800000000000004,0.2653,-65.824,0.24399999999999977
9.850000000000005,0.26835,-65.58,2.0119999999999933
9.900000000000006,0.2935,-63.568000000000005,1.1159999999999926
9.950000000000006,0.27955,-64.684,1.4440000000000026
10.000000000000007,0.2615,-66.128,4.5319999999999965
10.050000000000008,0.20485,-70.66,0.15200000000000102
10.100000000000009,0.20295,-70.812,2.8400000000000034
10.15000000000001,0.23845,-67.972,1.6559999999999917
10.20000000000001,0.25915,-66.316,0.7719999999999914
10.25000000000001,0.2495,-67.088,2.024000000000015
10.300000000000011,0.2242,-69.11200000000001,4.063999999999993
10.350000000000012,0.1734,-73.176,5.039999999999992
10.400000000000013,0.2364,-68.13600000000001,3.1520000000000152
10.450000000000014,0.2758,-64.984,2.1439999999999912
10.500000000000014,0.3026,-62.84,0.25200000000000244
10.550000000000015,0.29945,-63.092000000000006,2.4799999999999827
10.600000000000016,0.26845,-65.57199999999999,0.7479999999999905
10.650000000000016,0.2778,-64.824,1.3600000000000136
10.700000000000017,0.2608,-66.18400000000001,1.5520000000000067
10.750000000000018,0.2802,-64.632,0.9960000000000093
10.800000000000018,0.29265,-63.635999999999996,0.19199999999999307
10.85000000000002,0.29505,-63.444,0.4759999999999991
10.90000000000002,0.2891,-63.92,2.2319999999999993
10.95000000000002,0.2612,-66.152,1.652000000000001
11.000000000000021,0.24055,-67.804,0.3440000000000083
11.050000000000022,0.24485,-67.46,3.5519999999999925
11.100000000000023,0.28925,-63.908,1.1679999999999922
11.150000000000023,0.27465,-65.076,0.2919999999999874
11.200000000000024,0.2783,-64.784,0.367999999999995
11.250000000000025,0.2737,-65.152,0.16799999999999216
11.300000000000026,0.2716,-65.32,0.6680000000000064
11.350000000000026,0.26325,-65.988,0.9320000000000022
11.400000000000027,0.2516,-66.92,0.6440000000000055
11.450000000000028,0.24355,-67.56400000000001,0.7199999999999847
11.500000000000028,0.23455,-68.28399999999999,1.427999999999983
11.55000000000003,0.2524,-66.85600000000001,0.4960000000000093
11.60000000000003,0.2586,-66.36,0.47999999999998977
11.65000000000003,0.2646,-65.88000000000001,0.25600000000001444
11.700000000000031,0.2678,-65.624,0.17600000000000193
11.750000000000032,0.27,-65.448,1.740000000000009
11.800000000000033,0.24825,-67.188,1.0720000000000027
11.850000000000033,0.23485,-68.26,0.19600000000001216
11.900000000000034,0.2373,-68.064,1.720000000000013
11.950000000000035,0.2158,-69.784,1.4760000000000133
12.000000000000036,0.23425,-68.30799999999999,3.3999999999999915
12.050000000000036,0.27675,-64.908,0.519999999999996
12.100000000000037,0.28325,-64.388,0.15200000000000102
12.150000000000038,0.28135,-64.54,0.40399999999999636
12.200000000000038,0.2763,-64.944,0.6039999999999992
12.250000000000039,0.28385,-64.34,0.6839999999999975
12.30000000000004,0.2924,-63.656000000000006,1.3840000000000003
12.35000000000004,0.3097,-62.272000000000006,0.14400000000000546
12.400000000000041,0.3115,-62.128,0.5319999999999965
12.450000000000042,0.30485,-62.66,0.29999999999999005
12.500000000000043,0.3086,-62.36000000000001,1.391999999999996
12.550000000000043,0.2912,-63.752,0.7719999999999985
12.600000000000044,0.28155,-64.524,0.21999999999999886
12.650000000000045,0.2843,-64.304,0.15200000000000102
12.700000000000045,0.2862,-64.152,1.0759999999999934
12.750000000000046,0.27275,-65.228,1.1239999999999952
12.800000000000047,0.2868,-64.104,2.495999999999995
12.850000000000048,0.2556,-66.6,1.7479999999999905
12.900000000000048,0.27745,-64.852,1.043999999999997
12.950000000000049,0.2905,-63.80800000000001,0.12800000000000722
13.00000000000005,0.2921,-63.68,1.8399999999999892
13.05000000000005,0.3151,-61.84000000000001,0.25600000000000733
13.100000000000051,0.3183,-61.584,0.9879999999999995
13.150000000000052,0.33065,-60.596000000000004,2.283999999999999
13.200000000000053,0.3021,-62.88,1.2279999999999873
13.250000000000053,0.28675,-64.10799999999999,0.11199999999998766
13.300000000000054,0.28815,-63.996,0.14399999999999835
13.350000000000055,0.28635,-64.14,0.4280000000000044
13.400000000000055,0.2917,-63.711999999999996,1.088000000000001
13.450000000000056,0.2781,-64.8,1.0320000000000107
13.500000000000057,0.2652,-65.83200000000001,1.259999999999991
13.550000000000058,0.24945,-67.092,0.5919999999999987
13.600000000000058,0.25685,-66.5,0.5
13.650000000000059,0.2631,-66.0,0.4399999999999977
13.70000000000006,0.2686,-65.56,0.6559999999999917
13.75000000000006,0.2768,-64.90400000000001,0.5719999999999885
13.800000000000061,0.26965,-65.476,0.7439999999999998
13.850000000000062,0.27895,-64.732,2.043999999999997
13.900000000000063,0.3045,-62.688,0.4439999999999955
13.950000000000063,0.31005,-62.24400000000001,0.22800000000000153
14.000000000000064,0.3129,-62.016000000000005,0.7000000000000028
14.050000000000065,0.30415,-62.71600000000001,0.6679999999999922
14.100000000000065,0.2958,-63.384,0.03999999999999915
14.150000000000066,0.2963,-63.344,0.5120000000000005
14.200000000000067,0.2899,-63.856,0.2919999999999945
14.250000000000068,0.29355,-63.56400000000001,0.4720000000000013
14.300000000000068,0.29945,-63.092000000000006,0.4519999999999911
14.350000000000069,0.2938,-63.544,0.48400000000000887
14.40000000000007,0.28775,-64.028,0.5999999999999943
14.45000000000007,0.28025,-64.628,1.0319999999999965
14.500000000000071,0.26735,-65.66,0.5120000000000005
14.550000000000072,0.26095,-66.172,0.6080000000000041
14.600000000000072,0.26855,-65.564,0.8160000000000025
14.650000000000073,0.27875,-64.74799999999999,0.9159999999999897
14.700000000000074,0.2902,-63.832,0.8599999999999994
14.750000000000075,0.30095,-62.972,0.5640000000000001
14.800000000000075,0.2939,-63.536,0.4480000000000004
14.850000000000076,0.2995,-63.088,0.8279999999999959
14.900000000000077,0.30985,-62.260000000000005,0.11999999999999744
14.950000000000077,0.30835,-62.38,0.060000000000002274
15.000000000000078,0.3076,-62.440000000000005,0.11999999999999744
15.050000000000079,0.3061,-62.56,0.6400000000000006
15.10000000000008,0.2981,-63.2,0.4960000000000022
15.15000000000008,0.3043,-62.704,2.8000000000000043
15.200000000000081,0.2693,-65.504,2.5520000000000067
15.250000000000082,0.3012,-62.952,0.08800000000000097
15.300000000000082,0.3001,-63.04,0.09199999999999875
15.350000000000083,0.29895,-63.132,0.3200000000000003
15.400000000000084,0.30295,-62.812,0.6919999999999931
15.450000000000085,0.3116,-62.120000000000005,0.41199999999999903
15.500000000000085,0.31675,-61.708000000000006,0.48400000000000176
15.550000000000086,0.3107,-62.19200000000001,1.1280000000000001
15.600000000000087,0.2966,-63.32000000000001,2.5719999999999885
15.650000000000087,0.26445,-65.892,1.9639999999999986
15.700000000000088,0.2399,-67.856,0.7080000000000126
15.750000000000089,0.23105,-68.56400000000001,1.7319999999999993
15.80000000000009,0.2527,-66.83200000000001,0.20000000000000284
15.85000000000009,0.2552,-66.632,0.8359999999999985
15.900000000000091,0.26565,-65.796,3.9080000000000013
15.950000000000092,0.2168,-69.70400000000001,0.10000000000000853
16.000000000000092,0.21805,-69.604,2.5759999999999934
16.050000000000093,0.25025,-67.028,0.9320000000000022
16.100000000000094,0.2619,-66.096,2.084000000000003
16.150000000000095,0.28795,-64.012,0.43600000000000705
16.200000000000095,0.2825,-64.44800000000001,0.9880000000000067
16.250000000000096,0.29485,-63.46,0.3480000000000061
16.300000000000097,0.2905,-63.80800000000001,1.9879999999999995
16.350000000000097,0.26565,-65.796,2.4440000000000026
16.400000000000098,0.2351,-68.24000000000001,1.063999999999993
16.4500000000001,0.2218,-69.304,3.524000000000001
16.5000000000001,0.26585,-65.78,0.6159999999999997
16.5500000000001,0.27355,-65.164,2.200000000000003
16.6000000000001,0.24605,-67.364,2.5079999999999956
16.6500000000001,0.2147,-69.872,0.22400000000000375
16.700000000000102,0.2119,-70.096,3.9279999999999973
16.750000000000103,0.261,-66.168,1.7320000000000135
16.800000000000104,0.28265,-64.43599999999999,1.0959999999999894
16.850000000000104,0.29635,-63.34,0.027999999999998693
16.900000000000105,0.2967,-63.312000000000005,0.13999999999999346
16.950000000000106,0.29495,-63.452,0.007999999999995566
17.000000000000107,0.29505,-63.444,1.059999999999988
17.050000000000107,0.2818,-64.50399999999999,0.8799999999999812
17.100000000000108,0.2928,-63.62400000000001,1.6199999999999903
17.15000000000011,0.27255,-65.244,2.088000000000001
17.20000000000011,0.29865,-63.156,1.4760000000000062
17.25000000000011,0.2802,-64.632,4.116
17.30000000000011,0.22875,-68.748,2.3599999999999994
17.35000000000011,0.25825,-66.388,1.8440000000000083
17.400000000000112,0.2813,-64.544,0.08800000000000807
17.450000000000113,0.2802,-64.632,1.6079999999999899
17.500000000000114,0.2601,-66.24,0.7639999999999958
17.550000000000114,0.26965,-65.476,0.3120000000000118
17.600000000000115,0.26575,-65.78800000000001,1.411999999999992
17.650000000000116,0.2481,-67.2,1.7480000000000047
17.700000000000117,0.26995,-65.452,0.9039999999999964
17.750000000000117,0.28125,-64.548,2.1679999999999993
17.800000000000118,0.30835,-62.38,0.7000000000000028
17.85000000000012,0.2996,-63.080000000000005,1.5439999999999898
17.90000000000012,0.2803,-64.624,1.4439999999999955
17.95000000000012,0.29835,-63.18,0.27600000000001046
18.00000000000012,0.2949,-63.45600000000001,0.7719999999999843
18.05000000000012,0.28525,-64.228,0.4479999999999933
18.100000000000122,0.29085,-63.78,0.6400000000000006
18.150000000000123,0.28285,-64.42,1.3160000000000025
18.200000000000124,0.2993,-63.104,0.32799999999999585
18.250000000000124,0.3034,-62.776,0.012000000000000455
18.300000000000125,0.30355,-62.764,0.3440000000000012
18.350000000000126,0.29925,-63.108000000000004,0.8399999999999963
18.400000000000126,0.28875,-63.948,0.6640000000000086
18.450000000000127,0.28045,-64.61200000000001,1.1880000000000095
18.500000000000128,0.2953,-63.424,1.1679999999999993
18.55000000000013,0.2807,-64.592,0.14799999999999613
18.60000000000013,0.27885,-64.74,7.352000000000004
18.65000000000013,0.18695,-72.092,0.4200000000000017
18.70000000000013,0.1922,-71.672,0.055999999999997385
18.75000000000013,0.1915,-71.728,1.7999999999999972
18.800000000000132,0.214,-69.928,1.9159999999999968
18.850000000000133,0.23795,-68.012,1.6839999999999975
18.900000000000134,0.2169,-69.696,0.5120000000000005
18.950000000000134,0.2233,-69.184,1.6640000000000015
19.000000000000135,0.2441,-67.52,2.872
19.050000000000136,0.28,-64.648,1.828000000000003
19.100000000000136,0.25715,-66.476,0.43599999999999284
19.150000000000137,0.2517,-66.91199999999999,2.640000000000015
19.200000000000138,0.2187,-69.552,0.45600000000000307
19.25000000000014,0.213,-70.00800000000001,0.0040000000000048885
19.30000000000014,0.21305,-70.004,2.4879999999999995
19.35000000000014,0.24415,-67.516,2.7439999999999998
19.40000000000014,0.27845,-64.772,0.8760000000000048
19.45000000000014,0.2894,-63.896,1.3119999999999976
19.500000000000142,0.273,-65.208,1.2680000000000007
19.550000000000143,0.25715,-66.476,3.799999999999997
19.600000000000144,0.20965,-70.276,2.667999999999992
19.650000000000144,0.243,-67.608,1.9080000000000013
19.700000000000145,0.26685,-65.7,0.7000000000000028
19.750000000000146,0.2756,-65.0,0.2639999999999958
19.800000000000146,0.2789,-64.736,1.0919999999999987
19.850000000000147,0.26525,-65.828,0.8200000000000074
19.900000000000148,0.2755,-65.008,1.0679999999999978
19.95000000000015,0.28885,-63.94,2.539999999999992
20.00000000000015,0.3206,-61.400000000000006,0.036000000000001364
20.05000000000015,0.32015,-61.43600000000001,0.8039999999999949
20.10000000000015,0.3101,-62.24,3.192
20.15000000000015,0.2702,-65.432,0.38800000000000523
20.200000000000152,0.27505,-65.044,1.3119999999999905
20.250000000000153,0.29145,-63.732000000000006,2.0080000000000027
20.300000000000153,0.31655,-61.724000000000004,0.3960000000000008
20.350000000000154,0.3215,-61.328,0.01999999999999602
20.400000000000155,0.32125,-61.348,0.7880000000000038
20.450000000000156,0.3114,-62.136,1.6039999999999992
20.500000000000156,0.29135,-63.74,1.127999999999993
20.550000000000157,0.27725,-64.868,0.255999999999986
20.600000000000158,0.28045,-64.61200000000001,0.7240000000000038
20.65000000000016,0.2895,-63.888000000000005,1.283999999999999
20.70000000000016,0.30555,-62.604000000000006,1.8999999999999844
20.75000000000016,0.2818,-64.50399999999999,0.9120000000000061
20.80000000000016,0.2704,-65.416,1.5120000000000005
20.85000000000016,0.2515,-66.928,2.995999999999995
20.900000000000162,0.28895,-63.932,0.4919999999999902
20.950000000000163,0.2951,-63.44000000000001,0.43200000000000927
21.000000000000163,0.3005,-63.008,0.16400000000000148
21.050000000000164,0.30255,-62.844,0.8880000000000052
21.100000000000165,0.29145,-63.732000000000006,0.30800000000000693
21.150000000000166,0.2953,-63.424,1.2199999999999989
21.200000000000166,0.31055,-62.204,0.18799999999999528
21.250000000000167,0.3129,-62.016000000000005,0.012000000000000455
21.300000000000168,0.31275,-62.028000000000006,1.4280000000000044
21.35000000000017,0.2949,-63.45600000000001,0.627999999999993
21.40000000000017,0.28705,-64.084,1.0799999999999983
21.45000000000017,0.30055,-63.004000000000005,0.6120000000000019
21.50000000000017,0.3082,-62.392,0.9479999999999933
21.55000000000017,0.32005,-61.44400000000001,0.8120000000000118
21.600000000000172,0.3302,-60.632,2.092000000000013
21.650000000000173,0.30405,-62.72400000000001,0.10799999999999699
21.700000000000173,0.3027,-62.83200000000001,1.9679999999999893
21.750000000000174,0.2781,-64.8,0.33200000000000784
21.800000000000175,0.27395,-65.132,1.2319999999999993
21.850000000000176,0.28935,-63.900000000000006,1.1920000000000073
21.900000000000176,0.30425,-62.708,0.8160000000000096
21.950000000000177,0.29405,-63.52400000000001,2.0679999999999907
22.000000000000178,0.2682,-65.592,0.38400000000000034
22.05000000000018,0.2634,-65.976,1.1680000000000064
22.10000000000018,0.2488,-67.144,3.476000000000006
22.15000000000018,0.29225,-63.668,1.480000000000004
22.20000000000018,0.31075,-62.187999999999995,0.259999999999998
22.25000000000018,0.314,-61.928,0.8560000000000016
22.300000000000182,0.3033,-62.784,0.14800000000000324
22.350000000000183,0.30145,-62.932,1.323999999999998
22.400000000000183,0.2849,-64.256,0.8439999999999941
22.450000000000184,0.29545,-63.412000000000006,2.5159999999999982
22.500000000000185,0.3269,-60.89600000000001,0.09999999999999432
22.550000000000185,0.32565,-60.996,0.3999999999999986
22.600000000000186,0.33065,-60.596000000000004,0.5559999999999974
22.650000000000187,0.3237,-61.152,1.740000000000009
22.700000000000188,0.30195,-62.89200000000001,0.9039999999999893
22.75000000000019,0.29065,-63.796,1.044000000000004
22.80000000000019,0.3037,-62.751999999999995,0.1319999999999908
22.85000000000019,0.30535,-62.620000000000005,0.06799999999999784
22.90000000000019,0.3045,-62.688,1.2880000000000038
22.95000000000019,0.2884,-63.976000000000006,0.7160000000000011
23.000000000000192,0.29735,-63.260000000000005,2.8319999999999936
23.050000000000193,0.26195,-66.092,0.5079999999999956
23.100000000000193,0.2683,-65.584,1.1839999999999975
23.150000000000194,0.2831,-64.4,1.368000000000002
23.200000000000195,0.3002,-63.032000000000004,0.4160000000000039
23.250000000000195,0.3054,-62.616,0.23199999999999932
23.300000000000196,0.3083,-62.384,0.9440000000000026
23.350000000000197,0.3201,-61.44,2.0279999999999987
23.400000000000198,0.29475,-63.467999999999996,2.0759999999999934
23.4500000000002,0.3207,-61.392,0.15200000000000102
23.5000000000002,0.3226,-61.24,0.8840000000000003
23.5500000000002,0.33365,-60.356,0.37599999999999767
23.6000000000002,0.32895,-60.732,1.0560000000000045
23.6500000000002,0.31575,-61.788000000000004,1.1800000000000068
23.700000000000202,0.301,-62.96800000000001,0.632000000000005
23.750000000000203,0.3089,-62.336000000000006,2.127999999999993
23.800000000000203,0.2823,-64.464,0.6479999999999961
23.850000000000204,0.2904,-63.816,0.01999999999999602
23.900000000000205,0.29015,-63.836,0.09999999999999432
23.950000000000205,0.2914,-63.736000000000004,0.4440000000000026
24.000000000000206,0.28585,-64.18,1.9479999999999933
24.050000000000207,0.2615,-66.128,1.7399999999999949
24.100000000000207,0.28325,-64.388,0.060000000000002274
24.150000000000208,0.284,-64.328,1.0039999999999978
24.20000000000021,0.29655,-63.324000000000005,0.23599999999999
24.25000000000021,0.2936,-63.559999999999995,0.9800000000000111
24.30000000000021,0.28135,-64.54,1.63600000000001
24.35000000000021,0.3018,-62.903999999999996,0.6680000000000064
24.40000000000021,0.29345,-63.572,1.6399999999999935
24.450000000000212,0.31395,-61.93200000000001,1.1200000000000045
24.500000000000213,0.32795,-60.812000000000005,0.24800000000000466
24.550000000000214,0.33105,-60.564,0.3200000000000003
24.600000000000215,0.33505,-60.244,1.068000000000005
24.650000000000215,0.3217,-61.312000000000005,1.5919999999999916
24.700000000000216,0.3018,-62.903999999999996,0.5080000000000098
24.750000000000217,0.29545,-63.412000000000006,1.891999999999996
