Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
34.97175,0.3413,-59.74400000000001,0.22799999999999443
35.011,0.33845000000000003,-59.972,0.43599999999998573
35.05025,0.34389999999999993,-59.536000000000016,0.3720000000000141
35.0895,0.34855,-59.164,0.3120000000000118
35.128750000000004,0.34464999999999996,-59.47600000000001,0.5319999999999823
35.168,0.338,-60.007999999999996,1.1920000000000144
35.20725,0.3231,-61.20000000000001,1.3120000000000118
35.2465,0.3395,-59.888,0.9493333333333354
35.28575,0.32763333333333333,-60.83733333333333,0.9106666666666783
35.325,0.31625,-61.74800000000001,1.1253333333333373
35.36425,0.33031666666666665,-60.622666666666674,1.1226666666666745
35.4035,0.34435000000000004,-59.5,0.7826666666666711
35.44275,0.3345666666666667,-60.28266666666667,0.6346666666666678
35.482,0.3425,-59.648,0.020000000000003126
35.52125,0.34275,-59.628,1.6640000000000015
35.5605,0.36355,-57.964,0.023999999999993804
35.59975,0.36385,-57.940000000000005,0.4239999999999995
35.639,0.36915,-57.516000000000005,1.963000000000001
35.67825,0.3446125,-59.479000000000006,0.6289999999999978
35.7175,0.33675,-60.108000000000004,0.5159999999999982
35.75675,0.34319999999999995,-59.592000000000006,0.047999999999994714
35.796,0.3426,-59.64,0.741333333333337
35.83525,0.3518666666666667,-58.898666666666664,0.30266666666666
35.8745,0.35565,-58.596000000000004,0.5320000000000036
35.91375,0.349,-59.12800000000001,0.12000000000000455
35.953,0.3505,-59.008,0.38399999999999324
35.99225,0.3553,-58.62400000000001,1.1199999999999974
36.0315,0.3413,-59.74400000000001,0.45600000000000307
36.07075,0.347,-59.288000000000004,0.060000000000002274
36.11,0.34775,-59.228,0.8346666666666636
36.14925,0.3581833333333333,-58.39333333333334,0.586666666666666
36.1885,0.35085,-58.980000000000004,0.6469999999999985
36.22775,0.34276249999999997,-59.627,0.5229999999999961
36.267,0.3493,-59.104000000000006,0.1386666666666727
36.30625,0.34756666666666663,-59.24266666666668,0.005333333333332746
36.3455,0.3475,-59.24800000000001,0.18266666666667675
36.38475,0.34978333333333333,-59.065333333333335,1.4893333333333345
36.424,0.3684,-57.576,0.5399999999999991
36.46325,0.36165,-58.116,0.1599999999999966
36.5025,0.36365,-57.956,0.670666666666655
36.54175,0.37203333333333327,-57.28533333333335,1.5893333333333501
36.581,0.3919,-55.696,0.9413333333333327
36.62025,0.3801333333333334,-56.63733333333333,0.3026666666666742
36.6595,0.37635,-56.940000000000005,0.0799999999999983
36.69875,0.37534999999999996,-57.02,0.7839999999999989
36.738,0.36555000000000004,-57.804,0.2640000000000029
36.77725,0.36224999999999996,-58.068000000000005,0.1599999999999966
36.8165,0.36425,-57.90800000000001,0.4453333333333376
36.85575,0.3698166666666667,-57.46266666666667,0.8506666666666618
36.895,0.38045,-56.61200000000001,0.29999999999999005
36.93425,0.37670000000000003,-56.912,0.19999999999999574
36.9735,0.3792,-56.712,0.6333333333333258
37.01275,0.37128333333333335,-57.34533333333333,0.6866666666666745
37.052,0.3627,-58.032000000000004,0.5186666666666682
37.09125,0.3562166666666666,-58.55066666666667,0.3573333333333295
37.1305,0.35175,-58.908,0.20933333333333337
37.16975,0.35436666666666666,-58.69866666666667,0.9906666666666695
37.209,0.36675,-57.708,0.438666666666677
37.24825,0.3612666666666667,-58.146666666666675,0.6713333333333225
37.2875,0.352875,-58.818,0.8539999999999992
37.32675,0.36355,-57.964,0.023999999999993804
37.366,0.36385,-57.940000000000005,0.589333333333343
37.40525,0.3712166666666667,-57.35066666666666,0.3093333333333348
37.4445,0.36735,-57.66,0.5320000000000036
37.48375,0.3607,-58.192,0.9199999999999946
37.523,0.3722,-57.272000000000006,0.15733333333334087
37.56225,0.3741666666666667,-57.114666666666665,0.26266666666666794
37.6015,0.37745,-56.852,1.1380000000000052
37.64075,0.363225,-57.99,0.003999999999997783
37.68,0.363275,-57.986000000000004,0.09000000000000341
37.71925,0.3644,-57.896,1.3680000000000092
37.7585,0.3473,-59.26400000000001,0.45333333333334025
37.79775,0.35296666666666665,-58.81066666666667,1.2133333333333312
37.837,0.3378,-60.024,0.05899999999999039
37.87625,0.3385375,-59.96500000000001,0.6650000000000063
37.9155,0.34685,-59.300000000000004,0.027999999999998693
37.95475,0.34719999999999995,-59.272000000000006,0.8520000000000039
37.994,0.35785,-58.42,0.0519999999999996
38.03325,0.35850000000000004,-58.368,1.3440000000000012
38.0725,0.3417,-59.712,1.1213333333333324
38.11175,0.3557166666666667,-58.59066666666667,0.44666666666666544
38.151,0.3613,-58.144000000000005,0.3853333333333353
38.19025,0.3564833333333333,-58.52933333333334,0.5173333333333403
38.2295,0.36295,-58.012,0.18266666666666964
38.26875,0.3606666666666667,-58.19466666666667,1.2866666666666617
38.308,0.37675,-56.90800000000001,0.42933333333332513
38.34725,0.37138333333333334,-57.33733333333333,0.8306666666666729
38.3865,0.361,-58.168000000000006,0.8786666666666676
38.42575,0.37198333333333333,-57.28933333333334,0.07866666666666333
38.465,0.371,-57.368,1.3626666666666551
38.50425,0.3880333333333333,-56.00533333333335,0.12266666666665316
38.5435,0.3865,-56.128,0.32799999999999585
38.58275,0.3824,-56.455999999999996,0.04399999999999693
38.622,0.38295,-56.412,0.42266666666667874
38.66125,0.37766666666666665,-56.83466666666668,0.7853333333333268
38.7005,0.36785,-57.620000000000005,1.3640000000000043
38.73975,0.38489999999999996,-56.256,1.3599999999999923
38.779,0.4019,-54.89600000000001,2.173000000000002
38.81825,0.37473749999999995,-57.06900000000001,0.6570000000000107
38.8575,0.38295,-56.412,0.9040000000000035
38.89675,0.37165,-57.316,0.028000000000005798
38.936,0.3713,-57.34400000000001,0.3306666666666658
38.97525,0.3671666666666667,-57.674666666666674,0.7553333333333327
39.0145,0.35772499999999996,-58.43000000000001,0.013999999999995794
39.05375,0.35755,-58.444,0.10400000000000631
39.093,0.35625,-58.54800000000001,1.2560000000000073
39.13225,0.37195,-57.292,0.9619999999999962
39.1715,0.359925,-58.254,0.04199999999998738
39.21075,0.36045,-58.21200000000001,0.1599999999999966
39.25,0.35845,-58.37200000000001,0.026000000000003354
39.28925,0.35877499999999996,-58.346000000000004,0.47800000000000153
39.3285,0.36475,-57.868,0.23733333333333206
39.36775,0.3677166666666667,-57.63066666666667,0.2786666666666662
39.407000000000004,0.3712,-57.352000000000004,0.194666666666663
39.44625,0.3736333333333333,-57.15733333333334,0.28666666666666174
39.4855,0.37005,-57.444,0.4826666666666668
39.52475,0.36401666666666666,-57.92666666666667,0.6213333333333395
39.564,0.35624999999999996,-58.54800000000001,0.16500000000000625
39.60325,0.3583125,-58.383,1.0870000000000033
39.6425,0.3719,-57.296,0.27333333333334053
39.68175,0.36848333333333333,-57.56933333333334,1.7226666666666617
39.721000000000004,0.34695,-59.292,0.7919999999999945
39.76025,0.33705,-60.083999999999996,0.6479999999999961
39.7995,0.34515,-59.436,0.5760000000000076
39.83875,0.33795000000000003,-60.01200000000001,0.13600000000000279
39.878,0.33625,-60.14800000000001,1.7040000000000077
39.91725,0.35755,-58.444,0.5320000000000036
39.9565,0.3509,-58.976000000000006,0.20933333333333337
39.99575,0.34828333333333333,-59.18533333333334,0.3306666666666658
40.035000000000004,0.34415,-59.516000000000005,0.056000000000011596
40.07425,0.34485000000000005,-59.459999999999994,0.6240000000000023
40.1135,0.33705,-60.083999999999996,1.3759999999999906
40.15275,0.35425,-58.708000000000006,0.9960000000000022
40.192,0.3667,-57.712,0.5599999999999952
40.23125,0.3737,-57.15200000000001,0.12199999999999278
40.2705,0.37217500000000003,-57.274,0.511333333333333
40.30975,0.37856666666666666,-56.76266666666667,0.34933333333333394
40.349,0.3742,-57.112,0.0973333333333386
40.38825,0.37541666666666673,-57.01466666666666,0.20733333333334514
40.4275,0.37282499999999996,-57.22200000000001,0.1039999999999921
40.46675,0.371525,-57.326,0.09199999999999875
40.506,0.370375,-57.418,0.5193333333333285
40.54525,0.3768666666666667,-56.89866666666667,0.005333333333332746
40.5845,0.3768,-56.904,0.01300000000000523
40.62375,0.37663749999999996,-56.91700000000001,0.5130000000000052
40.663,0.38305,-56.404,0.49199999999999733
40.70225,0.3769,-56.896,0.4720000000000013
40.7415,0.371,-57.368,0.2700000000000031
40.78075,0.374375,-57.098,0.7819999999999965
40.82,0.38415,-56.316,0.1599999999999966
40.85925,0.38615,-56.156000000000006,0.4860000000000042
40.8985,0.380075,-56.64200000000001,0.6566666666666663
40.93775,0.3718666666666666,-57.298666666666676,0.24533333333332763
40.977,0.3688,-57.544000000000004,0.19866666666666788
41.01625,0.3663166666666666,-57.74266666666667,0.6633333333333269
41.0555,0.35802500000000004,-58.406,0.11599999999999255
41.09475,0.359475,-58.290000000000006,1.0879999999999939
41.134,0.34587500000000004,-59.378,0.2673333333333332
41.17325,0.3492166666666667,-59.11066666666667,1.2246666666666641
41.2125,0.364525,-57.886,0.9273333333333298
41.25175,0.37611666666666665,-56.95866666666667,0.15466666666667095
41.291,0.37805,-56.804,0.8859999999999957
41.33025,0.366975,-57.69,0.6899999999999906
41.3695,0.3756,-57.00000000000001,0.23866666666666703
41.40875,0.3785833333333333,-56.76133333333334,0.06933333333333991
41.448,0.37945,-56.692,0.2226666666666688
41.48725,0.37666666666666665,-56.91466666666667,0.2506666666666675
41.5265,0.3798,-56.664,0.3746666666666627
41.56575,0.3751166666666667,-57.038666666666664,0.393333333333338
41.605,0.3702,-57.432,0.4399999999999906
41.64425,0.3757,-56.99200000000001,0.24399999999999977
41.6835,0.37265,-57.23600000000001,1.3739999999999952
41.72275,0.355475,-58.61000000000001,0.14200000000001012
41.762,0.35725,-58.467999999999996,0.48799999999999955
41.80125,0.36335,-57.98,1.1540000000000035
41.8405,0.34892500000000004,-59.134,0.6926666666666677
41.87975,0.34026666666666666,-59.82666666666667,0.5506666666666717
41.919,0.34715,-59.275999999999996,0.019000000000012562
41.95825,0.3469125,-59.29500000000001,0.7790000000000106
41.9975,0.35665,-58.516,0.20266666666666566
42.03675,0.35918333333333335,-58.31333333333333,0.18666666666666742
42.076,0.35685,-58.5,0.33900000000000574
42.11525,0.3526125,-58.839000000000006,0.8629999999999995
42.1545,0.3634,-57.976000000000006,0.6573333333333409
42.19375,0.37161666666666665,-57.318666666666665,0.9586666666666588
42.233,0.3836,-56.36000000000001,0.21600000000000819
42.27225,0.38630000000000003,-56.144,0.015999999999998238
42.3115,0.3865,-56.128,0.09600000000000364
42.35075,0.3853,-56.224000000000004,0.6060000000000016
42.39,0.377725,-56.830000000000005,0.18866666666666987
42.42925,0.3753666666666667,-57.018666666666675,0.32533333333333303
42.4685,0.3713,-57.34400000000001,0.4439999999999955
42.50775,0.36575,-57.788000000000004,0.14400000000000546
42.547,0.36755,-57.644,0.16399999999998727
42.58625,0.3696,-57.48000000000001,0.6800000000000068
42.6255,0.3781,-56.800000000000004,0.3580000000000041
42.66475,0.382575,-56.442,0.16200000000000614
42.704,0.38055,-56.604000000000006,0.3133333333333397
42.74325,0.3844666666666667,-56.29066666666667,0.1913333333333327
42.7825,0.38207500000000005,-56.482,1.0273333333333383
42.82175,0.3692333333333333,-57.50933333333334,1.3586666666666716
42.861,0.35225,-58.86800000000001,2.4266666666666623
42.90025,0.3219166666666667,-61.29466666666667,1.4906666666666695
42.9395,0.34055,-59.804,0.8826666666666654
42.97875,0.3515833333333333,-58.92133333333334,0.07066666666666777
43.018,0.3507,-58.992000000000004,0.9266666666666623
43.05725,0.36228333333333335,-58.06533333333334,1.2893333333333459
43.0965,0.3784,-56.775999999999996,1.4573333333333451
43.13575,0.3601833333333333,-58.23333333333334,1.2893333333333459
43.175,0.3763,-56.943999999999996,0.48799999999999955
43.21425,0.37020000000000003,-57.431999999999995,0.13000000000000966
43.2535,0.368575,-57.562000000000005,0.2679999999999936
43.29275,0.365225,-57.83,0.6299999999999955
43.332,0.3731,-57.2,0.7493333333333396
43.37125,0.38246666666666673,-56.45066666666666,0.14733333333334286
43.4105,0.380625,-56.598000000000006,0.10600000000000165
43.44975,0.37929999999999997,-56.70400000000001,0.08799999999999386
43.489,0.3782,-56.792,0.04266666666667618
43.52825,0.37766666666666665,-56.83466666666668,0.429333333333318
43.5675,0.3723,-57.263999999999996,0.7639999999999958
43.60675,0.38185,-56.5,0.047999999999994714
43.646,0.38245,-56.452000000000005,0.15733333333333377
43.68525,0.38048333333333334,-56.60933333333334,0.7246666666666641
43.7245,0.371425,-57.334,0.642000000000003
43.76375,0.37945,-56.692,0.32800000000000296
43.803,0.38355,-56.364,0.10400000000000631
43.84225,0.38225,-56.468,0.41199999999999903
43.8815,0.3771,-56.88,0.20199999999999818
43.92075,0.374575,-57.082,0.6020000000000039
43.96,0.36705,-57.684000000000005,1.5333333333333314
43.99925,0.3478833333333333,-59.217333333333336,1.5266666666666708
44.0385,0.3288,-60.74400000000001,0.27866666666665907
44.07775,0.3253166666666667,-61.022666666666666,1.981333333333339
44.117,0.30055,-63.004000000000005,1.413333333333327
44.15625,0.31821666666666665,-61.59066666666668,0.21066666666668254
44.1955,0.32085,-61.379999999999995,0.7339999999999947
44.23475,0.330025,-60.646,1.3899999999999935
44.274,0.3474,-59.25600000000001,0.6706666666666692
44.313250000000004,0.3557833333333333,-58.58533333333334,0.5306666666666615
44.3525,0.34915,-59.116,0.30800000000000693
44.39175,0.3453,-59.42400000000001,0.04000000000000625
44.431,0.3458,-59.384,0.37400000000000233
44.47025,0.341125,-59.758,1.445999999999998
44.5095,0.32305,-61.204,0.34799999999999187
44.54875,0.32739999999999997,-60.85600000000001,1.4520000000000053
44.588,0.34555,-59.404,1.1260000000000048
44.627250000000004,0.35962500000000003,-58.278,0.2740000000000009
44.6665,0.3562,-58.552,1.3279999999999959
44.70575,0.3728,-57.224000000000004,0.5399999999999991
44.745,0.36605,-57.764,0.18266666666666964
44.78425,0.36833333333333335,-57.58133333333333,0.909333333333322
44.8235,0.3797,-56.67200000000001,0.8066666666666578
44.86275,0.36961666666666665,-57.47866666666667,0.9413333333333327
44.902,0.35785,-58.42,1.3306666666666658
44.941250000000004,0.34121666666666667,-59.75066666666667,0.1526666666666685
44.9805,0.343125,-59.598,1.5486666666666693
45.01975,0.32376666666666665,-61.14666666666667,1.238666666666667
45.059,0.33925,-59.908,0.04666666666667396
45.09825,0.3398333333333334,-59.86133333333333,0.47466666666667834
45.1375,0.3339,-60.336000000000006,1.125333333333323
45.17675,0.31983333333333336,-61.46133333333333,0.21733333333332894
45.216,0.32255,-61.244,0.4093333333333291
45.25525,0.32766666666666666,-60.83466666666667,0.12933333333333508
45.2945,0.32605,-60.964000000000006,0.14333333333333087
45.33375,0.32784166666666664,-60.820666666666675,0.24866666666667925
45.373,0.33095,-60.571999999999996,0.7480000000000189
45.41225,0.32159999999999994,-61.320000000000014,0.9720000000000084
45.4515,0.33375,-60.348000000000006,0.2426666666666648
45.49075,0.33071666666666666,-60.59066666666667,1.1066666666666691
45.53,0.34455,-59.484,0.36666666666666003
45.56925,0.34913333333333335,-59.11733333333334,0.00933333333334474
45.6085,0.34925,-59.108,1.2413333333333512
45.64775,0.33373333333333327,-60.34933333333335,0.6273333333333397
45.687,0.34157499999999996,-59.72200000000001,0.7419999999999902
45.72625,0.33230000000000004,-60.464,0.911999999999999
45.7655,0.3437,-59.552,1.2053333333333285
45.80475,0.3587666666666667,-58.34666666666667,0.7693333333333356
45.844,0.34914999999999996,-59.11600000000001,0.715999999999994
45.88325,0.3402,-59.832,0.5279999999999987
45.9225,0.3468,-59.304,0.6053333333333413
45.96175,0.3392333333333333,-59.90933333333334,0.7866666666666546
46.001,0.3294,-60.696,0.4933333333333181
46.04025,0.3355666666666666,-60.20266666666668,0.2186666666666781
46.0795,0.3383,-59.984,1.264000000000003
46.11875,0.3225,-61.248000000000005,0.6679999999999993
46.158,0.33085,-60.580000000000005,0.7480000000000047
46.19725,0.3402,-59.832,0.4480000000000004
46.2365,0.3346,-60.28,0.194666666666663
46.27575,0.3370333333333333,-60.08533333333334,0.9666666666666615
46.315,0.32495,-61.052,1.3146666666666604
46.35425,0.3085166666666667,-62.36666666666666,0.01466666666665617
46.3935,0.3087,-62.352000000000004,0.9773333333333412
46.43275,0.3209166666666667,-61.37466666666666,1.2466666666666626
46.472,0.3365,-60.128,0.681999999999988
46.51125,0.34502499999999997,-59.44600000000001,0.3100000000000094
46.5505,0.3489,-59.136,0.18200000000000216
46.58975,0.351175,-58.954,0.10600000000000165
46.629,0.3525,-58.848,0.3573333333333295
46.66825,0.35696666666666665,-58.49066666666667,0.805333333333337
46.7075,0.3469,-59.29600000000001,0.19999999999999574
46.74675,0.3494,-59.09600000000001,0.8899999999999935
46.786,0.338275,-59.986000000000004,0.3060000000000045
46.82525,0.3421,-59.68,0.7279999999999944
46.8645,0.3512,-58.952000000000005,0.7453333333333347
46.90375,0.3418833333333333,-59.69733333333334,0.7253333333333387
46.943,0.35095,-58.972,1.2319999999999922
46.98225,0.36635,-57.74000000000001,1.563999999999993
47.0215,0.3468,-59.304,0.07333333333333059
47.06075,0.3477166666666667,-59.23066666666667,0.870666666666672
47.1,0.3586,-58.36,1.9306666666666672
47.13925,0.3344666666666667,-60.29066666666667,1.5373333333333363
47.1785,0.31525,-61.828,1.8149999999999977
47.21775,0.3379375,-60.013000000000005,1.9310000000000045
47.257,0.36207500000000004,-58.082,0.8886666666666727
47.29625,0.35096666666666665,-58.97066666666667,1.4733333333333292
47.3355,0.33255,-60.444,0.36933333333332996
47.37475,0.32793333333333335,-60.81333333333333,0.39466666666667294
47.414,0.32299999999999995,-61.208000000000006,1.413333333333327
47.45325,0.30533333333333335,-62.62133333333333,0.07866666666667044
47.4925,0.30435,-62.7,1.7146666666666661
47.53175,0.32578333333333337,-60.98533333333334,1.4533333333333331
47.571,0.34395,-59.532000000000004,0.357999999999997
47.61025,0.348425,-59.17400000000001,0.41799999999999926
47.6495,0.3432,-59.592000000000006,1.3853333333333353
47.68875,0.3258833333333333,-60.97733333333334,1.458666666666666
47.728,0.30765,-62.43600000000001,1.9893333333333203
47.76725,0.28278333333333333,-64.42533333333333,1.6026666666666642
47.8065,0.26275,-66.02799999999999,0.9399999999999835
47.84575,0.27449999999999997,-65.08800000000001,2.8600000000000065
47.885,0.31025,-62.228,0.6706666666666621
47.92425,0.3186333333333333,-61.55733333333334,0.34866666666666646
47.9635,0.31427499999999997,-61.906000000000006,1.105000000000011
48.00275,0.32808750000000003,-60.800999999999995,0.14499999999998892
48.042,0.32989999999999997,-60.656000000000006,0.3129999999999882
48.08125,0.32598750000000004,-60.968999999999994,0.4590000000000174
48.1205,0.32025,-61.42800000000001,0.44479999999998654
48.15975,0.31469,-61.8728,0.3272000000000048
48.199,0.3106,-62.2,0.4693333333333314
48.23825,0.3164666666666667,-61.73066666666667,0.5453333333333319
48.2775,0.30965,-62.276,0.09333333333334082
48.31675,0.3108166666666667,-62.18266666666666,0.18466666666665787
48.356,0.313125,-61.998000000000005,0.5459999999999994
48.39525,0.3063,-62.544000000000004,0.7240000000000038
48.4345,0.31535,-61.82,0.2186666666666639
48.47375,0.3126166666666667,-62.038666666666664,0.9093333333333362
48.513,0.30125,-62.948,2.347999999999992
48.55225,0.2719,-65.29599999999999,3.6879999999999953
48.5915,0.318,-61.608,1.1160000000000139
48.63075,0.30405,-62.72400000000001,0.7919999999999874
48.67,0.29415,-63.516,1.2893333333333317
48.70925,0.3102666666666667,-62.22666666666667,0.17066666666666208
48.7485,0.3124,-62.056000000000004,0.23333333333333428
48.78775,0.3153166666666667,-61.82266666666667,0.2186666666666639
48.827,0.31805,-61.604000000000006,0.5693333333333328
48.86625,0.32516666666666666,-61.03466666666667,0.4546666666666681
48.9055,0.33085,-60.580000000000005,0.6053333333333271
48.94475,0.3232833333333333,-61.18533333333333,1.3706666666666791
48.984,0.30615,-62.55600000000001,0.4306666666666814
49.02325,0.3115333333333334,-62.12533333333333,0.7813333333333219
49.0625,0.3213,-61.34400000000001,0.22500000000000853
49.10175,0.3241125,-61.119,0.3890000000000029
49.141,0.31925,-61.508,0.2120000000000033
49.18025,0.3166,-61.720000000000006,0.23199999999999932
49.219500000000004,0.3137,-61.952000000000005,1.0386666666666784
49.25875,0.3266833333333334,-60.91333333333333,0.12333333333332064
49.298,0.328225,-60.790000000000006,0.27533333333332166
49.33725,0.32478333333333337,-61.06533333333333,1.4693333333333314
49.3765,0.34315,-59.596,0.6040000000000134
49.41575,0.33559999999999995,-60.20000000000001,2.019999999999989
49.455,0.31035,-62.22,0.027999999999991587
49.49425,0.3107,-62.19200000000001,0.588000000000001
49.533500000000004,0.31805,-61.604000000000006,0.35599999999998744
49.57275,0.31360000000000005,-61.959999999999994,0.10799999999999699
49.612,0.31495,-61.852,0.25866666666665594
49.65125,0.3181833333333333,-61.59333333333334,0.8546666666666596
49.6905,0.3075,-62.448,0.6099999999999994
49.72975,0.299875,-63.058,0.13399999999999324
49.769,0.30155,-62.92400000000001,0.05599999999999028
49.80825,0.30085,-62.98,2.039999999999985
49.847500000000004,0.32635,-60.94000000000001,0.17733333333332268
49.88675,0.32413333333333333,-61.117333333333335,2.0346666666666735
49.926,0.2987,-63.15200000000001,0.25866666666665594
49.96525,0.2954666666666667,-63.410666666666664,1.7386666666666528
50.0045,0.3172,-61.67200000000001,1.715999999999994
50.04375,0.29575,-63.388000000000005,1.6879999999999882
50.083,0.27465,-65.076,2.5039999999999836
50.12225,0.30595,-62.57200000000001,0.416000000000011
50.161500000000004,0.31115,-62.156,1.3426666666666662
50.20075,0.32793333333333335,-60.81333333333333,0.6266666666666652
50.24,0.3201,-61.44,1.500000000000007
50.27925,0.30135000000000006,-62.940000000000005,0.8840000000000003
50.3185,0.2903,-63.824000000000005,1.4359999999999928
50.35775,0.30824999999999997,-62.38800000000001,0.40800000000000836
50.397,0.31335,-61.980000000000004,2.176000000000002
50.43625,0.28614999999999996,-64.156,0.7360000000000042
50.4755,0.29535,-63.42,0.8013333333333321
50.51475,0.3053666666666667,-62.61866666666667,0.5846666666666707
50.554,0.31267500000000004,-62.034,0.7566666666666677
50.59325,0.30321666666666663,-62.79066666666667,1.2573333333333352
50.6325,0.2875,-64.048,0.8359999999999914
50.67175,0.29795,-63.21200000000001,1.4320000000000022
50.711,0.31585,-61.78000000000001,1.1506666666666732
50.75025,0.3302333333333333,-60.629333333333335,0.6666666666666643
50.7895,0.3219,-61.296,0.42500000000000426
50.82875,0.31658749999999997,-61.721000000000004,0.02700000000000813
50.868,0.31625,-61.74800000000001,0.30000000000001137
50.90725,0.32,-61.448,0.7560000000000002
50.9465,0.31055,-62.204,0.3119999999999976
50.98575,0.31445,-61.892,1.303999999999995
51.025,0.29815,-63.196,0.5800000000000125
51.06425,0.2909,-63.77600000000001,0.5880000000000081
51.1035,0.29825,-63.188,0.326666666666668
51.14275,0.2941666666666667,-63.51466666666667,0.09866666666666646
51.182,0.2954,-63.416000000000004,0.0973333333333386
51.22125,0.2966166666666667,-63.318666666666665,1.7333333333333272
51.2605,0.27495,-65.05199999999999,0.46666666666666856
51.29975,0.28078333333333333,-64.58533333333332,0.6826666666666767
51.339,0.27225,-65.268,0.055999999999997385
51.37825,0.27155,-65.324,3.1839999999999975
51.4175,0.31135,-62.14,1.282666666666671
51.45675,0.29531666666666667,-63.42266666666667,3.6893333333333374
51.496,0.2492,-67.11200000000001,2.0189999999999912
51.53525,0.2239625,-69.131,0.5870000000000033
51.5745,0.2313,-68.544,2.6386666666666656
51.61375,0.1983166666666667,-71.18266666666666,0.4826666666666597
51.653,0.20435,-70.7,1.3900000000000006
51.69225,0.221725,-69.31,1.406000000000006
51.7315,0.2393,-67.904,3.5249999999999915
51.77075,0.2833625,-64.379,2.031000000000006
51.81,0.30875,-62.348,1.6800000000000068
51.84925,0.28775,-64.028,5.025999999999996
51.8885,0.22492499999999999,-69.054,0.4313333333333418
51.92775,0.2303166666666667,-68.62266666666666,4.634666666666661
51.967,0.28825,-63.988,0.23999999999999488
52.00625,0.28525,-64.228,1.1720000000000113
52.0455,0.2706,-65.4,1.3213333333333424
52.08475,0.28711666666666663,-64.07866666666666,0.4346666666666579
52.124,0.29255,-63.644000000000005,1.9620000000000033
52.16325,0.268025,-65.60600000000001,3.5919999999999845
52.2025,0.22312500000000002,-69.198,0.5766666666666822
52.24175,0.21591666666666665,-69.77466666666668,0.8053333333333228
52.281,0.20585,-70.58,0.7900000000000063
52.32025,0.19597499999999998,-71.37,2.137999999999991
52.3595,0.16925,-73.508,3.344999999999999
52.39875,0.21106250000000001,-70.163,0.5789999999999935
52.438,0.2183,-69.584,0.5519999999999925
52.47725,0.2114,-70.136,2.6340000000000146
52.5165,0.178475,-72.77000000000001,0.710000000000008
52.55575,0.18735000000000002,-72.06,2.6400000000000006
52.595,0.22035,-69.42,2.3190000000000026
52.63425,0.1913625,-71.739,5.01100000000001
52.6735,0.254,-66.728,3.3759999999999906
52.71275,0.29619999999999996,-63.352000000000004,0.4579999999999984
52.752,0.301925,-62.894000000000005,0.03266666666666396
52.79125,0.30151666666666666,-62.92666666666667,1.7093333333333263
52.8305,0.28015,-64.636,1.328000000000003
52.86975,0.26354999999999995,-65.964,1.8359999999999985
52.909,0.2406,-67.8,3.9053333333333455
52.94825,0.19178333333333333,-71.70533333333334,1.2893333333333459
52.9875,0.2079,-70.416,5.853333333333325
53.02675,0.2810666666666667,-64.56266666666667,1.9786666666666761
53.066,0.3058,-62.583999999999996,3.174666666666674
53.10525,0.26611666666666667,-65.75866666666667,2.487333333333325
53.1445,0.23502499999999998,-68.246,1.7399999999999949
53.18375,0.256775,-66.506,1.0900000000000034
53.223,0.2704,-65.416,0.786666666666676
53.26225,0.26056666666666667,-66.20266666666667,0.610666666666674
53.3015,0.2682,-65.592,0.6146666666666647
53.34075,0.2758833333333333,-64.97733333333333,0.8826666666666654
53.38,0.26485,-65.86,3.4693333333333385
53.41925,0.22148333333333334,-69.32933333333334,0.42933333333333223
53.4585,0.22685,-68.9,1.460000000000008
53.49775,0.24509999999999998,-67.44,3.334000000000003
53.537,0.20342500000000002,-70.774,4.179333333333332
53.57625,0.25566666666666665,-66.59466666666667,2.285333333333341
53.6155,0.2271,-68.88000000000001,3.2933333333333223
53.65475,0.1859333333333333,-72.17333333333333,1.5893333333333288
53.694,0.2058,-70.584,1.6893333333333374
53.73325,0.18468333333333334,-72.27333333333334,4.184666666666658
53.7725,0.132375,-76.458,4.915333333333322
53.81175,0.19381666666666666,-71.54266666666668,0.654666666666671
53.851,0.202,-70.888,3.2546666666666653
53.89025,0.16131666666666666,-74.14266666666667,0.4626666666666779
53.9295,0.1671,-73.67999999999999,1.9466666666666583
53.96875,0.19143333333333334,-71.73333333333333,1.2093333333333334
54.008,0.20655,-70.524,1.7066666666666634
54.04725,0.22788333333333333,-68.81733333333334,0.9906666666666553
54.0865,0.2155,-69.80799999999999,0.2839999999999918
54.125750000000004,0.21905,-69.524,3.048000000000002
54.165,0.25715,-66.476,2.0773333333333426
54.20425,0.23118333333333332,-68.55333333333334,2.690666666666658
54.2435,0.19755,-71.244,2.5506666666666717
54.28275,0.22943333333333335,-68.69333333333333,0.6253333333333302
54.322,0.23725,-68.068,0.7779999999999916
54.36125,0.246975,-67.29,2.3939999999999912
54.4005,0.21705,-69.684,2.4439999999999884
54.439750000000004,0.24759999999999996,-67.24000000000001,2.6559999999999917
54.479,0.2144,-69.896,4.275999999999996
54.51825,0.26785,-65.62,1.4620000000000033
54.5575,0.286125,-64.158,0.7620000000000005
54.59675,0.27659999999999996,-64.92,0.7200000000000131
54.636,0.2856,-64.19999999999999,2.414999999999985
54.67525,0.3157875,-61.785000000000004,0.11499999999999488
54.7145,0.31435,-61.9,2.1226666666666674
54.753750000000004,0.28781666666666667,-64.02266666666667,1.227333333333334
54.793,0.272475,-65.25,0.41800000000000637
