Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
90.6675,0.3790483333333333,-56.724133333333334,0.8098666666666716
90.86375,0.368925,-57.534000000000006,1.1254000000000062
91.06,0.3829925,-56.4086,1.1391333333333264
91.25625,0.3972316666666666,-55.26946666666667,0.39399999999999125
91.4525,0.3923066666666667,-55.663466666666665,3.623200000000004
91.64875,0.34701666666666664,-59.28666666666667,2.3150666666666666
91.845,0.375955,-56.9716,0.3515999999999977
92.04125,0.38035,-56.620000000000005,2.3133333333333397
92.2375,0.3514333333333333,-58.933333333333344,1.8225333333333396
92.43375,0.37421499999999996,-57.110800000000005,2.589333333333336
92.63,0.34184833333333337,-59.70013333333334,0.663733333333326
92.82625,0.33355166666666664,-60.36386666666667,3.078800000000001
93.0225,0.3720366666666667,-57.285066666666665,0.5577333333333243
93.21875,0.3790083333333333,-56.72733333333334,1.1262666666666732
93.415,0.3930866666666667,-55.60106666666667,0.6591999999999913
93.61125,0.40132666666666666,-54.94186666666668,3.3098666666666574
93.8075,0.35995333333333335,-58.251733333333334,1.5241333333333387
94.00375,0.3409016666666667,-59.77586666666667,2.622799999999991
94.2,0.3081166666666667,-62.398666666666664,5.3438666666666705
94.39625,0.37491500000000005,-57.05479999999999,3.146400000000007
94.5925,0.335585,-60.2012,4.107599999999991
94.78875000000001,0.28424,-64.30879999999999,2.8101333333333116
94.985,0.31936666666666663,-61.49866666666668,1.8002666666666798
95.18125,0.34187,-59.6984,1.8149333333333288
95.3775,0.3645566666666667,-57.88346666666667,0.5973333333333315
95.57375,0.37202333333333326,-57.28613333333334,1.1160000000000068
95.77,0.3859733333333334,-56.17013333333333,0.5673333333333446
95.96625,0.3788816666666666,-56.73746666666668,2.339733333333342
96.1625,0.4081283333333333,-54.397733333333335,1.2450666666666734
96.35875,0.39256499999999994,-55.64280000000001,0.14440000000000452
96.555,0.39437,-55.498400000000004,0.0379999999999896
96.75125,0.39389500000000005,-55.53639999999999,0.34626666666667916
96.9475,0.38956666666666667,-55.88266666666667,1.3978666666666726
97.14375,0.40704,-54.4848,3.077599999999997
97.34,0.36857,-57.5624,1.014400000000002
97.53625,0.38125000000000003,-56.547999999999995,0.883733333333339
97.7325,0.37020333333333333,-57.431733333333334,0.8635999999999981
97.92875,0.3809983333333333,-56.568133333333336,1.9370666666666665
98.125,0.40521166666666664,-54.63106666666667,1.685066666666664
98.32125,0.42627499999999996,-52.946000000000005,0.2884000000000029
98.5175,0.42988,-52.6576,0.08399999999999608
98.71375,0.42883000000000004,-52.7416,1.6584000000000003
98.91,0.4081,-54.4,1.5756000000000014
99.10625,0.388405,-55.9756,1.6235999999999962
99.3025,0.40869999999999995,-54.352000000000004,0.2865333333333311
99.49875,0.4122816666666667,-54.06546666666667,0.3841333333333381
99.69500000000001,0.41708333333333336,-53.681333333333335,0.1301333333333332
99.89125,0.4154566666666667,-53.81146666666667,0.5415999999999954
100.0875,0.40868666666666675,-54.35306666666666,2.082400000000007
100.28375,0.38265666666666664,-56.43546666666667,2.1377333333333297
100.48,0.355935,-58.5732,3.3062666666666587
100.67625,0.3972633333333333,-55.26693333333334,2.268266666666655
100.8725,0.36891,-57.535199999999996,0.19626666666665216
101.06875,0.3713633333333333,-57.338933333333344,2.851333333333322
101.265,0.33572166666666664,-60.190266666666666,1.548800000000007
101.46125,0.31636166666666665,-61.73906666666667,4.07853333333334
101.6575,0.3673433333333333,-57.66053333333333,1.771333333333331
101.85375,0.38948499999999997,-55.8892,1.3119999999999976
102.05,0.373085,-57.2012,1.127200000000009
102.24625,0.358995,-58.32840000000001,0.2405333333333246
102.4425,0.35598833333333335,-58.568933333333334,1.8654666666666628
102.63875,0.3793066666666667,-56.70346666666667,2.3168000000000006
102.835,0.40826666666666667,-54.38666666666667,1.5517333333333383
103.03125,0.38886999999999994,-55.93840000000001,0.021200000000007435
103.2275,0.389135,-55.9172,0.5
103.42375,0.38288500000000003,-56.4172,1.4399999999999906
103.62,0.400885,-54.97720000000001,1.330933333333327
103.81625,0.38424833333333336,-56.30813333333334,0.2825333333333262
104.0125,0.3807166666666667,-56.590666666666664,1.1211999999999946
104.20875,0.3947316666666667,-55.46946666666667,1.3073333333333323
104.405,0.4110733333333333,-54.16213333333334,0.8898666666666628
104.60125000000001,0.39994999999999997,-55.052,1.6359999999999957
104.7975,0.4204,-53.416000000000004,1.868933333333331
104.99375,0.3970383333333333,-55.284933333333335,1.999600000000008
105.19,0.37204333333333334,-57.28453333333334,3.6082666666666796
105.38625,0.4171466666666667,-53.67626666666666,0.7680000000000007
105.5825,0.4267466666666667,-52.90826666666666,1.3042666666666634
105.77875,0.44305000000000005,-51.604,1.1237333333333268
105.975,0.4570966666666666,-50.48026666666667,0.15413333333332702
106.17125,0.45517,-50.6344,1.2678666666666771
106.3675,0.43932166666666667,-51.90226666666668,1.9095999999999904
106.56375,0.41545166666666666,-53.81186666666667,4.695066666666669
106.76,0.3567633333333333,-58.506933333333336,3.856666666666662
106.95625,0.4049716666666666,-54.650266666666674,1.6297333333333412
107.1525,0.42534333333333335,-53.02053333333333,0.9572000000000003
107.34875,0.41337833333333335,-53.97773333333333,1.66813333333333
107.545,0.43423,-52.3096,1.0277333333333374
107.74125,0.4470766666666667,-51.281866666666666,1.6590666666666678
107.9375,0.46781500000000004,-49.6228,1.0482666666666631
108.13375,0.48091833333333334,-48.574533333333335,0.26480000000000103
108.33,0.4776083333333333,-48.839333333333336,0.4163999999999959
108.52625,0.48281333333333337,-48.42293333333334,0.10759999999999081
108.7225,0.4814683333333334,-48.53053333333333,0.5556000000000054
108.91875,0.4745233333333333,-49.086133333333336,1.545333333333332
109.115,0.45520666666666665,-50.63146666666667,1.740400000000001
109.31125,0.4334516666666667,-52.37186666666667,0.44146666666666334
109.50750000000001,0.4279333333333334,-52.81333333333333,1.6570666666666583
109.70375,0.4486466666666667,-51.156266666666674,1.6793333333333393
109.9,0.4696383333333333,-49.476933333333335,1.5269333333333321
110.09625,0.48872499999999997,-47.95,0.13000000000000256
110.2925,0.49035,-47.82,0.23093333333333277
110.48875,0.49323666666666666,-47.58906666666667,2.089333333333329
110.685,0.4671200000000001,-49.678399999999996,0.9295999999999864
110.88125,0.47874,-48.74880000000001,0.8125333333333273
111.0775,0.4685833333333333,-49.56133333333334,4.242399999999996
111.27375,0.41555333333333333,-53.803733333333334,3.543466666666667
111.47,0.37126000000000003,-57.3472,3.341066666666663
111.66625,0.4130233333333333,-54.00613333333334,0.8130666666666713
111.8625,0.4231866666666667,-53.19306666666667,2.9299999999999997
112.05875,0.4598116666666667,-50.26306666666667,1.2130666666666698
112.255,0.47497500000000004,-49.05,0.09173333333334455
112.45125,0.47382833333333335,-49.14173333333334,0.9169333333333256
112.6475,0.4623666666666667,-50.05866666666667,2.3329333333333295
112.84375,0.43320500000000006,-52.3916,4.155600000000014
113.04,0.38126,-56.54720000000001,1.9079999999999941
113.23625,0.35741,-58.455200000000005,6.544533333333327
113.4325,0.43921666666666664,-51.91066666666668,3.4791999999999916
113.62875,0.39572666666666667,-55.38986666666667,1.010399999999997
113.825,0.4083566666666666,-54.37946666666667,0.17053333333333143
114.02125,0.40622499999999995,-54.550000000000004,2.4349333333333334
114.2175,0.3757883333333333,-56.98493333333334,1.8762666666666732
114.41375000000001,0.39924166666666666,-55.108666666666664,2.3321333333333385
114.61,0.37009000000000003,-57.4408,2.866799999999998
114.80625,0.405925,-54.574000000000005,0.2108000000000061
115.0025,0.40329,-54.78480000000001,0.39160000000001105
115.19875,0.408185,-54.3932,2.1387999999999963
115.395,0.38145,-56.532,0.1362666666666712
115.59125,0.3797466666666667,-56.66826666666667,0.5871999999999886
115.7875,0.38708666666666663,-56.08106666666668,5.217866666666673
115.98375,0.45231000000000005,-50.863200000000006,2.1814666666666582
116.18,0.4250416666666667,-53.044666666666664,0.9513333333333307
116.37625,0.4131500000000001,-53.995999999999995,0.504666666666651
116.5725,0.4194583333333333,-53.491333333333344,3.042533333333324
116.76875,0.3814266666666667,-56.53386666666667,1.333999999999996
116.965,0.3647516666666667,-57.867866666666664,3.3878666666666604
117.16125,0.40709999999999996,-54.480000000000004,1.4927999999999955
117.3575,0.38844,-55.9728,0.6067999999999998
117.55375,0.38085500000000005,-56.5796,0.32373333333332965
117.75,0.38490166666666664,-56.25586666666667,0.26906666666667434
117.94625,0.388265,-55.986799999999995,1.4196000000000097
118.1425,0.37051999999999996,-57.406400000000005,0.32533333333333303
118.33875,0.3745866666666666,-57.08106666666667,2.522266666666667
118.535,0.40611499999999995,-54.558800000000005,2.1407999999999987
118.73125,0.379355,-56.699600000000004,3.1548000000000016
118.9275,0.33992000000000006,-59.854400000000005,2.678933333333333
119.12375,0.37340666666666666,-57.17546666666667,3.6626666666666594
119.32000000000001,0.3276233333333333,-60.83813333333333,1.219466666666662
119.51625,0.3428666666666667,-59.61866666666667,3.6861333333333306
119.7125,0.29679,-63.3048,5.007866666666665
119.90875,0.3593883333333333,-58.296933333333335,1.6618666666666684
120.105,0.338615,-59.958800000000004,2.6234666666666655
120.30125,0.3714083333333334,-57.33533333333334,0.10466666666665958
120.4975,0.37271666666666664,-57.23066666666668,3.4714666666666574
120.69375,0.3293233333333333,-60.702133333333336,5.411733333333338
120.89,0.39697,-55.2904,4.894666666666666
121.08625,0.45815333333333336,-50.39573333333333,0.23533333333332962
121.2825,0.461095,-50.1604,0.5222666666666598
121.47875,0.46762333333333334,-49.63813333333334,1.6734666666666556
121.675,0.446705,-51.3116,0.39920000000000044
121.87125,0.45169500000000007,-50.9124,1.4487999999999985
122.0675,0.43358500000000005,-52.3612,1.7497333333333316
122.26375,0.45545666666666673,-50.611466666666665,1.2666666666666586
122.46,0.47128999999999993,-49.344800000000006,0.7388000000000048
122.65625,0.480525,-48.606,1.9936000000000007
122.8525,0.455605,-50.5996,1.73213333333333
123.04875,0.43395333333333336,-52.33173333333333,0.9537333333333322
123.245,0.445875,-51.378,0.5915999999999997
123.44125,0.45327,-50.7864,1.5415999999999954
123.6375,0.47253999999999996,-49.244800000000005,0.02466666666666839
123.83375,0.4728483333333333,-49.22013333333334,0.2402666666666633
124.03,0.469845,-49.4604,0.367999999999995
124.22625000000001,0.47444500000000006,-49.092400000000005,2.4458666666666673
124.4225,0.5050183333333333,-46.64653333333334,0.7145333333333284
124.61875,0.4960866666666667,-47.361066666666666,0.8917333333333346
124.815,0.48494000000000004,-48.2528,0.5553333333333299
125.01125,0.4779983333333334,-48.80813333333333,1.4881333333333302
125.2075,0.49660000000000004,-47.32,0.35386666666666144
125.40375,0.5010233333333333,-46.96613333333334,0.5333333333333314
125.6,0.50769,-46.43280000000001,0.732999999999997
125.79625,0.49852749999999996,-47.165800000000004,1.8107333333333386
125.9925,0.47589333333333333,-48.97653333333334,1.2133333333333454
126.18875,0.49106000000000005,-47.7632,0.1925333333333299
126.385,0.49346666666666666,-47.57066666666667,2.369733333333336
126.58125,0.5230883333333334,-45.20093333333333,0.655466666666662
126.7775,0.5312816666666667,-44.54546666666667,0.6522666666666694
126.97375,0.5231283333333333,-45.19773333333334,0.915066666666668
127.17,0.51169,-46.11280000000001,1.3633333333333297
127.36625,0.4946483333333333,-47.47613333333334,0.6010666666666609
127.5625,0.5021616666666666,-46.875066666666676,0.4041333333333341
127.75875,0.5072133333333333,-46.47093333333334,0.9239999999999924
127.955,0.49566333333333334,-47.394933333333334,1.6522666666666765
128.15125,0.47501,-49.04720000000001,1.4706666666666521
128.3475,0.45662666666666674,-50.51786666666666,0.542666666666662
128.54375,0.46341,-49.9752,1.5645333333333369
128.74,0.4438533333333333,-51.53973333333334,2.114133333333328
128.93625,0.4174266666666667,-53.653866666666666,0.49560000000000315
129.1325,0.41123166666666666,-54.14946666666667,2.5177333333333323
129.32875,0.37976,-56.6672,2.1805333333333223
129.525,0.40701666666666664,-54.48666666666668,1.8974666666666735
129.72125,0.430735,-52.589200000000005,0.9405333333333417
129.9175,0.4189783333333333,-53.52973333333335,2.0297333333333256
130.11375,0.39360666666666666,-55.55946666666667,1.3922666666666643
130.31,0.37620333333333333,-56.95173333333334,6.165866666666673
130.50625,0.4532766666666667,-50.785866666666664,0.6775999999999911
130.7025,0.46174666666666664,-50.10826666666667,0.5350666666666655
130.89875,0.4550583333333333,-50.64333333333334,0.1474666666666664
131.095,0.45690166666666665,-50.49586666666667,0.34813333333332963
131.29125,0.46125333333333335,-50.14773333333334,0.5805333333333351
131.4875,0.4685099999999999,-49.56720000000001,1.6451999999999956
131.68375,0.489075,-47.92200000000001,0.9209333333333447
131.88,0.5005866666666667,-47.00106666666667,1.2973333333333414
132.07625,0.48437,-48.29840000000001,0.09079999999999444
132.2725,0.48323499999999997,-48.3892,1.1349333333333291
132.46875,0.4690483333333334,-49.52413333333333,0.4114666666666622
132.665,0.4741916666666667,-49.11266666666667,0.17253333333333387
132.86125,0.4763483333333333,-48.940133333333335,0.16373333333334017
133.0575,0.4743016666666667,-49.103866666666676,0.3035999999999959
133.25375,0.47050666666666663,-49.40746666666667,0.11186666666666412
133.45,0.46910833333333335,-49.519333333333336,1.4977333333333291
133.64625,0.48783000000000004,-48.02160000000001,1.245599999999996
133.8425,0.47226,-49.2672,2.817999999999998
134.03875,0.507485,-46.449200000000005,2.101466666666667
134.235,0.4812166666666666,-48.55066666666667,0.013333333333328312
134.43125,0.48138333333333333,-48.53733333333334,0.6818666666666573
134.6275,0.47286,-49.2192,1.3447999999999993
134.82375,0.48967,-47.8744,1.6093333333333248
135.02,0.5097866666666666,-46.26506666666668,0.07066666666666777
135.21625,0.5089033333333333,-46.335733333333344,2.611466666666658
135.4125,0.47626,-48.9472,2.639333333333333
135.60875000000001,0.4432683333333333,-51.586533333333335,2.091466666666669
135.805,0.46941166666666667,-49.495066666666666,1.917733333333338
136.00125,0.44543999999999995,-51.412800000000004,0.5961333333333343
136.1975,0.45289166666666675,-50.81666666666667,0.7393333333333274
136.39375,0.44365000000000004,-51.556,1.3322666666666692
136.59,0.4269966666666667,-52.88826666666667,0.6074666666666673
136.78625,0.41940333333333335,-53.495733333333334,1.3405333333333331
136.9825,0.43616,-52.1552,1.1267999999999958
137.17875,0.45024499999999995,-51.028400000000005,0.9727999999999994
137.375,0.46240499999999995,-50.055600000000005,0.853599999999993
137.57125,0.47307499999999997,-49.20200000000001,1.8887999999999892
137.7675,0.449465,-51.0908,0.3404000000000025
137.96375,0.45372,-50.7504,0.960266666666655
138.16,0.4657233333333333,-49.790133333333344,2.230533333333341
138.35625,0.49360499999999996,-47.5596,0.010266666666666424
138.5525,0.4934766666666667,-47.56986666666667,0.45773333333333
138.74875,0.48775500000000005,-48.0276,1.3203999999999994
138.945,0.50426,-46.7072,0.8629333333333307
139.14125,0.5150466666666667,-45.84426666666667,1.6309333333333313
139.3375,0.49466,-47.4752,2.3755999999999986
139.53375,0.524355,-45.0996,1.8857600000000048
139.73,0.547927,-43.21384,1.450560000000003
139.92625,0.529795,-44.6644,1.754799999999996
140.1225,0.5078600000000001,-46.4192,1.9084000000000074
140.31875,0.48400499999999996,-48.327600000000004,0.5052000000000021
140.51500000000001,0.49032,-47.8224,1.6935999999999964
140.71125,0.51149,-46.128800000000005,1.9647999999999968
140.9075,0.48693,-48.0936,2.1308000000000007
141.10375,0.460295,-50.2244,1.4735999999999976
141.3,0.47871499999999995,-48.750800000000005,2.1525999999999996
141.49625,0.5056225,-46.598200000000006,1.9989999999999952
141.6925,0.48063500000000003,-48.5972,0.2770666666666699
141.88875,0.4840983333333334,-48.32013333333333,1.1893333333333302
142.085,0.498965,-47.1308,0.4454666666666611
142.28125,0.5045333333333333,-46.68533333333334,0.5709333333333433
142.4775,0.5116700000000001,-46.114399999999996,0.33013333333335027
142.67375,0.5075433333333332,-46.44453333333335,0.36879999999998603
142.87,0.5029333333333333,-46.81333333333333,1.2480000000000047
143.06625,0.5185333333333334,-45.56533333333333,0.1191999999999851
143.2625,0.5200233333333333,-45.44613333333334,1.04346666666666
143.45875,0.50698,-46.4896,1.8175999999999988
143.655,0.48426,-48.3072,2.0569333333333333
143.85125,0.45854833333333334,-50.364133333333335,0.5790666666666695
144.0475,0.45131,-50.943200000000004,0.40520000000000067
144.24375,0.44624499999999995,-51.348400000000005,3.438533333333339
144.44,0.4892266666666667,-47.909866666666666,0.7611999999999952
144.63625,0.49874166666666664,-47.14866666666667,2.312266666666673
144.8325,0.527645,-44.8364,0.1566666666666663
145.02875,0.5296033333333334,-44.67973333333333,0.9059999999999988
145.225,0.5182783333333334,-45.58573333333333,0.20706666666667672
145.42125000000001,0.51569,-45.79280000000001,0.43200000000000216
145.6175,0.5210899999999999,-45.360800000000005,2.062666666666665
145.81375,0.4953066666666667,-47.42346666666667,1.8487999999999971
146.01,0.4721966666666667,-49.27226666666667,0.39613333333333145
146.20625,0.467245,-49.6684,1.112266666666656
146.4025,0.48114833333333334,-48.55613333333334,0.3060000000000116
146.59875,0.48497333333333337,-48.25013333333333,0.2817333333333423
146.795,0.4814516666666666,-48.53186666666667,0.43959999999999866
146.99125,0.4869466666666667,-48.092266666666674,2.6394666666666637
147.1875,0.4539533333333333,-50.73173333333334,7.7946666666666715
147.38375,0.35652,-58.52640000000001,7.674400000000006
147.58,0.45244999999999996,-50.852000000000004,3.8546666666666596
147.77625,0.5006333333333333,-46.997333333333344,1.3165333333333464
147.9725,0.51709,-45.6808,1.2638666666666651
148.16875,0.5328883333333334,-44.41693333333333,0.9522666666666666
148.365,0.520985,-45.3692,0.7297333333333356
148.56125,0.5118633333333333,-46.098933333333335,3.7126666666666637
148.7575,0.46545500000000006,-49.8116,0.4729333333333372
148.95375,0.4595433333333333,-50.284533333333336,1.6549333333333394
149.15,0.48023000000000005,-48.629599999999996,2.4107999999999876
149.34625,0.510365,-46.21880000000001,2.8337333333333348
149.5425,0.5457866666666666,-43.385066666666674,0.42626666666667035
149.73875,0.551115,-42.958800000000004,0.8444000000000003
149.935,0.56167,-42.1144,1.9850666666666612
150.13125,0.5368566666666668,-44.099466666666665,0.17826666666666569
150.32750000000001,0.539085,-43.9212,0.5091999999999928
150.52375,0.54545,-43.412000000000006,0.20333333333334735
150.72,0.5479916666666668,-43.20866666666666,2.9266666666666765
150.91625,0.5114083333333334,-46.135333333333335,1.1936000000000035
151.1125,0.5263283333333334,-44.94173333333333,2.0125333333333373
151.30875,0.5011716666666667,-46.95426666666667,1.3998666666666608
151.505,0.51867,-45.55440000000001,0.5480000000000018
151.70125,0.5118199999999999,-46.10240000000001,1.8092000000000041
151.8975,0.48920499999999995,-47.911600000000014,1.0894666666666737
152.09375,0.5028233333333333,-46.82213333333334,2.846266666666672
152.29,0.5384016666666667,-43.97586666666667,2.3155999999999963
152.48625,0.5673466666666667,-41.66026666666667,1.3986666666666636
152.6825,0.58483,-40.26160000000001,0.8633333333333439
152.87875,0.5956216666666667,-39.398266666666665,0.19600000000000506
153.075,0.5931716666666667,-39.59426666666667,1.9501999999999953
153.27125,0.5687941666666667,-41.544466666666665,2.1990000000000123
153.4675,0.5413066666666666,-43.74346666666668,0.2003999999999877
153.66375,0.5388016666666667,-43.943866666666665,2.8857333333333344
153.86,0.50273,-46.8296,1.1003999999999934
154.05625,0.516485,-45.729200000000006,0.5552000000000064
154.2525,0.5095449999999999,-46.28440000000001,1.1570666666666583
154.44875,0.49508166666666664,-47.44146666666667,0.5005333333333297
154.645,0.488825,-47.942,1.0050666666666643
154.84125,0.5013883333333333,-46.936933333333336,3.910333333333334
155.0375,0.45250916666666663,-50.84726666666667,4.424066666666668
155.23375000000001,0.50781,-46.4232,2.450400000000002
155.43,0.53844,-43.9728,1.8194000000000017
155.62625,0.5156975,-45.7922,1.9691999999999936
155.8225,0.4910825000000001,-47.761399999999995,0.8118666666666527
156.01875,0.5012308333333333,-46.94953333333334,6.258999999999993
156.215,0.42299333333333333,-53.208533333333335,3.999133333333333
156.41125,0.4729825,-49.2094,1.7248000000000019
156.6075,0.45142249999999995,-50.934200000000004,1.521799999999999
156.80375,0.47044500000000006,-49.412400000000005,4.187866666666672
157.0,0.5227933333333333,-45.22453333333333,0.7079333333333295
157.19625,0.5316425,-44.516600000000004,4.357266666666675
157.3925,0.47717666666666664,-48.87386666666668,4.9885333333333435
157.58875,0.5395333333333333,-43.885333333333335,0.7402666666666704
157.785,0.5487866666666668,-43.145066666666665,0.628533333333344
157.98125,0.5409299999999999,-43.77360000000001,0.4382000000000019
158.1775,0.5464074999999999,-43.33540000000001,4.2714
158.37375,0.49301500000000004,-47.60680000000001,0.3107999999999933
158.57,0.49689999999999995,-47.296000000000014,1.4385333333333463
158.76625,0.5148816666666667,-45.85746666666667,0.4825999999999979
158.9625,0.5088491666666667,-46.340066666666665,0.8548666666666662
159.15875,0.4981633333333334,-47.19493333333333,4.413333333333327
159.355,0.55333,-42.781600000000005,0.6115999999999957
159.55125,0.5609749999999999,-42.17000000000001,2.544000000000011
159.7475,0.592775,-39.626,0.1103999999999914
159.94375,0.594155,-39.515600000000006,1.622400000000006
160.14000000000001,0.6144350000000001,-37.8932,1.5039999999999978
160.33625,0.595635,-39.3972,2.754266666666666
160.5325,0.5612066666666667,-42.151466666666664,2.1599999999999824
160.72875,0.5882066666666665,-39.99146666666668,0.6022666666666794
160.925,0.595735,-39.3892,0.1457333333333395
161.12125,0.5939133333333333,-39.53493333333334,0.6325333333333276
161.3175,0.5860066666666667,-40.16746666666667,1.0279999999999987
161.51375,0.5731566666666666,-41.19546666666667,1.2115999999999971
161.71,0.5883016666666666,-39.98386666666667,2.6033333333333317
161.90625,0.55576,-42.5872,1.1293999999999969
162.1025,0.5416425,-43.7166,0.6164666666666605
162.29875,0.5493483333333333,-43.10013333333334,2.122400000000006
162.495,0.5758783333333334,-40.97773333333333,0.6766666666666694
162.69125,0.56742,-41.6544,1.1392000000000024
162.8875,0.55318,-42.793600000000005,2.5898666666666585
163.08375,0.5208066666666668,-45.38346666666666,1.183733333333329
163.28,0.5356033333333333,-44.199733333333334,0.3449333333333371
163.47625,0.5312916666666666,-44.54466666666667,0.8591999999999942
163.6725,0.5205516666666667,-45.403866666666666,1.5718666666666792
163.86875,0.5009033333333333,-46.975733333333345,5.600266666666677
164.065,0.5709066666666667,-41.37546666666667,0.8994666666666618
164.26125,0.58215,-40.476000000000006,0.8440666666666559
164.4575,0.5715991666666668,-41.32006666666666,1.8243333333333283
164.65375,0.5944033333333334,-39.495733333333334,0.06333333333333258
164.85,0.595195,-39.4324,3.0698666666666696
165.04625000000001,0.5568216666666667,-42.50226666666667,0.23837333333333532
165.2425,0.5598013333333334,-42.263893333333336,0.07930666666666752
165.43875,0.55881,-42.3432,3.455919999999999
165.635,0.515611,-45.79912,0.683093333333332
165.83125,0.5070723333333333,-46.482213333333334,2.9444533333333283
