Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
7.26125,0.24221666666666666,-67.67066666666668,1.0506666666666717
7.3005,0.25535,-66.62,2.4350000000000023
7.33975,0.28578749999999997,-64.185,0.1290000000000049
7.3790000000000004,0.2874,-64.056,1.9226666666666574
7.4182500000000005,0.2633666666666667,-65.97866666666665,0.17533333333335577
7.4575000000000005,0.261175,-66.15400000000001,1.661999999999992
7.4967500000000005,0.24040000000000003,-67.816,2.783999999999992
7.536,0.2056,-70.6,1.2986666666666764
7.57525,0.18936666666666668,-71.89866666666667,2.193333333333328
7.6145,0.16195,-74.092,4.224000000000004
7.65375,0.21475,-69.868,1.4479999999999933
7.693,0.23285,-68.42,0.5039999999999907
7.73225,0.22655,-68.92399999999999,0.2179999999999893
7.7715,0.229275,-68.706,2.291333333333327
7.81075,0.20063333333333333,-70.99733333333333,0.8986666666666707
7.85,0.1894,-71.896,1.1986666666666679
7.88925,0.20438333333333333,-70.69733333333333,0.6573333333333267
7.9285,0.2126,-70.04,2.4639999999999986
7.96775,0.1818,-72.504,4.200000000000003
8.007,0.1293,-76.70400000000001,0.0799999999999983
8.04625,0.1283,-76.784,0.4240000000000066
8.0855,0.1336,-76.36,5.847999999999999
8.12475,0.2067,-70.512,2.4680000000000035
8.164,0.23755,-68.044,0.32399999999999807
8.20325,0.2335,-68.368,2.019999999999996
8.2425,0.25875,-66.348,2.3840000000000003
8.28175,0.28855000000000003,-63.964,1.0459999999999994
8.321,0.30162500000000003,-62.918,1.1199999999999974
8.36025,0.287625,-64.038,0.8060000000000116
8.3995,0.27755,-64.84400000000001,1.4959999999999951
8.43875,0.25884999999999997,-66.34,2.530000000000001
8.478,0.227225,-68.87,3.572666666666663
8.51725,0.18256666666666668,-72.44266666666667,1.977333333333334
8.5565,0.15785,-74.42,0.02400000000000091
8.59575,0.15815,-74.396,0.2560000000000002
8.635,0.16135,-74.14,2.8519999999999897
8.67425,0.19699999999999998,-71.28800000000001,1.3920000000000101
8.7135,0.2144,-69.896,0.3786666666666605
8.75275,0.21913333333333332,-69.51733333333334,0.27933333333334076
8.792,0.22262500000000002,-69.238,0.5686666666666724
8.83125,0.21551666666666666,-69.80666666666667,0.5113333333333259
8.8705,0.209125,-70.318,0.19933333333334247
8.90975,0.20663333333333334,-70.51733333333334,1.3186666666666582
8.949,0.19015,-71.836,0.050666666666657534
8.98825,0.19078333333333333,-71.78533333333334,0.5993333333333339
9.0275,0.19827499999999998,-71.186,2.2353333333333296
9.06675,0.22621666666666665,-68.95066666666668,1.183333333333323
9.106,0.211425,-70.134,1.5180000000000007
9.14525,0.19245,-71.652,3.167999999999992
9.1845,0.23205,-68.48400000000001,1.134666666666675
9.22375,0.2462333333333333,-67.34933333333333,1.1626666666666665
9.263,0.2317,-68.512,5.330666666666659
9.30225,0.16506666666666667,-73.84266666666666,5.701333333333338
9.3415,0.0938,-79.544,5.174666666666667
9.38075,0.15848333333333334,-74.36933333333333,3.86933333333333
9.42,0.20685,-70.5,0.10266666666666424
9.45925,0.20556666666666668,-70.60266666666666,1.1253333333333302
9.4985,0.1915,-71.728,0.828000000000003
9.53775,0.20185000000000003,-70.89999999999999,3.9679999999999893
9.577,0.25145,-66.932,0.2879999999999967
9.61625,0.24785,-67.22,2.4939999999999998
9.6555,0.216675,-69.714,2.9073333333333267
9.69475,0.25301666666666667,-66.80666666666667,1.8926666666666705
9.734,0.276675,-64.914,3.6033333333333246
9.77325,0.23163333333333333,-68.51733333333333,1.2453333333333205
9.8125,0.2472,-67.272,1.4453333333333518
9.851750000000001,0.2652666666666667,-65.82666666666665,3.6053333333333484
9.891,0.2202,-69.432,4.3146666666666675
9.930250000000001,0.16626666666666667,-73.74666666666667,0.6653333333333222
9.9695,0.15795,-74.41199999999999,0.19299999999998363
10.008750000000001,0.16036250000000002,-74.21900000000001,1.3430000000000035
10.048,0.17715,-72.876,0.15279999999998495
10.08725,0.17524,-73.02879999999999,1.6847999999999956
10.1265,0.1963,-71.344,1.4779999999999944
10.16575,0.214775,-69.866,1.0180000000000007
10.205,0.22749999999999998,-68.848,1.8419999999999987
10.24425,0.20447500000000002,-70.69,1.8560000000000088
10.2835,0.181275,-72.546,1.3299999999999983
10.32275,0.16465,-73.876,3.6000000000000085
10.362,0.20965,-70.276,1.9039999999999964
10.40125,0.23345000000000002,-68.372,1.4320000000000022
10.4405,0.25135,-66.94,5.715999999999994
10.47975,0.17990000000000003,-72.65599999999999,1.6679999999999922
10.519,0.20074999999999998,-70.988,3.1239999999999952
10.55825,0.2398,-67.864,3.554000000000002
10.5975,0.195375,-71.418,1.941999999999993
10.63675,0.1711,-73.36,4.116
10.676,0.11965,-77.476,7.906666666666666
10.71525,0.21848333333333336,-69.56933333333333,2.3413333333333384
10.7545,0.24775,-67.228,2.00266666666667
10.79375,0.2727833333333333,-65.22533333333332,3.2686666666666753
10.833,0.231925,-68.494,0.6280000000000001
10.87225,0.23977500000000002,-67.866,1.6979999999999933
10.9115,0.261,-66.168,4.3786666666666605
10.95075,0.20626666666666668,-70.54666666666667,6.349333333333334
10.99,0.1269,-76.896,1.2133333333333383
11.02925,0.14206666666666667,-75.68266666666666,1.542666666666662
11.0685,0.16135,-74.14,0.6266666666666652
11.10775,0.16918333333333332,-73.51333333333334,1.781333333333336
11.147,0.19145,-71.732,1.6340000000000003
11.18625,0.21187499999999998,-70.098,4.415999999999997
11.2255,0.156675,-74.514,1.1420000000000101
11.26475,0.1424,-75.656,3.278000000000006
11.304,0.183375,-72.378,1.7980000000000018
11.34325,0.20585,-70.58,0.6760000000000019
11.3825,0.1974,-71.256,5.060000000000002
11.42175,0.13415,-76.316,3.0320000000000107
11.461,0.17205,-73.28399999999999,2.4413333333333185
11.50025,0.20256666666666667,-70.84266666666667,1.7213333333333338
11.5395,0.18105,-72.56400000000001,0.5859999999999985
11.57875,0.18837500000000001,-71.97800000000001,1.5419999999999874
11.618,0.1691,-73.52,1.1853333333333183
11.65725,0.18391666666666664,-72.33466666666668,7.957333333333324
11.6965,0.08445,-80.292,4.546666666666667
11.73575,0.14128333333333334,-75.74533333333333,3.0773333333333284
11.775,0.17975,-72.668,2.0293333333333266
11.81425,0.15438333333333334,-74.69733333333333,2.778666666666666
11.8535,0.11965,-77.476,0.5240000000000009
11.89275,0.11309999999999999,-78.0,4.388000000000005
11.932,0.16795,-73.612,2.1666666666666714
11.97125,0.14086666666666667,-75.77866666666667,2.221333333333334
12.0105,0.1131,-78.0,0.7879999999999967
12.04975,0.12295,-77.212,1.0259999999999962
12.089,0.135775,-76.186,5.177999999999983
12.12825,0.07105,-81.36399999999999,4.064000000000007
12.1675,0.02025,-85.428,10.663999999999987
12.20675,0.15355,-74.76400000000001,1.475999999999999
12.246,0.172,-73.28800000000001,10.10533333333332
12.28525,0.04568333333333333,-83.39333333333333,3.677333333333337
12.3245,0.09165,-79.716,1.081333333333319
12.36375,0.10516666666666667,-78.63466666666667,4.427333333333323
12.403,0.049825,-83.062,0.39000000000000057
12.44225,0.044950000000000004,-83.452,0.6820000000000022
12.4815,0.036425,-84.134,4.8926666666666705
12.52075,0.09758333333333334,-79.24133333333333,2.3673333333333346
12.56,0.12717499999999998,-76.874,1.2959999999999923
12.59925,0.143375,-75.578,2.6060000000000088
12.6385,0.17595,-72.972,0.8200000000000074
12.67775,0.1657,-73.792,0.06799999999999784
12.717,0.16485,-73.86,2.021333333333331
12.75625,0.19011666666666668,-71.83866666666667,1.042666666666662
12.7955,0.20315,-70.796,0.5819999999999936
12.83475,0.195875,-71.378,1.240000000000009
12.874,0.180375,-72.61800000000001,0.42200000000001125
12.91325,0.18564999999999998,-72.196,6.128
12.9525,0.10905,-78.324,3.3373333333333335
12.99175,0.1507666666666667,-74.98666666666666,5.330666666666673
13.031,0.2174,-69.65599999999999,2.8319999999999936
13.07025,0.2528,-66.824,1.4480000000000075
13.1095,0.2347,-68.272,1.2133333333333383
13.14875,0.24986666666666668,-67.05866666666667,1.6253333333333302
13.188,0.22955,-68.684,1.5586666666666673
13.22725,0.24903333333333333,-67.12533333333333,3.5786666666666633
13.2665,0.2043,-70.704,1.7650000000000006
13.30575,0.18223750000000002,-72.469,1.1089999999999947
13.345,0.1961,-71.36,3.4279999999999973
13.38425,0.15325,-74.788,3.084000000000003
13.4235,0.1147,-77.872,0.6226666666666745
13.46275,0.12248333333333335,-77.24933333333333,2.6626666666666807
13.502,0.0892,-79.912,4.234000000000009
13.54125,0.142125,-75.678,8.186000000000007
13.5805,0.24445,-67.49199999999999,2.424000000000021
13.61975,0.21414999999999998,-69.91600000000001,2.779999999999987
13.659,0.1794,-72.696,5.910000000000011
13.69825,0.10552500000000001,-78.60600000000001,2.706000000000003
13.7375,0.13935,-75.9,0.7999999999999972
13.77675,0.12935,-76.7,2.641999999999996
13.816,0.162375,-74.058,1.9526666666666728
13.85525,0.18678333333333333,-72.10533333333333,6.646666666666661
13.8945,0.1037,-78.752,2.0533333333333275
13.93375,0.12936666666666666,-76.69866666666667,2.478666666666669
13.973,0.16035,-74.22,0.23466666666666924
14.01225,0.15741666666666668,-74.45466666666667,0.6026666666666642
14.0515,0.16495,-73.852,1.5120000000000005
14.09075,0.18384999999999999,-72.34,0.6239999999999952
14.13,0.17604999999999998,-72.964,0.12000000000000455
14.16925,0.17454999999999998,-73.084,0.5080000000000098
14.2085,0.1809,-72.576,1.0060000000000002
14.24775,0.168325,-73.582,1.6219999999999857
14.287,0.1886,-71.96000000000001,2.180000000000007
14.32625,0.21585,-69.78,2.402000000000001
14.3655,0.245875,-67.378,8.74066666666667
14.40475,0.1366166666666667,-76.11866666666667,3.2306666666666786
14.444,0.177,-72.88799999999999,1.4693333333333527
14.48325,0.15863333333333332,-74.35733333333334,3.7693333333333356
14.5225,0.20575,-70.58800000000001,6.096999999999994
14.56175,0.1295375,-76.685,0.7950000000000017
14.601,0.1196,-77.48,0.5960000000000036
14.64025,0.11215000000000001,-78.07600000000001,7.932000000000016
14.6795,0.2113,-70.14399999999999,1.1253333333333444
14.71875,0.19723333333333334,-71.26933333333334,1.5146666666666704
14.758000000000001,0.17830000000000001,-72.784,0.15466666666667095
14.79725,0.18023333333333333,-72.62933333333334,4.289333333333332
14.836500000000001,0.23385,-68.34,4.413333333333327
14.87575,0.17868333333333333,-72.75333333333333,3.542666666666676
14.915000000000001,0.1344,-76.296,1.6039999999999992
14.95425,0.11435,-77.9,0.41199999999999193
14.993500000000001,0.1092,-78.312,2.2879999999999967
15.03275,0.0806,-80.6,0.9499999999999886
15.072,0.092475,-79.65,4.725999999999999
15.11125,0.15155,-74.924,1.2040000000000077
15.1505,0.1666,-73.72,4.503999999999991
15.18975,0.2229,-69.21600000000001,3.3240000000000123
15.229,0.26445,-65.892,1.7133333333333383
15.26825,0.24303333333333332,-67.60533333333333,3.2066666666666634
15.3075,0.20295,-70.812,1.173333333333332
15.34675,0.18828333333333333,-71.98533333333333,2.1706666666666763
15.386,0.16115,-74.156,3.4740000000000038
15.42525,0.117725,-77.63000000000001,4.486000000000004
15.4645,0.1738,-73.144,1.5289999999999964
15.50375,0.1546875,-74.673,5.611000000000004
15.543,0.08455,-80.284,10.13333333333334
15.58225,0.2112166666666667,-70.15066666666667,0.11333333333332973
15.6215,0.2098,-70.264,1.7010000000000076
15.66075,0.1885375,-71.965,0.05100000000000193
15.7,0.1879,-72.016,1.3533333333333388
15.73925,0.20481666666666665,-70.66266666666667,0.9893333333333345
15.7785,0.19245,-71.652,0.5379999999999967
15.81775,0.199175,-71.114,2.7326666666666597
15.857,0.2333333333333333,-68.38133333333334,7.9626666666666495
15.89625,0.1338,-76.344,2.13600000000001
15.9355,0.1071,-78.48,1.045333333333332
15.97475,0.09403333333333334,-79.52533333333334,0.7133333333333383
16.014,0.10295,-78.812,2.323999999999998
16.05325,0.132,-76.488,0.09999999999999432
16.0925,0.13324999999999998,-76.388,0.0866666666666589
16.13175,0.13216666666666665,-76.47466666666666,2.842666666666659
16.171,0.16770000000000002,-73.632,4.288000000000011
16.21025,0.2213,-69.344,6.412000000000006
16.2495,0.14115,-75.756,6.072000000000003
16.28875,0.06525,-81.828,2.475999999999999
16.328,0.0962,-79.352,6.744
16.36725,0.1805,-72.608,1.3399999999999892
16.4065,0.16375,-73.948,2.2253333333333387
16.44575,0.13593333333333332,-76.17333333333333,0.24533333333333474
16.485,0.139,-75.928,0.01999999999999602
16.52425,0.13924999999999998,-75.908,1.4120000000000061
16.5635,0.1569,-74.496,1.2893333333333317
16.60275,0.14078333333333334,-75.78533333333333,2.6213333333333253
16.642,0.17354999999999998,-73.164,2.4953333333333347
16.68125,0.20474166666666668,-70.66866666666667,0.214666666666659
16.7205,0.20742500000000003,-70.45400000000001,0.5040000000000049
16.75975,0.213725,-69.95,2.7720000000000056
16.799,0.17907499999999998,-72.72200000000001,3.6499999999999915
16.83825,0.13344999999999999,-76.372,0.715999999999994
16.8775,0.1424,-75.656,3.0460000000000065
16.91675,0.180475,-72.61,2.7180000000000035
16.956,0.1465,-75.328,1.3399999999999892
16.99525,0.12975,-76.66799999999999,1.6200000000000045
17.0345,0.1095,-78.288,0.7860000000000014
17.07375,0.119325,-77.502,2.1499999999999915
17.113,0.1462,-75.352,5.954000000000008
17.15225,0.22062500000000002,-69.398,0.6019999999999897
17.1915,0.22815,-68.796,2.5293333333333266
17.23075,0.19653333333333334,-71.32533333333333,1.5786666666666633
17.27,0.1768,-72.904,0.41199999999999193
17.30925,0.18194999999999997,-72.492,0.08799999999999386
17.3485,0.18305,-72.40400000000001,5.595999999999989
17.38775,0.11309999999999999,-78.0,0.29999999999999716
17.427,0.11685,-77.7,0.09999999999999432
17.46625,0.1181,-77.60000000000001,5.480000000000004
17.5055,0.1866,-72.12,3.5919999999999987
17.54475,0.1417,-75.712,3.8600000000000136
17.584,0.18995,-71.85199999999999,2.0533333333333417
17.62325,0.16428333333333334,-73.90533333333333,1.8546666666666738
17.6625,0.1411,-75.76,1.2093333333333334
17.70175,0.15621666666666667,-74.55066666666667,0.9506666666666774
17.741,0.1681,-73.6,0.36266666666665515
17.78025,0.17263333333333333,-73.23733333333334,2.282666666666657
17.8195,0.1441,-75.52,0.45066666666667743
17.85875,0.13846666666666665,-75.97066666666667,3.8186666666666724
17.898,0.1862,-72.152,3.49466666666666
17.93725,0.22988333333333336,-68.65733333333334,1.1146666666666647
17.9765,0.21595,-69.772,4.426666666666662
18.01575,0.16061666666666666,-74.19866666666667,2.8213333333333424
18.055,0.12535,-77.02000000000001,2.396000000000015
18.09425,0.1553,-74.624,2.6559999999999917
18.1335,0.1885,-71.968,0.5010000000000048
18.17275,0.1947625,-71.467,1.2250000000000085
18.212,0.17945,-72.69200000000001,1.2176000000000045
18.25125,0.19466999999999998,-71.4744,4.550399999999996
18.2905,0.25155,-66.924,2.721999999999994
18.32975,0.217525,-69.646,4.682000000000002
18.369,0.159,-74.328,3.911199999999994
18.40825,0.11011,-78.2392,2.387199999999993
18.4475,0.13995,-75.852,0.45199999999998397
18.48675,0.13430000000000003,-76.30399999999999,0.8999999999999915
18.526,0.14555,-75.404,2.4791999999999916
18.56525,0.17653999999999997,-72.9248,2.7867999999999995
18.6045,0.211375,-70.138,0.4273333333333369
18.64375,0.21671666666666667,-69.71066666666667,1.6713333333333367
18.683,0.195825,-71.382,4.606999999999999
18.72225,0.13823749999999999,-75.989,2.2510000000000048
18.7615,0.166375,-73.738,0.8070000000000022
18.80075,0.1764625,-72.931,1.9210000000000065
18.84,0.15245,-74.852,0.40100000000001046
18.87925,0.1574625,-74.451,2.0649999999999977
18.9185,0.13165,-76.51599999999999,3.373333333333335
18.95775,0.08948333333333332,-79.88933333333333,1.4946666666666744
18.997,0.0708,-81.384,5.406666666666666
19.03625,0.13838333333333333,-75.97733333333333,1.021333333333331
19.0755,0.15115,-74.956,3.7590000000000146
19.11475,0.19813750000000002,-71.19699999999999,2.052999999999983
19.154,0.2238,-69.144,1.36399999999999
19.19325,0.20675,-70.508,5.14800000000001
19.2325,0.1424,-75.656,3.049333333333337
19.27175,0.18051666666666666,-72.60666666666667,2.1713333333333225
19.311,0.15337499999999998,-74.77799999999999,3.166000000000011
19.35025,0.1138,-77.944,1.0600000000000023
19.3895,0.12705,-76.884,2.0819999999999936
19.42875,0.101025,-78.966,0.3579999999999899
19.468,0.1055,-78.608,1.6400000000000006
19.50725,0.085,-80.248,0.9559999999999889
19.5465,0.07305,-81.204,3.563999999999993
19.58575,0.11760000000000002,-77.64,0.5319999999999965
19.625,0.12425,-77.108,4.581999999999994
19.66425,0.181525,-72.52600000000001,1.0699999999999932
19.703500000000002,0.16815,-73.596,0.6739999999999924
19.74275,0.159725,-74.27,0.5260000000000105
19.782,0.15315,-74.796,0.3133333333333326
19.82125,0.14923333333333333,-75.10933333333334,3.7893333333333317
19.860500000000002,0.1966,-71.32000000000001,1.3440000000000083
19.89975,0.2134,-69.976,2.656000000000006
19.939,0.1802,-72.632,2.5160000000000053
19.97825,0.14875,-75.14800000000001,0.5360000000000014
20.017500000000002,0.15545,-74.61200000000001,0.24399999999999977
20.05675,0.1524,-74.85600000000001,1.5919999999999845
20.096,0.1325,-76.448,2.0649999999999835
20.13525,0.15831249999999997,-74.38300000000001,1.6110000000000042
20.1745,0.17845,-72.772,0.29733333333334144
20.21375,0.18216666666666667,-72.47466666666666,6.061333333333337
20.253,0.1064,-78.536,2.2860000000000014
20.29225,0.134975,-76.25,3.8019999999999925
20.3315,0.1825,-72.44800000000001,1.8160000000000025
20.37075,0.1598,-74.26400000000001,3.647999999999996
20.41,0.1142,-77.912,1.4733333333333292
20.44925,0.13261666666666666,-76.43866666666668,1.4866666666666788
20.4885,0.1512,-74.952,0.24200000000000443
20.52775,0.154225,-74.71,3.6580000000000013
20.567,0.1085,-78.368,2.935999999999993
20.60625,0.1452,-75.432,2.1400000000000006
20.6455,0.17195,-73.292,3.282666666666671
20.68475,0.13091666666666665,-76.57466666666667,3.5053333333333256
