Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
22.2155,0.178,-72.808,0.7560000000000002
22.25475,0.18745,-72.052,3.9720000000000084
22.294,0.2371,-68.08,3.6700000000000017
22.33325,0.191225,-71.75,1.1460000000000008
22.3725,0.1769,-72.896,0.6139999999999901
22.41175,0.184575,-72.28200000000001,1.9379999999999882
22.451,0.16035,-74.22,3.0360000000000014
22.49025,0.1983,-71.184,3.2919999999999874
22.5295,0.23945,-67.89200000000001,1.6939999999999884
22.56875,0.218275,-69.586,1.5259999999999962
22.608,0.1992,-71.112,1.8019999999999925
22.64725,0.221725,-69.31,2.489999999999995
22.6865,0.1906,-71.8,4.3700000000000045
22.72575,0.135975,-76.17,6.278000000000006
22.765,0.21445,-69.892,1.4999999999999858
22.80425,0.2332,-68.39200000000001,8.975999999999985
22.8435,0.121,-77.368,1.4639999999999986
22.88275,0.1027,-78.832,2.9039999999999964
22.922,0.139,-75.928,0.10133333333332928
22.96125,0.13773333333333335,-76.02933333333333,0.2533333333333303
23.0005,0.1409,-75.776,3.5960000000000036
23.03975,0.18585000000000002,-72.17999999999999,0.11600000000001387
23.079,0.1844,-72.296,4.190666666666658
23.11825,0.13201666666666667,-76.48666666666666,4.806666666666658
23.1575,0.1921,-71.68,2.828000000000003
23.19675,0.22744999999999999,-68.852,3.819999999999993
23.236,0.1797,-72.672,4.717333333333329
23.27525,0.12073333333333332,-77.38933333333333,0.561333333333323
23.3145,0.12775,-76.828,3.4599999999999937
23.35375,0.08449999999999999,-80.288,1.1359999999999957
23.393,0.0987,-79.152,3.6586666666666616
23.43225,0.14443333333333333,-75.49333333333334,1.3773333333333397
23.4715,0.16165,-74.116,1.2930000000000064
23.51075,0.1778125,-72.823,1.6850000000000165
23.55,0.15675,-74.50800000000001,7.842666666666645
23.58925,0.05871666666666666,-82.35066666666665,5.698666666666654
23.6285,0.12995,-76.652,2.9639999999999986
23.66775,0.167,-73.688,2.8840000000000003
23.707,0.13095,-76.572,3.8319999999999936
23.74625,0.17885,-72.74000000000001,2.4080000000000013
23.7855,0.20895,-70.33200000000001,1.1559999999999917
23.82475,0.1945,-71.488,1.2879999999999967
23.864,0.1784,-72.776,1.7506666666666604
23.90325,0.20028333333333334,-71.02533333333334,0.4133333333333411
23.9425,0.20545,-70.612,1.4899999999999949
23.98175,0.22407500000000002,-69.122,4.477999999999994
24.021,0.28005,-64.644,1.3226666666666702
24.06025,0.2965833333333333,-63.321333333333335,0.28933333333333167
24.0995,0.3002,-63.032000000000004,1.4079999999999941
24.13875,0.2826,-64.44,1.5720000000000027
24.178,0.26295,-66.012,4.586666666666673
24.21725,0.20561666666666667,-70.59866666666667,0.3226666666666773
24.2565,0.20965,-70.276,0.5160000000000053
24.29575,0.20319999999999996,-70.792,3.1400000000000006
24.335,0.16395,-73.932,0.8733333333333348
24.37425,0.1748666666666667,-73.05866666666667,4.0106666666666655
24.4135,0.225,-69.048,1.2093333333333334
24.45275,0.24011666666666667,-67.83866666666667,0.673333333333332
24.492,0.2317,-68.512,1.5693333333333328
24.53125,0.21208333333333332,-70.08133333333333,0.4586666666666588
24.5705,0.20635,-70.53999999999999,0.3546666666666738
24.609750000000002,0.20191666666666666,-70.89466666666667,4.922666666666657
24.649,0.26345,-65.97200000000001,0.7259999999999849
24.68825,0.254375,-66.698,5.246000000000009
24.7275,0.1888,-71.944,2.538666666666657
24.766750000000002,0.15706666666666666,-74.48266666666666,1.8693333333333442
24.806,0.1337,-76.352,1.322666666666663
24.84525,0.11716666666666668,-77.67466666666667,6.342666666666673
24.8845,0.19645,-71.332,5.304000000000002
24.923750000000002,0.26275,-66.02799999999999,2.200000000000017
24.963,0.23525,-68.22800000000001,7.670666666666662
25.00225,0.13936666666666667,-75.89866666666667,6.34933333333332
25.0415,0.06,-82.24799999999999,4.315999999999988
25.080750000000002,0.11395,-77.932,4.268000000000001
25.12,0.1673,-73.664,1.7893333333333317
25.15925,0.18966666666666668,-71.87466666666667,1.454666666666668
25.1985,0.20785,-70.42,0.0040000000000048885
25.23775,0.20789999999999997,-70.416,2.304000000000002
25.277,0.17909999999999998,-72.72,0.8539999999999992
25.31625,0.168425,-73.574,1.2819999999999965
25.3555,0.18445,-72.292,0.23333333333333428
25.39475,0.18736666666666668,-72.05866666666667,4.8146666666666675
25.434,0.24755,-67.244,2.9399999999999977
25.47325,0.2108,-70.184,4.007999999999996
25.5125,0.1607,-74.192,2.353333333333339
25.55175,0.13128333333333334,-76.54533333333333,1.86933333333333
25.591,0.15465,-74.676,0.6826666666666625
25.63025,0.14611666666666667,-75.35866666666666,0.5306666666666615
25.6695,0.15275,-74.828,0.5293333333333266
25.70875,0.14613333333333334,-75.35733333333333,1.5293333333333266
25.748,0.16525,-73.828,6.9480000000000075
25.78725,0.2521,-66.88,1.6280000000000001
25.8265,0.27245,-65.252,1.7120000000000033
25.86575,0.25105,-66.964,2.4240000000000066
25.905,0.22075,-69.388,1.129333333333335
25.94425,0.2348666666666667,-68.25866666666667,0.45733333333333803
25.9835,0.22915,-68.71600000000001,0.8226666666666631
26.02275,0.21886666666666665,-69.53866666666667,1.9373333333333278
26.062,0.19465,-71.476,0.05466666666666242
26.10125,0.19533333333333336,-71.42133333333334,2.042666666666662
26.1405,0.1698,-73.464,0.9546666666666681
26.17975,0.18173333333333333,-72.50933333333333,0.32866666666666333
26.219,0.177625,-72.838,1.518000000000015
26.25825,0.15864999999999999,-74.35600000000001,0.32799999999998875
26.2975,0.15455,-74.684,1.6146666666666647
26.33675,0.17473333333333332,-73.06933333333333,0.3826666666666654
26.376,0.16995,-73.452,1.3719999999999999
26.41525,0.1528,-74.824,0.09600000000000364
26.4545,0.154,-74.728,1.5346666666666664
26.49375,0.17318333333333333,-73.19333333333333,0.0026666666666699257
26.533,0.17315,-73.196,0.08599999999999852
26.57225,0.17422500000000002,-73.11,1.0819999999999936
26.6115,0.1607,-74.192,0.6400000000000006
26.65075,0.1527,-74.832,5.808000000000007
26.69,0.0801,-80.64,3.8119999999999976
26.72925,0.12775,-76.828,3.1440000000000055
26.7685,0.16705,-73.684,2.912000000000006
26.80775,0.13065,-76.596,0.5519999999999925
26.847,0.12375,-77.148,3.701333333333338
26.88625,0.17001666666666668,-73.44666666666666,1.1573333333333409
26.9255,0.15555,-74.604,0.862000000000009
26.96475,0.144775,-75.46600000000001,0.9900000000000091
27.004,0.15715,-74.476,1.5679999999999978
27.04325,0.17675000000000002,-72.908,0.5919999999999987
27.0825,0.16935,-73.5,0.006000000000000227
27.12175,0.169425,-73.494,1.274000000000001
27.161,0.1535,-74.768,1.1679999999999922
27.20025,0.1389,-75.93599999999999,4.024000000000001
27.2395,0.0886,-79.96,2.4879999999999995
27.27875,0.1197,-77.472,1.7759999999999962
27.318,0.1419,-75.696,3.102000000000004
27.35725,0.103125,-78.798,0.6539999999999964
27.3965,0.1113,-78.144,0.5899999999999892
27.43575,0.10392499999999999,-78.734,4.177999999999997
27.475,0.0517,-82.91199999999999,5.421999999999997
27.51425,0.119475,-77.49,5.673999999999992
27.5535,0.1904,-71.816,5.154666666666657
27.59275,0.2548333333333333,-66.66133333333335,1.7093333333333476
27.632,0.2762,-64.952,2.867999999999995
27.67125,0.24035,-67.82,2.4000000000000057
27.7105,0.21035,-70.22,1.960000000000008
27.74975,0.18585,-72.18,0.5120000000000147
27.789,0.19225,-71.66799999999999,1.6293333333333493
27.82825,0.1718833333333333,-73.29733333333334,4.9186666666666525
27.8675,0.1104,-78.216,3.515999999999991
27.90675,0.15435,-74.7,3.832000000000008
27.946,0.20225,-70.868,0.8933333333333309
27.98525,0.19108333333333336,-71.76133333333333,0.42133333333332246
28.0245,0.19635,-71.34,0.7900000000000063
28.06375,0.186475,-72.13000000000001,1.877999999999986
28.103,0.16299999999999998,-74.008,9.28200000000001
28.14225,0.046975,-83.29,4.670000000000016
28.1815,0.10535,-78.61999999999999,0.7413333333333298
28.22075,0.11461666666666666,-77.87866666666666,0.8893333333333402
28.26,0.1035,-78.768,1.456000000000003
28.29925,0.12169999999999999,-77.312,0.40800000000000125
28.3385,0.1268,-76.904,3.5546666666666624
28.37775,0.17123333333333332,-73.34933333333333,0.4066666666666663
28.417,0.16615,-73.756,2.4706666666666734
28.45625,0.13526666666666667,-76.22666666666667,1.7346666666666692
28.4955,0.15695,-74.492,1.7266666666666595
28.53475,0.13536666666666666,-76.21866666666666,3.924666666666667
28.574,0.184425,-72.294,0.333999999999989
28.61325,0.1886,-71.96000000000001,1.8520000000000039
28.6525,0.21175,-70.108,6.803999999999988
28.69175,0.12669999999999998,-76.91199999999999,2.7520000000000095
28.731,0.0923,-79.664,0.7253333333333245
28.77025,0.10136666666666666,-78.93866666666668,0.6666666666666714
28.8095,0.1097,-78.272,3.873333333333335
28.84875,0.15811666666666666,-74.39866666666667,0.5546666666666766
28.888,0.16505,-73.844,1.5040000000000049
28.92725,0.14625,-75.348,4.036000000000001
28.9665,0.1967,-71.312,1.2680000000000007
29.00575,0.18084999999999998,-72.58,4.646000000000001
29.045,0.122775,-77.226,3.2279999999999944
29.08425,0.16312500000000002,-73.998,3.2660000000000053
29.1235,0.20395,-70.732,8.788000000000011
29.16275,0.0941,-79.52000000000001,5.1000000000000085
29.202,0.15785,-74.42,0.8719999999999999
29.24125,0.14695,-75.292,5.543999999999997
29.2805,0.07765,-80.836,5.349333333333334
29.31975,0.14451666666666665,-75.48666666666666,5.8586666666666645
29.359,0.21775,-69.628,3.069333333333333
29.39825,0.25611666666666666,-66.55866666666667,1.802666666666667
29.4375,0.27865,-64.756,1.9426666666666677
29.47675,0.2543666666666667,-66.69866666666667,7.849333333333334
29.516000000000002,0.15625,-74.548,2.368000000000009
29.55525,0.18585000000000002,-72.17999999999999,0.9080000000000013
29.5945,0.1972,-71.27199999999999,3.3300000000000125
29.63375,0.15557500000000002,-74.602,4.0660000000000025
29.673000000000002,0.10475,-78.668,1.5460000000000065
29.71225,0.12407499999999999,-77.122,4.257999999999996
29.7515,0.1773,-72.864,3.317999999999998
29.79075,0.218775,-69.546,1.4820000000000135
29.830000000000002,0.2373,-68.064,0.6200000000000045
29.86925,0.22955,-68.684,2.0
29.9085,0.20455,-70.684,3.1213333333333253
29.94775,0.24356666666666663,-67.56266666666667,2.282666666666671
29.987000000000002,0.2721,-65.28,0.08400000000000318
30.02625,0.27315,-65.196,0.0
30.0655,0.27315,-65.196,0.6626666666666665
30.10475,0.2648666666666667,-65.85866666666666,0.28933333333333167
30.144,0.26125,-66.148,2.235999999999997
30.18325,0.2892,-63.912,1.043999999999997
30.2225,0.30225,-62.868,0.46000000000000085
30.26175,0.29650000000000004,-63.328,3.1199999999999903
30.301,0.2575,-66.448,4.150000000000006
30.34025,0.205625,-70.598,0.37400000000000944
30.3795,0.20095,-70.97200000000001,0.041333333333327005
30.41875,0.20043333333333332,-71.01333333333334,4.75866666666667
30.458,0.14095,-75.772,0.1280000000000001
30.49725,0.14255,-75.644,0.016000000000005343
30.5365,0.14275,-75.628,0.9413333333333327
30.57575,0.15451666666666666,-74.68666666666667,4.186666666666667
30.615,0.20685,-70.5,0.40800000000000125
30.65425,0.21195,-70.092,0.08799999999999386
30.6935,0.21305,-70.004,4.068000000000012
30.73275,0.2639,-65.93599999999999,0.07199999999998852
30.772,0.2648,-65.864,3.6626666666666665
30.81125,0.21901666666666667,-69.52666666666667,1.1333333333333258
30.8505,0.20485,-70.66,0.998666666666665
30.88975,0.19236666666666666,-71.65866666666666,1.1893333333333374
30.929,0.1775,-72.848,2.7379999999999995
30.96825,0.211725,-70.11,0.6700000000000017
31.0075,0.2201,-69.44,1.8680000000000092
31.04675,0.19674999999999998,-71.308,1.9720000000000084
31.086,0.2214,-69.336,2.774000000000001
31.12525,0.256075,-66.562,0.15800000000000125
31.1645,0.2541,-66.72,0.6159999999999997
31.20375,0.2618,-66.104,0.43200000000000216
31.243,0.2672,-65.672,0.48200000000001353
31.28225,0.261175,-66.15400000000001,2.5859999999999843
31.3215,0.22885,-68.74,4.51066666666668
31.36075,0.17246666666666666,-73.25066666666667,0.2013333333333236
31.4,0.16995,-73.452,0.42799999999999727
31.43925,0.1753,-73.024,1.4240000000000066
31.4785,0.1575,-74.44800000000001,1.8599999999999994
31.51775,0.13424999999999998,-76.308,2.3800000000000097
31.557,0.164,-73.928,1.730000000000004
31.59625,0.142375,-75.658,2.682000000000002
31.6355,0.1759,-72.976,0.18599999999999284
31.67475,0.17357499999999998,-73.16199999999999,1.1259999999999906
31.714,0.18765,-72.036,0.49866666666666504
31.75325,0.18141666666666667,-72.53466666666667,0.7186666666666639
31.7925,0.1904,-71.816,3.219999999999999
31.83175,0.15015,-75.036,1.8059999999999974
31.871,0.17272500000000002,-73.23,2.989999999999995
31.91025,0.2101,-70.24000000000001,2.1280000000000143
31.9495,0.2367,-68.112,1.0060000000000002
31.98875,0.22412500000000002,-69.118,0.06200000000001182
32.028,0.22335,-69.18,1.6580000000000155
32.06725,0.244075,-67.52199999999999,1.6740000000000066
32.1065,0.22315,-69.196,0.7319999999999993
32.14575,0.214,-69.928,0.715999999999994
32.185,0.22295,-69.212,3.2860000000000014
32.22425,0.181875,-72.498,7.117999999999995
32.2635,0.0929,-79.616,7.308000000000007
32.30275,0.18425,-72.30799999999999,2.2519999999999953
32.342,0.2124,-70.056,7.320000000000007
32.38125,0.12090000000000001,-77.376,7.152000000000001
32.4205,0.2103,-70.224,2.9440000000000026
32.45975,0.24710000000000001,-67.28,1.823999999999998
32.499,0.2243,-69.104,6.579999999999998
32.53825,0.14205,-75.684,0.7240000000000038
32.5775,0.1511,-74.96,0.4399999999999977
32.61675,0.15660000000000002,-74.52,0.7039999999999935
32.656,0.1654,-73.816,0.4766666666666737
32.69525,0.17135833333333336,-73.33933333333333,1.7793333333333266
32.7345,0.1936,-71.56,3.490000000000009
32.77375,0.23722500000000002,-68.07,0.24200000000000443
32.813,0.2342,-68.312,2.7580000000000098
32.85225,0.19972499999999999,-71.07000000000001,1.6979999999999933
32.8915,0.1785,-72.768,0.4339999999999975
32.93075,0.173075,-73.202,0.9540000000000077
32.97,0.16115,-74.156,5.053999999999988
33.00925,0.097975,-79.21,2.1060000000000088
33.0485,0.07165,-81.316,2.3880000000000052
33.08775,0.1015,-78.928,3.524000000000001
33.127,0.14555,-75.404,0.07200000000000273
33.16625,0.14465,-75.476,1.3520000000000039
33.2055,0.12775,-76.828,2.553999999999988
33.24475,0.095825,-79.38199999999999,0.98599999999999
33.284,0.10815,-78.396,0.33799999999999386
33.32325,0.103925,-78.734,1.6779999999999973
33.3625,0.1249,-77.056,4.647999999999996
33.40175,0.183,-72.408,1.6159999999999997
33.441,0.1628,-74.024,3.8866666666666703
33.48025,0.11421666666666667,-77.91066666666667,1.982666666666674
33.5195,0.139,-75.928,2.8299999999999983
33.55875,0.174375,-73.098,3.25
33.598,0.13375,-76.348,4.679999999999993
33.63725,0.07525,-81.02799999999999,1.8199999999999932
33.6765,0.098,-79.208,5.691999999999993
33.71575,0.16915000000000002,-73.516,3.13600000000001
33.755,0.20835,-70.38,2.5293333333333408
33.79425,0.17673333333333333,-72.90933333333334,0.9733333333333434
33.8335,0.1889,-71.93599999999999,2.5079999999999956
33.87275,0.22025,-69.428,0.1280000000000001
33.912,0.21865,-69.556,5.097333333333339
33.95125,0.15493333333333334,-74.65333333333334,6.638666666666666
33.9905,0.07195,-81.292,5.821333333333328
34.02975,0.14471666666666663,-75.47066666666667,3.174666666666667
34.069,0.1844,-72.296,3.2333333333333343
34.10825,0.22481666666666666,-69.06266666666667,0.777333333333317
34.1475,0.2151,-69.83999999999999,0.5613333333333514
34.18675,0.20808333333333331,-70.40133333333334,1.6973333333333471
34.226,0.2293,-68.704,3.0613333333333372
34.26525,0.2675666666666667,-65.64266666666666,0.8746666666666556
34.3045,0.2785,-64.768,0.8780000000000001
34.34375,0.267525,-65.646,2.0320000000000107
34.383,0.24212499999999998,-67.67800000000001,2.85266666666665
34.42225,0.2064666666666667,-70.53066666666666,0.5133333333333354
34.4615,0.20005,-71.044,0.6106666666666598
34.500750000000004,0.20768333333333333,-70.43333333333334,3.170666666666662
34.54,0.16805,-73.604,4.5106666666666655
34.57925,0.11166666666666668,-78.11466666666666,0.9693333333333385
34.6185,0.09955,-79.084,2.9000000000000057
34.65775,0.06330000000000001,-81.98400000000001,0.8840000000000003
34.697,0.05225,-82.86800000000001,2.0470000000000113
34.73625,0.0778375,-80.821,6.1129999999999995
34.7755,0.15425,-74.708,2.722999999999999
34.814750000000004,0.1882875,-71.985,0.007000000000005002
34.854,0.1882,-71.992,2.4279999999999973
34.89325,0.15785000000000002,-74.42,1.0040000000000049
34.9325,0.14529999999999998,-75.424,3.2060000000000173
34.97175,0.185375,-72.21799999999999,4.665999999999997
35.011,0.2437,-67.55199999999999,5.061333333333316
35.05025,0.30696666666666667,-62.49066666666668,1.7346666666666763
35.0895,0.32865,-60.756,2.847999999999999
35.128750000000004,0.29305000000000003,-63.604,0.7439999999999998
35.168,0.28375,-64.348,0.845333333333329
35.20725,0.27318333333333333,-65.19333333333333,1.4366666666666674
35.2465,0.255225,-66.63,0.27000000000001023
35.28575,0.25185,-66.9,0.9679999999999893
35.325,0.23975,-67.868,4.265333333333345
35.36425,0.1864333333333333,-72.13333333333334,3.9466666666666583
35.4035,0.1371,-76.08,3.301333333333332
35.44275,0.17836666666666665,-72.77866666666667,1.7986666666666622
35.482,0.20085,-70.98,1.2999999999999972
35.52125,0.1846,-72.28,1.911999999999992
35.5605,0.1607,-74.192,0.6826666666666625
35.59975,0.16923333333333335,-73.50933333333333,0.521333333333331
35.639,0.17575,-72.988,2.174666666666667
35.67825,0.14856666666666665,-75.16266666666667,1.461333333333343
35.7175,0.1303,-76.62400000000001,0.2226666666666688
35.75675,0.12751666666666664,-76.84666666666668,2.9853333333333154
35.796,0.0902,-79.832,1.8929999999999865
35.83525,0.1138625,-77.93900000000001,2.2950000000000017
35.8745,0.14255,-75.644,0.0
35.91375,0.14254999999999998,-75.644,8.859999999999985
35.953,0.0318,-84.50399999999999,4.297333333333327
35.99225,0.08551666666666667,-80.20666666666666,2.0006666666666604
36.0315,0.11052500000000001,-78.206,6.388666666666666
36.07075,0.19038333333333332,-71.81733333333334,1.7573333333333352
36.11,0.21235,-70.06,4.11999999999999
36.14925,0.16085000000000002,-74.17999999999999,4.704000000000008
36.1885,0.10205,-78.884,7.030000000000001
36.22775,0.189925,-71.854,0.42799999999999727
36.267,0.19527499999999998,-71.426,5.089999999999989
36.30625,0.13165000000000002,-76.51599999999999,3.4639999999999844
36.3455,0.17495,-73.052,1.8680000000000092
36.38475,0.1983,-71.184,4.040000000000006
36.424,0.1478,-75.224,0.5760000000000076
36.46325,0.155,-74.648,5.503999999999991
36.5025,0.2238,-69.144,2.5600000000000023
36.54175,0.2558,-66.584,0.6339999999999861
36.581,0.247875,-67.21799999999999,4.239333333333349
36.62025,0.1948833333333333,-71.45733333333334,1.3853333333333353
36.6595,0.2122,-70.072,0.4106666666666712
36.69875,0.21733333333333335,-69.66133333333333,0.5253333333333359
36.738,0.2239,-69.136,1.847999999999999
36.77725,0.24700000000000003,-67.288,3.778000000000006
36.8165,0.19977499999999998,-71.066,1.11399999999999
36.85575,0.18585000000000002,-72.17999999999999,1.5120000000000147
36.895,0.16695,-73.69200000000001,2.870666666666665
36.93425,0.1310666666666667,-76.56266666666667,4.077333333333328
36.9735,0.0801,-80.64,1.1053333333333342
37.01275,0.06628333333333333,-81.74533333333333,5.1413333333333355
37.052,0.13055,-76.604,2.893333333333331
37.09125,0.1667166666666667,-73.71066666666667,0.10266666666666424
37.1305,0.168,-73.608,1.289999999999992
37.16975,0.15187499999999998,-74.898,1.1580000000000013
37.209,0.1374,-76.056,2.1200000000000045
37.24825,0.16390000000000002,-73.93599999999999,3.9440000000000026
37.2875,0.2132,-69.99199999999999,1.6000000000000085
37.32675,0.19319999999999998,-71.592,5.088000000000008
37.366,0.1296,-76.68,2.2060000000000173
37.40525,0.157175,-74.47399999999999,8.809999999999988
37.4445,0.2673,-65.664,1.8599999999999994
37.48375,0.29055,-63.804,1.9039999999999964
37.523,0.26675,-65.708,1.6119999999999948
37.56225,0.2869,-64.096,1.392000000000003
37.6015,0.3043,-62.704,3.5546666666666695
37.64075,0.25986666666666663,-66.25866666666667,6.885333333333335
37.68,0.1738,-73.144,1.0619999999999976
37.71925,0.187075,-72.08200000000001,2.314000000000007
37.7585,0.216,-69.768,3.4620000000000033
37.79775,0.25927500000000003,-66.306,0.7459999999999951
37.837,0.2686,-65.56,0.4626666666666779
37.87625,0.27438333333333337,-65.09733333333332,0.918666666666681
37.9155,0.2629,-66.016,4.303999999999988
37.95475,0.2091,-70.32,2.5760000000000076
37.994,0.1769,-72.896,3.0759999999999934
38.03325,0.21534999999999999,-69.82000000000001,4.972000000000008
38.0725,0.2775,-64.848,1.671999999999997
38.11175,0.2984,-63.176,1.4159999999999968
38.151,0.2807,-64.592,4.550666666666672
38.19025,0.22381666666666666,-69.14266666666667,0.7466666666666697
38.2295,0.23315,-68.396,1.804000000000002
38.26875,0.2106,-70.2,4.432000000000002
38.308,0.1552,-74.632,6.151999999999987
38.34725,0.0783,-80.78399999999999,2.191999999999993
38.3865,0.1057,-78.592,4.920000000000002
38.42575,0.16720000000000002,-73.672,0.9159999999999968
38.465,0.17865,-72.756,3.5019999999999953
38.50425,0.13487500000000002,-76.258,2.058000000000007
38.5435,0.10915,-78.316,0.28266666666667106
38.58275,0.11268333333333332,-78.03333333333333,2.5613333333333372
38.622,0.1447,-75.472,0.15200000000000102
38.66125,0.14279999999999998,-75.624,0.5080000000000098
38.7005,0.13645,-76.132,1.021333333333331
38.73975,0.12368333333333333,-77.15333333333334,1.173333333333332
38.779,0.13835,-75.98,4.068000000000012
38.81825,0.18919999999999998,-71.91199999999999,2.9679999999999893
38.8575,0.2263,-68.944,1.7120000000000033
38.89675,0.2049,-70.656,5.715999999999994
38.936,0.13345,-76.372,0.9866666666666646
38.97525,0.12111666666666666,-77.35866666666666,7.266666666666666
39.0145,0.21195,-70.092,4.421999999999997
39.05375,0.267225,-65.67,0.3299999999999983
39.093,0.27135,-65.34,1.0720000000000027
39.13225,0.25795,-66.412,3.5279999999999916
39.1715,0.21384999999999998,-69.94,2.043999999999997
39.21075,0.2394,-67.896,1.6640000000000015
39.25,0.2602,-66.232,0.29999999999999716
39.28925,0.26394999999999996,-65.932,4.808000000000007
39.3285,0.20385,-70.74000000000001,3.211999999999989
39.36775,0.1637,-73.952,1.3319999999999936
39.407000000000004,0.18035,-72.62,1.480000000000004
39.44625,0.19885,-71.14,1.4359999999999928
39.4855,0.2168,-69.70400000000001,0.9266666666666623
39.52475,0.2283833333333333,-68.77733333333335,1.2493333333333396
39.564,0.244,-67.528,3.9199999999999875
39.60325,0.195,-71.448,2.8000000000000114
39.6425,0.16,-74.248,0.030000000000001137
39.68175,0.160375,-74.218,0.5460000000000065
39.721000000000004,0.16720000000000002,-73.672,3.573999999999998
39.76025,0.21187499999999998,-70.098,0.10600000000000875
39.7995,0.2132,-69.99199999999999,1.2186666666666781
39.83875,0.1979666666666667,-71.21066666666667,3.393333333333331
39.878,0.15555,-74.604,2.3220000000000027
39.91725,0.126525,-76.926,1.7540000000000049
39.9565,0.14845,-75.172,0.9999999999999858
39.99575,0.16094999999999998,-74.17200000000001,0.3639999999999901
40.035000000000004,0.1564,-74.536,5.221999999999994
40.07425,0.09112500000000001,-79.758,1.7419999999999902
40.1135,0.1129,-78.016,0.8500000000000085
40.15275,0.123525,-77.166,8.698000000000008
40.192,0.23225,-68.46799999999999,0.2539999999999907
40.23125,0.235425,-68.214,0.6499999999999915
40.2705,0.24355,-67.56400000000001,2.940000000000012
40.30975,0.2803,-64.624,0.6959999999999837
40.349,0.289,-63.92800000000001,0.15200000000000102
40.38825,0.28709999999999997,-64.08000000000001,0.0519999999999925
40.4275,0.28645,-64.132,1.1040000000000063
40.46675,0.30025,-63.028,1.7919999999999945
40.506,0.32265,-61.236000000000004,0.1180000000000021
40.54525,0.324125,-61.118,1.814
40.5845,0.30145,-62.932,0.03600000000000847
40.62375,0.301,-62.96800000000001,0.37599999999999056
40.663,0.2963,-63.344,0.6599999999999966
40.70225,0.30455,-62.684000000000005,0.9439999999999955
40.7415,0.29275,-63.628,3.8100000000000023
40.78075,0.24512499999999998,-67.438,1.9899999999999949
40.82,0.22025,-69.428,0.6280000000000001
40.85925,0.2124,-70.056,1.8799999999999955
40.8985,0.1889,-71.93599999999999,1.7960000000000065
40.93775,0.16645,-73.732,1.2519999999999953
40.977,0.1821,-72.48,0.9440000000000026
41.01625,0.1703,-73.424,3.5
41.0555,0.21405,-69.924,0.2780000000000058
41.09475,0.217525,-69.646,0.02200000000000557
41.134,0.21725,-69.668,0.17799999999999727
41.17325,0.219475,-69.49000000000001,0.18999999999999773
41.2125,0.2171,-69.68,1.112000000000009
41.25175,0.23099999999999998,-68.568,3.5119999999999862
41.291,0.2749,-65.05600000000001,0.32466666666665844
41.33025,0.2708416666666667,-65.38066666666667,0.8366666666666731
41.3695,0.2813,-64.544,2.0200000000000102
41.40875,0.25605,-66.56400000000001,3.343999999999994
41.448,0.21425,-69.908,3.3459999999999894
41.48725,0.172425,-73.25399999999999,1.01400000000001
41.5265,0.15975,-74.268,1.8780000000000001
41.56575,0.183225,-72.39,0.0660000000000025
41.605,0.1824,-72.456,0.7960000000000065
41.64425,0.19235000000000002,-71.66,0.16800000000000637
41.6835,0.19025,-71.828,1.1199999999999903
41.72275,0.17625000000000002,-72.948,4.2760000000000105
41.762,0.1228,-77.224,1.8160000000000025
41.80125,0.14550000000000002,-75.408,4.444000000000003
41.8405,0.20105,-70.964,5.915999999999997
41.87975,0.27499999999999997,-65.048,1.9000000000000057
41.919,0.29875,-63.147999999999996,0.6939999999999955
41.95825,0.307425,-62.454,0.006000000000000227
41.9975,0.30735,-62.46,1.5319999999999965
42.03675,0.3265,-60.928000000000004,1.2720000000000056
42.076,0.3424,-59.656,1.2700000000000102
42.11525,0.32652499999999995,-60.92600000000001,0.15799999999999415
42.1545,0.32455,-61.084,2.001333333333328
42.19375,0.2995333333333334,-63.08533333333333,0.6866666666666674
42.233,0.29095,-63.772,1.1999999999999957
42.27225,0.27595000000000003,-64.972,1.603999999999992
42.3115,0.296,-63.368,2.077999999999996
42.35075,0.27002499999999996,-65.446,0.5180000000000007
42.39,0.2765,-64.928,0.6226666666666745
42.42925,0.2842833333333334,-64.30533333333332,0.6053333333333129
42.4685,0.29185,-63.70000000000001,1.3186666666666653
42.50775,0.27536666666666665,-65.01866666666668,7.561333333333323
42.547,0.18085,-72.58,3.738666666666674
42.58625,0.13411666666666666,-76.31866666666667,8.134666666666675
42.6255,0.2358,-68.184,0.40800000000000125
42.66475,0.2409,-67.776,1.7680000000000007
42.704,0.263,-66.008,2.281333333333322
42.74325,0.29151666666666665,-63.726666666666674,0.825333333333333
42.7825,0.2812,-64.552,0.8680000000000092
42.82175,0.29205000000000003,-63.684,1.1959999999999908
42.861,0.307,-62.48800000000001,0.3786666666666605
42.90025,0.3022666666666667,-62.86666666666667,1.8293333333333308
42.9395,0.2794,-64.696,1.4266666666666623
42.97875,0.26156666666666667,-66.12266666666666,0.5706666666666536
43.018,0.2687,-65.552,0.5060000000000002
43.05725,0.27502499999999996,-65.046,0.5500000000000114
43.0965,0.2819,-64.496,2.1866666666666816
43.13575,0.25456666666666666,-66.68266666666668,4.0293333333333266
43.175,0.2042,-70.712,2.7533333333333303
43.21425,0.16978333333333331,-73.46533333333333,3.00266666666667
43.2535,0.13225,-76.468,1.456000000000003
43.29275,0.15044999999999997,-75.012,3.3559999999999945
43.332,0.1924,-71.656,0.9520000000000124
