Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
4.71,0.35841666666666666,-58.37466666666668,2.512666666666675
4.74925,0.389825,-55.862,1.7153333333333407
4.7885,0.3683833333333333,-57.57733333333334,2.0706666666666607
4.82775,0.3425,-59.648,3.4780000000000015
4.867,0.299025,-63.126000000000005,0.6820000000000022
4.90625,0.30755,-62.444,1.7120000000000033
4.9455,0.28614999999999996,-64.156,2.7719999999999914
4.98475,0.2515,-66.928,8.721999999999994
5.024,0.36052500000000004,-58.206,1.7340000000000018
5.06325,0.3822,-56.472,1.794000000000004
5.1025,0.35977499999999996,-58.266000000000005,0.47400000000000375
5.14175,0.3657,-57.792,2.139000000000003
5.181,0.33896249999999994,-59.931000000000004,8.580999999999996
5.22025,0.23170000000000002,-68.512,2.608000000000004
5.2595,0.2643,-65.904,10.607999999999997
5.29875,0.39690000000000003,-55.296,0.34133333333333127
5.338,0.40116666666666667,-54.95466666666667,0.8773333333333326
5.37725,0.3902,-55.832,3.686
5.4165,0.344125,-59.518,2.5359999999999943
5.45575,0.37582499999999996,-56.982000000000006,1.5829999999999984
5.495,0.3956125,-55.39900000000001,4.667000000000009
5.53425,0.45395,-50.732,1.9720000000000013
5.5735,0.4293,-52.704,5.088000000000001
5.61275,0.3657,-57.792,3.105000000000004
5.652,0.3268875,-60.897000000000006,6.493000000000002
5.69125,0.40805,-54.404,2.5430000000000064
5.7305,0.3762625,-56.94700000000001,2.536999999999992
5.76975,0.34455,-59.484,2.5527999999999977
5.809,0.31264000000000003,-62.0368,1.9632000000000005
5.84825,0.2881,-64.0,0.402000000000001
5.8875,0.28307499999999997,-64.402,4.910000000000004
5.92675,0.34445000000000003,-59.492,1.5895999999999901
5.966,0.36432000000000003,-57.90240000000001,2.5124000000000066
6.00525,0.395725,-55.39,1.8979999999999961
6.0445,0.41945,-53.492000000000004,0.7720000000000056
6.08375,0.4098,-54.26400000000001,4.256999999999991
6.123,0.3565875,-58.521,3.98299999999999
6.16225,0.406375,-54.53800000000001,0.24333333333332519
6.2015,0.4033333333333333,-54.781333333333336,4.568666666666665
6.24075,0.346225,-59.35,0.7166666666666757
6.28,0.33726666666666666,-60.06666666666668,0.9813333333333318
6.31925,0.32499999999999996,-61.04800000000001,7.889333333333347
6.3585,0.4236166666666667,-53.15866666666666,1.0173333333333403
6.39775,0.4109,-54.176,0.5080000000000027
6.437,0.40454999999999997,-54.684000000000005,4.143999999999998
6.47625,0.35275,-58.828,8.074666666666658
6.5155,0.2518166666666667,-66.90266666666666,7.874666666666656
6.55475,0.35025,-59.028000000000006,1.9599999999999937
6.594,0.37474999999999997,-57.06800000000001,1.499999999999993
6.63325,0.356,-58.568000000000005,1.36399999999999
6.6725,0.33895000000000003,-59.931999999999995,0.031999999999996476
6.71175,0.33935000000000004,-59.9,0.1213333333333324
6.751,0.3378333333333334,-60.02133333333333,2.8813333333333304
6.79025,0.37385,-57.14,1.0640000000000072
6.8295,0.36055,-58.20400000000001,6.887999999999991
6.86875,0.27445,-65.092,3.0533333333333417
6.908,0.23628333333333332,-68.14533333333334,9.36533333333334
6.94725,0.35335,-58.78,7.800000000000011
6.9865,0.25584999999999997,-66.58000000000001,9.787999999999997
7.02575,0.1335,-76.36800000000001,12.851999999999997
7.065,0.29414999999999997,-63.51600000000001,9.372000000000007
7.10425,0.4113,-54.144000000000005,5.61999999999999
7.1435,0.34105,-59.763999999999996,1.396000000000008
7.18275,0.3236,-61.160000000000004,1.9666666666666615
7.222,0.29901666666666665,-63.126666666666665,6.6413333333333355
7.26125,0.216,-69.768,9.969333333333338
7.3005,0.34061666666666673,-59.79866666666666,5.265333333333345
7.33975,0.2748,-65.06400000000001,5.538000000000004
7.3790000000000004,0.344025,-59.526,3.1780000000000044
7.4182500000000005,0.38375,-56.348,6.998666666666672
7.4575000000000005,0.2962666666666667,-63.34666666666667,5.405333333333324
7.4967500000000005,0.22870000000000001,-68.752,10.41599999999999
7.536,0.3589,-58.336000000000006,1.3879999999999981
7.57525,0.37625,-56.94800000000001,3.711999999999996
7.6145,0.32985,-60.660000000000004,8.363999999999997
7.65375,0.2253,-69.024,4.6440000000000055
7.693,0.28335,-64.38,3.039999999999992
7.73225,0.32135,-61.34,7.665999999999997
7.7715,0.225525,-69.006,5.170000000000002
7.81075,0.29015,-63.836,1.2573333333333352
7.85,0.3058666666666667,-62.57866666666666,2.501333333333335
7.88925,0.2746,-65.08,5.426666666666662
7.9285,0.34243333333333337,-59.653333333333336,1.4066666666666592
7.96775,0.32485,-61.059999999999995,4.238666666666653
8.007,0.3778333333333333,-56.82133333333334,2.0173333333333403
8.04625,0.40305,-54.804,1.6799999999999997
8.0855,0.38205,-56.484,5.68
8.12475,0.31105,-62.164,3.4609999999999985
8.164,0.3543125,-58.703,1.4370000000000047
8.20325,0.33635,-60.14000000000001,0.6133333333333368
8.2425,0.34401666666666664,-59.52666666666667,3.389333333333333
8.28175,0.30165,-62.916000000000004,0.16599999999999682
8.321,0.29957500000000004,-63.082,12.393999999999998
8.36025,0.14465,-75.476,4.811999999999998
8.3995,0.2048,-70.664,10.331999999999994
8.43875,0.33395,-60.33200000000001,2.301000000000002
8.478,0.3627125,-58.031000000000006,1.2590000000000003
8.51725,0.37845,-56.772000000000006,2.1199999999999974
8.5565,0.35195,-58.892,2.4840000000000018
8.59575,0.3209,-61.376000000000005,1.4506666666666632
8.635,0.33903333333333335,-59.92533333333334,1.8786666666666605
8.67425,0.31555,-61.804,2.4906666666666553
8.7135,0.2844166666666667,-64.29466666666666,3.568666666666658
8.75275,0.329025,-60.726,2.0033333333333445
8.792,0.3039833333333333,-62.729333333333344,1.9253333333333345
8.83125,0.32805,-60.80400000000001,1.3893333333333189
8.8705,0.31068333333333337,-62.19333333333333,4.48533333333333
8.90975,0.36675,-57.708,0.713333333333324
8.949,0.37566666666666665,-56.994666666666674,3.7453333333333276
8.98825,0.32885,-60.74,6.863999999999997
9.0275,0.24305,-67.604,9.408000000000001
9.06675,0.36065,-58.196,2.3786666666666747
9.106,0.33091666666666664,-60.57466666666667,1.8813333333333304
9.14525,0.3074,-62.456,2.166666666666657
9.1845,0.3344833333333333,-60.289333333333346,1.9946666666666601
9.22375,0.30955,-62.284000000000006,6.25866666666667
9.263,0.23131666666666664,-68.54266666666668,7.890666666666668
9.30225,0.32995,-60.65200000000001,1.470000000000006
9.3415,0.348325,-59.182,7.1499999999999915
9.38075,0.25895,-66.332,0.7239999999999895
9.42,0.268,-65.608,5.268000000000001
9.45925,0.33385,-60.34,0.16533333333333644
9.4985,0.3317833333333333,-60.50533333333334,3.99466666666666
9.53775,0.28185,-64.5,0.07600000000000762
9.577,0.2809,-64.57600000000001,3.2760000000000034
9.61625,0.32185,-61.300000000000004,2.137999999999998
9.6555,0.29512499999999997,-63.438,1.941999999999993
9.69475,0.27085,-65.38,0.784000000000006
9.734,0.28065,-64.59599999999999,1.376000000000019
9.77325,0.26345,-65.97200000000001,2.2959999999999923
9.8125,0.23475000000000001,-68.268,1.8399999999999892
9.851750000000001,0.25775,-66.42800000000001,7.565999999999988
9.891,0.16317500000000001,-73.994,6.141999999999996
9.930250000000001,0.23995,-67.852,2.015999999999991
9.9695,0.21475,-69.868,1.1999999999999886
10.008750000000001,0.22975,-68.668,0.3706666666666649
10.048,0.22511666666666666,-69.03866666666667,2.213333333333324
10.08725,0.19745,-71.252,6.714000000000013
10.1265,0.113525,-77.96600000000001,13.774000000000015
10.16575,0.2857,-64.192,4.854666666666674
10.205,0.22501666666666667,-69.04666666666667,1.9466666666666583
10.24425,0.24935,-67.10000000000001,5.599999999999994
10.2835,0.17935,-72.7,1.6880000000000024
10.32275,0.15825,-74.388,6.207999999999998
10.362,0.23584999999999998,-68.18,1.2039999999999935
10.40125,0.2208,-69.384,5.173999999999992
10.4405,0.156125,-74.55799999999999,8.405999999999992
10.47975,0.2612,-66.152,5.417333333333339
10.519,0.3289166666666667,-60.73466666666666,0.4826666666666668
10.55825,0.33495,-60.251999999999995,3.102000000000004
10.5975,0.296175,-63.354,3.3599999999999994
10.63675,0.254175,-66.714,1.402000000000001
10.676,0.23665000000000003,-68.116,2.23599999999999
10.71525,0.2646,-65.88000000000001,0.7986666666666764
10.7545,0.27458333333333335,-65.08133333333333,2.7026666666666728
10.79375,0.2408,-67.784,1.5093333333333305
10.833,0.22193333333333332,-69.29333333333334,5.573333333333338
10.87225,0.2916,-63.72,0.12399999999999523
10.9115,0.29315,-63.596000000000004,0.4899999999999949
10.95075,0.287025,-64.086,7.083333333333329
10.99,0.19848333333333334,-71.16933333333333,5.7746666666666755
11.02925,0.1263,-76.944,7.25066666666666
11.0685,0.21693333333333334,-69.69333333333334,4.841333333333338
11.10775,0.27745,-64.852,0.45600000000000307
11.147,0.28315,-64.396,0.21800000000000352
11.18625,0.285875,-64.178,0.4380000000000024
11.2255,0.2804,-64.616,2.780000000000001
11.26475,0.24565,-67.396,4.989999999999995
11.304,0.308025,-62.406000000000006,6.202000000000005
11.34325,0.38555,-56.204,2.3289999999999935
11.3825,0.41466249999999993,-53.87500000000001,1.2809999999999988
11.42175,0.39865,-55.156000000000006,4.176000000000002
11.461,0.34645,-59.33200000000001,0.7479999999999976
11.50025,0.33709999999999996,-60.080000000000005,0.5933333333333266
11.5395,0.34451666666666664,-59.48666666666668,7.149333333333317
11.57875,0.25515,-66.636,9.301000000000002
11.618,0.1388875,-75.937,5.417000000000002
11.65725,0.2066,-70.52,7.769999999999996
11.6965,0.303725,-62.75,2.3499999999999943
11.73575,0.3331,-60.400000000000006,1.6469999999999985
11.775,0.3536875,-58.75300000000001,1.4610000000000056
11.81425,0.37195,-57.292,2.9213333333333438
11.8535,0.3354333333333333,-60.213333333333345,2.292666666666655
11.89275,0.306775,-62.506,2.757000000000005
11.932,0.3412375,-59.748999999999995,0.6229999999999976
11.97125,0.34902500000000003,-59.126,3.4326666666666767
12.0105,0.30611666666666665,-62.558666666666674,1.0186666666666753
12.04975,0.31885,-61.54,2.023999999999994
12.089,0.34415,-59.516000000000005,3.3599999999999923
12.12825,0.30215000000000003,-62.876,8.417000000000009
12.1675,0.1969375,-71.293,9.710999999999999
12.20675,0.31832499999999997,-61.58200000000001,1.3260000000000005
12.246,0.3349,-60.25600000000001,4.535999999999994
12.28525,0.2782,-64.792,2.5986666666666736
12.3245,0.31068333333333337,-62.19333333333333,4.569333333333326
12.36375,0.3678,-57.624,0.4413333333333398
12.403,0.3733166666666667,-57.18266666666666,2.3033333333333417
12.44225,0.34452499999999997,-59.486000000000004,5.4979999999999905
12.4815,0.2758,-64.984,1.676000000000002
12.52075,0.25485,-66.66,1.4853333333333296
12.56,0.2734166666666667,-65.17466666666667,0.6926666666666677
12.59925,0.282075,-64.482,7.929000000000002
12.6385,0.18296250000000003,-72.411,2.0430000000000064
12.67775,0.2085,-70.368,1.1280000000000001
12.717,0.2226,-69.24,9.917999999999992
12.75625,0.34657499999999997,-59.322,2.763333333333321
12.7955,0.3811166666666666,-56.55866666666668,0.4853333333333225
12.83475,0.37505,-57.044000000000004,1.2399999999999949
12.874,0.35955000000000004,-58.284,2.2439999999999927
12.91325,0.3876,-56.040000000000006,0.33866666666666845
12.9525,0.3833666666666667,-56.378666666666675,3.933333333333323
12.99175,0.3342,-60.312,1.6799999999999926
13.031,0.3552,-58.632000000000005,1.0239999999999938
13.07025,0.34240000000000004,-59.656,2.1840000000000117
13.1095,0.3151,-61.84000000000001,0.6439999999999912
13.14875,0.30705000000000005,-62.484,2.5820000000000007
13.188,0.274775,-65.066,5.575999999999993
13.22725,0.205075,-70.642,6.789999999999985
13.2665,0.28995,-63.85200000000001,2.7480000000000118
13.30575,0.3243,-61.104,2.762666666666668
13.345,0.2897666666666667,-63.86666666666667,1.9013333333333335
13.38425,0.266,-65.768,2.6440000000000055
13.4235,0.23295,-68.412,8.239999999999995
13.46275,0.12995,-76.652,13.593333333333334
13.502,0.29986666666666667,-63.05866666666667,2.0986666666666665
13.54125,0.3261,-60.96,4.070666666666661
13.5805,0.27521666666666667,-65.03066666666666,0.7893333333333459
13.61975,0.26535,-65.82000000000001,5.538666666666664
13.659,0.3345833333333333,-60.28133333333334,1.5773333333333426
13.69825,0.3543,-58.704,2.0519999999999996
13.7375,0.32865,-60.756,0.08799999999999386
13.77675,0.32975,-60.668000000000006,2.2879999999999967
13.816,0.30115,-62.956,3.475999999999999
13.85525,0.3446,-59.480000000000004,0.990000000000002
13.8945,0.332225,-60.470000000000006,3.490000000000002
13.93375,0.2886,-63.96000000000001,0.047999999999994714
13.973,0.28919999999999996,-63.91200000000001,0.8359999999999772
14.01225,0.27875,-64.74799999999999,1.441333333333347
14.0515,0.2607333333333333,-66.18933333333334,3.3973333333333358
14.09075,0.3032,-62.792,2.5706666666666607
14.13,0.3353333333333333,-60.22133333333334,3.4466666666666583
14.16925,0.29225,-63.668,1.782999999999987
14.2085,0.31453749999999997,-61.88500000000001,3.457000000000008
14.24775,0.35775,-58.428000000000004,8.369333333333323
14.287,0.2531333333333334,-66.79733333333333,3.042666666666662
14.32625,0.2151,-69.83999999999999,7.393333333333317
14.3655,0.30751666666666666,-62.44666666666667,3.2146666666666732
14.40475,0.3477,-59.232,0.6189999999999927
14.444,0.35543749999999996,-58.61300000000001,5.038999999999994
14.48325,0.29245,-63.652,8.35733333333333
14.5225,0.18798333333333336,-72.00933333333333,4.637333333333331
14.56175,0.24595,-67.372,3.580999999999989
14.601,0.20118750000000002,-70.95299999999999,10.200999999999986
14.64025,0.3287,-60.752,0.03999999999999204
14.6795,0.3292,-60.71200000000001,0.07199999999998852
14.71875,0.3283,-60.784,0.46266666666665657
14.758000000000001,0.33408333333333334,-60.32133333333334,3.69133333333334
14.79725,0.38022500000000004,-56.63,2.2820000000000107
14.836500000000001,0.35169999999999996,-58.91200000000001,2.5919999999999987
14.87575,0.3193,-61.50400000000001,1.0409999999999897
14.915000000000001,0.3062875,-62.545,0.7370000000000019
14.95425,0.3155,-61.808,3.343999999999994
14.993500000000001,0.35729999999999995,-58.464000000000006,0.955999999999996
15.03275,0.34535,-59.42,1.1546666666666638
15.072,0.3309166666666667,-60.574666666666666,1.282666666666664
15.11125,0.34695,-59.292,0.07199999999999562
15.1505,0.34785,-59.220000000000006,2.5600000000000023
15.18975,0.31585,-61.78000000000001,2.4939999999999927
15.229,0.284675,-64.274,3.4180000000000064
15.26825,0.24195,-67.69200000000001,0.60266666666665
15.3075,0.2344166666666667,-68.29466666666666,3.7866666666666475
15.34675,0.28175,-64.50800000000001,0.8933333333333451
15.386,0.29291666666666666,-63.614666666666665,0.8726666666666603
15.42525,0.303825,-62.742000000000004,0.8966666666666612
15.4645,0.2926166666666667,-63.638666666666666,6.88133333333333
15.50375,0.2066,-70.52,5.806666666666672
15.543,0.13401666666666667,-76.32666666666667,8.918666666666667
15.58225,0.2455,-67.408,1.8140000000000072
15.6215,0.268175,-65.594,11.91000000000001
15.66075,0.1193,-77.504,1.7146666666666732
15.7,0.14073333333333335,-75.78933333333333,7.541333333333327
15.73925,0.235,-68.248,0.9039999999999964
15.7785,0.2237,-69.152,8.176000000000002
15.81775,0.3259,-60.976,0.5293333333333337
15.857,0.3325166666666667,-60.446666666666665,1.8106666666666698
15.89625,0.35515,-58.635999999999996,3.8413333333333455
15.9355,0.3071333333333333,-62.47733333333334,1.849333333333334
15.97475,0.33025,-60.62800000000001,7.6186666666666625
16.014,0.23501666666666665,-68.24666666666667,3.986666666666679
16.05325,0.28485,-64.25999999999999,0.5100000000000051
16.0925,0.27847500000000003,-64.77,4.61399999999999
16.13175,0.33615,-60.156000000000006,2.8000000000000114
16.171,0.37115000000000004,-57.355999999999995,0.01200000000000756
16.21025,0.371,-57.368,0.07799999999999585
16.2495,0.370025,-57.446,0.7939999999999969
16.28875,0.37995,-56.652,2.9200000000000017
16.328,0.34345000000000003,-59.572,0.20000000000000284
16.36725,0.34095,-59.772000000000006,1.000000000000007
16.4065,0.32844999999999996,-60.77200000000001,18.93999999999999
16.44575,0.0917,-79.712,21.179999999999993
16.485,0.35645,-58.53200000000001,2.6480000000000032
16.52425,0.38954999999999995,-55.88400000000001,2.1340000000000003
16.5635,0.36287499999999995,-58.01800000000001,1.75
16.60275,0.38475,-56.26800000000001,3.715999999999994
16.642,0.3383,-59.984,3.6799999999999997
16.68125,0.3843,-56.304,1.6613333333333387
16.7205,0.3635333333333333,-57.96533333333334,14.886666666666663
16.75975,0.17745,-72.852,6.721333333333348
16.799,0.2614666666666667,-66.13066666666666,6.992666666666658
16.83825,0.34887500000000005,-59.138,3.220000000000013
16.8775,0.308625,-62.35800000000001,3.259999999999998
16.91675,0.267875,-65.61800000000001,8.588000000000008
16.956,0.37522500000000003,-57.03,0.026000000000003354
16.99525,0.37555,-57.004,2.9040000000000035
17.0345,0.33925,-59.908,2.092000000000006
17.07375,0.3131,-62.00000000000001,3.381999999999998
17.113,0.270825,-65.382,0.3500000000000085
17.15225,0.2752,-65.032,2.167999999999992
17.1915,0.3023,-62.864000000000004,2.951999999999998
17.23075,0.3392,-59.912000000000006,2.782666666666671
17.27,0.37398333333333333,-57.129333333333335,0.6586666666666687
17.30925,0.36575,-57.788000000000004,1.1266666666666723
17.3485,0.3516666666666666,-58.914666666666676,0.21466666666666612
17.38775,0.35435,-58.70000000000001,1.018666666666661
17.427,0.3416166666666667,-59.71866666666667,3.267333333333333
17.46625,0.300775,-62.986000000000004,3.314000000000007
17.5055,0.3422,-59.672,1.1879999999999953
17.54475,0.35705,-58.484,1.281333333333336
17.584,0.3410333333333333,-59.76533333333334,3.0973333333333386
17.62325,0.37975,-56.668,0.11333333333332973
17.6625,0.38116666666666665,-56.55466666666667,4.457333333333331
17.70175,0.32545,-61.012,1.5306666666666544
17.741,0.3445833333333333,-59.481333333333346,2.731333333333339
17.78025,0.378725,-56.75000000000001,1.2659999999999982
17.8195,0.3629,-58.016000000000005,0.804000000000002
17.85875,0.37295,-57.212,1.6199999999999974
17.898,0.3527,-58.832,0.46399999999999864
17.93725,0.3585,-58.368,0.6693333333333271
17.9765,0.35013333333333335,-59.03733333333333,2.277333333333331
18.01575,0.3786,-56.76,6.162000000000013
18.055,0.301575,-62.92200000000001,1.9220000000000113
18.09425,0.3256,-61.0,3.173333333333325
18.1335,0.3652666666666667,-57.826666666666675,1.0173333333333332
18.17275,0.35255,-58.84400000000001,1.9213333333333438
18.212,0.37656666666666666,-56.922666666666665,1.6526666666666543
18.25125,0.397225,-55.27000000000001,4.521999999999991
18.2905,0.3407,-59.792,0.6400000000000006
18.32975,0.3327,-60.432,2.6213333333333253
18.369,0.36546666666666666,-57.81066666666668,2.1853333333333325
18.40825,0.33815,-59.99600000000001,1.5786666666666704
18.4475,0.35788333333333333,-58.41733333333334,4.50533333333334
18.48675,0.4142,-53.912,0.28000000000000114
18.526,0.4107,-54.192,1.4760000000000062
18.56525,0.39225,-55.668000000000006,0.826666666666668
18.6045,0.4025833333333333,-54.84133333333334,1.2933333333333294
18.64375,0.41875,-53.54800000000001,4.294666666666664
18.683,0.36506666666666665,-57.84266666666667,0.9733333333333292
18.72225,0.3529,-58.816,1.0500000000000043
18.7615,0.339775,-59.86600000000001,4.4099999999999895
18.80075,0.28465,-64.276,4.481333333333325
18.84,0.3406666666666667,-59.79466666666667,0.7893333333333317
18.87925,0.3308,-60.584,5.760000000000005
18.9185,0.2588,-66.34400000000001,6.711999999999989
18.95775,0.1749,-73.056,4.264999999999986
18.997,0.22821249999999998,-68.79100000000001,3.355000000000004
19.03625,0.27015,-65.436,4.063999999999993
19.0755,0.21935000000000002,-69.5,9.176000000000002
19.11475,0.10465,-78.676,1.9269999999999925
19.154,0.0805625,-80.603,10.131
19.19325,0.2072,-70.472,4.039999999999992
19.2325,0.2577,-66.432,1.0180000000000007
19.27175,0.244975,-67.45,2.291333333333327
19.311,0.2736166666666667,-65.15866666666668,1.7746666666666755
19.35025,0.2958,-63.384,3.6186666666666625
19.3895,0.3410333333333333,-59.76533333333334,0.4693333333333314
19.42875,0.3469,-59.29600000000001,0.811000000000007
19.468,0.3570375,-58.485,0.18500000000000938
19.50725,0.35472499999999996,-58.67000000000001,1.6526666666666543
19.5465,0.3340666666666667,-60.32266666666666,1.5713333333333424
19.58575,0.314425,-61.894000000000005,0.3753333333333373
19.625,0.31911666666666666,-61.51866666666667,1.562666666666665
19.66425,0.33865,-59.956,0.6146666666666718
19.703500000000002,0.3463333333333334,-59.34133333333333,1.6273333333333255
19.74275,0.366675,-57.714000000000006,0.49399999999999267
19.782,0.37284999999999996,-57.22000000000001,0.15200000000001523
19.82125,0.37475,-57.068,2.6339999999999932
19.860500000000002,0.407675,-54.434000000000005,1.4420000000000002
19.89975,0.4257,-52.992000000000004,1.033600000000007
19.939,0.41278,-54.02560000000001,1.0423999999999864
19.97825,0.39975,-55.068,0.34500000000000597
20.017500000000002,0.3954375,-55.413000000000004,1.8369999999999962
20.05675,0.372475,-57.25,0.09999999999999432
20.096,0.373725,-57.150000000000006,0.2639999999999958
20.13525,0.370425,-57.414,1.7650000000000006
20.1745,0.3924875,-55.649,0.6069999999999993
20.21375,0.3849,-56.256,0.6480000000000032
20.253,0.37679999999999997,-56.904,0.3960000000000008
20.29225,0.37185,-57.300000000000004,1.3973333333333358
20.3315,0.3543833333333333,-58.69733333333334,1.7026666666666657
