Time[s],Volt[V],ReceivedPower[dBm],1step_diff[dB]
51.99999999999918,0.310785,-62.1852,1.7376000000000005
52.499999999999154,0.332505,-60.4476,2.5948000000000064
52.999999999999126,0.30006999999999995,-63.04240000000001,4.5760000000000005
53.4999999999991,0.35727,-58.46640000000001,1.5475999999999956
53.99999999999907,0.33792500000000003,-60.014,1.234400000000008
54.49999999999904,0.35335500000000003,-58.779599999999995,1.005599999999987
54.99999999999901,0.36592499999999994,-57.77400000000001,2.45559999999999
55.499999999998984,0.33523000000000003,-60.2296,2.76639999999999
55.999999999998956,0.36981,-57.46320000000001,1.8771999999999949
56.49999999999893,0.346345,-59.3404,4.809199999999997
56.9999999999989,0.40645999999999993,-54.531200000000005,5.0423999999999936
57.49999999999887,0.34343,-59.5736,7.753600000000006
57.99999999999884,0.24651,-67.3272,7.538799999999995
58.49999999999881,0.152275,-74.866,10.500399999999999
58.999999999998785,0.28353,-64.3656,5.29399999999999
59.49999999999876,0.349705,-59.07160000000001,1.7731999999999886
59.99999999999873,0.32754000000000005,-60.8448,4.093199999999996
60.4999999999987,0.37870499999999996,-56.7516,2.5859999999999985
60.99999999999867,0.41102999999999995,-54.165600000000005,2.7587999999999937
61.49999999999864,0.376545,-56.9244,0.529599999999995
61.999999999998614,0.38316500000000003,-56.394800000000004,3.9031999999999982
62.499999999998586,0.334375,-60.298,7.502399999999994
62.99999999999856,0.24059499999999998,-67.8004,3.8271999999999906
63.49999999999853,0.288435,-63.973200000000006,5.5516000000000005
63.9999999999985,0.35783,-58.421600000000005,2.6060000000000016
64.49999999999848,0.390405,-55.8156,2.3751999999999995
64.99999999999845,0.360715,-58.1908,1.083199999999998
65.49999999999842,0.347175,-59.274,2.632000000000005
65.9999999999984,0.31427499999999997,-61.906000000000006,3.3752000000000066
66.49999999999837,0.27208499999999997,-65.28120000000001,2.4756000000000142
66.99999999999834,0.30303,-62.8056,3.4299999999999997
67.49999999999831,0.345905,-59.3756,1.0032000000000139
67.99999999999828,0.33336499999999997,-60.37880000000001,2.6103999999999843
68.49999999999825,0.3007350000000001,-62.9892,5.48960000000001
68.99999999999822,0.232115,-68.4788,4.395200000000017
69.4999999999982,0.287055,-64.08359999999999,0.5999999999999801
69.99999999999817,0.29455499999999996,-63.48360000000001,3.049200000000006
70.49999999999814,0.33266999999999997,-60.434400000000004,8.6252
70.99999999999811,0.22485499999999997,-69.0596,5.854799999999997
71.49999999999808,0.29803999999999997,-63.204800000000006,3.1759999999999877
71.99999999999805,0.25834,-66.3808,9.35199999999999
72.49999999999802,0.37523999999999996,-57.028800000000004,0.4720000000000013
72.999999999998,0.38114,-56.5568,3.068399999999997
73.49999999999797,0.342785,-59.6252,4.682000000000009
73.99999999999794,0.28426,-64.30720000000001,0.12080000000000268
74.49999999999791,0.28576999999999997,-64.1864,4.0508000000000095
74.99999999999788,0.33640500000000007,-60.1356,10.456800000000001
75.49999999999785,0.20569500000000002,-70.5924,4.952399999999997
75.99999999999783,0.26760000000000006,-65.64,2.1491999999999933
76.4999999999978,0.294465,-63.49080000000001,3.765199999999993
76.99999999999777,0.2474,-67.256,6.735599999999991
77.49999999999774,0.163205,-73.99159999999999,7.687599999999989
77.99999999999771,0.2593,-66.304,4.678799999999995
78.49999999999768,0.317785,-61.62520000000001,0.5959999999999965
78.99999999999766,0.31033499999999997,-62.2212,3.573200000000007
79.49999999999763,0.26566999999999996,-65.79440000000001,0.19200000000000728
79.9999999999976,0.26807,-65.6024,7.790800000000004
80.49999999999757,0.170685,-73.39320000000001,3.26039999999999
80.99999999999754,0.12993000000000002,-76.6536,8.978799999999993
81.49999999999751,0.24216500000000002,-67.6748,2.4779999999999944
81.99999999999748,0.21119,-70.1528,8.254799999999996
82.49999999999746,0.31437499999999996,-61.898,4.8872
82.99999999999743,0.253285,-66.7852,0.8636000000000053
83.4999999999974,0.26408,-65.9216,2.155600000000007
83.99999999999737,0.237135,-68.0772,6.692
84.49999999999734,0.320785,-61.385200000000005,4.2136
84.99999999999731,0.373455,-57.171600000000005,1.8076000000000008
85.49999999999729,0.35085999999999995,-58.979200000000006,5.494800000000005
85.99999999999726,0.419545,-53.4844,5.729599999999998
86.49999999999723,0.34792500000000004,-59.214,6.037199999999999
86.9999999999972,0.27246000000000004,-65.2512,8.838799999999992
87.49999999999717,0.382945,-56.412400000000005,5.580799999999996
87.99999999999714,0.313185,-61.9932,8.197200000000002
88.49999999999712,0.41565,-53.796,7.849200000000003
88.99999999999709,0.317535,-61.6452,5.374400000000001
89.49999999999706,0.38471500000000003,-56.2708,2.371600000000001
89.99999999999703,0.35507,-58.6424,6.110400000000006
90.499999999997,0.27869,-64.75280000000001,4.722000000000001
90.99999999999697,0.33771500000000004,-60.030800000000006,3.244400000000006
91.49999999999694,0.37827,-56.7864,4.9544
91.99999999999692,0.31634,-61.7408,3.6780000000000044
92.49999999999689,0.27036499999999997,-65.4188,0.25959999999999184
92.99999999999686,0.26711999999999997,-65.6784,6.351999999999997
93.49999999999683,0.34652000000000005,-59.3264,1.509600000000006
93.9999999999968,0.32765,-60.836000000000006,2.740400000000008
94.49999999999677,0.36190500000000003,-58.0956,6.1836000000000055
94.99999999999675,0.28461,-64.2792,5.036000000000001
95.49999999999672,0.34756,-59.2432,5.9432000000000045
95.99999999999669,0.27327,-65.1864,2.568800000000003
96.49999999999666,0.30538000000000004,-62.6176,1.171600000000005
96.99999999999663,0.290735,-63.78920000000001,9.222000000000001
97.4999999999966,0.40601000000000004,-54.56720000000001,7.729199999999999
97.99999999999658,0.309395,-62.296400000000006,4.468800000000002
98.49999999999655,0.365255,-57.827600000000004,1.0259999999999962
98.99999999999652,0.37808,-56.80160000000001,8.965999999999994
99.49999999999649,0.266005,-65.7676,4.587600000000002
99.99999999999646,0.32335,-61.18,2.4688000000000017
100.49999999999643,0.35421,-58.7112,0.127999999999993
100.9999999999964,0.35580999999999996,-58.583200000000005,4.3964
101.49999999999638,0.300855,-62.979600000000005,2.5084000000000017
101.99999999999635,0.33221,-60.4712,3.754800000000003
102.49999999999632,0.379145,-56.7164,4.304000000000002
102.99999999999629,0.32534500000000005,-61.0204,6.474799999999995
103.49999999999626,0.4062799999999999,-54.54560000000001,2.8947999999999894
103.99999999999623,0.37009500000000006,-57.4404,0.44119999999999493
104.4999999999962,0.37560999999999994,-56.9992,1.1492000000000004
104.99999999999618,0.361245,-58.1484,0.5871999999999957
105.49999999999615,0.353905,-58.7356,6.8215999999999966
105.99999999999612,0.439175,-51.914,5.287199999999999
106.49999999999609,0.373085,-57.2012,5.307200000000002
106.99999999999606,0.30674500000000005,-62.5084,3.0575999999999937
107.49999999999604,0.344965,-59.45080000000001,0.00840000000000174
107.999999999996,0.34506999999999993,-59.442400000000006,1.1992000000000047
108.49999999999598,0.33008,-60.64160000000001,10.652799999999985
108.99999999999595,0.19691999999999998,-71.2944,0.7656000000000063
109.49999999999592,0.18735,-72.06,10.336799999999997
109.9999999999959,0.31655999999999995,-61.723200000000006,1.7916000000000025
110.49999999999586,0.338955,-59.9316,9.495199999999997
110.99999999999584,0.220265,-69.4268,13.486399999999996
111.49999999999581,0.388845,-55.940400000000004,3.4148000000000067
111.99999999999578,0.4315300000000001,-52.5256,6.181600000000003
112.49999999999575,0.35425999999999996,-58.7072,11.5548
112.99999999999572,0.209825,-70.262,14.582799999999992
113.4999999999957,0.39211,-55.67920000000001,4.393199999999993
113.99999999999567,0.337195,-60.0724,3.221999999999994
114.49999999999564,0.37747,-56.85040000000001,1.0551999999999921
114.99999999999561,0.36428000000000005,-57.9056,5.572800000000001
115.49999999999558,0.29462,-63.4784,1.676400000000001
115.99999999999555,0.31557500000000005,-61.802,3.5452000000000012
116.49999999999552,0.35989,-58.2568,7.281199999999998
116.9999999999955,0.26887500000000003,-65.538,6.815999999999995
117.49999999999547,0.35407500000000003,-58.722,3.3511999999999986
117.99999999999544,0.31218500000000005,-62.0732,9.187200000000004
118.49999999999541,0.19734500000000002,-71.2604,16.217200000000005
118.99999999999538,0.40006,-55.0432,2.9679999999999964
119.49999999999535,0.36296000000000006,-58.011199999999995,0.5640000000000001
119.99999999999532,0.37001000000000006,-57.447199999999995,0.2780000000000058
120.4999999999953,0.366535,-57.7252,0.6668000000000021
120.99999999999527,0.35819999999999996,-58.392,1.6036000000000001
121.49999999999524,0.338155,-59.9956,4.392800000000001
121.99999999999521,0.39306499999999994,-55.6028,5.750799999999998
122.49999999999518,0.46495,-49.852000000000004,1.4156000000000049
122.99999999999515,0.447255,-51.26760000000001,1.2096000000000018
123.49999999999513,0.432135,-52.47720000000001,2.1540000000000177
123.9999999999951,0.45906000000000013,-50.32319999999999,2.461999999999989
124.49999999999507,0.4898350000000001,-47.861200000000004,2.4767999999999972
124.99999999999504,0.45887500000000003,-50.338,2.33720000000001
125.49999999999501,0.42966,-52.67520000000001,4.749999999999993
125.99999999999498,0.370285,-57.425200000000004,1.4131999999999962
126.49999999999496,0.35262000000000004,-58.8384,3.0167999999999964
126.99999999999493,0.39032999999999995,-55.821600000000004,10.453999999999994
127.4999999999949,0.25965499999999997,-66.2756,13.281199999999991
127.99999999999487,0.42566999999999994,-52.994400000000006,0.07880000000000109
128.49999999999497,0.42468500000000003,-53.07320000000001,0.22880000000000678
128.99999999999508,0.427545,-52.8444,2.7968000000000046
129.4999999999952,0.46250500000000005,-50.047599999999996,9.82520000000001
129.9999999999953,0.33968999999999994,-59.872800000000005,8.475200000000008
130.49999999999542,0.4456300000000001,-51.3976,2.749600000000008
130.99999999999554,0.41125999999999996,-54.147200000000005,0.34360000000000923
131.49999999999565,0.41555500000000006,-53.803599999999996,3.6007999999999925
131.99999999999577,0.460565,-50.2028,3.471599999999995
132.49999999999588,0.50396,-46.73120000000001,0.4504000000000019
132.999999999996,0.50959,-46.280800000000006,1.0871999999999957
133.4999999999961,0.496,-47.368,2.391600000000004
133.99999999999622,0.46610500000000005,-49.759600000000006,0.5968000000000018
134.49999999999633,0.4586449999999999,-50.35640000000001,0.8539999999999992
134.99999999999645,0.46932,-49.50240000000001,7.928799999999988
135.49999999999656,0.37021000000000004,-57.4312,8.832799999999992
135.99999999999667,0.48061999999999994,-48.598400000000005,5.033999999999992
136.4999999999968,0.41769500000000004,-53.6324,4.079199999999993
136.9999999999969,0.46868499999999996,-49.553200000000004,0.4467999999999961
137.49999999999702,0.4631,-50.0,6.562800000000003
137.99999999999713,0.381065,-56.5628,4.034799999999997
138.49999999999724,0.43149999999999994,-52.528000000000006,4.209199999999996
138.99999999999736,0.378885,-56.7372,5.8655999999999935
139.49999999999747,0.452205,-50.87160000000001,7.092799999999997
139.99999999999758,0.363545,-57.964400000000005,6.4452
140.4999999999977,0.44411000000000006,-51.519200000000005,2.1236000000000033
140.9999999999978,0.470655,-49.3956,1.376400000000011
141.49999999999793,0.45344999999999996,-50.77200000000001,2.3167999999999864
141.99999999999804,0.42449000000000003,-53.0888,1.617600000000003
142.49999999999815,0.40427,-54.7064,7.956000000000003
142.99999999999827,0.30482,-62.662400000000005,5.6836000000000055
143.49999999999838,0.375865,-56.9788,7.669200000000004
143.9999999999985,0.4717300000000001,-49.309599999999996,3.34640000000001
144.4999999999986,0.42989999999999995,-52.656000000000006,3.1212000000000018
144.99999999999872,0.390885,-55.77720000000001,3.660000000000011
145.49999999999883,0.43663500000000005,-52.1172,2.185600000000001
145.99999999999895,0.40931500000000004,-54.3028,1.9668000000000063
146.49999999999906,0.38473,-56.269600000000004,0.33199999999999363
146.99999999999918,0.38058000000000003,-56.6016,1.1359999999999886
147.4999999999993,0.39477999999999996,-55.46560000000001,4.260800000000003
147.9999999999994,0.44803999999999994,-51.204800000000006,1.7879999999999967
