Time[s],Volt[V],ReceivedPower[dBm],1step_diff[dB]
2.7499999999999982,0.37595,-56.972,1.1199999999999974
2.799999999999998,0.38995,-55.852000000000004,0.30799999999999983
2.849999999999998,0.3861,-56.160000000000004,1.0679999999999978
2.8999999999999977,0.37275,-57.228,2.588000000000001
2.9499999999999975,0.3404,-59.816,0.48799999999999955
2.9999999999999973,0.3343,-60.304,2.1799999999999997
3.049999999999997,0.30705,-62.484,1.0679999999999978
3.099999999999997,0.2937,-63.552,4.980000000000011
3.149999999999997,0.23145,-68.53200000000001,1.2839999999999918
3.1999999999999966,0.2154,-69.816,0.01999999999999602
3.2499999999999964,0.21565,-69.796,1.3400000000000034
3.2999999999999963,0.2324,-68.456,0.0799999999999983
3.349999999999996,0.2314,-68.536,4.287999999999997
3.399999999999996,0.285,-64.248,0.4719999999999942
3.4499999999999957,0.2791,-64.72,0.48799999999999955
3.4999999999999956,0.2852,-64.232,3.156000000000006
3.5499999999999954,0.24575,-67.388,1.1160000000000139
3.599999999999995,0.2597,-66.27199999999999,1.123999999999981
3.649999999999995,0.27375,-65.14800000000001,4.343999999999994
3.699999999999995,0.21945,-69.492,2.9520000000000124
3.7499999999999947,0.25635,-66.53999999999999,3.0600000000000165
3.7999999999999945,0.2181,-69.60000000000001,2.4879999999999995
3.8499999999999943,0.2492,-67.11200000000001,2.200000000000003
3.899999999999994,0.2767,-64.912,0.9080000000000013
3.949999999999994,0.26535,-65.82000000000001,3.628
3.999999999999994,0.3107,-62.19200000000001,0.8680000000000021
4.049999999999994,0.29985,-63.06000000000001,0.5159999999999911
4.099999999999993,0.2934,-63.576,3.003999999999998
4.149999999999993,0.25585,-66.58,5.819999999999993
4.199999999999993,0.1831,-72.39999999999999,0.2919999999999874
4.249999999999993,0.18675,-72.108,7.332000000000008
4.299999999999993,0.2784,-64.776,1.803999999999995
4.3499999999999925,0.30095,-62.972,3.003999999999998
4.399999999999992,0.3385,-59.968,2.6600000000000037
4.449999999999992,0.37175,-57.308,0.9759999999999991
4.499999999999992,0.38395,-56.332,0.6920000000000073
4.549999999999992,0.3753,-57.02400000000001,1.720000000000006
4.599999999999992,0.3968,-55.304,1.0319999999999965
4.6499999999999915,0.3839,-56.336,2.2960000000000065
4.699999999999991,0.3552,-58.632000000000005,2.4879999999999924
4.749999999999991,0.3241,-61.12,1.7280000000000086
4.799999999999991,0.3025,-62.848000000000006,9.703999999999986
4.849999999999991,0.1812,-72.55199999999999,11.844000000000008
4.899999999999991,0.03315,-84.396,9.135999999999996
4.94999999999999,0.14735,-75.26,4.872000000000014
4.99999999999999,0.20825,-70.38799999999999,3.719999999999999
5.04999999999999,0.25475,-66.66799999999999,1.411999999999992
5.09999999999999,0.2724,-65.256,1.1239999999999952
5.14999999999999,0.28645,-64.132,3.1439999999999912
5.1999999999999895,0.24715,-67.276,0.9639999999999986
5.249999999999989,0.2592,-66.312,1.7319999999999993
5.299999999999989,0.23755,-68.044,3.2960000000000065
5.349999999999989,0.27875,-64.74799999999999,0.2079999999999842
5.399999999999989,0.28135,-64.54,0.9560000000000031
5.449999999999989,0.2933,-63.584,0.7479999999999976
5.4999999999999885,0.30265,-62.836000000000006,3.716000000000001
5.549999999999988,0.3491,-59.120000000000005,0.17200000000000415
5.599999999999988,0.35125,-58.948,0.759999999999998
5.649999999999988,0.36075,-58.188,1.2760000000000034
5.699999999999988,0.3448,-59.464000000000006,1.715999999999994
5.749999999999988,0.32335,-61.18,0.14400000000000546
5.799999999999987,0.32155,-61.324000000000005,1.847999999999999
5.849999999999987,0.29845,-63.172000000000004,0.9279999999999902
5.899999999999987,0.28685,-64.1,2.4080000000000013
5.949999999999987,0.25675,-66.508,5.540000000000006
5.999999999999987,0.1875,-72.048,1.4879999999999995
6.0499999999999865,0.1689,-73.536,7.028000000000006
6.099999999999986,0.25675,-66.508,0.7519999999999953
6.149999999999986,0.26615,-65.756,0.9639999999999986
6.199999999999986,0.2782,-64.792,6.319999999999993
6.249999999999986,0.1992,-71.112,7.103999999999999
6.299999999999986,0.288,-64.008,1.8279999999999959
6.349999999999985,0.31085,-62.18,0.759999999999998
6.399999999999985,0.32035,-61.42,0.8320000000000078
6.449999999999985,0.30995,-62.25200000000001,0.3160000000000096
6.499999999999985,0.3139,-61.936,5.508000000000003
6.549999999999985,0.24505,-67.444,6.9879999999999995
6.5999999999999845,0.3324,-60.456,0.23999999999999488
6.649999999999984,0.3294,-60.696,2.344000000000001
6.699999999999984,0.3001,-63.04,2.476000000000006
6.749999999999984,0.26915,-65.516,0.804000000000002
6.799999999999984,0.2792,-64.712,3.739999999999995
6.849999999999984,0.23245,-68.452,3.5600000000000023
6.8999999999999835,0.27695,-64.892,0.0800000000000125
6.949999999999983,0.27595,-64.97200000000001,0.52800000000002
6.999999999999983,0.28255,-64.44399999999999,1.667999999999985
7.049999999999983,0.3034,-62.776,1.4280000000000044
7.099999999999983,0.28555,-64.20400000000001,4.176000000000002
7.149999999999983,0.33775,-60.028000000000006,0.544000000000004
7.199999999999982,0.34455,-59.484,1.9440000000000026
7.249999999999982,0.36885,-57.54,0.7720000000000056
7.299999999999982,0.3592,-58.312000000000005,2.004000000000005
7.349999999999982,0.33415,-60.31600000000001,1.631999999999998
7.399999999999982,0.31375,-61.94800000000001,2.9399999999999977
7.4499999999999815,0.277,-64.888,3.347999999999999
7.499999999999981,0.23515,-68.236,2.995999999999995
7.549999999999981,0.2726,-65.24000000000001,3.5800000000000054
7.599999999999981,0.31735,-61.660000000000004,2.911999999999999
7.649999999999981,0.35375,-58.748000000000005,0.37599999999999767
7.699999999999981,0.35845,-58.37200000000001,0.5520000000000067
7.7499999999999805,0.36535,-57.82,0.9960000000000022
7.79999999999998,0.3529,-58.816,1.7119999999999962
7.84999999999998,0.3315,-60.528,2.6000000000000085
7.89999999999998,0.299,-63.12800000000001,0.020000000000003126
7.94999999999998,0.29925,-63.108000000000004,1.6000000000000014
7.99999999999998,0.31925,-61.508,0.25600000000000733
8.04999999999998,0.31605,-61.76400000000001,0.6599999999999895
8.09999999999998,0.3078,-62.424,0.8240000000000052
8.14999999999998,0.2975,-63.248000000000005,0.347999999999999
8.199999999999982,0.29315,-63.596000000000004,0.07199999999999562
8.249999999999982,0.29225,-63.668,1.6359999999999957
8.299999999999983,0.3127,-62.032000000000004,0.25199999999999534
8.349999999999984,0.31585,-61.78000000000001,1.8479999999999919
8.399999999999984,0.29275,-63.628,6.744
8.449999999999985,0.20845,-70.372,2.3760000000000048
8.499999999999986,0.17875,-72.748,4.420000000000002
8.549999999999986,0.234,-68.328,0.24800000000000466
8.599999999999987,0.2309,-68.57600000000001,1.9039999999999964
8.649999999999988,0.2547,-66.67200000000001,2.696000000000005
8.699999999999989,0.2884,-63.976000000000006,2.607999999999997
8.74999999999999,0.321,-61.36800000000001,2.0160000000000124
8.79999999999999,0.3462,-59.352,1.3319999999999936
8.84999999999999,0.36285,-58.02,0.5079999999999956
8.899999999999991,0.3565,-58.528,0.13600000000000279
8.949999999999992,0.3582,-58.391999999999996,0.3440000000000083
8.999999999999993,0.3539,-58.736000000000004,0.3760000000000048
9.049999999999994,0.3586,-58.36,0.35999999999999943
9.099999999999994,0.3541,-58.72,5.024000000000001
9.149999999999995,0.2913,-63.744,4.376000000000005
9.199999999999996,0.2366,-68.12,4.507999999999996
9.249999999999996,0.18025,-72.628,7.176000000000002
9.299999999999997,0.26995,-65.452,4.9239999999999995
9.349999999999998,0.3315,-60.528,1.2119999999999962
9.399999999999999,0.34665,-59.316,1.4519999999999982
9.45,0.3648,-57.864000000000004,0.0040000000000048885
9.5,0.36485,-57.86,0.023999999999993804
9.55,0.36515,-57.836000000000006,0.38400000000000034
9.600000000000001,0.36035,-58.220000000000006,0.8119999999999905
9.650000000000002,0.3502,-59.032,1.1800000000000068
9.700000000000003,0.33545,-60.212,2.3000000000000043
9.750000000000004,0.3067,-62.51200000000001,1.1720000000000041
9.800000000000004,0.29205,-63.68400000000001,0.11199999999998766
9.850000000000005,0.29065,-63.796,1.0359999999999943
9.900000000000006,0.2777,-64.832,2.6480000000000103
9.950000000000006,0.2446,-67.48,5.715999999999994
10.000000000000007,0.17315,-73.196,4.299999999999997
10.050000000000008,0.2269,-68.896,4.5319999999999965
10.100000000000009,0.28355,-64.364,1.8560000000000088
10.15000000000001,0.30675,-62.507999999999996,2.4039999999999893
10.20000000000001,0.3368,-60.104000000000006,1.7720000000000056
10.25000000000001,0.35895,-58.332,2.2679999999999936
10.300000000000011,0.3873,-56.06400000000001,0.14399999999999835
10.350000000000012,0.3855,-56.208000000000006,1.1160000000000068
10.400000000000013,0.39945,-55.092,0.14799999999999613
10.450000000000014,0.4013,-54.944,0.9280000000000044
10.500000000000014,0.3897,-55.87200000000001,1.9519999999999982
10.550000000000015,0.3653,-57.824000000000005,2.455999999999996
10.600000000000016,0.3346,-60.28,1.6680000000000064
10.650000000000016,0.31375,-61.94800000000001,1.0320000000000036
10.700000000000017,0.32665,-60.916000000000004,1.3360000000000056
10.750000000000018,0.34335,-59.58,1.6680000000000064
10.800000000000018,0.3225,-61.248000000000005,2.799999999999997
10.85000000000002,0.2875,-64.048,1.8279999999999887
10.90000000000002,0.26465,-65.87599999999999,1.9879999999999853
10.95000000000002,0.2895,-63.888000000000005,0.3399999999999963
11.000000000000021,0.29375,-63.54800000000001,1.5640000000000072
11.050000000000022,0.3133,-61.984,0.8119999999999976
11.100000000000023,0.32345,-61.172000000000004,0.22399999999999665
11.150000000000023,0.32625,-60.94800000000001,0.17200000000000415
11.200000000000024,0.3284,-60.776,2.0320000000000036
11.250000000000025,0.3538,-58.744,1.3839999999999932
11.300000000000026,0.3711,-57.36000000000001,0.5120000000000005
11.350000000000026,0.3775,-56.848000000000006,1.7240000000000038
11.400000000000027,0.39905,-55.124,1.1280000000000001
11.450000000000028,0.41315,-53.996,1.2199999999999989
11.500000000000028,0.4284,-52.776,0.35599999999999454
11.55000000000003,0.43285,-52.42000000000001,1.0599999999999952
11.60000000000003,0.4196,-53.480000000000004,0.7519999999999953
11.65000000000003,0.4102,-54.232,0.4480000000000004
11.700000000000031,0.4046,-54.68,0.6039999999999992
11.750000000000032,0.39705,-55.284,1.1160000000000068
11.800000000000033,0.3831,-56.400000000000006,0.1560000000000059
11.850000000000033,0.38505,-56.244,0.7680000000000007
11.900000000000034,0.37545,-57.012,0.6400000000000006
11.950000000000035,0.36745,-57.652,0.04399999999999693
12.000000000000036,0.368,-57.608000000000004,0.4239999999999995
12.050000000000036,0.3627,-58.032000000000004,3.436
12.100000000000037,0.31975,-61.468,3.7279999999999944
12.150000000000038,0.27315,-65.196,0.19199999999999307
12.200000000000038,0.27075,-65.38799999999999,4.1440000000000055
12.250000000000039,0.21895,-69.532,1.784000000000006
12.30000000000004,0.19665,-71.316,2.4039999999999964
12.35000000000004,0.2267,-68.912,6.388000000000005
12.400000000000041,0.30655,-62.524,3.1599999999999966
12.450000000000042,0.34605,-59.364000000000004,0.3999999999999986
12.500000000000043,0.35105,-58.964000000000006,0.016000000000005343
12.550000000000043,0.35125,-58.948,0.46800000000001063
12.600000000000044,0.3454,-59.41600000000001,1.4680000000000106
12.650000000000045,0.36375,-57.948,0.9959999999999951
12.700000000000045,0.3762,-56.952000000000005,0.41200000000000614
12.750000000000046,0.38135,-56.54,2.8000000000000114
12.800000000000047,0.34635,-59.34000000000001,1.3200000000000074
12.850000000000048,0.36285,-58.02,2.6640000000000015
12.900000000000048,0.32955,-60.684000000000005,1.9399999999999977
12.950000000000049,0.3053,-62.624,0.1839999999999975
13.00000000000005,0.3076,-62.440000000000005,0.19200000000000728
13.05000000000005,0.31,-62.248,0.6640000000000015
13.100000000000051,0.3017,-62.912,6.035999999999994
13.150000000000052,0.22625,-68.948,2.2919999999999874
13.200000000000053,0.2549,-66.656,9.536000000000001
13.250000000000053,0.1357,-76.19200000000001,2.5320000000000107
13.300000000000054,0.16735,-73.66,0.284000000000006
13.350000000000055,0.1638,-73.944,4.736000000000004
13.400000000000055,0.223,-69.208,4.739999999999995
13.450000000000056,0.28225,-64.468,0.056000000000011596
13.500000000000057,0.28295,-64.41199999999999,4.4080000000000155
13.550000000000058,0.22785,-68.82000000000001,0.47999999999998977
13.600000000000058,0.22185,-69.3,3.951999999999998
13.650000000000059,0.27125,-65.348,1.5999999999999943
13.70000000000006,0.29125,-63.748000000000005,0.9600000000000009
13.75000000000006,0.30325,-62.788000000000004,1.156000000000006
13.800000000000061,0.2888,-63.94400000000001,5.579999999999991
13.850000000000062,0.21905,-69.524,6.171999999999997
13.900000000000063,0.1419,-75.696,2.696000000000012
13.950000000000063,0.1082,-78.39200000000001,1.0240000000000151
14.000000000000064,0.121,-77.368,6.535999999999987
14.050000000000065,0.2027,-70.83200000000001,3.4440000000000026
14.100000000000065,0.24575,-67.388,2.6359999999999957
14.150000000000066,0.2787,-64.75200000000001,3.887999999999998
14.200000000000067,0.3273,-60.86400000000001,3.216000000000001
14.250000000000068,0.3675,-57.64800000000001,0.0
14.300000000000068,0.3675,-57.64800000000001,0.43200000000000927
14.350000000000069,0.3729,-57.216,4.399999999999999
14.40000000000007,0.3179,-61.616,3.3519999999999968
14.45000000000007,0.3598,-58.264,2.6199999999999974
14.500000000000071,0.32705,-60.884,3.567999999999998
14.550000000000072,0.28245,-64.452,9.864000000000004
14.600000000000072,0.15915,-74.316,2.6640000000000015
14.650000000000073,0.19245,-71.652,7.352000000000004
14.700000000000074,0.28435,-64.3,2.955999999999989
14.750000000000075,0.3213,-61.34400000000001,1.4760000000000062
14.800000000000075,0.33975,-59.868,0.8520000000000039
14.850000000000076,0.3504,-59.016,1.4439999999999884
14.900000000000077,0.36845,-57.57200000000001,0.43200000000000927
14.950000000000077,0.37385,-57.14,0.26400000000001
15.000000000000078,0.37055,-57.40400000000001,0.8079999999999998
15.050000000000079,0.36045,-58.21200000000001,0.15200000000000102
15.10000000000008,0.35855,-58.36400000000001,1.4679999999999893
15.15000000000008,0.3402,-59.832,2.0840000000000103
15.200000000000081,0.31415,-61.91600000000001,3.539999999999992
15.250000000000082,0.2699,-65.456,1.132000000000005
15.300000000000082,0.28405,-64.324,0.24800000000000466
15.350000000000083,0.28095,-64.572,0.8239999999999981
15.400000000000084,0.27065,-65.396,6.32
15.450000000000085,0.34965,-59.076,0.519999999999996
15.500000000000085,0.34315,-59.596,1.5679999999999978
15.550000000000086,0.36275,-58.028,1.17199999999999
15.600000000000087,0.3774,-56.85600000000001,0.30400000000000205
15.650000000000087,0.3736,-57.16000000000001,1.63600000000001
15.700000000000088,0.39405,-55.524,1.0600000000000023
15.750000000000089,0.3808,-56.584,1.083999999999996
15.80000000000009,0.39435,-55.50000000000001,0.6080000000000041
15.85000000000009,0.40195,-54.892,0.5480000000000018
15.900000000000091,0.4088,-54.344,2.195999999999998
15.950000000000092,0.38135,-56.54,1.0720000000000027
16.000000000000092,0.36795,-57.612,1.4920000000000044
16.050000000000093,0.3493,-59.104000000000006,4.207999999999998
16.100000000000094,0.2967,-63.312000000000005,13.691999999999986
16.150000000000095,0.12555,-77.00399999999999,12.475999999999985
16.200000000000095,0.2815,-64.528,5.388000000000005
16.250000000000096,0.34885,-59.14,3.0719999999999956
16.300000000000097,0.38725,-56.068000000000005,2.176000000000002
16.350000000000097,0.41445,-53.892,0.3640000000000043
16.400000000000098,0.419,-53.528,0.19600000000000506
16.4500000000001,0.41655,-53.724000000000004,0.5000000000000071
16.5000000000001,0.4228,-53.224,0.9520000000000053
16.5500000000001,0.4109,-54.176,0.7960000000000065
16.6000000000001,0.40095,-54.97200000000001,13.759999999999991
16.6500000000001,0.22895,-68.732,8.107999999999997
16.700000000000102,0.3303,-60.624,3.471999999999994
16.750000000000103,0.3737,-57.15200000000001,2.9399999999999906
16.800000000000104,0.33695,-60.092,0.4999999999999929
16.850000000000104,0.3432,-59.592000000000006,0.19599999999999795
16.900000000000105,0.34075,-59.788000000000004,0.9279999999999973
16.950000000000106,0.32915,-60.716,3.8079999999999927
17.000000000000107,0.37675,-56.90800000000001,0.32800000000001006
17.050000000000107,0.38085,-56.58,0.4759999999999991
17.100000000000108,0.3868,-56.104,0.7080000000000055
17.15000000000011,0.37795,-56.812000000000005,0.46400000000000574
17.20000000000011,0.38375,-56.348,0.3240000000000123
17.25000000000011,0.3797,-56.67200000000001,5.891999999999996
17.30000000000011,0.30605,-62.56400000000001,2.0960000000000036
17.35000000000011,0.27985,-64.66000000000001,0.22799999999999443
17.400000000000112,0.277,-64.888,1.0039999999999907
17.450000000000113,0.26445,-65.892,2.455999999999996
17.500000000000114,0.29515,-63.436,2.9480000000000004
17.550000000000114,0.332,-60.488,2.392000000000003
17.600000000000115,0.3021,-62.88,4.951999999999998
17.650000000000116,0.364,-57.928000000000004,1.8160000000000025
17.700000000000117,0.3867,-56.112,4.572000000000003
17.750000000000117,0.32955,-60.684000000000005,2.3560000000000016
17.800000000000118,0.359,-58.328,3.4880000000000067
17.85000000000012,0.4026,-54.839999999999996,2.044000000000004
17.90000000000012,0.37705,-56.884,1.044000000000004
17.95000000000012,0.364,-57.928000000000004,0.8480000000000061
18.00000000000012,0.3746,-57.08,0.6440000000000126
18.05000000000012,0.36655,-57.72400000000001,0.22000000000000597
18.100000000000122,0.3693,-57.504000000000005,4.287999999999997
18.150000000000123,0.3157,-61.792,2.020000000000003
18.200000000000124,0.29045,-63.812000000000005,2.632000000000005
18.250000000000124,0.32335,-61.18,2.3880000000000052
18.300000000000125,0.2935,-63.568000000000005,0.3760000000000048
18.350000000000126,0.2888,-63.94400000000001,1.500000000000007
18.400000000000126,0.30755,-62.444,0.06800000000000495
18.450000000000127,0.3067,-62.51200000000001,4.015999999999998
18.500000000000128,0.2565,-66.528,3.1000000000000014
18.55000000000013,0.29525,-63.428000000000004,4.027999999999999
18.60000000000013,0.2449,-67.456,1.0559999999999974
18.65000000000013,0.2581,-66.4,4.651999999999994
18.70000000000013,0.31625,-61.74800000000001,3.240000000000009
18.75000000000013,0.35675,-58.508,1.8160000000000025
18.800000000000132,0.37945,-56.692,0.8160000000000025
18.850000000000133,0.38965,-55.876,0.5960000000000036
18.900000000000134,0.3822,-56.472,0.6400000000000006
18.950000000000134,0.3742,-57.112,1.7239999999999966
19.000000000000135,0.35265,-58.836,0.2120000000000033
19.050000000000136,0.35,-59.048,0.9799999999999969
19.100000000000136,0.36225,-58.068000000000005,0.27600000000000335
19.150000000000137,0.3657,-57.792,0.5079999999999956
19.200000000000138,0.35935,-58.3,1.4120000000000061
19.25000000000014,0.3417,-59.712,1.2360000000000042
19.30000000000014,0.32625,-60.94800000000001,0.1840000000000046
19.35000000000014,0.32855,-60.764,4.303999999999995
19.40000000000014,0.27475,-65.068,6.888000000000005
19.45000000000014,0.18865,-71.956,7.212000000000003
19.500000000000142,0.2788,-64.744,5.088000000000001
19.550000000000143,0.3424,-59.656,13.655999999999999
19.600000000000144,0.1717,-73.312,16.599999999999994
19.650000000000144,0.3792,-56.712,2.832000000000008
19.700000000000145,0.4146,-53.879999999999995,0.3919999999999888
19.750000000000146,0.4195,-53.48800000000001,1.5559999999999974
19.800000000000146,0.40005,-55.044000000000004,1.2879999999999967
19.850000000000147,0.38395,-56.332,0.06800000000000495
19.900000000000148,0.3831,-56.400000000000006,1.1360000000000028
19.95000000000015,0.3973,-55.264,2.347999999999999
20.00000000000015,0.36795,-57.612,0.6439999999999984
20.05000000000015,0.3599,-58.256,2.9720000000000013
20.10000000000015,0.32275,-61.228,0.25200000000000244
20.15000000000015,0.3259,-60.976,3.5559999999999903
20.200000000000152,0.37035,-57.42000000000001,0.8760000000000048
20.250000000000153,0.3813,-56.544000000000004,3.284000000000006
20.300000000000153,0.34025,-59.82800000000001,4.1880000000000095
20.350000000000154,0.3926,-55.64,1.4679999999999893
20.400000000000155,0.41095,-54.17200000000001,2.216000000000008
20.450000000000156,0.43865,-51.956,1.2240000000000038
20.500000000000156,0.45395,-50.732,0.720000000000006
20.550000000000157,0.44495,-51.452000000000005,1.9839999999999947
20.600000000000158,0.42015,-53.436,0.2120000000000033
20.65000000000016,0.4228,-53.224,2.724000000000011
20.70000000000016,0.38875,-55.94800000000001,3.6879999999999953
20.75000000000016,0.34265,-59.636,6.019999999999989
20.80000000000016,0.2674,-65.65599999999999,5.327999999999996
20.85000000000016,0.334,-60.327999999999996,1.0559999999999903
20.900000000000162,0.3472,-59.272000000000006,0.9400000000000048
20.950000000000163,0.35895,-58.332,4.300000000000004
21.000000000000163,0.4127,-54.032,0.7440000000000069
21.050000000000164,0.4034,-54.776,0.5000000000000071
21.100000000000165,0.40965,-54.275999999999996,2.768000000000008
21.150000000000166,0.37505,-57.044000000000004,0.7399999999999949
21.200000000000166,0.3658,-57.784,0.9000000000000128
21.250000000000167,0.35455,-58.68400000000001,0.79999999999999
21.300000000000168,0.34455,-59.484,0.588000000000001
21.35000000000017,0.3519,-58.896,0.036000000000001364
21.40000000000017,0.35145,-58.932,1.715999999999994
21.45000000000017,0.33,-60.647999999999996,3.9040000000000106
21.50000000000017,0.2812,-64.552,2.603999999999985
21.55000000000017,0.24865,-67.15599999999999,3.1559999999999917
21.600000000000172,0.2881,-64.0,3.26400000000001
21.650000000000173,0.2473,-67.26400000000001,3.3160000000000096
21.700000000000173,0.28875,-63.948,1.2879999999999896
21.750000000000174,0.27265,-65.23599999999999,4.075999999999986
21.800000000000175,0.3236,-61.160000000000004,1.4079999999999941
21.850000000000176,0.3412,-59.75200000000001,0.5200000000000102
21.900000000000176,0.3477,-59.232,1.475999999999992
21.950000000000177,0.36615,-57.75600000000001,1.083999999999996
22.000000000000178,0.3526,-58.84,1.1759999999999948
22.05000000000018,0.3673,-57.66400000000001,0.6959999999999908
22.10000000000018,0.3586,-58.36,1.4679999999999964
22.15000000000018,0.37695,-56.892,0.5280000000000058
22.20000000000018,0.38355,-56.364,1.9479999999999862
22.25000000000018,0.4079,-54.41600000000001,0.5760000000000076
22.300000000000182,0.4151,-53.84,0.37599999999999767
22.350000000000183,0.4198,-53.464000000000006,0.13600000000000279
22.400000000000183,0.4215,-53.328,0.6559999999999988
22.450000000000184,0.4297,-52.672000000000004,1.4839999999999947
22.500000000000185,0.41115,-54.156,0.1080000000000112
22.550000000000185,0.4098,-54.26400000000001,1.519999999999989
22.600000000000186,0.3908,-55.784,0.7600000000000051
22.650000000000187,0.3813,-56.544000000000004,0.475999999999992
22.700000000000188,0.37535,-57.019999999999996,7.716000000000008
22.75000000000019,0.2789,-64.736,9.839999999999996
22.80000000000019,0.4019,-54.89600000000001,0.7160000000000011
22.85000000000019,0.41085,-54.18000000000001,0.5120000000000076
22.90000000000019,0.41725,-53.668,1.5960000000000036
22.95000000000019,0.3973,-55.264,0.14799999999999613
23.000000000000192,0.39545,-55.412,1.284000000000006
23.050000000000193,0.3794,-56.696000000000005,5.307999999999993
23.100000000000193,0.31305,-62.004,0.40800000000000836
23.150000000000194,0.30795,-62.412000000000006,2.8800000000000026
23.200000000000195,0.34395,-59.532000000000004,1.2760000000000034
23.250000000000195,0.3599,-58.256,10.355999999999995
23.300000000000196,0.23045,-68.612,15.127999999999993
23.350000000000197,0.41955,-53.484,0.2959999999999994
23.400000000000198,0.41585,-53.78,0.19200000000000017
23.4500000000002,0.41825,-53.588,1.4799999999999969
23.5000000000002,0.43675,-52.108000000000004,2.067999999999998
23.5500000000002,0.4109,-54.176,0.6840000000000046
23.6000000000002,0.40235,-54.86000000000001,1.235999999999997
23.6500000000002,0.4178,-53.62400000000001,1.9439999999999955
23.700000000000202,0.3935,-55.568000000000005,2.6239999999999952
23.750000000000203,0.3607,-58.192,1.2720000000000056
23.800000000000203,0.3448,-59.464000000000006,6.407999999999994
23.850000000000204,0.2647,-65.872,2.059999999999995
23.900000000000205,0.29045,-63.812000000000005,7.211999999999996
23.950000000000205,0.2003,-71.024,11.995999999999995
24.000000000000206,0.35025,-59.028000000000006,2.6599999999999966
24.050000000000207,0.3835,-56.36800000000001,0.524000000000008
24.100000000000207,0.39005,-55.844,0.7319999999999993
24.150000000000208,0.3992,-55.112,5.836000000000006
24.20000000000021,0.32625,-60.94800000000001,4.432000000000009
24.25000000000021,0.38165,-56.516,4.104000000000013
24.30000000000021,0.33035,-60.62000000000001,0.7880000000000109
24.35000000000021,0.3402,-59.832,0.3079999999999927
24.40000000000021,0.34405,-59.52400000000001,0.9159999999999968
24.450000000000212,0.3326,-60.440000000000005,0.10799999999999699
24.500000000000213,0.33395,-60.33200000000001,0.8640000000000043
24.550000000000214,0.34475,-59.468,1.4960000000000022
24.600000000000215,0.32605,-60.964000000000006,0.8320000000000078
24.650000000000215,0.33645,-60.132,1.1639999999999944
