Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
14.915000000000001,0.31249333333333335,-62.04853333333334,0.03340000000000032
15.3075,0.31207583333333333,-62.08193333333334,6.682599999999994
15.7,0.22854333333333338,-68.76453333333333,4.980466666666665
16.0925,0.29079916666666666,-63.78406666666667,3.0502666666666656
16.485,0.32892750000000004,-60.7338,0.2436000000000007
16.8775,0.3319725,-60.4902,0.697733333333332
17.27,0.3232508333333334,-61.18793333333333,2.2627999999999986
17.6625,0.3515358333333333,-58.925133333333335,0.0860666666666674
18.055,0.35261166666666666,-58.83906666666667,0.20793333333333663
18.4475,0.35521083333333336,-58.63113333333333,1.3554666666666648
18.84,0.3721541666666667,-57.275666666666666,12.713733333333337
19.2325,0.2132325,-69.9894,8.394966666666669
19.625,0.3181695833333333,-61.594433333333335,5.271240000000006
20.017500000000002,0.38406008333333336,-56.32319333333333,1.5761733333333439
20.41,0.36435791666666667,-57.89936666666667,7.832899999999988
20.8025,0.26644666666666666,-65.73226666666666,9.371733333333324
21.195,0.38359333333333334,-56.360533333333336,5.31145333333334
21.5875,0.3172001666666666,-61.671986666666676,1.3265200000000021
21.98,0.3337816666666667,-60.345466666666674,5.073766666666664
22.3725,0.2703595833333333,-65.41923333333334,0.9443800000000095
22.765,0.28216433333333335,-64.47485333333333,0.6613466666666739
23.1575,0.2738975,-65.1362,4.246749999999999
23.55,0.326981875,-60.889450000000004,1.4636833333333357
23.9425,0.3086858333333334,-62.35313333333334,4.978066666666656
24.335,0.24646000000000004,-67.3312,0.2609999999999957
24.7275,0.24972250000000001,-67.0702,4.498266666666666
25.12,0.30595083333333334,-62.571933333333334,5.7247666666666674
25.5125,0.23439125000000005,-68.2967,4.4054
25.905,0.17932374999999998,-72.7021,5.5839
26.2975,0.2491225,-67.1182,1.2015333333333444
26.69,0.26414166666666666,-65.91666666666666,1.549599999999998
27.0825,0.2835116666666667,-64.36706666666666,6.834866666666656
27.475,0.3689475,-57.5322,0.6207333333333338
27.8675,0.36118833333333333,-58.15293333333334,2.0645999999999987
28.26,0.33538083333333335,-60.217533333333336,2.6156000000000006
28.6525,0.3680758333333333,-57.601933333333335,1.2670333333333303
29.045,0.35223791666666665,-58.868966666666665,2.9707333333333352
29.4375,0.31510374999999996,-61.8397,3.315899999999999
29.830000000000002,0.35655250000000005,-58.5238,8.080133333333343
30.2225,0.2555508333333333,-66.60393333333334,6.3386666666666756
30.615,0.33478416666666666,-60.26526666666667,0.3451333333333366
31.0075,0.3390983333333334,-59.92013333333333,2.6521333333333317
31.4,0.3059466666666667,-62.572266666666664,0.5274000000000001
31.7925,0.2993541666666667,-63.099666666666664,4.668299999999995
32.185,0.3577079166666667,-58.43136666666667,2.14523333333333
32.5775,0.3308925,-60.5766,0.3581999999999894
32.97,0.33537,-60.21840000000001,0.2593999999999923
33.3625,0.3321275,-60.4778,1.8979333333333344
33.755,0.3558516666666666,-58.57986666666667,1.723466666666667
34.1475,0.37739500000000004,-56.8564,0.5268000000000015
34.54,0.37081,-57.3832,1.3372000000000028
34.9325,0.35409499999999994,-58.720400000000005,5.683133333333338
35.325,0.4251341666666667,-53.03726666666667,9.082933333333337
35.7175,0.31159749999999997,-62.120200000000004,2.563600000000001
36.11,0.34364249999999996,-59.5566,11.295533333333324
36.5025,0.20244833333333334,-70.85213333333333,9.172933333333326
36.895,0.31711,-61.6792,2.130733333333339
37.2875,0.2904758333333333,-63.80993333333334,9.1492
37.68,0.40484083333333337,-54.66073333333334,11.986666666666665
38.0725,0.25500749999999994,-66.6474,9.32933333333333
38.465,0.3716241666666667,-57.318066666666674,0.07080000000000553
38.8575,0.37250916666666667,-57.24726666666667,3.677333333333337
39.25,0.3265425,-60.924600000000005,0.11273333333333113
39.6425,0.3279516666666666,-60.811866666666674,1.1979999999999933
40.035000000000004,0.3129766666666667,-62.00986666666667,5.627466666666663
40.4275,0.24263333333333334,-67.63733333333333,10.770799999999994
40.82,0.3772683333333333,-56.86653333333334,0.4683999999999955
41.2125,0.3714133333333333,-57.33493333333333,2.3142666666666756
41.605,0.342485,-59.64920000000001,4.84973333333334
41.9975,0.40310666666666667,-54.79946666666667,4.092199999999998
42.39,0.45425916666666666,-50.70726666666667,0.38193333333334323
42.7825,0.44948499999999997,-51.08920000000001,2.68160000000001
43.175,0.483005,-48.4076,5.8621333333333325
43.5675,0.40972833333333336,-54.269733333333335,4.334133333333341
43.96,0.3555516666666666,-58.603866666666676,2.8167333333333318
44.3525,0.32034250000000003,-61.42060000000001,8.001133333333343
44.745,0.4203566666666667,-53.419466666666665,1.824933333333334
45.1375,0.4431683333333334,-51.59453333333333,3.66606666666668
45.53,0.3973425,-55.26060000000001,1.7736666666666778
45.9225,0.41951333333333335,-53.48693333333333,5.6066
46.315,0.48959583333333334,-47.88033333333333,1.1234666666666584
46.7075,0.5036391666666666,-46.756866666666674,3.3419999999999916
47.1,0.4618641666666667,-50.098866666666666,2.0060000000000144
47.4925,0.4367891666666666,-52.10486666666668,0.8419333333333441
47.885,0.44731333333333334,-51.262933333333336,1.3349999999999866
48.2775,0.46400083333333325,-49.92793333333335,3.745999999999988
48.67,0.4171758333333333,-53.67393333333334,1.3253999999999948
49.0625,0.40060833333333334,-54.99933333333333,0.5062666666666686
49.455,0.4069366666666667,-54.493066666666664,3.0223999999999904
49.847500000000004,0.4447166666666667,-51.47066666666667,0.18260000000000076
50.24,0.4424341666666666,-51.653266666666674,7.572399999999988
