Time[s],Volt[V],ReceivedPower[dBm],1step_diff[dB]
17.25000000000011,0.19043000000000002,-71.81360000000001,-1.9320000000000022
17.500000000000114,0.17486000000000002,-73.0592,-1.245599999999996
17.750000000000117,0.16384000000000004,-73.9408,-0.8815999999999917
18.00000000000012,0.18003,-72.6456,1.2951999999999941
18.250000000000124,0.27080000000000004,-65.384,7.261600000000001
18.500000000000128,0.277,-64.888,0.4959999999999951
18.75000000000013,0.24786000000000002,-67.2192,-2.3311999999999955
19.000000000000135,0.23024,-68.6288,-1.4095999999999975
19.25000000000014,0.27252999999999994,-65.24560000000001,3.383199999999988
19.500000000000142,0.26278,-66.0256,-0.7799999999999869
19.750000000000146,0.26222,-66.0704,-0.04480000000000928
20.00000000000015,0.23483,-68.2616,-2.191199999999995
20.250000000000153,0.27958,-64.6816,3.5799999999999983
20.500000000000156,0.28908999999999996,-63.92080000000001,0.7607999999999961
20.75000000000016,0.29789000000000004,-63.216800000000006,0.7040000000000006
21.000000000000163,0.30807,-62.4024,0.8144000000000062
21.250000000000167,0.29985999999999996,-63.059200000000004,-0.656800000000004
21.50000000000017,0.2465,-67.328,-4.268799999999999
21.750000000000174,0.19061999999999996,-71.7984,-4.470399999999998
22.000000000000178,0.18656,-72.1232,-0.3247999999999962
22.25000000000018,0.14884999999999998,-75.14,-3.0168000000000035
22.500000000000185,0.23681000000000002,-68.1032,7.0367999999999995
22.75000000000019,0.22391999999999998,-69.1344,-1.0311999999999983
23.000000000000192,0.17706000000000002,-72.8832,-3.748800000000003
23.250000000000195,0.24986000000000003,-67.0592,5.823999999999998
23.5000000000002,0.23882000000000003,-67.94239999999999,-0.883199999999988
23.750000000000203,0.13503,-76.2456,-8.303200000000004
24.000000000000206,0.15943000000000002,-74.2936,1.9519999999999982
24.25000000000021,0.173,-73.208,1.0855999999999995
24.500000000000213,0.19419,-71.5128,1.6951999999999998
24.750000000000217,0.2245,-69.088,2.4248000000000047
25.00000000000022,0.23890000000000003,-67.936,1.1519999999999868
25.250000000000224,0.25637000000000004,-66.5384,1.3976000000000113
25.500000000000227,0.28665,-64.116,2.422399999999996
25.75000000000023,0.27542,-65.0144,-0.8983999999999952
26.000000000000234,0.26669,-65.7128,-0.6984000000000066
26.250000000000238,0.25823,-66.3896,-0.6768000000000001
26.50000000000024,0.30046,-63.01120000000001,3.378399999999992
26.750000000000245,0.3007,-62.992000000000004,0.01920000000000499
27.00000000000025,0.27059,-65.4008,-2.4087999999999994
27.250000000000252,0.25596,-66.5712,-1.1704000000000008
27.500000000000256,0.21358000000000002,-69.9616,-3.3903999999999996
27.75000000000026,0.18802000000000002,-72.0064,-2.044799999999995
28.000000000000263,0.27427999999999997,-65.10560000000001,6.90079999999999
28.250000000000266,0.28179,-64.5048,0.6008000000000067
28.50000000000027,0.30766,-62.4352,2.069600000000001
28.750000000000274,0.33705999999999997,-60.08320000000001,2.3519999999999897
29.000000000000277,0.32516,-61.0352,-0.9519999999999911
29.25000000000028,0.29869999999999997,-63.15200000000001,-2.116800000000005
29.500000000000284,0.29577,-63.3864,-0.23439999999999372
29.750000000000288,0.22847,-68.77040000000001,-5.3840000000000074
30.00000000000029,0.16854999999999998,-73.56400000000001,-4.793599999999998
30.250000000000295,0.12415000000000001,-77.116,-3.5519999999999925
30.5000000000003,0.25751,-66.4472,10.668800000000005
30.750000000000302,0.29334000000000005,-63.580799999999996,2.8663999999999987
31.000000000000306,0.28896,-63.931200000000004,-0.3504000000000076
31.25000000000031,0.29286,-63.6192,0.3120000000000047
31.500000000000313,0.25978,-66.2656,-2.646400000000007
31.750000000000316,0.25261,-66.8392,-0.573599999999999
32.00000000000032,0.12301999999999999,-77.2064,-10.367199999999997
32.250000000000306,0.15239,-74.85679999999999,2.3496000000000095
32.50000000000029,0.27176999999999996,-65.30640000000001,9.550399999999982
32.75000000000028,0.31948,-61.4896,3.8168000000000077
33.00000000000026,0.29674000000000006,-63.308800000000005,-1.8192000000000021
33.25000000000025,0.27951,-64.6872,-1.3783999999999992
33.500000000000234,0.24322,-67.5904,-2.9031999999999982
33.75000000000022,0.20931000000000002,-70.3032,-2.7128000000000014
34.000000000000206,0.18837,-71.9784,-1.6751999999999896
34.25000000000019,0.19009,-71.8408,0.13759999999999195
34.50000000000018,0.26517,-65.8344,6.006399999999999
34.75000000000016,0.29963,-63.0776,2.7568000000000055
35.00000000000015,0.27225,-65.268,-2.190400000000004
35.250000000000135,0.22191,-69.2952,-4.0271999999999935
35.50000000000012,0.21988000000000002,-69.4576,-0.1624000000000052
35.75000000000011,0.15987,-74.25840000000001,-4.8008000000000095
36.00000000000009,0.17740000000000003,-72.856,1.4024000000000143
36.25000000000008,0.27469,-65.0728,7.783199999999994
36.500000000000064,0.24659999999999999,-67.32000000000001,-2.2472000000000065
36.75000000000005,0.19525,-71.428,-4.10799999999999
37.000000000000036,0.20968,-70.2736,1.1543999999999954
37.25000000000002,0.18225,-72.468,-2.1944000000000017
37.50000000000001,0.17843,-72.7736,-0.3055999999999983
37.74999999999999,0.20948000000000003,-70.28960000000001,2.4839999999999947
37.99999999999998,0.18508999999999998,-72.24080000000001,-1.9512
38.249999999999964,0.19859999999999997,-71.16,1.0808000000000106
38.49999999999995,0.19540000000000002,-71.416,-0.2560000000000002
38.749999999999936,0.16655,-73.724,-2.308000000000007
38.99999999999992,0.16031,-74.2232,-0.49920000000000186
39.24999999999991,0.14772000000000002,-75.23039999999999,-1.0071999999999832
39.49999999999989,0.11377999999999999,-77.9456,-2.71520000000001
39.74999999999988,0.14838,-75.1776,2.7680000000000007
39.999999999999865,0.19021,-71.8312,3.3464000000000027
40.24999999999985,0.20381999999999997,-70.7424,1.088799999999992
40.49999999999984,0.19362,-71.5584,-0.8160000000000025
40.74999999999982,0.18347,-72.3704,-0.8119999999999976
40.99999999999981,0.20749999999999996,-70.448,1.9224000000000103
41.249999999999794,0.20838,-70.3776,0.07039999999999225
41.49999999999978,0.17119,-73.3528,-2.975200000000001
41.749999999999766,0.16055,-74.20400000000001,-0.8512000000000057
41.99999999999975,0.19495,-71.452,2.7520000000000095
42.24999999999974,0.23078000000000004,-68.5856,2.8663999999999987
42.49999999999972,0.26138000000000006,-66.13759999999999,2.4480000000000075
42.74999999999971,0.26812,-65.5984,0.5391999999999939
42.999999999999694,0.30152999999999996,-62.9256,2.672799999999995
43.24999999999968,0.24172000000000002,-67.71039999999999,-4.78479999999999
43.499999999999666,0.26864999999999994,-65.55600000000001,2.154399999999981
43.74999999999965,0.24938,-67.0976,-1.5415999999999883
43.99999999999964,0.13713000000000003,-76.0776,-8.980000000000004
44.24999999999962,0.18769,-72.0328,4.044800000000009
44.49999999999961,0.15474000000000002,-74.6688,-2.63600000000001
44.749999999999595,0.25232,-66.86240000000001,7.8063999999999965
44.99999999999958,0.24533,-67.4216,-0.5591999999999899
45.24999999999957,0.19514,-71.4368,-4.015200000000007
45.49999999999955,0.19807999999999998,-71.2016,0.23520000000000607
45.74999999999954,0.26421,-65.9112,5.290400000000005
45.999999999999524,0.25207999999999997,-66.8816,-0.9704000000000121
46.24999999999951,0.27798999999999996,-64.8088,2.072800000000001
46.499999999999496,0.25564,-66.5968,-1.7879999999999967
46.74999999999948,0.15987,-74.25840000000001,-7.661600000000007
46.99999999999947,0.19732999999999998,-71.2616,2.9968000000000075
47.24999999999945,0.24450000000000002,-67.488,3.773600000000002
47.49999999999944,0.28594,-64.1728,3.3152000000000044
47.749999999999424,0.24771,-67.2312,-3.058400000000006
47.99999999999941,0.26042000000000004,-66.2144,1.0168000000000035
48.249999999999396,0.20794,-70.4128,-4.198400000000007
48.49999999999938,0.2096,-70.28,0.13280000000000314
48.74999999999937,0.22890000000000002,-68.736,1.543999999999997
48.99999999999935,0.19089,-71.7768,-3.04079999999999
49.24999999999934,0.15392999999999998,-74.7336,-2.956800000000001
49.499999999999325,0.15667999999999999,-74.51360000000001,0.21999999999998465
49.74999999999931,0.17265000000000003,-73.236,1.2776000000000067
49.9999999999993,0.18214000000000002,-72.4768,0.759200000000007
50.24999999999928,0.12149999999999998,-77.328,-4.851200000000006
50.49999999999927,0.1885,-71.968,5.359999999999999
50.749999999999254,0.17171,-73.3112,-1.343199999999996
50.99999999999924,0.25165000000000004,-66.916,6.395200000000003
51.249999999999226,0.27797,-64.8104,2.1055999999999955
51.49999999999921,0.30484999999999995,-62.660000000000004,2.1503999999999976
51.7499999999992,0.31018,-62.2336,0.426400000000001
51.99999999999918,0.24830000000000002,-67.184,-4.950399999999995
52.24999999999917,0.18337,-72.3784,-5.194400000000002
52.499999999999154,0.20797999999999997,-70.40960000000001,1.9687999999999874
52.74999999999914,0.26916,-65.5152,4.894400000000019
52.999999999999126,0.30657,-62.522400000000005,2.9927999999999884
53.24999999999911,0.20026000000000002,-71.02720000000001,-8.504800000000003
53.4999999999991,0.23435999999999998,-68.2992,2.7280000000000086
53.74999999999908,0.28098999999999996,-64.56880000000001,3.730399999999989
53.99999999999907,0.25854999999999995,-66.364,-1.7951999999999941
54.249999999999055,0.2864,-64.136,2.2280000000000086
54.49999999999904,0.19885000000000003,-71.14,-7.004000000000005
54.74999999999903,0.24087,-67.7784,3.3615999999999957
54.99999999999901,0.25929,-66.3048,1.4736000000000047
55.249999999999,0.21728,-69.6656,-3.3607999999999976
55.499999999998984,0.20287000000000002,-70.8184,-1.1527999999999992
55.74999999999897,0.24835,-67.18,3.63839999999999
55.999999999998956,0.23783000000000004,-68.0216,-0.8415999999999997
56.24999999999894,0.174,-73.128,-5.106399999999994
56.49999999999893,0.1726,-73.24000000000001,-0.11200000000000898
56.74999999999891,0.21008,-70.24159999999999,2.998400000000018
56.9999999999989,0.19122,-71.7504,-1.508800000000008
57.249999999998884,0.16516999999999998,-73.8344,-2.084000000000003
57.49999999999887,0.19496,-71.4512,2.383200000000002
57.749999999998856,0.21200000000000002,-70.08800000000001,1.363199999999992
57.99999999999884,0.20978,-70.2656,-0.1775999999999982
58.24999999999883,0.29069,-63.7928,6.4728000000000065
58.49999999999881,0.28981,-63.8632,-0.07039999999999935
58.7499999999988,0.26806,-65.6032,-1.740000000000002
58.999999999998785,0.29496,-63.4512,2.152000000000001
59.24999999999877,0.20309,-70.8008,-7.349599999999995
59.49999999999876,0.27266,-65.2352,5.565599999999989
59.74999999999874,0.28272,-64.43039999999999,0.8048000000000144
59.99999999999873,0.28706,-64.0832,0.34719999999998663
60.249999999998714,0.22318,-69.1936,-5.1103999999999985
60.4999999999987,0.1704,-73.416,-4.222399999999993
60.749999999998685,0.16705,-73.684,-0.2680000000000007
60.99999999999867,0.24275000000000002,-67.628,6.055999999999997
61.24999999999866,0.29013,-63.8376,3.790399999999998
61.49999999999864,0.25565,-66.596,-2.7584000000000017
61.74999999999863,0.19654,-71.32480000000001,-4.728800000000007
61.999999999998614,0.25671,-66.5112,4.813600000000008
62.2499999999986,0.22322999999999998,-69.1896,-2.6783999999999963
62.499999999998586,0.27186999999999995,-65.2984,3.8911999999999978
62.74999999999857,0.30434,-62.7008,2.5976
62.99999999999856,0.28306,-64.4032,-1.7023999999999972
63.24999999999854,0.28876,-63.9472,0.45599999999999596
63.49999999999853,0.24168000000000003,-67.7136,-3.7663999999999973
63.749999999998515,0.16645000000000001,-73.732,-6.0184
63.9999999999985,0.18546999999999997,-72.21039999999999,1.5216000000000065
64.2499999999985,0.27091000000000004,-65.3752,6.835199999999986
64.49999999999848,0.32332,-61.1824,4.192800000000005
64.74999999999847,0.3148,-61.864000000000004,-0.6816000000000031
64.99999999999845,0.29544000000000004,-63.4128,-1.5487999999999928
65.24999999999844,0.22506000000000004,-69.0432,-5.630400000000002
65.49999999999842,0.13269999999999998,-76.432,-7.388800000000003
65.74999999999841,0.14346,-75.5712,0.8607999999999976
65.9999999999984,0.20974999999999996,-70.268,5.303200000000004
66.24999999999838,0.15628999999999998,-74.5448,-4.276799999999994
66.49999999999837,0.19473000000000001,-71.4696,3.0751999999999953
66.74999999999835,0.18078,-72.5856,-1.1159999999999997
66.99999999999834,0.16008,-74.2416,-1.656000000000006
67.24999999999832,0.17554999999999998,-73.004,1.2376000000000005
67.49999999999831,0.18622,-72.15039999999999,0.8536000000000143
67.7499999999983,0.26188,-66.0976,6.052799999999991
67.99999999999828,0.28696,-64.0912,2.0063999999999993
68.24999999999827,0.2974900000000001,-63.2488,0.8423999999999978
68.49999999999825,0.27986,-64.6592,-1.4103999999999957
68.74999999999824,0.29971000000000003,-63.0712,1.588000000000001
68.99999999999822,0.30084,-62.9808,0.09039999999999537
69.24999999999821,0.30533,-62.6216,0.3592000000000013
69.4999999999982,0.27479,-65.0648,-2.4432000000000045
69.74999999999818,0.26733,-65.66159999999999,-0.5967999999999876
69.99999999999817,0.21372,-69.9504,-4.288800000000009
70.24999999999815,0.26358000000000004,-65.9616,3.9887999999999977
70.49999999999814,0.27269,-65.2328,0.7288000000000068
70.74999999999812,0.28857000000000005,-63.9624,1.270399999999995
70.99999999999811,0.20503,-70.6456,-6.683199999999999
71.2499999999981,0.14108,-75.7616,-5.116
71.49999999999808,0.22288000000000002,-69.2176,6.543999999999997
71.74999999999807,0.28462,-64.2784,4.9392
71.99999999999805,0.33548,-60.2096,4.068800000000003
72.24999999999804,0.34198,-59.689600000000006,0.519999999999996
72.49999999999802,0.32185,-61.300000000000004,-1.6103999999999985
72.74999999999801,0.30212000000000006,-62.8784,-1.578399999999995
72.999999999998,0.24447999999999998,-67.4896,-4.611199999999997
73.24999999999798,0.19441,-71.4952,-4.005600000000001
73.49999999999797,0.30477,-62.6664,8.828799999999994
73.74999999999795,0.27931999999999996,-64.7024,-2.0359999999999943
73.99999999999794,0.18661000000000003,-72.11919999999999,-7.416799999999995
74.24999999999793,0.20337,-70.77839999999999,1.3408000000000015
74.49999999999791,0.2452,-67.432,3.3463999999999885
74.7499999999979,0.26247,-66.0504,1.381600000000006
74.99999999999788,0.26724000000000003,-65.6688,0.3815999999999917
75.24999999999787,0.28803,-64.0056,1.6632000000000033
75.49999999999785,0.21716000000000002,-69.6752,-5.669600000000003
75.74999999999784,0.24935999999999997,-67.0992,2.5760000000000076
75.99999999999783,0.32194,-61.2928,5.8063999999999965
76.24999999999781,0.35649000000000003,-58.528800000000004,2.763999999999996
76.4999999999978,0.33803,-60.0056,-1.4767999999999972
76.74999999999778,0.30882999999999994,-62.34160000000001,-2.3360000000000056
76.99999999999777,0.31836,-61.57920000000001,0.7623999999999995
77.24999999999775,0.33859000000000006,-59.9608,1.6184000000000083
77.49999999999774,0.27972,-64.6704,-4.709600000000002
77.74999999999773,0.17155,-73.324,-8.653599999999997
77.99999999999771,0.19702,-71.2864,2.0375999999999976
78.2499999999977,0.19569999999999999,-71.392,-0.10559999999999548
78.49999999999768,0.19006,-71.8432,-0.45120000000000005
78.74999999999767,0.20004,-71.0448,0.7984000000000009
78.99999999999766,0.28785,-64.02000000000001,7.024799999999985
79.24999999999764,0.29476,-63.4672,0.552800000000012
79.49999999999763,0.29083,-63.78160000000001,-0.31440000000001334
79.74999999999761,0.16539,-73.8168,-10.035199999999989
79.9999999999976,0.15775,-74.428,-0.6111999999999966
80.24999999999758,0.21703,-69.6856,4.7424000000000035
80.49999999999757,0.24652000000000002,-67.32639999999999,2.3592000000000013
80.74999999999756,0.28337999999999997,-64.3776,2.9487999999999914
80.99999999999754,0.28708,-64.0816,0.2960000000000065
81.24999999999753,0.20314000000000002,-70.7968,-6.71520000000001
81.49999999999751,0.18633000000000002,-72.1416,-1.3447999999999922
81.7499999999975,0.15632000000000001,-74.5424,-2.400800000000004
81.99999999999748,0.13648,-76.12960000000001,-1.58720000000001
82.24999999999747,0.16286,-74.0192,2.1104000000000127
82.49999999999746,0.17789000000000002,-72.8168,1.2023999999999972
82.74999999999744,0.13136,-76.5392,-3.7223999999999933
82.99999999999743,0.22372,-69.1504,7.388799999999989
83.24999999999741,0.18957000000000002,-71.8824,-2.7319999999999993
83.4999999999974,0.19824000000000003,-71.1888,0.6936000000000035
83.74999999999739,0.29751000000000005,-63.2472,7.941600000000001
83.99999999999737,0.28039,-64.61680000000001,-1.3696000000000126
84.24999999999736,0.22135,-69.34,-4.723199999999991
84.49999999999734,0.13382,-76.3424,-7.002399999999994
84.74999999999733,0.1672,-73.672,2.6704000000000008
84.99999999999731,0.18349000000000001,-72.3688,1.303200000000004
85.2499999999973,0.10513000000000002,-78.63759999999999,-6.268799999999999
85.49999999999729,0.17348999999999998,-73.1688,5.4687999999999874
85.74999999999727,0.25959999999999994,-66.28,6.888800000000003
85.99999999999726,0.3031400000000001,-62.7968,3.4832000000000036
86.24999999999724,0.24391,-67.5352,-4.738400000000006
86.49999999999723,0.24489,-67.4568,0.07840000000000202
86.74999999999721,0.33059,-60.60080000000001,6.8559999999999945
86.9999999999972,0.33697,-60.0904,0.5104000000000042
87.24999999999719,0.31174999999999997,-62.108000000000004,-2.0176000000000016
87.49999999999717,0.29686,-63.2992,-1.191199999999995
87.74999999999716,0.28779,-64.0248,-0.7256
87.99999999999714,0.32182999999999995,-61.30160000000001,2.7231999999999914
88.24999999999713,0.31953000000000004,-61.4856,-0.1839999999999904
88.49999999999712,0.23881000000000002,-67.9432,-6.4576000000000064
88.7499999999971,0.30419999999999997,-62.712,5.231200000000001
88.99999999999709,0.29194000000000003,-63.6928,-0.980799999999995
89.24999999999707,0.21185,-70.10000000000001,-6.40720000000001
89.49999999999706,0.29212,-63.67840000000001,6.421599999999998
89.74999999999704,0.30564,-62.5968,1.0816000000000088
89.99999999999703,0.23989000000000002,-67.85679999999999,-5.259999999999991
90.24999999999702,0.27683,-64.9016,2.9551999999999907
90.499999999997,0.2645799999999999,-65.8816,-0.980000000000004
90.74999999999699,0.29367,-63.5544,2.327200000000005
90.99999999999697,0.28920999999999997,-63.91120000000001,-0.3568000000000069
91.24999999999696,0.19672,-71.3104,-7.399199999999993
91.49999999999694,0.25314000000000003,-66.7968,4.513599999999997
91.74999999999693,0.28909,-63.9208,2.8760000000000048
91.99999999999692,0.21717,-69.6744,-5.753600000000006
92.2499999999969,0.08488,-80.2576,-10.58319999999999
92.49999999999689,0.18173,-72.5096,7.7479999999999905
92.74999999999687,0.27396,-65.1312,7.378399999999999
92.99999999999686,0.19085000000000002,-71.78,-6.648799999999994
93.24999999999685,0.16465999999999997,-73.87519999999999,-2.0951999999999913
93.49999999999683,0.21125,-70.14800000000001,3.727199999999982
93.74999999999682,0.17068999999999998,-73.3928,-3.2447999999999837
93.9999999999968,0.24830000000000005,-67.184,6.2087999999999965
94.24999999999679,0.27024,-65.4288,1.755200000000002
94.49999999999677,0.14506000000000002,-75.4432,-10.014400000000009
94.74999999999676,0.22271000000000002,-69.2312,6.212000000000003
94.99999999999675,0.23618,-68.1536,1.0776000000000039
95.24999999999673,0.22261999999999998,-69.2384,-1.0848000000000013
95.49999999999672,0.21102000000000004,-70.1664,-0.9279999999999973
95.7499999999967,0.25512999999999997,-66.6376,3.5287999999999897
95.99999999999669,0.27701,-64.8872,1.750399999999999
96.24999999999667,0.18648,-72.1296,-7.242399999999989
96.49999999999666,0.11417,-77.9144,-5.784800000000004
96.74999999999665,0.18527,-72.2264,5.688000000000002
96.99999999999663,0.20362,-70.7584,1.4680000000000035
97.24999999999662,0.15585,-74.58,-3.8216000000000037
97.4999999999966,0.12118000000000002,-77.3536,-2.773600000000002
97.74999999999659,0.22298,-69.20960000000001,8.143999999999991
97.99999999999658,0.26188,-66.0976,3.112000000000009
98.24999999999656,0.18301,-72.4072,-6.309600000000003
98.49999999999655,0.21217999999999998,-70.0736,2.333600000000004
98.74999999999653,0.16203,-74.0856,-4.0120000000000005
98.99999999999652,0.28099,-64.5688,9.516800000000003
99.2499999999965,0.22527,-69.02640000000001,-4.4576000000000136
99.49999999999649,0.17923999999999998,-72.70880000000001,-3.6824000000000012
99.74999999999648,0.15416000000000002,-74.7152,-2.006399999999985
99.99999999999646,0.27139,-65.3368,9.3784
100.24999999999645,0.29998,-63.0496,2.2871999999999986
100.49999999999643,0.29771,-63.23120000000001,-0.1816000000000102
100.74999999999642,0.2144,-69.896,-6.6647999999999925
100.9999999999964,0.1502,-75.032,-5.135999999999996
101.24999999999639,0.22602000000000003,-68.96640000000001,6.065599999999989
101.49999999999638,0.22890000000000002,-68.736,0.23040000000000305
101.74999999999636,0.27571999999999997,-64.99040000000001,3.745599999999996
101.99999999999635,0.27243000000000006,-65.25359999999999,-0.26319999999998345
102.24999999999633,0.24601,-67.3672,-2.1136000000000053
102.49999999999632,0.22687,-68.8984,-1.5311999999999983
102.7499999999963,0.07726,-80.8672,-11.968800000000002
102.99999999999629,0.25112,-66.9584,13.9088
103.24999999999628,0.30669,-62.5128,4.445599999999999
103.49999999999626,0.31223,-62.0696,0.4431999999999974
103.74999999999625,0.28315,-64.396,-2.3263999999999996
103.99999999999623,0.26772,-65.63040000000001,-1.234400000000008
104.24999999999622,0.25812,-66.3984,-0.7679999999999865
104.4999999999962,0.16082000000000002,-74.1824,-7.784000000000006
104.74999999999619,0.25749,-66.4488,7.733599999999996
104.99999999999618,0.31064,-62.1968,4.2520000000000024
105.24999999999616,0.31347,-61.9704,0.22640000000000526
105.49999999999615,0.18588,-72.1776,-10.2072
105.74999999999613,0.23707000000000003,-68.0824,4.095199999999991
105.99999999999612,0.21345,-69.972,-1.8895999999999873
106.2499999999961,0.21387,-69.9384,0.03359999999999275
106.49999999999609,0.23631000000000002,-68.1432,1.7952000000000083
106.74999999999608,0.23853999999999997,-67.9648,0.17839999999999634
106.99999999999606,0.28132,-64.5424,3.422399999999996
107.24999999999605,0.29179,-63.704800000000006,0.8375999999999948
107.49999999999604,0.29127,-63.74640000000001,-0.041600000000002524
107.74999999999602,0.18539999999999998,-72.216,-8.469599999999986
107.999999999996,0.15002,-75.04639999999999,-2.8303999999999974
108.24999999999599,0.23323,-68.3896,6.65679999999999
108.49999999999598,0.22379,-69.1448,-0.7552000000000021
108.74999999999596,0.23948,-67.8896,1.255200000000002
108.99999999999595,0.26127,-66.1464,1.7432000000000016
109.24999999999594,0.20848,-70.3696,-4.223200000000006
109.49999999999592,0.10275000000000001,-78.828,-8.458399999999997
109.74999999999591,0.22974999999999998,-68.668,10.159999999999997
109.9999999999959,0.21556000000000003,-69.8032,-1.1351999999999975
110.24999999999588,0.19058999999999998,-71.8008,-1.9975999999999914
110.49999999999586,0.29562,-63.3984,8.402399999999993
110.74999999999585,0.32199000000000005,-61.2888,2.1096000000000004
110.99999999999584,0.27667,-64.9144,-3.6255999999999986
111.24999999999582,0.20976,-70.2672,-5.352800000000002
111.49999999999581,0.29055,-63.804,6.4632000000000005
111.7499999999958,0.28425,-64.308,-0.5040000000000049
111.99999999999578,0.28548999999999997,-64.2088,0.09920000000001039
112.24999999999577,0.21542000000000003,-69.81439999999999,-5.6055999999999955
112.49999999999575,0.20276999999999998,-70.8264,-1.0120000000000147
112.74999999999574,0.17242000000000002,-73.2544,-2.4279999999999973
112.99999999999572,0.2158,-69.784,3.470399999999998
113.24999999999571,0.14478,-75.4656,-5.681599999999989
113.4999999999957,0.11780000000000002,-77.624,-2.1584000000000003
113.74999999999568,0.23279999999999998,-68.424,9.199999999999989
113.99999999999567,0.16684000000000002,-73.7008,-5.276799999999994
114.24999999999565,0.23376999999999998,-68.3464,5.354399999999998
114.49999999999564,0.23593000000000003,-68.17360000000001,0.17279999999999518
114.74999999999562,0.20291,-70.8152,-2.641599999999997
114.99999999999561,0.1392,-75.912,-5.096800000000002
115.2499999999956,0.24649000000000001,-67.3288,8.583200000000005
115.49999999999558,0.29925,-63.108000000000004,4.220799999999997
115.74999999999557,0.19224999999999998,-71.66799999999999,-8.559999999999988
115.99999999999555,0.27253,-65.24560000000001,6.422399999999982
