Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
20.68475,0.15561666666666665,-74.59866666666667,4.762666666666675
20.724,0.21515,-69.836,4.7039999999999935
20.76325,0.27395,-65.132,1.7380000000000067
20.8025,0.295675,-63.394,0.8039999999999949
20.84175,0.305725,-62.59,1.8160000000000025
20.881,0.28302499999999997,-64.406,0.3513333333333293
20.92025,0.27863333333333334,-64.75733333333334,0.5546666666666624
20.9595,0.2717,-65.312,4.313333333333333
20.99875,0.21778333333333333,-69.62533333333333,3.38866666666668
21.038,0.175425,-73.01400000000001,3.8046666666666624
21.07725,0.12786666666666666,-76.81866666666667,0.9213333333333367
21.1165,0.11635,-77.74000000000001,3.4950000000000188
21.15575,0.1600375,-74.24499999999999,2.8649999999999807
21.195,0.19585,-71.38000000000001,0.10266666666666424
21.23425,0.1971333333333333,-71.27733333333335,2.728666666666655
21.2735,0.163025,-74.006,5.114000000000004
21.31275,0.0991,-79.12,2.412000000000006
21.352,0.12925,-76.708,1.652000000000001
21.39125,0.1499,-75.056,4.717999999999989
21.4305,0.20887499999999998,-70.33800000000001,3.708666666666673
21.46975,0.2552333333333333,-66.62933333333334,0.8653333333333393
21.509,0.26605,-65.764,1.2893333333333317
21.54825,0.2821666666666667,-64.47466666666666,2.6386666666666656
21.5875,0.31515,-61.836,1.1626666666666665
21.62675,0.3006166666666667,-62.998666666666665,2.2133333333333383
21.666,0.27295,-65.212,4.101333333333329
21.70525,0.22168333333333332,-69.31333333333333,0.10933333333332484
21.7445,0.22305,-69.20400000000001,2.1839999999999975
21.78375,0.25034999999999996,-67.02000000000001,3.892000000000003
21.823,0.299,-63.12800000000001,3.159000000000006
21.86225,0.3384875,-59.969,1.0649999999999977
21.9015,0.3518,-58.904,2.2719999999999985
21.94075,0.3234,-61.176,1.9960000000000022
21.98,0.29845,-63.172000000000004,1.3230000000000004
22.01925,0.3149875,-61.849000000000004,0.4469999999999956
22.0585,0.3094,-62.296,1.8860000000000028
22.09775,0.285825,-64.182,1.509999999999998
22.137,0.3047,-62.672000000000004,1.2809999999999988
22.17625,0.2886875,-63.953,2.2809999999999917
22.2155,0.3172,-61.67200000000001,1.2360000000000113
22.25475,0.33265,-60.436,0.5820000000000078
22.294,0.325375,-61.01800000000001,3.312666666666651
22.33325,0.2839666666666667,-64.33066666666666,5.3173333333333375
22.3725,0.2175,-69.648,3.1359999999999957
22.41175,0.2567,-66.512,3.763999999999996
22.451,0.30375,-62.748000000000005,0.29733333333334144
22.49025,0.3074666666666667,-62.45066666666666,0.6613333333333387
22.5295,0.2992,-63.112,1.838000000000001
22.56875,0.276225,-64.95,4.501999999999995
22.608,0.21995,-69.452,1.8306666666666729
22.64725,0.19706666666666664,-71.28266666666667,6.040666666666667
22.6865,0.272575,-65.242,2.8270000000000053
22.72575,0.3079125,-62.415,0.4829999999999899
22.765,0.31395,-61.93200000000001,1.6409999999999911
22.80425,0.2934375,-63.573,2.7909999999999897
22.8435,0.25855,-66.36399999999999,2.268000000000015
22.88275,0.23020000000000002,-68.632,4.171999999999997
22.922,0.28235,-64.46000000000001,0.022666666666651736
22.96125,0.28206666666666663,-64.48266666666666,0.6173333333333488
23.0005,0.27435,-65.10000000000001,0.9770000000000039
23.03975,0.26213749999999997,-66.07700000000001,2.0830000000000126
23.079,0.288175,-63.994,0.767000000000003
23.11825,0.29776250000000004,-63.227,1.4269999999999925
23.1575,0.3156,-61.800000000000004,4.255999999999993
23.19675,0.2624,-66.056,4.246000000000009
23.236,0.20932499999999998,-70.302,1.9979999999999905
23.27525,0.18435,-72.3,5.495999999999995
23.3145,0.25305,-66.804,2.289333333333346
23.35375,0.2816666666666667,-64.51466666666666,0.734666666666655
23.393,0.29085,-63.78,0.43499999999998806
23.43225,0.2854125,-64.21499999999999,3.325000000000017
23.4715,0.24385,-67.54,5.143999999999991
23.51075,0.17955000000000002,-72.684,6.024000000000001
23.55,0.10425,-78.708,3.934666666666672
23.58925,0.055066666666666673,-82.64266666666667,4.878666666666675
23.6285,0.11605,-77.764,6.567999999999998
23.66775,0.19815,-71.196,4.691999999999993
23.707,0.2568,-66.504,1.876000000000019
23.74625,0.28025000000000005,-64.62799999999999,0.6400000000000148
23.7855,0.27225,-65.268,5.483000000000004
23.82475,0.2037125,-70.751,5.144999999999996
23.864,0.1394,-75.896,0.8400000000000034
23.90325,0.1499,-75.056,2.131999999999991
23.9425,0.17655,-72.924,2.9879999999999995
23.98175,0.2139,-69.936,0.4440000000000026
24.021,0.21945,-69.492,3.6346666666666607
24.06025,0.17401666666666668,-73.12666666666667,1.0253333333333359
24.0995,0.1612,-74.152,1.7120000000000033
24.13875,0.18259999999999998,-72.44,2.4399999999999977
24.178,0.2131,-70.0,4.911999999999992
24.21725,0.2745,-65.08800000000001,1.264000000000003
24.2565,0.2903,-63.824000000000005,0.93333333333333
24.29575,0.27863333333333334,-64.75733333333334,4.290666666666667
24.335,0.225,-69.048,4.2819999999999965
24.37425,0.171475,-73.33,5.926000000000002
24.4135,0.0974,-79.256,6.728999999999999
24.45275,0.18151250000000002,-72.527,2.4110000000000014
24.492,0.21165,-70.116,1.173333333333332
24.53125,0.22631666666666664,-68.94266666666667,0.9286666666666576
24.5705,0.237925,-68.01400000000001,0.3819999999999908
24.609750000000002,0.23315000000000002,-68.396,1.8179999999999978
24.649,0.21042499999999997,-70.214,0.8990000000000009
24.68825,0.22166249999999998,-69.315,0.820999999999998
24.7275,0.2114,-70.136,1.8829999999999956
24.766750000000002,0.23493749999999997,-68.253,2.7849999999999966
24.806,0.26975,-65.468,0.7720000000000056
24.84525,0.27940000000000004,-64.696,0.47799999999999443
24.8845,0.273425,-65.17399999999999,5.701999999999998
24.923750000000002,0.20215,-70.87599999999999,6.268000000000015
24.963,0.1238,-77.144,2.364999999999995
25.00225,0.0942375,-79.509,7.972999999999999
25.0415,0.1939,-71.536,0.49066666666666947
25.080750000000002,0.18776666666666667,-72.02666666666667,0.4993333333333396
25.12,0.181525,-72.52600000000001,2.088000000000008
25.15925,0.207625,-70.438,0.40399999999999636
25.1985,0.202575,-70.842,0.2753333333333359
25.23775,0.1991333333333333,-71.11733333333333,4.062666666666672
25.277,0.14835,-75.18,3.781333333333336
25.31625,0.10108333333333334,-78.96133333333334,2.6413333333333355
25.3555,0.1341,-76.32000000000001,0.06799999999999784
25.39475,0.13325,-76.388,3.5460000000000065
25.434,0.177575,-72.842,5.0319999999999965
25.47325,0.240475,-67.81,3.0660000000000025
25.5125,0.2788,-64.744,0.6640000000000015
25.55175,0.2705,-65.408,0.17199999999999704
25.591,0.26835,-65.58,5.935999999999993
25.63025,0.19415000000000002,-71.51599999999999,1.112000000000009
25.6695,0.18025,-72.628,0.9200000000000017
25.70875,0.19175,-71.708,3.2279999999999944
25.748,0.2321,-68.48,1.9819999999999993
25.78725,0.20732499999999998,-70.462,1.078000000000003
25.8265,0.2208,-69.384,6.652000000000001
25.86575,0.13765000000000002,-76.036,4.876000000000005
25.905,0.1986,-71.16,6.085333333333324
25.94425,0.27466666666666667,-65.07466666666667,1.3986666666666707
25.9835,0.29215,-63.676,2.7029999999999887
26.02275,0.2583625,-66.37899999999999,4.329000000000008
26.062,0.20425,-70.708,2.024000000000001
26.10125,0.17895000000000003,-72.732,0.11599999999999966
26.1405,0.1775,-72.848,0.04933333333333678
26.17975,0.17811666666666667,-72.79866666666666,0.9853333333333438
26.219,0.1658,-73.784,0.38399999999998613
26.25825,0.161,-74.16799999999999,8.415999999999997
26.2975,0.2662,-65.752,1.954666666666654
26.33675,0.29063333333333335,-63.79733333333334,0.050666666666657534
26.376,0.29,-63.848,1.3699999999999974
26.41525,0.307125,-62.478,0.7439999999999998
26.4545,0.297825,-63.222,0.8553333333333342
26.49375,0.30851666666666666,-62.36666666666667,1.0773333333333355
26.533,0.29505,-63.444,4.302999999999997
26.57225,0.24126250000000002,-67.747,2.3530000000000086
26.6115,0.21185,-70.10000000000001,7.674666666666653
26.65075,0.11591666666666667,-77.77466666666666,4.468666666666664
26.69,0.171775,-73.306,4.7180000000000035
26.72925,0.23075,-68.588,0.8000000000000114
26.7685,0.22075,-69.388,0.2746666666666613
26.80775,0.22418333333333332,-69.11333333333334,0.013333333333349628
26.847,0.22435,-69.1,0.9533333333333189
26.88625,0.23626666666666665,-68.14666666666668,2.2986666666666764
26.9255,0.265,-65.848,2.1629999999999896
26.96475,0.29203749999999995,-63.68500000000001,0.39699999999999847
27.004,0.28707499999999997,-64.08200000000001,3.9259999999999877
27.04325,0.238,-68.008,0.5220000000000056
27.0825,0.231475,-68.53,3.3073333333333323
27.12175,0.2728166666666667,-65.22266666666667,1.8533333333333388
27.161,0.24964999999999998,-67.07600000000001,7.195999999999998
27.20025,0.15969999999999998,-74.272,10.431999999999988
27.2395,0.0293,-84.704,8.254666666666651
27.27875,0.13248333333333331,-76.44933333333334,9.181333333333342
27.318,0.24725,-67.268,3.3079999999999927
27.35725,0.2886,-63.96000000000001,1.1600000000000108
27.3965,0.30310000000000004,-62.8,1.2339999999999876
27.43575,0.31852499999999995,-61.56600000000001,0.34199999999999875
27.475,0.31425,-61.90800000000001,1.3009999999999877
27.51425,0.2979875,-63.208999999999996,1.6330000000000027
27.5535,0.277575,-64.842,0.6079999999999899
27.59275,0.269975,-65.44999999999999,0.34600000000001785
27.632,0.26565,-65.796,0.45333333333333314
27.67125,0.2713166666666667,-65.34266666666667,0.25866666666668436
27.7105,0.27455,-65.08399999999999,5.469333333333353
27.74975,0.2061833333333333,-70.55333333333334,6.520666666666656
27.789,0.12467500000000001,-77.074,5.212666666666664
27.82825,0.18983333333333333,-71.86133333333333,6.821333333333328
27.8675,0.2751,-65.04,1.6730000000000018
27.90675,0.2960125,-63.367000000000004,1.271000000000008
27.946,0.3119,-62.096,0.9173333333333318
27.98525,0.3233666666666667,-61.178666666666665,0.2913333333333341
28.0245,0.31972500000000004,-61.47,2.6366666666666703
28.06375,0.28676666666666667,-64.10666666666667,6.453333333333333
28.103,0.2061,-70.56,5.242666666666665
28.14225,0.14056666666666665,-75.80266666666667,7.268666666666661
28.1815,0.231425,-68.534,2.551000000000016
28.22075,0.2633125,-65.98299999999999,4.875000000000014
28.26,0.202375,-70.858,2.3419999999999987
28.29925,0.1731,-73.2,4.406000000000006
28.3385,0.22817500000000002,-68.794,2.3740000000000094
28.37775,0.2578500000000001,-66.41999999999999,2.9280000000000115
28.417,0.22125,-69.348,0.46666666666666856
28.45625,0.21541666666666667,-69.81466666666667,2.278666666666666
28.4955,0.2439,-67.536,2.2139999999999986
28.53475,0.271575,-65.322,0.9100000000000108
28.574,0.28295,-64.41199999999999,0.022666666666680158
28.61325,0.2826666666666666,-64.43466666666667,0.5533333333333275
28.6525,0.27575,-64.988,1.8719999999999999
28.69175,0.29915,-63.116,0.3919999999999888
28.731,0.30405,-62.72400000000001,1.2779999999999845
28.77025,0.288075,-64.002,5.481999999999999
28.8095,0.21955,-69.484,3.4150000000000063
28.84875,0.1768625,-72.899,0.05700000000000216
28.888,0.17615,-72.956,3.4386666666666628
28.92725,0.13316666666666666,-76.39466666666667,4.712666666666664
28.9665,0.192075,-71.682,4.13133333333333
29.00575,0.24371666666666666,-67.55066666666667,1.4733333333333292
29.045,0.2253,-69.024,0.7026666666666586
29.08425,0.21651666666666666,-69.72666666666666,1.214666666666659
29.1235,0.2317,-68.512,0.8119999999999976
29.16275,0.24185,-67.7,1.7039999999999935
29.202,0.22055,-69.404,1.9413333333333327
29.24125,0.24481666666666668,-67.46266666666666,2.090666666666664
29.2805,0.27095,-65.372,0.2049999999999983
29.31975,0.2683875,-65.577,2.9909999999999997
29.359,0.231,-68.568,10.146666666666675
29.39825,0.10416666666666667,-78.71466666666667,4.1133333333333155
29.4375,0.05275,-82.82799999999999,8.561999999999983
29.47675,0.159775,-74.266,6.082000000000008
29.516000000000002,0.2358,-68.184,0.02400000000000091
29.55525,0.2361,-68.16,0.1419999999999959
29.5945,0.237875,-68.018,2.9753333333333387
29.63375,0.20068333333333332,-70.99333333333334,4.754666666666665
29.673000000000002,0.14125,-75.748,3.181333333333342
29.71225,0.1810166666666667,-72.56666666666666,7.0106666666666655
29.7515,0.26865,-65.556,2.413333333333334
29.79075,0.2988166666666667,-63.14266666666666,2.017333333333333
29.830000000000002,0.2736,-65.16,3.1539999999999964
29.86925,0.313025,-62.006,1.466000000000001
29.9085,0.33135,-60.54,0.892000000000003
29.94775,0.3202,-61.432,2.85799999999999
29.987000000000002,0.28447500000000003,-64.28999999999999,0.8340000000000032
30.02625,0.27405,-65.124,0.6200000000000045
30.0655,0.2663,-65.744,5.840000000000003
30.10475,0.19329999999999997,-71.584,6.584000000000003
30.144,0.2756,-65.0,1.9026666666666614
30.18325,0.29938333333333333,-63.09733333333334,0.9706666666666592
30.2225,0.28725,-64.068,3.2933333333333366
30.26175,0.24608333333333332,-67.36133333333333,3.4453333333333305
30.301,0.28915,-63.916000000000004,2.7306666666666715
30.34025,0.3232833333333333,-61.18533333333333,3.5106666666666655
30.3795,0.2794,-64.696,0.031999999999996476
30.41875,0.2798,-64.664,0.6280000000000001
30.458,0.27195,-65.292,5.457999999999998
30.49725,0.203725,-70.75,0.39000000000000057
30.5365,0.19885,-71.14,3.9220000000000113
30.57575,0.247875,-67.21799999999999,2.9420000000000073
30.615,0.2111,-70.16,5.290666666666667
30.65425,0.14496666666666666,-75.45066666666666,1.8146666666666675
30.6935,0.16765000000000002,-73.636,2.5026666666666557
30.73275,0.19893333333333332,-71.13333333333334,1.4893333333333345
30.772,0.21755,-69.644,0.29066666666668084
30.81125,0.22118333333333337,-69.35333333333332,1.2646666666666846
30.8505,0.205375,-70.61800000000001,8.079333333333324
30.88975,0.10438333333333333,-78.69733333333333,6.282666666666671
30.929,0.02585,-84.98,7.424000000000007
30.96825,0.11864999999999999,-77.556,7.084000000000003
31.0075,0.2072,-70.472,2.7849999999999966
31.04675,0.2420125,-67.687,3.6850000000000023
31.086,0.19595,-71.372,3.917333333333332
31.12525,0.14698333333333335,-75.28933333333333,2.565333333333328
31.1645,0.17905,-72.724,3.849333333333334
31.20375,0.22716666666666666,-68.87466666666667,0.050666666666671745
31.243,0.2278,-68.824,0.9719999999999942
31.28225,0.23995,-67.852,0.480000000000004
31.3215,0.23395,-68.33200000000001,0.060000000000002274
31.36075,0.2332,-68.39200000000001,1.6440000000000055
31.4,0.25375000000000003,-66.748,4.117999999999995
31.43925,0.20227499999999998,-70.866,7.981999999999999
31.4785,0.1025,-78.848,1.609333333333339
31.51775,0.12261666666666667,-77.23866666666666,3.586666666666659
31.557,0.16745,-73.652,1.3840000000000003
31.59625,0.18475,-72.268,3.912000000000006
31.6355,0.23365,-68.356,5.829333333333331
31.67475,0.3065166666666667,-62.526666666666664,1.312666666666665
31.714,0.322925,-61.214,4.390000000000001
31.75325,0.26805,-65.604,0.1560000000000059
31.7925,0.2661,-65.76,6.986666666666665
31.83175,0.17876666666666666,-72.74666666666667,1.5933333333333337
31.871,0.15885,-74.34,7.422666666666672
31.91025,0.2516333333333333,-66.91733333333333,4.281333333333329
31.9495,0.30515,-62.636,0.5986666666666665
31.98875,0.3126333333333333,-62.037333333333336,0.870666666666672
32.028,0.30175,-62.90800000000001,1.9379999999999953
32.06725,0.277525,-64.846,1.078000000000003
32.1065,0.26405,-65.924,7.715999999999994
32.14575,0.1676,-73.64,1.980000000000004
32.185,0.14285,-75.62,7.406000000000006
32.22425,0.235425,-68.214,4.513999999999989
32.2635,0.29185,-63.70000000000001,2.545333333333332
32.30275,0.3236666666666666,-61.15466666666668,0.3013333333333179
32.342,0.3199,-61.455999999999996,1.6980000000000075
32.38125,0.298675,-63.154,2.387999999999998
32.4205,0.268825,-65.542,8.452666666666659
32.45975,0.16316666666666665,-73.99466666666666,6.3573333333333295
32.499,0.0837,-80.35199999999999,11.450666666666649
32.53825,0.22683333333333333,-68.90133333333334,3.721333333333334
32.5775,0.27335,-65.18,0.36533333333332507
32.61675,0.2687833333333333,-65.54533333333333,0.07466666666667265
32.656,0.26785,-65.62,0.5660000000000025
32.69525,0.274925,-65.054,2.298000000000002
32.7345,0.2462,-67.352,5.671999999999997
32.77375,0.1753,-73.024,0.23999999999999488
32.813,0.1723,-73.264,1.6266666666666652
32.85225,0.19263333333333332,-71.63733333333333,1.4533333333333331
32.8915,0.2108,-70.184,3.9506666666666774
32.93075,0.16141666666666668,-74.13466666666667,2.0333333333333314
32.97,0.136,-76.168,3.8659999999999997
33.00925,0.087675,-80.034,4.266000000000005
33.0485,0.141,-75.768,5.831999999999994
33.08775,0.2139,-69.936,1.4140000000000015
33.127,0.231575,-68.522,5.4326666666666625
33.16625,0.16366666666666668,-73.95466666666667,4.169333333333327
33.2055,0.11155,-78.124,1.5719999999999885
33.24475,0.1312,-76.552,5.848000000000013
33.284,0.2043,-70.704,3.713333333333324
33.32325,0.25071666666666664,-66.99066666666667,2.1146666666666647
33.3625,0.27715,-64.876,1.2253333333333316
33.40175,0.29246666666666665,-63.65066666666667,0.34133333333333127
33.441,0.2882,-63.992000000000004,0.25466666666666526
33.48025,0.2850166666666667,-64.24666666666667,2.825333333333333
33.5195,0.2497,-67.072,11.042666666666662
33.55875,0.11166666666666668,-78.11466666666666,6.450666666666663
33.598,0.1923,-71.664,1.5859999999999985
33.63725,0.212125,-70.078,3.5060000000000002
33.6765,0.1683,-73.584,7.75333333333333
33.71575,0.26521666666666666,-65.83066666666667,0.04266666666666197
33.755,0.26575,-65.78800000000001,4.262666666666661
33.79425,0.2124666666666667,-70.05066666666667,8.833333333333329
33.8335,0.10205,-78.884,2.7479999999999905
33.87275,0.1364,-76.13600000000001,0.33600000000001273
33.912,0.1406,-75.8,0.22533333333333871
33.95125,0.13778333333333334,-76.02533333333334,5.601333333333329
33.9905,0.2078,-70.424,3.785999999999987
34.02975,0.160475,-74.21,0.7459999999999951
34.069,0.1698,-73.464,0.6419999999999959
34.10825,0.177825,-72.822,0.8059999999999974
34.1475,0.1879,-72.016,1.913333333333341
34.18675,0.21181666666666668,-70.10266666666666,4.1826666666666625
34.226,0.2641,-65.92,2.0720000000000027
34.26525,0.29000000000000004,-63.848,1.0799999999999983
34.3045,0.3035,-62.768,1.3079999999999927
34.34375,0.28715,-64.076,1.2199999999999989
34.383,0.2719,-65.29599999999999,6.88933333333334
34.42225,0.18578333333333333,-72.18533333333333,7.933333333333337
34.4615,0.28495,-64.252,2.131999999999991
34.500750000000004,0.3116,-62.120000000000005,0.7920000000000016
34.54,0.3215,-61.328,2.372
34.57925,0.35114999999999996,-58.956,0.6799999999999997
34.6185,0.34265,-59.636,3.7053333333333356
34.65775,0.29633333333333334,-63.34133333333334,8.114666666666665
34.697,0.1949,-71.456,3.9480000000000075
34.73625,0.14554999999999998,-75.40400000000001,2.6880000000000166
34.7755,0.17915,-72.716,6.173999999999992
34.814750000000004,0.256325,-66.542,1.7420000000000044
34.854,0.2781,-64.8,0.4093333333333362
34.89325,0.28321666666666667,-64.39066666666666,1.3333333333333286
34.9325,0.26655,-65.72399999999999,0.6340000000000146
34.97175,0.258625,-66.358,2.6899999999999977
35.011,0.225,-69.048,4.8700000000000045
35.05025,0.164125,-73.918,3.2339999999999947
35.0895,0.1237,-77.152,1.2333333333333343
35.128750000000004,0.13911666666666667,-75.91866666666667,8.557333333333347
35.168,0.03215,-84.47600000000001,6.562000000000012
35.20725,0.114175,-77.914,2.058000000000007
35.2465,0.1399,-75.856,6.5586666666666815
35.28575,0.05791666666666667,-82.41466666666668,4.494666666666674
35.325,0.1141,-77.92,0.3826666666666654
35.36425,0.10931666666666667,-78.30266666666667,4.654666666666671
35.4035,0.1675,-73.648,4.657333333333327
35.44275,0.22571666666666668,-68.99066666666667,0.07733333333332837
35.482,0.22475,-69.068,3.582000000000008
35.52125,0.179975,-72.65,1.9779999999999944
35.5605,0.15525,-74.628,2.7319999999999993
35.59975,0.1894,-71.896,2.4920000000000044
35.639,0.22055,-69.404,2.783999999999992
35.67825,0.25534999999999997,-66.62,1.9799999999999898
35.7175,0.2306,-68.6,1.8546666666666596
35.75675,0.2537833333333333,-66.74533333333333,1.562666666666658
35.796,0.23425,-68.30799999999999,1.5400000000000063
35.83525,0.215,-69.848,2.804000000000002
35.8745,0.17995,-72.652,1.2426666666666648
35.91375,0.16441666666666666,-73.89466666666667,2.126666666666665
35.953,0.191,-71.768,2.9599999999999937
35.99225,0.22799999999999998,-68.808,4.464000000000013
36.0315,0.2838,-64.344,1.5159999999999982
36.07075,0.30275,-62.827999999999996,0.7759999999999962
36.11,0.31245,-62.052,1.2479999999999976
36.14925,0.29685,-63.3,1.4840000000000089
36.1885,0.2783,-64.784,2.6653333333333222
36.22775,0.24498333333333336,-67.44933333333333,2.1226666666666745
36.267,0.21844999999999998,-69.572,1.9839999999999947
36.30625,0.24325,-67.58800000000001,3.5800000000000125
36.3455,0.288,-64.008,4.119
36.38475,0.2365125,-68.127,2.2029999999999887
36.424,0.26405,-65.924,3.9579999999999984
36.46325,0.214575,-69.882,1.6259999999999906
36.5025,0.19425,-71.508,4.743999999999986
36.54175,0.25355,-66.76400000000001,2.5520000000000067
36.581,0.28545,-64.212,7.430666666666667
36.62025,0.19256666666666666,-71.64266666666667,4.965333333333319
36.6595,0.1305,-76.60799999999999,8.559999999999988
36.69875,0.2375,-68.048,4.2819999999999965
36.738,0.291025,-63.766000000000005,0.2819999999999965
36.77725,0.2875,-64.048,1.024000000000001
36.8165,0.2747,-65.072,1.4719999999999942
36.85575,0.2563,-66.544,3.6839999999999975
36.895,0.21025,-70.228,8.218666666666664
36.93425,0.10751666666666666,-78.44666666666666,0.9813333333333389
36.9735,0.09525,-79.428,2.025333333333336
37.01275,0.12056666666666667,-77.40266666666666,4.210666666666668
37.052,0.1732,-73.192,1.4679999999999893
37.09125,0.19155,-71.724,4.341999999999999
37.1305,0.13727499999999998,-76.066,0.22999999999998977
37.16975,0.13440000000000002,-76.29599999999999,3.033999999999992
37.209,0.172325,-73.262,4.555999999999997
37.24825,0.229275,-68.706,1.1580000000000013
37.2875,0.2148,-69.864,0.22666666666665947
37.32675,0.21196666666666666,-70.09066666666666,0.013333333333335418
37.366,0.2118,-70.104,0.5640000000000072
37.40525,0.20475,-70.668,1.7099999999999937
37.4445,0.183375,-72.378,2.5193333333333356
37.48375,0.15188333333333334,-74.89733333333334,1.7346666666666692
37.523,0.1302,-76.632,0.7199999999999989
37.56225,0.1212,-77.352,0.30800000000000693
37.6015,0.11735,-77.66000000000001,9.289333333333332
37.64075,0.23346666666666663,-68.37066666666668,2.9306666666666814
37.68,0.2701,-65.44,1.5800000000000125
37.71925,0.25034999999999996,-67.02000000000001,3.86399999999999
37.7585,0.20205,-70.884,1.4380000000000024
37.79775,0.220025,-69.446,1.0379999999999967
37.837,0.233,-68.408,4.3146666666666675
37.87625,0.17906666666666668,-72.72266666666667,8.921333333333337
37.9155,0.06755,-81.644,2.89200000000001
37.95475,0.10370000000000001,-78.752,6.079999999999998
37.994,0.1797,-72.672,6.983999999999995
38.03325,0.267,-65.688,3.028000000000006
38.0725,0.30485,-62.66,2.2280000000000086
38.11175,0.277,-64.888,8.807999999999993
38.151,0.1669,-73.696,2.2693333333333356
38.19025,0.19526666666666667,-71.42666666666666,7.85466666666666
38.2295,0.29345,-63.572,1.3746666666666698
38.26875,0.27626666666666666,-64.94666666666667,0.0026666666666699257
38.308,0.2763,-64.944,0.29999999999999716
38.34725,0.27254999999999996,-65.244,2.0360000000000014
38.3865,0.2471,-67.28,6.785333333333327
38.42575,0.16228333333333333,-74.06533333333333,1.0133333333333212
38.465,0.17495,-73.052,1.456000000000003
38.50425,0.19315000000000002,-71.596,2.695999999999998
38.5435,0.15945,-74.292,2.5819999999999936
38.58275,0.12717499999999998,-76.874,0.4379999999999882
38.622,0.13265,-76.436,0.6373333333333306
38.66125,0.12468333333333333,-77.07333333333334,3.649333333333331
38.7005,0.1703,-73.424,3.5293333333333408
38.73975,0.21441666666666667,-69.89466666666667,1.2666666666666657
38.779,0.23025,-68.628,0.07333333333332348
38.81825,0.23116666666666666,-68.55466666666668,0.6466666666666754
38.8575,0.23925,-67.908,2.6906666666666723
38.89675,0.2728833333333333,-65.21733333333333,3.7706666666666706
38.936,0.22575,-68.988,2.6159999999999997
38.97525,0.19305000000000003,-71.604,0.028000000000005798
39.0145,0.1934,-71.576,0.5533333333333275
39.05375,0.20031666666666667,-71.02266666666667,0.7026666666666728
39.093,0.2091,-70.32,4.6299999999999955
39.13225,0.26697499999999996,-65.69,1.0859999999999985
39.1715,0.28055,-64.604,0.6640000000000015
39.21075,0.28885,-63.94,0.347999999999999
39.25,0.2932,-63.592,1.5799999999999983
39.28925,0.27344999999999997,-65.172,0.09199999999999875
39.3285,0.2746,-65.08,1.4120000000000061
39.36775,0.25694999999999996,-66.492,1.323999999999998
39.407000000000004,0.2404,-67.816,7.594666666666669
39.44625,0.14546666666666666,-75.41066666666667,0.9186666666666667
39.4855,0.15695,-74.492,5.73333333333332
39.52475,0.08528333333333334,-80.22533333333332,7.453333333333319
39.564,0.17845,-72.772,4.786000000000001
39.60325,0.23827500000000001,-67.986,0.8359999999999985
39.6425,0.227825,-68.822,3.1599999999999966
39.68175,0.18832500000000002,-71.982,4.286000000000001
39.721000000000004,0.13474999999999998,-76.268,0.9120000000000061
39.76025,0.12335,-77.18,8.424000000000007
39.7995,0.22865,-68.756,2.525333333333336
39.83875,0.26021666666666665,-66.23066666666666,1.9066666666666663
39.878,0.28405,-64.324,4.069333333333333
39.91725,0.23318333333333333,-68.39333333333333,8.090666666666664
39.9565,0.13205,-76.484,4.665333333333322
39.99575,0.19036666666666668,-71.81866666666667,0.5133333333333212
40.035000000000004,0.18395,-72.332,0.21466666666667322
40.07425,0.1812666666666667,-72.54666666666667,1.2153333333333336
40.1135,0.166075,-73.762,3.6159999999999997
40.15275,0.211275,-70.146,2.6340000000000003
40.192,0.2442,-67.512,2.853333333333339
40.23125,0.20853333333333335,-70.36533333333334,3.3306666666666587
40.2705,0.1669,-73.696,1.8773333333333397
40.30975,0.14343333333333333,-75.57333333333334,6.865333333333339
40.349,0.22925,-68.708,0.9950000000000045
40.38825,0.2416875,-67.713,4.1710000000000065
40.4275,0.18955,-71.884,0.3919999999999959
40.46675,0.19445,-71.492,0.053999999999987836
40.506,0.193775,-71.54599999999999,4.539333333333332
40.54525,0.25051666666666667,-67.00666666666666,0.34533333333334326
40.5845,0.24619999999999997,-67.352,0.5879999999999939
40.62375,0.25355,-66.76400000000001,0.6360000000000099
40.663,0.2615,-66.128,0.7319999999999993
40.70225,0.25235,-66.86,2.3299999999999983
40.7415,0.28147500000000003,-64.53,0.61933333333333
40.78075,0.2892166666666667,-63.91066666666667,1.238666666666667
40.82,0.3047,-62.672000000000004,1.4570000000000007
40.85925,0.2864875,-64.129,0.025000000000005684
40.8985,0.2868,-64.104,0.9786666666666548
40.93775,0.2990333333333333,-63.125333333333344,1.2066666666666634
40.977,0.28395,-64.33200000000001,7.486666666666665
41.01625,0.19036666666666666,-71.81866666666667,3.7406666666666695
41.0555,0.23712499999999997,-68.078,1.358000000000004
41.09475,0.2541,-66.72,3.88600000000001
41.134,0.205525,-70.60600000000001,5.7180000000000035
41.17325,0.277,-64.888,1.7779999999999916
41.2125,0.254775,-66.666,5.484000000000009
41.25175,0.186225,-72.15,0.9980000000000047
41.291,0.17375,-73.14800000000001,3.305333333333337
41.33025,0.21506666666666666,-69.84266666666667,0.6266666666666652
41.3695,0.2229,-69.21600000000001,5.789333333333332
41.40875,0.15053333333333332,-75.00533333333334,2.210666666666654
41.448,0.1229,-77.216,5.077999999999989
41.48725,0.186375,-72.138,1.0420000000000016
41.5265,0.1994,-71.096,1.3039999999999878
