Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
43.5675,0.48627374999999995,-48.146100000000004,6.404906666666662
43.96,0.4062124166666667,-54.551006666666666,0.798726666666667
44.3525,0.39622833333333335,-55.34973333333333,0.18753333333332733
44.745,0.3985725,-55.162200000000006,0.6878666666666646
45.1375,0.3899741666666666,-55.85006666666667,4.003066666666669
45.53,0.44001250000000003,-51.847,4.328633333333336
45.9225,0.38590458333333333,-56.17563333333334,1.9611000000000018
46.315,0.41041833333333333,-54.214533333333335,1.9394000000000062
46.7075,0.3861758333333333,-56.15393333333334,5.607066666666661
47.1,0.31608749999999997,-61.761,3.893900000000002
47.4925,0.36476125000000004,-57.8671,0.7279333333333398
47.885,0.3556620833333333,-58.59503333333334,5.445133333333338
48.2775,0.42372624999999997,-53.1499,1.8258399999999995
48.67,0.40090325,-54.97574,0.5969266666666684
49.0625,0.3934416666666667,-55.57266666666667,5.076506666666667
49.455,0.3299853333333333,-60.64917333333334,6.119140000000002
49.847500000000004,0.4064745833333333,-54.530033333333336,2.7939666666666696
50.24,0.4413991666666667,-51.736066666666666,5.7919933333333375
50.6325,0.36899925,-57.52806,0.8370133333333314
51.025,0.3794619166666667,-56.69104666666667,0.6710199999999915
51.4175,0.3710741666666667,-57.362066666666664,3.2686333333333337
51.81,0.4119320833333334,-54.09343333333333,2.91850666666668
52.2025,0.37545075,-57.01194000000001,2.3872400000000056
52.595,0.40529125,-54.624700000000004,3.580779999999997
52.9875,0.3605315,-58.20548,0.7306133333333307
53.38,0.3696641666666666,-57.47486666666667,2.0820533333333344
53.7725,0.3436385,-59.556920000000005,0.46878666666667357
54.165,0.34949833333333336,-59.08813333333333,4.263633333333331
54.5575,0.40279375,-54.8245,4.437766666666661
54.95,0.3473216666666667,-59.26226666666666,3.383646666666664
55.3425,0.38961725,-55.87862,6.607153333333329
55.735,0.47220666666666666,-49.27146666666667,5.312000000000005
56.1275,0.4058066666666667,-54.58346666666667,1.2135999999999925
56.52,0.3906366666666667,-55.797066666666666,1.89279333333333
56.9125,0.4142965833333333,-53.904273333333336,1.4606599999999972
57.305,0.3960383333333334,-55.36493333333333,0.21846666666666437
57.6975,0.39330750000000003,-55.5834,1.0283999999999907
58.09,0.4061624999999999,-54.55500000000001,1.3110333333333415
58.4825,0.4225504166666667,-53.243966666666665,2.471913333333333
