Time[s],Volt[V],ReceivedPower[dBm],1step_diff[dB]
8.549999999999986,0.3475,-59.24800000000001,0.7319999999999993
8.599999999999987,0.35525,-58.628,0.6200000000000117
8.649999999999988,0.36515,-57.836000000000006,0.7919999999999945
8.699999999999989,0.36945,-57.492,0.3440000000000083
8.74999999999999,0.37045,-57.412000000000006,0.07999999999999119
8.79999999999999,0.36725,-57.668,-0.2559999999999931
8.84999999999999,0.3703,-57.424,0.24399999999999977
8.899999999999991,0.366,-57.768,-0.3440000000000012
8.949999999999992,0.3588,-58.344,-0.5760000000000005
8.999999999999993,0.35685,-58.5,-0.1559999999999988
9.049999999999994,0.3546,-58.68,-0.17999999999999972
9.099999999999994,0.35615,-58.556000000000004,0.12399999999999523
9.149999999999995,0.3505,-59.008,-0.4519999999999982
9.199999999999996,0.3491,-59.120000000000005,-0.11200000000000188
9.249999999999996,0.34205,-59.684000000000005,-0.5640000000000001
9.299999999999997,0.3519,-58.896,0.7880000000000038
9.349999999999998,0.34385,-59.540000000000006,-0.6440000000000055
9.399999999999999,0.32965,-60.676,-1.1359999999999957
9.45,0.3423,-59.664,1.0120000000000005
9.5,0.3536,-58.76,0.9040000000000035
9.55,0.36075,-58.188,0.5719999999999956
9.600000000000001,0.36835,-57.580000000000005,0.607999999999997
9.650000000000002,0.3695,-57.48800000000001,0.09199999999999875
9.700000000000003,0.3656,-57.80000000000001,-0.3120000000000047
9.750000000000004,0.36375,-57.948,-0.14799999999998903
9.800000000000004,0.3581,-58.400000000000006,-0.4520000000000053
9.850000000000005,0.35355,-58.764,-0.3639999999999972
9.900000000000006,0.32595,-60.97200000000001,-2.2080000000000055
9.950000000000006,0.3396,-59.88,1.0920000000000059
10.000000000000007,0.33855,-59.964,-0.08399999999999608
10.050000000000008,0.33645,-60.132,-0.16799999999999926
10.100000000000009,0.33115,-60.556,-0.4239999999999995
10.15000000000001,0.3324,-60.456,0.09999999999999432
10.20000000000001,0.32585,-60.980000000000004,-0.5240000000000009
10.25000000000001,0.31795,-61.61200000000001,-0.632000000000005
10.300000000000011,0.3242,-61.112,0.5000000000000071
10.350000000000012,0.31665,-61.716,-0.6039999999999992
10.400000000000013,0.3099,-62.256,-0.5399999999999991
10.450000000000014,0.31455,-61.884,0.3719999999999999
10.500000000000014,0.318,-61.608,0.27600000000000335
10.550000000000015,0.31895,-61.532,0.07600000000000051
10.600000000000016,0.3241,-61.12,0.41199999999999903
10.650000000000016,0.32595,-60.97200000000001,0.14799999999998903
10.700000000000017,0.3247,-61.072,-0.09999999999999432
10.750000000000018,0.3367,-60.112,0.9600000000000009
10.800000000000018,0.33575,-60.188,-0.07600000000000051
10.85000000000002,0.3322,-60.472,-0.2839999999999989
10.90000000000002,0.3245,-61.088,-0.6159999999999997
10.95000000000002,0.3312,-60.55200000000001,0.5359999999999943
11.000000000000021,0.33165,-60.516000000000005,0.036000000000001364
11.050000000000022,0.31915,-61.516,-0.9999999999999929
11.100000000000023,0.3011,-62.96000000000001,-1.4440000000000097
11.150000000000023,0.28215,-64.476,-1.5159999999999911
11.200000000000024,0.2787,-64.75200000000001,-0.27600000000001046
11.250000000000025,0.29205,-63.68400000000001,1.0679999999999978
11.300000000000026,0.30255,-62.844,0.8400000000000105
11.350000000000026,0.31075,-62.187999999999995,0.6560000000000059
11.400000000000027,0.31185,-62.10000000000001,0.08799999999998676
11.450000000000028,0.3101,-62.24,-0.13999999999999346
11.500000000000028,0.3062,-62.552,-0.3119999999999976
11.55000000000003,0.30955,-62.284000000000006,0.2679999999999936
11.60000000000003,0.2988,-63.144000000000005,-0.8599999999999994
11.65000000000003,0.2893,-63.904,-0.759999999999998
11.700000000000031,0.27505,-65.044,-1.1399999999999935
11.750000000000032,0.26575,-65.78800000000001,-0.744000000000014
11.800000000000033,0.2705,-65.408,0.38000000000000966
11.850000000000033,0.24425,-67.50800000000001,-2.1000000000000085
11.900000000000034,0.308,-62.408,5.1000000000000085
11.950000000000035,0.3215,-61.328,1.0799999999999983
12.000000000000036,0.3345,-60.288000000000004,1.0399999999999991
12.050000000000036,0.342,-59.687999999999995,0.6000000000000085
12.100000000000037,0.34555,-59.404,0.2839999999999918
12.150000000000038,0.34875,-59.148,0.2560000000000002
12.200000000000038,0.34505,-59.443999999999996,-0.29599999999999227
12.250000000000039,0.3487,-59.152,0.2919999999999945
12.30000000000004,0.3431,-59.60000000000001,-0.4480000000000075
12.35000000000004,0.34055,-59.804,-0.20399999999999352
12.400000000000041,0.32265,-61.236000000000004,-1.4320000000000022
12.450000000000042,0.3226,-61.24,-0.003999999999997783
12.500000000000043,0.3165,-61.728,-0.48799999999999955
12.550000000000043,0.3005,-63.008,-1.2800000000000011
12.600000000000044,0.29265,-63.635999999999996,-0.627999999999993
12.650000000000045,0.297,-63.28800000000001,0.34799999999998477
12.700000000000045,0.29415,-63.516,-0.22799999999998732
12.750000000000046,0.29195,-63.69200000000001,-0.17600000000000904
12.800000000000047,0.29975,-63.068000000000005,0.6240000000000023
12.850000000000048,0.29335,-63.580000000000005,-0.5120000000000005
12.900000000000048,0.3117,-62.112,1.4680000000000035
12.950000000000049,0.31985,-61.46000000000001,0.6519999999999939
13.00000000000005,0.33305,-60.403999999999996,1.0560000000000116
13.05000000000005,0.3349,-60.25600000000001,0.14799999999998903
13.100000000000051,0.3314,-60.53600000000001,-0.28000000000000114
13.150000000000052,0.327,-60.888000000000005,-0.35199999999999676
13.200000000000053,0.32975,-60.668000000000006,0.21999999999999886
13.250000000000053,0.3253,-61.02400000000001,-0.35600000000000165
13.300000000000054,0.319,-61.528000000000006,-0.5039999999999978
13.350000000000055,0.3154,-61.816,-0.2879999999999967
13.400000000000055,0.3075,-62.448,-0.6319999999999979
13.450000000000056,0.3081,-62.4,0.04800000000000182
13.500000000000057,0.30525,-62.628,-0.22800000000000153
13.550000000000058,0.2999,-63.056,-0.42799999999999727
13.600000000000058,0.31075,-62.187999999999995,0.8680000000000021
13.650000000000059,0.3193,-61.50400000000001,0.6839999999999833
13.70000000000006,0.31145,-62.132000000000005,-0.627999999999993
13.75000000000006,0.30855,-62.364000000000004,-0.23199999999999932
13.800000000000061,0.27445,-65.092,-2.7279999999999944
13.850000000000062,0.2788,-64.744,0.347999999999999
13.900000000000063,0.2568,-66.504,-1.7600000000000051
13.950000000000063,0.26275,-66.02799999999999,0.4760000000000133
14.000000000000064,0.2657,-65.792,0.23599999999999
14.050000000000065,0.2368,-68.104,-2.3119999999999976
14.100000000000065,0.21455,-69.884,-1.7800000000000011
14.150000000000066,0.21735,-69.66000000000001,0.22399999999998954
14.200000000000067,0.22745,-68.852,0.8080000000000069
14.250000000000068,0.2527,-66.83200000000001,2.019999999999996
14.300000000000068,0.27605,-64.964,1.8680000000000092
14.350000000000069,0.3154,-61.816,3.147999999999996
14.40000000000007,0.33905,-59.924,1.892000000000003
14.45000000000007,0.36005,-58.24400000000001,1.6799999999999926
14.500000000000071,0.3745,-57.088,1.156000000000006
14.550000000000072,0.3797,-56.67200000000001,0.4159999999999897
14.600000000000072,0.384,-56.328,0.3440000000000083
14.650000000000073,0.38385,-56.34,-0.012000000000000455
14.700000000000074,0.3876,-56.040000000000006,0.29999999999999716
14.750000000000075,0.38625,-56.148,-0.10799999999999699
14.800000000000075,0.38515,-56.236000000000004,-0.08800000000000097
14.850000000000076,0.38425,-56.30800000000001,-0.07200000000000273
14.900000000000077,0.37625,-56.94800000000001,-0.6400000000000006
14.950000000000077,0.3748,-57.064,-0.11599999999999255
15.000000000000078,0.3661,-57.760000000000005,-0.6960000000000051
15.050000000000079,0.35945,-58.292,-0.5319999999999965
15.10000000000008,0.34655,-59.324,-1.0319999999999965
15.15000000000008,0.33715,-60.076,-0.7520000000000024
15.200000000000081,0.3118,-62.104,-2.0279999999999987
15.250000000000082,0.2707,-65.39200000000001,-3.288000000000011
15.300000000000082,0.22975,-68.668,-3.2759999999999962
15.350000000000083,0.19345,-71.572,-2.9039999999999964
15.400000000000084,0.20085,-70.98,0.5919999999999987
15.450000000000085,0.2252,-69.032,1.9480000000000075
15.500000000000085,0.23885,-67.94,1.0919999999999987
15.550000000000086,0.26995,-65.452,2.4879999999999995
15.600000000000087,0.28635,-64.14,1.3119999999999976
15.650000000000087,0.27465,-65.076,-0.9359999999999928
15.700000000000088,0.2526,-66.84,-1.76400000000001
15.750000000000089,0.2559,-66.576,0.26400000000001
15.80000000000009,0.25485,-66.66,-0.08400000000000318
15.85000000000009,0.2297,-68.672,-2.0120000000000005
15.900000000000091,0.20305,-70.804,-2.132000000000005
15.950000000000092,0.15505,-74.644,-3.8400000000000034
16.000000000000092,0.14805,-75.204,-0.5599999999999881
16.050000000000093,0.156,-74.568,0.6359999999999957
16.100000000000094,0.22285,-69.22,5.347999999999999
16.150000000000095,0.20385,-70.74000000000001,-1.5200000000000102
16.200000000000095,0.2315,-68.52799999999999,2.2120000000000175
16.250000000000096,0.2506,-67.0,1.5279999999999916
16.300000000000097,0.27045,-65.41199999999999,1.588000000000008
16.350000000000097,0.26685,-65.7,-0.2880000000000109
16.400000000000098,0.29455,-63.484,2.216000000000001
16.4500000000001,0.31445,-61.892,1.5919999999999987
16.5000000000001,0.31875,-61.548,0.3440000000000012
16.5500000000001,0.31905,-61.524,0.02400000000000091
16.6000000000001,0.31105,-62.164,-0.6400000000000006
16.6500000000001,0.312,-62.088,0.07600000000000051
16.700000000000102,0.314,-61.928,0.1600000000000037
16.750000000000103,0.30965,-62.276,-0.3480000000000061
16.800000000000104,0.31465,-61.876000000000005,0.3999999999999986
16.850000000000104,0.3097,-62.272000000000006,-0.3960000000000008
16.900000000000105,0.30135,-62.940000000000005,-0.6679999999999993
16.950000000000106,0.2787,-64.75200000000001,-1.8120000000000047
17.000000000000107,0.25945,-66.292,-1.539999999999992
17.050000000000107,0.2577,-66.432,-0.14000000000000057
17.100000000000108,0.2209,-69.376,-2.9440000000000026
17.15000000000011,0.215,-69.848,-0.4719999999999942
17.20000000000011,0.2438,-67.544,2.304000000000002
17.25000000000011,0.23945,-67.89200000000001,-0.3480000000000132
17.30000000000011,0.23365,-68.356,-0.4639999999999844
17.35000000000011,0.2789,-64.736,3.6199999999999903
17.400000000000112,0.29825,-63.188,1.5480000000000018
17.450000000000113,0.31125,-62.148,1.0399999999999991
17.500000000000114,0.3095,-62.288000000000004,-0.14000000000000057
17.550000000000114,0.31925,-61.508,0.7800000000000011
17.600000000000115,0.3158,-61.784,-0.27599999999999625
17.650000000000116,0.3118,-62.104,-0.3200000000000003
17.700000000000117,0.3053,-62.624,-0.5200000000000031
17.750000000000117,0.30035,-63.02,-0.3960000000000008
17.800000000000118,0.29125,-63.748000000000005,-0.7280000000000015
17.85000000000012,0.2653,-65.824,-2.0759999999999934
17.90000000000012,0.267,-65.688,0.13599999999999568
17.95000000000012,0.2046,-70.68,-4.992000000000004
18.00000000000012,0.14115,-75.756,-5.075999999999993
18.05000000000012,0.12655,-76.924,-1.1680000000000064
18.100000000000122,0.08975,-79.868,-2.9439999999999884
18.150000000000123,0.1782,-72.792,7.075999999999993
18.200000000000124,0.21305,-70.004,2.7879999999999967
18.250000000000124,0.20935,-70.3,-0.29599999999999227
18.300000000000125,0.1975,-71.248,-0.9480000000000075
18.350000000000126,0.2005,-71.008,0.2400000000000091
18.400000000000126,0.214,-69.928,1.0799999999999983
18.450000000000127,0.1772,-72.872,-2.9440000000000026
18.500000000000128,0.18105,-72.56400000000001,0.3079999999999927
18.55000000000013,0.1933,-71.584,0.980000000000004
18.60000000000013,0.232,-68.488,3.0960000000000036
18.65000000000013,0.2755,-65.008,3.480000000000004
18.70000000000013,0.27355,-65.164,-0.1560000000000059
18.75000000000013,0.28385,-64.34,0.8239999999999981
18.800000000000132,0.28865,-63.955999999999996,0.38400000000000745
18.850000000000133,0.2873,-64.06400000000001,-0.1080000000000112
18.900000000000134,0.2704,-65.416,-1.3519999999999897
18.950000000000134,0.2375,-68.048,-2.632000000000005
19.000000000000135,0.2052,-70.63199999999999,-2.583999999999989
19.050000000000136,0.1778,-72.824,-2.1920000000000073
19.100000000000136,0.05985,-82.26,-9.436000000000007
19.150000000000137,0.06545,-81.812,0.4480000000000075
19.200000000000138,0.1724,-73.256,8.555999999999997
19.25000000000014,0.18565,-72.196,1.0600000000000023
19.30000000000014,0.2286,-68.76,3.435999999999993
19.35000000000014,0.2805,-64.608,4.152000000000001
19.40000000000014,0.2884,-63.976000000000006,0.6319999999999979
19.45000000000014,0.287,-64.08800000000001,-0.11200000000000188
19.500000000000142,0.29215,-63.676,0.41200000000000614
19.550000000000143,0.30095,-62.972,0.7040000000000006
19.600000000000144,0.29325,-63.588,-0.6159999999999997
19.650000000000144,0.3087,-62.352000000000004,1.235999999999997
19.700000000000145,0.3156,-61.800000000000004,0.5519999999999996
19.750000000000146,0.31855,-61.564,0.2360000000000042
19.800000000000146,0.33135,-60.54,1.024000000000001
19.850000000000147,0.3237,-61.152,-0.6120000000000019
19.900000000000148,0.3214,-61.336,-0.1839999999999975
19.95000000000015,0.3015,-62.928000000000004,-1.5920000000000059
20.00000000000015,0.2833,-64.384,-1.455999999999996
20.05000000000015,0.25715,-66.476,-2.0919999999999987
20.10000000000015,0.17595,-72.972,-6.495999999999995
20.15000000000015,0.1383,-75.98400000000001,-3.0120000000000147
20.200000000000152,0.18255,-72.444,3.5400000000000063
20.250000000000153,0.2153,-69.824,2.6200000000000045
20.300000000000153,0.255,-66.648,3.176000000000002
20.350000000000154,0.26765,-65.63600000000001,1.0119999999999862
20.400000000000155,0.27195,-65.292,0.3440000000000083
20.450000000000156,0.29495,-63.452,1.8400000000000034
20.500000000000156,0.2911,-63.76,-0.30799999999999983
20.550000000000157,0.29275,-63.628,0.1319999999999979
20.600000000000158,0.26905,-65.524,-1.8960000000000008
20.65000000000016,0.22835,-68.78,-3.2560000000000002
20.70000000000016,0.227,-68.888,-0.10800000000000409
20.75000000000016,0.2033,-70.78399999999999,-1.8959999999999866
20.80000000000016,0.2088,-70.34400000000001,0.4399999999999835
20.85000000000016,0.1813,-72.544,-2.1999999999999886
20.900000000000162,0.16655,-73.724,-1.1800000000000068
20.950000000000163,0.1707,-73.39200000000001,0.33199999999999363
21.000000000000163,0.2174,-69.65599999999999,3.7360000000000184
21.050000000000164,0.2034,-70.776,-1.1200000000000045
21.100000000000165,0.2006,-71.0,-0.22400000000000375
21.150000000000166,0.1771,-72.88,-1.8799999999999955
21.200000000000166,0.19135,-71.74,1.1400000000000006
21.250000000000167,0.186,-72.168,-0.4280000000000115
21.300000000000168,0.21675,-69.708,2.460000000000008
21.35000000000017,0.2475,-67.24799999999999,2.460000000000008
21.40000000000017,0.25665,-66.51599999999999,0.7319999999999993
21.45000000000017,0.29265,-63.635999999999996,2.8799999999999955
21.50000000000017,0.3014,-62.936,0.6999999999999957
21.55000000000017,0.2964,-63.336000000000006,-0.4000000000000057
21.600000000000172,0.26135,-66.14,-2.803999999999995
21.650000000000173,0.236,-68.168,-2.028000000000006
21.700000000000173,0.2312,-68.552,-0.38400000000000034
21.750000000000174,0.25905,-66.324,2.2280000000000086
21.800000000000175,0.2423,-67.664,-1.3400000000000034
21.850000000000176,0.2602,-66.232,1.4320000000000022
21.900000000000176,0.27755,-64.84400000000001,1.387999999999991
21.950000000000177,0.2637,-65.952,-1.1079999999999899
22.000000000000178,0.23125,-68.548,-2.5960000000000036
22.05000000000018,0.1792,-72.712,-4.1640000000000015
22.10000000000018,0.1601,-74.24,-1.5279999999999916
22.15000000000018,0.0939,-79.536,-5.2960000000000065
22.20000000000018,0.1018,-78.904,0.632000000000005
22.25000000000018,0.15795,-74.41199999999999,4.492000000000004
22.300000000000182,0.18405,-72.324,2.087999999999994
22.350000000000183,0.23145,-68.53200000000001,3.7919999999999874
22.400000000000183,0.24485,-67.46,1.072000000000017
22.450000000000184,0.2943,-63.504000000000005,3.955999999999989
22.500000000000185,0.31125,-62.148,1.3560000000000016
22.550000000000185,0.3242,-61.112,1.0360000000000014
22.600000000000186,0.32385,-61.14000000000001,-0.028000000000005798
22.650000000000187,0.3257,-60.992000000000004,0.14800000000000324
22.700000000000188,0.3227,-61.232000000000006,-0.240000000000002
22.75000000000019,0.31615,-61.75600000000001,-0.5240000000000009
22.80000000000019,0.30175,-62.90800000000001,-1.152000000000001
22.85000000000019,0.2788,-64.744,-1.8359999999999914
22.90000000000019,0.2504,-67.016,-2.2720000000000056
22.95000000000019,0.2784,-64.776,2.240000000000009
23.000000000000192,0.30325,-62.788000000000004,1.9879999999999924
23.050000000000193,0.32365,-61.156000000000006,1.631999999999998
23.100000000000193,0.32415,-61.11600000000001,0.03999999999999915
23.150000000000194,0.3121,-62.08,-0.9639999999999915
23.200000000000195,0.31105,-62.164,-0.08400000000000318
23.250000000000195,0.29395,-63.53200000000001,-1.3680000000000092
23.300000000000196,0.28285,-64.42,-0.887999999999991
23.350000000000197,0.21035,-70.22,-5.799999999999997
23.400000000000198,0.1828,-72.424,-2.2040000000000077
23.4500000000002,0.19375,-71.548,0.8760000000000048
23.5000000000002,0.23735,-68.06,3.4879999999999995
23.5500000000002,0.28385,-64.34,3.719999999999999
23.6000000000002,0.3037,-62.751999999999995,1.588000000000008
23.6500000000002,0.29525,-63.428000000000004,-0.676000000000009
23.700000000000202,0.2871,-64.08,-0.6519999999999939
23.750000000000203,0.28245,-64.452,-0.3719999999999999
23.800000000000203,0.2797,-64.672,-0.21999999999999886
23.850000000000204,0.2936,-63.559999999999995,1.1120000000000019
23.900000000000205,0.30065,-62.996,0.563999999999993
23.950000000000205,0.32585,-60.980000000000004,2.0159999999999982
24.000000000000206,0.33565,-60.196000000000005,0.7839999999999989
24.050000000000207,0.3332,-60.39200000000001,-0.19600000000000506
24.100000000000207,0.3253,-61.02400000000001,-0.6319999999999979
24.150000000000208,0.2995,-63.088,-2.063999999999993
24.20000000000021,0.28895,-63.932,-0.8440000000000012
24.25000000000021,0.24365,-67.556,-3.6239999999999952
24.30000000000021,0.2682,-65.592,1.9639999999999986
24.35000000000021,0.28885,-63.94,1.652000000000001
