Time[s],Volt[V],ReceivedPower[dBm],1step_diff[dB]
38.99999999999992,0.258875,-66.33800000000001,2.9692000000000007
39.49999999999989,0.181955,-72.4916,-6.153599999999997
39.999999999999865,0.13248,-76.4496,-3.9579999999999984
40.49999999999984,0.17339,-73.1768,3.2728000000000037
40.99999999999981,0.23469499999999996,-68.2724,4.904399999999995
41.49999999999978,0.26887000000000005,-65.5384,2.734000000000009
41.99999999999975,0.209245,-70.3084,-4.77000000000001
42.49999999999972,0.27766499999999994,-64.8348,5.473600000000005
42.999999999999694,0.25696,-66.49119999999999,-1.6563999999999908
43.499999999999666,0.2219,-69.296,-2.8048000000000144
43.99999999999964,0.17361500000000002,-73.1588,-3.862799999999993
44.49999999999961,0.16708,-73.6816,-0.5228000000000037
44.99999999999958,0.25649500000000003,-66.5284,7.153199999999998
45.49999999999955,0.23056000000000001,-68.6032,-2.074799999999996
45.999999999999524,0.20417000000000002,-70.7144,-2.1111999999999966
46.499999999999496,0.21351,-69.9672,0.7471999999999923
46.99999999999947,0.16081499999999999,-74.1828,-4.215599999999995
47.49999999999944,0.144605,-75.4796,-1.2968000000000046
47.99999999999941,0.215555,-69.8036,5.676000000000002
48.49999999999938,0.33371499999999993,-60.35080000000001,9.452799999999996
48.99999999999935,0.26894999999999997,-65.532,-5.18119999999999
49.499999999999325,0.182125,-72.47800000000001,-6.946000000000012
49.9999999999993,0.229925,-68.65400000000001,3.823999999999998
50.49999999999927,0.22777499999999998,-68.82600000000001,-0.17199999999999704
50.99999999999924,0.259995,-66.2484,2.577600000000004
51.49999999999921,0.20189500000000002,-70.8964,-4.647999999999996
51.99999999999918,0.27093,-65.3736,5.522800000000004
52.499999999999154,0.22501,-69.0472,-3.6736000000000075
52.999999999999126,0.21857000000000001,-69.5624,-0.515199999999993
53.4999999999991,0.202245,-70.8684,-1.3059999999999974
53.99999999999907,0.23786999999999997,-68.0184,2.8499999999999943
54.49999999999904,0.24162499999999998,-67.718,0.3003999999999962
54.99999999999901,0.25586,-66.5792,1.1388000000000034
55.499999999998984,0.308235,-62.3892,4.189999999999998
55.999999999998956,0.25515000000000004,-66.636,-4.246799999999993
56.49999999999893,0.285235,-64.2292,2.40679999999999
56.9999999999989,0.200245,-71.0284,-6.799199999999999
57.49999999999887,0.27516,-65.03519999999999,5.993200000000016
57.99999999999884,0.2629,-66.016,-0.9808000000000163
58.49999999999881,0.27546499999999996,-65.0108,1.005200000000002
58.999999999998785,0.275405,-65.0156,-0.004800000000003024
59.49999999999876,0.25895499999999994,-66.33160000000001,-1.3160000000000025
59.99999999999873,0.183705,-72.3516,-6.019999999999996
60.4999999999987,0.225265,-69.0268,3.3248000000000104
60.99999999999867,0.16453500000000001,-73.8852,-4.858400000000003
61.49999999999864,0.25504999999999994,-66.644,7.241199999999992
61.999999999998614,0.17818,-72.7936,-6.149599999999992
62.499999999998586,0.27816500000000005,-64.7948,7.998800000000003
62.99999999999856,0.26882,-65.5424,-0.7476000000000056
63.49999999999853,0.288515,-63.9668,1.5756000000000014
63.9999999999985,0.23486500000000002,-68.25880000000001,-4.292000000000009
64.49999999999848,0.216865,-69.6988,-1.4399999999999977
64.99999999999845,0.305595,-62.6004,7.098400000000005
65.49999999999842,0.344035,-59.525200000000005,3.0751999999999953
65.9999999999984,0.21400000000000002,-69.928,-10.402799999999992
66.49999999999837,0.21098,-70.1696,-0.24160000000000537
66.99999999999834,0.10487499999999998,-78.658,-8.488399999999999
67.49999999999831,0.24804999999999996,-67.20400000000001,11.453999999999994
67.99999999999828,0.34097999999999995,-59.769600000000004,7.434400000000004
68.49999999999825,0.25881499999999996,-66.3428,-6.573199999999993
68.99999999999822,0.30912500000000004,-62.318,4.024799999999999
69.4999999999982,0.31700000000000006,-61.687999999999995,0.6300000000000026
69.99999999999817,0.33432500000000004,-60.30200000000001,1.3859999999999886
70.49999999999814,0.35120500000000004,-58.951600000000006,1.3504000000000005
70.99999999999811,0.30240500000000003,-62.8556,-3.9039999999999964
71.49999999999808,0.33007,-60.6424,2.2132000000000005
71.99999999999805,0.288185,-63.9932,-3.3507999999999996
72.49999999999802,0.22789500000000001,-68.8164,-4.8232
72.999999999998,0.22060999999999997,-69.39920000000001,-0.582800000000006
73.49999999999797,0.22083500000000003,-69.3812,0.018000000000000682
73.99999999999794,0.34421,-59.5112,9.870000000000005
74.49999999999791,0.333755,-60.3476,-0.8363999999999976
74.99999999999788,0.34848000000000007,-59.169599999999996,1.1780000000000044
75.49999999999785,0.352875,-58.818,0.3515999999999977
75.99999999999783,0.318675,-61.554,-2.736000000000004
76.4999999999978,0.28672,-64.1104,-2.5563999999999965
76.99999999999777,0.34589500000000006,-59.3764,4.734000000000002
77.49999999999774,0.24937499999999999,-67.098,-7.721600000000002
77.99999999999771,0.24300499999999997,-67.6076,-0.509600000000006
78.49999999999768,0.27010999999999996,-65.4392,2.1684000000000054
78.99999999999766,0.276205,-64.9516,0.4876000000000005
79.49999999999763,0.2655199999999999,-65.8064,-0.8547999999999973
79.9999999999976,0.255515,-66.6068,-0.8004000000000104
80.49999999999757,0.27819499999999997,-64.7924,1.8144000000000062
80.99999999999754,0.21103500000000003,-70.1652,-5.372799999999998
81.49999999999751,0.20820000000000002,-70.392,-0.22679999999999723
81.99999999999748,0.227845,-68.8204,1.5715999999999894
82.49999999999746,0.27874499999999997,-64.7484,4.072000000000003
82.99999999999743,0.27447499999999997,-65.09,-0.3415999999999997
83.4999999999974,0.20580000000000004,-70.584,-5.494
83.99999999999737,0.253075,-66.802,3.7819999999999965
84.49999999999734,0.29465,-63.476,3.3260000000000076
84.99999999999731,0.210975,-70.17,-6.694000000000003
85.49999999999729,0.191355,-71.73960000000001,-1.5696000000000083
85.99999999999726,0.30317000000000005,-62.794399999999996,8.945200000000014
86.49999999999723,0.346705,-59.3116,3.4827999999999975
86.9999999999972,0.35035499999999997,-59.019600000000004,0.2919999999999945
87.49999999999717,0.31541500000000006,-61.814800000000005,-2.7952000000000012
87.99999999999714,0.15284999999999999,-74.82000000000001,-13.005200000000002
88.49999999999712,0.30268,-62.8336,11.98640000000001
88.99999999999709,0.30846499999999993,-62.3708,0.4627999999999943
89.49999999999706,0.325115,-61.0388,1.3320000000000007
89.99999999999703,0.293595,-63.5604,-2.5215999999999994
90.499999999997,0.24875499999999998,-67.14760000000001,-3.58720000000001
90.99999999999697,0.21662499999999998,-69.718,-2.5703999999999922
91.49999999999694,0.25141500000000006,-66.9348,2.783200000000008
91.99999999999692,0.32574000000000003,-60.9888,5.945999999999998
92.49999999999689,0.35087,-58.9784,2.010399999999997
92.99999999999686,0.35423499999999997,-58.7092,0.2691999999999979
93.49999999999683,0.325755,-60.9876,-2.2783999999999978
93.9999999999968,0.272015,-65.2868,-4.299199999999999
94.49999999999677,0.324965,-61.05080000000001,4.23599999999999
94.99999999999675,0.401145,-54.9564,6.094400000000007
95.49999999999672,0.422165,-53.2748,1.681600000000003
95.99999999999669,0.341475,-59.730000000000004,-6.455200000000005
96.49999999999666,0.32037,-61.4184,-1.6883999999999943
96.99999999999663,0.302855,-62.8196,-1.4012000000000029
97.4999999999966,0.37462999999999996,-57.077600000000004,5.741999999999997
97.99999999999658,0.34729,-59.2648,-2.187199999999997
98.49999999999655,0.3324350000000001,-60.4532,-1.1884000000000015
98.99999999999652,0.3496,-59.08,1.3732000000000042
99.49999999999649,0.32408000000000003,-61.1216,-2.0416000000000025
99.99999999999646,0.26660999999999996,-65.7192,-4.5976
100.49999999999643,0.183495,-72.36840000000001,-6.6492000000000075
100.9999999999964,0.278135,-64.7972,7.571200000000005
101.49999999999638,0.318175,-61.594,3.2032000000000025
101.99999999999635,0.3579899999999999,-58.40880000000001,3.1851999999999947
102.49999999999632,0.33648000000000006,-60.129599999999996,-1.72079999999999
102.99999999999629,0.33819,-59.9928,0.13679999999999382
103.49999999999626,0.32248,-61.2496,-1.2567999999999984
103.99999999999623,0.40215000000000006,-54.876000000000005,6.373599999999996
104.4999999999962,0.441825,-51.702,3.1740000000000066
104.99999999999618,0.43034,-52.62080000000001,-0.9188000000000116
105.49999999999615,0.41220999999999997,-54.071200000000005,-1.4503999999999948
105.99999999999612,0.46100499999999994,-50.167600000000014,3.90359999999999
106.49999999999609,0.42662500000000003,-52.918,-2.750399999999985
106.99999999999606,0.426325,-52.942,-0.02400000000000091
107.49999999999604,0.432395,-52.4564,0.48559999999999803
107.999999999996,0.456905,-50.4956,1.960799999999999
108.49999999999598,0.46026,-50.2272,0.26839999999999975
108.99999999999595,0.44073,-51.7896,-1.5623999999999967
109.49999999999592,0.479965,-48.650800000000004,3.1387999999999963
109.9999999999959,0.458765,-50.3468,-1.695999999999998
110.49999999999586,0.39415500000000003,-55.5156,-5.168799999999997
110.99999999999584,0.44270000000000004,-51.632,3.8836000000000013
111.49999999999581,0.5092800000000001,-46.3056,5.3264
111.99999999999578,0.506765,-46.5068,-0.20120000000000005
112.49999999999575,0.4539399999999999,-50.73280000000001,-4.226000000000013
112.99999999999572,0.44203000000000003,-51.6856,-0.9527999999999892
113.4999999999957,0.40632,-54.5424,-2.8568
113.99999999999567,0.37596000000000007,-56.971199999999996,-2.4287999999999954
114.49999999999564,0.27351,-65.16720000000001,-8.196000000000012
114.99999999999561,0.37459000000000003,-57.0808,8.086400000000005
115.49999999999558,0.3548,-58.664,-1.583199999999998
115.99999999999555,0.34293000000000007,-59.6136,-0.9495999999999967
116.49999999999552,0.39228,-55.665600000000005,3.9479999999999933
116.9999999999955,0.43845499999999993,-51.97160000000001,3.6939999999999955
117.49999999999547,0.41640499999999997,-53.73560000000001,-1.764000000000003
117.99999999999544,0.40774999999999995,-54.428000000000004,-0.6923999999999921
118.49999999999541,0.42330000000000007,-53.184000000000005,1.2439999999999998
118.99999999999538,0.4062049999999999,-54.55160000000001,-1.367600000000003
119.49999999999535,0.427935,-52.81320000000001,1.7383999999999986
119.99999999999532,0.46359500000000003,-49.96040000000001,2.852800000000002
120.4999999999953,0.5042899999999999,-46.70480000000001,3.255599999999994
120.99999999999527,0.47814000000000006,-48.796800000000005,-2.0919999999999916
121.49999999999524,0.49948000000000004,-47.0896,1.7072000000000074
121.99999999999521,0.47543500000000005,-49.0132,-1.9236000000000004
122.49999999999518,0.4633299999999999,-49.98160000000001,-0.9684000000000097
122.99999999999515,0.46301000000000003,-50.0072,-0.025599999999990075
123.49999999999513,0.42548499999999995,-53.009200000000014,-3.0020000000000167
123.9999999999951,0.37564,-56.99680000000001,-3.9875999999999934
124.49999999999507,0.35570499999999994,-58.59160000000001,-1.5947999999999993
124.99999999999504,0.44400000000000006,-51.528,7.063600000000008
125.49999999999501,0.432405,-52.45560000000001,-0.9276000000000124
125.99999999999498,0.313075,-62.002,-9.546399999999991
126.49999999999496,0.35107,-58.9624,3.0396
126.99999999999493,0.40223499999999995,-54.86920000000001,4.093199999999989
127.4999999999949,0.38571,-56.1912,-1.3219999999999885
127.99999999999487,0.40629,-54.5448,1.6463999999999999
128.49999999999497,0.41685999999999995,-53.699200000000005,0.8455999999999975
128.99999999999508,0.4824299999999999,-48.45360000000001,5.245599999999996
129.4999999999952,0.476035,-48.9652,-0.5115999999999943
129.9999999999953,0.46026999999999996,-50.226400000000005,-1.2612000000000023
130.49999999999542,0.35635999999999995,-58.5392,-8.312799999999996
130.99999999999554,0.29802,-63.20640000000001,-4.667200000000008
131.49999999999565,0.37121,-57.3512,5.855200000000011
131.99999999999577,0.34220999999999996,-59.67120000000001,-2.3200000000000145
132.49999999999588,0.4339950000000001,-52.328399999999995,7.342800000000018
132.999999999996,0.397405,-55.2556,-2.9272000000000062
133.4999999999961,0.437385,-52.0572,3.1983999999999995
133.99999999999622,0.41797500000000004,-53.61000000000001,-1.5528000000000048
134.49999999999633,0.43099999999999994,-52.568000000000005,1.0420000000000016
134.99999999999645,0.48267499999999997,-48.434000000000005,4.134
135.49999999999656,0.47649500000000006,-48.928399999999996,-0.49439999999999173
135.99999999999667,0.34607999999999994,-59.36160000000001,-10.433200000000014
136.4999999999968,0.4227600000000001,-53.2272,6.1344000000000065
136.9999999999969,0.337805,-60.0236,-6.796399999999998
137.49999999999702,0.31618,-61.7536,-1.7299999999999969
137.99999999999713,0.48195,-48.492000000000004,13.261599999999994
138.49999999999724,0.4699350000000001,-49.453199999999995,-0.961199999999991
138.99999999999736,0.5033749999999999,-46.77800000000001,2.6751999999999825
139.49999999999747,0.46849999999999997,-49.56800000000001,-2.789999999999999
139.99999999999758,0.48189000000000004,-48.4968,1.0712000000000117
140.4999999999977,0.3425750000000001,-59.641999999999996,-11.145199999999996
140.9999999999978,0.447175,-51.274,8.367999999999995
141.49999999999793,0.35248999999999997,-58.848800000000004,-7.574800000000003
141.99999999999804,0.46965500000000004,-49.4756,9.373200000000004
142.49999999999815,0.38189,-56.4968,-7.0212
142.99999999999827,0.46081000000000005,-50.1832,6.313600000000001
143.49999999999838,0.336815,-60.1028,-9.919600000000003
143.9999999999985,0.40757000000000004,-54.442400000000006,5.660399999999996
144.4999999999986,0.36604499999999995,-57.76440000000001,-3.3220000000000027
144.99999999999872,0.402195,-54.8724,2.89200000000001
145.49999999999883,0.473135,-49.1972,5.675199999999997
145.99999999999895,0.41602500000000003,-53.766,-4.568799999999996
146.49999999999906,0.35073,-58.9896,-5.223600000000005
146.99999999999918,0.41553499999999993,-53.805200000000006,5.184399999999997
147.4999999999993,0.42123499999999997,-53.3492,0.45600000000000307
147.9999999999994,0.402395,-54.8564,-1.5071999999999974
148.49999999999952,0.41904,-53.5248,1.3316000000000017
148.99999999999963,0.383515,-56.3668,-2.8419999999999987
149.49999999999974,0.24149999999999996,-67.72800000000001,-11.36120000000001
149.99999999999986,0.384115,-56.3188,11.409200000000006
150.49999999999997,0.33019499999999996,-60.632400000000004,-4.313600000000001
151.00000000000009,0.35181999999999997,-58.9024,1.730000000000004
151.5000000000002,0.387525,-56.046,2.8564000000000007
152.0000000000003,0.32377,-61.1464,-5.1004000000000005
152.50000000000043,0.36655999999999994,-57.723200000000006,3.4231999999999942
153.00000000000054,0.388565,-55.9628,1.7604000000000042
153.50000000000065,0.44209999999999994,-51.68000000000001,4.282799999999995
154.00000000000077,0.416815,-53.70280000000001,-2.0228000000000037
154.50000000000088,0.39731000000000005,-55.2632,-1.5603999999999871
155.000000000001,0.321585,-61.321200000000005,-6.058000000000007
155.5000000000011,0.46704000000000007,-49.684799999999996,11.636400000000009
156.00000000000122,0.422105,-53.27960000000001,-3.5948000000000135
156.50000000000134,0.42142999999999997,-53.333600000000004,-0.05399999999999494
157.00000000000145,0.393385,-55.577200000000005,-2.2436000000000007
157.50000000000156,0.29385,-63.540000000000006,-7.962800000000001
158.00000000000168,0.355325,-58.622,4.918000000000006
158.5000000000018,0.339855,-59.8596,-1.2376000000000005
159.0000000000019,0.369155,-57.5156,2.344000000000001
159.50000000000202,0.41281999999999996,-54.022400000000005,3.4931999999999945
160.00000000000213,0.46633500000000006,-49.7412,4.2812000000000054
160.50000000000225,0.40747,-54.4504,-4.709200000000003
161.00000000000236,0.466575,-49.72200000000001,4.7283999999999935
161.50000000000247,0.41890499999999997,-53.5356,-3.813599999999994
162.0000000000026,0.30502999999999997,-62.64560000000001,-9.110000000000007
162.5000000000027,0.37851500000000005,-56.766799999999996,5.8788000000000125
163.0000000000028,0.44743000000000005,-51.253600000000006,5.5131999999999906
163.50000000000293,0.36211000000000004,-58.0792,-6.825599999999994
164.00000000000304,0.354165,-58.7148,-0.6355999999999966
164.50000000000315,0.377265,-56.866800000000005,1.8479999999999919
165.00000000000327,0.32324,-61.18880000000001,-4.322000000000003
165.50000000000338,0.41112000000000004,-54.1584,7.030400000000007
166.0000000000035,0.360005,-58.2476,-4.089199999999998
166.5000000000036,0.4593700000000001,-50.2984,7.949199999999998
167.00000000000372,0.372725,-57.230000000000004,-6.931600000000003
167.50000000000384,0.32866,-60.75520000000001,-3.525200000000005
168.00000000000395,0.44122000000000006,-51.7504,9.00480000000001
168.50000000000406,0.40053,-55.0056,-3.255200000000002
169.00000000000418,0.412275,-54.06600000000001,0.9395999999999916
169.5000000000043,0.382165,-56.4748,-2.4087999999999923
170.0000000000044,0.436515,-52.1268,4.347999999999999
170.50000000000452,0.29861,-63.1592,-11.032399999999996
171.00000000000463,0.37855500000000003,-56.763600000000004,6.395599999999995
171.50000000000475,0.44616999999999996,-51.354400000000005,5.4091999999999985
172.00000000000486,0.38777,-56.02640000000001,-4.672000000000004
172.50000000000497,0.3200299999999999,-61.445600000000006,-5.4191999999999965
173.0000000000051,0.40846,-54.3712,7.074400000000004
173.5000000000052,0.30122,-62.9504,-8.5792
174.00000000000531,0.31414,-61.9168,1.0335999999999999
174.50000000000543,0.3526349999999999,-58.83720000000001,3.079599999999992
175.00000000000554,0.356305,-58.543600000000005,0.29360000000000497
175.50000000000566,0.38089499999999993,-56.57640000000001,1.9671999999999983
176.00000000000577,0.43544499999999997,-52.2124,4.364000000000004
176.50000000000588,0.36916999999999994,-57.5144,-5.302
177.000000000006,0.28660500000000005,-64.1196,-6.6052000000000035
177.5000000000061,0.36693499999999996,-57.693200000000004,6.426400000000001
178.00000000000622,0.39827500000000005,-55.186,2.5072000000000045
178.50000000000634,0.31521,-61.8312,-6.645200000000003
179.00000000000645,0.43986000000000003,-51.8592,9.972000000000001
179.50000000000657,0.48244500000000007,-48.452400000000004,3.406799999999997
180.00000000000668,0.468905,-49.5356,-1.083199999999998
180.5000000000068,0.47269000000000005,-49.2328,0.30280000000000484
181.0000000000069,0.38482000000000005,-56.2624,-7.029600000000002
181.50000000000702,0.424675,-53.074,3.1884000000000015
182.00000000000713,0.41994500000000007,-53.452400000000004,-0.3784000000000063
182.50000000000725,0.42478999999999995,-53.064800000000005,0.38759999999999906
183.00000000000736,0.328415,-60.7748,-7.709999999999994
183.50000000000747,0.408345,-54.38040000000001,6.39439999999999
184.0000000000076,0.389305,-55.903600000000004,-1.5231999999999957
184.5000000000077,0.41545499999999996,-53.81160000000001,2.0919999999999916
185.00000000000782,0.35218000000000005,-58.873599999999996,-5.061999999999983
185.50000000000793,0.44841499999999995,-51.174800000000005,7.698799999999991
186.00000000000804,0.35145000000000004,-58.932,-7.757199999999997
186.50000000000816,0.42949000000000004,-52.6888,6.243200000000002
187.00000000000827,0.39221,-55.671200000000006,-2.9824000000000055
187.50000000000838,0.43103500000000006,-52.5652,3.1060000000000088
188.0000000000085,0.40302499999999997,-54.806000000000004,-2.2408000000000072
188.5000000000086,0.42062499999999997,-53.398,1.4080000000000013
189.00000000000873,0.4259049999999999,-52.97560000000001,0.4223999999999961
189.50000000000884,0.429555,-52.6836,0.2920000000000087
190.00000000000895,0.454735,-50.669200000000004,2.014399999999995
190.50000000000907,0.33626,-60.147200000000005,-9.478000000000002
191.00000000000918,0.336365,-60.1388,0.00840000000000174
191.5000000000093,0.36167499999999997,-58.114000000000004,2.024799999999999
192.0000000000094,0.39769499999999997,-55.23240000000001,2.8815999999999917
192.50000000000952,0.40527499999999994,-54.626000000000005,0.6064000000000078
193.00000000000963,0.40981500000000004,-54.2628,0.3632000000000062
