Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
40.035000000000004,0.2721804166666667,-65.27356666666667,4.028633333333332
40.4275,0.3225383333333333,-61.244933333333336,1.1816333333333304
40.82,0.33730874999999994,-60.063300000000005,0.012599999999999056
41.2125,0.33715124999999996,-60.075900000000004,8.043457509157506
41.605,0.2366080311355311,-68.11935750915751,0.6916041758241676
41.9975,0.24525308333333334,-67.42775333333334,1.4478577777777701
42.39,0.2271548611111111,-68.87561111111111,0.8466444444444505
42.7825,0.23773791666666666,-68.02896666666666,1.3132666666666637
43.175,0.25415375000000007,-66.7157,2.9431999999999903
43.5675,0.29094374999999995,-63.77250000000001,0.7832333333333281
43.96,0.2811533333333333,-64.55573333333334,5.298333333333339
44.3525,0.34738250000000004,-59.2574,2.93333333333333
44.745,0.38404916666666666,-56.32406666666667,4.3995933333333355
45.1375,0.32905425,-60.72366,8.541739999999997
45.53,0.22228250000000002,-69.2654,7.573999999999998
45.9225,0.3169575,-61.6914,3.427566666666671
46.315,0.3598020833333334,-58.26383333333333,0.6253733333333429
46.7075,0.35198491666666665,-58.889206666666674,0.49189333333332996
47.1,0.34583624999999996,-59.3811,0.7407466666666664
47.4925,0.33657691666666667,-60.12184666666667,1.9063799999999986
47.885,0.36040666666666665,-58.21546666666667,1.2854666666666645
48.2775,0.3443383333333333,-59.500933333333336,0.38289999999999225
48.67,0.33955208333333337,-59.88383333333333,3.479600000000005
49.0625,0.29605708333333336,-63.36343333333333,3.8267999999999915
49.455,0.24822208333333337,-67.19023333333332,6.181533333333348
49.847500000000004,0.17095291666666668,-73.37176666666667,0.7245800000000031
50.24,0.18001016666666664,-72.64718666666667,3.3521199999999993
50.6325,0.22191166666666665,-69.29506666666667,5.289126666666675
51.025,0.28802575,-64.00594,3.925126666666671
51.4175,0.23896166666666666,-67.93106666666667,1.2956999999999965
51.81,0.2227654166666667,-69.22676666666666,5.021366666666665
52.2025,0.2855325,-64.2054,0.9394333333333407
52.595,0.27378958333333336,-65.14483333333334,1.8044933333333333
52.9875,0.29634575,-63.340340000000005,5.53566
53.38,0.22715000000000002,-68.876,0.8362333333333396
53.7725,0.21669708333333332,-69.71223333333334,7.896000000000001
54.165,0.31539708333333333,-61.816233333333344,1.2892999999999901
54.5575,0.29928083333333333,-63.105533333333334,0.6359000000000066
54.95,0.29133208333333327,-63.74143333333334,4.031400000000005
55.3425,0.3417245833333333,-59.710033333333335,2.065966666666661
55.735,0.36754916666666665,-57.644066666666674,2.370533333333327
56.1275,0.3379175,-60.0146,1.7017999999999986
56.52,0.35919,-58.3128,3.5655333333333346
56.9125,0.3146208333333333,-61.87833333333334,6.598066666666661
57.305,0.232145,-68.4764,2.642799999999994
57.6975,0.26517999999999997,-65.8336,0.0367999999999995
58.09,0.26564,-65.7968,0.5539666666666676
58.4825,0.27256458333333333,-65.24283333333334,4.846666666666664
58.875,0.33314791666666665,-60.39616666666667,1.8109666666666726
59.2675,0.35578499999999996,-58.5852,1.730400000000003
59.660000000000004,0.334155,-60.3156,8.611166666666662
60.0525,0.22651541666666666,-68.92676666666667,9.663466666666665
60.445,0.34730875,-59.2633,1.6093666666666664
60.8375,0.32719166666666666,-60.87266666666667,1.6779999999999973
61.23,0.3062166666666667,-62.550666666666665,0.54793333333334
61.6225,0.29936750000000006,-63.098600000000005,0.8984000000000023
62.015,0.2881375,-63.99700000000001,1.3496333333333368
62.4075,0.2712670833333333,-65.34663333333334,1.4479333333333386
62.8,0.28936624999999994,-63.898700000000005,1.414200000000001
63.1925,0.30704374999999995,-62.484500000000004,5.516233333333332
63.585,0.37599666666666665,-56.96826666666667,2.083500000000001
63.9775,0.34995291666666667,-59.05176666666667,1.6101666666666574
64.37,0.3298258333333334,-60.66193333333333,2.1093666666666735
64.7625,0.30345875,-62.771300000000004,7.548166666666667
65.155,0.20910666666666664,-70.31946666666667,11.819266666666664
65.5475,0.3568475,-58.50020000000001,2.2806666666666686
65.94,0.3853558333333333,-56.21953333333334,3.0895999999999972
66.3325,0.34673583333333335,-59.309133333333335,0.3083000000000098
66.725,0.3428820833333333,-59.617433333333345,1.584866666666663
67.1175,0.32307125,-61.20230000000001,2.1834333333333262
67.51,0.29577833333333337,-63.385733333333334,3.3656666666666624
67.9025,0.33784916666666664,-60.02006666666667,6.951533333333323
68.295,0.250955,-66.9716,7.955533333333321
68.6875,0.3503991666666666,-59.016066666666674,2.5947999999999993
69.08,0.38283416666666664,-56.421266666666675,1.3390666666666746
69.4725,0.3995725,-55.0822,1.40773333333334
69.865,0.3819758333333333,-56.48993333333334,7.574133333333322
70.25750000000001,0.28729916666666666,-64.06406666666666,2.373666666666665
70.65,0.25762833333333335,-66.43773333333333,3.019866666666651
71.0425,0.2953766666666667,-63.417866666666676,5.055000000000007
71.435,0.3585641666666667,-58.36286666666667,0.8566000000000003
71.8275,0.36927166666666666,-57.50626666666667,2.1697333333333404
72.22,0.34215,-59.67600000000001,6.256333333333323
72.6125,0.2639458333333334,-65.93233333333333,0.21386666666666088
73.005,0.2612725,-66.1462,5.048233333333329
73.3975,0.3243754166666667,-61.097966666666665,5.181033333333332
73.79,0.2596125,-66.279,2.4948333333333466
74.1825,0.22842708333333334,-68.77383333333334,0.339500000000001
74.575,0.2326708333333333,-68.43433333333334,3.090666666666678
74.9675,0.27130416666666674,-65.34366666666666,9.248766666666654
75.36,0.38691375,-56.09490000000001,2.091966666666657
75.7525,0.36076416666666666,-58.18686666666667,0.649166666666666
76.145,0.35264958333333335,-58.83603333333333,2.3331666666666564
76.5375,0.3818141666666666,-56.50286666666668,3.3920666666666577
76.93,0.3394133333333333,-59.894933333333334,4.328399999999995
77.3225,0.3935183333333333,-55.56653333333334,0.3400666666666652
77.715,0.3892675,-55.906600000000005,2.8805666666666667
78.1075,0.35326041666666663,-58.78716666666667,9.890766666666671
78.5,0.22962583333333333,-68.67793333333334,0.4117000000000104
78.8925,0.23477208333333338,-68.26623333333333,6.2645333333333255
79.285,0.31307874999999996,-62.00170000000001,0.9679000000000002
79.6775,0.3009799999999999,-62.96960000000001,8.66178
80.07000000000001,0.40925225000000004,-54.30782000000001,0.03491333333332847
80.4625,0.4088158333333333,-54.342733333333335,8.190666666666665
80.855,0.3064325,-62.5334,1.410499999999999
81.2475,0.28880125,-63.9439,5.375133333333331
81.64,0.35599041666666664,-58.56876666666667,1.1801666666666648
82.0325,0.3707425,-57.388600000000004,2.730333333333334
82.425,0.3366133333333333,-60.11893333333334,2.0353666666666683
82.8175,0.36205541666666663,-58.08356666666667,1.7327666666666701
83.21,0.383715,-56.3508,2.9628666666666703
83.6025,0.34667916666666665,-59.31366666666667,2.1869000000000014
83.995,0.37401541666666666,-57.12676666666667,0.984566666666673
84.3875,0.3617083333333333,-58.11133333333334,3.383800000000001
84.78,0.4040058333333333,-54.72753333333334,0.8964666666666616
85.1725,0.3928,-55.624,1.5762333333333345
85.565,0.41250291666666666,-54.04776666666667,1.9803666666666686
85.9575,0.3877483333333333,-56.02813333333334,3.7062666666666715
86.35,0.34141999999999995,-59.73440000000001,5.325033333333337
86.7425,0.40798291666666664,-54.40936666666667,1.3430999999999997
87.135,0.3911941666666666,-55.75246666666667,6.725366666666673
87.5275,0.30712708333333333,-62.47783333333334,3.8403000000000063
87.92,0.3551308333333333,-58.63753333333334,7.046833333333325
88.3125,0.26704541666666665,-65.68436666666666,4.243433333333321
88.705,0.3200883333333333,-61.44093333333334,2.4393333333333374
89.0975,0.35058,-59.0016,4.300066666666673
89.49,0.4043308333333334,-54.70153333333333,0.27419999999999334
89.88250000000001,0.40775833333333333,-54.42733333333334,6.265599999999992
90.275,0.3294383333333334,-60.69293333333333,2.3542666666666605
90.6675,0.35886666666666667,-58.33866666666667,5.357066666666661
91.06,0.29190333333333335,-63.69573333333333,3.448199999999993
91.4525,0.33500583333333334,-60.24753333333334,6.609533333333339
91.845,0.417625,-53.638,0.7548666666666648
92.2375,0.42706083333333333,-52.88313333333333,0.15296666666666425
92.63,0.42897291666666665,-52.73016666666667,1.8303000000000011
93.0225,0.45185166666666665,-50.89986666666667,0.5454000000000079
93.415,0.4450341666666667,-51.445266666666676,3.6686666666666667
93.8075,0.39917583333333334,-55.11393333333334,7.340899999999998
94.2,0.30741458333333327,-62.45483333333334,3.0261666666666684
94.5925,0.2695875,-65.48100000000001,4.999766666666666
94.985,0.3320845833333333,-60.48123333333334,2.235833333333339
95.3775,0.3600325,-58.245400000000004,1.829199999999993
95.77,0.3371675,-60.0746,1.9802666666666653
96.1625,0.36192083333333336,-58.09433333333333,0.6144666666666723
96.555,0.35424,-58.708800000000004,5.000066666666669
96.9475,0.2917391666666666,-63.70886666666667,2.023233333333337
97.34,0.3170295833333333,-61.685633333333335,1.7531666666666652
97.7325,0.295115,-63.4388,5.460333333333331
98.125,0.36336916666666663,-57.97846666666667,0.6488666666666631
98.5175,0.35525833333333334,-58.62733333333333,3.340299999999999
98.91,0.31350458333333336,-61.96763333333333,3.4292999999999907
99.3025,0.35637083333333336,-58.53833333333334,5.515033333333342
99.69500000000001,0.42530875,-53.0233,2.933166666666672
100.0875,0.3886441666666667,-55.95646666666667,0.6147333333333265
100.48,0.3809600000000001,-56.5712,1.3296333333333408
100.8725,0.3643395833333333,-57.90083333333334,5.606999999999999
101.265,0.29425208333333336,-63.50783333333334,1.527633333333334
101.6575,0.3133475,-61.9802,8.903866666666673
102.05,0.4246458333333334,-53.07633333333333,1.3915999999999826
102.4425,0.44204083333333327,-51.68473333333335,0.38846666666665186
102.835,0.43718500000000005,-52.0732,4.644666666666673
103.2275,0.37912666666666667,-56.71786666666667,2.3959999999999937
103.62,0.34917666666666664,-59.11386666666667,1.2884466666666796
104.0125,0.3330710833333333,-60.402313333333346,0.6704199999999858
104.405,0.3246908333333334,-61.07273333333333,4.011266666666664
104.7975,0.3748316666666666,-57.06146666666667,2.05683333333333
105.19,0.4005420833333333,-55.00463333333334,0.9013333333333335
105.5825,0.41180874999999995,-54.103300000000004,1.8606333333333254
105.975,0.38855083333333335,-55.96393333333333,0.48093333333333277
106.3675,0.38253916666666676,-56.44486666666666,5.059666666666672
106.76,0.3192933333333333,-61.504533333333335,4.0955999999999975
107.1525,0.3704883333333333,-57.40893333333334,3.1393666666666675
107.545,0.40973041666666665,-54.26956666666667,4.121999999999993
107.9375,0.3582054166666667,-58.39156666666666,4.292233333333343
108.33,0.3045525,-62.683800000000005,1.2616666666666632
108.7225,0.3203233333333333,-61.42213333333334,5.416000000000011
109.115,0.38802333333333333,-56.00613333333333,5.03876666666666
109.50750000000001,0.4510079166666666,-50.96736666666667,2.237486666666669
109.9,0.42303933333333327,-53.20485333333334,3.7010133333333286
110.2925,0.37677666666666665,-56.90586666666667,2.593066666666658
110.685,0.40919,-54.31280000000001,3.4724999999999895
111.0775,0.36578375,-57.7853,4.408366666666659
111.47,0.42088833333333325,-53.37693333333334,10.039533333333331
111.8625,0.2953941666666667,-63.41646666666667,8.91856666666667
112.255,0.40687625,-54.4979,0.17143333333333288
112.6475,0.40473333333333333,-54.669333333333334,0.7287000000000035
113.04,0.3956245833333333,-55.39803333333334,3.917533333333324
113.4325,0.44459374999999995,-51.48050000000001,2.0378666666666803
113.825,0.47006708333333336,-49.44263333333333,7.932333333333332
114.2175,0.3709129166666667,-57.374966666666666,3.943866666666665
114.61,0.42021125000000004,-53.4311,0.7932333333333403
115.0025,0.41029583333333336,-54.22433333333334,2.999066666666657
115.395,0.37280750000000007,-57.2234,0.8048333333333275
115.7875,0.38286791666666664,-56.41856666666667,2.4080200000000005
116.18,0.41296816666666664,-54.01054666666667,1.8424533333333315
116.5725,0.3899375,-55.853,1.8103333333333325
116.965,0.3673083333333333,-57.663333333333334,1.0739666666666707
117.3575,0.35388374999999994,-58.737300000000005,2.1957000000000093
117.75,0.38133000000000006,-56.541599999999995,0.6900333333333251
118.1425,0.38995541666666667,-55.85156666666667,1.0968733333333347
118.535,0.40366633333333335,-54.754693333333336,9.97654
118.9275,0.27895958333333326,-64.73123333333334,3.982300000000002
119.32000000000001,0.32873833333333335,-60.74893333333333,2.1649333333333303
119.7125,0.3558,-58.584,3.702866666666658
120.105,0.4020858333333333,-54.881133333333345,3.534146666666679
120.4975,0.4462626666666667,-51.346986666666666,3.098380000000013
120.89,0.40753291666666663,-54.44536666666668,1.884433333333341
121.2825,0.4310883333333333,-52.56093333333334,1.5555333333333294
121.675,0.4505324999999999,-51.00540000000001,0.44103333333333694
122.0675,0.4450195833333333,-51.446433333333346,0.1637666666666746
122.46,0.4470666666666666,-51.28266666666667,1.693733333333327
122.8525,0.425895,-52.9764,0.8016666666666552
123.245,0.43591583333333334,-52.17473333333334,3.8286999999999907
123.6375,0.38805708333333333,-56.003433333333334,0.994099999999996
124.03,0.4004833333333333,-55.00933333333334,1.7444333333333333
124.4225,0.3786779166666666,-56.75376666666667,1.9066933333333367
124.815,0.40251158333333337,-54.847073333333334,3.7763933333333384
125.2075,0.35530666666666666,-58.62346666666667,7.644133333333336
125.6,0.4508583333333333,-50.97933333333334,0.705600000000004
125.9925,0.44203833333333337,-51.68493333333334,2.3656666666666766
126.385,0.47160916666666675,-49.319266666666664,1.1788333333333298
126.7775,0.4568737500000001,-50.498099999999994,1.4135333333333264
127.17,0.4745429166666667,-49.08456666666667,2.410266666666665
127.5625,0.50467125,-46.6743,1.230640000000001
127.955,0.52005425,-45.44366,3.2361000000000004
128.3475,0.479603,-48.67976,2.8360066666666697
128.74,0.4441529166666666,-51.51576666666667,0.6207666666666611
129.1325,0.43639333333333336,-52.13653333333333,4.234433333333335
129.525,0.38346291666666665,-56.37096666666667,4.7241
129.9175,0.32441166666666665,-61.09506666666667,3.235766666666663
130.31,0.36485875000000006,-57.859300000000005,0.5178333333333285
130.7025,0.37133166666666667,-57.341466666666676,3.441666666666677
131.095,0.4143525,-53.8998,3.640599999999999
131.4875,0.45986000000000005,-50.2592,2.0860000000000056
131.88,0.433785,-52.345200000000006,3.4335000000000093
132.2725,0.4767037500000001,-48.911699999999996,0.9281333333333279
132.665,0.48830541666666666,-47.98356666666667,1.5643999999999991
133.0575,0.46875041666666667,-49.54796666666667,3.541499999999999
133.45,0.5130191666666667,-46.00646666666667,0.7120666666666793
133.8425,0.5041183333333332,-46.71853333333335,0.24469999999998748
134.235,0.5010595833333333,-46.963233333333335,3.8792333333333318
134.6275,0.54955,-43.084,2.8878666666666675
135.02,0.5856483333333333,-40.196133333333336,1.1826666666666625
135.4125,0.6004316666666666,-39.01346666666667,1.8944666666666663
135.805,0.5767508333333333,-40.90793333333334,0.259133333333331
136.1975,0.5735116666666666,-41.16706666666667,1.2394999999999996
136.59,0.5580179166666667,-42.40656666666667,2.875766666666671
136.9825,0.5220708333333333,-45.28233333333334,1.1047000000000082
137.375,0.5358795833333334,-44.17763333333333,3.3925333333333185
137.7675,0.5782862499999999,-40.785100000000014,3.421366666666678
138.16,0.6210533333333333,-37.363733333333336,0.4099333333333348
138.5525,0.6261775,-36.9538,0.19060000000000343
138.945,0.623795,-37.144400000000005,0.7914999999999921
139.3375,0.6336887499999999,-36.35290000000001,1.2388666666666737
139.73,0.6491745833333333,-35.11403333333334,2.594699999999989
140.1225,0.6167408333333334,-37.70873333333333,1.2641333333333407
140.51500000000001,0.6009391666666667,-38.97286666666667,6.389800000000008
140.9075,0.5210666666666666,-45.36266666666668,2.037533333333336
141.3,0.49559749999999997,-47.40020000000001,2.6332333333333438
141.6925,0.5285129166666667,-44.76696666666667,0.12736666666666707
142.085,0.530105,-44.6396,0.3145333333333298
142.4775,0.5261733333333334,-44.95413333333333,3.3595333333333315
142.87,0.5681675,-41.5946,0.9922666666666657
143.2625,0.5805708333333334,-40.602333333333334,5.284533333333329
143.655,0.5145141666666667,-45.88686666666666,2.2947333333333404
144.0475,0.48583,-48.1816,4.201066666666662
144.44,0.4333166666666667,-52.382666666666665,9.907566666666668
144.8325,0.55716125,-42.4751,1.5318999999999932
145.225,0.57631,-40.943200000000004,4.59826666666666
145.6175,0.5188316666666667,-45.541466666666665,4.522866666666673
146.01,0.4622958333333334,-50.06433333333334,0.6642000000000081
146.4025,0.4539933333333333,-50.728533333333345,7.273300000000013
146.795,0.5449095833333334,-43.45523333333333,2.554633333333321
147.1875,0.5768424999999999,-40.90060000000001,1.7061333333333337
147.58,0.5981691666666665,-39.19446666666668,2.838866666666682
147.9725,0.6336550000000001,-36.355599999999995,1.8763000000000076
148.365,0.61020125,-38.2319,0.9081199999999967
148.7575,0.62155275,-37.323780000000006,1.9022199999999927
149.15,0.5977750000000001,-39.226,2.427033333333341
149.5425,0.6281129166666668,-36.79896666666666,1.2806933333333461
149.935,0.61210425,-38.079660000000004,4.857073333333339
150.32750000000001,0.5513908333333333,-42.93673333333334,2.087599999999995
150.72,0.5252958333333333,-45.02433333333334,7.400266666666667
151.1125,0.6177991666666667,-37.62406666666667,0.7888333333333364
151.505,0.60793875,-38.41290000000001,2.3787666666666567
151.8975,0.5782041666666667,-40.791666666666664,0.5829999999999913
152.29,0.5854916666666666,-40.20866666666667,0.19939999999999003
152.6825,0.5829991666666667,-40.40806666666666,4.337499999999999
153.075,0.6372179166666667,-36.070566666666664,0.2255000000000038
153.4675,0.6400366666666668,-35.84506666666666,0.26423333333332977
153.86,0.6433395833333334,-35.58083333333333,0.2929666666666648
154.2525,0.6396775000000001,-35.873799999999996,1.1935666666666833
154.645,0.6247579166666666,-37.06736666666668,2.488100000000024
155.0375,0.6558591666666669,-34.579266666666655,1.7092533333333648
155.43,0.6344934999999998,-36.28852000000002,3.309860000000022
155.8225,0.6758667500000001,-32.97866,0.70319333333331
156.215,0.6846566666666665,-32.27546666666669,1.1839333333333535
156.6075,0.6994558333333334,-31.091533333333334,2.2229399999999977
157.0,0.6716690833333334,-33.31447333333333,0.12065333333332262
157.3925,0.67317725,-33.19382000000001,1.5691857142857017
157.785,0.6535624285714287,-34.76300571428571,1.3660609523809626
158.1775,0.6364866666666666,-36.129066666666674,0.7084666666666735
158.57,0.6453425,-35.4206,2.0713399999999993
158.9625,0.61945075,-37.49194,0.7555533333333244
159.355,0.6288951666666666,-36.736386666666675,1.6214133333333223
159.7475,0.6086275000000001,-38.3578,2.5399333333333303
160.14000000000001,0.6403766666666667,-35.81786666666667,0.4110999999999976
160.5325,0.6352379166666667,-36.228966666666665,0.4183999999999912
160.925,0.6404679166666666,-35.81056666666667,0.16546666666666
161.3175,0.6383995833333334,-35.97603333333333,2.1223666666666645
161.71,0.6649291666666667,-33.85366666666667,1.5895999999999972
162.1025,0.6450591666666667,-35.443266666666666,0.19233333333332325
162.495,0.6474633333333333,-35.25093333333334,0.6719000000000008
162.8875,0.6390645833333333,-35.922833333333344,0.28966666666665475
163.28,0.6354437500000001,-36.2125,1.803580000000018
