Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
37.71925,0.3083333333333333,-62.38133333333334,0.4893333333333345
37.7585,0.31445,-61.892,2.9179999999999993
37.79775,0.27797499999999997,-64.81,10.425999999999988
37.837,0.14765,-75.23599999999999,10.737999999999985
37.87625,0.281875,-64.498,0.6659999999999968
37.9155,0.27355,-65.164,1.7426666666666648
37.95475,0.25176666666666664,-66.90666666666667,5.7933333333333366
37.994,0.17935,-72.7,1.543999999999997
38.03325,0.16005,-74.244,6.328000000000003
38.0725,0.23915,-67.916,0.35333333333333883
38.11175,0.24356666666666668,-67.56266666666666,0.013333333333335418
38.151,0.2434,-67.576,3.7379999999999995
38.19025,0.19667500000000002,-71.314,0.5760000000000076
38.2295,0.189475,-71.89,2.5180000000000007
38.26875,0.158,-74.408,1.4280000000000115
38.308,0.17585,-72.97999999999999,1.7800000000000153
38.34725,0.1536,-74.76,0.45600000000000307
38.3865,0.1593,-74.304,4.410666666666671
38.42575,0.21443333333333334,-69.89333333333333,0.4653333333333336
38.465,0.22025,-69.428,0.0346666666666664
38.50425,0.21981666666666666,-69.46266666666666,0.4626666666666637
38.5435,0.2256,-69.0,4.370666666666665
38.58275,0.17096666666666668,-73.37066666666666,4.538666666666671
38.622,0.2277,-68.832,6.1226666666666745
38.66125,0.15116666666666667,-74.95466666666667,3.055333333333323
38.7005,0.11297499999999999,-78.00999999999999,7.529999999999987
38.73975,0.20709999999999998,-70.48,4.015999999999991
38.779,0.1569,-74.496,3.1700000000000017
38.81825,0.11727499999999999,-77.666,5.786000000000001
38.8575,0.1896,-71.88,1.117999999999995
38.89675,0.203575,-70.762,2.8020000000000067
38.936,0.16855,-73.56400000000001,4.8219999999999885
38.97525,0.10827500000000001,-78.386,4.6299999999999955
39.0145,0.16615,-73.756,2.2240000000000038
39.05375,0.13835,-75.98,2.8119999999999976
39.093,0.1032,-78.792,8.678000000000011
39.13225,0.211675,-70.11399999999999,3.9899999999999807
39.1715,0.26155,-66.12400000000001,1.5460000000000065
39.21075,0.280875,-64.578,5.194000000000003
39.25,0.21595,-69.772,2.2660000000000053
39.28925,0.24427500000000002,-67.506,0.686000000000007
39.3285,0.25285,-66.82,1.890666666666661
39.36775,0.27648333333333336,-64.92933333333333,11.50266666666667
39.407000000000004,0.1327,-76.432,9.818666666666672
39.44625,0.25543333333333335,-66.61333333333333,5.3386666666666684
39.4855,0.1887,-71.952,6.147999999999996
39.52475,0.26555,-65.804,2.4299999999999997
39.564,0.295925,-63.374,0.5879999999999939
39.60325,0.30327499999999996,-62.78600000000001,2.523999999999994
39.6425,0.271725,-65.31,4.161999999999992
39.68175,0.2197,-69.472,3.631999999999991
39.721000000000004,0.2651,-65.84,2.26400000000001
39.76025,0.29340000000000005,-63.57599999999999,1.3400000000000034
39.7995,0.27665,-64.916,2.196000000000012
39.83875,0.2492,-67.11200000000001,3.872000000000007
39.878,0.2976,-63.24,1.1573333333333338
39.91725,0.31206666666666666,-62.08266666666667,3.349333333333334
39.9565,0.2702,-65.432,2.1850000000000023
39.99575,0.24288749999999998,-67.617,4.169000000000004
40.035000000000004,0.29500000000000004,-63.448,2.651999999999994
40.07425,0.32815,-60.79600000000001,5.443999999999988
40.1135,0.2601,-66.24,0.8539999999999992
40.15275,0.270775,-65.386,6.397999999999996
40.192,0.35075,-58.988,0.17600000000000904
40.23125,0.34854999999999997,-59.16400000000001,2.5319999999999965
40.2705,0.31689999999999996,-61.696000000000005,0.8413333333333384
40.30975,0.3274166666666667,-60.85466666666667,2.512666666666661
40.349,0.358825,-58.342000000000006,3.9286666666666648
40.38825,0.3097166666666667,-62.27066666666667,3.5586666666666744
40.4275,0.3542,-58.711999999999996,1.1640000000000086
40.46675,0.33965,-59.876000000000005,4.635999999999996
40.506,0.2817,-64.512,6.0719999999999885
40.54525,0.3576,-58.44000000000001,0.06800000000000495
40.5845,0.35845,-58.37200000000001,0.0969999999999871
40.62375,0.35723750000000004,-58.468999999999994,0.8230000000000075
40.663,0.34695,-59.292,0.9059999999999988
40.70225,0.358275,-58.386,0.4019999999999939
40.7415,0.35325,-58.788,0.774000000000008
40.78075,0.34357499999999996,-59.562000000000005,5.374000000000002
40.82,0.2764,-64.936,6.222666666666669
40.85925,0.35418333333333335,-58.71333333333334,1.3386666666666613
40.8985,0.33745,-60.052,0.1320000000000121
40.93775,0.33579999999999993,-60.18400000000001,1.9220000000000113
40.977,0.359825,-58.262,0.6540000000000035
41.01625,0.35165,-58.916000000000004,1.1880000000000024
41.0555,0.3368,-60.104000000000006,0.6026666666666713
41.09475,0.32926666666666665,-60.70666666666668,0.5926666666666804
41.134,0.336675,-60.114,1.3930000000000078
41.17325,0.3192625,-61.507000000000005,0.6929999999999978
41.2125,0.3106,-62.2,1.4925714285714378
41.25175,0.2919428571428571,-63.69257142857144,1.6034285714285517
41.291,0.2719,-65.29599999999999,0.25533333333333985
41.33025,0.2687083333333334,-65.55133333333333,1.6606666666666712
41.3695,0.24795,-67.212,3.6022857142857134
41.40875,0.20292142857142856,-70.81428571428572,3.7982857142857114
41.448,0.2504,-67.016,2.619384615384618
41.48725,0.21765769230769225,-69.63538461538462,0.7123846153846216
41.5265,0.2265625,-68.923,3.128
41.56575,0.18746249999999998,-72.051,1.0489999999999924
41.605,0.200575,-71.00200000000001,2.2508000000000123
41.64425,0.22870999999999997,-68.7512,3.3171999999999997
41.6835,0.270175,-65.434,0.769999999999996
41.72275,0.26055,-66.204,0.4420000000000073
41.762,0.255025,-66.646,0.40733333333332666
41.80125,0.24993333333333334,-67.05333333333333,3.8626666666666694
41.8405,0.20165,-70.916,2.0430000000000064
41.87975,0.1761125,-72.959,6.319000000000003
41.919,0.2551,-66.64,1.4699999999999989
41.95825,0.273475,-65.17,0.666000000000011
41.9975,0.2818,-64.50399999999999,3.1056000000000097
42.03675,0.24298000000000003,-67.6096,1.6392000000000024
42.076,0.26347000000000004,-65.9704,0.19537777777777876
42.11525,0.26102777777777775,-66.16577777777778,3.431555555555562
42.1545,0.21813333333333332,-69.59733333333334,1.7606666666666655
42.19375,0.196125,-71.358,3.3419999999999987
42.233,0.2379,-68.016,4.918999999999997
42.27225,0.1764125,-72.935,3.3870000000000005
42.3115,0.21875,-69.548,2.628
42.35075,0.2516,-66.92,3.716000000000008
42.39,0.20515,-70.63600000000001,2.1060000000000088
42.42925,0.231475,-68.53,2.465999999999994
42.4685,0.2623,-66.06400000000001,1.7160000000000082
42.50775,0.28375,-64.348,1.2239999999999895
42.547,0.26845,-65.57199999999999,5.623000000000005
42.58625,0.1981625,-71.195,1.8730000000000047
42.6255,0.17475,-73.068,1.9939999999999998
42.66475,0.199675,-71.074,3.097999999999999
42.704,0.2384,-67.976,0.5653333333333421
42.74325,0.2454666666666667,-67.41066666666666,2.3586666666666645
42.7825,0.27495,-65.05199999999999,4.986666666666679
42.82175,0.21261666666666668,-70.03866666666667,5.104666666666674
42.861,0.27642500000000003,-64.934,0.26599999999999113
42.90025,0.27975,-64.668,4.327999999999989
42.9395,0.22565,-68.996,2.615000000000009
42.97875,0.1929625,-71.611,3.679000000000002
43.018,0.23895,-67.932,2.593333333333348
43.05725,0.2713666666666667,-65.33866666666665,1.0026666666666557
43.0965,0.28390000000000004,-64.336,0.5346666666666664
43.13575,0.27721666666666667,-64.87066666666666,0.43866666666666276
43.175,0.2827,-64.432,1.115000000000002
43.21425,0.2966375,-63.317,0.1670000000000016
43.2535,0.29455,-63.484,1.0386666666666642
43.29275,0.2815666666666667,-64.52266666666667,0.39066666666666094
43.332,0.28645,-64.132,0.8220000000000027
43.37125,0.296725,-63.31,0.40800000000000125
43.4105,0.301825,-62.902,1.1700000000000017
43.44975,0.28719999999999996,-64.072,0.03200000000001069
43.489,0.2876,-64.03999999999999,0.3813333333333446
43.52825,0.2828333333333333,-64.42133333333334,0.8973333333333358
43.5675,0.29405000000000003,-63.524,0.284000000000006
43.60675,0.29050000000000004,-63.80800000000001,1.1700000000000017
43.646,0.275875,-64.97800000000001,0.13000000000000966
43.68525,0.27749999999999997,-64.848,0.695999999999998
43.7245,0.2862,-64.152,0.7013333333333378
43.76375,0.2774333333333333,-64.85333333333334,3.856666666666655
43.803,0.229225,-68.71,3.423333333333318
43.84225,0.27201666666666663,-65.28666666666668,1.8426666666666733
43.8815,0.29505,-63.444,0.458666666666673
43.92075,0.30078333333333335,-62.98533333333333,0.4933333333333323
43.96,0.30695,-62.492,1.5293333333333337
43.99925,0.32606666666666667,-60.962666666666664,0.9066666666666521
44.0385,0.3374,-60.05600000000001,0.30699999999999505
44.07775,0.3335625,-60.36300000000001,1.5890000000000057
44.117,0.353425,-58.774,0.7749999999999915
44.15625,0.3631125,-57.99900000000001,1.0309999999999917
44.1955,0.350225,-59.03,0.6593333333333362
44.23475,0.3419833333333333,-59.68933333333334,0.771333333333331
44.274,0.35162499999999997,-58.918000000000006,0.05799999999999983
44.313250000000004,0.35235,-58.86000000000001,0.9380000000000095
44.3525,0.36407500000000004,-57.922,0.9593333333333334
44.39175,0.3760666666666667,-56.962666666666664,0.2673333333333403
44.431,0.372725,-57.230000000000004,0.4579999999999984
44.47025,0.37845,-56.772000000000006,1.156000000000006
44.5095,0.3929,-55.616,0.12599999999999767
44.54875,0.394475,-55.49,1.0620000000000047
44.588,0.3812,-56.55200000000001,1.1373333333333449
44.627250000000004,0.3954166666666667,-55.41466666666666,0.34933333333334105
44.6665,0.39105,-55.764,0.673333333333332
44.70575,0.3826333333333333,-56.437333333333335,0.5646666666666675
44.745,0.375575,-57.002,0.47399999999999665
44.78425,0.36965,-57.476,2.7560000000000073
44.8235,0.3352,-60.232000000000006,0.11359999999999815
44.86275,0.33377999999999997,-60.345600000000005,1.1296000000000035
44.902,0.3479,-59.216,1.5280000000000058
44.941250000000004,0.3288,-60.74400000000001,0.8179999999999907
44.9805,0.318575,-61.562,1.076999999999991
45.01975,0.3320375,-60.48500000000001,0.7509999999999977
45.059,0.32265,-61.236000000000004,1.3999999999999986
45.09825,0.30515000000000003,-62.636,0.6680000000000064
45.1375,0.2968,-63.30400000000001,0.4620000000000104
45.17675,0.30257500000000004,-62.842,1.8340000000000032
45.216,0.27965,-64.676,2.5189999999999912
45.25525,0.2481625,-67.195,1.4269999999999925
45.2945,0.266,-65.768,3.8229999999999933
45.33375,0.2182125,-69.591,4.38300000000001
45.373,0.163425,-73.974,1.8689999999999998
45.41225,0.1400625,-75.843,0.3710000000000093
45.4515,0.1447,-75.472,2.9169999999999874
45.49075,0.1811625,-72.555,7.817000000000007
45.53,0.278875,-64.738,1.5473333333333201
45.56925,0.29821666666666663,-63.19066666666668,0.39333333333332376
45.6085,0.2933,-63.584,0.1946666666666701
45.64775,0.29086666666666666,-63.77866666666667,1.4306666666666743
45.687,0.30875,-62.348,1.2439999999999998
45.72625,0.32430000000000003,-61.104,0.7280000000000086
45.7655,0.3152,-61.83200000000001,0.5799999999999983
45.80475,0.30795,-62.412000000000006,1.554000000000002
45.844,0.32737499999999997,-60.858000000000004,1.3753333333333373
45.88325,0.3445666666666667,-59.48266666666667,1.1586666666666616
45.9225,0.35905,-58.324000000000005,0.09466666666667578
45.96175,0.36023333333333335,-58.22933333333333,0.008666666666670153
46.001,0.36012500000000003,-58.238,0.8140000000000072
46.04025,0.34995000000000004,-59.05200000000001,0.17200000000001125
46.0795,0.3521,-58.879999999999995,1.1466666666666612
46.11875,0.3664333333333334,-57.733333333333334,0.3573333333333295
46.158,0.3709,-57.376000000000005,0.43866666666666276
46.19725,0.36541666666666667,-57.81466666666667,1.0973333333333315
46.2365,0.3517,-58.912,0.5609999999999928
46.27575,0.3587125,-58.351000000000006,0.2989999999999995
46.315,0.36245,-58.05200000000001,0.9229999999999876
46.35425,0.35091250000000007,-58.974999999999994,0.12100000000001643
46.3935,0.3494,-59.09600000000001,0.8503999999999934
46.43275,0.33877000000000007,-59.946400000000004,0.5024000000000086
46.472,0.34505,-59.443999999999996,0.1666666666666572
46.51125,0.3471333333333333,-59.27733333333334,0.6473333333333358
46.5505,0.355225,-58.63,0.12999999999999545
46.58975,0.3536,-58.76,0.17800000000000438
46.629,0.351375,-58.938,0.6726666666666645
46.66825,0.3597833333333333,-58.26533333333334,0.7053333333333356
46.7075,0.3686,-57.56,0.8970000000000056
46.74675,0.35738749999999997,-58.45700000000001,1.6269999999999882
46.786,0.33705,-60.083999999999996,0.4546666666666823
46.82525,0.33136666666666664,-60.53866666666668,0.6433333333333238
46.8645,0.323325,-61.182,0.8286666666666633
46.90375,0.33368333333333333,-60.35333333333334,0.7293333333333365
46.943,0.3428,-59.624,0.09899999999999665
46.98225,0.3440375,-59.525000000000006,0.8329999999999984
47.0215,0.35445,-58.69200000000001,0.9170000000000016
47.06075,0.3659125,-57.775000000000006,0.19500000000000028
47.1,0.36835,-57.580000000000005,1.2759999999999962
47.13925,0.3524,-58.856,1.6300000000000026
47.1785,0.332025,-60.486000000000004,0.4679999999999964
47.21775,0.326175,-60.954,0.3919999999999959
47.257,0.331075,-60.562000000000005,0.6811999999999969
47.29625,0.33958999999999995,-59.88080000000001,0.7768000000000015
47.3355,0.3493,-59.104000000000006,0.6709999999999994
47.37475,0.34091249999999995,-59.775000000000006,1.0709999999999908
47.414,0.327525,-60.846,0.007333333333328085
47.45325,0.32761666666666667,-60.83866666666667,0.9226666666666716
47.4925,0.33915,-59.916,0.25500000000000966
47.53175,0.33596249999999994,-60.17100000000001,0.8689999999999998
47.571,0.3251,-61.040000000000006,2.629333333333342
47.61025,0.3579666666666667,-58.410666666666664,1.5546666666666553
47.6495,0.3774,-56.85600000000001,0.6069999999999922
47.68875,0.3698125,-57.463,0.03900000000000148
47.728,0.3703,-57.424,0.11999999999999034
47.76725,0.37179999999999996,-57.30400000000001,0.8699999999999974
47.8065,0.360925,-58.17400000000001,0.4959999999999951
47.84575,0.367125,-57.67800000000001,0.044000000000004036
47.885,0.367675,-57.63400000000001,2.3411999999999935
47.92425,0.33841,-59.9752,0.21679999999999922
47.9635,0.3357,-60.192,1.5991999999999962
48.00275,0.35568999999999995,-58.592800000000004,0.559199999999997
48.042,0.3487,-59.152,0.524000000000008
48.08125,0.34215,-59.67600000000001,0.6559999999999988
48.1205,0.35035,-59.02000000000001,0.09600000000001074
48.15975,0.35155000000000003,-58.924,0.8879999999999981
48.199,0.34045000000000003,-59.812,0.5053333333333327
48.23825,0.3341333333333334,-60.31733333333333,0.9693333333333243
48.2775,0.34625,-59.348000000000006,0.8660000000000068
48.31675,0.35707500000000003,-58.482,1.0519999999999996
48.356,0.370225,-57.43,1.072666666666663
48.39525,0.3568166666666667,-58.50266666666666,0.14666666666666117
48.4345,0.35865,-58.356,0.02499999999999858
48.47375,0.35896249999999996,-58.331,2.344999999999999
48.513,0.32965,-60.676,1.4740000000000038
48.55225,0.311225,-62.150000000000006,0.6620000000000061
48.5915,0.3195,-61.488,0.21066666666667544
48.63075,0.3168666666666667,-61.698666666666675,0.025333333333328767
48.67,0.31655,-61.724000000000004,0.3133333333333326
48.70925,0.3126333333333334,-62.037333333333336,0.22733333333332695
48.7485,0.315475,-61.81000000000001,0.08600000000001273
48.78775,0.31655000000000005,-61.724,0.5539999999999878
48.827,0.323475,-61.17000000000001,1.245999999999988
48.86625,0.3079,-62.416,1.4240000000000066
48.9055,0.2901,-63.84,2.861000000000004
48.94475,0.2543375,-66.70100000000001,0.06099999999999284
48.984,0.253575,-66.762,2.853999999999999
49.02325,0.28925,-63.908,0.6419999999999959
49.0625,0.297275,-63.266000000000005,0.18333333333333712
49.10175,0.29956666666666665,-63.08266666666667,0.20666666666665634
49.141,0.30215,-62.87600000000001,2.1399999999999793
49.18025,0.27540000000000003,-65.01599999999999,2.7820000000000107
49.219500000000004,0.240625,-67.798,2.2730000000000103
49.25875,0.2690375,-65.52499999999999,3.875000000000014
49.298,0.2206,-69.4,7.210666666666668
49.33725,0.13046666666666665,-76.61066666666667,8.530666666666676
49.3765,0.23710000000000003,-68.08,3.628
49.41575,0.28245000000000003,-64.452,4.609999999999999
49.455,0.224825,-69.062,8.920666666666676
49.49425,0.11331666666666666,-77.98266666666667,1.134666666666675
49.533500000000004,0.1275,-76.848,2.4069999999999965
49.57275,0.1575875,-74.441,2.5150000000000006
49.612,0.12615,-76.956,0.6426666666666705
49.65125,0.11811666666666669,-77.59866666666667,1.9746666666666783
49.6905,0.1428,-75.624,4.162666666666652
49.72975,0.19483333333333333,-71.46133333333334,5.963333333333338
49.769,0.26937500000000003,-65.498,1.2539999999999907
49.80825,0.2537,-66.752,3.804000000000002
49.847500000000004,0.20615,-70.556,0.21733333333332894
49.88675,0.20886666666666667,-70.33866666666667,2.0706666666666678
49.926,0.23475,-68.268,2.587999999999994
49.96525,0.2024,-70.856,3.440000000000012
50.0045,0.1594,-74.296,2.0420000000000016
50.04375,0.184925,-72.254,0.578000000000003
50.083,0.17770000000000002,-72.83200000000001,1.8871999999999929
50.12225,0.15411,-74.7192,0.6991999999999905
50.161500000000004,0.16285,-74.02000000000001,0.7399999999999949
50.20075,0.15360000000000001,-74.76,0.632000000000005
50.24,0.16149999999999998,-74.128,0.2599999999999909
50.27925,0.16475,-73.86800000000001,0.8640000000000043
50.3185,0.17555,-73.004,1.695999999999998
50.35775,0.15435,-74.7,6.540000000000006
50.397,0.2361,-68.16,0.43600000000000705
50.43625,0.23065000000000002,-68.596,4.271999999999991
50.4755,0.17725,-72.868,5.49199999999999
50.51475,0.2459,-67.376,4.567999999999998
50.554,0.303,-62.80800000000001,1.7626666666666608
50.59325,0.28096666666666664,-64.57066666666667,2.4293333333333322
50.6325,0.2506,-67.0,2.8536
50.67175,0.28626999999999997,-64.1464,0.8223999999999947
50.711,0.29655,-63.324000000000005,2.224799999999995
50.75025,0.26874000000000003,-65.5488,3.9632000000000005
50.7895,0.2192,-69.512,3.9928000000000026
50.82875,0.26911,-65.5192,2.4151999999999987
50.868,0.2993,-63.104,0.9859999999999971
50.90725,0.31162500000000004,-62.118,0.1700000000000017
50.9465,0.3095,-62.288000000000004,0.8930000000000078
50.98575,0.2983375,-63.18100000000001,1.8630000000000138
51.025,0.321625,-61.318,1.7772000000000077
51.06425,0.29941,-63.095200000000006,8.172799999999995
51.1035,0.19725,-71.268,3.478999999999999
51.14275,0.2407375,-67.789,2.6289999999999907
51.182,0.27359999999999995,-65.16000000000001,2.174666666666667
51.22125,0.24641666666666664,-67.33466666666668,2.585333333333324
51.2605,0.2141,-69.92,2.4669999999999987
51.29975,0.2449375,-67.453,1.222999999999999
51.339,0.26022500000000004,-66.23,3.514799999999994
51.37825,0.21629,-69.7448,1.5712000000000046
51.4175,0.19665,-71.316,0.9170000000000016
51.45675,0.20811249999999998,-70.399,0.5150000000000006
51.496,0.21455,-69.884,0.8506666666666689
51.53525,0.20391666666666666,-70.73466666666667,0.464666666666659
51.5745,0.209725,-70.27000000000001,1.1340000000000146
51.61375,0.2239,-69.136,1.7720000000000056
51.653,0.20175,-70.908,1.7169999999999987
51.69225,0.22321249999999998,-69.191,3.5829999999999984
51.7315,0.268,-65.608,1.831000000000003
51.77075,0.24511249999999996,-67.43900000000001,1.2590000000000003
51.81,0.229375,-68.69800000000001,3.367333333333349
51.84925,0.2714666666666667,-65.33066666666666,0.6626666666666523
51.8885,0.27975,-64.668,1.438999999999993
51.92775,0.2617625,-66.107,2.2649999999999935
51.967,0.29007499999999997,-63.842000000000006,0.6180000000000092
52.00625,0.2978,-63.224,2.298000000000009
52.0455,0.26907499999999995,-65.522,0.11099999999999
52.08475,0.2676875,-65.633,4.224999999999994
52.124,0.3205,-61.408,0.34933333333333394
52.16325,0.3161333333333333,-61.757333333333335,2.8046666666666624
52.2025,0.28107499999999996,-64.562,0.9839999999999876
52.24175,0.293375,-63.57800000000001,1.9940000000000069
52.281,0.3183,-61.584,0.8179999999999978
52.32025,0.308075,-62.402,0.7100000000000009
52.3595,0.2992,-63.112,0.6060000000000016
52.39875,0.306775,-62.506,1.804000000000002
52.438,0.284225,-64.31,5.763333333333335
52.47725,0.2121833333333333,-70.07333333333334,0.4106666666666712
52.5165,0.20705,-70.48400000000001,4.419000000000011
52.55575,0.2622875,-66.065,1.2690000000000055
52.595,0.246425,-67.334,3.8116000000000057
52.63425,0.29407,-63.5224,0.946399999999997
52.6735,0.3059,-62.576,0.7680000000000007
52.71275,0.2963,-63.344,1.9780000000000015
52.752,0.321025,-61.366,0.7299999999999969
52.79125,0.3119,-62.096,1.470000000000006
52.8305,0.293525,-63.566,0.23899999999999721
52.86975,0.2905375,-63.805,1.3590000000000018
52.909,0.27355,-65.164,0.04999999999999716
52.94825,0.272925,-65.214,2.4639999999999986
52.9875,0.303725,-62.75,1.3633333333333297
53.02675,0.28668333333333335,-64.11333333333333,4.296666666666681
53.066,0.232975,-68.41000000000001,0.7046666666666823
53.10525,0.24178333333333332,-67.70533333333333,3.365333333333325
53.1445,0.28385,-64.34,0.2680000000000007
53.18375,0.28049999999999997,-64.608,1.945999999999998
53.223,0.256175,-66.554,4.927333333333337
53.26225,0.19458333333333333,-71.48133333333334,1.424666666666667
53.3015,0.17677500000000002,-72.906,3.167999999999992
53.34075,0.137175,-76.074,3.5060000000000002
53.38,0.181,-72.568,0.5579999999999927
53.41925,0.187975,-72.01,1.1580000000000013
53.4585,0.1735,-73.168,2.6069999999999993
53.49775,0.20608749999999998,-70.561,5.719000000000008
53.537,0.277575,-64.842,1.0593333333333348
53.57625,0.29081666666666667,-63.782666666666664,5.047333333333334
53.6155,0.227725,-68.83,7.815333333333342
53.65475,0.13003333333333333,-76.64533333333334,4.135333333333335
53.694,0.181725,-72.51,1.600666666666669
53.73325,0.20173333333333335,-70.90933333333334,7.045333333333339
53.7725,0.2898,-63.864,0.3739999999999952
53.81175,0.294475,-63.49,0.9219999999999899
53.851,0.28295,-64.41199999999999,1.427999999999983
53.89025,0.30079999999999996,-62.98400000000001,2.1480000000000032
53.9295,0.32765,-60.836000000000006,0.5870000000000033
53.96875,0.3349875,-60.249,0.4749999999999943
54.008,0.32905,-60.724,0.4280000000000044
54.04725,0.3237,-61.152,1.25
54.0865,0.308075,-62.402,0.4926666666666648
54.125750000000004,0.31423333333333336,-61.909333333333336,1.9053333333333313
54.165,0.33805,-60.004000000000005,0.3930000000000078
54.20425,0.3429625,-59.611,1.521000000000008
54.2435,0.32395,-61.132000000000005,1.2186666666666568
54.28275,0.3087166666666667,-62.35066666666666,1.1353333333333353
54.322,0.29452500000000004,-63.486,0.3259999999999934
54.36125,0.2986,-63.160000000000004,0.7439999999999998
54.4005,0.2893,-63.904,0.6586666666666687
54.439750000000004,0.28106666666666663,-64.56266666666667,0.45333333333333314
54.479,0.2754,-65.016,0.6870000000000118
54.51825,0.2839875,-64.329,0.8249999999999886
54.5575,0.2943,-63.504000000000005,0.44899999999999807
54.59675,0.2886875,-63.953,0.5409999999999968
54.636,0.29545,-63.412000000000006,0.8370000000000033
54.67525,0.30591250000000003,-62.575,0.24900000000000233
54.7145,0.3028,-62.824000000000005,0.18133333333332757
54.753750000000004,0.30506666666666665,-62.64266666666668,2.443333333333321
54.793,0.274525,-65.086,0.7913333333333412
54.83225,0.2844166666666667,-64.29466666666666,3.3613333333333486
54.8715,0.2424,-67.656,4.0290000000000035
54.91075,0.2927625,-63.627,2.282999999999994
54.95,0.3213,-61.34400000000001,0.44666666666667965
54.98925,0.32688333333333336,-60.89733333333333,0.08933333333332172
55.0285,0.32799999999999996,-60.80800000000001,1.2893333333333317
55.067750000000004,0.3441166666666667,-59.518666666666675,0.030666666666675724
55.107,0.34450000000000003,-59.488,0.8609999999999971
55.14625,0.3552625,-58.627,1.31966666666667
55.1855,0.33876666666666666,-59.94666666666667,0.6866666666666745
55.22475,0.34735,-59.26,0.5720000000000027
55.264,0.3402,-59.832,0.14666666666666828
55.30325,0.33836666666666665,-59.97866666666667,1.2346666666666692
55.3425,0.3538,-58.744,1.0293333333333337
55.38175,0.3666666666666667,-57.714666666666666,0.6426666666666634
55.421,0.3747,-57.072,0.07866666666666333
55.46025,0.3737166666666667,-57.150666666666666,0.3133333333333326
55.4995,0.3698,-57.464,0.04266666666667618
55.53875,0.3692666666666667,-57.506666666666675,0.5993333333333339
55.578,0.361775,-58.10600000000001,0.687333333333342
55.61725,0.3703666666666667,-57.41866666666667,0.0973333333333386
55.6565,0.36915,-57.516000000000005,0.40399999999999636
55.69575,0.3641,-57.92,0.652000000000001
55.735,0.35595,-58.572,0.11999999999999744
55.77425,0.35744999999999993,-58.452000000000005,1.9079999999999941
55.8135,0.3336,-60.36,1.5040000000000049
55.85275,0.3148,-61.864000000000004,0.7060000000000031
55.892,0.323625,-61.158,1.5659999999999954
55.93125,0.3432,-59.592000000000006,0.30800000000000693
55.9705,0.34705,-59.284,0.5439999999999969
56.00975,0.35385,-58.74,1.4420000000000002
56.049,0.33582500000000004,-60.182,0.11200000000000188
56.08825,0.334425,-60.294000000000004,0.07400000000000517
56.1275,0.33535,-60.22,0.2786666666666662
56.16675,0.3318666666666667,-60.498666666666665,0.4973333333333372
56.206,0.32565,-60.996,1.8293333333333237
56.24525,0.34851666666666664,-59.16666666666668,0.8986666666666778
56.2845,0.35975,-58.268,1.1373333333333377
56.32375,0.3739666666666667,-57.13066666666666,0.07733333333334258
56.363,0.373,-57.208000000000006,0.5820000000000007
56.40225,0.36572499999999997,-57.790000000000006,0.05799999999999983
56.4415,0.36645,-57.732000000000006,0.47800000000000153
56.48075,0.372425,-57.254000000000005,0.1699999999999946
56.52,0.37455,-57.08400000000001,1.524000000000001
56.55925,0.3555,-58.60800000000001,0.9999999999999929
56.5985,0.343,-59.608000000000004,1.30266666666666
56.63775,0.3267166666666667,-60.910666666666664,1.7893333333333388
56.677,0.30435,-62.7,0.2746666666666613
56.71625,0.30091666666666667,-62.974666666666664,0.34133333333333127
56.7555,0.29665,-63.315999999999995,0.25600000000000733
56.79475,0.29345,-63.572,0.2779999999999987
56.834,0.296925,-63.294000000000004,1.358000000000004
56.87325,0.3139,-61.936,0.07199999999999562
56.9125,0.31479999999999997,-61.864000000000004,1.695999999999998
56.95175,0.29359999999999997,-63.56,1.1679999999999922
56.991,0.279,-64.728,3.628
57.03025,0.23365000000000002,-68.356,1.7240000000000038
57.0695,0.2121,-70.08,1.1666666666666714
57.10875,0.22668333333333335,-68.91333333333333,0.15333333333332178
57.148,0.2286,-68.76,3.0559999999999974
57.18725,0.1904,-71.816,1.3559999999999945
57.2265,0.17345,-73.172,3.24133333333333
57.26575,0.21396666666666667,-69.93066666666667,4.482666666666674
57.305,0.27,-65.448,0.03599999999998715
57.34425,0.27044999999999997,-65.412,2.259999999999991
57.3835,0.2422,-67.672,4.280000000000001
57.42275,0.1887,-71.952,3.1159999999999997
57.462,0.22765,-68.836,1.456000000000003
57.50125,0.24584999999999999,-67.38,1.6680000000000064
57.5405,0.225,-69.048,4.728000000000009
57.57975,0.2841,-64.32,3.1839999999999975
57.619,0.3239,-61.135999999999996,0.25200000000000244
57.65825,0.32075000000000004,-61.388,0.19599999999999085
57.6975,0.3232,-61.19200000000001,1.4453333333333376
57.73675,0.3051333333333333,-62.637333333333345,1.2506666666666604
57.776,0.2895,-63.888000000000005,0.21733333333332894
57.81525,0.28678333333333333,-64.10533333333333,0.7026666666666586
57.8545,0.278,-64.80799999999999,2.413333333333341
57.89375,0.24783333333333335,-67.22133333333333,2.2546666666666653
57.933,0.21965,-69.476,0.8880000000000052
57.97225,0.23075,-68.588,0.22399999999998954
58.0115,0.23355,-68.364,3.504000000000005
58.05075,0.27735,-64.86,0.8399999999999892
58.09,0.28785,-64.02000000000001,1.808000000000007
58.12925,0.31045,-62.212,0.6899999999999977
58.1685,0.319075,-61.522000000000006,0.8726666666666603
