Time[s],Volt[V],ReceivedPower[dBm],1step_diff[dB]
95.49999999999672,0.27983,-64.66159999999999,-0.04199999999998738
95.99999999999669,0.30204,-62.884800000000006,1.7767999999999873
96.49999999999666,0.330795,-60.58440000000001,2.3003999999999962
96.99999999999663,0.33040499999999995,-60.61560000000001,-0.03119999999999834
97.4999999999966,0.33063,-60.59760000000001,0.018000000000000682
97.99999999999658,0.3310449999999999,-60.564400000000006,0.033200000000000784
98.49999999999655,0.33451000000000003,-60.2872,0.27720000000000766
98.99999999999652,0.34371999999999997,-59.5504,0.7367999999999952
99.49999999999649,0.35402500000000003,-58.726,0.8244000000000042
99.99999999999646,0.367565,-57.64280000000001,1.0831999999999908
100.49999999999643,0.36514,-57.836800000000004,-0.1939999999999955
100.9999999999964,0.35941,-58.2952,-0.4583999999999975
101.49999999999638,0.369285,-57.5052,0.7899999999999991
101.99999999999635,0.361915,-58.094800000000006,-0.5896000000000043
102.49999999999632,0.366475,-57.730000000000004,0.36480000000000246
102.99999999999629,0.35867000000000004,-58.3544,-0.6243999999999943
103.49999999999626,0.342385,-59.65720000000001,-1.302800000000012
103.99999999999623,0.341015,-59.766799999999996,-0.10959999999998615
104.4999999999962,0.330755,-60.5876,-0.8208000000000055
104.99999999999618,0.31441499999999994,-61.89480000000001,-1.3072000000000088
105.49999999999615,0.274865,-65.0588,-3.1639999999999944
105.99999999999612,0.36044,-58.2128,6.846000000000004
106.49999999999609,0.32106,-61.3632,-3.1503999999999976
106.99999999999606,0.296135,-63.3572,-1.9939999999999998
107.49999999999604,0.33055499999999993,-60.60360000000001,2.7535999999999916
107.999999999996,0.312805,-62.0236,-1.4199999999999946
108.49999999999598,0.31610499999999997,-61.759600000000006,0.2639999999999958
108.99999999999595,0.374,-57.128,4.631600000000006
109.49999999999592,0.3417,-59.712,-2.584000000000003
109.9999999999959,0.35250000000000004,-58.848,0.8640000000000043
110.49999999999586,0.36565000000000003,-57.796,1.0519999999999996
110.99999999999584,0.34091,-59.7752,-1.9791999999999987
111.49999999999581,0.325335,-61.02120000000001,-1.2460000000000093
111.99999999999578,0.324255,-61.107600000000005,-0.08639999999999759
112.49999999999575,0.3390749999999999,-59.92200000000001,1.1855999999999938
112.99999999999572,0.32958,-60.6816,-0.7595999999999918
113.4999999999957,0.28187,-64.49839999999999,-3.8167999999999864
113.99999999999567,0.22852000000000006,-68.76639999999999,-4.268000000000001
114.49999999999564,0.20354999999999998,-70.764,-1.9976000000000056
114.99999999999561,0.15838500000000003,-74.3772,-3.613200000000006
115.49999999999558,0.206405,-70.5356,3.8415999999999997
115.99999999999555,0.16572,-73.7904,-3.254800000000003
116.49999999999552,0.17185999999999998,-73.2992,0.4912000000000063
116.9999999999955,0.17314000000000002,-73.1968,0.10240000000000293
117.49999999999547,0.24815,-67.196,6.000799999999998
117.99999999999544,0.26659,-65.7208,1.475200000000001
118.49999999999541,0.26698999999999995,-65.6888,0.031999999999996476
118.99999999999538,0.27302000000000004,-65.2064,0.4823999999999984
119.49999999999535,0.28368000000000004,-64.3536,0.852800000000002
119.99999999999532,0.31133,-62.141600000000004,2.211999999999996
120.4999999999953,0.33099500000000004,-60.5684,1.573200000000007
120.99999999999527,0.33887,-59.9384,0.6299999999999955
121.49999999999524,0.354705,-58.6716,1.2668000000000035
121.99999999999521,0.33840000000000003,-59.976,-1.3044000000000011
122.49999999999518,0.34347500000000003,-59.57000000000001,0.4059999999999917
122.99999999999515,0.321095,-61.3604,-1.790399999999991
123.49999999999513,0.28249500000000005,-64.44839999999999,-3.087999999999994
123.9999999999951,0.248935,-67.1332,-2.68480000000001
124.49999999999507,0.22059499999999996,-69.4004,-2.2672000000000025
124.99999999999504,0.21475999999999998,-69.86720000000001,-0.4668000000000063
125.49999999999501,0.205725,-70.59,-0.7227999999999923
125.99999999999498,0.246725,-67.31,3.280000000000001
126.49999999999496,0.22497000000000003,-69.0504,-1.740399999999994
126.99999999999493,0.25868500000000005,-66.3532,2.697199999999995
127.4999999999949,0.25609000000000004,-66.5608,-0.20759999999999934
127.99999999999487,0.242365,-67.6588,-1.097999999999999
128.49999999999497,0.18907,-71.92240000000001,-4.263600000000011
128.99999999999508,0.238555,-67.9636,3.9588000000000108
129.4999999999952,0.21935500000000002,-69.4996,-1.5360000000000014
129.9999999999953,0.23034000000000004,-68.6208,0.8787999999999982
130.49999999999542,0.23895999999999998,-67.9312,0.6895999999999987
130.99999999999554,0.27352,-65.1664,2.764800000000008
131.49999999999565,0.291285,-63.745200000000004,1.4211999999999918
131.99999999999577,0.28942,-63.894400000000005,-0.14920000000000044
132.49999999999588,0.28438500000000005,-64.29719999999999,-0.40279999999998495
132.999999999996,0.268805,-65.5436,-1.2464000000000084
133.4999999999961,0.31689,-61.6968,3.8467999999999947
133.99999999999622,0.35130000000000006,-58.943999999999996,2.7528000000000077
134.49999999999633,0.3506000000000001,-59.0,-0.05600000000000449
134.99999999999645,0.379315,-56.702799999999996,2.2972000000000037
135.49999999999656,0.39171,-55.711200000000005,0.9915999999999912
135.99999999999667,0.366115,-57.75880000000001,-2.0476000000000028
136.4999999999968,0.332665,-60.4348,-2.675999999999995
136.9999999999969,0.319395,-61.4964,-1.0615999999999985
137.49999999999702,0.28148,-64.5296,-3.033200000000001
137.99999999999713,0.213565,-69.9628,-5.433199999999999
138.49999999999724,0.18447999999999998,-72.28960000000001,-2.3268000000000058
138.99999999999736,0.29891999999999996,-63.13440000000001,9.1552
139.49999999999747,0.32026000000000004,-61.427200000000006,1.7072000000000003
139.99999999999758,0.35567499999999996,-58.59400000000001,2.833199999999998
140.4999999999977,0.361885,-58.0972,0.49680000000000746
140.9999999999978,0.355035,-58.6452,-0.5480000000000018
141.49999999999793,0.34335499999999997,-59.579600000000006,-0.9344000000000037
141.99999999999804,0.35537,-58.61840000000001,0.9611999999999981
142.49999999999815,0.34541,-59.415200000000006,-0.7967999999999975
142.99999999999827,0.338465,-59.970800000000004,-0.5555999999999983
143.49999999999838,0.359605,-58.27960000000001,1.691199999999995
143.9999999999985,0.32987500000000003,-60.658,-2.378399999999992
144.4999999999986,0.33981,-59.863200000000006,0.7947999999999951
144.99999999999872,0.33382,-60.342400000000005,-0.47919999999999874
145.49999999999883,0.36913000000000007,-57.517599999999995,2.8248000000000104
145.99999999999895,0.36608999999999997,-57.7608,-0.24320000000000874
146.49999999999906,0.34487,-59.458400000000005,-1.6976000000000013
146.99999999999918,0.347615,-59.238800000000005,0.2195999999999998
147.4999999999993,0.348445,-59.1724,0.06640000000000157
147.9999999999994,0.35628000000000004,-58.5456,0.6268000000000029
148.49999999999952,0.31481000000000003,-61.8632,-3.3175999999999988
148.99999999999963,0.31654499999999997,-61.7244,0.13879999999999626
149.49999999999974,0.27382999999999996,-65.1416,-3.417199999999994
149.99999999999986,0.29653000000000007,-63.325599999999994,1.8160000000000025
150.49999999999997,0.264685,-65.8732,-2.5476000000000028
151.00000000000009,0.21373999999999999,-69.94879999999999,-4.075599999999994
151.5000000000002,0.14271,-75.6312,-5.682400000000015
152.0000000000003,0.189475,-71.89,3.7412000000000063
152.50000000000043,0.21614499999999998,-69.7564,2.1336000000000013
153.00000000000054,0.17399,-73.1288,-3.372399999999999
153.50000000000065,0.15382500000000002,-74.742,-1.6132000000000062
154.00000000000077,0.16102,-74.16640000000001,0.5755999999999943
154.50000000000088,0.22043500000000002,-69.4132,4.753200000000007
155.000000000001,0.27938,-64.69760000000001,4.715599999999995
155.5000000000011,0.28168999999999994,-64.5128,0.18480000000000985
156.00000000000122,0.269255,-65.5076,-0.9947999999999979
156.50000000000134,0.30657999999999996,-62.52160000000001,2.98599999999999
157.00000000000145,0.27066500000000004,-65.3948,-2.873199999999997
157.50000000000156,0.24690999999999996,-67.29520000000001,-1.9004000000000048
158.00000000000168,0.23007499999999997,-68.642,-1.3467999999999876
158.5000000000018,0.20831500000000003,-70.3828,-1.7408000000000072
159.0000000000019,0.21997999999999998,-69.4496,0.9331999999999994
159.50000000000202,0.25067,-66.9944,2.455200000000005
160.00000000000213,0.27961,-64.6792,2.3152000000000044
160.50000000000225,0.28583,-64.1816,0.4975999999999914
161.00000000000236,0.29741999999999996,-63.254400000000004,0.9271999999999991
161.50000000000247,0.301265,-62.9468,0.30760000000000076
162.0000000000026,0.23171500000000003,-68.5108,-5.564
162.5000000000027,0.293205,-63.59160000000001,4.9191999999999965
163.0000000000028,0.30755499999999997,-62.4436,1.1480000000000032
163.50000000000293,0.28143,-64.53359999999999,-2.089999999999989
164.00000000000304,0.26353499999999996,-65.96520000000001,-1.4316000000000173
164.50000000000315,0.229115,-68.7188,-2.7535999999999916
165.00000000000327,0.16551,-73.8072,-5.088399999999993
165.50000000000338,0.25234999999999996,-66.86,6.947199999999995
166.0000000000035,0.18324500000000002,-72.3884,-5.528400000000005
166.5000000000036,0.297255,-63.2676,9.120800000000003
167.00000000000372,0.32839999999999997,-60.776,2.4915999999999983
167.50000000000384,0.32831,-60.7832,-0.007199999999997431
168.00000000000395,0.29718999999999995,-63.272800000000004,-2.489600000000003
168.50000000000406,0.283165,-64.3948,-1.1219999999999999
169.00000000000418,0.29911499999999996,-63.1188,1.2760000000000034
169.5000000000043,0.28247,-64.4504,-1.3316000000000017
170.0000000000044,0.3201250000000001,-61.437999999999995,3.0124000000000066
170.50000000000452,0.34793,-59.2136,2.2243999999999957
171.00000000000463,0.34428000000000003,-59.5056,-0.2920000000000016
171.50000000000475,0.36584000000000005,-57.7808,1.7248000000000019
172.00000000000486,0.36850499999999997,-57.567600000000006,0.2131999999999934
172.50000000000497,0.3520150000000001,-58.886799999999994,-1.319199999999988
173.0000000000051,0.33649,-60.128800000000005,-1.2420000000000115
173.5000000000052,0.338465,-59.970800000000004,0.15800000000000125
174.00000000000531,0.350945,-58.9724,0.9984000000000037
174.50000000000543,0.369205,-57.5116,1.460799999999999
175.00000000000554,0.33729000000000003,-60.0648,-2.553199999999997
175.50000000000566,0.29919,-63.1128,-3.048000000000002
176.00000000000577,0.27782999999999997,-64.8216,-1.7088000000000036
176.50000000000588,0.20814,-70.3968,-5.575199999999995
177.000000000006,0.236885,-68.0972,2.299599999999998
177.5000000000061,0.2855150000000001,-64.2068,3.8903999999999996
178.00000000000622,0.29297999999999996,-63.6096,0.5972000000000008
178.50000000000634,0.239335,-67.9012,-4.2916000000000025
179.00000000000645,0.305615,-62.598800000000004,5.302399999999999
179.50000000000657,0.246395,-67.3364,-4.737599999999993
180.00000000000668,0.28426500000000005,-64.3068,3.029600000000002
180.5000000000068,0.32986,-60.6592,3.647599999999997
181.0000000000069,0.340425,-59.81400000000001,0.8451999999999913
181.50000000000702,0.366885,-57.6972,2.116800000000005
182.00000000000713,0.36204000000000003,-58.0848,-0.38759999999999906
182.50000000000725,0.34345,-59.572,-1.4872000000000014
183.00000000000736,0.36219,-58.0728,1.4992000000000019
183.50000000000747,0.24423,-67.5096,-9.436800000000005
184.0000000000076,0.195375,-71.418,-3.9084000000000003
184.5000000000077,0.29652500000000004,-63.326,8.092000000000006
185.00000000000782,0.32422000000000006,-61.1104,2.215600000000002
185.50000000000793,0.37279999999999996,-57.224000000000004,3.8863999999999947
186.00000000000804,0.347855,-59.2196,-1.995599999999996
186.50000000000816,0.31621999999999995,-61.750400000000006,-2.5308000000000064
187.00000000000827,0.30694499999999997,-62.4924,-0.7419999999999973
187.50000000000838,0.32851499999999995,-60.76680000000001,1.725599999999993
188.0000000000085,0.285185,-64.2332,-3.466399999999986
188.5000000000086,0.29479999999999995,-63.464000000000006,0.7691999999999908
189.00000000000873,0.29000499999999996,-63.84760000000001,-0.3836000000000013
189.50000000000884,0.29696,-63.2912,0.5564000000000036
190.00000000000895,0.298575,-63.162,0.12920000000000442
190.50000000000907,0.267265,-65.66680000000001,-2.50480000000001
191.00000000000918,0.23790499999999998,-68.01559999999999,-2.348799999999983
191.5000000000093,0.32398499999999997,-61.129200000000004,6.886399999999988
192.0000000000094,0.31716000000000005,-61.6752,-0.5459999999999923
192.50000000000952,0.235485,-68.20920000000001,-6.534000000000013
193.00000000000963,0.274735,-65.06920000000001,3.1400000000000006
193.50000000000975,0.32317,-61.19440000000001,3.8748000000000005
194.00000000000986,0.37117999999999995,-57.35360000000001,3.8408000000000015
194.50000000000998,0.378675,-56.754000000000005,0.5996000000000024
195.0000000000101,0.38061,-56.5992,0.1548000000000016
195.5000000000102,0.377145,-56.8764,-0.27719999999999345
196.00000000001032,0.32221500000000003,-61.2708,-4.3944000000000045
196.50000000001043,0.29270499999999994,-63.631600000000006,-2.3608000000000047
197.00000000001054,0.357975,-58.41000000000001,5.221599999999995
197.50000000001066,0.355355,-58.619600000000005,-0.20959999999999468
198.00000000001077,0.32524,-61.028800000000004,-2.4091999999999985
198.50000000001089,0.19588,-71.3776,-10.348799999999997
199.000000000011,0.16250000000000003,-74.04799999999999,-2.6703999999999866
199.5000000000111,0.305635,-62.5972,11.450799999999987
200.00000000001123,0.35283999999999993,-58.820800000000006,3.7763999999999953
200.50000000001134,0.35747500000000004,-58.45,0.3708000000000027
201.00000000001145,0.382355,-56.4596,1.990400000000001
201.50000000001157,0.38813999999999993,-55.99680000000001,0.4627999999999943
202.00000000001168,0.35114,-58.9568,-2.9599999999999937
202.5000000000118,0.33425499999999997,-60.30760000000001,-1.3508000000000067
203.0000000000119,0.33579499999999995,-60.184400000000004,0.1232000000000042
203.50000000001202,0.34148,-59.729600000000005,0.45479999999999876
204.00000000001214,0.34759500000000004,-59.240399999999994,0.48920000000001096
204.50000000001225,0.3382200000000001,-59.990399999999994,-0.75
205.00000000001236,0.26764499999999997,-65.63640000000001,-5.646000000000015
205.50000000001248,0.29283499999999996,-63.62120000000001,2.0152
206.0000000000126,0.327495,-60.848400000000005,2.7728000000000037
206.5000000000127,0.34517500000000007,-59.434000000000005,1.4144000000000005
207.00000000001282,0.31483000000000005,-61.861599999999996,-2.427599999999991
207.50000000001293,0.21468499999999996,-69.8732,-8.011600000000001
208.00000000001305,0.30971499999999996,-62.27080000000001,7.602399999999989
208.50000000001316,0.36746999999999996,-57.650400000000005,4.620400000000004
209.00000000001327,0.3853750000000001,-56.218,1.4324000000000012
209.5000000000134,0.38597000000000004,-56.1704,0.04760000000000275
210.0000000000135,0.383905,-56.33560000000001,-0.1652000000000058
210.5000000000136,0.40073499999999995,-54.989200000000004,1.3464000000000027
211.00000000001373,0.40064,-54.9968,-0.0075999999999964984
211.50000000001384,0.39608,-55.3616,-0.36480000000000246
212.00000000001396,0.37604999999999994,-56.964000000000006,-1.602400000000003
212.50000000001407,0.330475,-60.61,-3.6459999999999937
213.00000000001418,0.243405,-67.57560000000001,-6.965600000000009
213.5000000000143,0.28104999999999997,-64.564,3.0116000000000156
214.0000000000144,0.24323499999999995,-67.5892,-3.0252000000000123
214.50000000001452,0.27136499999999997,-65.3388,2.250399999999999
215.00000000001464,0.31514,-61.836800000000004,3.5020000000000024
215.50000000001475,0.30001500000000003,-63.0468,-1.2099999999999937
216.00000000001486,0.362415,-58.05480000000001,4.99199999999999
216.50000000001498,0.37044,-57.412800000000004,0.642000000000003
217.0000000000151,0.36093,-58.17360000000001,-0.7608000000000033
217.5000000000152,0.381955,-56.4916,1.6820000000000093
218.00000000001532,0.37138499999999997,-57.3372,-0.8456000000000046
218.50000000001543,0.311605,-62.1196,-4.7823999999999955
219.00000000001555,0.262235,-66.0692,-3.9495999999999967
219.50000000001566,0.261065,-66.1628,-0.09360000000000923
220.00000000001577,0.26858,-65.5616,0.6012000000000057
220.5000000000159,0.25951,-66.2872,-0.7256
221.000000000016,0.37322,-57.190400000000004,9.096799999999995
221.50000000001612,0.30497,-62.650400000000005,-5.460000000000001
222.00000000001623,0.27969,-64.6728,-2.0223999999999904
222.50000000001634,0.23318,-68.3936,-3.720800000000011
223.00000000001646,0.2769499999999999,-64.89200000000001,3.5015999999999963
223.50000000001657,0.24852000000000002,-67.1664,-2.2743999999999858
224.00000000001668,0.21017999999999998,-70.2336,-3.0671999999999997
224.5000000000168,0.22204000000000002,-69.2848,0.9487999999999914
225.0000000000169,0.21443000000000004,-69.8936,-0.6088000000000022
225.50000000001702,0.24625000000000002,-67.348,2.5456000000000074
