Time[s],Volt[V],ReceivedPower[dBm],1step_diff[dB]
29.750000000000288,0.39327000000000006,-55.586400000000005,5.898399999999995
30.00000000000029,0.2705,-65.408,-9.821599999999997
30.250000000000295,0.17738,-72.8576,-7.449600000000004
30.5000000000003,0.20491,-70.6552,2.2024000000000115
30.750000000000302,0.27131,-65.34320000000001,5.311999999999983
31.000000000000306,0.24220000000000003,-67.672,-2.328799999999987
31.25000000000031,0.31211,-62.0792,5.592799999999997
31.500000000000313,0.24620999999999998,-67.35119999999999,-5.271999999999991
31.750000000000316,0.27753,-64.84559999999999,2.505600000000001
32.00000000000032,0.32421999999999995,-61.110400000000006,3.7351999999999848
32.250000000000306,0.20769,-70.4328,-9.322399999999995
32.50000000000029,0.27113,-65.3576,5.075199999999995
32.75000000000028,0.28378000000000003,-64.3456,1.0120000000000005
33.00000000000026,0.3559399999999999,-58.57280000000001,5.772799999999997
33.25000000000025,0.35331,-58.7832,-0.21039999999999281
33.500000000000234,0.30288,-62.8176,-4.034399999999998
33.75000000000022,0.25603999999999993,-66.5648,-3.7472000000000065
34.000000000000206,0.27981,-64.6632,1.901600000000002
34.25000000000019,0.29607,-63.3624,1.3008000000000024
34.50000000000018,0.41143,-54.13360000000001,9.228799999999993
34.75000000000016,0.39107000000000003,-55.7624,-1.6287999999999911
35.00000000000015,0.36018,-58.23360000000001,-2.4712000000000103
35.250000000000135,0.30438,-62.6976,-4.4639999999999915
35.50000000000012,0.32834,-60.7808,1.916800000000002
35.75000000000011,0.32277,-61.226400000000005,-0.445600000000006
36.00000000000009,0.36514,-57.836800000000004,3.3896000000000015
36.25000000000008,0.37012999999999996,-57.4376,0.39920000000000044
36.500000000000064,0.33417,-60.3144,-2.876799999999996
36.75000000000005,0.31924,-61.50880000000001,-1.1944000000000088
37.000000000000036,0.31088,-62.1776,-0.6687999999999903
37.25000000000002,0.35623,-58.5496,3.628
37.50000000000001,0.31869000000000003,-61.5528,-3.0031999999999996
37.74999999999999,0.35207000000000005,-58.8824,2.6704000000000008
37.99999999999998,0.33962,-59.8784,-0.9960000000000022
38.249999999999964,0.37202999999999997,-57.2856,2.592799999999997
38.49999999999995,0.37461,-57.0792,0.20640000000000214
38.749999999999936,0.23813,-67.9976,-10.918400000000005
38.99999999999992,0.27832,-64.7824,3.21520000000001
39.24999999999991,0.31755,-61.644000000000005,3.13839999999999
39.49999999999989,0.28979,-63.8648,-2.220799999999997
39.74999999999988,0.23762,-68.03840000000001,-4.1736000000000075
39.999999999999865,0.1353,-76.224,-8.185599999999994
40.24999999999985,0.21255000000000002,-70.044,6.180000000000007
40.49999999999984,0.23929999999999998,-67.90400000000001,2.1399999999999864
40.74999999999982,0.24778000000000003,-67.2256,0.6784000000000106
40.99999999999981,0.20145999999999997,-70.9312,-3.705600000000004
41.249999999999794,0.2974,-63.256,7.675200000000004
41.49999999999978,0.26829000000000003,-65.5848,-2.328800000000001
41.749999999999766,0.33437,-60.2984,5.2864
41.99999999999975,0.32026999999999994,-61.42640000000001,-1.1280000000000072
42.24999999999974,0.27308000000000004,-65.2016,-3.775199999999991
42.49999999999972,0.32748,-60.8496,4.351999999999997
42.74999999999971,0.25804,-66.4048,-5.555199999999992
42.999999999999694,0.24550999999999998,-67.4072,-1.0024000000000086
43.24999999999968,0.29839,-63.17680000000001,4.230399999999996
43.499999999999666,0.28637,-64.1384,-0.9615999999999971
43.74999999999965,0.31895,-61.532,2.606400000000008
43.99999999999964,0.38845,-55.97200000000001,5.559999999999988
44.24999999999962,0.33607999999999993,-60.16160000000001,-4.189599999999999
44.49999999999961,0.29269,-63.6328,-3.471199999999996
44.749999999999595,0.34719,-59.272800000000004,4.359999999999999
44.99999999999958,0.39165,-55.716,3.5568000000000026
45.24999999999957,0.35818999999999995,-58.3928,-2.6768
45.49999999999955,0.4114999999999999,-54.12800000000001,4.264799999999994
45.74999999999954,0.39005,-55.844,-1.715999999999994
45.999999999999524,0.25855,-66.36399999999999,-10.519999999999989
46.24999999999951,0.39127999999999996,-55.7456,10.618399999999987
46.499999999999496,0.41196,-54.0912,1.6544000000000025
46.74999999999948,0.43925000000000003,-51.908,2.1831999999999994
46.99999999999947,0.46331000000000006,-49.9832,1.9248000000000047
47.24999999999945,0.43549999999999994,-52.208000000000006,-2.224800000000009
47.49999999999944,0.40378,-54.7456,-2.5375999999999976
47.749999999999424,0.34088,-59.7776,-5.0319999999999965
47.99999999999941,0.26555,-65.804,-6.026400000000002
48.249999999999396,0.23845,-67.972,-2.167999999999992
48.49999999999938,0.31696,-61.6912,6.280799999999992
48.74999999999937,0.39674,-55.308800000000005,6.382399999999997
48.99999999999935,0.41913999999999996,-53.5168,1.7920000000000016
49.24999999999934,0.39191000000000004,-55.69520000000001,-2.1784000000000034
49.499999999999325,0.38903999999999994,-55.924800000000005,-0.2295999999999978
49.74999999999931,0.36436,-57.8992,-1.9743999999999957
49.9999999999993,0.3661499999999999,-57.75600000000001,0.1431999999999931
50.24999999999928,0.32798,-60.80960000000001,-3.053600000000003
50.49999999999927,0.34009,-59.8408,0.9688000000000088
50.749999999999254,0.28668,-64.11359999999999,-4.2727999999999895
50.99999999999924,0.39102,-55.76640000000001,8.34719999999998
51.249999999999226,0.39737999999999996,-55.257600000000004,0.5088000000000079
51.49999999999921,0.35435,-58.70000000000001,-3.4424000000000063
51.7499999999992,0.24664999999999998,-67.316,-8.615999999999993
51.99999999999918,0.23539,-68.2168,-0.9008000000000038
52.24999999999917,0.29912,-63.1184,5.098400000000005
52.499999999999154,0.36819,-57.592800000000004,5.525599999999997
52.74999999999914,0.37263,-57.2376,0.3552000000000035
52.999999999999126,0.32648,-60.9296,-3.692
53.24999999999911,0.35692999999999997,-58.49360000000001,2.435999999999993
53.4999999999991,0.38638000000000006,-56.1376,2.3560000000000088
53.74999999999908,0.36299000000000003,-58.0088,-1.8712000000000018
53.99999999999907,0.30114,-62.95680000000001,-4.9480000000000075
54.249999999999055,0.34408,-59.52160000000001,3.435200000000002
54.49999999999904,0.22643,-68.9336,-9.411999999999992
54.74999999999903,0.35988999999999993,-58.256800000000005,10.676799999999993
54.99999999999901,0.3560499999999999,-58.56400000000001,-0.3072000000000017
55.249999999999,0.38151999999999997,-56.5264,2.0376000000000047
55.499999999998984,0.38342,-56.3744,0.15200000000000102
55.74999999999897,0.27495,-65.05199999999999,-8.677599999999991
55.999999999998956,0.34043999999999996,-59.8128,5.23919999999999
56.24999999999894,0.37658,-56.9216,2.891200000000005
56.49999999999893,0.40648,-54.52960000000001,2.391999999999989
56.74999999999891,0.42066,-53.3952,1.1344000000000065
56.9999999999989,0.43464,-52.2768,1.1184000000000012
57.249999999998884,0.37804,-56.80480000000001,-4.528000000000006
57.49999999999887,0.19934,-71.1008,-14.296
57.749999999998856,0.30943,-62.293600000000005,8.807200000000002
57.99999999999884,0.35388,-58.73760000000001,3.5559999999999974
58.24999999999883,0.33494999999999997,-60.252,-1.5143999999999949
58.49999999999881,0.35730000000000006,-58.464,1.7880000000000038
58.7499999999988,0.38611,-56.159200000000006,2.304799999999993
58.999999999998785,0.36952999999999997,-57.48560000000001,-1.3264000000000067
59.24999999999877,0.37205,-57.284000000000006,0.20160000000000622
59.49999999999876,0.38355999999999996,-56.36320000000001,0.9207999999999927
59.74999999999874,0.37727000000000005,-56.866400000000006,-0.5031999999999925
59.99999999999873,0.39174,-55.708800000000004,1.1576000000000022
60.249999999998714,0.34968,-59.073600000000006,-3.3648000000000025
60.4999999999987,0.33072,-60.5904,-1.5167999999999964
60.749999999998685,0.39938,-55.0976,5.492800000000003
60.99999999999867,0.42415,-53.116,1.9816000000000003
61.24999999999866,0.44073,-51.7896,1.3263999999999996
61.49999999999864,0.413,-54.008,-2.2184000000000026
61.74999999999863,0.26727,-65.6664,-11.658399999999993
61.999999999998614,0.30741000000000007,-62.4552,3.211199999999998
62.2499999999986,0.24863999999999997,-67.1568,-4.701600000000006
62.499999999998586,0.27386999999999995,-65.1384,2.0183999999999997
62.74999999999857,0.29989000000000005,-63.0568,2.0816000000000017
62.99999999999856,0.29542,-63.4144,-0.3575999999999979
63.24999999999854,0.34081,-59.7832,3.6311999999999998
63.49999999999853,0.25738,-66.4576,-6.674399999999999
63.749999999998515,0.36347999999999997,-57.9696,8.488
63.9999999999985,0.34928000000000003,-59.1056,-1.1360000000000028
64.2499999999985,0.21475,-69.868,-10.762399999999992
64.49999999999848,0.25847000000000003,-66.3704,3.4975999999999914
64.74999999999847,0.39058999999999994,-55.8008,10.569600000000001
64.99999999999845,0.29227,-63.6664,-7.865600000000001
65.24999999999844,0.35197,-58.8904,4.776000000000003
65.49999999999842,0.38247,-56.4504,2.4399999999999977
65.74999999999841,0.40144,-54.9328,1.5176000000000016
65.9999999999984,0.35966,-58.275200000000005,-3.342400000000005
66.24999999999838,0.37767,-56.83440000000001,1.4407999999999959
66.49999999999837,0.47009999999999996,-49.440000000000005,7.3944000000000045
66.74999999999835,0.43804,-52.0048,-2.564799999999998
66.99999999999834,0.37447,-57.090399999999995,-5.085599999999992
67.24999999999832,0.39252000000000004,-55.64640000000001,1.4439999999999884
67.49999999999831,0.417,-53.688,1.9584000000000046
67.7499999999983,0.27967000000000003,-64.67439999999999,-10.986399999999989
67.99999999999828,0.34593999999999997,-59.37280000000001,5.301599999999979
68.24999999999827,0.37546,-57.0112,2.36160000000001
68.49999999999825,0.4204800000000001,-53.4096,3.601600000000005
68.74999999999824,0.35072000000000003,-58.9904,-5.5808000000000035
68.99999999999822,0.41636000000000006,-53.7392,5.251200000000004
69.24999999999821,0.38273999999999997,-56.4288,-2.6896000000000058
69.4999999999982,0.34639,-59.336800000000004,-2.9080000000000013
69.74999999999818,0.35792999999999997,-58.4136,0.9232000000000014
69.99999999999817,0.38747999999999994,-56.049600000000005,2.363999999999997
70.24999999999815,0.4269299999999999,-52.893600000000006,3.155999999999999
70.49999999999814,0.38023,-56.629599999999996,-3.73599999999999
70.74999999999812,0.27689,-64.8968,-8.267200000000003
70.99999999999811,0.45352,-50.76640000000001,14.130399999999987
71.2499999999981,0.37323000000000006,-57.1896,-6.423199999999987
71.49999999999808,0.29863,-63.15760000000001,-5.968000000000011
71.74999999999807,0.44231,-51.6632,11.494400000000006
71.99999999999805,0.43796999999999997,-52.010400000000004,-0.34720000000000084
72.24999999999804,0.40710999999999997,-54.479200000000006,-2.4688000000000017
72.49999999999802,0.41,-54.24800000000001,0.23119999999999408
72.74999999999801,0.42313,-53.1976,1.0504000000000104
72.999999999998,0.33996,-59.8512,-6.653599999999997
73.24999999999798,0.29478,-63.4656,-3.6144000000000034
73.49999999999797,0.44916999999999996,-51.1144,12.351199999999999
73.74999999999795,0.45777999999999996,-50.4256,0.6888000000000005
73.99999999999794,0.39221,-55.671200000000006,-5.245600000000003
74.24999999999793,0.32904,-60.7248,-5.053599999999996
74.49999999999791,0.38598,-56.1696,4.555199999999999
74.7499999999979,0.37456,-57.083200000000005,-0.9136000000000024
74.99999999999788,0.38946,-55.89120000000001,1.191999999999993
75.24999999999787,0.41651999999999995,-53.726400000000005,2.1648000000000067
75.49999999999785,0.42702,-52.88640000000001,0.8399999999999963
75.74999999999784,0.39192000000000005,-55.6944,-2.8079999999999927
75.99999999999783,0.37939999999999996,-56.696000000000005,-1.0016000000000034
76.24999999999781,0.46254999999999996,-50.044000000000004,6.652000000000001
76.4999999999978,0.38595999999999997,-56.171200000000006,-6.127200000000002
76.74999999999778,0.25195,-66.892,-10.72079999999999
76.99999999999777,0.31779,-61.6248,5.267199999999995
77.24999999999775,0.4314,-52.536,9.088799999999999
77.49999999999774,0.41357,-53.9624,-1.426400000000001
77.74999999999773,0.39397999999999994,-55.5296,-1.5671999999999997
77.99999999999771,0.41034999999999994,-54.220000000000006,1.309599999999996
78.2499999999977,0.34759999999999996,-59.24000000000001,-5.020000000000003
78.49999999999768,0.409,-54.328,4.912000000000006
78.74999999999767,0.45835,-50.38,3.9480000000000004
78.99999999999766,0.45493000000000006,-50.6536,-0.27359999999999474
79.24999999999764,0.36924999999999997,-57.508,-6.854400000000005
79.49999999999763,0.22671999999999998,-68.9104,-11.402399999999993
79.74999999999761,0.34469,-59.47280000000001,9.437599999999989
79.9999999999976,0.37356,-57.1632,2.309600000000003
80.24999999999758,0.37945,-56.692,0.47120000000000317
80.49999999999757,0.26844,-65.5728,-8.8808
80.74999999999756,0.40145,-54.932,10.640799999999999
80.99999999999754,0.4264,-52.936,1.9960000000000022
81.24999999999753,0.41607000000000005,-53.7624,-0.8263999999999996
81.49999999999751,0.40309,-54.80080000000001,-1.03840000000001
81.7499999999975,0.43628,-52.1456,2.6552000000000078
81.99999999999748,0.43843,-51.973600000000005,0.17199999999999704
82.24999999999747,0.33444,-60.2928,-8.319199999999995
82.49999999999746,0.38124,-56.5488,3.7439999999999998
82.74999999999744,0.44131,-51.7432,4.805599999999998
82.99999999999743,0.46846,-49.571200000000005,2.171999999999997
83.24999999999741,0.46480000000000005,-49.864,-0.2927999999999926
83.4999999999974,0.42261,-53.23920000000001,-3.3752000000000137
83.74999999999739,0.41498999999999997,-53.848800000000004,-0.6095999999999933
83.99999999999737,0.41699,-53.68880000000001,0.1599999999999966
84.24999999999736,0.45304,-50.8048,2.8840000000000074
84.49999999999734,0.47215999999999997,-49.27520000000001,1.5295999999999879
84.74999999999733,0.42252,-53.2464,-3.971199999999989
84.99999999999731,0.35878,-58.345600000000005,-5.099200000000003
85.2499999999973,0.36226,-58.0672,0.27840000000000487
85.49999999999729,0.35391,-58.735200000000006,-0.6680000000000064
85.74999999999727,0.35244000000000003,-58.852799999999995,-0.11759999999998882
85.99999999999726,0.26811,-65.5992,-6.746400000000001
86.24999999999724,0.24607,-67.3624,-1.7631999999999977
86.49999999999723,0.37518,-57.0336,10.328799999999994
86.74999999999721,0.39721,-55.2712,1.7623999999999995
86.9999999999972,0.39252,-55.64640000000001,-0.37520000000000664
87.24999999999719,0.40785,-54.42,1.2264000000000053
87.49999999999717,0.39838000000000007,-55.1776,-0.7575999999999965
87.74999999999716,0.37594999999999995,-56.972,-1.794400000000003
87.99999999999714,0.31720000000000004,-61.672,-4.699999999999996
88.24999999999713,0.33408,-60.32160000000001,1.3503999999999863
88.49999999999712,0.41936,-53.49920000000001,6.822400000000002
88.7499999999971,0.44604,-51.3648,2.1344000000000065
88.99999999999709,0.47017,-49.434400000000004,1.9303999999999988
89.24999999999707,0.4750500000000001,-49.044,0.39040000000000674
89.49999999999706,0.47093999999999997,-49.37280000000001,-0.3288000000000153
89.74999999999704,0.46665999999999996,-49.7152,-0.3423999999999907
89.99999999999703,0.42249,-53.2488,-3.5336
90.24999999999702,0.42395000000000005,-53.132,0.1168000000000049
90.499999999997,0.43443999999999994,-52.29280000000001,0.8391999999999911
90.74999999999699,0.45042,-51.0144,1.2784000000000049
90.99999999999697,0.45430000000000004,-50.704,0.31040000000000134
91.24999999999696,0.44756,-51.24320000000001,-0.5392000000000081
91.49999999999694,0.43687,-52.098400000000005,-0.8551999999999964
91.74999999999693,0.43887,-51.9384,0.1600000000000037
91.99999999999692,0.43160999999999994,-52.519200000000005,-0.5808000000000035
92.2499999999969,0.42584,-52.9808,-0.4615999999999971
92.49999999999689,0.42186,-53.2992,-0.3183999999999969
92.74999999999687,0.42312000000000005,-53.1984,0.10079999999999956
92.99999999999686,0.42461000000000004,-53.0792,0.1191999999999993
93.24999999999685,0.40914,-54.3168,-1.2376000000000005
93.49999999999683,0.42318,-53.1936,1.123199999999997
93.74999999999682,0.4338,-52.34400000000001,0.8495999999999952
93.9999999999968,0.43196,-52.4912,-0.1471999999999909
94.24999999999679,0.41866000000000003,-53.5552,-1.064
94.49999999999677,0.41999999999999993,-53.44800000000001,0.10719999999999175
94.74999999999676,0.40829000000000004,-54.3848,-0.936799999999991
94.99999999999675,0.41489000000000004,-53.85680000000001,0.5279999999999916
95.24999999999673,0.41886,-53.5392,0.3176000000000059
