Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
2.2765,0.455975,-50.57,6.2606666666666655
2.31575,0.5342333333333333,-44.309333333333335,2.8413333333333313
2.355,0.56975,-41.468,2.109333333333332
2.39425,0.5433833333333333,-43.577333333333335,0.9533333333333331
2.4335,0.5553,-42.624,2.3413333333333313
2.47275,0.5845666666666667,-40.28266666666667,1.410666666666664
2.512,0.6022,-38.87200000000001,0.3946666666666587
2.55125,0.5972666666666667,-39.266666666666666,2.089333333333336
2.5905,0.57115,-41.356,1.5333333333333314
2.62975,0.5519833333333334,-42.88933333333333,2.3413333333333313
2.669,0.58125,-40.548,0.823999999999991
2.70825,0.5915499999999999,-39.72400000000001,0.4199999999999875
2.7475,0.5863,-40.144,2.808
2.78675,0.5512,-42.952,0.007999999999995566
2.826,0.5513,-42.944,2.3813333333333304
2.86525,0.5810666666666666,-40.56266666666667,0.42133333333332956
2.9045,0.5758,-40.984,4.557333333333332
2.94375,0.5188333333333334,-45.541333333333334,2.454666666666668
2.983,0.48815,-47.996,5.133999999999993
3.02225,0.552325,-42.86200000000001,3.3740000000000094
3.0615,0.5945,-39.488,2.6999999999999957
3.10075,0.5607500000000001,-42.187999999999995,6.328000000000003
3.14,0.48165,-48.516,4.664000000000016
3.17925,0.42334999999999995,-53.180000000000014,5.7520000000000095
3.2185,0.49525,-47.428000000000004,4.370666666666665
3.25775,0.5498833333333333,-43.05733333333334,2.9666666666666615
3.297,0.5128,-46.024,8.966000000000001
3.33625,0.400725,-54.99,5.961999999999996
3.3755,0.47525,-49.028000000000006,2.7906666666666666
3.41475,0.5101333333333333,-46.23733333333334,3.7746666666666684
3.454,0.46295,-50.01200000000001,2.476000000000006
3.49325,0.4939,-47.536,5.7280000000000015
3.5325,0.5655,-41.808,0.9519999999999982
3.57175,0.5774,-40.856,0.32800000000000296
3.611,0.5815,-40.528,0.8560000000000016
3.65025,0.5922000000000001,-39.672,0.5560000000000045
3.6895000000000002,0.58525,-40.228,0.9620000000000033
3.7287500000000002,0.573225,-41.190000000000005,3.3699999999999974
3.768,0.5311,-44.56,1.1799999999999926
3.80725,0.5163500000000001,-45.739999999999995,2.7239999999999895
3.8465,0.5504,-43.016000000000005,1.0807999999999964
3.88575,0.53689,-44.0968,0.09680000000000177
3.925,0.5381,-44.0,0.5519999999999996
3.96425,0.5312,-44.552,2.29999999999999
4.0035,0.55995,-42.25200000000001,3.573333333333345
4.04275,0.6046166666666667,-38.678666666666665,0.9533333333333402
4.082,0.5927,-39.632000000000005,0.9740000000000038
4.12125,0.580525,-40.60600000000001,1.8300000000000125
4.1605,0.6034,-38.775999999999996,1.9240000000000137
4.19975,0.5793499999999999,-40.70000000000001,0.6800000000000068
4.239,0.58785,-40.02,0.3026666666666671
4.27825,0.5840666666666666,-40.32266666666667,1.2773333333333312
4.3175,0.5681,-41.6,0.23866666666667413
4.35675,0.5651166666666666,-41.838666666666676,1.1533333333333289
4.396,0.5507,-42.992000000000004,4.226666666666667
4.43525,0.4978666666666667,-47.21866666666667,6.324666666666658
4.4745,0.5769249999999999,-40.89400000000001,1.8460000000000107
4.51375,0.6,-39.048,0.7000000000000028
4.553,0.60875,-38.348,0.9426666666666677
4.59225,0.6205333333333334,-37.40533333333333,0.9733333333333292
4.6315,0.6327,-36.432,1.7733333333333334
4.67075,0.6105333333333334,-38.205333333333336,0.7626666666666679
4.71,0.601,-38.968,0.10400000000000631
4.74925,0.6023000000000001,-38.864,0.4660000000000011
4.7885,0.5964750000000001,-39.33,0.9086666666666758
4.82775,0.5851166666666666,-40.238666666666674,0.6573333333333338
4.867,0.5769,-40.89600000000001,0.5893333333333288
4.90625,0.5695333333333333,-41.48533333333334,1.5066666666666677
4.9455,0.5507,-42.992000000000004,2.372000000000007
4.98475,0.58035,-40.62,0.30799999999999983
5.024,0.5842,-40.312,2.917333333333339
5.06325,0.5477333333333333,-43.22933333333334,0.8826666666666725
5.1025,0.5367,-44.11200000000001,1.0146666666666562
5.14175,0.5240166666666667,-45.126666666666665,0.5506666666666646
5.181,0.5309,-44.576,1.2839999999999918
5.22025,0.5469499999999999,-43.29200000000001,2.4879999999999924
5.2595,0.51585,-45.78,2.7733333333333405
5.29875,0.48118333333333335,-48.55333333333334,3.7493333333333396
5.338,0.52805,-44.804,3.211999999999996
5.37725,0.5681999999999999,-41.592000000000006,0.6360000000000099
5.4165,0.57615,-40.955999999999996,1.2493333333333254
5.45575,0.5917666666666667,-39.70666666666667,1.5853333333333381
5.495,0.57195,-41.29200000000001,3.5466666666666526
5.53425,0.5276166666666667,-44.83866666666666,2.9126666666666594
5.5735,0.564025,-41.926,2.425999999999995
5.61275,0.5943499999999999,-39.50000000000001,0.6400000000000077
5.652,0.60235,-38.86,0.7800000000000011
5.69125,0.5926,-39.64,1.3200000000000074
5.7305,0.5761,-40.96000000000001,3.0693333333333257
5.76975,0.5377333333333334,-44.029333333333334,5.626666666666665
5.809,0.4674,-49.656,1.3653333333333464
5.84825,0.4503333333333333,-51.021333333333345,8.073333333333345
5.8875,0.55125,-42.948,2.6559999999999917
5.92675,0.5844499999999999,-40.29200000000001,1.0760000000000005
5.966,0.571,-41.36800000000001,6.079999999999984
6.00525,0.49500000000000005,-47.44799999999999,2.7480000000000118
6.0445,0.46065,-50.196000000000005,2.0293333333333408
6.08375,0.4860166666666667,-48.166666666666664,4.094666666666662
6.123,0.5372,-44.072,2.9739999999999966
6.16225,0.574375,-41.098000000000006,1.2020000000000053
6.2015,0.5894,-39.896,0.8413333333333313
6.24075,0.5999166666666667,-39.05466666666667,0.522666666666673
6.28,0.60645,-38.532,0.9026666666666614
6.31925,0.6177333333333334,-37.629333333333335,0.173333333333332
6.3585,0.6199,-37.456,1.06933333333334
6.39775,0.6065333333333333,-38.52533333333334,0.40533333333334554
6.437,0.6116,-38.12,1.5293333333333337
6.47625,0.6307166666666667,-36.590666666666664,0.49466666666666015
6.5155,0.6369,-36.096000000000004,2.6680000000000064
6.55475,0.6035499999999999,-38.76400000000001,3.999999999999993
6.594,0.55355,-42.764,2.7439999999999998
6.63325,0.58785,-40.02,2.675999999999995
6.6725,0.6213,-37.34400000000001,0.5499999999999972
6.71175,0.6281749999999999,-36.79400000000001,0.33799999999999386
6.751,0.62395,-37.132000000000005,0.3680000000000092
6.79025,0.62855,-36.763999999999996,1.0779999999999959
6.8295,0.6420250000000001,-35.686,1.0660000000000025
6.86875,0.6287,-36.752,0.24399999999999977
6.908,0.62565,-36.996,0.4266666666666623
6.94725,0.6203166666666667,-37.422666666666665,0.06266666666665799
6.9865,0.6211,-37.36000000000001,1.5480000000000018
7.02575,0.64045,-35.812000000000005,0.27600000000000335
7.065,0.6439,-35.536,0.4860000000000042
7.10425,0.637825,-36.022000000000006,1.7139999999999915
7.1435,0.6164000000000001,-37.736,2.2280000000000015
7.18275,0.58855,-39.964,1.3320000000000078
7.222,0.5719,-41.29600000000001,2.8106666666666698
7.26125,0.6070333333333333,-38.48533333333334,0.9693333333333314
7.3005,0.61915,-37.516000000000005,0.9186666666666596
7.33975,0.6076666666666667,-38.434666666666665,0.1426666666666634
7.3790000000000004,0.60945,-38.292,1.1579999999999941
7.4182500000000005,0.623925,-37.13400000000001,0.6260000000000048
7.4575000000000005,0.63175,-36.508,0.2666666666666586
7.4967500000000005,0.6284166666666667,-36.77466666666666,0.7946666666666573
7.536,0.63835,-35.980000000000004,0.4266666666666623
7.57525,0.6436833333333333,-35.55333333333334,1.7153333333333336
7.6145,0.665125,-33.83800000000001,0.9953333333333205
7.65375,0.6526833333333334,-34.83333333333333,2.766666666666673
7.693,0.6181,-37.6,0.5119999999999933
7.73225,0.6244999999999999,-37.08800000000001,0.1039999999999992
7.7715,0.6232,-37.19200000000001,1.3600000000000065
7.81075,0.6402,-35.832,1.7479999999999976
7.85,0.66205,-34.084,0.4059999999999988
7.88925,0.656975,-34.49,1.4939999999999998
7.9285,0.6383,-35.984,0.12933333333333508
7.96775,0.6399166666666667,-35.85466666666667,0.30666666666666487
8.007,0.64375,-35.548,1.00266666666667
8.04625,0.6312166666666666,-36.55066666666667,0.20266666666667277
8.0855,0.63375,-36.348,1.2800000000000011
8.12475,0.61775,-37.628,5.171999999999997
8.164,0.5531,-42.8,0.24399999999999977
8.20325,0.55005,-43.044,1.9639999999999915
8.2425,0.5746,-41.080000000000005,0.3999999999999986
8.28175,0.5696,-41.480000000000004,2.259999999999998
8.321,0.59785,-39.220000000000006,1.150666666666666
8.36025,0.6122333333333333,-38.06933333333334,0.758666666666663
8.3995,0.60275,-38.828,1.206000000000003
8.43875,0.587675,-40.034000000000006,0.5099999999999909
8.478,0.5813,-40.544,0.4380000000000024
8.51725,0.575825,-40.982,0.9260000000000019
8.5565,0.5874,-40.056,0.6826666666666767
8.59575,0.5788666666666666,-40.738666666666674,1.262666666666675
8.635,0.59465,-39.476,0.33466666666666356
8.67425,0.5988333333333333,-39.141333333333336,1.3973333333333287
8.7135,0.6163,-37.74400000000001,1.0259999999999962
8.75275,0.6291249999999999,-36.71800000000001,0.8260000000000076
8.792,0.63945,-35.892,0.6826666666666696
8.83125,0.6479833333333334,-35.20933333333333,1.242666666666672
8.8705,0.63245,-36.452000000000005,1.4213333333333296
8.90975,0.6146833333333334,-37.873333333333335,0.5786666666666633
8.949,0.60745,-38.452,0.8499999999999872
8.98825,0.6180749999999999,-37.60200000000001,0.877999999999993
9.0275,0.6071,-38.480000000000004,2.715999999999994
9.06675,0.57315,-41.196,2.711999999999996
9.106,0.60705,-38.484,0.5879999999999939
9.14525,0.6144,-37.89600000000001,3.1400000000000006
9.1845,0.65365,-34.75600000000001,0.46399999999999153
9.22375,0.64785,-35.22,0.5480000000000018
9.263,0.641,-35.768,0.6146666666666576
9.30225,0.6486833333333333,-35.15333333333334,0.8626666666666551
9.3415,0.6379,-36.016,1.622000000000007
9.38075,0.617625,-37.638000000000005,1.1899999999999977
9.42,0.6325,-36.44800000000001,3.4399999999999906
9.45925,0.5895,-39.888,3.235999999999997
9.4985,0.62995,-36.652,0.34266666666666623
9.53775,0.6256666666666667,-36.99466666666667,1.3813333333333304
9.577,0.6084,-38.376,0.1906666666666723
9.61625,0.6060166666666666,-38.56666666666667,0.3406666666666567
9.6555,0.6102749999999999,-38.22600000000001,0.558000000000014
9.69475,0.6172500000000001,-37.668,0.13800000000000523
9.734,0.615525,-37.806000000000004,0.36999999999999744
9.77325,0.6109,-38.176,0.9520000000000053
9.8125,0.599,-39.12800000000001,2.157333333333341
9.851750000000001,0.6259666666666667,-36.970666666666666,0.1493333333333382
9.891,0.6241,-37.120000000000005,1.0020000000000024
9.930250000000001,0.636625,-36.118,0.2220000000000013
9.9695,0.63385,-36.34,0.8733333333333206
10.008750000000001,0.6229333333333334,-37.213333333333324,0.9066666666666734
10.048,0.6116,-38.12,0.3649999999999878
10.08725,0.6161625,-37.75500000000001,0.5310000000000059
10.1265,0.6228,-37.224000000000004,1.179000000000002
10.16575,0.6080625,-38.403000000000006,5.096999999999994
10.205,0.54435,-43.5,2.2680000000000007
10.24425,0.516,-45.768,0.759999999999998
10.2835,0.5255,-45.008,0.28666666666666174
10.32275,0.5219166666666667,-45.294666666666664,0.677333333333344
10.362,0.51345,-45.97200000000001,2.2066666666666634
10.40125,0.48586666666666667,-48.17866666666667,5.506666666666668
10.4405,0.5547,-42.672000000000004,0.7010000000000005
10.47975,0.5634625,-41.971000000000004,4.767000000000003
10.519,0.62305,-37.204,0.5786666666666775
10.55825,0.6158166666666666,-37.78266666666668,0.08066666666667288
10.5975,0.616825,-37.702000000000005,0.31666666666667
10.63675,0.6207833333333334,-37.385333333333335,0.1426666666666705
10.676,0.619,-37.528000000000006,0.7759999999999962
10.71525,0.6286999999999999,-36.75200000000001,0.6320000000000121
10.7545,0.6366,-36.12,1.5373333333333434
10.79375,0.6173833333333333,-37.65733333333334,0.8626666666666623
10.833,0.6066,-38.52,0.41866666666665964
10.87225,0.6013666666666667,-38.93866666666666,1.1693333333333413
10.9115,0.58675,-40.108000000000004,0.23466666666665503
10.95075,0.5838166666666668,-40.34266666666666,0.6746666666666599
10.99,0.59225,-39.668,9.548000000000016
11.02925,0.47289999999999993,-49.216000000000015,8.416000000000011
11.0685,0.5781,-40.800000000000004,0.42533333333333445
11.10775,0.5727833333333333,-41.22533333333334,1.2333333333333343
11.147,0.5882,-39.992000000000004,1.1340000000000003
11.18625,0.602375,-38.858000000000004,0.07399999999999807
11.2255,0.60145,-38.932,2.0719999999999885
11.26475,0.5755500000000001,-41.00399999999999,0.5639999999999858
11.304,0.5826,-40.440000000000005,0.9600000000000009
11.34325,0.5946,-39.480000000000004,0.3440000000000012
11.3825,0.5989,-39.136,1.742666666666672
11.42175,0.5771166666666666,-40.878666666666675,0.5773333333333284
11.461,0.5699,-41.456,2.766666666666673
11.50025,0.6044833333333334,-38.68933333333333,0.1946666666666772
11.5395,0.60205,-38.88400000000001,0.8760000000000048
11.57875,0.613,-38.008,0.12000000000000455
11.618,0.6145,-37.888,1.1240000000000094
11.65725,0.6004499999999999,-39.01200000000001,1.6000000000000014
11.6965,0.62045,-37.412000000000006,2.1213333333333324
11.73575,0.5939333333333333,-39.53333333333334,0.9973333333333372
11.775,0.6064,-38.536,0.7800000000000011
11.81425,0.59665,-39.316,0.46999999999999886
11.8535,0.590775,-39.786,0.14000000000000057
11.89275,0.589025,-39.926,0.7219999999999942
11.932,0.59805,-39.20400000000001,1.2120000000000033
11.97125,0.6132,-37.992000000000004,0.6319999999999979
12.0105,0.6211,-37.36000000000001,1.5679999999999907
12.04975,0.6015,-38.928,0.9039999999999964
12.089,0.6128,-38.024,0.19999999999999574
12.12825,0.6153,-37.824000000000005,1.431999999999995
12.1675,0.5974,-39.256,4.9040000000000035
12.20675,0.5361,-44.160000000000004,2.175999999999995
12.246,0.5089,-46.336,8.472000000000008
12.28525,0.6148000000000001,-37.86399999999999,0.15999999999998948
12.3245,0.6168,-37.704,0.20600000000000307
12.36375,0.614225,-37.910000000000004,1.1139999999999972
12.403,0.62815,-36.79600000000001,1.238666666666667
12.44225,0.6436333333333333,-35.55733333333334,1.7906666666666666
12.4815,0.62125,-37.348000000000006,0.29399999999999693
12.52075,0.624925,-37.05400000000001,6.1499999999999915
12.56,0.54805,-43.204,0.7759999999999962
12.59925,0.55775,-42.428000000000004,2.5799999999999983
12.6385,0.59,-39.848000000000006,0.7217142857142917
12.67775,0.5990214285714286,-39.126285714285714,0.37371428571428567
12.717,0.59435,-39.5,0.6299999999999955
12.75625,0.602225,-38.870000000000005,2.7859999999999943
12.7955,0.5674,-41.656,4.719999999999999
12.83475,0.6264000000000001,-36.936,0.13599999999999568
12.874,0.6281,-36.800000000000004,1.4860000000000042
12.91325,0.646675,-35.314,0.9660000000000011
12.9525,0.6346,-36.28,1.6119999999999948
12.99175,0.6547499999999999,-34.668000000000006,0.568000000000005
13.031,0.66185,-34.1,0.7339999999999947
13.07025,0.671025,-33.36600000000001,0.5379999999999967
13.1095,0.6643,-33.904,4.006666666666668
13.14875,0.6142166666666666,-37.91066666666667,0.9986666666666721
13.188,0.6267,-36.912,0.7959999999999994
13.22725,0.61675,-37.708,2.368000000000009
13.2665,0.58715,-40.07600000000001,2.5120000000000005
13.30575,0.6185499999999999,-37.56400000000001,1.5719999999999956
13.345,0.5989,-39.136,0.12000000000000455
13.38425,0.6004,-39.016,5.887999999999998
13.4235,0.5268,-44.903999999999996,8.582666666666661
13.46275,0.6340833333333333,-36.321333333333335,0.15866666666666873
13.502,0.6321,-36.480000000000004,1.4919999999999973
13.54125,0.61345,-37.972,3.3399999999999963
13.5805,0.5717000000000001,-41.312,0.1906666666666652
13.61975,0.5740833333333334,-41.12133333333333,2.0133333333333283
13.659,0.59925,-39.108000000000004,0.17466666666667408
13.69825,0.6014333333333334,-38.93333333333333,2.345333333333322
13.7375,0.6307499999999999,-36.58800000000001,0.055999999999983174
13.77675,0.6300500000000001,-36.64399999999999,0.16399999999998727
13.816,0.6321,-36.480000000000004,0.4093333333333291
13.85525,0.6269833333333333,-36.88933333333333,1.3946666666666658
13.8945,0.60955,-38.284,2.109333333333332
13.93375,0.5831833333333334,-40.39333333333333,2.545333333333325
13.973,0.615,-37.848000000000006,1.7560000000000073
14.01225,0.63695,-36.092,1.5399999999999991
14.0515,0.6177,-37.632,4.832000000000001
14.09075,0.5573,-42.464,2.3120000000000047
14.13,0.5284,-44.776,2.6640000000000015
14.16925,0.5617,-42.112,2.8159999999999954
14.2085,0.5969,-39.29600000000001,1.045333333333332
14.24775,0.5838333333333333,-40.34133333333334,0.07066666666666777
14.287,0.58295,-40.412000000000006,0.2359999999999971
14.32625,0.58,-40.648,1.0400000000000063
14.3655,0.567,-41.68800000000001,5.285333333333327
14.40475,0.5009333333333333,-46.973333333333336,5.665333333333329
14.444,0.57175,-41.30800000000001,0.3920000000000101
14.48325,0.5766500000000001,-40.916,0.12400000000000944
14.5225,0.5751,-41.040000000000006,1.946000000000005
14.56175,0.599425,-39.094,3.029999999999994
14.601,0.6373,-36.06400000000001,1.9279999999999973
14.64025,0.6132,-37.992000000000004,0.5640000000000001
14.6795,0.60615,-38.556000000000004,0.37599999999999056
14.71875,0.6108499999999999,-38.180000000000014,0.13999999999999346
14.758000000000001,0.6091,-38.32000000000001,0.8159999999999954
14.79725,0.5989,-39.136,1.456000000000003
14.836500000000001,0.5807,-40.592000000000006,0.208666666666673
14.87575,0.5780916666666666,-40.80066666666668,0.7206666666666734
14.915000000000001,0.5871,-40.080000000000005,2.8999999999999915
14.95425,0.5508500000000001,-42.98,0.7920000000000016
14.993500000000001,0.54095,-43.772,2.064
15.03275,0.5667500000000001,-41.708,1.8880000000000052
15.072,0.54315,-43.596000000000004,5.302666666666674
15.11125,0.6094333333333334,-38.29333333333333,1.4453333333333234
15.1505,0.6275,-36.848000000000006,1.5399999999999991
15.18975,0.6467499999999999,-35.30800000000001,1.367999999999995
15.229,0.62965,-36.676,0.22999999999999687
15.26825,0.632525,-36.446000000000005,1.4299999999999926
15.3075,0.61465,-37.876,1.0119999999999933
15.34675,0.6273,-36.864000000000004,0.8680000000000021
15.386,0.63815,-35.996,0.6840000000000046
15.42525,0.6467,-35.312,1.2960000000000065
15.4645,0.6305,-36.608000000000004,1.5300000000000011
15.50375,0.611375,-38.138000000000005,3.646000000000001
15.543,0.5658,-41.784000000000006,3.647999999999996
15.58225,0.6113999999999999,-38.13600000000001,2.0800000000000054
15.6215,0.6374,-36.056000000000004,0.6799999999999926
15.66075,0.6458999999999999,-35.37600000000001,3.255999999999993
15.7,0.6052,-38.632000000000005,1.847999999999999
15.73925,0.5821,-40.480000000000004,2.083999999999996
15.7785,0.60815,-38.39600000000001,0.5300000000000011
15.81775,0.614775,-37.86600000000001,0.10999999999999943
15.857,0.61615,-37.75600000000001,0.026000000000003354
15.89625,0.616475,-37.730000000000004,1.9339999999999975
15.9355,0.6406499999999999,-35.79600000000001,0.7160000000000011
15.97475,0.6496,-35.080000000000005,1.3840000000000003
16.014,0.6323,-36.464000000000006,0.0940000000000012
16.05325,0.6311249999999999,-36.55800000000001,0.31400000000000006
16.0925,0.6272,-36.87200000000001,0.622000000000007
16.13175,0.6349750000000001,-36.25,1.9539999999999935
16.171,0.6594,-34.29600000000001,2.367999999999995
16.21025,0.6298,-36.664,1.4719999999999942
16.2495,0.6114,-38.135999999999996,1.7140000000000057
16.28875,0.589975,-39.85,0.9179999999999993
16.328,0.60145,-38.932,0.017999999999993577
16.36725,0.601675,-38.91400000000001,2.353999999999992
16.4065,0.57225,-41.268,0.43599999999999994
16.44575,0.5777,-40.832,2.1480000000000032
16.485,0.60455,-38.684,0.8659999999999997
16.52425,0.5937250000000001,-39.55,2.5420000000000087
16.5635,0.56195,-42.092000000000006,0.1799999999999926
16.60275,0.5597000000000001,-42.272,5.008000000000003
16.642,0.4971,-47.28,4.362000000000002
16.68125,0.551625,-42.918,1.0740000000000052
16.7205,0.5382,-43.992000000000004,2.652000000000001
16.75975,0.57135,-41.34,8.219999999999999
16.799,0.4686,-49.56,1.3980000000000032
16.83825,0.48607500000000003,-48.162,6.8659999999999926
16.8775,0.5719,-41.29600000000001,0.28666666666668306
16.91675,0.5754833333333335,-41.00933333333332,4.726666666666681
16.956,0.5164,-45.736000000000004,3.5959999999999965
16.99525,0.47145000000000004,-49.332,0.8359999999999985
17.0345,0.4819,-48.496,4.505999999999993
17.07375,0.538225,-43.99000000000001,0.23800000000000665
17.113,0.5412,-43.752,1.9699999999999989
17.15225,0.516575,-45.722,0.6259999999999977
17.1915,0.50875,-46.348,4.083999999999996
17.23075,0.5598,-42.264,0.4159999999999968
17.27,0.565,-41.848000000000006,1.2219999999999942
17.30925,0.549725,-43.07,0.1980000000000004
17.3485,0.5522,-42.872,1.3780000000000001
17.38775,0.5694250000000001,-41.494,1.9860000000000042
17.427,0.5446,-43.480000000000004,4.979999999999997
17.46625,0.48235,-48.46,0.37999999999999545
17.5055,0.4871,-48.080000000000005,1.2659999999999982
17.54475,0.471275,-49.346000000000004,4.682000000000002
17.584,0.5298,-44.664,0.7879999999999967
17.62325,0.53965,-43.876000000000005,1.3999999999999986
17.6625,0.52215,-45.276,8.170000000000002
17.70175,0.420025,-53.446000000000005,10.978000000000002
17.741,0.55725,-42.468,0.6480000000000032
17.78025,0.56535,-41.82,4.363999999999997
17.8195,0.5108,-46.184,1.3399999999999963
17.85875,0.49405000000000004,-47.523999999999994,2.20000000000001
17.898,0.46655,-49.724000000000004,1.176000000000002
17.93725,0.45185,-50.900000000000006,4.0560000000000045
17.9765,0.50255,-46.844,4.294666666666679
18.01575,0.5562333333333335,-42.54933333333332,9.618666666666684
18.055,0.436,-52.168000000000006,0.15200000000000102
18.09425,0.43789999999999996,-52.016000000000005,5.207999999999998
18.1335,0.3728,-57.224000000000004,13.858666666666672
18.17275,0.5460333333333334,-43.36533333333333,1.8733333333333277
18.212,0.56945,-41.492000000000004,11.31066666666667
18.25125,0.42806666666666665,-52.802666666666674,4.213333333333331
18.2905,0.3754,-57.016000000000005,6.1866666666666745
18.32975,0.4527333333333334,-50.82933333333333,10.77066666666667
18.369,0.3181,-61.6,4.463999999999999
18.40825,0.3739,-57.136,5.9680000000000035
18.4475,0.4485,-51.168,5.5800000000000125
18.48675,0.37875,-56.74800000000001,4.768000000000008
18.526,0.43835,-51.980000000000004,6.350000000000001
18.56525,0.517725,-45.63,3.8060000000000045
18.6045,0.5653,-41.824,3.777333333333324
18.64375,0.6125166666666666,-38.046666666666674,0.86933333333333
18.683,0.60165,-38.916000000000004,0.5519999999999996
18.72225,0.59475,-39.468,0.8320000000000007
18.7615,0.60515,-38.636,4.686666666666667
18.80075,0.5465666666666666,-43.32266666666667,0.1906666666666723
18.84,0.54895,-43.132,1.6820000000000093
18.87925,0.527925,-44.81400000000001,2.142000000000003
18.9185,0.5547,-42.672000000000004,2.7879999999999967
18.95775,0.51985,-45.46,2.451999999999998
18.997,0.4892,-47.912,6.005333333333333
19.03625,0.5642666666666667,-41.906666666666666,2.5986666666666665
19.0755,0.59675,-39.308,1.3760000000000048
19.11475,0.57955,-40.684000000000005,4.899999999999999
19.154,0.5183,-45.584,8.566000000000003
19.19325,0.411225,-54.150000000000006,6.522000000000006
19.2325,0.49275,-47.628,5.949999999999996
19.27175,0.567125,-41.678000000000004,1.0940000000000012
19.311,0.5808,-40.584,4.800666666666665
19.35025,0.5207916666666667,-45.38466666666667,6.5646666666666675
19.3895,0.60285,-38.82,0.2980000000000089
19.42875,0.5991249999999999,-39.11800000000001,1.3019999999999925
19.468,0.58285,-40.42,7.254666666666672
19.50725,0.4921666666666667,-47.674666666666674,1.9013333333333335
19.5465,0.4684,-49.57600000000001,1.514000000000003
19.58575,0.487325,-48.062000000000005,0.5020000000000024
19.625,0.4936,-47.56,1.2040000000000006
19.66425,0.47855000000000003,-48.764,1.3160000000000025
19.703500000000002,0.4621,-50.080000000000005,2.2506666666666675
19.74275,0.43396666666666667,-52.33066666666667,2.8986666666666636
19.782,0.4702,-49.43200000000001,1.1739999999999995
19.82125,0.484875,-48.25800000000001,1.0940000000000083
19.860500000000002,0.49855,-47.164,2.279999999999994
19.89975,0.5270499999999999,-44.88400000000001,1.652000000000001
19.939,0.5477,-43.232000000000006,0.95000000000001
19.97825,0.559575,-42.282,0.98599999999999
20.017500000000002,0.5719,-41.29600000000001,3.3373333333333264
20.05675,0.5301833333333333,-44.63333333333333,3.606666666666669
20.096,0.4851,-48.24,7.025999999999989
20.13525,0.5729249999999999,-41.21400000000001,2.4380000000000166
