Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
1.53075,0.25145,-66.932,3.6653333333333364
1.57,0.20563333333333333,-70.59733333333334,6.702666666666659
1.60925,0.12185,-77.3,6.614000000000004
1.6485,0.204525,-70.68599999999999,0.17799999999999727
1.68775,0.20675,-70.508,0.27599999999999625
1.727,0.2033,-70.78399999999999,3.887999999999991
1.76625,0.2519,-66.896,11.316000000000003
1.8055,0.11044999999999999,-78.212,1.5679999999999978
1.8447500000000001,0.13005,-76.644,2.804000000000002
1.884,0.1651,-73.84,0.07200000000000273
1.92325,0.1642,-73.912,5.973333333333329
1.9625,0.08953333333333334,-79.88533333333334,4.970666666666659
2.00175,0.0274,-84.856,4.98266666666666
2.041,0.08968333333333334,-79.87333333333333,1.3213333333333281
2.08025,0.1062,-78.552,2.9450000000000074
2.1195,0.1430125,-75.607,4.0390000000000015
2.15875,0.1935,-71.568,1.6866666666666674
2.198,0.17241666666666666,-73.25466666666667,1.8033333333333417
2.23725,0.149875,-75.058,1.4686666666666781
2.2765,0.16823333333333335,-73.58933333333333,1.2853333333333268
2.31575,0.1843,-72.304,3.167999999999992
2.355,0.1447,-75.472,9.540000000000006
2.39425,0.02545,-85.012,3.1893333333333374
2.4335,0.06531666666666668,-81.82266666666666,3.7946666666666573
2.47275,0.11275,-78.028,0.08266666666665401
2.512,0.11171666666666667,-78.11066666666666,0.44933333333334247
2.55125,0.1061,-78.56,8.030000000000001
2.5905,0.206475,-70.53,0.4620000000000033
2.62975,0.21225,-70.068,4.040000000000006
2.669,0.16174999999999998,-74.108,5.867999999999995
2.70825,0.2351,-68.24000000000001,3.869333333333344
2.7475,0.2834666666666667,-64.37066666666666,3.6253333333333444
2.78675,0.23814999999999997,-67.99600000000001,1.0879999999999939
2.826,0.22455,-69.084,1.8719999999999999
2.86525,0.24795,-67.212,2.9426666666666677
2.9045,0.21116666666666664,-70.15466666666667,8.09933333333332
2.94375,0.109925,-78.25399999999999,2.3629999999999995
2.983,0.1394625,-75.89099999999999,1.9429999999999978
3.02225,0.16375,-73.948,2.37466666666667
3.0615,0.13406666666666667,-76.32266666666666,2.9846666666666692
3.10075,0.171375,-73.338,2.3059999999999974
3.14,0.20020000000000002,-71.032,2.7860000000000014
3.17925,0.165375,-73.818,9.035333333333341
3.2185,0.05243333333333333,-82.85333333333334,9.239333333333335
3.25775,0.167925,-73.614,3.088000000000008
3.297,0.20652500000000001,-70.526,5.299999999999997
3.33625,0.272775,-65.226,4.945999999999998
3.3755,0.21095000000000003,-70.172,2.2759999999999962
3.41475,0.2394,-67.896,1.3375999999999948
3.454,0.25612,-66.5584,7.7035999999999945
3.49325,0.159825,-74.262,3.1286666666666605
3.5325,0.19893333333333332,-71.13333333333334,1.555333333333337
3.57175,0.21837499999999999,-69.578,6.5460000000000065
3.611,0.13654999999999998,-76.12400000000001,0.4520000000000124
3.65025,0.1422,-75.672,7.650666666666666
3.6895000000000002,0.23783333333333334,-68.02133333333333,1.6253333333333302
3.7287500000000002,0.25815,-66.396,0.23066666666666436
3.768,0.2552666666666667,-66.62666666666667,2.7253333333333245
3.80725,0.2212,-69.35199999999999,3.140000000000015
3.8465,0.18194999999999997,-72.492,3.2919999999999874
3.88575,0.1408,-75.78399999999999,6.609333333333325
3.925,0.22341666666666668,-69.17466666666667,6.142666666666663
3.96425,0.3002,-63.032000000000004,0.11599999999999966
4.0035,0.30165000000000003,-62.916000000000004,3.6839999999999904
4.04275,0.2556,-66.6,4.177333333333337
4.082,0.20338333333333333,-70.77733333333333,0.7873333333333363
4.12125,0.213225,-69.99,2.0520000000000067
4.1605,0.187575,-72.042,0.6200000000000045
4.19975,0.179825,-72.662,3.4040000000000106
4.239,0.222375,-69.258,0.7660000000000053
4.27825,0.2128,-70.024,1.043999999999997
4.3175,0.19974999999999998,-71.068,1.671999999999997
4.35675,0.22065,-69.396,1.5280000000000058
4.396,0.20155,-70.924,5.731999999999999
4.43525,0.1299,-76.656,5.005999999999986
4.4745,0.067325,-81.66199999999999,0.3400000000000034
4.51375,0.06307499999999999,-82.002,10.89
4.553,0.19920000000000002,-71.112,3.348000000000013
4.59225,0.15735,-74.46000000000001,0.603999999999985
4.6315,0.14980000000000002,-75.064,2.5840000000000174
4.67075,0.1175,-77.64800000000001,10.242666666666665
4.71,0.2455333333333333,-67.40533333333335,2.4346666666666437
4.74925,0.2151,-69.83999999999999,1.572000000000017
4.7885,0.19544999999999998,-71.412,6.344000000000008
4.82775,0.27475,-65.068,5.192000000000007
4.867,0.20985,-70.26,6.61999999999999
4.90625,0.1271,-76.88,1.714666666666659
4.9455,0.14853333333333332,-75.16533333333334,4.873333333333335
4.98475,0.20945,-70.292,0.8426666666666733
5.024,0.19891666666666666,-71.13466666666667,5.242666666666679
5.06325,0.26445,-65.892,1.2560000000000002
5.1025,0.24875000000000003,-67.148,0.9519999999999982
5.14175,0.26065,-66.196,0.17466666666666697
5.181,0.2584666666666667,-66.37066666666666,1.1266666666666652
5.22025,0.27255,-65.244,2.5420000000000016
5.2595,0.24077500000000002,-67.786,3.9980000000000047
5.29875,0.29075,-63.788,2.9226666666666574
5.338,0.2542166666666667,-66.71066666666665,11.893333333333345
5.37725,0.10555,-78.604,8.383999999999986
5.4165,0.21034999999999995,-70.22000000000001,3.6040000000000134
5.45575,0.2554,-66.616,1.0893333333333288
5.495,0.24178333333333332,-67.70533333333333,0.977333333333334
5.53425,0.254,-66.728,0.39466666666668004
5.5735,0.24906666666666666,-67.12266666666667,3.037333333333322
5.61275,0.2111,-70.16,1.4013333333333264
5.652,0.2286166666666667,-68.75866666666667,4.048666666666676
5.69125,0.279225,-64.71,0.9240000000000066
5.7305,0.267675,-65.634,1.9620000000000033
5.76975,0.24315,-67.596,2.52266666666668
5.809,0.27468333333333333,-65.07333333333332,1.7013333333333165
5.84825,0.29595,-63.37200000000001,0.48133333333332473
5.8875,0.2899333333333333,-63.85333333333333,1.5826666666666753
5.92675,0.27015,-65.436,2.171999999999997
5.966,0.243,-67.608,1.6260000000000048
6.00525,0.26332500000000003,-65.982,0.6820000000000022
6.0445,0.2548,-66.664,2.3319999999999936
6.08375,0.28395,-64.33200000000001,1.4853333333333296
6.123,0.2653833333333333,-65.81733333333334,2.958666666666673
6.16225,0.2284,-68.77600000000001,1.6049999999999898
6.2015,0.2083375,-70.381,1.8569999999999993
6.24075,0.23155,-68.524,0.23999999999999488
6.28,0.22855,-68.764,0.11600000000001387
6.31925,0.2271,-68.88000000000001,1.288000000000011
6.3585,0.2432,-67.592,1.695999999999998
6.39775,0.2644,-65.896,1.0706666666666678
6.437,0.25101666666666667,-66.96666666666667,0.05533333333333701
6.47625,0.250325,-67.022,1.9566666666666634
6.5155,0.22586666666666666,-68.97866666666667,2.917333333333332
6.55475,0.1894,-71.896,1.2990000000000066
6.594,0.1731625,-73.19500000000001,7.859000000000009
6.63325,0.2714,-65.336,2.8426666666666733
6.6725,0.23586666666666667,-68.17866666666667,1.3613333333333344
6.71175,0.21885,-69.54,2.933333333333337
6.751,0.25551666666666667,-66.60666666666667,0.6813333333333276
6.79025,0.247,-67.288,5.900000000000006
6.8295,0.17325,-73.188,0.9680000000000035
6.86875,0.18535,-72.22,2.760000000000005
6.908,0.15085,-74.98,2.2959999999999923
6.94725,0.12215000000000001,-77.276,0.055999999999997385
6.9865,0.12285,-77.22,0.5879999999999939
7.02575,0.1155,-77.80799999999999,2.1013333333333435
7.065,0.08923333333333333,-79.90933333333334,0.6706666666666621
7.10425,0.08085,-80.58,4.758666666666656
7.1435,0.14033333333333334,-75.82133333333334,3.893333333333345
7.18275,0.189,-71.928,3.173333333333332
7.222,0.22866666666666666,-68.75466666666667,3.393333333333331
7.26125,0.18625,-72.148,2.438666666666677
7.3005,0.15576666666666666,-74.58666666666667,1.6186666666666696
7.33975,0.176,-72.968,0.2986666666666622
7.3790000000000004,0.17226666666666665,-73.26666666666667,0.4893333333333345
7.4182500000000005,0.16615,-73.756,3.7533333333333303
7.4575000000000005,0.21306666666666665,-70.00266666666667,1.2466666666666697
7.4967500000000005,0.22865,-68.756,4.156000000000006
7.536,0.1767,-72.912,9.237999999999985
7.57525,0.061225,-82.14999999999999,4.10799999999999
7.6145,0.11257500000000001,-78.042,3.5420000000000016
7.65375,0.15685,-74.5,0.18999999999999773
7.693,0.159225,-74.31,0.08200000000000784
7.73225,0.16025,-74.228,0.5940000000000083
7.7715,0.152825,-74.822,2.402000000000001
7.81075,0.1228,-77.224,2.2693333333333356
7.85,0.15116666666666664,-74.95466666666667,2.3613333333333344
7.88925,0.12165,-77.316,0.4919999999999902
7.9285,0.1155,-77.80799999999999,0.6960000000000122
7.96775,0.1068,-78.504,0.5066666666666606
8.007,0.10046666666666666,-79.01066666666667,2.409333333333336
8.04625,0.07035,-81.42,4.565333333333328
8.0855,0.12741666666666665,-76.85466666666667,5.8386666666666684
8.12475,0.2004,-71.016,1.0253333333333359
8.164,0.18758333333333332,-72.04133333333334,1.9126666666666523
8.20325,0.16367500000000001,-73.954,3.490000000000009
8.2425,0.12005,-77.444,2.6260000000000048
8.28175,0.087225,-80.07000000000001,2.7380000000000138
8.321,0.12145,-77.332,2.0460000000000065
8.36025,0.095875,-79.378,7.291333333333341
8.3995,0.1870166666666667,-72.08666666666666,0.26866666666666106
8.43875,0.19037500000000002,-71.818,2.3260000000000076
8.478,0.1613,-74.144,4.974000000000004
8.51725,0.22347499999999998,-69.17,0.7673333333333261
8.5565,0.23306666666666667,-68.40266666666668,0.173333333333332
8.59575,0.2309,-68.57600000000001,0.11699999999999022
8.635,0.22943750000000002,-68.693,0.3229999999999933
8.67425,0.2254,-69.01599999999999,7.997000000000014
8.7135,0.1254375,-77.013,2.046999999999997
8.75275,0.09985,-79.06,4.731999999999999
8.792,0.159,-74.328,3.7419999999999902
8.83125,0.11222499999999999,-78.07,4.707333333333324
8.8705,0.17106666666666667,-73.36266666666667,1.1426666666666705
8.90975,0.18535,-72.22,2.1266666666666794
8.949,0.15876666666666664,-74.34666666666668,4.4953333333333205
8.98825,0.102575,-78.842,1.336666666666659
9.0275,0.11928333333333334,-77.50533333333334,2.6453333333333404
9.06675,0.15234999999999999,-74.86,0.1360000000000099
9.106,0.15065,-74.99600000000001,3.2560000000000144
9.14525,0.19135,-71.74,0.12933333333332087
9.1845,0.19296666666666665,-71.61066666666667,3.1553333333333313
9.22375,0.153525,-74.766,8.83999999999999
9.263,0.043025,-83.606,5.918000000000006
9.30225,-0.03095,-89.524,8.181333333333342
9.3415,0.07131666666666667,-81.34266666666666,7.35466666666666
9.38075,0.16325,-73.988,2.835000000000008
9.42,0.1278125,-76.82300000000001,5.6089999999999804
9.45925,0.0577,-82.43199999999999,3.1586666666666474
9.4985,0.09718333333333333,-79.27333333333334,0.13466666666666072
9.53775,0.0955,-79.408,1.7459999999999951
9.577,0.117325,-77.662,4.846000000000004
9.61625,0.1779,-72.816,2.4839999999999947
9.6555,0.14685,-75.3,2.3359999999999985
9.69475,0.11765,-77.636,3.200000000000003
9.734,0.15765,-74.43599999999999,3.7679999999999865
9.77325,0.20475,-70.668,3.1626666666666665
9.8125,0.16521666666666665,-73.83066666666667,1.2853333333333268
9.851750000000001,0.14915,-75.116,5.777333333333331
9.891,0.22136666666666668,-69.33866666666667,0.2466666666666697
9.930250000000001,0.22444999999999998,-69.092,0.9826666666666739
9.9695,0.21216666666666664,-70.07466666666667,0.2186666666666639
10.008750000000001,0.2149,-69.85600000000001,1.8106666666666626
10.048,0.19226666666666667,-71.66666666666667,1.7413333333333298
10.08725,0.1705,-73.408,8.766000000000005
10.1265,0.060925,-82.174,3.8119999999999976
10.16575,0.013275000000000002,-85.986,3.9420000000000073
10.205,0.06255,-82.044,8.738
10.24425,0.171775,-73.306,1.7233333333333292
10.2835,0.19331666666666666,-71.58266666666667,1.349333333333334
10.32275,0.17645,-72.932,1.2120000000000033
10.362,0.1916,-71.72,1.156000000000006
10.40125,0.17715,-72.876,3.190666666666658
10.4405,0.13726666666666668,-76.06666666666666,2.318666666666658
10.47975,0.16625,-73.748,2.2439999999999998
10.519,0.13820000000000002,-75.992,0.02599999999999625
10.55825,0.137875,-76.018,5.655333333333331
10.5975,0.20856666666666665,-70.36266666666667,1.5046666666666653
10.63675,0.227375,-68.858,0.9846666666666692
10.676,0.21506666666666666,-69.84266666666667,1.1406666666666752
10.71525,0.229325,-68.702,2.092666666666659
10.7545,0.25548333333333334,-66.60933333333334,1.2366666666666646
10.79375,0.240025,-67.846,1.6730000000000018
10.833,0.2609375,-66.173,0.5450000000000017
10.87225,0.26775,-65.628,0.5319999999999965
10.9115,0.2744,-65.096,2.36399999999999
10.95075,0.24485,-67.46,1.0229999999999961
10.99,0.2320625,-68.48299999999999,2.3989999999999867
11.02925,0.26205,-66.084,1.001333333333335
11.0685,0.2495333333333333,-67.08533333333334,0.5733333333333377
11.10775,0.2567,-66.512,4.111999999999995
11.147,0.2053,-70.624,9.52600000000001
11.18625,0.086225,-80.15,0.043333333333322344
11.2255,0.08568333333333333,-80.19333333333333,4.3173333333333375
11.26475,0.13965,-75.87599999999999,3.1413333333333213
11.304,0.1789166666666667,-72.73466666666667,0.15333333333332178
11.34325,0.177,-72.88799999999999,3.2720000000000056
11.3825,0.1361,-76.16,3.716000000000008
11.42175,0.08965,-79.876,1.019999999999996
11.461,0.0769,-80.896,0.3960000000000008
11.50025,0.08185,-80.5,5.269333333333336
11.5395,0.015983333333333332,-85.76933333333334,2.590666666666664
11.57875,-0.0164,-88.36,9.244
11.618,0.09915,-79.116,10.286000000000001
11.65725,0.227725,-68.83,0.9320000000000022
11.6965,0.239375,-67.898,0.7180000000000035
11.73575,0.2304,-68.616,0.589333333333343
11.775,0.2230333333333333,-69.20533333333334,2.349333333333334
11.81425,0.2524,-66.85600000000001,2.106666666666669
11.8535,0.27873333333333333,-64.74933333333334,2.4706666666666592
11.89275,0.24785,-67.22,0.3013333333333321
11.932,0.25161666666666666,-66.91866666666667,1.2893333333333317
11.97125,0.2355,-68.208,2.1239999999999952
12.0105,0.26205,-66.084,2.024000000000001
12.04975,0.28735,-64.06,1.7639999999999887
12.089,0.30939999999999995,-62.296000000000014,0.813999999999993
12.12825,0.29922499999999996,-63.11000000000001,3.676666666666655
12.1675,0.2532666666666667,-66.78666666666666,4.345333333333343
12.20675,0.19895,-71.132,2.1626666666666665
12.246,0.22598333333333334,-68.96933333333334,4.921333333333337
12.28525,0.2875,-64.048,0.9519999999999982
12.3245,0.2994,-63.096000000000004,2.548000000000002
12.36375,0.26754999999999995,-65.644,5.211999999999989
12.403,0.2024,-70.856,3.799999999999997
12.44225,0.1549,-74.65599999999999,7.028000000000006
12.4815,0.06705,-81.684,4.549999999999997
12.52075,0.12392500000000001,-77.134,4.579333333333338
12.56,0.18116666666666667,-72.55466666666666,1.042666666666662
12.59925,0.1942,-71.512,0.9426666666666677
12.6385,0.20598333333333332,-70.56933333333333,2.3613333333333344
12.67775,0.2355,-68.208,0.1560000000000059
12.717,0.23355,-68.364,6.9680000000000035
12.75625,0.14645,-75.33200000000001,0.7079999999999984
12.7955,0.13759999999999997,-76.04,2.391999999999996
12.83475,0.1077,-78.432,1.5053333333333399
12.874,0.08888333333333333,-79.93733333333334,6.471333333333348
12.91325,0.169775,-73.466,1.9639999999999844
12.9525,0.194325,-71.50200000000001,3.13600000000001
12.99175,0.23352499999999998,-68.366,2.3299999999999983
13.031,0.2044,-70.696,0.20000000000000284
13.07025,0.2019,-70.896,2.3230000000000075
13.1095,0.23093750000000002,-68.573,0.10899999999999466
13.14875,0.2323,-68.464,0.8440000000000083
13.188,0.22175,-69.308,0.7839999999999918
13.22725,0.21195,-70.092,0.9346666666666721
13.2665,0.22363333333333335,-69.15733333333333,3.1166666666666742
13.30575,0.184675,-72.274,4.76733333333334
13.345,0.12508333333333335,-77.04133333333334,0.045333333333346104
13.38425,0.12565,-76.996,2.2309999999999945
13.4235,0.1535375,-74.765,3.046999999999997
13.46275,0.11545,-77.812,5.789333333333332
13.502,0.18781666666666666,-72.02266666666667,1.1466666666666754
13.54125,0.20215,-70.87599999999999,4.818666666666672
13.5805,0.14191666666666666,-75.69466666666666,2.150666666666666
13.61975,0.1688,-73.544,2.019999999999996
13.659,0.19404999999999997,-71.524,4.184000000000012
13.69825,0.24635,-67.33999999999999,1.046666666666681
13.7375,0.23326666666666665,-68.38666666666667,1.1013333333333293
13.77675,0.2195,-69.488,0.39066666666667516
13.816,0.22438333333333335,-69.09733333333332,5.422666666666686
13.85525,0.1566,-74.52000000000001,1.2399999999999949
13.8945,0.1411,-75.76,2.8359999999999985
13.93375,0.17655,-72.924,5.690666666666672
13.973,0.24768333333333334,-67.23333333333333,2.1146666666666647
14.01225,0.22125,-69.348,0.562666666666658
14.0515,0.2282833333333333,-68.78533333333334,0.214666666666659
14.09075,0.2256,-69.0,1.6880000000000024
14.13,0.2045,-70.688,0.4440000000000026
14.16925,0.19895,-71.132,2.0720000000000027
14.2085,0.22485,-69.06,0.6899999999999977
14.24775,0.216225,-69.75,5.102000000000004
14.287,0.15244999999999997,-74.852,0.06400000000000716
14.32625,0.15325,-74.788,3.433000000000007
14.3655,0.11033749999999999,-78.221,0.6949999999999932
14.40475,0.10165,-78.916,7.716999999999999
14.444,0.1981125,-71.199,1.9669999999999987
14.48325,0.2227,-69.232,1.6640000000000015
14.5225,0.20189999999999997,-70.896,0.20199999999999818
14.56175,0.199375,-71.098,5.179333333333332
14.601,0.26411666666666667,-65.91866666666667,1.9733333333333434
14.64025,0.23945,-67.89200000000001,2.5349999999999824
14.6795,0.20776250000000002,-70.42699999999999,0.018999999999991246
14.71875,0.208,-70.408,0.3413333333333384
14.758000000000001,0.2122666666666667,-70.06666666666666,2.565333333333342
14.79725,0.1802,-72.632,2.475999999999999
14.836500000000001,0.14925,-75.108,0.5759999999999934
14.87575,0.14205,-75.684,2.5259999999999962
14.915000000000001,0.173625,-73.158,1.274000000000001
14.95425,0.18955,-71.884,0.030666666666661513
14.993500000000001,0.18993333333333332,-71.85333333333334,2.9693333333333385
15.03275,0.22705,-68.884,0.2506666666666746
15.072,0.22391666666666665,-69.13466666666667,3.6793333333333322
15.11125,0.177925,-72.81400000000001,1.5100000000000051
15.1505,0.1968,-71.304,1.1820000000000022
15.18975,0.211575,-70.122,0.3153333333333279
15.229,0.21551666666666666,-69.80666666666667,0.5946666666666687
15.26825,0.22295,-69.212,1.8059999999999974
15.3075,0.200375,-71.018,7.5660000000000025
15.34675,0.1058,-78.584,0.16533333333333644
15.386,0.10786666666666667,-78.41866666666667,0.9133333333333269
15.42525,0.09645000000000001,-79.332,7.521333333333331
15.4645,0.19046666666666667,-71.81066666666666,6.434666666666658
15.50375,0.2709,-65.376,0.6640000000000015
15.543,0.2792,-64.712,0.7439999999999998
15.58225,0.2699,-65.456,1.6466666666666612
15.6215,0.24931666666666663,-67.10266666666666,3.423333333333332
15.66075,0.20652500000000001,-70.526,1.272666666666666
15.7,0.19061666666666666,-71.79866666666666,3.430666666666667
15.73925,0.2335,-68.368,3.319999999999993
15.7785,0.27499999999999997,-65.048,0.8840000000000003
15.81775,0.26395,-65.932,1.8373333333333335
15.857,0.24098333333333335,-67.76933333333334,2.2973333333333414
15.89625,0.2697,-65.472,1.8370000000000033
15.9355,0.24673750000000003,-67.309,0.46699999999999875
15.97475,0.2409,-67.776,3.3146666666666675
16.014,0.2823333333333334,-64.46133333333333,1.2466666666666697
16.05325,0.26675,-65.708,4.370666666666679
16.0925,0.21211666666666665,-70.07866666666668,2.110666666666674
16.13175,0.2385,-67.968,0.17199999999999704
16.171,0.23634999999999998,-68.14,6.492000000000004
16.21025,0.1552,-74.632,3.2093333333333334
16.2495,0.19531666666666667,-71.42266666666667,5.810666666666677
16.28875,0.26795,-65.612,6.359999999999999
16.328,0.18845,-71.972,3.9879999999999853
16.36725,0.2383,-67.98400000000001,2.8706666666666507
16.4065,0.20241666666666666,-70.85466666666666,6.137333333333345
16.44575,0.1257,-76.992,3.1119999999999948
16.485,0.0868,-80.104,6.799999999999997
16.52425,0.0018,-86.904,6.365333333333339
16.5635,-0.07776666666666666,-93.26933333333334,9.097333333333324
16.60275,0.03595,-84.17200000000001,1.4140000000000157
16.642,0.053625,-82.758,1.6219999999999999
16.68125,0.0739,-81.136,4.945333333333352
16.7205,0.012083333333333335,-86.08133333333335,2.862666666666655
16.75975,-0.0237,-88.944,12.212000000000003
16.799,0.12894999999999998,-76.732,2.043999999999997
16.83825,0.1545,-74.688,2.2450000000000045
16.8775,0.1825625,-72.443,1.0749999999999886
16.91675,0.196,-71.36800000000001,1.714666666666659
16.956,0.17456666666666668,-73.08266666666667,7.157333333333341
16.99525,0.0851,-80.24000000000001,2.7946666666666715
17.0345,0.12003333333333334,-77.44533333333334,1.153333333333336
17.07375,0.13445,-76.292,4.039999999999992
17.113,0.18494999999999998,-72.25200000000001,1.3600000000000136
17.15225,0.20195000000000002,-70.892,2.0386666666666713
17.1915,0.22743333333333335,-68.85333333333332,0.6813333333333276
17.23075,0.23595,-68.172,3.022999999999996
17.27,0.2737375,-65.149,2.234333333333339
17.30925,0.3016666666666667,-62.91466666666666,4.272333333333336
17.3485,0.2482625,-67.187,2.2489999999999952
17.38775,0.22015,-69.43599999999999,4.313333333333347
17.427,0.16623333333333334,-73.74933333333334,0.7986666666666622
17.46625,0.15625,-74.548,3.1359999999999957
17.5055,0.19545,-71.412,1.8959999999999866
17.54475,0.17175,-73.30799999999999,2.8160000000000167
17.584,0.13654999999999998,-76.12400000000001,3.76400000000001
17.62325,0.1836,-72.36,0.5559999999999974
17.6625,0.17665,-72.916,0.4480000000000075
17.70175,0.17105,-73.364,5.287999999999997
17.741,0.10495000000000002,-78.652,0.49800000000000466
17.78025,0.09872500000000001,-79.15,1.5220000000000056
17.8195,0.11775000000000001,-77.628,4.456000000000003
17.85875,0.17345,-73.172,0.3373333333333335
17.898,0.17766666666666664,-72.83466666666666,4.181333333333342
17.93725,0.1254,-77.016,3.200000000000003
17.9765,0.1654,-73.816,8.552000000000007
18.01575,0.2723,-65.264,1.4600000000000009
18.055,0.29055000000000003,-63.803999999999995,1.9639999999999844
18.09425,0.3151,-61.84000000000001,0.8293333333333308
18.1335,0.3254666666666666,-61.01066666666668,1.2613333333333259
18.17275,0.3097,-62.272000000000006,3.474666666666664
18.212,0.2662666666666667,-65.74666666666667,0.090666666666678
18.25125,0.2674,-65.65599999999999,0.8700000000000045
18.2905,0.256525,-66.526,0.36199999999999477
18.32975,0.26105,-66.164,0.48399999999999466
18.369,0.2671,-65.68,1.5400000000000063
18.40825,0.28635,-64.14,1.7079999999999984
18.4475,0.265,-65.848,3.432000000000002
18.48675,0.2221,-69.28,1.9213333333333367
18.526,0.1980833333333333,-71.20133333333334,0.8186666666666724
18.56525,0.18785,-72.02000000000001,2.042666666666662
18.6045,0.16231666666666666,-74.06266666666667,0.14133333333333553
18.64375,0.16055,-74.20400000000001,1.2520000000000095
18.683,0.1762,-72.952,6.939999999999998
18.72225,0.26295,-66.012,0.8799999999999955
18.7615,0.27394999999999997,-65.132,3.9439999999999884
18.80075,0.22465,-69.076,2.2279999999999944
18.84,0.2525,-66.848,2.7379999999999995
18.87925,0.286725,-64.11,0.34799999999999187
18.9185,0.291075,-63.76200000000001,0.8660000000000068
18.95775,0.3019,-62.896,1.411999999999999
18.997,0.31955,-61.484,2.9640000000000057
19.03625,0.2825,-64.44800000000001,7.778666666666652
19.0755,0.18526666666666666,-72.22666666666666,2.5813333333333333
19.11475,0.153,-74.80799999999999,1.5613333333333514
19.154,0.13348333333333331,-76.36933333333334,2.105333333333334
19.19325,0.1598,-74.26400000000001,3.6980000000000075
19.2325,0.206025,-70.566,1.4140000000000015
19.27175,0.2237,-69.152,1.3866666666666703
19.311,0.24103333333333332,-67.76533333333333,0.7426666666666648
19.35025,0.23175,-68.508,3.058000000000007
19.3895,0.193525,-71.566,1.2819999999999965
19.42875,0.20955,-70.284,0.5160000000000053
19.468,0.20309999999999997,-70.80000000000001,0.9960000000000093
19.50725,0.21555,-69.804,3.0720000000000027
19.5465,0.17714999999999997,-72.876,8.299999999999997
19.58575,0.0734,-81.176,1.1359999999999957
19.625,0.0876,-80.04,1.358000000000004
19.66425,0.070625,-81.39800000000001,9.152000000000015
19.703500000000002,0.185025,-72.246,0.7259999999999849
19.74275,0.1941,-71.52000000000001,2.841333333333324
19.782,0.15858333333333333,-74.36133333333333,5.814666666666653
19.82125,0.0859,-80.17599999999999,5.8559999999999945
19.860500000000002,0.15910000000000002,-74.32,6.116
19.89975,0.23555,-68.204,0.4860000000000042
19.939,0.22947499999999998,-68.69,3.010000000000005
19.97825,0.19185,-71.7,6.730000000000004
20.017500000000002,0.27597499999999997,-64.97,3.141999999999996
20.05675,0.2367,-68.112,2.4639999999999844
20.096,0.26749999999999996,-65.64800000000001,0.6880000000000166
20.13525,0.2761,-64.96,3.302666666666667
20.1745,0.23481666666666667,-68.26266666666666,0.8173333333333375
20.21375,0.2246,-69.08,2.5520000000000067
20.253,0.1927,-71.632,1.9959999999999951
20.29225,0.16775,-73.628,4.356000000000009
20.3315,0.1133,-77.98400000000001,4.476000000000013
20.37075,0.16925,-73.508,0.9460000000000122
20.41,0.15742499999999998,-74.45400000000001,2.2739999999999867
20.44925,0.129,-76.728,1.612000000000009
20.4885,0.10885,-78.34,4.180000000000007
20.52775,0.16110000000000002,-74.16,0.8019999999999925
20.567,0.15107500000000001,-74.96199999999999,2.2580000000000098
20.60625,0.12285,-77.22,2.2180000000000035
20.6455,0.15057500000000001,-75.002,2.6259999999999906
20.68475,0.1834,-72.376,1.3659999999999997
