Time[s],Volt[V],ReceivedPower[dBm],1step_diff[dB]
3.699999999999995,0.18405,-72.324,0.17600000000000193
3.7499999999999947,0.16215,-74.076,-1.7519999999999953
3.7999999999999945,0.101,-78.968,-4.89200000000001
3.8499999999999943,0.08235,-80.46000000000001,-1.4920000000000044
3.899999999999994,0.0192,-85.51199999999999,-5.051999999999978
3.949999999999994,0.13925,-75.908,9.603999999999985
3.999999999999994,0.213,-70.00800000000001,5.8999999999999915
4.049999999999994,0.21165,-70.116,-0.10799999999998988
4.099999999999993,0.2751,-65.04,5.075999999999993
4.149999999999993,0.29125,-63.748000000000005,1.2920000000000016
4.199999999999993,0.3012,-62.952,0.7960000000000065
4.249999999999993,0.3088,-62.34400000000001,0.6079999999999899
4.299999999999993,0.3066,-62.52,-0.17599999999999483
4.3499999999999925,0.3172,-61.67200000000001,0.8479999999999919
4.399999999999992,0.3123,-62.064,-0.3919999999999888
4.449999999999992,0.29955,-63.084,-1.0200000000000031
4.499999999999992,0.30195,-62.89200000000001,0.19199999999999307
4.549999999999992,0.2935,-63.568000000000005,-0.6759999999999948
4.599999999999992,0.2384,-67.976,-4.407999999999994
4.6499999999999915,0.2696,-65.47999999999999,2.4960000000000093
4.699999999999991,0.2659,-65.776,-0.2960000000000065
4.749999999999991,0.2384,-67.976,-2.200000000000003
4.799999999999991,0.20225,-70.868,-2.891999999999996
4.849999999999991,0.11195,-78.092,-7.224000000000004
4.899999999999991,-0.04215,-90.41999999999999,-12.327999999999989
4.94999999999999,0.161,-74.16799999999999,16.251999999999995
4.99999999999999,0.201,-70.96799999999999,3.200000000000003
5.04999999999999,0.2283,-68.784,2.1839999999999833
5.09999999999999,0.253,-66.808,1.975999999999999
5.14999999999999,0.26605,-65.764,1.0440000000000111
5.1999999999999895,0.2737,-65.152,0.6119999999999948
5.249999999999989,0.27975,-64.668,0.48399999999999466
5.299999999999989,0.27465,-65.076,-0.40799999999998704
5.349999999999989,0.2764,-64.936,0.13999999999998636
5.399999999999989,0.27145,-65.33200000000001,-0.3960000000000008
5.449999999999989,0.27505,-65.044,0.2880000000000109
5.4999999999999885,0.25,-67.048,-2.004000000000005
5.549999999999988,0.2375,-68.048,-1.0
5.599999999999988,0.21905,-69.524,-1.475999999999999
5.649999999999988,0.1902,-71.832,-2.3079999999999927
5.699999999999988,0.152,-74.888,-3.0560000000000116
5.749999999999988,0.11785,-77.62,-2.7319999999999993
5.799999999999987,0.0344,-84.296,-6.676000000000002
5.849999999999987,0.06285,-82.02,2.2760000000000105
5.899999999999987,0.09515,-79.436,2.583999999999989
5.949999999999987,0.15035,-75.02,4.416000000000011
5.999999999999987,0.16355,-73.964,1.0559999999999974
6.0499999999999865,0.16155,-74.12400000000001,-0.1600000000000108
6.099999999999986,0.1625,-74.048,0.07600000000000762
6.149999999999986,0.15165,-74.916,-0.867999999999995
6.199999999999986,0.13275,-76.428,-1.5120000000000005
6.249999999999986,0.0887,-79.952,-3.524000000000001
6.299999999999986,0.1093,-78.304,1.6479999999999961
6.349999999999985,0.1374,-76.056,2.2480000000000047
6.399999999999985,0.18695,-72.092,3.9639999999999986
6.449999999999985,0.2018,-70.904,1.1880000000000024
6.499999999999985,0.2176,-69.64,1.2639999999999958
6.549999999999985,0.209,-70.328,-0.6880000000000024
6.5999999999999845,0.21875,-69.548,0.7800000000000011
6.649999999999984,0.1984,-71.176,-1.6280000000000001
6.699999999999984,0.25245,-66.85199999999999,4.324000000000012
6.749999999999984,0.24425,-67.50800000000001,-0.6560000000000201
6.799999999999984,0.28195,-64.492,3.0160000000000053
6.849999999999984,0.27745,-64.852,-0.35999999999999943
6.8999999999999835,0.28825,-63.988,0.8640000000000043
6.949999999999983,0.2433,-67.584,-3.5960000000000036
6.999999999999983,0.2618,-66.104,1.480000000000004
7.049999999999983,0.1989,-71.13600000000001,-5.032000000000011
7.099999999999983,0.103,-78.808,-7.671999999999997
7.149999999999983,0.0959,-79.376,-0.5679999999999978
7.199999999999982,0.09,-79.848,-0.4719999999999942
7.249999999999982,0.1124,-78.056,1.7920000000000016
7.299999999999982,0.1505,-75.00800000000001,3.0479999999999876
7.349999999999982,0.1407,-75.792,-0.7839999999999918
7.399999999999982,0.118,-77.608,-1.8160000000000025
7.4499999999999815,0.06415,-81.91600000000001,-4.308000000000007
7.499999999999981,0.1588,-74.344,7.572000000000017
7.549999999999981,0.21325,-69.988,4.3559999999999945
7.599999999999981,0.24415,-67.516,2.471999999999994
7.649999999999981,0.28235,-64.46000000000001,3.0559999999999974
7.699999999999981,0.2917,-63.711999999999996,0.7480000000000118
7.7499999999999805,0.2966,-63.32000000000001,0.3919999999999888
7.79999999999998,0.27815,-64.796,-1.475999999999999
7.84999999999998,0.2408,-67.784,-2.9879999999999995
7.89999999999998,0.1957,-71.392,-3.60799999999999
7.94999999999998,0.1251,-77.04,-5.64800000000001
7.99999999999998,0.1355,-76.208,0.8320000000000078
8.04999999999998,0.1894,-71.896,4.311999999999998
8.09999999999998,0.21815,-69.59599999999999,2.3000000000000114
8.14999999999998,0.23005,-68.644,0.951999999999984
8.199999999999982,0.20125,-70.948,-2.303999999999988
8.249999999999982,0.1946,-71.48,-0.5320000000000107
8.299999999999983,0.21285,-70.02,1.460000000000008
8.349999999999984,0.22815,-68.796,1.2239999999999895
8.399999999999984,0.2151,-69.83999999999999,-1.0439999999999827
8.449999999999985,0.1628,-74.024,-4.184000000000012
8.499999999999986,0.20075,-70.988,3.0360000000000014
8.549999999999986,0.2151,-69.83999999999999,1.1480000000000103
8.599999999999987,0.20485,-70.66,-0.8200000000000074
8.649999999999988,0.2017,-70.912,-0.25200000000000955
8.699999999999989,0.21835,-69.58,1.3320000000000078
8.74999999999999,0.24015,-67.836,1.7439999999999998
8.79999999999999,0.27405,-65.124,2.7120000000000033
8.84999999999999,0.2814,-64.536,0.5879999999999939
8.899999999999991,0.25145,-66.932,-2.396000000000001
8.949999999999992,0.2847,-64.272,2.6599999999999966
8.999999999999993,0.22315,-69.196,-4.923999999999992
9.049999999999994,0.10905,-78.324,-9.128
9.099999999999994,0.12185,-77.3,1.024000000000001
9.149999999999995,0.2012,-70.952,6.347999999999999
9.199999999999996,0.20785,-70.42,0.5319999999999965
9.249999999999996,0.20675,-70.508,-0.08799999999999386
9.299999999999997,0.1713,-73.344,-2.8359999999999985
9.349999999999998,0.19355,-71.56400000000001,1.779999999999987
9.399999999999999,0.24505,-67.444,4.1200000000000045
9.45,0.2519,-66.896,0.5480000000000018
9.5,0.1714,-73.336,-6.439999999999998
9.55,0.0495,-83.088,-9.751999999999995
9.600000000000001,0.13005,-76.644,6.443999999999988
9.650000000000002,0.1473,-75.264,1.3800000000000097
9.700000000000003,0.17215,-73.276,1.9879999999999995
9.750000000000004,0.17585,-72.97999999999999,0.2960000000000065
9.800000000000004,0.1642,-73.912,-0.9320000000000164
9.850000000000005,0.1488,-75.14399999999999,-1.231999999999985
9.900000000000006,0.033,-84.408,-9.26400000000001
9.950000000000006,0.0868,-80.104,4.304000000000002
10.000000000000007,0.0274,-84.856,-4.751999999999995
10.050000000000008,0.07005,-81.444,3.411999999999992
10.100000000000009,0.1455,-75.408,6.036000000000001
10.15000000000001,0.0535,-82.76799999999999,-7.359999999999985
10.20000000000001,0.1062,-78.552,4.21599999999998
10.25000000000001,0.1483,-75.184,3.368000000000009
10.300000000000011,0.1082,-78.39200000000001,-3.2080000000000126
10.350000000000012,0.14775,-75.228,3.1640000000000157
10.400000000000013,0.1678,-73.62400000000001,1.603999999999985
10.450000000000014,0.1935,-71.568,2.0560000000000116
10.500000000000014,0.1662,-73.752,-2.1839999999999975
10.550000000000015,0.1703,-73.424,0.32799999999998875
10.600000000000016,0.18075,-72.58800000000001,0.8359999999999985
10.650000000000016,0.1343,-76.304,-3.715999999999994
10.700000000000017,0.16545,-73.812,2.4920000000000044
10.750000000000018,0.2004,-71.016,2.7959999999999923
10.800000000000018,0.17765,-72.836,-1.8199999999999932
10.85000000000002,0.12665,-76.916,-4.079999999999998
10.90000000000002,0.1843,-72.304,4.611999999999995
10.95000000000002,0.1879,-72.016,0.2879999999999967
11.000000000000021,0.1725,-73.248,-1.2319999999999993
11.050000000000022,0.15785,-74.42,-1.171999999999997
11.100000000000023,0.06055,-82.204,-7.783999999999992
11.150000000000023,0.02545,-85.012,-2.808000000000007
11.200000000000024,0.0183,-85.584,-0.5720000000000027
11.250000000000025,0.08235,-80.46000000000001,5.123999999999995
11.300000000000026,0.0953,-79.424,1.0360000000000014
11.350000000000026,0.11275,-78.028,1.3960000000000008
11.400000000000027,0.11275,-78.028,0.0
11.450000000000028,0.1271,-76.88,1.1480000000000103
11.500000000000028,0.1225,-77.24799999999999,-0.367999999999995
11.55000000000003,0.08555,-80.204,-2.956000000000003
11.60000000000003,0.07485,-81.05999999999999,-0.8559999999999945
11.65000000000003,0.13735,-76.06,4.999999999999986
11.700000000000031,0.1977,-71.232,4.828000000000003
11.750000000000032,0.21525,-69.828,1.4039999999999964
11.800000000000033,0.23185,-68.5,1.328000000000003
11.850000000000033,0.19265,-71.636,-3.1359999999999957
11.900000000000034,0.15045,-75.012,-3.3760000000000048
11.950000000000035,0.13515,-76.236,-1.2240000000000038
12.000000000000036,0.19965,-71.07600000000001,5.159999999999997
12.050000000000036,0.2351,-68.24000000000001,2.8359999999999985
12.100000000000037,0.29485,-63.46,4.780000000000008
12.150000000000038,0.2682,-65.592,-2.131999999999998
12.200000000000038,0.28735,-64.06,1.5319999999999965
12.250000000000039,0.2418,-67.704,-3.6439999999999912
12.30000000000004,0.2345,-68.28800000000001,-0.5840000000000174
12.35000000000004,0.228,-68.808,-0.519999999999996
12.400000000000041,0.22245,-69.252,-0.4439999999999884
12.450000000000042,0.22925,-68.708,0.5439999999999969
12.500000000000043,0.2185,-69.568,-0.8599999999999994
12.550000000000043,0.24795,-67.212,2.3559999999999945
12.600000000000044,0.2438,-67.544,-0.33199999999999363
12.650000000000045,0.2163,-69.744,-2.200000000000003
12.700000000000045,0.1734,-73.176,-3.432000000000002
12.750000000000046,0.13255,-76.444,-3.2680000000000007
12.800000000000047,0.0873,-80.06400000000001,-3.6200000000000045
12.850000000000048,0.1128,-78.024,2.0400000000000063
12.900000000000048,0.14125,-75.748,2.2759999999999962
12.950000000000049,0.13045,-76.61200000000001,-0.8640000000000043
13.00000000000005,0.17335,-73.18,3.432000000000002
13.05000000000005,0.16655,-73.724,-0.5439999999999969
13.100000000000051,0.16095,-74.172,-0.4479999999999933
13.150000000000052,0.14925,-75.108,-0.936000000000007
13.200000000000053,0.11595,-77.772,-2.6640000000000015
13.250000000000053,0.137,-76.088,1.6840000000000117
13.300000000000054,0.15055,-75.004,1.083999999999989
13.350000000000055,0.1922,-71.672,3.332000000000008
13.400000000000055,0.18705,-72.084,-0.41200000000000614
13.450000000000056,0.2084,-70.376,1.7079999999999984
13.500000000000057,0.20515,-70.63600000000001,-0.2600000000000051
13.550000000000058,0.17645,-72.932,-2.2959999999999923
13.600000000000058,0.1543,-74.70400000000001,-1.7720000000000056
13.650000000000059,0.05785,-82.42,-7.715999999999994
13.70000000000006,0.02235,-85.25999999999999,-2.839999999999989
13.75000000000006,0.0771,-80.88000000000001,4.379999999999981
13.800000000000061,0.15645,-74.532,6.348000000000013
13.850000000000062,0.1794,-72.696,1.8359999999999985
13.900000000000063,0.18535,-72.22,0.4759999999999991
13.950000000000063,0.20865,-70.356,1.8640000000000043
14.000000000000064,0.21445,-69.892,0.46399999999999864
14.050000000000065,0.21765,-69.636,0.2560000000000002
14.100000000000065,0.2639,-65.93599999999999,3.700000000000003
14.150000000000066,0.28165,-64.516,1.4199999999999875
14.200000000000067,0.2351,-68.24000000000001,-3.7240000000000038
14.250000000000068,0.22165,-69.316,-1.0759999999999934
14.300000000000068,0.1843,-72.304,-2.9879999999999995
14.350000000000069,0.19575,-71.388,0.9159999999999968
14.40000000000007,0.21795,-69.61200000000001,1.7759999999999962
14.45000000000007,0.2394,-67.896,1.7160000000000082
14.500000000000071,0.2754,-65.016,2.8799999999999955
14.550000000000072,0.2839,-64.336,0.6800000000000068
14.600000000000072,0.26985,-65.46000000000001,-1.1240000000000094
14.650000000000073,0.24245,-67.652,-2.191999999999993
14.700000000000074,0.209,-70.328,-2.676000000000002
14.750000000000075,0.16155,-74.12400000000001,-3.7960000000000065
14.800000000000075,0.1581,-74.4,-0.27599999999999625
14.850000000000076,0.1811,-72.56,1.8400000000000034
14.900000000000077,0.1965,-71.328,1.2319999999999993
14.950000000000077,0.2192,-69.512,1.8160000000000025
15.000000000000078,0.2175,-69.648,-0.13599999999999568
15.050000000000079,0.21925,-69.50800000000001,0.13999999999998636
15.10000000000008,0.2135,-69.968,-0.45999999999999375
15.15000000000008,0.1455,-75.408,-5.439999999999998
15.200000000000081,0.05065,-82.996,-7.587999999999994
15.250000000000082,0.1422,-75.672,7.323999999999998
15.300000000000082,0.2066,-70.52,5.152000000000001
15.350000000000083,0.23665,-68.116,2.4039999999999964
15.400000000000084,0.27025,-65.428,2.6880000000000024
15.450000000000085,0.25815,-66.396,-0.9680000000000035
15.500000000000085,0.25705,-66.484,-0.08799999999999386
15.550000000000086,0.2701,-65.44,1.043999999999997
15.600000000000087,0.23865,-67.956,-2.5160000000000053
15.650000000000087,0.2212,-69.35199999999999,-1.3959999999999866
15.700000000000088,0.2069,-70.49600000000001,-1.1440000000000197
15.750000000000089,0.18525,-72.228,-1.731999999999985
15.80000000000009,0.1537,-74.75200000000001,-2.524000000000015
15.85000000000009,0.1408,-75.78399999999999,-1.0319999999999823
15.900000000000091,0.1761,-72.96,2.823999999999998
15.950000000000092,0.224,-69.128,3.8319999999999936
16.000000000000092,0.27015,-65.436,3.691999999999993
16.050000000000093,0.28985,-63.86000000000001,1.5760000000000005
16.100000000000094,0.31055,-62.204,1.656000000000006
16.150000000000095,0.31685,-61.699999999999996,0.5040000000000049
16.200000000000095,0.31405,-61.92400000000001,-0.22400000000001086
16.250000000000096,0.27405,-65.124,-3.1999999999999886
16.300000000000097,0.2556,-66.6,-1.475999999999999
16.350000000000097,0.21345,-69.972,-3.372
16.400000000000098,0.19075,-71.788,-1.8160000000000025
16.4500000000001,0.20595,-70.572,1.215999999999994
16.5000000000001,0.2066,-70.52,0.05200000000000671
16.5500000000001,0.21985,-69.46000000000001,1.059999999999988
16.6000000000001,0.1998,-71.06400000000001,-1.6039999999999992
16.6500000000001,0.17535,-73.02,-1.9559999999999889
16.700000000000102,0.1592,-74.312,-1.2920000000000016
16.750000000000103,0.20045,-71.012,3.299999999999997
16.800000000000104,0.21705,-69.684,1.328000000000003
16.850000000000104,0.2277,-68.832,0.8520000000000039
16.900000000000105,0.23285,-68.42,0.41199999999999193
16.950000000000106,0.19275,-71.628,-3.2079999999999984
17.000000000000107,0.1951,-71.44,0.1880000000000024
17.050000000000107,0.21245,-70.05199999999999,1.3880000000000052
17.100000000000108,0.1917,-71.712,-1.6600000000000108
17.15000000000011,0.22065,-69.396,2.3160000000000025
17.20000000000011,0.22425,-69.10799999999999,0.2880000000000109
17.25000000000011,0.1952,-71.432,-2.3240000000000123
17.30000000000011,0.1852,-72.232,-0.7999999999999972
17.35000000000011,0.1299,-76.656,-4.424000000000007
17.400000000000112,0.0749,-81.056,-4.3999999999999915
17.450000000000113,0.05975,-82.268,-1.2120000000000033
17.500000000000114,0.00325,-86.788,-4.519999999999996
17.550000000000114,0.1229,-77.216,9.572000000000003
17.600000000000115,0.18355,-72.364,4.85199999999999
17.650000000000116,0.1891,-71.92,0.4440000000000026
17.700000000000117,0.22495,-69.052,2.867999999999995
17.750000000000117,0.15735,-74.46000000000001,-5.408000000000001
17.800000000000118,0.18565,-72.196,2.26400000000001
17.85000000000012,0.10425,-78.708,-6.5120000000000005
17.90000000000012,0.1595,-74.288,4.420000000000002
17.95000000000012,0.1175,-77.64800000000001,-3.3600000000000136
18.00000000000012,0.2425,-67.64800000000001,10.0
18.05000000000012,0.2617,-66.112,1.5360000000000156
18.100000000000122,0.2324,-68.456,-2.3440000000000083
18.150000000000123,0.2151,-69.83999999999999,-1.3839999999999861
18.200000000000124,0.19635,-71.34,-1.5000000000000142
18.250000000000124,0.1788,-72.744,-1.4039999999999964
18.300000000000125,0.2112,-70.152,2.5919999999999987
18.350000000000126,0.27475,-65.068,5.084000000000003
18.400000000000126,0.2553,-66.624,-1.5559999999999974
18.450000000000127,0.1809,-72.576,-5.951999999999998
18.500000000000128,0.19335,-71.58,0.9959999999999951
18.55000000000013,0.1271,-76.88,-5.299999999999997
18.60000000000013,0.0848,-80.264,-3.3840000000000003
18.65000000000013,0.14925,-75.108,5.155999999999992
18.70000000000013,0.21155,-70.124,4.984000000000009
18.75000000000013,0.20945,-70.292,-0.16800000000000637
18.800000000000132,0.1582,-74.392,-4.099999999999994
18.850000000000133,0.2677,-65.63199999999999,8.760000000000005
18.900000000000134,0.17085,-73.38000000000001,-7.748000000000019
18.950000000000134,0.26445,-65.892,7.488000000000014
19.000000000000135,0.25435,-66.69999999999999,-0.8079999999999927
19.050000000000136,0.2355,-68.208,-1.5080000000000098
19.100000000000136,0.2564,-66.536,1.671999999999997
19.150000000000137,0.26065,-66.196,0.3400000000000034
19.200000000000138,0.244,-67.528,-1.3320000000000078
19.25000000000014,0.25065,-66.996,0.5320000000000107
19.30000000000014,0.28075,-64.588,2.4080000000000013
19.35000000000014,0.27255,-65.244,-0.6560000000000059
19.40000000000014,0.2533,-66.78399999999999,-1.539999999999992
19.45000000000014,0.22825,-68.788,-2.004000000000005
19.500000000000142,0.29075,-63.788,5.0
19.550000000000143,0.29245,-63.652,0.13599999999999568
19.600000000000144,0.2558,-66.584,-2.932000000000002
19.650000000000144,0.2144,-69.896,-3.3119999999999976
19.700000000000145,0.10555,-78.604,-8.707999999999998
19.750000000000146,0.1412,-75.752,2.852000000000004
19.800000000000146,0.206,-70.568,5.1839999999999975
19.850000000000147,0.28385,-64.34,6.227999999999994
19.900000000000148,0.2554,-66.616,-2.2759999999999962
19.95000000000015,0.2601,-66.24,0.3760000000000048
20.00000000000015,0.2203,-69.424,-3.1840000000000117
20.05000000000015,0.24495,-67.452,1.9720000000000084
20.10000000000015,0.254,-66.728,0.7240000000000038
20.15000000000015,0.2616,-66.11999999999999,0.6080000000000041
20.200000000000152,0.25355,-66.76400000000001,-0.6440000000000197
20.250000000000153,0.23205,-68.48400000000001,-1.7199999999999989
20.300000000000153,0.2111,-70.16,-1.6759999999999877
20.350000000000154,0.1762,-72.952,-2.7920000000000016
20.400000000000155,0.23185,-68.5,4.451999999999998
20.450000000000156,0.2778,-64.824,3.676000000000002
20.500000000000156,0.2721,-65.28,-0.45600000000000307
20.550000000000157,0.28635,-64.14,1.1400000000000006
20.600000000000158,0.28395,-64.33200000000001,-0.19200000000000728
20.65000000000016,0.2514,-66.93599999999999,-2.603999999999985
20.70000000000016,0.24055,-67.804,-0.8680000000000092
20.75000000000016,0.24575,-67.388,0.4159999999999968
20.80000000000016,0.26385,-65.94000000000001,1.4479999999999933
20.85000000000016,0.2832,-64.392,1.548000000000016
20.900000000000162,0.277,-64.888,-0.4960000000000093
20.950000000000163,0.29595,-63.37200000000001,1.5159999999999982
21.000000000000163,0.29005,-63.84400000000001,-0.4720000000000013
21.050000000000164,0.29305,-63.604,0.2400000000000091
21.100000000000165,0.2867,-64.11200000000001,-0.5080000000000098
21.150000000000166,0.27015,-65.436,-1.323999999999998
21.200000000000166,0.24285,-67.62,-2.1839999999999975
21.250000000000167,0.2383,-67.98400000000001,-0.3640000000000043
21.300000000000168,0.24785,-67.22,0.76400000000001
21.35000000000017,0.27495,-65.05199999999999,2.1680000000000064
21.40000000000017,0.2517,-66.91199999999999,-1.8599999999999994
21.45000000000017,0.2593,-66.304,0.6079999999999899
21.50000000000017,0.2503,-67.024,-0.7199999999999989
21.55000000000017,0.28395,-64.33200000000001,2.691999999999993
21.600000000000172,0.23465,-68.276,-3.9439999999999884
21.650000000000173,0.27695,-64.892,3.3840000000000003
21.700000000000173,0.28455,-64.28399999999999,0.6080000000000041
21.750000000000174,0.2284,-68.77600000000001,-4.492000000000019
21.800000000000175,0.21785,-69.62,-0.8439999999999941
21.850000000000176,0.19525,-71.428,-1.8079999999999927
21.900000000000176,0.2025,-70.848,0.5799999999999983
21.950000000000177,0.21775,-69.628,1.2199999999999989
22.000000000000178,0.23155,-68.524,1.1039999999999992
22.05000000000018,0.2293,-68.704,-0.1799999999999926
22.10000000000018,0.23235,-68.46,0.24399999999999977
22.15000000000018,0.2198,-69.464,-1.0040000000000049
22.20000000000018,0.23275,-68.428,1.0360000000000014
22.25000000000018,0.2271,-68.88000000000001,-0.4520000000000124
22.300000000000182,0.22285,-69.22,-0.3399999999999892
22.350000000000183,0.24585,-67.38,1.8400000000000034
22.400000000000183,0.2609,-66.176,1.2039999999999935
22.450000000000184,0.2644,-65.896,0.28000000000000114
22.500000000000185,0.257,-66.488,-0.5919999999999987
22.550000000000185,0.2554,-66.616,-0.1280000000000001
22.600000000000186,0.24065,-67.79599999999999,-1.1799999999999926
22.650000000000187,0.25105,-66.964,0.8319999999999936
22.700000000000188,0.2496,-67.08,-0.11599999999999966
22.75000000000019,0.2393,-67.904,-0.8239999999999981
22.80000000000019,0.21835,-69.58,-1.676000000000002
22.85000000000019,0.21995,-69.452,0.1280000000000001
22.90000000000019,0.1894,-71.896,-2.4440000000000026
22.95000000000019,0.13435,-76.3,-4.403999999999996
23.000000000000192,0.1309,-76.576,-0.27599999999999625
23.050000000000193,0.20045,-71.012,5.563999999999993
23.100000000000193,0.22695,-68.892,2.1200000000000045
23.150000000000194,0.2714,-65.336,3.5559999999999974
23.200000000000195,0.24895,-67.132,-1.7960000000000065
23.250000000000195,0.23225,-68.46799999999999,-1.3359999999999843
23.300000000000196,0.2264,-68.936,-0.46800000000001774
23.350000000000197,0.21885,-69.54,-0.6039999999999992
23.400000000000198,0.24375,-67.548,1.9920000000000044
23.4500000000002,0.2509,-66.976,0.5720000000000027
23.5000000000002,0.2719,-65.29599999999999,1.6800000000000068
23.5500000000002,0.247,-67.288,-1.9920000000000044
23.6000000000002,0.2005,-71.008,-3.719999999999999
23.6500000000002,0.1696,-73.48,-2.4720000000000084
23.700000000000202,0.14965,-75.076,-1.5959999999999894
23.750000000000203,0.18535,-72.22,2.8559999999999945
23.800000000000203,0.18495,-72.25200000000001,-0.03200000000001069
23.850000000000204,0.14195,-75.692,-3.4399999999999835
23.900000000000205,0.12565,-76.996,-1.304000000000002
23.950000000000205,0.10365,-78.756,-1.7600000000000051
24.000000000000206,0.14065,-75.796,2.9599999999999937
24.050000000000207,0.1234,-77.176,-1.3799999999999955
24.100000000000207,0.1223,-77.26400000000001,-0.08800000000000807
24.150000000000208,0.1155,-77.80799999999999,-0.5439999999999827
24.20000000000021,0.09725,-79.268,-1.460000000000008
24.25000000000021,0.09255,-79.644,-0.3760000000000048
24.30000000000021,0.0779,-80.81599999999999,-1.1719999999999828
24.35000000000021,0.02835,-84.77999999999999,-3.9639999999999986
24.40000000000021,0.13335,-76.38000000000001,8.399999999999977
24.450000000000212,0.15395,-74.732,1.6480000000000103
24.500000000000213,0.12545,-77.012,-2.280000000000001
24.550000000000214,0.1416,-75.72,1.2920000000000016
24.600000000000215,0.189,-71.928,3.7920000000000016
24.650000000000215,0.2176,-69.64,2.2879999999999967
24.700000000000216,0.2453,-67.424,2.215999999999994
24.750000000000217,0.2231,-69.2,-1.7759999999999962
24.800000000000217,0.18625,-72.148,-2.9479999999999933
24.850000000000218,0.14135,-75.74000000000001,-3.592000000000013
