Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
15.7,0.20350649999999998,-70.76747999999999,0.25254666666666026
15.89625,0.20666333333333334,-70.51493333333333,7.782666666666657
16.0925,0.30394666666666664,-62.732266666666675,1.7990666666666613
16.28875,0.2814583333333333,-64.53133333333334,6.596400000000003
16.485,0.19900333333333334,-71.12773333333334,4.630799999999994
16.68125,0.14111833333333332,-75.75853333333333,6.0677333333333365
16.8775,0.21696500000000002,-69.6908,1.8830666666666644
17.07375,0.24050333333333335,-67.80773333333333,4.573199999999993
17.27,0.2976683333333333,-63.23453333333334,0.47159999999999513
17.46625,0.29177333333333333,-63.706133333333334,8.466133333333325
17.6625,0.18594666666666668,-72.17226666666666,3.8650666666666638
17.85875,0.23426,-68.3072,8.113400000000013
18.055,0.1328425,-76.42060000000001,7.675133333333335
18.25125,0.22878166666666672,-68.74546666666667,1.9084000000000003
18.4475,0.2526366666666666,-66.83706666666667,1.830133333333336
18.64375,0.22976000000000002,-68.66720000000001,4.466399999999993
18.84,0.17393000000000003,-73.1336,8.38466666666666
19.03625,0.27873833333333337,-64.74893333333334,2.9831999999999965
19.2325,0.24144833333333332,-67.73213333333334,0.710000000000008
19.42875,0.25032333333333334,-67.02213333333333,0.7794666666666643
19.625,0.26006666666666667,-66.24266666666666,8.392533333333333
19.82125,0.15516,-74.6352,1.0361333333333391
20.017500000000002,0.14220833333333333,-75.67133333333334,3.9941333333333375
20.21375,0.192135,-71.6772,1.0545333333333389
20.41,0.17895333333333335,-72.73173333333334,0.3889333333333411
20.60625,0.183815,-72.3428,5.216133333333332
20.8025,0.11861333333333332,-77.55893333333333,11.469466666666662
20.99875,0.26198166666666667,-66.08946666666667,1.9214666666666744
21.195,0.23796333333333336,-68.01093333333334,0.9613333333333287
21.39125,0.22594666666666666,-68.97226666666667,1.4453333333333376
21.5875,0.20787999999999998,-70.41760000000001,3.7508000000000123
21.78375,0.254765,-66.6668,5.003666666666675
21.98,0.1922191666666667,-71.67046666666667,2.983533333333341
22.17625,0.22951333333333337,-68.68693333333333,4.5934666666666715
22.3725,0.17209499999999997,-73.2804,1.30919999999999
22.56875,0.18846,-71.97120000000001,3.6273333333333397
22.765,0.23380166666666669,-68.34386666666667,0.31400000000000716
22.96125,0.22987666666666665,-68.65786666666668,5.089866666666673
23.1575,0.2935,-63.568000000000005,4.776133333333327
23.35375,0.23379833333333333,-68.34413333333333,2.5260000000000105
23.55,0.20222333333333334,-70.87013333333334,4.355200000000011
23.74625,0.25666333333333335,-66.51493333333333,2.327066666666667
23.9425,0.22757500000000003,-68.842,0.03319999999999368
24.13875,0.22799,-68.8088,1.3569333333333446
24.335,0.24495166666666668,-67.45186666666666,0.6940000000000026
24.53125,0.2362766666666667,-68.14586666666666,2.8785333333333227
24.7275,0.2722583333333333,-65.26733333333334,0.35840000000000316
24.923750000000002,0.27673833333333336,-64.90893333333334,2.617466666666658
25.12,0.24402,-67.5264,2.056533333333334
25.31625,0.2183133333333333,-69.58293333333333,1.5990666666666584
25.5125,0.23830166666666663,-67.98386666666667,0.6710666666666611
25.70875,0.24669,-67.31280000000001,0.5805333333333209
25.905,0.2394333333333334,-67.89333333333333,5.045866666666669
26.10125,0.17636,-72.9392,4.651199999999989
26.2975,0.2345,-68.28800000000001,2.363333333333344
26.49375,0.2640416666666667,-65.92466666666667,1.3297333333333228
26.69,0.2806633333333333,-64.59493333333334,1.6587999999999852
26.88625,0.2599283333333334,-66.25373333333333,1.0214666666666687
27.0825,0.24716,-67.2752,5.219200000000001
27.27875,0.18192000000000003,-72.4944,2.0394666666666694
27.475,0.15642666666666666,-74.53386666666667,2.5360000000000014
27.67125,0.18812666666666666,-71.99786666666667,1.9282666666666728
27.8675,0.21223,-70.0696,2.972133333333346
28.06375,0.17507833333333334,-73.04173333333334,0.964666666666659
28.26,0.16302,-74.0064,8.233000000000004
28.45625,0.2659325,-65.7734,2.3495333333333406
28.6525,0.23656333333333332,-68.12293333333334,0.025066666666660353
28.84875,0.23687666666666668,-68.09786666666668,2.3174666666666752
29.045,0.265845,-65.7804,0.1842666666666588
29.24125,0.2681483333333333,-65.59613333333334,0.5330666666666559
29.4375,0.26148499999999997,-66.1292,4.393600000000006
29.63375,0.20656500000000003,-70.5228,6.747920000000001
29.830000000000002,0.290914,-63.77488,0.794080000000001
30.02625,0.30084,-62.9808,1.2771999999999935
30.2225,0.284875,-64.258,1.5699999999999932
30.41875,0.3045,-62.688,0.8739999999999952
30.615,0.29357500000000003,-63.562,1.9248000000000047
30.81125,0.269515,-65.4868,3.4448000000000008
31.0075,0.226455,-68.9316,1.9221333333333348
31.20375,0.25048166666666666,-67.00946666666667,0.9594666666666711
31.4,0.262475,-66.05,2.274799999999999
31.59625,0.23403999999999997,-68.3248,1.1735999999999933
31.7925,0.24871,-67.1512,2.569119999999998
31.98875,0.280824,-64.58208,0.5560800000000086
32.185,0.287775,-64.026,1.668533333333329
32.38125,0.26691833333333337,-65.69453333333333,1.942533333333344
32.5775,0.24263666666666667,-67.63706666666667,0.32466666666667265
32.77375,0.24669499999999997,-67.3124,0.21280000000000143
32.97,0.244035,-67.5252,0.13360000000000127
33.16625,0.245705,-67.3916,1.0873333333333193
33.3625,0.2592966666666666,-66.30426666666668,9.29930476190475
33.55875,0.14305535714285716,-75.60357142857143,0.47437142857143044
33.755,0.148985,-75.1292,5.681600000000003
33.95125,0.220005,-69.4476,4.451066666666662
34.1475,0.27564333333333335,-64.99653333333333,2.134933333333329
34.34375,0.30233,-62.8616,0.8423999999999978
34.54,0.2918,-63.704,3.092800000000004
34.73625,0.25314000000000003,-66.7968,6.999466666666663
34.9325,0.16564666666666666,-73.79626666666667,1.4874666666666627
35.128750000000004,0.18424000000000001,-72.3088,0.21920000000000073
35.325,0.1815,-72.528,4.546800000000005
35.52125,0.23833500000000002,-67.9812,3.647199999999998
35.7175,0.28392500000000004,-64.334,2.4432000000000045
35.91375,0.25338499999999997,-66.77720000000001,0.07840000000000202
36.11,0.254365,-66.6988,1.8247999999999962
36.30625,0.277175,-64.87400000000001,0.0496000000000123
36.5025,0.277795,-64.8244,2.3211999999999975
36.69875,0.30681,-62.5032,0.4442666666666639
36.895,0.31236333333333327,-62.058933333333336,5.4566666666666706
37.09125,0.24415499999999998,-67.5156,1.553200000000004
37.2875,0.22474,-69.06880000000001,5.474800000000002
37.48375,0.29317499999999996,-63.59400000000001,1.4756000000000071
37.68,0.31162,-62.1184,7.858600000000003
37.87625,0.21338749999999998,-69.977,6.492199999999997
38.0725,0.132235,-76.4692,4.319199999999995
38.26875,0.186225,-72.15,2.229200000000006
38.465,0.21409000000000003,-69.9208,3.1591999999999985
38.66125,0.25358,-66.7616,1.7744
38.8575,0.27576,-64.9872,6.3115999999999985
39.05375,0.19686499999999998,-71.2988,3.3859999999999957
39.25,0.15454,-74.6848,0.8096000000000032
39.44625,0.16466,-73.87519999999999,2.525599999999997
39.6425,0.19623,-71.3496,1.8104000000000013
39.83875,0.21886,-69.5392,1.237466666666677
40.035000000000004,0.20339166666666664,-70.77666666666667,1.2277333333333331
40.23125,0.188045,-72.0044,1.087106976744181
40.4275,0.20163383720930234,-70.91729302325582,5.415506976744183
40.62375,0.13394,-76.3328,4.470399999999998
40.82,0.18982000000000002,-71.86240000000001,1.786666666666676
41.01625,0.21215333333333333,-70.07573333333333,5.275199999999998
41.2125,0.27809333333333336,-64.80053333333333,3.9906666666666695
41.40875,0.22820999999999997,-68.7912,3.950666666666663
41.605,0.17882666666666666,-72.74186666666667,0.8581333333333276
41.80125,0.18955333333333332,-71.88373333333334,3.4005333333333283
41.9975,0.23206,-68.48320000000001,2.866800000000012
42.19375,0.267895,-65.6164,1.882000000000005
42.39,0.24437000000000003,-67.4984,1.328800000000001
42.58625,0.26098,-66.1696,2.082800000000006
42.7825,0.28701499999999996,-64.0868,6.88133333333333
42.97875,0.20099833333333333,-70.96813333333333,4.039466666666669
43.175,0.150505,-75.0076,1.1631999999999891
43.37125,0.16504500000000003,-73.84440000000001,0.7210666666666725
43.5675,0.17405833333333334,-73.12333333333333,7.456133333333341
43.76375,0.26726,-65.6672,7.744666666666674
43.96,0.17045166666666667,-73.41186666666667,2.2069333333333248
44.15625,0.14286500000000002,-75.6188,9.90946666666666
44.3525,0.2667333333333334,-65.70933333333333,2.379733333333327
44.54875,0.29647999999999997,-63.329600000000006,2.5933333333333266
44.745,0.2640633333333333,-65.92293333333333,5.348799999999997
44.941250000000004,0.33092333333333335,-60.574133333333336,0.972133333333332
45.1375,0.34307499999999996,-59.602000000000004,0.8477333333333306
45.33375,0.3324783333333333,-60.449733333333334,6.981333333333332
45.53,0.2452116666666667,-67.43106666666667,3.9710666666666654
45.72625,0.29485,-63.46,0.24093333333333078
45.9225,0.29786166666666664,-63.21906666666667,0.9266666666666694
46.11875,0.2862783333333333,-64.14573333333334,5.551466666666656
46.315,0.216885,-69.6972,2.058000000000007
46.51125,0.19116,-71.7552,3.979200000000006
46.7075,0.24089999999999998,-67.776,1.5520000000000067
46.90375,0.22150000000000003,-69.328,4.234399999999994
47.1,0.16857,-73.5624,9.875199999999992
47.29625,0.29201,-63.687200000000004,2.8319999999999936
47.4925,0.25661,-66.5192,2.711555555555563
47.68875,0.22271555555555556,-69.23075555555556,1.8516444444444318
47.885,0.19956999999999997,-71.08239999999999,4.699600000000004
48.08125,0.258315,-66.38279999999999,1.4913333333333298
48.2775,0.2769566666666667,-64.89146666666666,2.0729333333333386
48.47375,0.251045,-66.9644,10.648266666666672
48.67,0.11794166666666665,-77.61266666666667,10.280133333333339
48.86625,0.2464433333333333,-67.33253333333333,7.223333333333329
49.0625,0.336735,-60.1092,1.5990666666666655
49.25875,0.3167466666666667,-61.70826666666667,4.389333333333333
49.455,0.26188,-66.0976,1.3948000000000036
49.65125,0.24444500000000008,-67.4924,3.460800000000006
49.847500000000004,0.287705,-64.0316,4.091999999999999
50.04375,0.338855,-59.9396,2.1924000000000063
50.24,0.31145000000000006,-62.132000000000005,5.997599999999991
50.43625,0.23647999999999997,-68.1296,4.827333333333343
50.6325,0.1761383333333333,-72.95693333333334,2.8086666666666673
50.82875,0.21124666666666667,-70.14826666666667,3.396799999999999
51.025,0.25370666666666664,-66.75146666666667,2.259200000000007
51.22125,0.2819466666666667,-64.49226666666667,3.109333333333339
51.4175,0.24307999999999996,-67.6016,5.045466666666655
51.61375,0.18001166666666665,-72.64706666666666,3.5950666666666535
51.81,0.22494999999999998,-69.052,3.688266666666678
52.00625,0.2710533333333333,-65.36373333333333,0.5958666666666659
52.2025,0.27850166666666665,-64.76786666666666,1.2866666666666617
52.39875,0.294585,-63.4812,0.8165333333333322
52.595,0.3047916666666667,-62.66466666666667,2.6353333333333424
52.79125,0.27185,-65.30000000000001,5.203199999999981
52.9875,0.20681000000000002,-70.50319999999999,2.613599999999991
53.18375,0.23948,-67.8896,5.448933333333336
53.38,0.3075916666666667,-62.440666666666665,11.248533333333334
53.57625,0.166985,-73.6892,7.9061333333333295
53.7725,0.26581166666666667,-65.78306666666667,1.3801333333333332
53.96875,0.24855999999999998,-67.1632,6.506399999999999
54.165,0.16723,-73.6696,1.259999999999991
54.36125,0.15148,-74.9296,8.037485714285708
54.5575,0.25194857142857147,-66.89211428571429,1.6953142857142893
54.753750000000004,0.27314000000000005,-65.1968,4.995439999999988
54.95,0.33558299999999996,-60.20136000000001,1.3894399999999933
55.14625,0.318215,-61.5908,1.6856000000000009
55.3425,0.297145,-63.2764,3.512057142857145
55.53875,0.3410457142857143,-59.76434285714286,1.4848571428571447
55.735,0.322485,-61.2492,3.5859999999999985
55.93125,0.27766,-64.8352,0.19879999999999143
56.1275,0.280145,-64.63640000000001,6.26400000000001
56.32375,0.358445,-58.3724,6.267800000000008
56.52,0.2800975,-64.64020000000001,2.369800000000005
56.71625,0.30972,-62.2704,0.19599999999999795
56.9125,0.30727000000000004,-62.4664,6.361600000000003
57.10875,0.22774999999999998,-68.828,6.119799999999998
57.305,0.30424750000000006,-62.708200000000005,0.5330000000000013
57.50125,0.29758500000000004,-63.241200000000006,1.264799999999994
57.6975,0.281775,-64.506,4.605199999999996
57.89375,0.33934000000000003,-59.900800000000004,0.6536000000000044
58.09,0.33116999999999996,-60.55440000000001,10.821599999999997
58.28625,0.1959,-71.376,9.280000000000008
58.4825,0.3119,-62.096,4.293466666666667
58.67875,0.2582316666666667,-66.38946666666666,3.979600000000005
58.875,0.20848666666666665,-70.36906666666667,5.9566666666666634
59.07125,0.28294500000000006,-64.4124,1.9519999999999982
59.2675,0.307345,-62.46040000000001,1.2512000000000043
59.46375,0.32298499999999997,-61.2092,1.7436000000000007
59.660000000000004,0.34478,-59.4656,1.995200000000004
59.85625,0.36972,-57.4704,0.9813333333333389
60.0525,0.3574533333333333,-58.45173333333334,1.8966666666666683
60.24875,0.333745,-60.348400000000005,0.1761333333333397
60.445,0.3359466666666667,-60.172266666666665,0.8123999999999967
60.64125,0.34610166666666664,-59.35986666666667,0.00999999999999801
60.8375,0.3462266666666666,-59.34986666666667,7.5969333333333395
61.03375,0.25126499999999996,-66.94680000000001,2.52533333333335
61.23,0.2828316666666667,-64.42146666666666,3.926400000000001
61.42625,0.23375166666666672,-68.34786666666666,1.6117333333333335
61.6225,0.25389833333333334,-66.73613333333333,2.638133333333329
61.81875,0.286875,-64.098,0.7259999999999991
62.015,0.27780000000000005,-64.824,5.2776
62.21125,0.34377,-59.5464,2.0028000000000077
62.4075,0.318735,-61.549200000000006,1.4667999999999992
62.60375,0.33707000000000004,-60.08240000000001,1.7116000000000042
62.8,0.358465,-58.3708,0.5444000000000031
62.99625,0.35166,-58.915200000000006,2.2973333333333272
63.1925,0.3229433333333333,-61.21253333333333,2.1184000000000083
63.38875,0.29646333333333336,-63.33093333333334,4.2414666666666605
63.585,0.243445,-67.5724,7.455600000000004
63.78125,0.15025,-75.028,15.265866666666668
63.9775,0.3410733333333333,-59.76213333333334,5.747866666666667
64.17375,0.26922499999999994,-65.51,2.250799999999998
64.37,0.29735999999999996,-63.25920000000001,3.3700000000000045
64.56625,0.339485,-59.8892,3.5559999999999974
64.7625,0.29503500000000005,-63.4452,1.8815999999999988
64.95875,0.31855500000000003,-61.5636,4.737199999999994
65.155,0.25934,-66.3008,3.7075999999999922
65.35125,0.30568500000000004,-62.5932,10.113199999999999
65.5475,0.17926999999999998,-72.7064,6.843199999999996
65.74375,0.26481000000000005,-65.8632,3.377600000000008
65.94,0.30703,-62.4856,7.645600000000009
66.13625,0.21146000000000004,-70.1312,8.74293333333334
66.3325,0.3207466666666667,-61.38826666666667,0.12213333333333765
66.52875,0.31921999999999995,-61.510400000000004,3.876266666666673
66.725,0.3676733333333334,-57.63413333333333,1.5893333333333288
66.92125,0.38754,-56.0448,2.036133333333332
67.1175,0.36208833333333335,-58.080933333333334,4.387866666666675
67.31375,0.30724,-62.46880000000001,0.9678666666666658
67.51,0.31933833333333334,-61.50093333333334,1.675466666666665
67.70625,0.298395,-63.17640000000001,4.2176000000000045
67.9025,0.35111499999999995,-58.958800000000004,1.0212000000000074
68.09875,0.33835,-59.98000000000001,1.8019999999999925
68.295,0.315825,-61.782000000000004,6.212133333333334
68.49125,0.39347666666666664,-55.56986666666667,2.691733333333339
68.6875,0.4271233333333334,-52.87813333333333,0.01586666666667469
68.88375,0.42692500000000005,-52.894000000000005,5.618933333333338
69.08,0.35668833333333333,-58.51293333333334,4.034933333333335
69.27625,0.407125,-54.47800000000001,0.09866666666665935
69.4725,0.40589166666666665,-54.57666666666667,1.4236000000000004
69.66875,0.38809666666666665,-56.00026666666667,2.4322666666666706
69.865,0.3576933333333333,-58.43253333333334,2.933866666666674
70.06125,0.3943666666666667,-55.498666666666665,2.6338666666666697
70.25750000000001,0.3614433333333333,-58.132533333333335,2.1896000000000058
70.45375,0.3888133333333334,-55.94293333333333,0.012133333333324003
70.65,0.38896500000000006,-55.930800000000005,2.669066666666673
70.84625,0.42232833333333336,-53.26173333333333,1.168533333333329
71.0425,0.43693499999999996,-52.0932,0.877200000000002
71.23875,0.42596999999999996,-52.970400000000005,5.068399999999997
71.435,0.362615,-58.0388,4.7445333333333295
71.63125,0.42192166666666664,-53.29426666666667,1.376800000000003
71.8275,0.43913166666666664,-51.91746666666667,4.772133333333329
72.02375,0.37948,-56.6896,2.545733333333331
72.22,0.3476583333333334,-59.23533333333333,3.1770666666666685
72.41625,0.307945,-62.4124,7.474799999999995
72.6125,0.40137999999999996,-54.9376,4.772400000000005
72.80875,0.46103500000000003,-50.1652,0.8052000000000064
73.005,0.45097,-50.970400000000005,3.848799999999997
73.20125,0.40286,-54.8192,1.3037333333333265
73.3975,0.4191566666666667,-53.515466666666676,2.7205333333333286
73.59375,0.38515,-56.236000000000004,0.5429333333333375
73.79,0.3919366666666667,-55.69306666666667,4.8621333333333325
73.98625,0.33116,-60.5552,1.0416000000000025
74.1825,0.31814,-61.5968,0.9909333333333379
74.37875,0.3057533333333333,-62.58773333333334,7.651466666666657
74.575,0.21010999999999996,-70.2392,14.022399999999998
74.77125,0.38539,-56.2168,1.255199999999995
74.9675,0.40108,-54.961600000000004,2.1315999999999917
75.16375000000001,0.42772499999999997,-52.83000000000001,3.533066666666656
75.36,0.3835616666666667,-56.36306666666667,2.498133333333328
75.55625,0.41478833333333337,-53.86493333333334,3.915066666666661
75.7525,0.36584999999999995,-57.78,2.37146666666667
75.94875,0.33620666666666665,-60.15146666666667,8.062666666666665
76.145,0.43699000000000005,-52.088800000000006,2.0481333333333254
76.34125,0.41138833333333336,-54.13693333333333,1.5850666666666697
76.5375,0.391575,-55.722,6.2864
76.73375,0.312995,-62.0084,1.9801333333333275
76.93,0.3377466666666667,-60.028266666666674,0.9473333333333258
77.12625,0.325905,-60.9756,0.5971999999999937
77.3225,0.33337,-60.378400000000006,0.9535999999999945
77.51875,0.32144999999999996,-61.332,1.6136000000000053
77.715,0.30128,-62.945600000000006,1.5544000000000082
77.91125,0.32071,-61.3912,2.991199999999992
78.1075,0.3581,-58.400000000000006,3.030000000000001
78.30375,0.395975,-55.370000000000005,2.6629066666666645
78.5,0.36268866666666666,-58.03290666666667,6.967306666666666
78.69625,0.44977999999999996,-51.0656,6.040399999999998
78.8925,0.374275,-57.106,4.603200000000001
79.08875,0.431815,-52.5028,1.865866666666669
79.285,0.45513833333333337,-50.63693333333333,4.818666666666665
79.48125,0.394905,-55.4556,5.380133333333326
79.6775,0.46215666666666666,-50.07546666666667,5.176933333333338
79.87375,0.39744499999999994,-55.25240000000001,5.494400000000006
80.07000000000001,0.466125,-49.758,3.1772000000000062
80.26625,0.42641,-52.93520000000001,1.3703999999999894
80.4625,0.40928000000000003,-54.3056,12.022666666666666
80.65875,0.25899666666666665,-66.32826666666666,8.892933333333332
80.855,0.3701583333333333,-57.43533333333333,2.992133333333321
81.05125,0.40756,-54.44320000000001,4.657733333333326
81.2475,0.3493383333333333,-59.10093333333334,2.4706666666666734
81.44375,0.318455,-61.57160000000001,2.2927999999999926
81.64,0.28979499999999997,-63.8644,7.0959999999999965
81.83625,0.3784949999999999,-56.76840000000001,3.303199999999997
82.0325,0.33720500000000003,-60.071600000000004,3.4155999999999977
82.22875,0.29451,-63.4872,5.5093333333333305
82.425,0.3633766666666667,-57.97786666666667,4.230666666666664
82.62125,0.41625999999999996,-53.74720000000001,0.0002666666666613082
82.8175,0.41625666666666666,-53.74746666666667,10.29613333333333
83.01375,0.28755499999999995,-64.0436,2.358400000000003
83.21,0.258075,-66.402,10.38133333333333
83.40625,0.38784166666666664,-56.02066666666667,3.3371999999999957
83.6025,0.3461266666666667,-59.357866666666666,4.403333333333336
83.79875,0.291085,-63.7612,5.205599999999997
83.995,0.35615500000000005,-58.555600000000005,3.017866666666663
84.19125,0.31843166666666667,-61.57346666666667,7.239866666666664
84.3875,0.40892999999999996,-54.333600000000004,2.2230666666666608
84.58375,0.3811416666666667,-56.556666666666665,1.142399999999995
84.78,0.39542166666666667,-55.41426666666667,4.385466666666666
84.97625000000001,0.45024,-51.028800000000004,5.189066666666662
85.1725,0.3853766666666667,-56.217866666666666,1.8477333333333306
85.36875,0.36228000000000005,-58.065599999999996,2.6986666666666608
85.565,0.39601333333333333,-55.366933333333336,7.785866666666664
85.76125,0.29869,-63.1528,0.09626666666667205
85.9575,0.2974866666666667,-63.24906666666667,6.357066666666668
86.15375,0.37695,-56.892,1.1434666666666686
86.35,0.3912433333333334,-55.748533333333334,1.995599999999996
86.54625,0.41618833333333327,-53.75293333333334,3.571466666666666
86.7425,0.371545,-57.324400000000004,1.488266666666668
86.93875,0.3901483333333334,-55.836133333333336,2.5490666666666684
87.135,0.358285,-58.385200000000005,2.828400000000002
87.33125,0.39364,-55.5568,3.356960000000001
87.5275,0.435602,-52.19984,6.503093333333332
87.72375,0.35431333333333337,-58.702933333333334,1.1405333333333374
87.92,0.34005666666666673,-59.84346666666667,3.965599999999995
88.11625,0.29048666666666667,-63.809066666666666,1.5874666666666641
88.3125,0.31032999999999994,-62.2216,4.4392
88.50875,0.36582000000000003,-57.7824,4.978400000000001
88.705,0.30358999999999997,-62.7608,2.107200000000006
88.90125,0.32993,-60.6536,1.3079999999999998
89.0975,0.34628000000000003,-59.3456,2.759066666666662
89.29375,0.3807683333333333,-56.586533333333335,1.4514666666666685
89.49,0.362625,-58.038000000000004,0.9547999999999988
89.68625,0.37455999999999995,-57.083200000000005,1.157599999999995
89.88250000000001,0.36009,-58.2408,5.4483999999999995
90.07875,0.29198500000000005,-63.6892,7.715733333333326
90.275,0.3884316666666666,-55.973466666666674,1.1866666666666603
90.47125,0.37359833333333337,-57.160133333333334,4.733733333333333
90.6675,0.43277,-52.4264,6.0973333333333315
90.86375,0.3565533333333334,-58.52373333333333,2.7690666666666672
91.06,0.32194,-61.2928,5.061999999999998
91.25625,0.385215,-56.2308,1.3211999999999975
91.4525,0.3687,-57.552,0.20080000000000098
91.64875,0.36618999999999996,-57.7528,0.0887999999999991
91.845,0.36508,-57.8416,1.6163999999999987
92.04125,0.385285,-56.2252,6.519199999999998
92.2375,0.30379500000000004,-62.7444,0.18479999999999563
92.43375,0.30610499999999996,-62.5596,8.518799999999999
92.63,0.41259000000000007,-54.040800000000004,1.5426399999999987
92.82625,0.39330699999999996,-55.58344,1.2156400000000005
93.0225,0.4085025,-54.3678,3.242599999999996
93.21875,0.36797,-57.6104,2.9043999999999883
93.415,0.404275,-54.70600000000001,1.471999999999987
93.61125,0.3858750000000001,-56.178,4.169600000000003
93.8075,0.4379950000000001,-52.008399999999995,16.913600000000002
94.00375,0.22657500000000003,-68.922,15.393999999999991
94.2,0.41899999999999993,-53.528000000000006,4.136599999999994
94.39625,0.36729249999999997,-57.6646,0.8523999999999958
94.5925,0.35663750000000005,-58.516999999999996,3.1470000000000056
94.78875000000001,0.3173,-61.664,6.943999999999988
94.985,0.40409999999999996,-54.72000000000001,2.971999999999987
95.18125,0.36695,-57.692,0.5345333333333357
95.3775,0.3602683333333333,-58.226533333333336,0.7240000000000038
95.57375,0.3512183333333333,-58.95053333333334,1.438533333333332
95.77,0.36920000000000003,-57.51200000000001,3.265599999999992
95.96625,0.32838,-60.7776,2.0488
