Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
14.13,0.252795,-66.8244,0.8345999999999947
14.5225,0.24236249999999998,-67.65899999999999,3.762466666666654
14.915000000000001,0.2893933333333333,-63.89653333333334,4.715533333333326
15.3075,0.23044916666666668,-68.61206666666666,2.8573333333333295
15.7,0.2661658333333333,-65.75473333333333,7.3633999999999915
16.0925,0.3582083333333333,-58.39133333333334,1.0868666666666726
16.485,0.37179416666666665,-57.30446666666667,1.3229333333333315
16.8775,0.3552575,-58.6274,0.9532000000000025
17.27,0.3433425,-59.580600000000004,2.8761333333333283
17.6625,0.3792941666666666,-56.704466666666676,1.7814666666666739
18.055,0.4015625,-54.923,6.291333333333334
18.4475,0.3229208333333333,-61.214333333333336,1.1005333333333311
18.84,0.3366775,-60.113800000000005,0.8631333333333302
19.2325,0.32588833333333334,-60.976933333333335,8.488933333333321
19.625,0.21977666666666668,-69.46586666666666,6.465933333333318
20.017500000000002,0.3006008333333333,-62.99993333333334,2.6980666666666693
20.41,0.3343266666666667,-60.30186666666667,0.9173333333333318
20.8025,0.32286000000000004,-61.2192,3.8884000000000043
21.195,0.27425499999999997,-65.1076,9.067466666666661
21.5875,0.3875983333333333,-56.040133333333344,16.875866666666653
21.98,0.17665,-72.916,10.703333333333333
22.3725,0.31044166666666667,-62.212666666666664,3.882333333333328
22.765,0.35897083333333335,-58.330333333333336,0.3789333333333289
23.1575,0.36370749999999996,-57.95140000000001,6.409399999999991
23.55,0.28358999999999995,-64.3608,5.067399999999992
23.9425,0.3469325,-59.293400000000005,0.5969999999999942
24.335,0.33947000000000005,-59.8904,6.420400000000001
24.7275,0.25921500000000003,-66.3108,7.628666666666668
25.12,0.35457333333333335,-58.68213333333333,4.772733333333342
25.5125,0.2949141666666666,-63.454866666666675,0.500399999999992
25.905,0.2886591666666667,-63.95526666666667,1.9519333333333293
26.2975,0.3130583333333333,-62.00333333333334,2.254333333333342
26.69,0.3412375,-59.748999999999995,5.104399999999998
27.0825,0.2774325000000001,-64.8534,4.980066666666659
27.475,0.33968333333333334,-59.873333333333335,3.497399999999999
27.8675,0.3834008333333333,-56.375933333333336,5.594933333333337
28.26,0.3134641666666666,-61.97086666666667,6.056459047619036
28.6525,0.23775842857142857,-68.02732571428571,6.582525714285708
29.045,0.32004,-61.4448,1.3721999999999994
29.4375,0.33719249999999995,-60.0726,5.828533333333333
29.830000000000002,0.2643358333333333,-65.90113333333333,4.642133333333341
30.2225,0.32236250000000005,-61.25899999999999,1.5019333333333194
30.615,0.34113666666666664,-59.757066666666674,2.3194666666666635
31.0075,0.31214333333333333,-62.07653333333334,6.987933333333338
31.4,0.39949250000000003,-55.0886,2.7719333333333367
31.7925,0.3648433333333333,-57.860533333333336,0.3126666666666651
32.185,0.360935,-58.1732,2.943933333333341
32.5775,0.3241358333333333,-61.11713333333334,6.913866666666678
32.97,0.4105591666666667,-54.203266666666664,12.878933333333336
33.3625,0.24957250000000003,-67.0822,10.86013333333333
33.755,0.38532416666666675,-56.22206666666667,2.746600000000001
34.1475,0.4196566666666667,-53.47546666666667,2.893733333333337
34.54,0.38348499999999996,-56.369200000000006,0.12536666666666463
34.9325,0.38191791666666663,-56.49456666666667,6.16426666666667
35.325,0.45897125,-50.3303,2.2849000000000075
35.7175,0.43041,-52.61520000000001,1.654266666666679
36.11,0.4510883333333334,-50.96093333333333,3.6453333333333333
36.5025,0.4055216666666667,-54.60626666666666,0.7666666666666657
36.895,0.41510500000000006,-53.8396,6.665466666666667
37.2875,0.4984233333333334,-47.17413333333333,7.004333333333328
37.68,0.5859775,-40.1698,5.68388634920634
