Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
20.724,0.327525,-60.846,0.13800000000000523
20.76325,0.3258,-60.984,5.824000000000005
20.8025,0.253,-66.808,6.244
20.84175,0.17495,-73.052,4.738000000000014
20.881,0.234175,-68.314,3.2620000000000005
20.92025,0.27495,-65.05199999999999,0.11199999999999477
20.9595,0.27635,-64.94,2.432000000000002
20.99875,0.24595,-67.372,3.0360000000000014
21.038,0.208,-70.408,9.576
21.07725,0.3277,-60.832,0.25
21.1165,0.324575,-61.082,0.28999999999999915
21.15575,0.32095,-61.372,2.7199999999999847
21.195,0.35494999999999993,-58.652000000000015,5.932000000000016
21.23425,0.4291,-52.72,0.393333333333338
21.2735,0.4241833333333333,-53.11333333333334,0.041333333333341216
21.31275,0.4247,-53.071999999999996,1.6453333333333475
21.352,0.4041333333333333,-54.71733333333334,0.1666666666666572
21.39125,0.40205,-54.884,0.3160000000000025
21.4305,0.3981,-55.2,1.4880000000000067
21.46975,0.3795,-56.68800000000001,2.065333333333328
21.509,0.35368333333333335,-58.75333333333334,1.3786666666666605
21.54825,0.33645,-60.132,0.9893333333333416
21.5875,0.32408333333333333,-61.12133333333334,0.19866666666666077
21.62675,0.3216,-61.32,5.934666666666665
21.666,0.24741666666666662,-67.25466666666667,5.721333333333334
21.70525,0.1759,-72.976,6.853999999999999
21.7445,0.090225,-79.83,0.7279999999999944
21.78375,0.099325,-79.102,3.0180000000000007
21.823,0.13705,-76.084,2.4040000000000106
21.86225,0.1671,-73.67999999999999,3.130666666666656
21.9015,0.20623333333333335,-70.54933333333334,3.718666666666664
21.94075,0.15975,-74.268,0.17199999999999704
21.98,0.1619,-74.096,5.096000000000004
22.01925,0.2256,-69.0,4.837999999999994
22.0585,0.28607499999999997,-64.162,1.8740000000000023
22.09775,0.3095,-62.288000000000004,2.218666666666657
22.137,0.28176666666666667,-64.50666666666666,0.0346666666666664
22.17625,0.2822,-64.472,2.674666666666667
22.2155,0.24876666666666666,-67.14666666666666,7.934666666666658
22.25475,0.34795,-59.212,2.5266666666666637
22.294,0.37953333333333333,-56.68533333333334,1.5546666666666624
22.33325,0.3601,-58.24,1.8259999999999934
22.3725,0.382925,-56.41400000000001,3.466000000000008
22.41175,0.42625,-52.948,1.7306666666666715
22.451,0.4046166666666666,-54.67866666666667,2.937333333333328
22.49025,0.3679,-57.616,0.828000000000003
22.5295,0.35755000000000003,-58.444,1.6600000000000037
22.56875,0.3783,-56.784,4.174666666666674
22.608,0.32611666666666667,-60.95866666666667,1.0746666666666727
22.64725,0.33955,-59.884,0.6559999999999988
22.6865,0.33135000000000003,-60.54,2.0360000000000014
22.72575,0.3059,-62.576,3.701999999999998
22.765,0.352175,-58.874,3.0999999999999943
22.80425,0.39092499999999997,-55.77400000000001,4.385999999999996
22.8435,0.33609999999999995,-60.160000000000004,4.195999999999998
22.88275,0.38855,-55.964000000000006,0.9426666666666605
22.922,0.3767666666666667,-56.906666666666666,2.0813333333333333
22.96125,0.35075,-58.988,1.9939999999999927
23.0005,0.375675,-56.99400000000001,0.47399999999999665
23.03975,0.36975,-57.468,3.298000000000002
23.079,0.328525,-60.766000000000005,3.0020000000000024
23.11825,0.36605,-57.764,0.9653333333333336
23.1575,0.3539833333333333,-58.72933333333334,5.80266666666666
23.19675,0.28145,-64.532,0.7959999999999923
23.236,0.2914,-63.736000000000004,0.240000000000002
23.27525,0.2944,-63.496,3.8999999999999986
23.3145,0.24565,-67.396,2.652000000000001
23.35375,0.2125,-70.048,5.712000000000003
23.393,0.2839,-64.336,2.0160000000000053
23.43225,0.2587,-66.352,5.422000000000004
23.4715,0.326475,-60.93,0.7980000000000018
23.51075,0.33645,-60.132,2.518000000000008
23.55,0.304975,-62.650000000000006,1.7660000000000053
23.58925,0.32705,-60.884,1.975999999999999
23.6285,0.35175,-58.908,3.8400000000000034
23.66775,0.30375,-62.748000000000005,2.200000000000003
23.707,0.33125000000000004,-60.548,4.103999999999992
23.74625,0.38255,-56.44400000000001,1.7979999999999876
23.7855,0.36007500000000003,-58.242,0.9500000000000028
23.82475,0.3482,-59.192,1.5080000000000027
23.864,0.32935,-60.7,3.284000000000006
23.90325,0.3704,-57.416,0.43600000000000705
23.9425,0.36495,-57.852000000000004,0.6400000000000006
23.98175,0.37295,-57.212,1.1460000000000008
24.021,0.35862499999999997,-58.358000000000004,1.6060000000000016
24.06025,0.3787,-56.752,0.8339999999999961
24.0995,0.368275,-57.586,1.3260000000000005
24.13875,0.3517,-58.912,6.632000000000012
24.178,0.2688,-65.54400000000001,3.824000000000005
24.21725,0.3166,-61.720000000000006,2.314
24.2565,0.34552499999999997,-59.406000000000006,1.7459999999999951
24.29575,0.3237,-61.152,1.1099999999999994
24.335,0.309825,-62.262,3.4180000000000064
24.37425,0.2671,-65.68,1.789999999999992
24.4135,0.24472500000000003,-67.47,0.402000000000001
24.45275,0.2397,-67.872,1.3719999999999999
24.492,0.25685,-66.5,4.876000000000005
24.53125,0.1959,-71.376,1.2439999999999998
24.5705,0.21145,-70.132,5.820000000000007
24.609750000000002,0.2842,-64.312,0.8619999999999948
24.649,0.294975,-63.45,1.0300000000000011
24.68825,0.2821,-64.48,2.6440000000000055
24.7275,0.31515,-61.836,5.671999999999997
24.766750000000002,0.38605,-56.164,0.9619999999999962
24.806,0.374025,-57.126,0.357999999999997
24.84525,0.3785,-56.768,1.9600000000000009
24.8845,0.354,-58.728,3.3200000000000003
24.923750000000002,0.3125,-62.048,0.6333333333333258
24.963,0.3045833333333334,-62.68133333333333,4.649333333333324
25.00225,0.3627,-58.032000000000004,1.6500000000000057
25.0415,0.383325,-56.382,0.36600000000001387
25.080750000000002,0.37875,-56.74800000000001,5.396000000000001
25.12,0.31129999999999997,-62.14400000000001,2.523999999999994
25.15925,0.27975,-64.668,2.0860000000000056
25.1985,0.305825,-62.582,2.0619999999999976
25.23775,0.3316,-60.52,1.4373333333333278
25.277,0.3136333333333334,-61.95733333333333,0.42933333333332513
25.31625,0.319,-61.528000000000006,4.013333333333335
25.3555,0.2688333333333333,-65.54133333333334,0.4733333333333434
25.39475,0.27475,-65.068,0.15399999999999636
25.434,0.276675,-64.914,1.073999999999998
25.47325,0.2901,-63.84,0.09000000000000341
25.5125,0.288975,-63.93000000000001,6.576000000000008
25.55175,0.37117500000000003,-57.354,1.3220000000000027
25.591,0.38770000000000004,-56.032,0.12400000000000944
25.63025,0.38615,-56.156000000000006,4.381999999999998
25.6695,0.331375,-60.538000000000004,3.402000000000001
25.70875,0.3739,-57.136,7.013333333333328
25.748,0.28623333333333334,-64.14933333333333,16.534666666666666
25.78725,0.07955,-80.684,4.093999999999994
25.8265,0.13072499999999998,-76.59,7.325999999999993
25.86575,0.2223,-69.26400000000001,7.614666666666672
25.905,0.31748333333333334,-61.64933333333334,2.809333333333335
25.94425,0.3526,-58.84,1.3493333333333268
25.9835,0.36946666666666667,-57.49066666666668,0.47466666666667123
26.02275,0.3754,-57.016000000000005,4.171999999999997
26.062,0.32325,-61.188,3.219999999999999
26.10125,0.283,-64.408,0.7319999999999993
26.1405,0.29215,-63.676,1.524000000000001
26.17975,0.2731,-65.2,1.1813333333333418
26.219,0.28786666666666666,-64.01866666666666,0.9786666666666619
26.25825,0.3001,-63.04,2.1160000000000068
26.2975,0.27365,-65.156,8.179999999999993
26.33675,0.1714,-73.336,6.897999999999996
26.376,0.257625,-66.438,4.158000000000001
26.41525,0.3096,-62.28,5.757999999999996
26.4545,0.381575,-56.522000000000006,1.686
26.49375,0.40265,-54.836000000000006,0.3399999999999892
26.533,0.39840000000000003,-55.175999999999995,1.8039999999999878
26.57225,0.42095,-53.37200000000001,1.8619999999999948
26.6115,0.397675,-55.234,1.5620000000000047
26.65075,0.37815,-56.79600000000001,6.7039999999999935
26.69,0.29435,-63.5,5.436000000000007
26.72925,0.2264,-68.936,2.0279999999999916
26.7685,0.20105,-70.964,11.151999999999987
26.80775,0.34045,-59.81200000000001,3.6480000000000103
26.847,0.38605,-56.164,3.2040000000000006
26.88625,0.346,-59.368,4.094000000000001
26.9255,0.294825,-63.462,1.377999999999986
26.96475,0.2776,-64.83999999999999,11.452000000000012
27.004,0.13445000000000001,-76.292,9.283999999999992
27.04325,0.2505,-67.00800000000001,5.32
27.0825,0.317,-61.68800000000001,2.9879999999999995
27.12175,0.35435,-58.70000000000001,0.3639999999999901
27.161,0.3498,-59.064,1.0840000000000032
27.20025,0.36335,-57.98,2.978666666666676
27.2395,0.32611666666666667,-60.95866666666667,7.909333333333336
27.27875,0.22725,-68.86800000000001,8.726000000000006
27.318,0.336325,-60.142,0.6419999999999959
27.35725,0.34435,-59.50000000000001,0.4860000000000042
27.3965,0.350425,-59.014,0.8619999999999948
27.43575,0.3612,-58.15200000000001,1.7973333333333343
27.475,0.38366666666666666,-56.354666666666674,0.10933333333333195
27.51425,0.3823,-56.464000000000006,0.5386666666666713
27.5535,0.37556666666666666,-57.00266666666668,0.7666666666666728
27.59275,0.38515,-56.236000000000004,1.166000000000004
27.632,0.399725,-55.07,1.4539999999999935
27.67125,0.4179,-53.61600000000001,1.5379999999999967
27.7105,0.398675,-55.154,0.6099999999999994
27.74975,0.39105,-55.764,2.8826666666666583
27.789,0.3550166666666667,-58.64666666666666,0.5106666666666513
27.82825,0.3614,-58.13600000000001,0.4660000000000082
27.8675,0.367225,-57.67,11.921999999999997
27.90675,0.2182,-69.592,6.477999999999994
27.946,0.29917499999999997,-63.114000000000004,5.966000000000001
27.98525,0.37375,-57.148,0.3159999999999954
28.0245,0.3777,-56.83200000000001,2.999999999999993
28.06375,0.3402,-59.832,5.278666666666673
28.103,0.2742166666666666,-65.11066666666667,3.0266666666666637
28.14225,0.31205,-62.08400000000001,4.454000000000008
28.1815,0.36772499999999997,-57.63,2.2779999999999987
28.22075,0.33925,-59.908,8.549999999999997
28.26,0.232375,-68.458,2.2180000000000035
28.29925,0.20465,-70.676,6.517142857142858
28.3385,0.28611428571428565,-64.15885714285714,4.729142857142861
28.37775,0.227,-68.888,4.545999999999992
28.417,0.17017500000000002,-73.434,6.769999999999996
28.45625,0.2548,-66.664,5.849999999999994
28.4955,0.181675,-72.514,8.053999999999988
28.53475,0.28235,-64.46000000000001,1.0863999999999976
28.574,0.26877,-65.5464,4.109599999999986
28.61325,0.2174,-69.65599999999999,5.379999999999981
28.6525,0.28464999999999996,-64.27600000000001,0.8039999999999878
28.69175,0.2746,-65.08,5.804000000000002
28.731,0.20205,-70.884,9.431999999999995
28.77025,0.31995,-61.452000000000005,2.2026666666666728
28.8095,0.34748333333333337,-59.24933333333333,3.825333333333326
28.84875,0.3953,-55.42400000000001,3.7026666666666586
28.888,0.3490166666666667,-59.126666666666665,3.177333333333337
28.92725,0.3093,-62.304,2.5
28.9665,0.34055,-59.804,3.8840000000000003
29.00575,0.292,-63.688,6.251999999999995
29.045,0.37015,-57.43600000000001,0.5959999999999965
29.08425,0.3776,-56.84000000000001,2.909333333333329
29.1235,0.34123333333333333,-59.74933333333334,4.0973333333333315
29.16275,0.39245,-55.65200000000001,0.6199999999999903
29.202,0.38470000000000004,-56.272,5.644000000000013
29.24125,0.31415,-61.91600000000001,4.160000000000004
29.2805,0.36615,-57.75600000000001,1.151999999999994
29.31975,0.35175,-58.908,11.542666666666662
29.359,0.20746666666666666,-70.45066666666666,7.166666666666664
29.39825,0.29705,-63.284,3.3859999999999957
29.4375,0.339375,-59.898,3.4339999999999975
29.47675,0.29645,-63.332,1.002666666666677
29.516000000000002,0.28391666666666665,-64.33466666666668,3.9266666666666694
29.55525,0.333,-60.40800000000001,4.161999999999999
29.5945,0.280975,-64.57000000000001,11.48599999999999
29.63375,0.1374,-76.056,6.805333333333337
29.673000000000002,0.22246666666666667,-69.25066666666666,0.9973333333333443
29.71225,0.21,-70.248,4.936000000000007
29.7515,0.2717,-65.312,4.619999999999997
29.79075,0.32945,-60.692,4.1159999999999926
29.830000000000002,0.27799999999999997,-64.80799999999999,15.352000000000004
29.86925,0.0861,-80.16,8.891999999999996
29.9085,0.19724999999999998,-71.268,11.308
29.94775,0.3386,-59.96,7.585333333333331
29.987000000000002,0.24378333333333332,-67.54533333333333,12.67733333333333
30.02625,0.40225,-54.868,0.12999999999999545
30.0655,0.403875,-54.73800000000001,0.18999999999999773
30.10475,0.4015,-54.928000000000004,2.302666666666674
30.144,0.37271666666666664,-57.23066666666668,0.4106666666666783
30.18325,0.37785,-56.82,1.7479999999999905
30.2225,0.3997,-55.07200000000001,0.2919999999999945
30.26175,0.39605,-55.364000000000004,0.5493333333333226
30.301,0.3891833333333334,-55.91333333333333,1.3693333333333229
30.34025,0.4063,-54.544000000000004,0.7093333333333334
30.3795,0.39743333333333336,-55.25333333333334,7.8386666666666684
30.41875,0.29945,-63.092000000000006,7.859999999999992
30.458,0.2012,-70.952,9.899999999999999
30.49725,0.32495,-61.052,0.015999999999998238
30.5365,0.32515,-61.036,1.848000000000006
30.57575,0.30205,-62.88400000000001,5.404000000000011
30.615,0.36960000000000004,-57.48,0.4679999999999964
30.65425,0.37545,-57.012,1.2320000000000064
30.6935,0.36005000000000004,-58.24400000000001,2.0759999999999934
30.73275,0.3341,-60.32,2.847999999999992
30.772,0.3697,-57.47200000000001,0.720000000000006
30.81125,0.3787,-56.752,2.7760000000000034
30.8505,0.344,-59.528000000000006,1.4839999999999947
30.88975,0.32545,-61.012,7.589333333333329
30.929,0.23058333333333333,-68.60133333333333,0.4053333333333313
30.96825,0.23565,-68.196,5.432000000000002
31.0075,0.16775,-73.628,12.099999999999994
31.04675,0.319,-61.528000000000006,4.098666666666674
31.086,0.37023333333333336,-57.42933333333333,2.957333333333331
31.12525,0.4072,-54.472,0.7139999999999986
31.1645,0.41612499999999997,-53.758,1.0179999999999936
31.20375,0.42885,-52.74000000000001,0.7733333333333405
31.243,0.43851666666666667,-51.96666666666667,0.8626666666666694
31.28225,0.4493,-51.104,1.5559999999999974
31.3215,0.42985,-52.66,3.804000000000009
31.36075,0.3823,-56.464000000000006,2.299999999999997
31.4,0.35355000000000003,-58.764,1.1120000000000019
31.43925,0.36745,-57.652,4.081999999999994
31.4785,0.418475,-53.57000000000001,6.267999999999994
31.51775,0.340125,-59.838,5.101999999999997
31.557,0.27635,-64.94,6.751999999999995
31.59625,0.36075,-58.188,0.49866666666667214
31.6355,0.3669833333333334,-57.68933333333333,3.301333333333325
31.67475,0.40825,-54.388000000000005,0.08933333333332882
31.714,0.40713333333333335,-54.477333333333334,1.090666666666671
31.75325,0.3935,-55.568000000000005,6.726666666666667
31.7925,0.3094166666666667,-62.29466666666667,1.6653333333333364
31.83175,0.2886,-63.96000000000001,9.280000000000008
31.871,0.4046,-54.68,0.5960000000000036
31.91025,0.39715,-55.276,0.5300000000000011
31.9495,0.390525,-55.806000000000004,0.7460000000000022
31.98875,0.3812,-56.55200000000001,1.1999999999999886
32.028,0.3662,-57.751999999999995,5.668000000000006
32.06725,0.29535,-63.42,2.0319999999999965
32.1065,0.32075,-61.388000000000005,5.454000000000001
32.14575,0.38892499999999997,-55.934000000000005,1.0300000000000011
32.185,0.37605,-56.964000000000006,1.3879999999999981
32.22425,0.3587,-58.352000000000004,0.31066666666667686
32.2635,0.3548166666666666,-58.66266666666668,1.938666666666677
32.30275,0.37905,-56.724000000000004,1.218666666666664
32.342,0.3638166666666667,-57.94266666666667,0.29733333333333434
32.38125,0.3601,-58.24,3.068000000000005
32.4205,0.32175,-61.30800000000001,10.347999999999999
32.45975,0.1924,-71.656,3.3840000000000003
32.499,0.2347,-68.272,8.760000000000005
32.53825,0.3442,-59.512,0.990000000000002
32.5775,0.331825,-60.502,3.686
32.61675,0.3779,-56.816,4.378666666666675
32.656,0.43263333333333337,-52.43733333333333,1.545333333333332
32.69525,0.45195,-50.891999999999996,0.6679999999999993
32.7345,0.46030000000000004,-50.224,1.298000000000009
32.77375,0.444075,-51.522000000000006,0.7119999999999962
32.813,0.435175,-52.234,1.759999999999998
32.85225,0.413175,-53.994,3.710000000000001
32.8915,0.3668,-57.704,0.21600000000000108
32.93075,0.3641,-57.92,0.36933333333332996
32.97,0.3594833333333333,-58.28933333333333,10.866666666666674
33.00925,0.22365,-69.156,5.990666666666655
33.0485,0.14876666666666669,-75.14666666666666,8.278666666666652
33.08775,0.25225,-66.86800000000001,4.658000000000008
33.127,0.310475,-62.21,5.601999999999997
33.16625,0.24045,-67.812,11.528000000000006
33.2055,0.09635,-79.34,8.564000000000007
33.24475,0.2034,-70.776,6.0306666666666615
33.284,0.2787833333333334,-64.74533333333333,6.2293333333333365
33.32325,0.35665,-58.516,2.263999999999996
33.3625,0.38495,-56.252,2.2560000000000002
33.40175,0.35675,-58.508,0.6506666666666732
33.441,0.3648833333333334,-57.85733333333333,0.6466666666666754
33.48025,0.3568,-58.504000000000005,2.3373333333333335
33.5195,0.32758333333333334,-60.84133333333334,1.7853333333333339
33.55875,0.3499,-59.056000000000004,3.5146666666666633
33.598,0.3938333333333333,-55.54133333333334,2.481333333333332
33.63725,0.42485,-53.06000000000001,0.44600000000001216
33.6765,0.430425,-52.614,0.4379999999999882
33.71575,0.4359,-52.17600000000001,1.8866666666666632
33.755,0.41231666666666666,-54.06266666666667,8.529333333333327
33.79425,0.3057,-62.592,1.5893333333333288
33.8335,0.28583333333333333,-64.18133333333333,8.985333333333323
33.87275,0.39815,-55.196000000000005,4.913333333333334
33.912,0.4595666666666667,-50.28266666666667,1.9166666666666643
33.95125,0.483525,-48.36600000000001,0.7366666666666575
33.9905,0.47431666666666666,-49.102666666666664,0.2053333333333356
34.02975,0.47175,-49.308,1.064
34.069,0.45845,-50.372,1.5160000000000053
34.10825,0.4395,-51.888000000000005,1.5779999999999959
34.1475,0.41977499999999995,-53.466,1.7019999999999982
34.18675,0.3985,-55.168,1.1670000000000016
34.226,0.3839125,-56.335,0.5670000000000002
34.26525,0.391,-55.768,0.3200000000000003
34.3045,0.395,-55.448,0.4680000000000035
34.34375,0.38915,-55.916000000000004,3.755999999999993
34.383,0.3422,-59.672,2.347999999999999
34.42225,0.37155,-57.324,0.9839999999999947
34.4615,0.38384999999999997,-56.34,0.6680000000000064
34.500750000000004,0.3755,-57.00800000000001,2.295000000000009
34.54,0.40418750000000003,-54.713,1.4810000000000016
34.57925,0.4227,-53.232,0.984000000000016
34.6185,0.41039999999999993,-54.216000000000015,4.429999999999993
34.65775,0.355025,-58.64600000000001,4.144666666666659
34.697,0.3032166666666667,-62.79066666666667,2.3146666666666604
34.73625,0.33215,-60.476000000000006,4.38133333333333
34.7755,0.38691666666666663,-56.094666666666676,0.058666666666674416
34.814750000000004,0.38765,-56.036,0.007000000000005002
34.854,0.3877375,-56.028999999999996,1.36099999999999
34.89325,0.40475,-54.668000000000006,1.9106666666666783
34.9325,0.42863333333333337,-52.75733333333333,0.8173333333333233
34.97175,0.43885,-51.940000000000005,0.25200000000000244
35.011,0.4357,-52.19200000000001,1.8560000000000016
35.05025,0.4589,-50.336000000000006,1.7573333333333423
35.0895,0.4808666666666667,-48.57866666666666,0.6213333333333324
35.128750000000004,0.4731,-49.199999999999996,0.1529999999999987
35.168,0.4750125,-49.047,0.5130000000000052
35.20725,0.4686,-49.56,0.25466666666667237
35.2465,0.4717833333333334,-49.30533333333333,0.5946666666666687
35.28575,0.46435,-49.9,3.3440000000000083
35.325,0.42255,-53.24400000000001,1.283999999999999
35.36425,0.4065,-54.528000000000006,10.127999999999986
35.4035,0.2799,-64.65599999999999,4.499999999999986
35.44275,0.33615,-60.156000000000006,4.94133333333334
35.482,0.39791666666666664,-55.214666666666666,1.9186666666666596
35.52125,0.4219,-53.29600000000001,2.0359999999999943
35.5605,0.44734999999999997,-51.26000000000001,3.152000000000008
35.59975,0.48675,-48.108000000000004,1.6653333333333293
35.639,0.5075666666666666,-46.442666666666675,0.42266666666667163
35.67825,0.51285,-46.02,0.4506666666666703
35.7175,0.5072166666666666,-46.47066666666667,2.549333333333337
35.75675,0.47535,-49.02000000000001,1.941999999999993
35.796,0.451075,-50.962,1.073999999999998
35.83525,0.43765,-52.036,0.04800000000000182
35.8745,0.43825000000000003,-51.988,1.5259999999999962
35.91375,0.457325,-50.462,1.2180000000000035
35.953,0.47255,-49.244,1.6200000000000117
35.99225,0.4523,-50.86400000000001,1.5573333333333181
36.0315,0.4328333333333334,-52.42133333333333,0.19333333333332803
36.07075,0.43525,-52.228,1.843999999999994
36.11,0.4583,-50.38400000000001,0.7519999999999882
36.14925,0.4489,-51.135999999999996,2.6066666666666762
36.1885,0.41631666666666667,-53.74266666666667,2.3413333333333313
36.22775,0.38705,-56.084,1.7653333333333237
36.267,0.3649833333333334,-57.84933333333333,0.4413333333333256
36.30625,0.3705,-57.408,3.9933333333333323
36.3455,0.42041666666666666,-53.41466666666667,2.6866666666666603
36.38475,0.454,-50.72800000000001,2.907999999999987
36.424,0.41765,-53.635999999999996,5.476000000000013
36.46325,0.3492,-59.11200000000001,6.160000000000011
36.5025,0.4262,-52.952,1.7999999999999972
36.54175,0.4487,-51.152,0.35866666666665736
36.581,0.4531833333333333,-50.793333333333344,0.9933333333333394
36.62025,0.4656,-49.800000000000004,1.2459999999999951
36.6595,0.450025,-51.046,2.1400000000000077
36.69875,0.42327499999999996,-53.18600000000001,3.2420000000000044
36.738,0.38275,-56.42800000000001,2.7079999999999913
36.77725,0.3489,-59.136,1.690666666666658
36.8165,0.3277666666666667,-60.82666666666666,5.498666666666665
36.85575,0.3965,-55.327999999999996,4.627999999999993
36.895,0.45435,-50.7,3.0279999999999987
36.93425,0.49219999999999997,-47.672000000000004,3.2560000000000073
36.9735,0.5329,-44.416,2.6040000000000063
37.01275,0.50035,-47.02,2.870666666666672
37.052,0.46446666666666664,-49.890666666666675,5.009333333333323
37.09125,0.40185,-54.9,4.1613333333333244
37.1305,0.4538666666666667,-50.738666666666674,5.410666666666671
37.16975,0.5215,-45.328,1.7133333333333383
37.209,0.5429166666666667,-43.614666666666665,0.42533333333334156
37.24825,0.5376,-44.040000000000006,0.08133333333333326
37.2875,0.5365833333333333,-44.12133333333334,0.6933333333333351
37.32675,0.54525,-43.428000000000004,1.8759999999999977
37.366,0.5687,-41.55200000000001,2.6600000000000037
37.40525,0.60195,-38.892,0.6579999999999941
37.4445,0.6101749999999999,-38.23400000000001,0.1980000000000004
37.48375,0.6126499999999999,-38.03600000000001,0.8826666666666583
37.523,0.6016166666666667,-38.91866666666667,0.6693333333333342
37.56225,0.59325,-39.588,0.3186666666666724
37.6015,0.5892666666666666,-39.90666666666667,1.6013333333333293
37.64075,0.56925,-41.508,0.12666666666666515
37.68,0.5676666666666667,-41.63466666666667,3.809333333333335
37.71925,0.52005,-45.444,3.4866666666666717
37.7585,0.47646666666666665,-48.930666666666674,0.9946666666666744
37.79775,0.4889,-47.936,1.7949999999999946
37.837,0.5113375,-46.141000000000005,1.6610000000000014
37.87625,0.5321,-44.480000000000004,1.4899999999999949
37.9155,0.513475,-45.97,1.0646666666666746
37.95475,0.5001666666666666,-47.03466666666667,1.4303809523809647
37.994,0.5180464285714287,-45.60428571428571,2.7428412698412714
38.03325,0.5523319444444446,-42.86144444444444,1.2733555555555611
