Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
30.615,0.30458999999999997,-62.68080000000001,4.720800000000011
30.81125,0.36360000000000003,-57.96,8.233066666666666
31.0075,0.2606866666666667,-66.19306666666667,10.207599999999992
31.20375,0.38828166666666664,-55.985466666666674,1.7937333333333427
31.4,0.41070333333333336,-54.19173333333333,4.64586666666667
31.59625,0.35263,-58.8376,1.9541333333333384
31.7925,0.3770566666666667,-56.88346666666666,0.3713333333333466
31.98875,0.372415,-57.25480000000001,1.8367999999999967
32.185,0.34945499999999996,-59.09160000000001,1.1073333333333295
32.38125,0.36329666666666666,-57.98426666666668,6.265733333333323
32.5775,0.28497500000000003,-64.25,11.871733333333331
32.77375,0.43337166666666677,-52.37826666666667,3.6499999999999986
32.97,0.3877466666666667,-56.02826666666667,12.21026666666667
33.16625,0.23511833333333337,-68.23853333333334,2.312666666666672
33.3625,0.2640266666666667,-65.92586666666666,6.972533333333331
33.55875,0.35118333333333335,-58.95333333333333,5.462533333333326
33.755,0.4194649999999999,-53.49080000000001,2.632799999999996
33.95125,0.38655500000000004,-56.1236,5.296266666666668
34.1475,0.4527583333333333,-50.827333333333335,4.8996666666666755
34.34375,0.3915125,-55.72700000000001,1.2843999999999909
34.54,0.3754575,-57.0114,0.8607333333333358
34.73625,0.3646983333333333,-57.87213333333334,2.7551333333333403
34.9325,0.39913750000000003,-55.117,4.667666666666662
35.128750000000004,0.45748333333333335,-50.449333333333335,0.23806666666666132
35.325,0.4604591666666667,-50.211266666666674,7.358866666666664
35.52125,0.3684733333333333,-57.57013333333334,9.909866666666666
35.7175,0.4923466666666666,-47.66026666666667,3.233333333333327
35.91375,0.45193000000000005,-50.8936,0.13466666666666782
36.11,0.4502466666666667,-51.02826666666667,4.215733333333333
36.30625,0.39755000000000007,-55.244,1.2754666666666665
36.5025,0.4134933333333334,-53.96853333333333,2.773066666666665
36.69875,0.44815666666666665,-51.19546666666667,5.288266666666665
36.895,0.38205333333333336,-56.48373333333333,7.704000000000001
37.09125,0.47835333333333335,-48.77973333333333,3.211199999999998
37.2875,0.5184933333333334,-45.568533333333335,5.54013333333333
37.48375,0.587745,-40.028400000000005,0.2827999999999946
37.68,0.58421,-40.3112,6.275133333333343
37.87625,0.5057708333333333,-46.58633333333334,1.4652939682539667
