Time[s],Volt[V],ReceivedPower[dBm],1step_diff[dB]
4.94999999999999,0.3312,-60.55200000000001,0.37599999999999767
4.99999999999999,0.33805,-60.004000000000005,0.5480000000000018
5.04999999999999,0.34005,-59.84400000000001,0.1599999999999966
5.09999999999999,0.3524,-58.856,0.9880000000000067
5.14999999999999,0.34275,-59.628,-0.7719999999999985
5.1999999999999895,0.3273,-60.86400000000001,-1.2360000000000113
5.249999999999989,0.31295,-62.012,-1.147999999999989
5.299999999999989,0.2797,-64.672,-2.6599999999999966
5.349999999999989,0.2185,-69.568,-4.896000000000001
5.399999999999989,0.1647,-73.872,-4.304000000000002
5.449999999999989,0.03165,-84.516,-10.644000000000005
5.4999999999999885,0.23185,-68.5,16.016000000000005
5.549999999999988,0.23055,-68.604,-0.1039999999999992
5.599999999999988,0.2877,-64.032,4.572000000000003
5.649999999999988,0.28705,-64.084,-0.05200000000000671
5.699999999999988,0.3213,-61.34400000000001,2.739999999999995
5.749999999999988,0.3162,-61.752,-0.40799999999999415
5.799999999999987,0.3207,-61.392,0.35999999999999943
5.849999999999987,0.26275,-66.02799999999999,-4.635999999999989
5.899999999999987,0.20695,-70.492,-4.464000000000013
5.949999999999987,0.23065,-68.596,1.8960000000000008
5.999999999999987,0.2534,-66.776,1.8200000000000074
6.0499999999999865,0.27235,-65.26,1.5159999999999911
6.099999999999986,0.2695,-65.488,-0.22799999999999443
6.149999999999986,0.25515,-66.636,-1.1479999999999961
6.199999999999986,0.2076,-70.44,-3.804000000000002
6.249999999999986,0.2153,-69.824,0.6159999999999997
6.299999999999986,0.1616,-74.12,-4.2960000000000065
6.349999999999985,0.1367,-76.112,-1.9919999999999902
6.399999999999985,0.13465,-76.27600000000001,-0.1640000000000157
6.449999999999985,0.1959,-71.376,4.900000000000006
6.499999999999985,0.2251,-69.04,2.3359999999999985
6.549999999999985,0.2646,-65.88000000000001,3.1599999999999966
6.5999999999999845,0.2756,-65.0,0.8800000000000097
6.649999999999984,0.24325,-67.58800000000001,-2.588000000000008
6.699999999999984,0.2269,-68.896,-1.3079999999999927
6.749999999999984,0.2197,-69.472,-0.5759999999999934
6.799999999999984,0.2257,-68.992,0.47999999999998977
6.849999999999984,0.1918,-71.70400000000001,-2.7120000000000033
6.8999999999999835,0.193,-71.60799999999999,0.09600000000001785
6.949999999999983,0.1315,-76.528,-4.920000000000016
6.999999999999983,0.181,-72.568,3.960000000000008
7.049999999999983,0.28295,-64.41199999999999,8.156000000000006
7.099999999999983,0.3223,-61.264,3.147999999999989
7.149999999999983,0.3489,-59.136,2.128
7.199999999999982,0.35395,-58.732000000000006,0.40399999999999636
7.249999999999982,0.3407,-59.792,-1.0599999999999952
7.299999999999982,0.319,-61.528000000000006,-1.7360000000000042
7.349999999999982,0.23675,-68.108,-6.579999999999998
7.399999999999982,0.134,-76.328,-8.219999999999999
7.4499999999999815,0.2659,-65.776,10.552000000000007
7.499999999999981,0.3235,-61.168,4.607999999999997
7.549999999999981,0.3688,-57.544000000000004,3.6239999999999952
7.599999999999981,0.3786,-56.76,0.784000000000006
7.649999999999981,0.3882,-55.992000000000004,0.7679999999999936
7.699999999999981,0.3938,-55.54400000000001,0.4479999999999933
7.7499999999999805,0.37865,-56.75600000000001,-1.2119999999999962
7.79999999999998,0.3596,-58.28000000000001,-1.524000000000001
7.84999999999998,0.35115,-58.955999999999996,-0.6759999999999877
7.89999999999998,0.31685,-61.699999999999996,-2.7439999999999998
7.94999999999998,0.2898,-63.864,-2.1640000000000015
7.99999999999998,0.29735,-63.260000000000005,0.6039999999999921
8.04999999999998,0.3199,-61.455999999999996,1.8040000000000092
8.09999999999998,0.35125,-58.948,2.5079999999999956
8.14999999999998,0.374,-57.128,1.8200000000000003
8.199999999999982,0.38525,-56.228,0.8999999999999986
8.249999999999982,0.38525,-56.228,0.0
8.299999999999983,0.3696,-57.48000000000001,-1.2520000000000095
8.349999999999984,0.31735,-61.660000000000004,-4.179999999999993
8.399999999999984,0.26385,-65.94000000000001,-4.280000000000008
8.449999999999985,0.14725,-75.268,-9.327999999999989
8.499999999999986,0.177,-72.88799999999999,2.3800000000000097
8.549999999999986,0.21955,-69.484,3.4039999999999964
8.599999999999987,0.26765,-65.63600000000001,3.8479999999999848
8.649999999999988,0.2733,-65.184,0.4520000000000124
8.699999999999989,0.2965,-63.328,1.8559999999999945
8.74999999999999,0.2881,-64.0,-0.671999999999997
8.79999999999999,0.2885,-63.968,0.031999999999996476
8.84999999999999,0.2322,-68.47200000000001,-4.504000000000005
8.899999999999991,0.125,-77.048,-8.575999999999993
8.949999999999992,0.15105,-74.964,2.084000000000003
8.999999999999993,0.17445,-73.092,1.8719999999999999
9.049999999999994,0.2384,-67.976,5.116
9.099999999999994,0.29605,-63.36400000000001,4.611999999999988
9.149999999999995,0.31775,-61.62800000000001,1.7360000000000042
9.199999999999996,0.2906,-63.800000000000004,-2.171999999999997
9.249999999999996,0.30995,-62.25200000000001,1.5479999999999947
9.299999999999997,0.27125,-65.348,-3.0959999999999894
9.349999999999998,0.20855,-70.364,-5.016000000000005
9.399999999999999,0.20595,-70.572,-0.2079999999999984
9.45,0.2287,-68.752,1.8200000000000074
9.5,0.1953,-71.42399999999999,-2.671999999999997
9.55,0.18675,-72.108,-0.6840000000000117
9.600000000000001,0.0753,-81.024,-8.915999999999997
9.650000000000002,0.0853,-80.224,0.7999999999999972
9.700000000000003,0.2389,-67.936,12.287999999999997
9.750000000000004,0.3181,-61.6,6.336000000000006
9.800000000000004,0.32345,-61.172000000000004,0.42799999999999727
9.850000000000005,0.31555,-61.804,-0.6319999999999979
9.900000000000006,0.32395,-61.132000000000005,0.671999999999997
9.950000000000006,0.3421,-59.68,1.4520000000000053
10.000000000000007,0.30635,-62.54,-2.8599999999999994
10.050000000000008,0.30305,-62.804,-0.2640000000000029
10.100000000000009,0.22455,-69.084,-6.280000000000001
10.15000000000001,0.1559,-74.576,-5.49199999999999
10.20000000000001,0.01325,-85.988,-11.412000000000006
10.25000000000001,0.14765,-75.23599999999999,10.75200000000001
10.300000000000011,0.23975,-67.868,7.367999999999995
10.350000000000012,0.28375,-64.348,3.519999999999996
10.400000000000013,0.29675,-63.308,1.0399999999999991
10.450000000000014,0.2605,-66.208,-2.8999999999999986
10.500000000000014,0.22995,-68.652,-2.4440000000000026
10.550000000000015,0.2117,-70.112,-1.4599999999999937
10.600000000000016,0.1482,-75.19200000000001,-5.0800000000000125
10.650000000000016,0.238,-68.008,7.184000000000012
10.700000000000017,0.2865,-64.128,3.8799999999999955
10.750000000000018,0.33185,-60.50000000000001,3.627999999999993
10.800000000000018,0.33235,-60.46000000000001,0.03999999999999915
10.85000000000002,0.3446,-59.480000000000004,0.980000000000004
10.90000000000002,0.34715,-59.275999999999996,0.20400000000000773
10.95000000000002,0.35845,-58.37200000000001,0.9039999999999893
11.000000000000021,0.358,-58.408,-0.03599999999999426
11.050000000000022,0.33495,-60.251999999999995,-1.843999999999994
11.100000000000023,0.32055,-61.404,-1.1520000000000081
11.150000000000023,0.2925,-63.648,-2.2439999999999998
11.200000000000024,0.2977,-63.232,0.4160000000000039
11.250000000000025,0.26715,-65.676,-2.4440000000000026
11.300000000000026,0.2838,-64.344,1.3320000000000078
11.350000000000026,0.28485,-64.25999999999999,0.08400000000000318
11.400000000000027,0.23405,-68.324,-4.064000000000007
11.450000000000028,0.2181,-69.60000000000001,-1.2760000000000105
11.500000000000028,0.20615,-70.556,-0.9559999999999889
11.55000000000003,0.2226,-69.24,1.3160000000000025
11.60000000000003,0.1052,-78.632,-9.39200000000001
11.65000000000003,0.0923,-79.664,-1.0319999999999965
11.700000000000031,0.1636,-73.96000000000001,5.7039999999999935
11.750000000000032,0.16095,-74.172,-0.21199999999998909
11.800000000000033,0.19695,-71.292,2.8799999999999955
11.850000000000033,0.23005,-68.644,2.647999999999996
11.900000000000034,0.24365,-67.556,1.088000000000008
11.950000000000035,0.211,-70.168,-2.612000000000009
12.000000000000036,0.13035,-76.62,-6.451999999999998
12.050000000000036,0.1398,-75.864,0.7560000000000002
12.100000000000037,0.2155,-69.80799999999999,6.056000000000012
12.150000000000038,0.21555,-69.804,0.003999999999990678
12.200000000000038,0.23465,-68.276,1.5280000000000058
12.250000000000039,0.29185,-63.70000000000001,4.575999999999986
12.30000000000004,0.30255,-62.844,0.8560000000000088
12.35000000000004,0.2649,-65.856,-3.0119999999999933
12.400000000000041,0.22625,-68.948,-3.0919999999999987
12.450000000000042,0.1845,-72.288,-3.3400000000000034
12.500000000000043,0.085,-80.248,-7.960000000000008
12.550000000000043,0.1975,-71.248,9.0
12.600000000000044,0.2728,-65.224,6.024000000000001
12.650000000000045,0.2949,-63.45600000000001,1.7679999999999936
12.700000000000045,0.33365,-60.356,3.1000000000000085
12.750000000000046,0.3399,-59.856,0.5
12.800000000000047,0.3546,-58.68,1.176000000000002
12.850000000000048,0.3545,-58.688,-0.008000000000002672
12.900000000000048,0.3289,-60.736000000000004,-2.048000000000002
12.950000000000049,0.3109,-62.17600000000001,-1.4400000000000048
13.00000000000005,0.2674,-65.65599999999999,-3.4799999999999827
13.05000000000005,0.22905,-68.724,-3.068000000000012
13.100000000000051,0.068,-81.60799999999999,-12.883999999999986
13.150000000000052,0.23775,-68.028,13.579999999999984
13.200000000000053,0.3051,-62.64000000000001,5.387999999999998
13.250000000000053,0.3274,-60.856,1.784000000000006
13.300000000000054,0.3291,-60.720000000000006,0.13599999999999568
13.350000000000055,0.30805,-62.40400000000001,-1.6840000000000046
13.400000000000055,0.2881,-64.0,-1.5959999999999894
13.450000000000056,0.2488,-67.144,-3.1440000000000055
13.500000000000057,0.22725,-68.86800000000001,-1.7240000000000038
13.550000000000058,0.22555,-69.004,-0.13599999999999568
13.600000000000058,0.20345,-70.772,-1.7680000000000007
13.650000000000059,0.20305,-70.804,-0.031999999999996476
13.70000000000006,0.19785,-71.22,-0.4159999999999968
13.75000000000006,0.2041,-70.72,0.5
13.800000000000061,0.2031,-70.8,-0.0799999999999983
13.850000000000062,0.1701,-73.44,-2.6400000000000006
13.900000000000063,0.1695,-73.488,-0.04800000000000182
13.950000000000063,0.1679,-73.616,-0.1280000000000001
14.000000000000064,0.1152,-77.83200000000001,-4.216000000000008
14.050000000000065,0.14115,-75.756,2.0760000000000076
14.100000000000065,0.16315,-73.996,1.7600000000000051
14.150000000000066,0.2314,-68.536,5.459999999999994
14.200000000000067,0.27985,-64.66000000000001,3.8759999999999906
14.250000000000068,0.31675,-61.708000000000006,2.9520000000000053
14.300000000000068,0.3192,-61.51200000000001,0.19599999999999795
14.350000000000069,0.3308,-60.584,0.9280000000000044
14.40000000000007,0.31285,-62.019999999999996,-1.4359999999999928
14.45000000000007,0.28155,-64.524,-2.504000000000005
14.500000000000071,0.2138,-69.944,-5.420000000000002
14.550000000000072,0.09025,-79.828,-9.884
14.600000000000072,0.25565,-66.596,13.232
14.650000000000073,0.31605,-61.76400000000001,4.831999999999994
14.700000000000074,0.35045,-59.01200000000001,2.7520000000000024
14.750000000000075,0.36245,-58.05200000000001,0.9600000000000009
14.800000000000075,0.38005,-56.644000000000005,1.4080000000000013
14.850000000000076,0.36505,-57.844,-1.1999999999999957
14.900000000000077,0.3513,-58.94400000000001,-1.1000000000000085
14.950000000000077,0.33305,-60.403999999999996,-1.4599999999999866
15.000000000000078,0.32955,-60.684000000000005,-0.28000000000000824
15.050000000000079,0.3271,-60.88000000000001,-0.19600000000000506
15.10000000000008,0.3317,-60.512,0.3680000000000092
15.15000000000008,0.3449,-59.456,1.0559999999999974
15.200000000000081,0.3469,-59.29600000000001,0.1599999999999966
15.250000000000082,0.3587,-58.352000000000004,0.9440000000000026
15.300000000000082,0.3786,-56.76,1.5920000000000059
15.350000000000083,0.36905,-57.524,-0.7640000000000029
15.400000000000084,0.3522,-58.872,-1.347999999999999
15.450000000000085,0.3501,-59.04,-0.16799999999999926
15.500000000000085,0.34665,-59.316,-0.27600000000000335
15.550000000000086,0.33945,-59.892,-0.5760000000000005
15.600000000000087,0.31725,-61.668,-1.7759999999999962
15.650000000000087,0.3092,-62.31200000000001,-0.6440000000000126
15.700000000000088,0.29445,-63.492000000000004,-1.1799999999999926
15.750000000000089,0.31835,-61.58,1.9120000000000061
15.80000000000009,0.32815,-60.79600000000001,0.7839999999999918
15.85000000000009,0.3601,-58.24,2.5560000000000045
15.900000000000091,0.3845,-56.288,1.9520000000000053
15.950000000000092,0.3975,-55.248000000000005,1.039999999999992
16.000000000000092,0.3913,-55.74400000000001,-0.4960000000000022
16.050000000000093,0.39665,-55.31600000000001,0.42799999999999727
16.100000000000094,0.39035,-55.82000000000001,-0.5039999999999978
16.150000000000095,0.3825,-56.448,-0.627999999999993
16.200000000000095,0.34465,-59.476,-3.0279999999999987
16.250000000000096,0.33965,-59.876000000000005,-0.4000000000000057
16.300000000000097,0.3513,-58.94400000000001,0.931999999999995
16.350000000000097,0.3784,-56.775999999999996,2.1680000000000135
16.400000000000098,0.40355,-54.763999999999996,2.0120000000000005
16.4500000000001,0.4049,-54.656,0.10799999999999699
16.5000000000001,0.4255,-53.008,1.6479999999999961
16.5500000000001,0.39295,-55.612,-2.603999999999999
16.6000000000001,0.3875,-56.04800000000001,-0.43600000000000705
16.6500000000001,0.3807,-56.592,-0.5439999999999898
16.700000000000102,0.3773,-56.864000000000004,-0.27200000000000557
16.750000000000103,0.3475,-59.24800000000001,-2.3840000000000074
16.800000000000104,0.3535,-58.76800000000001,0.480000000000004
16.850000000000104,0.34295,-59.612,-0.8439999999999941
16.900000000000105,0.3372,-60.07200000000001,-0.46000000000000796
16.950000000000106,0.32675,-60.908,-0.8359999999999914
17.000000000000107,0.34825,-59.18800000000001,1.7199999999999918
17.050000000000107,0.34755,-59.244,-0.05599999999999028
17.100000000000108,0.3471,-59.28000000000001,-0.03600000000000847
17.15000000000011,0.3442,-59.512,-0.2319999999999922
17.20000000000011,0.33805,-60.004000000000005,-0.49200000000000443
17.25000000000011,0.3261,-60.96,-0.955999999999996
17.30000000000011,0.295,-63.44800000000001,-2.4880000000000067
17.35000000000011,0.30365,-62.75600000000001,0.6920000000000002
17.400000000000112,0.3069,-62.49600000000001,0.259999999999998
17.450000000000113,0.3084,-62.376000000000005,0.12000000000000455
17.500000000000114,0.3368,-60.104000000000006,2.2719999999999985
17.550000000000114,0.34985,-59.06,1.044000000000004
17.600000000000115,0.36075,-58.188,0.8719999999999999
17.650000000000116,0.36315,-57.996,0.19200000000000017
17.700000000000117,0.37105,-57.364000000000004,0.6319999999999979
17.750000000000117,0.36955,-57.484,-0.11999999999999744
17.800000000000118,0.36815,-57.596000000000004,-0.11200000000000188
17.85000000000012,0.3506,-59.0,-1.4039999999999964
17.90000000000012,0.31795,-61.61200000000001,-2.612000000000009
17.95000000000012,0.2349,-68.256,-6.643999999999991
18.00000000000012,0.14895,-75.132,-6.876000000000005
18.05000000000012,0.20865,-70.356,4.7760000000000105
18.100000000000122,0.30505,-62.644,7.711999999999996
18.150000000000123,0.33745,-60.052,2.5919999999999987
18.200000000000124,0.35455,-58.68400000000001,1.367999999999988
18.250000000000124,0.34385,-59.540000000000006,-0.8559999999999945
18.300000000000125,0.3425,-59.648,-0.10799999999999699
18.350000000000126,0.3114,-62.136,-2.4879999999999995
18.400000000000126,0.2573,-66.464,-4.327999999999996
18.450000000000127,0.269,-65.528,0.9359999999999928
18.500000000000128,0.3006,-63.00000000000001,2.5279999999999987
18.55000000000013,0.32955,-60.684000000000005,2.3160000000000025
18.60000000000013,0.3494,-59.09600000000001,1.5879999999999939
18.65000000000013,0.3523,-58.864,0.23200000000001353
18.70000000000013,0.3512,-58.952000000000005,-0.08800000000000807
18.75000000000013,0.3649,-57.856,1.0960000000000036
18.800000000000132,0.381,-56.568000000000005,1.2879999999999967
18.850000000000133,0.3845,-56.288,0.28000000000000824
18.900000000000134,0.36695,-57.692,-1.4040000000000035
18.950000000000134,0.3766,-56.92,0.7719999999999985
19.000000000000135,0.2333,-68.384,-11.463999999999999
19.050000000000136,0.36555,-57.804,10.579999999999998
19.100000000000136,0.34085,-59.78,-1.975999999999999
19.150000000000137,0.35835,-58.38000000000001,1.3999999999999915
19.200000000000138,0.37395,-57.132000000000005,1.2480000000000047
19.25000000000014,0.37555,-57.004,0.12800000000000722
19.30000000000014,0.38105,-56.564,0.4399999999999977
19.35000000000014,0.3709,-57.376000000000005,-0.8120000000000047
19.40000000000014,0.3487,-59.152,-1.7759999999999962
19.45000000000014,0.365,-57.848000000000006,1.303999999999995
19.500000000000142,0.3725,-57.248,0.6000000000000085
19.550000000000143,0.3531,-58.800000000000004,-1.5520000000000067
19.600000000000144,0.38215,-56.476000000000006,2.323999999999998
19.650000000000144,0.38595,-56.172000000000004,0.30400000000000205
19.700000000000145,0.38075,-56.58800000000001,-0.4160000000000039
19.750000000000146,0.3928,-55.624,0.9640000000000057
19.800000000000146,0.3952,-55.432,0.19200000000000017
19.850000000000147,0.4061,-54.56,0.8719999999999999
19.900000000000148,0.40725,-54.468,0.09199999999999875
19.95000000000015,0.40105,-54.964,-0.4959999999999951
20.00000000000015,0.3786,-56.76,-1.7959999999999994
20.05000000000015,0.36165,-58.116,-1.3560000000000016
20.10000000000015,0.37745,-56.852,1.264000000000003
20.15000000000015,0.3748,-57.064,-0.2120000000000033
20.200000000000152,0.3596,-58.28000000000001,-1.2160000000000082
20.250000000000153,0.35765,-58.436,-0.1559999999999917
20.300000000000153,0.33965,-59.876000000000005,-1.4400000000000048
20.350000000000154,0.2949,-63.45600000000001,-3.5800000000000054
20.400000000000155,0.2939,-63.536,-0.07999999999999119
20.450000000000156,0.09645,-79.332,-15.795999999999992
20.500000000000156,0.0789,-80.736,-1.4040000000000106
20.550000000000157,0.20395,-70.732,10.004000000000005
20.600000000000158,0.3191,-61.52000000000001,9.211999999999989
20.65000000000016,0.28395,-64.33200000000001,-2.8119999999999976
20.70000000000016,0.2854,-64.21600000000001,0.11599999999999966
20.75000000000016,0.31155,-62.124,2.092000000000006
20.80000000000016,0.2682,-65.592,-3.4679999999999964
20.85000000000016,0.23515,-68.236,-2.6440000000000055
20.900000000000162,0.2592,-66.312,1.9240000000000066
20.950000000000163,0.28945,-63.892,2.4199999999999946
21.000000000000163,0.33925,-59.908,3.9840000000000018
21.050000000000164,0.3148,-61.864000000000004,-1.956000000000003
21.100000000000165,0.36425,-57.90800000000001,3.955999999999996
21.150000000000166,0.3331,-60.400000000000006,-2.4919999999999973
21.200000000000166,0.38655,-56.12400000000001,4.275999999999996
21.250000000000167,0.40425,-54.708000000000006,1.416000000000004
21.300000000000168,0.40465,-54.67600000000001,0.031999999999996476
21.35000000000017,0.4045,-54.687999999999995,-0.011999999999986244
21.40000000000017,0.3902,-55.832,-1.1440000000000055
21.45000000000017,0.3825,-56.448,-0.6159999999999997
21.50000000000017,0.3626,-58.04,-1.5919999999999987
21.55000000000017,0.36165,-58.116,-0.07600000000000051
21.600000000000172,0.37425,-57.108000000000004,1.0079999999999956
21.650000000000173,0.3999,-55.05600000000001,2.0519999999999925
21.700000000000173,0.37925,-56.708000000000006,-1.651999999999994
21.750000000000174,0.39035,-55.82000000000001,0.8879999999999981
21.800000000000175,0.36455,-57.88400000000001,-2.064
21.850000000000176,0.32725,-60.868,-2.9839999999999947
21.900000000000176,0.3368,-60.104000000000006,0.7639999999999958
21.950000000000177,0.3733,-57.184000000000005,2.9200000000000017
22.000000000000178,0.39565,-55.396,1.7880000000000038
22.05000000000018,0.40045,-55.01200000000001,0.38399999999999324
22.10000000000018,0.3824,-56.455999999999996,-1.4439999999999884
22.15000000000018,0.40915,-54.316,2.1399999999999935
22.20000000000018,0.40805,-54.404,-0.08800000000000097
22.25000000000018,0.39635,-55.34,-0.9359999999999999
22.300000000000182,0.4434,-51.576,3.764000000000003
22.350000000000183,0.4322,-52.47200000000001,-0.8960000000000079
22.400000000000183,0.40685,-54.50000000000001,-2.0279999999999987
22.450000000000184,0.3949,-55.456,-0.955999999999996
22.500000000000185,0.38165,-56.516,-1.0599999999999952
22.550000000000185,0.32185,-61.300000000000004,-4.784000000000006
22.600000000000186,0.36535,-57.82,3.480000000000004
22.650000000000187,0.3578,-58.424,-0.6039999999999992
22.700000000000188,0.36165,-58.116,0.30799999999999983
22.75000000000019,0.3623,-58.064,0.0519999999999996
22.80000000000019,0.2689,-65.536,-7.472000000000001
22.85000000000019,0.29745,-63.252,2.283999999999999
22.90000000000019,0.24865,-67.15599999999999,-3.9039999999999893
22.95000000000019,0.272,-65.288,1.867999999999995
23.000000000000192,0.32975,-60.668000000000006,4.61999999999999
23.050000000000193,0.3553,-58.62400000000001,2.043999999999997
23.100000000000193,0.3538,-58.744,-0.11999999999999034
23.150000000000194,0.3433,-59.58400000000001,-0.8400000000000105
23.200000000000195,0.35335,-58.78,0.8040000000000092
23.250000000000195,0.36675,-57.708,1.0720000000000027
23.300000000000196,0.37675,-56.90800000000001,0.79999999999999
23.350000000000197,0.3753,-57.02400000000001,-0.11599999999999966
23.400000000000198,0.233,-68.408,-11.383999999999993
23.4500000000002,0.3171,-61.68000000000001,6.727999999999994
23.5000000000002,0.32045,-61.412,0.2680000000000078
23.5500000000002,0.3402,-59.832,1.5799999999999983
23.6000000000002,0.3369,-60.096000000000004,-0.2640000000000029
23.6500000000002,0.35205,-58.88400000000001,1.2119999999999962
23.700000000000202,0.3325,-60.448,-1.563999999999993
23.750000000000203,0.29505,-63.444,-2.996000000000002
23.800000000000203,0.32515,-61.036,2.4080000000000013
23.850000000000204,0.3724,-57.256,3.780000000000001
23.900000000000205,0.38135,-56.54,0.7160000000000011
23.950000000000205,0.36495,-57.852000000000004,-1.3120000000000047
24.000000000000206,0.341,-59.76800000000001,-1.916000000000004
24.050000000000207,0.3097,-62.272000000000006,-2.503999999999998
24.100000000000207,0.30165,-62.916000000000004,-0.6439999999999984
24.150000000000208,0.32775,-60.828,2.088000000000001
24.20000000000021,0.33785,-60.02,0.8079999999999998
24.25000000000021,0.33845,-59.97200000000001,0.047999999999994714
24.30000000000021,0.36965,-57.476,2.4960000000000093
24.35000000000021,0.3606,-58.2,-0.7240000000000038
24.40000000000021,0.3629,-58.016000000000005,0.1839999999999975
